method,dataset,target_attribute,total_time,init_time,model_time,update_time,leakage,baseline_leakage_empty_mask,utility,blocked,total_paths,paths_blocked,num_paths,mask_size,memory_overhead_bytes,num_instantiated_cells,num_cells_updated,epsilon,lambda,lam,rho,tau,leakage_method,num_channel_edges,num_rdrs,greedy_time,inference_zone_size,denom_I_minus_1,total_time_minus_init
delexp_canonical,hospital,ProviderNumber,0.01585698127746582,0.00949406623840332,0.0037369728088378906,0.0026259422302246094,0.6623992294064142,0.6623992294064142,0.039639797355988805,0,4,0,4,1,19012,13,1,10.0,,0.75,0.9,,noisy_or,4,39,,,,0.0063629150390625
delexp_canonical,adult,education,0.02239847183227539,0.010040998458862305,0.009451150894165039,0.002906322479248047,0.39826516877371776,0.4912255474440431,0.10422995974045693,10,9,10,9,2,31692,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.012357473373413086
delexp_canonical,adult,education,0.017292022705078125,0.006127834320068359,0.009073257446289062,0.002090930938720703,0.22179606818717024,0.4912255474440431,0.17558522561662887,16,12,16,12,3,31764,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.011164188385009766
delexp_canonical,adult,education,0.016344070434570312,0.00586700439453125,0.008053064346313477,0.002424001693725586,0.0845205685394711,0.4912255474440431,0.30084429470111845,46,26,46,26,4,31836,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.010477066040039062
delexp_canonical,adult,education,0.015264034271240234,0.005557060241699219,0.007519960403442383,0.002187013626098633,0.3355000714691695,0.4912255474440431,0.1105819469198161,44,23,44,23,3,31764,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.009706974029541016
delexp_canonical,adult,education,0.015079259872436523,0.0055561065673828125,0.00693202018737793,0.0025911331176757812,0.44784987373551954,0.4912255474440431,0.10639550463377657,4,7,4,7,1,31620,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.009523153305053711
delexp_canonical,adult,education,0.014505863189697266,0.005464076995849609,0.007028818130493164,0.002012968063354492,0.35114824388875576,0.4912255474440431,0.08253460138755452,30,18,30,18,4,31836,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.009041786193847656
delexp_canonical,adult,education,0.014633655548095703,0.005336284637451172,0.007032632827758789,0.002264738082885742,0.35114824388875576,0.4912255474440431,0.08253460138755452,30,18,30,18,4,31836,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.009297370910644531
delexp_canonical,adult,education,0.014696121215820312,0.005558967590332031,0.00702214241027832,0.002115011215209961,0.0845205685394711,0.4912255474440431,0.30084429470111845,46,26,46,26,4,31836,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.009137153625488281
delexp_canonical,adult,education,0.014910459518432617,0.0057222843170166016,0.0068700313568115234,0.002318143844604492,0.4912255474440431,0.4912255474440431,0.09165421709534742,0,7,0,7,1,31620,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.009188175201416016
delexp_canonical,adult,education,0.015074729919433594,0.005436897277832031,0.00705409049987793,0.002583742141723633,0.0795482543927234,0.4912255474440431,0.3096452450331892,62,33,62,33,4,31836,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.009637832641601562
delexp_canonical,adult,education,0.014291048049926758,0.005372285842895508,0.0068590641021728516,0.0020596981048583984,0.39826516877371776,0.4912255474440431,0.10422995974045693,10,9,10,9,2,31692,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.00891876220703125
delexp_canonical,adult,education,0.014625787734985352,0.005713939666748047,0.006698131561279297,0.002213716506958008,0.4912255474440431,0.4912255474440431,0.09165421709534742,0,7,0,7,1,31620,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.008911848068237305
delexp_canonical,adult,education,0.01464700698852539,0.0054509639739990234,0.006888151168823242,0.002307891845703125,0.3715908048301034,0.4912255474440431,0.11523412046170126,10,9,10,9,2,31692,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.009196043014526367
delexp_canonical,adult,education,0.0142059326171875,0.005104780197143555,0.00702214241027832,0.002079010009765625,0.1032891805134245,0.4912255474440431,0.27134600342802195,64,34,64,34,4,31836,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.009101152420043945
delexp_canonical,adult,education,0.015257835388183594,0.005668163299560547,0.006905794143676758,0.002683877944946289,0.399043788741403,0.4912255474440431,0.12475299078113748,6,7,6,7,1,31620,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.009589672088623047
delexp_canonical,adult,education,0.014497995376586914,0.005326032638549805,0.006777763366699219,0.0023941993713378906,0.37114106513259804,0.4912255474440431,0.09459284625744807,22,14,22,14,3,31764,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.00917196273803711
delexp_canonical,adult,education,0.014882326126098633,0.005798816680908203,0.006819248199462891,0.002264261245727539,0.3355000714691695,0.4912255474440431,0.1105819469198161,44,23,44,23,3,31764,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.00908350944519043
delexp_canonical,adult,education,0.015237092971801758,0.0056040287017822266,0.0068590641021728516,0.0027740001678466797,0.33372427908877167,0.4912255474440431,0.11142117133681032,36,20,36,20,3,31764,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.009633064270019531
delexp_canonical,adult,education,0.01445317268371582,0.005713939666748047,0.006659984588623047,0.0020792484283447266,0.399043788741403,0.4912255474440431,0.12475299078113748,6,7,6,7,1,31620,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.008739233016967773
delexp_canonical,adult,education,0.014861106872558594,0.005497932434082031,0.006857156753540039,0.0025060176849365234,0.33372427908877167,0.4912255474440431,0.11142117133681032,36,20,36,20,3,31764,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.009363174438476562
delexp_canonical,adult,education,0.015079975128173828,0.0053408145904541016,0.007063150405883789,0.0026760101318359375,0.3355000714691695,0.4912255474440431,0.1105819469198161,44,23,44,23,3,31764,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.009739160537719727
delexp_canonical,adult,education,0.014833211898803711,0.00537419319152832,0.006907939910888672,0.0025510787963867188,0.33372427908877167,0.4912255474440431,0.11142117133681032,36,20,36,20,3,31764,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.00945901870727539
delexp_canonical,adult,education,0.01506352424621582,0.005793094635009766,0.007025718688964844,0.002244710922241211,0.0795482543927234,0.4912255474440431,0.3096452450331892,62,33,62,33,4,31836,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.009270429611206055
delexp_canonical,adult,education,0.014665842056274414,0.005501985549926758,0.007132053375244141,0.0020318031311035156,0.14309298413565352,0.4912255474440431,0.22230843346553258,48,27,48,27,4,31836,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.009163856506347656
delexp_canonical,adult,education,0.014575004577636719,0.005304813385009766,0.006888151168823242,0.002382040023803711,0.0845205685394711,0.4912255474440431,0.30084429470111845,46,26,46,26,4,31836,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.009270191192626953
delexp_canonical,adult,education,0.014063358306884766,0.005244016647338867,0.006639242172241211,0.0021800994873046875,0.2726821726489277,0.4912255474440431,0.1849297589522256,2,7,2,7,1,31620,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.008819341659545898
delexp_canonical,adult,education,0.014460325241088867,0.005422115325927734,0.00683903694152832,0.0021991729736328125,0.39826516877371776,0.4912255474440431,0.10422995974045693,10,9,10,9,2,31692,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.009038209915161133
delexp_canonical,adult,education,0.014662027359008789,0.005647897720336914,0.006798267364501953,0.002215862274169922,0.33372427908877167,0.4912255474440431,0.11142117133681032,36,20,36,20,3,31764,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.009014129638671875
delexp_canonical,adult,education,0.014393329620361328,0.005290031433105469,0.0067691802978515625,0.002334117889404297,0.44784987373551954,0.4912255474440431,0.10639550463377657,4,7,4,7,1,31620,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.00910329818725586
delexp_canonical,adult,education,0.014326095581054688,0.005307912826538086,0.007032155990600586,0.0019860267639160156,0.1032891805134245,0.4912255474440431,0.27134600342802195,64,34,64,34,4,31836,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.009018182754516602
delexp_canonical,adult,education,0.013794660568237305,0.005139827728271484,0.006567955017089844,0.0020868778228759766,0.399043788741403,0.4912255474440431,0.12475299078113748,6,7,6,7,1,31620,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.00865483283996582
delexp_canonical,adult,education,0.014343976974487305,0.0053250789642333984,0.007044792175292969,0.0019741058349609375,0.3355000714691695,0.4912255474440431,0.1105819469198161,44,23,44,23,3,31764,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.009018898010253906
delexp_canonical,adult,education,0.014132976531982422,0.005360841751098633,0.006653308868408203,0.002118825912475586,0.4912255474440431,0.4912255474440431,0.09165421709534742,0,7,0,7,1,31620,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.008772134780883789
delexp_canonical,adult,education,0.014673233032226562,0.005500078201293945,0.0068891048431396484,0.0022840499877929688,0.0845205685394711,0.4912255474440431,0.30084429470111845,46,26,46,26,4,31836,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.009173154830932617
delexp_canonical,adult,education,0.014125823974609375,0.005382061004638672,0.006872892379760742,0.001870870590209961,0.3214493695574264,0.4912255474440431,0.11734355101537644,44,23,44,23,3,31764,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.008743762969970703
delexp_canonical,adult,education,0.015137910842895508,0.005609035491943359,0.007084846496582031,0.002444028854370117,0.14309298413565352,0.4912255474440431,0.22230843346553258,48,27,48,27,4,31836,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.009528875350952148
delexp_canonical,adult,education,0.014082908630371094,0.00530695915222168,0.006825923919677734,0.0019500255584716797,0.35114824388875576,0.4912255474440431,0.08253460138755452,30,18,30,18,4,31836,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.008775949478149414
delexp_canonical,adult,education,0.01448822021484375,0.005536079406738281,0.006593942642211914,0.0023581981658935547,0.372230965344578,0.4912255474440431,0.1149611331089058,14,10,14,10,2,31692,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.008952140808105469
delexp_canonical,adult,education,0.014520883560180664,0.005373239517211914,0.0068318843841552734,0.0023157596588134766,0.4912255474440431,0.4912255474440431,0.09165421709534742,0,7,0,7,1,31620,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.00914764404296875
delexp_canonical,adult,education,0.014780759811401367,0.005535125732421875,0.006813764572143555,0.0024318695068359375,0.37114106513259804,0.4912255474440431,0.09459284625744807,22,14,22,14,3,31764,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.009245634078979492
delexp_canonical,adult,education,0.014179229736328125,0.005380153656005859,0.006654024124145508,0.002145051956176758,0.4912255474440431,0.4912255474440431,0.09165421709534742,0,7,0,7,1,31620,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.008799076080322266
delexp_canonical,adult,education,0.014394998550415039,0.005715131759643555,0.0067517757415771484,0.001928091049194336,0.3529148181208056,0.4912255474440431,0.10257323705907667,20,13,20,13,3,31764,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.008679866790771484
delexp_canonical,adult,education,0.014708995819091797,0.00543522834777832,0.006991863250732422,0.0022819042205810547,0.0795482543927234,0.4912255474440431,0.3096452450331892,62,33,62,33,4,31836,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.009273767471313477
delexp_canonical,adult,education,0.012976884841918945,0.00527501106262207,0.006525993347167969,0.0011758804321289062,0.4912255474440431,0.4912255474440431,0.11248755042868075,0,7,0,7,0,31548,13,0,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.007701873779296875
delexp_canonical,adult,education,0.014138221740722656,0.005181074142456055,0.006920814514160156,0.0020363330841064453,0.37114106513259804,0.4912255474440431,0.09459284625744807,22,14,22,14,3,31764,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.008957147598266602
delexp_canonical,adult,education,0.014204025268554688,0.005472660064697266,0.0067331790924072266,0.0019981861114501953,0.46042813003242167,0.4912255474440431,0.10198168546464535,4,7,4,7,1,31620,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.008731365203857422
delexp_canonical,adult,education,0.014976024627685547,0.005440950393676758,0.006986141204833984,0.0025489330291748047,0.0795482543927234,0.4912255474440431,0.3096452450331892,62,33,62,33,4,31836,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.009535074234008789
delexp_canonical,adult,education,0.01413583755493164,0.00505375862121582,0.006753206253051758,0.0023288726806640625,0.4912255474440431,0.4912255474440431,0.09165421709534742,0,7,0,7,1,31620,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.00908207893371582
delexp_canonical,adult,education,0.014409780502319336,0.0057370662689208984,0.006618976593017578,0.0020537376403808594,0.2726821726489277,0.4912255474440431,0.1849297589522256,2,7,2,7,1,31620,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.008672714233398438
delexp_canonical,adult,education,0.014635801315307617,0.00554203987121582,0.007032871246337891,0.0020608901977539062,0.0795482543927234,0.4912255474440431,0.3096452450331892,62,33,62,33,4,31836,13,1,10.0,,0.75,0.9,,noisy_or,7,51,,,,0.009093761444091797
delexp_canonical,flight,FlightNum,0.03811216354370117,0.014792203903198242,0.020660877227783203,0.0026590824127197266,0.8785473252697742,0.8205232277377258,-0.03844751914998669,56,29,56,29,3,58256,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.02331995964050293
delexp_canonical,flight,FlightNum,0.04267573356628418,0.015492916107177734,0.023916006088256836,0.0032668113708496094,0.8984318628325734,0.8205232277377258,-0.04205194212807879,40,23,40,23,3,58256,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.027182817459106445
delexp_canonical,flight,FlightNum,0.05103921890258789,0.02404618263244629,0.02432107925415039,0.002671957015991211,0.8283899846535164,0.8205232277377258,-0.028984588299800385,56,29,56,29,3,58256,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.0269930362701416
delexp_canonical,flight,FlightNum,0.057247161865234375,0.028857946395874023,0.025968074798583984,0.002421140670776367,0.8886923464551528,0.8205232277377258,-0.0595272180926542,96,49,96,49,4,58328,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.02838921546936035
delexp_canonical,flight,FlightNum,0.05251264572143555,0.027532100677490234,0.02245783805847168,0.002522706985473633,0.8205232277377258,0.8205232277377258,0.01101231209559917,0,9,0,9,1,58112,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.024980545043945312
delexp_canonical,flight,FlightNum,0.050270795822143555,0.02310776710510254,0.024040937423706055,0.003122091293334961,0.8012338394488825,0.8205232277377258,-0.02362207956781029,40,23,40,23,3,58256,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.027163028717041016
delexp_canonical,flight,FlightNum,0.05326509475708008,0.02553534507751465,0.024876832962036133,0.002852916717529297,0.8984318628325734,0.8205232277377258,-0.04205194212807879,40,23,40,23,3,58256,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.02772974967956543
delexp_canonical,flight,FlightNum,0.055167198181152344,0.027419090270996094,0.024976015090942383,0.002772092819213867,0.8092255469407807,0.8205232277377258,0.013242923146450966,4,9,4,9,1,58112,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.02774810791015625
delexp_canonical,flight,FlightNum,0.0371851921081543,0.01361083984375,0.021017074584960938,0.0025572776794433594,0.6377110812731976,0.8205232277377258,0.013039694614060224,18,12,18,12,3,58256,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.023574352264404297
delexp_canonical,flight,FlightNum,0.03953099250793457,0.016907215118408203,0.02124786376953125,0.0013759136199951172,0.8205232277377258,0.8205232277377258,0.030243081326368403,0,9,0,9,0,58040,17,0,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.022623777389526367
delexp_canonical,flight,FlightNum,0.04839277267456055,0.022084712982177734,0.023528099060058594,0.0027799606323242188,0.7780335923462957,0.8205232277377258,0.00033418740706284145,18,13,18,13,2,58184,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.026308059692382812
delexp_canonical,flight,FlightNum,0.05500388145446777,0.02632880210876465,0.02574896812438965,0.0029261112213134766,0.8205232277377258,0.8205232277377258,0.01101231209559917,0,9,0,9,1,58112,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.028675079345703125
delexp_canonical,flight,FlightNum,0.050209999084472656,0.02381587028503418,0.02391195297241211,0.002482175827026367,0.8785473252697742,0.8205232277377258,-0.03844751914998669,56,29,56,29,3,58256,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.026394128799438477
delexp_canonical,flight,FlightNum,0.0559079647064209,0.02824711799621582,0.025084972381591797,0.0025758743286132812,0.607168703250587,0.8205232277377258,0.05936777022345888,0,8,0,8,1,58112,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.027660846710205078
delexp_canonical,flight,FlightNum,0.04420065879821777,0.01908087730407715,0.022593975067138672,0.002525806427001953,0.9246788911616485,0.8205232277377258,-0.06592148992452669,96,49,96,49,4,58328,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.025119781494140625
delexp_canonical,flight,FlightNum,0.05436134338378906,0.0284421443939209,0.0237581729888916,0.0021610260009765625,0.8886923464551528,0.8205232277377258,-0.0595272180926542,96,49,96,49,4,58328,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.025919198989868164
delexp_canonical,flight,FlightNum,0.04971003532409668,0.02301478385925293,0.023773193359375,0.00292205810546875,0.8344774301398046,0.8205232277377258,-0.010932056058234708,18,13,18,13,2,58184,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.02669525146484375
delexp_canonical,flight,FlightNum,0.05492687225341797,0.027634859085083008,0.024124860763549805,0.0031671524047851562,0.9246788911616485,0.8205232277377258,-0.06592148992452669,96,49,96,49,4,58328,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.02729201316833496
delexp_canonical,flight,FlightNum,0.05463576316833496,0.027982711791992188,0.023936986923217773,0.002716064453125,0.8785473252697742,0.8205232277377258,-0.03844751914998669,56,29,56,29,3,58256,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.026653051376342773
delexp_canonical,flight,FlightNum,0.05271005630493164,0.026265859603881836,0.023756027221679688,0.002688169479370117,0.6377110812731976,0.8205232277377258,0.013039694614060224,18,12,18,12,3,58256,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.026444196701049805
delexp_canonical,flight,FlightNum,0.05191493034362793,0.026050806045532227,0.023572921752929688,0.0022912025451660156,0.8205232277377258,0.8205232277377258,0.01101231209559917,0,9,0,9,1,58112,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.025864124298095703
delexp_canonical,flight,FlightNum,0.05364513397216797,0.0294950008392334,0.021641969680786133,0.0025081634521484375,0.8092255469407807,0.8205232277377258,0.013242923146450966,4,9,4,9,1,58112,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.02415013313293457
delexp_canonical,flight,FlightNum,0.05122709274291992,0.025599956512451172,0.023138046264648438,0.0024890899658203125,0.8205232277377258,0.8205232277377258,0.01101231209559917,0,9,0,9,1,58112,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.02562713623046875
delexp_canonical,flight,FlightNum,0.06006884574890137,0.0328829288482666,0.02441096305847168,0.002774953842163086,0.6377110812731976,0.8205232277377258,0.013039694614060224,18,12,18,12,3,58256,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.027185916900634766
delexp_canonical,flight,FlightNum,0.052033185958862305,0.026989221572875977,0.022557973861694336,0.002485990524291992,0.8205232277377258,0.8205232277377258,0.01101231209559917,0,9,0,9,1,58112,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.025043964385986328
delexp_canonical,flight,FlightNum,0.05611681938171387,0.029505014419555664,0.023706674575805664,0.002905130386352539,0.8789993283762515,0.8205232277377258,-0.038530345017921554,56,29,56,29,3,58256,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.026611804962158203
delexp_canonical,flight,FlightNum,0.05464816093444824,0.02884817123413086,0.02313399314880371,0.002665996551513672,0.8012001640544661,0.8205232277377258,-0.023615318874644284,40,23,40,23,3,58256,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.025799989700317383
delexp_canonical,flight,FlightNum,0.059845924377441406,0.03315377235412598,0.02367997169494629,0.0030121803283691406,0.5141691559619055,0.8205232277377258,0.04750589410260829,18,12,18,12,3,58256,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.02669215202331543
delexp_canonical,flight,FlightNum,0.057311058044433594,0.031296730041503906,0.023121356964111328,0.0028929710388183594,0.6377110812731976,0.8205232277377258,0.013039694614060224,18,12,18,12,3,58256,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.026014328002929688
delexp_canonical,flight,FlightNum,0.054602861404418945,0.028966903686523438,0.022790193557739258,0.00284576416015625,0.7790657102960872,0.8205232277377258,0.00012102239257556768,18,13,18,13,2,58184,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.025635957717895508
delexp_canonical,flight,FlightNum,0.05010104179382324,0.02447819709777832,0.023047924041748047,0.002574920654296875,0.8321103523286861,0.8205232277377258,-0.02970568505714424,40,23,40,23,3,58256,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.025622844696044922
delexp_canonical,flight,FlightNum,0.05343794822692871,0.025773048400878906,0.02471184730529785,0.002953052520751953,0.8886923464551528,0.8205232277377258,-0.0595272180926542,96,49,96,49,4,58328,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.027664899826049805
delexp_canonical,flight,FlightNum,0.0505678653717041,0.025714874267578125,0.021895885467529297,0.0029571056365966797,0.8344774301398046,0.8205232277377258,-0.010932056058234708,18,13,18,13,2,58184,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.024852991104125977
delexp_canonical,flight,FlightNum,0.053179025650024414,0.026790142059326172,0.024098873138427734,0.002290010452270508,0.5141691559619055,0.8205232277377258,0.04750589410260829,18,12,18,12,3,58256,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.026388883590698242
delexp_canonical,flight,FlightNum,0.0521693229675293,0.025307178497314453,0.023980140686035156,0.0028820037841796875,0.8205232277377258,0.8205232277377258,0.01101231209559917,0,9,0,9,1,58112,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.026862144470214844
delexp_canonical,flight,FlightNum,0.05439615249633789,0.02723407745361328,0.024093151092529297,0.0030689239501953125,0.5421867033275234,0.8205232277377258,0.03902546308084466,18,12,18,12,3,58256,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.02716207504272461
delexp_canonical,flight,FlightNum,0.050882816314697266,0.024763822555541992,0.02356886863708496,0.0025501251220703125,0.6377804129834034,0.8205232277377258,0.013022262786453395,18,12,18,12,3,58256,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.026118993759155273
delexp_canonical,flight,FlightNum,0.054270029067993164,0.02688288688659668,0.024514198303222656,0.002872943878173828,0.8321103523286861,0.8205232277377258,-0.02970568505714424,40,23,40,23,3,58256,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.027387142181396484
delexp_canonical,flight,FlightNum,0.05160951614379883,0.024962902069091797,0.024019956588745117,0.002626657485961914,0.8344774301398046,0.8205232277377258,-0.010932056058234708,18,13,18,13,2,58184,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.02664661407470703
delexp_canonical,flight,FlightNum,0.056088924407958984,0.02944207191467285,0.02417588233947754,0.0024709701538085938,0.607168703250587,0.8205232277377258,0.05936777022345888,0,8,0,8,1,58112,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.026646852493286133
delexp_canonical,flight,FlightNum,0.056542158126831055,0.02995014190673828,0.024052858352661133,0.0025391578674316406,0.8886923464551528,0.8205232277377258,-0.0595272180926542,96,49,96,49,4,58328,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.026592016220092773
delexp_canonical,flight,FlightNum,0.058177947998046875,0.03083491325378418,0.024547100067138672,0.0027959346771240234,0.8205232277377258,0.8205232277377258,0.01101231209559917,0,9,0,9,1,58112,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.027343034744262695
delexp_canonical,flight,FlightNum,0.03559613227844238,0.012845039367675781,0.020102977752685547,0.0026481151580810547,0.8616927072059465,0.8205232277377258,-0.03532858741249832,40,23,40,23,3,58256,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.0227510929107666
delexp_canonical,flight,FlightNum,0.0361180305480957,0.013895988464355469,0.019639968872070312,0.002582073211669922,0.8205232277377258,0.8205232277377258,0.01101231209559917,0,9,0,9,1,58112,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.022222042083740234
delexp_canonical,flight,FlightNum,0.04046988487243652,0.016754865646362305,0.021440982818603516,0.002274036407470703,0.8345091064132231,0.8205232277377258,-0.010938164823960539,18,13,18,13,2,58184,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.02371501922607422
delexp_canonical,flight,FlightNum,0.04849863052368164,0.02276015281677246,0.023195743560791016,0.002542734146118164,0.5141691559619055,0.8205232277377258,0.04750589410260829,18,12,18,12,3,58256,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.02573847770690918
delexp_canonical,flight,FlightNum,0.04876422882080078,0.023800134658813477,0.02257704734802246,0.0023870468139648438,0.5421867033275234,0.8205232277377258,0.03902546308084466,18,12,18,12,3,58256,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.024964094161987305
delexp_canonical,flight,FlightNum,0.038468122482299805,0.014619112014770508,0.021309852600097656,0.0025391578674316406,0.8789993283762515,0.8205232277377258,-0.038530345017921554,56,29,56,29,3,58256,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.023849010467529297
delexp_canonical,flight,FlightNum,0.03869485855102539,0.01340794563293457,0.022367000579833984,0.002919912338256836,0.8012001640544661,0.8205232277377258,-0.023615318874644284,40,23,40,23,3,58256,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.02528691291809082
delexp_canonical,flight,FlightNum,0.035531044006347656,0.012692928314208984,0.020325899124145508,0.002512216567993164,0.8321103523286861,0.8205232277377258,-0.02970568505714424,40,23,40,23,3,58256,17,1,10.0,,0.75,0.9,,noisy_or,9,112,,,,0.022838115692138672
delexp_canonical,tax,marital_status,0.013400077819824219,0.005068063735961914,0.0008749961853027344,0.00745701789855957,0.0,0.9999999999999998,0.5833333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.008332014083862305
delexp_canonical,tax,marital_status,0.019950151443481445,0.011219024658203125,0.0010030269622802734,0.007728099822998047,0.0,0.9999999999999998,0.5833333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.00873112678527832
delexp_canonical,tax,marital_status,0.04999351501464844,0.027518749237060547,0.0027878284454345703,0.01968693733215332,0.0,0.9999999999999998,0.4999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.02247476577758789
