method,dataset,target_attribute,total_time,init_time,model_time,update_time,leakage,baseline_leakage_empty_mask,utility,blocked,total_paths,paths_blocked,num_paths,mask_size,memory_overhead_bytes,num_instantiated_cells,num_cells_updated,epsilon,lambda,lam,rho,tau,leakage_method,num_channel_edges,num_rdrs,greedy_time,inference_zone_size,denom_I_minus_1,total_time_minus_init
del2ph,adult,education,0.0034132003784179688,0.0,0.0002639293670654297,0.003149271011352539,0.006058039781435931,,-0.33787686316941024,648,324,648,324,8,3879239,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0034132003784179688
del2ph,adult,education,0.00379180908203125,0.0,0.00028586387634277344,0.0035059452056884766,0.08277711846661029,,-0.27041617218329106,126,65,126,65,5,3878824,7,1,25.0,,0.75,,,noisy_or,,,,,,0.00379180908203125
del2ph,adult,education,0.002953052520751953,0.0,0.00030517578125,0.002647876739501953,0.07228185261455422,,-0.22087805612758232,64,34,64,34,4,3878512,7,1,25.0,,0.75,,,noisy_or,,,,,,0.002953052520751953
del2ph,adult,education,0.0038022994995117188,0.0,0.00030517578125,0.0034971237182617188,0.049647325336837356,,-0.3289021606692947,290,146,290,146,7,3878935,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0038022994995117188
del2ph,adult,education,0.0038940906524658203,0.0,0.0002789497375488281,0.003615140914916992,0.09353718433686908,,-0.3201528882526518,160,83,160,83,6,3878866,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0038940906524658203
del2ph,adult,education,0.003648042678833008,0.0,0.0002951622009277344,0.0033528804779052734,0.46047865119832165,,-0.42869232173207455,4,7,4,7,2,3878421,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003648042678833008
del2ph,adult,education,0.002946615219116211,0.0,0.0002906322479248047,0.0026559829711914062,0.13040448431283613,,-0.30613669656796044,136,70,136,70,5,3878813,7,1,25.0,,0.75,,,noisy_or,,,,,,0.002946615219116211
del2ph,adult,education,0.003392934799194336,0.0,0.00029206275939941406,0.003100872039794922,0.12833116240249076,,-0.34624837180186807,218,111,218,111,6,3878883,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003392934799194336
del2ph,adult,education,0.0038750171661376953,0.0,0.0003020763397216797,0.0035729408264160156,0.07050747898629006,,-0.2195472759063842,94,48,94,48,4,3878531,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0038750171661376953
del2ph,adult,education,0.0037021636962890625,0.0,0.0002853870391845703,0.003416776657104492,0.03842191948109064,,-0.278816439610818,356,178,356,178,6,3878885,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0037021636962890625
del2ph,adult,education,0.003396272659301758,0.0,0.00034308433532714844,0.0030531883239746094,0.15180775692849047,,-0.3221891510297012,124,64,124,64,5,3878821,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003396272659301758
del2ph,adult,education,0.0035250186920166016,0.0,0.00028896331787109375,0.003236055374145508,0.06343316885906325,,-0.42257487664429744,920,462,920,462,9,3879276,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0035250186920166016
del2ph,adult,education,0.0031349658966064453,0.0,0.0003120899200439453,0.0028228759765625,0.02452313965799302,,-0.3517256880768281,1416,708,1416,708,8,3879232,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0031349658966064453
del2ph,adult,education,0.003317117691040039,0.0,0.0002989768981933594,0.0030181407928466797,0.14305790637582982,,-0.273960096448539,36,22,36,22,4,3878524,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003317117691040039
del2ph,adult,education,0.0032160282135009766,0.0,0.0002989768981933594,0.002917051315307617,0.0860004881149874,,-0.2728336994195739,128,66,128,66,5,3878815,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0032160282135009766
del2ph,adult,education,0.0032663345336914062,0.0,0.00030112266540527344,0.002965211868286133,0.09634260605032385,,-0.23892362120440955,58,31,58,31,4,3878519,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0032663345336914062
del2ph,adult,education,0.003094196319580078,0.0,0.0003101825714111328,0.0027840137481689453,0.11392755133106791,,-0.2937789968316343,140,71,140,71,5,3878827,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003094196319580078
del2ph,adult,education,0.0042798519134521484,0.0,0.0002880096435546875,0.003991842269897461,0.06690976949306038,,-0.3001823271197953,364,182,364,182,6,3878876,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0042798519134521484
del2ph,adult,education,0.004008769989013672,0.0,0.00029587745666503906,0.003712892532348633,0.20293245116511738,,-0.27719933837383803,20,14,20,14,3,3878470,7,1,25.0,,0.75,,,noisy_or,,,,,,0.004008769989013672
del2ph,adult,education,0.0034058094024658203,0.0,0.00028586387634277344,0.003119945526123047,0.09140373208303443,,-0.23521946572894248,58,31,58,31,4,3878528,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0034058094024658203
del2ph,adult,education,0.0035440921783447266,0.0,0.0002849102020263672,0.0032591819763183594,0.12764440748208983,,-0.26239997227823403,40,23,40,23,4,3878523,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0035440921783447266
del2ph,adult,education,0.003361940383911133,0.0,0.0002758502960205078,0.003086090087890625,0.07927029368793559,,-0.26778605359928503,120,62,120,62,5,3878814,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003361940383911133
del2ph,adult,education,0.0035631656646728516,0.0,0.0002620220184326172,0.0033011436462402344,0.13213792477305097,,-0.30743677691312155,170,86,170,86,5,3878824,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0035631656646728516
del2ph,adult,education,0.0035390853881835938,0.0,0.00026297569274902344,0.0032761096954345703,0.1156794800730967,,-0.29509294338815584,172,87,172,87,5,3878826,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0035390853881835938
del2ph,adult,education,0.00351715087890625,0.0,0.0002570152282714844,0.0032601356506347656,0.13042497557760602,,-0.26448539834987117,20,14,20,14,4,3878523,7,1,25.0,,0.75,,,noisy_or,,,,,,0.00351715087890625
del2ph,adult,education,0.003773212432861328,0.0,0.00025010108947753906,0.003523111343383789,0.10342538135884594,,-0.2859023693524678,180,91,180,91,5,3878831,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003773212432861328
del2ph,adult,education,0.0031070709228515625,0.0,0.0002760887145996094,0.002830982208251953,0.1176040594247364,,-0.2132030445685523,36,20,36,20,3,3878468,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0031070709228515625
del2ph,adult,education,0.0033168792724609375,0.0,0.000247955322265625,0.0030689239501953125,0.08484369085775734,,-0.27196610147665135,108,56,108,56,5,3878824,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0033168792724609375
del2ph,adult,education,0.004137754440307617,0.0,0.0002448558807373047,0.0038928985595703125,0.060713193820316924,,-0.378868228698571,456,230,456,230,8,3879232,7,1,25.0,,0.75,,,noisy_or,,,,,,0.004137754440307617
del2ph,adult,education,0.003535032272338867,0.0,0.0002682209014892578,0.0032668113708496094,0.06129336700872312,,-0.212636691923209,92,47,92,47,4,3878522,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003535032272338867
del2ph,adult,education,0.0033431053161621094,0.0,0.0003230571746826172,0.003020048141479492,0.05521642878920052,,-0.2914123215919004,296,149,296,149,6,3878880,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0033431053161621094
del2ph,adult,education,0.0034742355346679688,0.0,0.0002911090850830078,0.003183126449584961,0.07273635226058761,,-0.3045522641954407,218,111,218,111,6,3878874,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0034742355346679688
del2ph,adult,education,0.003304719924926758,0.0,0.00029587745666503906,0.0030088424682617188,0.08046636755323033,,-0.2686831089982561,140,72,140,72,5,3878824,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003304719924926758
del2ph,flight,FlightNum,0.0038132667541503906,0.0,0.000614166259765625,0.0031991004943847656,0.7800383168869328,,-0.793362070998533,32,20,32,20,5,8028009,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0038132667541503906
del2ph,flight,FlightNum,0.0036869049072265625,0.0,0.0005440711975097656,0.003142833709716797,0.5880999150999973,,-0.6494082696583313,40,24,40,24,5,8028006,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0036869049072265625
del2ph,flight,FlightNum,0.0034797191619873047,0.0,0.0006778240203857422,0.0028018951416015625,0.5850939312423387,,-0.5638204484317539,8,10,8,10,3,8027650,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0034797191619873047
del2ph,flight,FlightNum,0.0031778812408447266,0.0,0.0006210803985595703,0.0025568008422851562,0.7034796383242865,,-0.6942763954098815,36,21,36,21,4,8027698,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0031778812408447266
del2ph,flight,FlightNum,0.003159761428833008,0.0,0.0006699562072753906,0.002489805221557617,0.5561842325898225,,-0.5421381744423669,8,8,8,8,3,8027649,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003159761428833008
del2ph,flight,FlightNum,0.0035560131072998047,0.0,0.0005829334259033203,0.0029730796813964844,0.5141691559619055,,-0.5106268669714291,18,12,18,12,3,8027651,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0035560131072998047
del2ph,flight,FlightNum,0.003301858901977539,0.0,0.0005550384521484375,0.0027468204498291016,0.6498639697726944,,-0.6540646439961875,36,21,36,21,4,8027702,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003301858901977539
del2ph,flight,FlightNum,0.0033419132232666016,0.0,0.000576019287109375,0.0027658939361572266,0.6709795184064546,,-0.6699013054715076,32,20,32,20,4,8027696,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0033419132232666016
del2ph,flight,FlightNum,0.0033669471740722656,0.0,0.0005171298980712891,0.0028498172760009766,0.5178771280146828,,-0.5550745126776787,30,18,30,18,4,8027701,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0033669471740722656
del2ph,flight,FlightNum,0.003834962844848633,0.0,0.0005750656127929688,0.003259897232055664,0.6533442442476735,,-0.7400081831857551,48,30,48,30,6,8028056,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003834962844848633
del2ph,flight,FlightNum,0.0039615631103515625,0.0,0.0005502700805664062,0.0034112930297851562,0.5654475906548511,,-0.5490856929911383,16,12,16,12,3,8027646,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0039615631103515625
del2ph,flight,FlightNum,0.004057884216308594,0.0,0.0005400180816650391,0.0035178661346435547,0.7678762448875118,,-0.8259071836656339,256,129,256,129,6,8028077,7,1,25.0,,0.75,,,noisy_or,,,,,,0.004057884216308594
del2ph,flight,FlightNum,0.003086090087890625,0.0,0.0006270408630371094,0.0024590492248535156,0.5141713944463322,,-0.5106285458347491,18,12,18,12,3,8027651,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003086090087890625
del2ph,flight,FlightNum,0.0036132335662841797,0.0,0.0005550384521484375,0.003058195114135742,0.8205232277377258,,-0.6987257541366277,0,9,0,9,2,8027591,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0036132335662841797
del2ph,flight,FlightNum,0.003657817840576172,0.0,0.0006349086761474609,0.003022909164428711,0.5164308360381116,,-0.5539897936952504,18,12,18,12,4,8027705,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003657817840576172
del2ph,flight,FlightNum,0.003860950469970703,0.0,0.0006270408630371094,0.0032339096069335938,0.843495700943955,,-0.7576217757079662,32,21,32,21,3,8027652,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003860950469970703
del2ph,flight,FlightNum,0.003834962844848633,0.0,0.0006148815155029297,0.003220081329345703,0.5561842325898225,,-0.5004715077757003,8,8,8,8,2,8027598,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003834962844848633
del2ph,flight,FlightNum,0.004363059997558594,0.0,0.00061798095703125,0.0037450790405273438,0.6785101038568417,,-0.7172159112259647,66,36,66,36,5,8028008,7,1,25.0,,0.75,,,noisy_or,,,,,,0.004363059997558594
del2ph,flight,FlightNum,0.003671884536743164,0.0,0.0006380081176757812,0.003033876419067383,0.7011478019415495,,-0.6925275181228288,16,14,16,14,4,8027693,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003671884536743164
del2ph,flight,FlightNum,0.0034618377685546875,0.0,0.0006368160247802734,0.002825021743774414,0.7780335923462957,,-0.6668585275930551,18,13,18,13,2,8027605,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0034618377685546875
del2ph,flight,FlightNum,0.0030219554901123047,0.0,0.0005741119384765625,0.002447843551635742,0.6766582525613579,,-0.7158270227543518,48,28,48,28,5,8028003,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0030219554901123047
del2ph,flight,FlightNum,0.0030126571655273438,0.0,0.0005748271942138672,0.0024378299713134766,0.5960377786649014,,-0.697028333998676,72,39,72,39,6,8028070,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0030126571655273438
del2ph,flight,FlightNum,0.0034759044647216797,0.0,0.0005650520324707031,0.0029108524322509766,0.0,,-0.5,0,-1,0,-1,12,8028642,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0034759044647216797
del2ph,flight,FlightNum,0.0039370059967041016,0.0,0.0005879402160644531,0.0033490657806396484,0.607168703250587,,-0.6637098607712736,0,8,0,8,5,8028007,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0039370059967041016
del2ph,flight,FlightNum,0.0032677650451660156,0.0,0.0006299018859863281,0.0026378631591796875,0.661421386386895,,-0.7043993731235045,72,39,72,39,5,8028016,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0032677650451660156
del2ph,flight,FlightNum,0.003904104232788086,0.0,0.0006120204925537109,0.003292083740234375,0.6242101144981576,,-0.6764909192069515,56,28,56,28,5,8028017,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003904104232788086
del2ph,flight,FlightNum,0.004151821136474609,0.0,0.0006220340728759766,0.003529787063598633,0.0,,-0.4583333333333333,0,-1,0,-1,11,8028592,7,1,25.0,,0.75,,,noisy_or,,,,,,0.004151821136474609
del2ph,flight,FlightNum,0.003410816192626953,0.0,0.0006399154663085938,0.0027709007263183594,0.5654475906548511,,-0.5490856929911383,16,12,16,12,3,8027646,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003410816192626953
del2ph,flight,FlightNum,0.003694772720336914,0.0,0.0005450248718261719,0.003149747848510742,0.6514118731286265,,-0.6552255715131365,16,14,16,14,4,8027703,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003694772720336914
del2ph,flight,FlightNum,0.002992868423461914,0.0,0.0006098747253417969,0.002382993698120117,0.8928381880570481,,-0.8779619743761194,72,39,72,39,5,8028003,7,1,25.0,,0.75,,,noisy_or,,,,,,0.002992868423461914
del2ph,flight,FlightNum,0.0056209564208984375,0.0,0.0005660057067871094,0.005054950714111328,0.0,,-0.4583333333333333,0,-1,0,-1,11,8028592,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0056209564208984375
del2ph,flight,FlightNum,0.003636598587036133,0.0,0.0006437301635742188,0.002992868423461914,0.5830923337107803,,-0.6039859169497519,12,12,12,12,4,8027697,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003636598587036133
del2ph,flight,FlightNum,0.003554105758666992,0.0,0.0005638599395751953,0.002990245819091797,0.5856318751514258,,-0.605890573030236,16,14,16,14,4,8027696,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003554105758666992
del2ph,flight,FlightNum,0.0030128955841064453,0.0,0.0006508827209472656,0.0023620128631591797,0.6421316541881257,,-0.6899320739744276,28,20,28,20,5,8028011,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0030128955841064453
del2ph,flight,FlightNum,0.003732442855834961,0.0,0.0005543231964111328,0.003178119659423828,0.6620834334022856,,-0.6632292417183808,30,18,30,18,4,8027695,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003732442855834961
del2ph,flight,FlightNum,0.004430055618286133,0.0,0.0005600452423095703,0.0038700103759765625,0.5164282128164741,,-0.5539878262790222,18,12,18,12,4,8027705,7,1,25.0,,0.75,,,noisy_or,,,,,,0.004430055618286133
del2ph,flight,FlightNum,0.0037124156951904297,0.0,0.0005381107330322266,0.003174304962158203,0.835907811292758,,-0.7102641918029019,16,13,16,13,2,8027604,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0037124156951904297
del2ph,flight,FlightNum,0.003654956817626953,0.0,0.0007038116455078125,0.0029511451721191406,0.7173979982138964,,-0.7463818319937556,36,21,36,21,5,8028013,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003654956817626953
del2ph,flight,FlightNum,0.003518819808959961,0.0,0.0005590915679931641,0.002959728240966797,0.5937755674949703,,-0.5703316756212278,8,10,8,10,3,8027654,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003518819808959961
del2ph,flight,FlightNum,0.003161907196044922,0.0,0.0005629062652587891,0.002599000930786133,0.607168703250587,,-0.5803765274379402,0,8,0,8,3,8027636,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003161907196044922
del2ph,flight,FlightNum,0.004163265228271484,0.0,0.0005931854248046875,0.003570079803466797,0.0,,-0.5,0,-1,0,-1,12,8028642,7,1,25.0,,0.75,,,noisy_or,,,,,,0.004163265228271484
del2ph,flight,FlightNum,0.003681659698486328,0.0,0.0005598068237304688,0.0031218528747558594,0.0,,-0.4166666666666667,0,-1,0,-1,10,8028541,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003681659698486328
del2ph,flight,FlightNum,0.003663778305053711,0.0,0.0005309581756591797,0.0031328201293945312,0.0,,-0.4583333333333333,0,-1,0,-1,11,8028592,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003663778305053711
del2ph,flight,FlightNum,0.0034508705139160156,0.0,0.0005497932434082031,0.0029010772705078125,0.5945305242196629,,-0.5708978931647471,8,10,8,10,3,8027639,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0034508705139160156
del2ph,flight,FlightNum,0.0034942626953125,0.0,0.0005602836608886719,0.002933979034423828,0.9808055164461349,,-1.027270804001268,432,220,432,220,7,8028118,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0034942626953125
del2ph,flight,FlightNum,0.0040531158447265625,0.0,0.0005671977996826172,0.0034859180450439453,0.5164282128164741,,-0.5123211596123556,18,12,18,12,3,8027654,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0040531158447265625
del2ph,flight,FlightNum,0.0037140846252441406,0.0,0.0005612373352050781,0.0031528472900390625,0.607168703250587,,-0.622043194104607,0,8,0,8,4,8027692,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0037140846252441406
del2ph,flight,FlightNum,0.003937721252441406,0.0,0.000579833984375,0.0033578872680664062,0.607168703250587,,-0.622043194104607,0,8,0,8,4,8027699,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003937721252441406
del2ph,flight,FlightNum,0.003505706787109375,0.0,0.0006048679351806641,0.002900838851928711,0.5141713944463322,,-0.5522952125014158,18,12,18,12,4,8027702,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003505706787109375
del2ph,flight,FlightNum,0.0035729408264160156,0.0,0.0006008148193359375,0.002972126007080078,0.6325642439332642,,-0.5994231829499481,8,10,8,10,3,8027646,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0035729408264160156
del2ph,tax,marital_status,0.002927064895629883,0.0,6.29425048828125e-05,0.0028641223907470703,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002927064895629883
del2ph,tax,marital_status,0.0020132064819335938,0.0,5.602836608886719e-05,0.0019571781158447266,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0020132064819335938
del2ph,tax,marital_status,0.002746105194091797,0.0,6.604194641113281e-05,0.002680063247680664,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002746105194091797
del2ph,tax,marital_status,0.002761363983154297,0.0,5.817413330078125e-05,0.0027031898498535156,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002761363983154297
del2ph,tax,marital_status,0.0023183822631835938,0.0,6.556510925292969e-05,0.002252817153930664,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0023183822631835938
del2ph,tax,marital_status,0.002604961395263672,0.0,5.793571472167969e-05,0.002547025680541992,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002604961395263672
del2ph,tax,marital_status,0.0027658939361572266,0.0,5.793571472167969e-05,0.002707958221435547,0.0,,-0.375,0,-1,0,-1,3,6945,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0027658939361572266
del2ph,tax,marital_status,0.002825021743774414,0.0,5.507469177246094e-05,0.002769947052001953,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002825021743774414
del2ph,tax,marital_status,0.0023450851440429688,0.0,5.316734313964844e-05,0.0022919178009033203,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0023450851440429688
del2ph,tax,marital_status,0.0027191638946533203,0.0,6.699562072753906e-05,0.0026521682739257812,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0027191638946533203
del2ph,tax,marital_status,0.002135038375854492,0.0,5.698204040527344e-05,0.0020780563354492188,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002135038375854492
del2ph,tax,marital_status,0.002136707305908203,0.0,5.459785461425781e-05,0.0020821094512939453,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002136707305908203
del2ph,tax,marital_status,0.002599954605102539,0.0,5.1021575927734375e-05,0.0025489330291748047,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002599954605102539
del2ph,tax,marital_status,0.002894163131713867,0.0,0.00015211105346679688,0.0027420520782470703,0.0,,-0.375,0,-1,0,-1,3,6945,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002894163131713867
del2ph,tax,marital_status,0.003123044967651367,0.0,0.00014591217041015625,0.002977132797241211,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.003123044967651367
del2ph,tax,marital_status,0.0028378963470458984,0.0,0.00015091896057128906,0.0026869773864746094,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0028378963470458984
del2ph,tax,marital_status,0.0031690597534179688,0.0,0.00021028518676757812,0.0029587745666503906,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0031690597534179688
del2ph,tax,marital_status,0.0027027130126953125,0.0,0.0001289844512939453,0.002573728561401367,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0027027130126953125
del2ph,tax,marital_status,0.002835988998413086,0.0,0.00021886825561523438,0.0026171207427978516,0.0,,-0.375,0,-1,0,-1,3,6945,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002835988998413086
del2ph,tax,marital_status,0.002781391143798828,0.0,8.916854858398438e-05,0.0026922225952148438,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002781391143798828
del2ph,tax,marital_status,0.0028371810913085938,0.0,0.00023508071899414062,0.002602100372314453,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0028371810913085938
del2ph,tax,marital_status,0.0031585693359375,0.0,0.00010228157043457031,0.0030562877655029297,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0031585693359375
del2ph,tax,marital_status,0.002767801284790039,0.0,0.0001919269561767578,0.0025758743286132812,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002767801284790039
del2ph,tax,marital_status,0.0027408599853515625,0.0,0.00012493133544921875,0.0026159286499023438,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0027408599853515625
del2ph,tax,marital_status,0.002997875213623047,0.0,0.0001220703125,0.002875804901123047,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002997875213623047
del2ph,tax,marital_status,0.0028908252716064453,0.0,0.00019288063049316406,0.0026979446411132812,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0028908252716064453
del2ph,tax,marital_status,0.002977132797241211,0.0,0.0001270771026611328,0.002850055694580078,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002977132797241211
del2ph,tax,marital_status,0.003021717071533203,0.0,0.00016379356384277344,0.0028579235076904297,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.003021717071533203
del2ph,tax,marital_status,0.002961874008178711,0.0,0.00011491775512695312,0.002846956253051758,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002961874008178711
del2ph,tax,marital_status,0.0029060840606689453,0.0,0.00010800361633300781,0.0027980804443359375,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0029060840606689453
del2ph,tax,marital_status,0.003153085708618164,0.0,0.00012087821960449219,0.003032207489013672,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.003153085708618164
del2ph,tax,marital_status,0.003840923309326172,0.0,0.00018477439880371094,0.003656148910522461,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.003840923309326172
del2ph,tax,marital_status,0.002741098403930664,0.0,0.00010895729064941406,0.00263214111328125,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002741098403930664
del2ph,tax,marital_status,0.003142118453979492,0.0,0.00016999244689941406,0.002972126007080078,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.003142118453979492
del2ph,tax,marital_status,0.0029048919677734375,0.0,0.00017786026000976562,0.002727031707763672,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0029048919677734375
del2ph,tax,marital_status,0.0029408931732177734,0.0,0.00012111663818359375,0.0028197765350341797,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0029408931732177734
del2ph,tax,marital_status,0.0032007694244384766,0.0,0.00015997886657714844,0.003040790557861328,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0032007694244384766
del2ph,tax,marital_status,0.0029420852661132812,0.0,0.00011610984802246094,0.0028259754180908203,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0029420852661132812
del2ph,tax,marital_status,0.00273895263671875,0.0,0.00013494491577148438,0.0026040077209472656,0.0,,-0.375,0,-1,0,-1,3,6945,3,1,25.0,,0.75,,,noisy_or,,,,,,0.00273895263671875
del2ph,tax,marital_status,0.0026760101318359375,0.0,0.00018095970153808594,0.0024950504302978516,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0026760101318359375
