method,dataset,target_attribute,total_time,init_time,model_time,update_time,leakage,baseline_leakage_empty_mask,utility,blocked,total_paths,paths_blocked,num_paths,mask_size,memory_overhead_bytes,num_instantiated_cells,num_cells_updated,epsilon,lambda,lam,rho,tau,leakage_method,num_channel_edges,num_rdrs,greedy_time,inference_zone_size,denom_I_minus_1,total_time_minus_init
delexp_canonical,airport,scheduled_service,0.0057184696197509766,0.003088235855102539,0.00061798095703125,0.0020122528076171875,0.682552015129659,0.7151856454814501,0.018163684352489252,1,5,1,5,1,6188,7,0,25.0,,0.75,0.9,,greedy_disjoint,5,7,,,,0.0026302337646484375
delexp_canonical,airport,scheduled_service,0.0061113834381103516,0.0031371116638183594,0.0006620883941650391,0.002312183380126953,0.2288821396123376,0.7151856454814501,0.1498477865638877,0,1,0,1,2,6260,7,1,25.0,,0.75,0.9,,greedy_disjoint,5,7,,,,0.002974271774291992
delexp_canonical,airport,scheduled_service,0.006482839584350586,0.003307819366455078,0.0006451606750488281,0.0025298595428466797,0.4697142498776278,0.7151856454814501,0.07796485107927228,3,5,3,5,1,6188,7,1,25.0,,0.75,0.9,,greedy_disjoint,5,7,,,,0.003175020217895508
delexp_canonical,airport,scheduled_service,0.005942821502685547,0.003350973129272461,0.0006959438323974609,0.001895904541015625,0.6328149070033673,0.7151856454814501,0.03030110599007222,0,4,0,4,1,6188,7,0,25.0,,0.75,0.9,,greedy_disjoint,5,7,,,,0.002591848373413086
delexp_canonical,airport,scheduled_service,0.006743192672729492,0.003330230712890625,0.00074005126953125,0.002672910690307617,0.2288821396123376,0.7151856454814501,0.1498477865638877,0,1,0,1,2,6260,7,1,25.0,,0.75,0.9,,greedy_disjoint,5,7,,,,0.003412961959838867
delexp_canonical,airport,scheduled_service,0.006652116775512695,0.003263235092163086,0.0006809234619140625,0.002707958221435547,0.2288821396123376,0.7151856454814501,0.1498477865638877,0,1,0,1,2,6260,7,1,25.0,,0.75,0.9,,greedy_disjoint,5,7,,,,0.0033888816833496094
delexp_canonical,airport,scheduled_service,0.005724906921386719,0.003319978713989258,0.0007190704345703125,0.0016858577728271484,0.7151856454814501,0.7151856454814501,0.052331550387200707,0,5,0,5,0,6116,7,0,25.0,,0.75,0.9,,greedy_disjoint,5,7,,,,0.002404928207397461
delexp_canonical,airport,scheduled_service,0.006554841995239258,0.0032541751861572266,0.0007097721099853516,0.0025908946990966797,0.2288821396123376,0.7151856454814501,0.1498477865638877,0,1,0,1,2,6260,7,1,25.0,,0.75,0.9,,greedy_disjoint,5,7,,,,0.0033006668090820312
delexp_canonical,airport,scheduled_service,0.006451845169067383,0.003141164779663086,0.0007517337799072266,0.0025589466094970703,0.6377015566223647,0.7151856454814501,0.029067730534874735,1,5,1,5,1,6188,7,1,25.0,,0.75,0.9,,greedy_disjoint,5,7,,,,0.003310680389404297
delexp_canonical,airport,scheduled_service,0.006131172180175781,0.0032629966735839844,0.0006792545318603516,0.0021889209747314453,0.6328149070033673,0.7151856454814501,0.03030110599007222,0,4,0,4,1,6188,7,0,25.0,,0.75,0.9,,greedy_disjoint,5,7,,,,0.002868175506591797
delexp_canonical,airport,scheduled_service,0.006250858306884766,0.003229856491088867,0.0006380081176757812,0.002382993698120117,0.4697142498776278,0.7151856454814501,0.036298184412605614,2,4,2,4,2,6260,7,1,25.0,,0.75,0.9,,greedy_disjoint,5,7,,,,0.0030210018157958984
delexp_canonical,airport,scheduled_service,0.006067991256713867,0.003142118453979492,0.0006079673767089844,0.0023179054260253906,0.2288821396123376,0.7151856454814501,0.10818111989722101,0,1,0,1,3,6332,7,1,25.0,,0.75,0.9,,greedy_disjoint,5,7,,,,0.002925872802734375
delexp_canonical,airport,scheduled_service,0.006059169769287109,0.003194093704223633,0.0006749629974365234,0.002190113067626953,0.6377015566223647,0.7151856454814501,0.029067730534874735,1,5,1,5,1,6188,7,1,25.0,,0.75,0.9,,greedy_disjoint,5,7,,,,0.0028650760650634766
delexp_canonical,airport,scheduled_service,0.0052869319915771484,0.0029039382934570312,0.0006489753723144531,0.001734018325805664,0.2288821396123376,0.7151856454814501,0.1498477865638877,0,1,0,1,2,6260,7,1,25.0,,0.75,0.9,,greedy_disjoint,5,7,,,,0.002382993698120117
delexp_canonical,airport,scheduled_service,0.006080150604248047,0.003179788589477539,0.0006251335144042969,0.002275228500366211,0.2288821396123376,0.7151856454814501,0.1498477865638877,0,1,0,1,2,6260,7,1,25.0,,0.75,0.9,,greedy_disjoint,5,7,,,,0.002900362014770508
delexp_canonical,airport,scheduled_service,0.005277156829833984,0.0031211376190185547,0.0006201267242431641,0.0015358924865722656,0.7151856454814501,0.7151856454814501,0.052331550387200707,0,5,0,5,0,6116,7,0,25.0,,0.75,0.9,,greedy_disjoint,5,7,,,,0.0021560192108154297
delexp_canonical,airport,scheduled_service,0.005857944488525391,0.0031538009643554688,0.0006091594696044922,0.0020949840545654297,0.633267038153267,0.7151856454814501,0.03018659652646826,0,4,0,4,1,6188,7,0,25.0,,0.75,0.9,,greedy_disjoint,5,7,,,,0.002704143524169922
delexp_canonical,airport,scheduled_service,0.005445718765258789,0.002927064895629883,0.0007188320159912109,0.0017998218536376953,0.7151856454814501,0.7151856454814501,0.052331550387200707,0,5,0,5,0,6116,7,0,25.0,,0.75,0.9,,greedy_disjoint,5,7,,,,0.0025186538696289062
delexp_canonical,airport,scheduled_service,0.005262136459350586,0.0031800270080566406,0.0007178783416748047,0.0013642311096191406,0.7151856454814501,0.7151856454814501,0.052331550387200707,0,5,0,5,0,6116,7,0,25.0,,0.75,0.9,,greedy_disjoint,5,7,,,,0.0020821094512939453
delexp_canonical,airport,scheduled_service,0.0071239471435546875,0.0034368038177490234,0.00074005126953125,0.002947092056274414,0.2288821396123376,0.7151856454814501,0.1498477865638877,0,1,0,1,2,6260,7,1,25.0,,0.75,0.9,,greedy_disjoint,5,7,,,,0.003687143325805664
delexp_canonical,airport,scheduled_service,0.006781101226806641,0.003409147262573242,0.0008120536804199219,0.0025599002838134766,0.4697142498776278,0.7151856454814501,0.036298184412605614,2,4,2,4,2,6260,7,1,25.0,,0.75,0.9,,greedy_disjoint,5,7,,,,0.0033719539642333984
delexp_canonical,airport,scheduled_service,0.0064809322357177734,0.0031909942626953125,0.0007150173187255859,0.002574920654296875,0.4697142498776278,0.7151856454814501,0.036298184412605614,2,4,2,4,2,6260,7,1,25.0,,0.75,0.9,,greedy_disjoint,5,7,,,,0.003289937973022461
delexp_canonical,airport,scheduled_service,0.006119251251220703,0.003094196319580078,0.0007710456848144531,0.002254009246826172,0.682552015129659,0.7151856454814501,0.018163684352489252,1,5,1,5,1,6188,7,0,25.0,,0.75,0.9,,greedy_disjoint,5,7,,,,0.003025054931640625
delexp_canonical,airport,scheduled_service,0.006432056427001953,0.0032732486724853516,0.0006837844848632812,0.0024750232696533203,0.2288821396123376,0.7151856454814501,0.10818111989722101,0,1,0,1,3,6332,7,1,25.0,,0.75,0.9,,greedy_disjoint,5,7,,,,0.0031588077545166016
delexp_canonical,airport,scheduled_service,0.00601506233215332,0.003247976303100586,0.0006780624389648438,0.0020890235900878906,0.682552015129659,0.7151856454814501,0.018163684352489252,1,5,1,5,1,6188,7,0,25.0,,0.75,0.9,,greedy_disjoint,5,7,,,,0.0027670860290527344
delexp_canonical,airport,scheduled_service,0.005684852600097656,0.003175020217895508,0.0006427764892578125,0.001867055892944336,0.37561473038408055,0.7151856454814501,0.07185906085948947,4,5,4,5,2,6260,7,1,25.0,,0.75,0.9,,greedy_disjoint,5,7,,,,0.0025098323822021484
delexp_canonical,airport,scheduled_service,0.006086111068725586,0.003062725067138672,0.0006363391876220703,0.0023870468139648438,0.4697142498776278,0.7151856454814501,0.07796485107927228,3,5,3,5,1,6188,7,1,25.0,,0.75,0.9,,greedy_disjoint,5,7,,,,0.003023386001586914
delexp_canonical,airport,scheduled_service,0.0072879791259765625,0.0037691593170166016,0.0007688999176025391,0.002749919891357422,0.5734114839073647,0.7151856454814501,0.004426051585784185,2,5,2,5,2,6260,7,1,25.0,,0.75,0.9,,greedy_disjoint,5,7,,,,0.003518819808959961
delexp_canonical,hospital,ProviderNumber,0.01056218147277832,0.0057561397552490234,0.002315998077392578,0.0024900436401367188,0.4156135985944347,0.6623992294064142,0.08911918920166771,4,6,4,6,2,19084,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.004806041717529297
delexp_canonical,hospital,ProviderNumber,0.01026296615600586,0.0048367977142333984,0.0024902820587158203,0.0029358863830566406,0.505574395670396,0.6623992294064142,0.08289074697856244,1,4,1,4,1,19012,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.005426168441772461
delexp_canonical,hospital,ProviderNumber,0.009703874588012695,0.004971981048583984,0.002274036407470703,0.002457857131958008,0.6623992294064142,0.6623992294064142,0.039639797355988805,0,4,0,4,1,19012,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.004731893539428711
delexp_canonical,hospital,ProviderNumber,0.010371923446655273,0.005224943161010742,0.0024390220642089844,0.002707958221435547,0.5468475106079831,0.6623992294064142,0.045348894068633544,4,6,4,6,2,19084,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.005146980285644531
delexp_canonical,hospital,ProviderNumber,0.015404939651489258,0.004923105239868164,0.0021600723266601562,0.008321762084960938,0.6009727293422886,0.6623992294064142,0.05524181524280288,1,4,1,4,1,19012,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.010481834411621094
delexp_canonical,hospital,ProviderNumber,0.01014089584350586,0.004920005798339844,0.0022478103637695312,0.0029730796813964844,0.6623992294064142,0.6623992294064142,0.039639797355988805,0,4,0,4,1,19012,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.005220890045166016
delexp_canonical,hospital,ProviderNumber,0.009821414947509766,0.004674196243286133,0.0022699832916259766,0.0028772354125976562,0.35966634913433626,0.6623992294064142,0.11207128060611414,4,6,4,6,2,19084,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.005147218704223633
delexp_canonical,hospital,ProviderNumber,0.010050058364868164,0.0050029754638671875,0.0023431777954101562,0.0027039051055908203,0.4694541344903692,0.6623992294064142,0.06971984948358394,4,6,4,6,2,19084,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.0050470829010009766
delexp_canonical,hospital,ProviderNumber,0.009723901748657227,0.004909038543701172,0.0021419525146484375,0.002672910690307617,0.35966634913433626,0.6623992294064142,0.11207128060611414,4,6,4,6,2,19084,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.004814863204956055
delexp_canonical,hospital,ProviderNumber,0.008989095687866211,0.0043849945068359375,0.0024230480194091797,0.0021810531616210938,0.5468475106079831,0.6623992294064142,0.045348894068633544,4,6,4,6,2,19084,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.0046041011810302734
delexp_canonical,hospital,ProviderNumber,0.009689807891845703,0.004800081253051758,0.002210855484008789,0.0026788711547851562,0.6623992294064142,0.6623992294064142,0.039639797355988805,0,4,0,4,1,19012,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.004889726638793945
delexp_canonical,hospital,ProviderNumber,0.009264945983886719,0.004698991775512695,0.0023038387298583984,0.002262115478515625,0.6623992294064142,0.6623992294064142,0.039639797355988805,0,4,0,4,1,19012,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.0045659542083740234
delexp_canonical,hospital,ProviderNumber,0.00943899154663086,0.0048601627349853516,0.002213716506958008,0.0023651123046875,0.4694541344903692,0.6623992294064142,0.06971984948358394,4,6,4,6,2,19084,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.004578828811645508
delexp_canonical,hospital,ProviderNumber,0.009570121765136719,0.005052804946899414,0.0022192001342773438,0.002298116683959961,0.35966634913433626,0.6623992294064142,0.11207128060611414,4,6,4,6,2,19084,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.004517316818237305
delexp_canonical,hospital,ProviderNumber,0.00934600830078125,0.004603147506713867,0.0021848678588867188,0.002557992935180664,0.5468475106079831,0.6623992294064142,0.045348894068633544,4,6,4,6,2,19084,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.004742860794067383
delexp_canonical,hospital,ProviderNumber,0.008483648300170898,0.004816770553588867,0.0022568702697753906,0.0014100074768066406,0.6623992294064142,0.6623992294064142,0.0646397973559888,0,4,0,4,0,18940,13,0,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.0036668777465820312
delexp_canonical,hospital,ProviderNumber,0.010128259658813477,0.004914283752441406,0.002263784408569336,0.0029501914978027344,0.6623992294064142,0.6623992294064142,0.039639797355988805,0,4,0,4,1,19012,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.00521397590637207
delexp_canonical,hospital,ProviderNumber,0.009723663330078125,0.004883766174316406,0.002234935760498047,0.002604961395263672,0.6009727293422886,0.6623992294064142,0.05524181524280288,1,4,1,4,1,19012,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.004839897155761719
delexp_canonical,hospital,ProviderNumber,0.009766101837158203,0.004914999008178711,0.002317190170288086,0.0025339126586914062,0.6623992294064142,0.6623992294064142,0.039639797355988805,0,4,0,4,1,19012,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.004851102828979492
delexp_canonical,hospital,ProviderNumber,0.008702993392944336,0.004492044448852539,0.002315044403076172,0.001895904541015625,0.4694541344903692,0.6623992294064142,0.06971984948358394,4,6,4,6,2,19084,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.004210948944091797
delexp_canonical,hospital,ProviderNumber,0.009331941604614258,0.00466609001159668,0.0022428035736083984,0.0024230480194091797,0.6623992294064142,0.6623992294064142,0.039639797355988805,0,4,0,4,1,19012,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.004665851593017578
delexp_canonical,hospital,ProviderNumber,0.01020503044128418,0.005136728286743164,0.002565145492553711,0.0025031566619873047,0.35966634913433626,0.6623992294064142,0.11207128060611414,4,6,4,6,2,19084,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.005068302154541016
delexp_canonical,hospital,ProviderNumber,0.010036945343017578,0.005014181137084961,0.0025179386138916016,0.0025048255920410156,0.6623992294064142,0.6623992294064142,0.039639797355988805,0,4,0,4,1,19012,13,0,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.005022764205932617
delexp_canonical,hospital,ProviderNumber,0.009829998016357422,0.004628896713256836,0.0027010440826416016,0.0025000572204589844,0.35966634913433626,0.6623992294064142,0.11207128060611414,4,6,4,6,2,19084,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.005201101303100586
delexp_canonical,hospital,ProviderNumber,0.010610103607177734,0.004993915557861328,0.0029039382934570312,0.002712249755859375,0.35966634913433626,0.6623992294064142,0.11207128060611414,4,6,4,6,2,19084,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.005616188049316406
delexp_canonical,hospital,ProviderNumber,0.010015010833740234,0.004925966262817383,0.0023910999298095703,0.0026979446411132812,0.35966634913433626,0.6623992294064142,0.11207128060611414,4,6,4,6,2,19084,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.0050890445709228516
delexp_canonical,hospital,ProviderNumber,0.010325908660888672,0.0049097537994384766,0.0026361942291259766,0.0027799606323242188,0.4694541344903692,0.6623992294064142,0.06971984948358394,4,6,4,6,2,19084,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.005416154861450195
delexp_canonical,hospital,ProviderNumber,0.01069498062133789,0.004930973052978516,0.0029158592224121094,0.0028481483459472656,0.4156135985944347,0.6623992294064142,0.08911918920166771,4,6,4,6,2,19084,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.005764007568359375
delexp_canonical,hospital,ProviderNumber,0.01064920425415039,0.0051310062408447266,0.0028831958770751953,0.0026350021362304688,0.6623992294064142,0.6623992294064142,0.039639797355988805,0,4,0,4,1,19012,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.005518198013305664
delexp_canonical,hospital,ProviderNumber,0.00965118408203125,0.004908084869384766,0.0026159286499023438,0.0021271705627441406,0.6009727293422886,0.6623992294064142,0.05524181524280288,1,4,1,4,1,19012,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.004743099212646484
delexp_canonical,hospital,ProviderNumber,0.010464906692504883,0.0047359466552734375,0.0030791759490966797,0.0026497840881347656,0.5627711589443901,0.6623992294064142,0.06575707190537183,1,4,1,4,1,19012,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.005728960037231445
delexp_canonical,hospital,ProviderNumber,0.009710073471069336,0.004664897918701172,0.002602100372314453,0.002443075180053711,0.505574395670396,0.6623992294064142,0.08289074697856244,1,4,1,4,1,19012,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.005045175552368164
delexp_canonical,hospital,ProviderNumber,0.010215282440185547,0.004977226257324219,0.002833843231201172,0.0024042129516601562,0.6623992294064142,0.6623992294064142,0.039639797355988805,0,4,0,4,1,19012,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.005238056182861328
delexp_canonical,hospital,ProviderNumber,0.010423898696899414,0.0049457550048828125,0.002821207046508789,0.0026569366455078125,0.6623992294064142,0.6623992294064142,0.039639797355988805,0,4,0,4,1,19012,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.0054781436920166016
delexp_canonical,hospital,ProviderNumber,0.010524749755859375,0.005018711090087891,0.0027151107788085938,0.0027909278869628906,0.4694541344903692,0.6623992294064142,0.06971984948358394,4,6,4,6,2,19084,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.005506038665771484
delexp_canonical,hospital,ProviderNumber,0.009971380233764648,0.0048770904541015625,0.0024030208587646484,0.0026912689208984375,0.6086948858179753,0.6623992294064142,0.05319630270444357,1,4,1,4,1,19012,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.005094289779663086
delexp_canonical,hospital,ProviderNumber,0.009344100952148438,0.004646778106689453,0.0023910999298095703,0.002306222915649414,0.6623992294064142,0.6623992294064142,0.039639797355988805,0,4,0,4,1,19012,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.004697322845458984
delexp_canonical,hospital,ProviderNumber,0.008357763290405273,0.004767179489135742,0.0024118423461914062,0.001178741455078125,0.6623992294064142,0.6623992294064142,0.0646397973559888,0,4,0,4,0,18940,13,0,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.0035905838012695312
delexp_canonical,hospital,ProviderNumber,0.010449886322021484,0.004943132400512695,0.002471923828125,0.003034830093383789,0.505574395670396,0.6623992294064142,0.08289074697856244,1,4,1,4,1,19012,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.005506753921508789
delexp_canonical,hospital,ProviderNumber,0.010131120681762695,0.004868268966674805,0.0024187564849853516,0.002844095230102539,0.6086948858179753,0.6623992294064142,0.05319630270444357,1,4,1,4,1,19012,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.005262851715087891
delexp_canonical,hospital,ProviderNumber,0.009434938430786133,0.00475621223449707,0.0025207996368408203,0.002157926559448242,0.4156135985944347,0.6623992294064142,0.08911918920166771,4,6,4,6,2,19084,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.0046787261962890625
delexp_canonical,hospital,ProviderNumber,0.00992894172668457,0.004810810089111328,0.002543210983276367,0.002574920654296875,0.6623992294064142,0.6623992294064142,0.039639797355988805,0,4,0,4,1,19012,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.005118131637573242
delexp_canonical,hospital,ProviderNumber,0.00977182388305664,0.004750728607177734,0.0024340152740478516,0.0025870800018310547,0.6623992294064142,0.6623992294064142,0.039639797355988805,0,4,0,4,1,19012,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.005021095275878906
delexp_canonical,hospital,ProviderNumber,0.00977015495300293,0.0048868656158447266,0.0023860931396484375,0.0024971961975097656,0.5468475106079831,0.6623992294064142,0.045348894068633544,4,6,4,6,2,19084,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.004883289337158203
delexp_canonical,hospital,ProviderNumber,0.009096145629882812,0.00475001335144043,0.002329111099243164,0.0020170211791992188,0.4694541344903692,0.6623992294064142,0.06971984948358394,4,6,4,6,2,19084,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.004346132278442383
delexp_canonical,hospital,ProviderNumber,0.009583711624145508,0.00467991828918457,0.0024309158325195312,0.0024728775024414062,0.4156135985944347,0.6623992294064142,0.08911918920166771,4,6,4,6,2,19084,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.0049037933349609375
delexp_canonical,hospital,ProviderNumber,0.009190797805786133,0.004370927810668945,0.0024309158325195312,0.0023889541625976562,0.6086948858179753,0.6623992294064142,0.05319630270444357,1,4,1,4,1,19012,13,1,25.0,,0.75,0.9,,greedy_disjoint,4,39,,,,0.0048198699951171875
