method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cells
del2ph,hospital,ProviderNumber,0.0021135807037353516,0.0,0.0002818107604980469,0.0018317699432373047,0.5468475106079831,0.6623992294064142,-0.3476356329559873,26,5,76068,10
del2ph,hospital,ProviderNumber,0.0015947818756103516,0.0,0.00025010108947753906,0.0013446807861328125,0.6005002201919581,0.6623992294064142,-0.31287516514396857,5,2,76068,10
del2ph,hospital,ProviderNumber,0.002180814743041992,0.0,0.00030684471130371094,0.0018739700317382812,0.44440927545847886,0.6623992294064142,-0.29580695659385914,84,6,76068,10
del2ph,hospital,ProviderNumber,0.001996755599975586,0.0,0.00030994415283203125,0.0016868114471435547,0.4824620342632009,0.6623992294064142,-0.2743465256974007,14,4,76068,10
del2ph,hospital,ProviderNumber,0.0019757747650146484,0.0,0.0003147125244140625,0.001661062240600586,0.4824620342632009,0.6623992294064142,-0.2743465256974007,15,4,76068,10
del2ph,hospital,ProviderNumber,0.0019741058349609375,0.0,0.00026607513427734375,0.0017080307006835938,0.5206608604337979,0.6623992294064142,-0.3279956453253484,27,5,76068,10
del2ph,hospital,ProviderNumber,0.0019459724426269531,0.0,0.0003261566162109375,0.0016198158264160156,0.4824620342632009,0.6623992294064142,-0.32434652569740063,49,6,76068,10
del2ph,hospital,ProviderNumber,0.001974821090698242,0.0,0.0002639293670654297,0.0017108917236328125,0.5206608604337979,0.6623992294064142,-0.3779956453253484,101,7,76068,10
del2ph,hospital,ProviderNumber,0.0018849372863769531,0.0,0.00018596649169921875,0.0016989707946777344,0.44440927545847886,0.6623992294064142,-0.29580695659385914,85,6,76068,10
del2ph,hospital,ProviderNumber,0.0019240379333496094,0.0,9.703636169433594e-05,0.0018270015716552734,0.5626500316767806,0.6623992294064142,-0.3344875237575855,4,4,76068,10
del2ph,hospital,ProviderNumber,0.0016367435455322266,0.0,0.00024700164794921875,0.0013897418975830078,0.385599188513301,0.6623992294064142,-0.25169939138497577,85,6,76068,10
del2ph,hospital,ProviderNumber,0.0015399456024169922,0.0,0.0002529621124267578,0.0012869834899902344,0.5206608604337979,0.6623992294064142,-0.3029956453253484,14,4,76068,10
del2ph,hospital,ProviderNumber,0.0019538402557373047,0.0,0.00028395652770996094,0.0016698837280273438,0.5626500316767806,0.6623992294064142,-0.3344875237575855,6,4,76068,10
del2ph,hospital,ProviderNumber,0.0020029544830322266,0.0,0.00013589859008789062,0.001867055892944336,0.46992211475481305,0.6623992294064142,-0.28994158606610976,23,5,76068,10
del2ph,hospital,ProviderNumber,0.00197601318359375,0.0,0.0002880096435546875,0.0016880035400390625,0.41469597047666695,0.6623992294064142,-0.22352197785750022,16,4,76068,10
del2ph,hospital,ProviderNumber,0.0020449161529541016,0.0,0.0003070831298828125,0.001737833023071289,0.21940735109689347,0.6623992294064142,-0.2,389,8,76068,10
del2ph,hospital,ProviderNumber,0.002039194107055664,0.0,0.00010991096496582031,0.0019292831420898438,0.21940735109689347,0.6623992294064142,-0.2,418,8,76068,10
del2ph,hospital,ProviderNumber,0.0018389225006103516,0.0,0.00010275840759277344,0.0017361640930175781,0.21940735109689347,0.6623992294064142,-0.175,174,7,76068,10
del2ph,hospital,ProviderNumber,0.0019261837005615234,0.0,0.00010323524475097656,0.0018229484558105469,0.5206608604337979,0.6623992294064142,-0.3029956453253484,17,4,76068,10
del2ph,hospital,ProviderNumber,0.0017251968383789062,0.0,9.107589721679688e-05,0.0016341209411621094,0.24175913958548945,0.6623992294064142,-0.15,73,6,76068,10
del2ph,hospital,ProviderNumber,0.0018672943115234375,0.0,8.821487426757812e-05,0.0017790794372558594,0.5626500316767806,0.6623992294064142,-0.38448752375758544,18,6,76068,10
del2ph,hospital,ProviderNumber,0.0027332305908203125,0.0,8.606910705566406e-05,0.0026471614837646484,0.5206608604337979,0.6623992294064142,-0.27799564532534843,9,3,76068,10
del2ph,hospital,ProviderNumber,0.0021333694458007812,0.0,0.0003173351287841797,0.0018160343170166016,0.4824620342632009,0.6623992294064142,-0.34934652569740066,98,7,76068,10
del2ph,hospital,ProviderNumber,0.0017778873443603516,0.0,0.000102996826171875,0.0016748905181884766,0.5626500316767806,0.6623992294064142,-0.28448752375758546,4,2,76068,10
del2ph,hospital,ProviderNumber,0.0018515586853027344,0.0,9.655952453613281e-05,0.0017549991607666016,0.5468475106079831,0.6623992294064142,-0.37263563295598734,50,6,76068,10
del2ph,hospital,ProviderNumber,0.0019030570983886719,0.0,9.393692016601562e-05,0.0018091201782226562,0.5468475106079831,0.6623992294064142,-0.37263563295598734,50,6,76068,10
del2ph,hospital,ProviderNumber,0.00215911865234375,0.0,0.0003311634063720703,0.0018279552459716797,0.41469597047666695,0.6623992294064142,-0.22352197785750022,14,4,76068,10
del2ph,hospital,ProviderNumber,0.0016179084777832031,0.0,0.000270843505859375,0.0013470649719238281,0.5206608604337979,0.6623992294064142,-0.3279956453253484,28,5,76068,10
del2ph,hospital,ProviderNumber,0.0019147396087646484,0.0,0.0002818107604980469,0.0016329288482666016,0.3592419527878562,0.6623992294064142,-0.18193146459089216,6,4,76068,10
del2ph,hospital,ProviderNumber,0.0015285015106201172,0.0,0.0002486705780029297,0.0012798309326171875,0.5206608604337979,0.6623992294064142,-0.35299564532534844,29,6,76068,10
del2ph,hospital,ProviderNumber,0.0018837451934814453,0.0,0.00023794174194335938,0.001645803451538086,0.46992211475481305,0.6623992294064142,-0.2649415860661098,14,4,76068,10
del2ph,hospital,ProviderNumber,0.0019731521606445312,0.0,0.00024819374084472656,0.0017249584197998047,0.3592419527878562,0.6623992294064142,-0.20693146459089215,16,5,76068,10
del2ph,hospital,ProviderNumber,0.002101898193359375,0.0,0.0002601146697998047,0.0018417835235595703,0.6005002201919581,0.6623992294064142,-0.3378751651439686,6,3,76068,10
del2ph,hospital,ProviderNumber,0.0020678043365478516,0.0,0.0002579689025878906,0.001809835433959961,0.5626500316767806,0.6623992294064142,-0.3094875237575855,6,3,76068,10
del2ph,hospital,ProviderNumber,0.002162933349609375,0.0,0.0002770423889160156,0.0018858909606933594,0.3592419527878562,0.6623992294064142,-0.15693146459089213,6,3,76068,10
del2ph,adult,education,11.309396982192993,0.0,0.0002892017364501953,0.0028228759765625,0.0033315175337110814,0.49122554744404323,-0.1875,518,9,320801,12
del2ph,adult,education,0.001827239990234375,0.0,0.0002551078796386719,0.0015721321105957031,0.11650855397496152,0.49122554744404323,-0.10416666666666667,75,5,320801,12
del2ph,adult,education,0.0017330646514892578,0.0,0.00023818016052246094,0.0014948844909667969,0.0763952562744098,0.49122554744404323,-0.08333333333333333,38,4,320801,12
del2ph,adult,education,0.0018057823181152344,0.0,0.00023603439331054688,0.0015697479248046875,0.31936605960919273,0.49122554744404323,-0.2186912113735612,504,8,320801,12
del2ph,adult,education,0.0016407966613769531,0.0,0.00023698806762695312,0.00140380859375,0.4367166562700857,0.49122554744404323,-0.20253749220256428,13,3,320801,12
del2ph,adult,education,0.0018868446350097656,0.0,0.00024390220642089844,0.0016429424285888672,0.11887975080790991,0.49122554744404323,-0.125,162,6,320801,12
del2ph,adult,education,0.0019741058349609375,0.0,0.00024509429931640625,0.0017290115356445312,0.13053632519572766,0.49122554744404323,-0.10416666666666667,65,5,320801,12
del2ph,adult,education,0.002061128616333008,0.0,0.00023698806762695312,0.0018241405487060547,0.12270688434069033,0.49122554744404323,-0.125,173,6,320801,12
del2ph,adult,education,0.0019466876983642578,0.0,0.00025963783264160156,0.0016870498657226562,0.11501007707951649,0.49122554744404323,-0.10416666666666667,77,5,320801,12
del2ph,adult,education,0.0017113685607910156,0.0,0.00028228759765625,0.0014290809631347656,0.05992243605806136,0.49122554744404323,-0.14583333333333334,392,7,320801,12
del2ph,adult,education,0.002110719680786133,0.0,0.0002689361572265625,0.0018417835235595703,0.25391434075327646,0.49122554744404323,-0.12793575556495734,47,6,320801,12
del2ph,adult,education,0.0022268295288085938,0.0,0.0002677440643310547,0.001959085464477539,0.06444404520330727,0.49122554744404323,-0.1875,427,9,320801,12
del2ph,adult,education,0.0021491050720214844,0.0,0.00030112266540527344,0.001847982406616211,0.0,0.49122554744404323,-0.20833333333333334,-1,10,320801,12
del2ph,adult,education,0.0013561248779296875,0.0,0.00024199485778808594,0.0011141300201416016,0.03325755679948206,0.49122554744404323,-0.14583333333333334,340,7,320801,12
del2ph,adult,education,0.0019750595092773438,0.0,0.0002522468566894531,0.0017228126525878906,0.078595178850287,0.49122554744404323,-0.10416666666666667,98,5,320801,12
del2ph,adult,education,0.0015780925750732422,0.0,0.0002498626708984375,0.0013282299041748047,0.31058125674509185,0.49122554744404323,-0.19126927589215223,195,7,320801,12
del2ph,adult,education,0.001991748809814453,0.0,0.0002338886260986328,0.0017578601837158203,0.13053632519572766,0.49122554744404323,-0.08333333333333333,29,4,320801,12
del2ph,adult,education,0.0016961097717285156,0.0,0.0002281665802001953,0.0014679431915283203,0.330605692346426,0.49122554744404323,-0.1646209359264862,75,5,320801,12
del2ph,adult,education,0.0019464492797851562,0.0,0.0002522468566894531,0.0016942024230957031,0.13053632519572766,0.49122554744404323,-0.0625,18,3,320801,12
del2ph,adult,education,0.0017168521881103516,0.0,0.00023484230041503906,0.0014820098876953125,0.2726821726489278,0.49122554744404323,-0.14201162948669585,26,6,320801,12
del2ph,adult,education,0.0016481876373291016,0.0,0.000244140625,0.0014040470123291016,0.12392113587578757,0.49122554744404323,-0.10416666666666667,51,5,320801,12
del2ph,adult,education,0.001669168472290039,0.0,0.000225067138671875,0.001444101333618164,0.13208085982398987,0.49122554744404323,-0.14583333333333334,338,7,320801,12
del2ph,adult,education,0.0016846656799316406,0.0,0.00023865699768066406,0.0014460086822509766,0.4597782854988285,0.49122554744404323,-0.2406670474574547,13,4,320801,12
del2ph,adult,education,0.0016009807586669922,0.0,0.00024127960205078125,0.001359701156616211,0.330605692346426,0.49122554744404323,-0.1646209359264862,80,5,320801,12
del2ph,adult,education,0.001461029052734375,0.0,0.0002281665802001953,0.0012328624725341797,0.06296199010796566,0.49122554744404323,-0.14583333333333334,152,7,320801,12
del2ph,adult,education,0.0019459724426269531,0.0,0.00023984909057617188,0.0017061233520507812,0.13754217745055075,0.49122554744404323,-0.10416666666666667,44,5,320801,12
del2ph,adult,education,0.002318859100341797,0.0,0.0002639293670654297,0.002054929733276367,0.3689377816185132,0.49122554744404323,-0.1517033362138849,10,3,320801,12
del2ph,adult,education,0.0015358924865722656,0.0,0.0002338886260986328,0.0013020038604736328,0.07375548568242318,0.49122554744404323,-0.16666666666666666,477,8,320801,12
del2ph,adult,education,0.0019140243530273438,0.0,0.00022912025451660156,0.0016849040985107422,0.18551207205948583,0.49122554744404323,-0.14583333333333334,194,7,320801,12
del2ph,adult,education,0.0016529560089111328,0.0,0.0002491474151611328,0.00140380859375,0.053219535069467416,0.49122554744404323,-0.16666666666666666,556,8,320801,12
del2ph,adult,education,0.0013957023620605469,0.0,0.00023674964904785156,0.0011589527130126953,0.12809943965902804,0.49122554744404323,-0.125,54,6,320801,12
del2ph,adult,education,0.001561880111694336,0.0,0.00023102760314941406,0.0013308525085449219,0.011893067053829531,0.49122554744404323,-0.1875,978,9,320801,12
del2ph,adult,education,0.0022840499877929688,0.0,0.0002281665802001953,0.0020558834075927734,0.31306537935612266,0.49122554744404323,-0.172299034517092,163,6,320801,12
del2ph,adult,education,0.0019757747650146484,0.0,0.00024175643920898438,0.001734018325805664,0.011893067053829531,0.49122554744404323,-0.1875,978,9,320801,12
del2ph,adult,education,0.001695871353149414,0.0,0.0002720355987548828,0.0014238357543945312,0.2259345627445548,0.49122554744404323,-0.10416666666666667,28,5,320801,12
del2ph,adult,education,0.0016047954559326172,0.0,0.00025391578674316406,0.0013508796691894531,0.11539310463494312,0.49122554744404323,-0.14583333333333334,105,7,320801,12
del2ph,adult,education,0.0019001960754394531,0.0,0.00024318695068359375,0.0016570091247558594,0.25382094151757983,0.49122554744404323,-0.0861990394715182,29,4,320801,12
del2ph,adult,education,0.0016009807586669922,0.0,0.00023603439331054688,0.0013649463653564453,0.3176491522669148,0.49122554744404323,-0.15490353086685277,78,5,320801,12
del2ph,adult,education,0.0019021034240722656,0.0,0.0002300739288330078,0.0016720294952392578,0.49122554744404323,0.49122554744404323,-0.18091916058303242,7,0,320801,12
del2ph,adult,education,0.001911163330078125,0.0,0.0002300739288330078,0.0016810894012451172,0.14318097189868184,0.49122554744404323,-0.16666666666666666,270,8,320801,12
del2ph,adult,education,0.003748178482055664,0.0,0.00023794174194335938,0.0035102367401123047,0.053219535069467416,0.49122554744404323,-0.20833333333333334,1966,10,320801,12
del2ph,adult,education,0.0021867752075195312,0.0,0.0002570152282714844,0.0019297599792480469,0.0734492928873085,0.49122554744404323,-0.14583333333333334,212,7,320801,12
del2ph,adult,education,0.001943826675415039,0.0,0.00025391578674316406,0.001689910888671875,0.07375548568242318,0.49122554744404323,-0.10416666666666667,53,5,320801,12
del2ph,adult,education,0.0015077590942382812,0.0,0.00024080276489257812,0.0012669563293457031,0.35034422018165634,0.49122554744404323,-0.2419248318029089,188,8,320801,12
del2ph,adult,education,0.0017879009246826172,0.0,0.0002429485321044922,0.001544952392578125,0.13507931764640047,0.49122554744404323,-0.125,22,6,320801,12
del2ph,adult,education,0.001955270767211914,0.0,0.00023412704467773438,0.0017211437225341797,0.254003676035066,0.49122554744404323,-0.1280027570262995,50,6,320801,12
del2ph,adult,education,0.0017490386962890625,0.0,0.00023508071899414062,0.0015139579772949219,0.07101526341642339,0.49122554744404323,-0.10416666666666667,55,5,320801,12
del2ph,adult,education,0.0016973018646240234,0.0,0.00023818016052246094,0.0014591217041015625,0.24932634315337043,0.49122554744404323,-0.10416666666666667,57,5,320801,12
del2ph,adult,education,0.0016932487487792969,0.0,0.00024008750915527344,0.0014531612396240234,0.3119042610645453,0.49122554744404323,-0.17142819579840896,63,6,320801,12
del2ph,adult,education,0.001967906951904297,0.0,0.0002560615539550781,0.0017118453979492188,0.35054404237537273,0.49122554744404323,-0.17957469844819623,70,5,320801,12
del2ph,adult,education,0.00156402587890625,0.0,0.00024008750915527344,0.0013239383697509766,0.13754217745055075,0.49122554744404323,-0.125,50,6,320801,12
del2ph,adult,education,0.001718759536743164,0.0,0.0002498626708984375,0.0014688968658447266,0.09293117876014323,0.49122554744404323,-0.10416666666666667,73,5,320801,12
del2ph,adult,education,0.0017080307006835938,0.0,0.00023603439331054688,0.0014719963073730469,0.11528717032436842,0.49122554744404323,-0.16666666666666666,179,8,320801,12
del2ph,adult,education,0.0019195079803466797,0.0,0.00023818016052246094,0.0016813278198242188,0.035913256810058414,0.49122554744404323,-0.1875,669,9,320801,12
del2ph,adult,education,0.0017697811126708984,0.0,0.0002276897430419922,0.0015420913696289062,0.45290911898229314,0.49122554744404323,-0.27718183923671985,51,6,320801,12
del2ph,adult,education,0.0018320083618164062,0.0,0.0002288818359375,0.0016031265258789062,0.13754217745055075,0.49122554744404323,-0.10416666666666667,36,5,320801,12
del2ph,adult,education,0.0019719600677490234,0.0,0.00024199485778808594,0.0017299652099609375,0.061251603619355666,0.49122554744404323,-0.1875,559,9,320801,12
del2ph,adult,education,0.0015077590942382812,0.0,0.00022983551025390625,0.001277923583984375,0.443789132193782,0.49122554744404323,-0.22867518247866986,13,4,320801,12
del2ph,adult,education,0.0017082691192626953,0.0,0.00022912025451660156,0.0014791488647460938,0.38715465280892436,0.49122554744404323,-0.20703265627335993,37,5,320801,12
del2ph,adult,education,0.00189971923828125,0.0,0.0002429485321044922,0.0016567707061767578,0.2589491290654218,0.49122554744404323,-0.13171184679906633,80,6,320801,12
del2ph,adult,education,0.0019910335540771484,0.0,0.0002288818359375,0.0017621517181396484,0.443789132193782,0.49122554744404323,-0.18700851581200317,9,2,320801,12
del2ph,adult,education,0.0017552375793457031,0.0,0.00023603439331054688,0.0015192031860351562,0.3176491522669148,0.49122554744404323,-0.13407019753351945,43,4,320801,12
del2ph,adult,education,0.001974344253540039,0.0,0.0002300739288330078,0.0017442703247070312,0.19730735562785984,0.49122554744404323,-0.10416666666666667,38,5,320801,12
del2ph,adult,education,0.0018932819366455078,0.0,0.00022912025451660156,0.0016641616821289062,0.396029780856501,0.49122554744404323,-0.1511890023090424,9,2,320801,12
del2ph,adult,education,0.0017697811126708984,0.0,0.00023293495178222656,0.0015368461608886719,0.09007293516492854,0.49122554744404323,-0.10416666666666667,53,5,320801,12
del2ph,adult,education,0.0018291473388671875,0.0,0.0002410411834716797,0.0015881061553955078,0.07559584286413512,0.49122554744404323,-0.14583333333333334,225,7,320801,12
del2ph,adult,education,0.0016527175903320312,0.0,0.00024175643920898438,0.0014109611511230469,0.3570987456406054,0.49122554744404323,-0.16365739256378736,31,4,320801,12
del2ph,adult,education,0.0018038749694824219,0.0,0.0002338886260986328,0.001569986343383789,0.3176491522669148,0.49122554744404323,-0.15490353086685277,83,5,320801,12
del2ph,adult,education,0.0019135475158691406,0.0,0.00023174285888671875,0.0016818046569824219,0.13241070175482816,0.49122554744404323,-0.125,167,6,320801,12
del2ph,adult,education,0.0017549991607666016,0.0,0.0002281665802001953,0.0015268325805664062,0.35484756549382646,0.49122554744404323,-0.1828023407870365,34,5,320801,12
del2ph,adult,education,0.0018115043640136719,0.0,0.00023412704467773438,0.0015773773193359375,0.18942809175839703,0.49122554744404323,-0.08333333333333333,41,4,320801,12
del2ph,adult,education,0.001961946487426758,0.0,0.00024080276489257812,0.0017211437225341797,0.0763952562744098,0.49122554744404323,-0.10416666666666667,74,5,320801,12
del2ph,adult,education,0.0020532608032226562,0.0,0.00022721290588378906,0.0018260478973388672,0.35869848485078126,0.49122554744404323,-0.18569053030475263,47,5,320801,12
del2ph,adult,education,0.002046823501586914,0.0,0.00023484230041503906,0.001811981201171875,0.11023352473050418,0.49122554744404323,-0.125,179,6,320801,12
del2ph,adult,education,0.002109050750732422,0.0,0.00023221969604492188,0.0018768310546875,0.08318136187884961,0.49122554744404323,-0.125,138,6,320801,12
del2ph,adult,education,0.001753091812133789,0.0,0.00025010108947753906,0.00150299072265625,0.12486866579692091,0.49122554744404323,-0.125,104,6,320801,12
del2ph,adult,education,0.0019998550415039062,0.0,0.0002720355987548828,0.0017278194427490234,0.03950558923469338,0.49122554744404323,-0.1875,1064,9,320801,12
del2ph,adult,education,0.0018358230590820312,0.0,0.0002529621124267578,0.0015828609466552734,0.12486866579692091,0.49122554744404323,-0.125,94,6,320801,12
del2ph,adult,education,0.0016357898712158203,0.0,0.0002288818359375,0.0014069080352783203,0.48475624726570254,0.49122554744404323,-0.21773385211594357,7,2,320801,12
del2ph,adult,education,0.0017337799072265625,0.0,0.00024390220642089844,0.001489877700805664,0.02081924993057771,0.49122554744404323,-0.1875,536,9,320801,12
del2ph,adult,education,0.0015559196472167969,0.0,0.0002338886260986328,0.001322031021118164,0.01172705238450733,0.49122554744404323,-0.14583333333333334,360,7,320801,12
del2ph,adult,education,0.0019087791442871094,0.0,0.0002448558807373047,0.0016639232635498047,0.4006415155899091,0.49122554744404323,-0.1963144700257652,37,4,320801,12
del2ph,adult,education,0.0019266605377197266,0.0,0.00025081634521484375,0.0016758441925048828,0.38835002290720066,0.49122554744404323,-0.18709585051373384,8,4,320801,12
del2ph,adult,education,0.001565694808959961,0.0,0.0002377033233642578,0.0013279914855957031,0.13507931764640047,0.49122554744404323,-0.10416666666666667,22,5,320801,12
del2ph,adult,education,0.0016906261444091797,0.0,0.0002276897430419922,0.0014629364013671875,0.18551207205948583,0.49122554744404323,-0.14583333333333334,103,7,320801,12
del2ph,adult,education,0.0015635490417480469,0.0,0.00024580955505371094,0.001317739486694336,0.31054839727328254,0.49122554744404323,-0.1704112979549619,96,6,320801,12
del2ph,adult,education,0.0016100406646728516,0.0,0.0002460479736328125,0.001363992691040039,0.06485300277393968,0.49122554744404323,-0.14583333333333334,127,7,320801,12
del2ph,adult,education,0.0018799304962158203,0.0,0.00023698806762695312,0.0016429424285888672,0.4019002090788759,0.49122554744404323,-0.21809182347582362,73,5,320801,12
del2ph,adult,education,0.0017273426055908203,0.0,0.00023818016052246094,0.0014891624450683594,0.35899251776501295,0.49122554744404323,-0.18591105499042637,37,5,320801,12
del2ph,adult,education,0.001750946044921875,0.0,0.0002338886260986328,0.0015170574188232422,0.35034422018165634,0.49122554744404323,-0.2210914984695756,65,7,320801,12
del2ph,adult,education,0.0015037059783935547,0.0,0.00022363662719726562,0.001280069351196289,0.3118714646505272,0.49122554744404323,-0.19223693182122872,213,7,320801,12
del2ph,adult,education,0.0018961429595947266,0.0,0.00023603439331054688,0.0016601085662841797,0.135541248356992,0.49122554744404323,-0.14583333333333334,246,7,320801,12
del2ph,adult,education,0.001992940902709961,0.0,0.0002510547637939453,0.0017418861389160156,0.07911879837396008,0.49122554744404323,-0.14583333333333334,100,7,320801,12
del2ph,adult,education,0.0018630027770996094,0.0,0.0002319812774658203,0.001631021499633789,0.05398219050266373,0.49122554744404323,-0.1875,874,9,320801,12
del2ph,adult,education,0.0017931461334228516,0.0,0.00024509429931640625,0.0015480518341064453,0.443789132193782,0.49122554744404323,-0.18700851581200317,9,2,320801,12
del2ph,adult,education,0.0017910003662109375,0.0,0.0002319812774658203,0.0015590190887451172,0.38715465280892436,0.49122554744404323,-0.1861993229400266,19,4,320801,12
del2ph,adult,education,0.0018260478973388672,0.0,0.00023603439331054688,0.0015900135040283203,0.19959302122615685,0.49122554744404323,-0.10416666666666667,44,5,320801,12
del2ph,adult,education,0.001955747604370117,0.0,0.00024771690368652344,0.0017080307006835938,0.09417270189836191,0.49122554744404323,-0.125,155,6,320801,12
del2ph,adult,education,0.0017518997192382812,0.0,0.0002288818359375,0.0015230178833007812,0.254003676035066,0.49122554744404323,-0.10716942369296618,28,5,320801,12
del2ph,adult,education,0.0019550323486328125,0.0,0.00023818016052246094,0.0017168521881103516,0.11628016916356854,0.49122554744404323,-0.14583333333333334,147,7,320801,12
del2ph,flight,FlightDate,75.98402214050293,0.0,0.0006372928619384766,0.0053288936614990234,0.1689864093151694,0.9826408586840785,-0.1346153846153846,108,7,651756,13
del2ph,flight,FlightDate,0.002549886703491211,0.0,0.0006470680236816406,0.0019028186798095703,0.8846850956852224,0.9826408586840785,-0.572167667917763,27,5,651756,13
del2ph,flight,FlightDate,0.0028858184814453125,0.0,0.0007650852203369141,0.0021207332611083984,0.08907123541814055,0.9826408586840785,-0.15384615384615385,210,8,651756,13
del2ph,flight,FlightDate,0.002553224563598633,0.0,0.0007469654083251953,0.0018062591552734375,0.1689864093151694,0.9826408586840785,-0.15384615384615385,170,8,651756,13
del2ph,flight,FlightDate,0.0026149749755859375,0.0,0.0007417201995849609,0.0018732547760009766,0.13818569520024426,0.9826408586840785,-0.17307692307692307,337,9,651756,13
del2ph,flight,FlightDate,0.0030357837677001953,0.0,0.0007610321044921875,0.002274751663208008,0.13818569520024426,0.9826408586840785,-0.19230769230769232,1349,10,651756,13
del2ph,flight,FlightDate,0.00374603271484375,0.0,0.0004971027374267578,0.003248929977416992,0.1222736628243225,0.9826408586840785,-0.1346153846153846,144,7,651756,13
del2ph,flight,FlightDate,0.002690553665161133,0.0,0.0005676746368408203,0.0021228790283203125,0.12227451160588043,0.9826408586840785,-0.21153846153846154,1680,11,651756,13
del2ph,flight,FlightDate,0.0020737648010253906,0.0,0.0005099773406982422,0.0015637874603271484,0.13514845205100667,0.9826408586840785,-0.1346153846153846,149,7,651756,13
del2ph,flight,FlightDate,0.002774477005004883,0.0,0.0006227493286132812,0.0021517276763916016,0.9826408586840785,0.9826408586840785,-0.722557567089982,3,9,651756,13
del2ph,flight,FlightDate,0.0026581287384033203,0.0,0.0006480216979980469,0.0020101070404052734,0.9826408586840785,0.9826408586840785,-0.6648652593976743,3,6,651756,13
del2ph,flight,FlightDate,0.0028548240661621094,0.0,0.0007419586181640625,0.002112865447998047,0.9826408586840785,0.9826408586840785,-0.6264037209361357,3,4,651756,13
del2ph,flight,FlightDate,0.004457950592041016,0.0,0.0007519721984863281,0.0037059783935546875,0.9680567115073361,0.9826408586840785,-0.6923886874766559,67,8,651756,13
del2ph,flight,FlightDate,0.0025026798248291016,0.0,0.0006239414215087891,0.0018787384033203125,0.9680567115073361,0.9826408586840785,-0.6346963797843482,7,5,651756,13
del2ph,flight,FlightDate,0.0029211044311523438,0.0,0.0007419586181640625,0.0021791458129882812,0.9826408586840785,0.9826408586840785,-0.6264037209361357,3,4,651756,13
del2ph,flight,FlightDate,0.0028510093688964844,0.0,0.00074005126953125,0.0021109580993652344,0.18094116044347042,0.9826408586840785,-0.1346153846153846,95,7,651756,13
del2ph,flight,FlightDate,0.0025670528411865234,0.0,0.0005939006805419922,0.0019731521606445312,0.9394896498108463,0.9826408586840785,-0.5748095450504425,5,3,651756,13
del2ph,flight,FlightDate,0.002722024917602539,0.0,0.0007288455963134766,0.0019931793212890625,0.8846850956852224,0.9826408586840785,-0.6298599756100707,159,8,651756,13
del2ph,flight,FlightDate,0.002825021743774414,0.0,0.0007529258728027344,0.0020720958709716797,0.8846850956852224,0.9826408586840785,-0.572167667917763,15,5,651756,13
del2ph,flight,FlightDate,0.0072977542877197266,0.0,0.0007309913635253906,0.006566762924194336,0.13514845205100667,0.9826408586840785,-0.1346153846153846,83,7,651756,13
del2ph,flight,FlightDate,0.002785205841064453,0.0,0.0007140636444091797,0.0020711421966552734,0.9826408586840785,0.9826408586840785,-0.6071729517053666,3,3,651756,13
del2ph,flight,FlightDate,0.002794027328491211,0.0,0.0007300376892089844,0.0020639896392822266,0.13514845205100667,0.9826408586840785,-0.15384615384615385,171,8,651756,13
del2ph,flight,FlightDate,0.0026788711547851562,0.0,0.0007216930389404297,0.0019571781158447266,0.8846850956852224,0.9826408586840785,-0.6106292063793014,123,7,651756,13
del2ph,flight,FlightDate,0.004752159118652344,0.0,0.000701904296875,0.004050254821777344,0.8846850956852224,0.9826408586840785,-0.6106292063793014,115,7,651756,13
del2ph,flight,FlightDate,0.0026259422302246094,0.0,0.0007269382476806641,0.0018990039825439453,0.8846850956852224,0.9826408586840785,-0.6106292063793014,119,7,651756,13
del2ph,flight,FlightDate,0.0028679370880126953,0.0,0.0007390975952148438,0.0021288394927978516,0.9826408586840785,0.9826408586840785,-0.645634490166905,3,5,651756,13
del2ph,flight,FlightDate,0.0027632713317871094,0.0,0.0007331371307373047,0.0020301342010498047,0.9826408586840785,0.9826408586840785,-0.645634490166905,3,5,651756,13
del2ph,flight,FlightDate,0.002825021743774414,0.0,0.0007481575012207031,0.002076864242553711,0.8846850956852224,0.9826408586840785,-0.6106292063793014,119,7,651756,13
del2ph,flight,FlightDate,0.002763032913208008,0.0,0.0007171630859375,0.002045869827270508,0.11650065212924676,0.9826408586840785,-0.17307692307692307,312,9,651756,13
del2ph,flight,FlightDate,0.002891063690185547,0.0,0.0007328987121582031,0.0021581649780273438,0.8846850956852224,0.9826408586840785,-0.6298599756100707,251,8,651756,13
del2ph,flight,FlightDate,0.002804994583129883,0.0,0.0006270408630371094,0.0021779537200927734,0.9826408586840785,0.9826408586840785,-0.6840960286284434,3,7,651756,13
del2ph,flight,FlightDate,0.0028383731842041016,0.0,0.0007143020629882812,0.0021240711212158203,0.9680567115073361,0.9826408586840785,-0.6923886874766559,67,8,651756,13
del2ph,flight,FlightDate,0.002746105194091797,0.0,0.0006492137908935547,0.002096891403198242,0.8846850956852224,0.9826408586840785,-0.6298599756100707,243,8,651756,13
del2ph,flight,FlightDate,0.0028870105743408203,0.0,0.0006248950958251953,0.002262115478515625,0.11650065212924676,0.9826408586840785,-0.21153846153846154,1680,11,651756,13
del2ph,flight,FlightDate,0.0039768218994140625,0.0,0.0005247592926025391,0.0034520626068115234,0.8846850956852224,0.9826408586840785,-0.6490907448408398,419,9,651756,13
