method,dataset,target_attribute,total_time,init_time,model_time,update_time,leakage,baseline_leakage_empty_mask,utility,blocked,total_paths,paths_blocked,num_paths,mask_size,memory_overhead_bytes,num_instantiated_cells,num_cells_updated,epsilon,lambda,lam,rho,tau,leakage_method,num_channel_edges,num_rdrs,greedy_time,inference_zone_size,denom_I_minus_1,total_time_minus_init
delgum,adult,education,0.0038471221923828125,0.00018906593322753906,0.0019731521606445312,0.0016849040985107422,0.49122554744404323,,0.02031058092971086,0,7,0,7,0,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.0018990039825439453,12,11,0.0036580562591552734
delgum,adult,education,0.28573083877563477,0.0001780986785888672,0.28386473655700684,0.0016880035400390625,0.13005131046370022,,0.0009202230585288601,726,727,726,727,9,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.2748708724975586,12,11,0.2855527400970459
delgum,adult,education,0.3085658550262451,0.0001888275146484375,0.3065612316131592,0.0018157958984375,0.0593446672320167,,0.011355644379583224,0,2,0,2,11,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.3064572811126709,12,11,0.3083770275115967
delgum,adult,education,0.1978459358215332,0.00020313262939453125,0.19490385055541992,0.00273895263671875,0.0,,0.0208512843992602,0,-1,0,-1,12,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.19480085372924805,12,11,0.19764280319213867
delgum,adult,education,0.03711986541748047,0.0001919269561767578,0.03453993797302246,0.00238800048828125,0.2738806717959613,,-0.019639445077619843,23,27,23,27,5,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.0340580940246582,12,11,0.03692793846130371
delgum,adult,education,0.19210028648376465,0.0001850128173828125,0.18938302993774414,0.0025322437286376953,0.359491176307991,,-0.05223814129266159,306,309,306,309,8,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.18354582786560059,12,11,0.19191527366638184
delgum,adult,education,0.16414093971252441,0.00019478797912597656,0.16145014762878418,0.002496004104614258,0.14155328636418507,,0.0008744330658410036,322,325,322,325,8,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.15605401992797852,12,11,0.16394615173339844
delgum,adult,education,0.17915892601013184,0.00020194053649902344,0.17678093910217285,0.002176046371459961,0.0,,0.024347787895763695,0,-1,0,-1,10,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.17667698860168457,12,11,0.1789569854736328
delgum,adult,education,0.17906713485717773,0.00019788742065429688,0.1768651008605957,0.0020041465759277344,0.10994278129627932,,0.0075751064109859205,208,211,208,211,8,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.17307233810424805,12,11,0.17886924743652344
delgum,adult,education,0.05675864219665527,0.00020194053649902344,0.054393768310546875,0.002162933349609375,0.15662894254159787,,0.004297110949415189,130,131,130,131,6,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.05321073532104492,12,11,0.05655670166015625
delgum,adult,education,0.025717735290527344,0.00019288063049316406,0.023401975631713867,0.0021228790283203125,0.0774344949388257,,0.03475803044168664,29,31,29,31,4,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.02297806739807129,12,11,0.02552485466003418
delgum,adult,education,0.0038421154022216797,0.0001957416534423828,0.0019283294677734375,0.0017180442810058594,0.49122554744404323,,0.02031058092971086,0,7,0,7,0,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.001856088638305664,12,11,0.003646373748779297
delgum,adult,education,0.006255149841308594,0.0001709461212158203,0.004528045654296875,0.0015561580657958984,0.4199947253310894,,-0.013428380315818111,3,7,3,7,1,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.0044171810150146484,12,11,0.0060842037200927734
delgum,adult,education,0.006448984146118164,0.00019478797912597656,0.004225015640258789,0.0020291805267333984,0.49122554744404323,,-0.04328622563978374,0,7,0,7,1,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.0041332244873046875,12,11,0.0062541961669921875
delgum,adult,education,0.07262539863586426,0.00019288063049316406,0.06971025466918945,0.0027222633361816406,0.07035713434806612,,0.023062588669753935,151,151,151,151,6,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.06799173355102539,12,11,0.0724325180053711
delgum,adult,education,0.01758289337158203,0.00019812583923339844,0.015117883682250977,0.0022668838500976562,0.11568210096592169,,0.03707933977136308,16,19,16,19,3,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.014837265014648438,12,11,0.017384767532348633
delgum,adult,education,0.21181988716125488,0.0001990795135498047,0.2093050479888916,0.0023157596588134766,0.06920201742288268,,0.015916641057230063,383,385,383,385,8,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.2029891014099121,12,11,0.21162080764770508
delgum,adult,education,0.3190610408782959,0.00019407272338867188,0.31571006774902344,0.003156900405883789,0.0,,0.0208512843992602,0,-1,0,-1,12,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.31560611724853516,12,11,0.3188669681549072
delgum,adult,education,0.010829687118530273,0.00019788742065429688,0.008363008499145508,0.0022687911987304688,0.35869848485078126,,-0.0163899238863294,8,11,8,11,2,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.008210182189941406,12,11,0.010631799697875977
delgum,adult,education,0.1952075958251953,0.0002009868621826172,0.19334888458251953,0.001657724380493164,0.0,,0.024347787895763695,0,-1,0,-1,10,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.19324183464050293,12,11,0.1950066089630127
delgum,adult,education,0.13218331336975098,0.00019621849060058594,0.13031005859375,0.0016770362854003906,0.3292287010688275,,-0.04166293274612713,205,207,205,207,7,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.1273789405822754,12,11,0.1319870948791504
delgum,adult,education,0.20015931129455566,0.00019979476928710938,0.19803738594055176,0.0019221305847167969,0.004139789122118764,,0.025848116134834006,588,588,588,588,9,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.19127607345581055,12,11,0.19995951652526855
delgum,adult,education,0.009582281112670898,0.00019407272338867188,0.007525920867919922,0.0018622875213623047,0.49122554744404323,,-0.06448516116294861,0,7,0,7,2,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.007397174835205078,12,11,0.009388208389282227
delgum,adult,education,0.016279220581054688,0.00017905235290527344,0.014729976654052734,0.0013701915740966797,0.3306439061431553,,-0.021128690859507242,22,23,22,23,3,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.014473915100097656,12,11,0.016100168228149414
delgum,adult,education,0.05668807029724121,0.0001900196075439453,0.05429506301879883,0.0022029876708984375,0.2760647740284471,,-0.024523520773182917,48,53,48,53,6,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.05295586585998535,12,11,0.056498050689697266
delgum,adult,education,0.3636910915374756,0.00018715858459472656,0.3611488342285156,0.0023550987243652344,0.0,,0.0208512843992602,0,-1,0,-1,12,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.361041784286499,12,11,0.36350393295288086
delgum,adult,education,0.0062639713287353516,0.000202178955078125,0.004380702972412109,0.0016810894012451172,0.4406388896832574,,-0.021809436307281993,2,7,2,7,1,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.004281759262084961,12,11,0.0060617923736572266
delgum,adult,education,0.30578017234802246,0.00017714500427246094,0.30341506004333496,0.002187967300415039,0.0,,0.0224538485018243,0,-1,0,-1,11,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.30330395698547363,12,11,0.30560302734375
delgum,adult,education,0.1443006992340088,0.00019884109497070312,0.14223480224609375,0.001867055892944336,0.05680865014253034,,0.021667264371034244,290,291,290,291,7,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.13788700103759766,12,11,0.14410185813903809
delgum,adult,education,0.025655508041381836,0.00018906593322753906,0.023527145385742188,0.0019392967224121094,0.15662894254159787,,0.01634526891310665,38,39,38,39,4,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.0231170654296875,12,11,0.025466442108154297
delgum,adult,education,0.2898275852203369,0.00018477439880371094,0.287106990814209,0.0025358200073242188,0.02081924993057771,,0.020482479028546583,879,879,879,879,10,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.278001070022583,12,11,0.2896428108215332
delgum,adult,education,0.2000598907470703,0.00019788742065429688,0.1975240707397461,0.002337932586669922,0.08129409482449701,,0.013473936108776209,357,359,357,359,8,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.1923530101776123,12,11,0.19986200332641602
delgum,adult,education,0.040537118911743164,0.00020313262939453125,0.038342952728271484,0.0019910335540771484,0.24360480590239875,,-0.011813743812996276,50,53,50,53,5,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.037592172622680664,12,11,0.04033398628234863
delgum,adult,education,0.21339106559753418,0.0001800060272216797,0.2107219696044922,0.0024890899658203125,0.0,,0.024347787895763695,0,-1,0,-1,10,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.21060776710510254,12,11,0.2132110595703125
delgum,adult,education,0.030608177185058594,0.00019598007202148438,0.028172016143798828,0.0022401809692382812,0.4325921849686901,,-0.06580201109866633,21,25,21,25,5,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.027714967727661133,12,11,0.03041219711303711
delgum,adult,education,0.2787477970123291,0.00020003318786621094,0.2762176990509033,0.0023300647735595703,0.0,,0.0224538485018243,0,-1,0,-1,11,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.27611780166625977,12,11,0.2785477638244629
delgum,adult,education,0.28147101402282715,0.00019693374633789062,0.278576135635376,0.0026979446411132812,0.035913256810058414,,0.019826280904347425,669,669,669,669,9,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.26973891258239746,12,11,0.28127408027648926
delgum,adult,education,0.327298641204834,0.0002028942108154297,0.32433485984802246,0.0027608871459960938,0.055460658126493256,,0.016036170842652797,1168,1168,1168,1168,9,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.308438777923584,12,11,0.32709574699401855
delgum,adult,education,0.2719860076904297,0.0001919269561767578,0.2687392234802246,0.0030548572540283203,0.0012759391462174863,,0.026382744049172634,696,696,696,696,9,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.2588002681732178,12,11,0.27179408073425293
delgum,adult,education,0.010110855102539062,0.00019788742065429688,0.0075681209564208984,0.002344846725463867,0.49122554744404323,,-0.06448516116294861,0,7,0,7,2,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.0074291229248046875,12,11,0.009912967681884766
delgum,adult,education,0.003828763961791992,0.00018286705017089844,0.0018990039825439453,0.0017468929290771484,0.49122554744404323,,0.02031058092971086,0,7,0,7,0,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.0018260478973388672,12,11,0.0036458969116210938
delgum,adult,education,0.010001897811889648,0.00017690658569335938,0.008460044860839844,0.0013649463653564453,0.4597782854988285,,-0.052279876607359076,4,9,4,9,2,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.00830698013305664,12,11,0.009824991226196289
delgum,adult,education,0.027929306030273438,0.00019216537475585938,0.02507805824279785,0.0026590824127197266,0.395391227220634,,-0.04904502824327355,23,26,23,26,4,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.024634122848510742,12,11,0.027737140655517578
delgum,adult,education,0.023890256881713867,0.00018095970153808594,0.021875381469726562,0.0018339157104492188,0.11568210096592169,,0.0260253660334371,29,32,29,32,4,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.0214540958404541,12,11,0.02370929718017578
delgum,adult,education,0.042118072509765625,0.00019502639770507812,0.03981494903564453,0.0021080970764160156,0.2589491290654218,,-0.015746872600722595,38,42,38,42,5,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.03912496566772461,12,11,0.04192304611206055
delgum,adult,education,0.014029741287231445,0.00018095970153808594,0.012058019638061523,0.001790761947631836,0.26854675178340504,,-0.003002757444468568,1,7,1,7,3,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.011876106262207031,12,11,0.01384878158569336
delgum,adult,education,0.359468936920166,0.00017571449279785156,0.3513913154602051,0.007901906967163086,0.0,,0.0208512843992602,0,-1,0,-1,12,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.35128307342529297,12,11,0.35929322242736816
delgum,adult,education,0.04447579383850098,0.00019979476928710938,0.04186701774597168,0.0024089813232421875,0.09689391736494268,,0.0228248835471667,78,79,78,79,5,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.041023969650268555,12,11,0.04427599906921387
delgum,adult,education,0.0037500858306884766,0.00018715858459472656,0.0019299983978271484,0.0016329288482666016,0.49122554744404323,,0.02031058092971086,0,7,0,7,0,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.0018570423126220703,12,11,0.00356292724609375
delgum,adult,education,0.2200624942779541,0.00017571449279785156,0.21584701538085938,0.004039764404296875,0.0,,0.0208512843992602,0,-1,0,-1,12,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.21574807167053223,12,11,0.21988677978515625
delgum,flight,FlightNum,0.4232809543609619,0.00037598609924316406,0.41939496994018555,0.003509998321533203,0.15842043173269837,,-0.007038729265084569,320,320,320,320,10,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.4126548767089844,16,15,0.42290496826171875
delgum,flight,FlightNum,2.7853527069091797,0.0003619194030761719,2.782263994216919,0.0027267932891845703,0.6154991067047175,,-0.14347156811707537,1920,1921,1920,1921,11,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,2.7219369411468506,16,15,2.7849907875061035
delgum,flight,FlightNum,0.05237102508544922,0.00037097930908203125,0.04973101615905762,0.0022690296173095703,0.5448167170052362,,-0.10838441691747436,8,14,8,14,6,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.04933619499206543,16,15,0.05200004577636719
delgum,flight,FlightNum,0.12213993072509766,0.0003578662872314453,0.11971092224121094,0.0020711421966552734,0.6154991067047175,,-0.13774982863351462,88,89,88,89,6,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.11807894706726074,16,15,0.12178206443786621
delgum,flight,FlightNum,0.006772756576538086,0.000354766845703125,0.004462003707885742,0.0019559860229492188,0.8205232277377258,,-0.2260473152180513,0,9,0,9,0,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.004323005676269531,16,15,0.006417989730834961
delgum,flight,FlightNum,0.9402730464935303,0.001010894775390625,0.9363672733306885,0.002894878387451172,0.15842043173269837,,-0.00998131516811709,1344,1344,1344,1344,12,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.8968651294708252,16,15,0.9392621517181396
delgum,flight,FlightNum,0.007112264633178711,0.0003559589385986328,0.004844188690185547,0.0019121170043945312,0.8205232277377258,,-0.2260473152180513,0,9,0,9,0,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.004706859588623047,16,15,0.006756305694580078
delgum,flight,FlightNum,0.020277023315429688,0.0013661384582519531,0.016927003860473633,0.0019838809967041016,0.607168703250587,,-0.09897488626456838,0,8,0,8,1,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.016720056533813477,16,15,0.018910884857177734
delgum,flight,FlightNum,0.9248712062835693,0.0017251968383789062,0.9198119640350342,0.00333404541015625,0.0,,0.018287181835157634,0,-1,0,-1,14,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.9195418357849121,16,15,0.9231460094451904
delgum,flight,FlightNum,1.4148445129394531,0.0003650188446044922,1.4122097492218018,0.002269744873046875,0.0,,0.019477658025633823,0,-1,0,-1,13,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,1.4120187759399414,16,15,1.4144794940948486
delgum,flight,FlightNum,0.3872029781341553,0.0003581047058105469,0.38487887382507324,0.0019659996032714844,0.10480584063931608,,0.004123475453791131,384,384,384,384,10,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.3763997554779053,16,15,0.3868448734283447
delgum,flight,FlightNum,1.846790075302124,0.00036716461181640625,1.8438959121704102,0.002526998519897461,0.15842043173269837,,-0.012139211497007607,3840,3840,3840,3840,14,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,1.7156710624694824,16,15,1.8464229106903076
delgum,flight,FlightNum,0.3070683479309082,0.0003571510314941406,0.30388522148132324,0.0028259754180908203,0.38883879727057113,,-0.06226934911029092,240,242,240,242,9,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.2978706359863281,16,15,0.30671119689941406
delgum,flight,FlightNum,0.7712507247924805,0.0003540515899658203,0.7684009075164795,0.0024957656860351562,0.362873848436989,,-0.05495098965380381,700,701,700,701,9,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.7507987022399902,16,15,0.7708966732025146
delgum,flight,FlightNum,0.007053852081298828,0.0003540515899658203,0.004765987396240234,0.0019338130950927734,0.8205232277377258,,-0.2260473152180513,0,9,0,9,0,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.004613161087036133,16,15,0.006699800491333008
delgum,flight,FlightNum,0.5583839416503906,0.0017697811126708984,0.5538721084594727,0.0027420520782470703,0.36991968441961187,,-0.059535399937683545,612,613,612,613,11,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.5388658046722412,16,15,0.5566141605377197
delgum,flight,FlightNum,0.08401203155517578,0.00035572052001953125,0.08148813247680664,0.0021681785583496094,0.6981190342617583,,-0.17897271055968667,48,51,48,51,6,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.08071184158325195,16,15,0.08365631103515625
delgum,flight,FlightNum,0.03010272979736328,0.0003552436828613281,0.027319669723510742,0.002427816390991211,0.7897289539353721,,-0.23324902927334268,6,13,6,13,3,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.026947736740112305,16,15,0.029747486114501953
delgum,flight,FlightNum,0.014199018478393555,0.0003428459167480469,0.012183189392089844,0.001672983169555664,0.7751673206803374,,-0.20786146513179882,2,9,2,9,1,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.011975765228271484,16,15,0.013856172561645508
delgum,flight,FlightNum,1.0291521549224854,0.0017311573028564453,1.0243289470672607,0.003092050552368164,0.11289222167544488,,-0.002898137029176325,1792,1792,1792,1792,14,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.9553227424621582,16,15,1.027420997619629
delgum,flight,FlightNum,0.5821990966796875,0.0003609657287597656,0.5799369812011719,0.0019011497497558594,0.15842043173269837,,-0.00998131516811709,640,640,640,640,12,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.5577001571655273,16,15,0.5818381309509277
delgum,flight,FlightNum,0.471890926361084,0.0003590583801269531,0.4692509174346924,0.0022809505462646484,0.7207726550673023,,-0.19621800708396936,576,579,576,579,11,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.45667576789855957,16,15,0.47153186798095703
delgum,flight,FlightNum,0.15189480781555176,0.0003647804260253906,0.14953303337097168,0.0019969940185546875,0.7207784586067463,,-0.19331283820406905,144,147,144,147,7,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.1472492218017578,16,15,0.15153002738952637
delgum,flight,FlightNum,0.37874770164489746,0.0003807544708251953,0.37527990341186523,0.0030870437622070312,0.720782844411116,,-0.19331544492229677,312,315,312,315,7,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.36792588233947754,16,15,0.37836694717407227
delgum,flight,FlightNum,0.6593432426452637,0.00035309791564941406,0.6565921306610107,0.0023980140686035156,0.28391344489281856,,-0.03934209195045255,1152,1152,1152,1152,13,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.628972053527832,16,15,0.6589901447296143
delgum,flight,FlightNum,0.5370039939880371,0.0003609657287597656,0.5333559513092041,0.003287076950073242,0.3112199722784176,,-0.04402273472404932,520,521,520,521,11,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.5219638347625732,16,15,0.5366430282592773
delgum,flight,FlightNum,0.06823301315307617,0.0003597736358642578,0.06564712524414062,0.002226114273071289,0.7072048361460724,,-0.18411217943501065,36,40,36,40,6,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.06485605239868164,16,15,0.06787323951721191
delgum,flight,FlightNum,0.1144556999206543,0.0003612041473388672,0.11208224296569824,0.0020122528076171875,0.7072094351548118,,-0.1823720163309016,72,76,72,76,5,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.11035418510437012,16,15,0.11409449577331543
delgum,flight,FlightNum,0.9406261444091797,0.00036716461181640625,0.9378509521484375,0.0024080276489257812,0.2839881993616531,,-0.03837666236838427,1792,1792,1792,1792,12,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.9055719375610352,16,15,0.9402589797973633
delgum,flight,FlightNum,0.32408976554870605,0.0003650188446044922,0.32111167907714844,0.002613067626953125,0.15842043173269837,,-0.005126048428113428,224,224,224,224,9,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.3169581890106201,16,15,0.32372474670410156
delgum,flight,FlightNum,1.448214054107666,0.00035881996154785156,1.445188045501709,0.0026671886444091797,0.0,,0.018287181835157634,0,-1,0,-1,14,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,1.4449141025543213,16,15,1.4478552341461182
delgum,flight,FlightNum,0.03193020820617676,0.0003609657287597656,0.029444217681884766,0.0021250247955322266,0.8205232277377258,,-0.26194266967050617,0,9,0,9,4,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.029094696044921875,16,15,0.03156924247741699
delgum,flight,FlightNum,0.09244537353515625,0.00034618377685546875,0.09016609191894531,0.0019330978393554688,0.726172465078715,,-0.1953249981880275,54,58,54,58,6,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.08900785446166992,16,15,0.09209918975830078
delgum,flight,FlightNum,0.07327079772949219,0.0003561973571777344,0.07076668739318848,0.0021479129791259766,0.7394808459914648,,-0.20207077752792596,32,37,32,37,5,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.06994009017944336,16,15,0.07291460037231445
delgum,flight,FlightNum,0.7232000827789307,0.000354766845703125,0.7207801342010498,0.0020651817321777344,0.23432321366751196,,-0.02860842228495213,1536,1536,1536,1536,14,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.6794490814208984,16,15,0.7228453159332275
delgum,flight,FlightNum,0.1969761848449707,0.0003590583801269531,0.19378018379211426,0.002836942672729492,0.3188014798267341,,-0.04466716557594957,176,177,176,177,10,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.18953704833984375,16,15,0.19661712646484375
delgum,flight,FlightNum,0.7772443294525146,0.0003561973571777344,0.7739760875701904,0.0029120445251464844,0.28391344489281856,,-0.037210881965014514,768,768,768,768,11,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.7557308673858643,16,15,0.7768881320953369
delgum,flight,FlightNum,0.2768208980560303,0.0003578662872314453,0.2738950252532959,0.0025680065155029297,0.5749606606589356,,-0.12226932162703749,176,177,176,177,7,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.2704598903656006,16,15,0.27646303176879883
delgum,flight,FlightNum,0.13889074325561523,0.0003819465637207031,0.13637495040893555,0.0021338462829589844,0.06966813753993706,,0.01905330274311062,64,64,64,64,7,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.1353459358215332,16,15,0.13850879669189453
delgum,flight,FlightNum,0.012614011764526367,0.00036716461181640625,0.010426044464111328,0.0018208026885986328,0.7920358507693988,,-0.22211008134487042,2,9,2,9,1,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.01024317741394043,16,15,0.012246847152709961
delgum,flight,FlightNum,0.017630577087402344,0.0003619194030761719,0.015666961669921875,0.0016016960144042969,0.7160068166734925,,-0.1757074286048013,4,9,4,9,2,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.015479087829589844,16,15,0.017268657684326172
delgum,flight,FlightNum,0.8139450550079346,0.0003559589385986328,0.8107099533081055,0.0028791427612304688,0.11289093146681661,,-0.0018417990776901615,768,768,768,768,13,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.7832059860229492,16,15,0.8135890960693359
delgum,flight,FlightNum,0.9644937515258789,0.0003619194030761719,0.9612839221954346,0.002847909927368164,0.13945845101326704,,-0.006030060116022005,640,640,640,640,12,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.9416851997375488,16,15,0.9641318321228027
delgum,flight,FlightNum,0.397111177444458,0.0003631114959716797,0.3943901062011719,0.002357959747314453,0.15842043173269837,,-0.005126048428113428,320,320,320,320,9,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.38494086265563965,16,15,0.39674806594848633
delgum,flight,FlightNum,0.2716214656829834,0.00037407875061035156,0.2689857482910156,0.002261638641357422,0.31881228694839603,,-0.04122961560483519,132,133,132,133,8,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.2661449909210205,16,15,0.27124738693237305
delgum,flight,FlightNum,0.03026604652404785,0.0003662109375,0.027437925338745117,0.0024619102478027344,0.7920358507693988,,-0.235107840671783,4,11,4,11,3,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.027164936065673828,16,15,0.02989983558654785
delgum,flight,FlightNum,0.021994590759277344,0.0003638267517089844,0.02006697654724121,0.0015637874603271484,0.5448167170052362,,-0.09619200755154317,2,8,2,8,3,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.01988816261291504,16,15,0.02163076400756836
delgum,flight,FlightNum,0.09751558303833008,0.0007460117340087891,0.09471988677978516,0.002049684524536133,0.5749499564094198,,-0.12036743511028716,56,57,56,57,6,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.0937800407409668,16,15,0.09676957130432129
delgum,flight,FlightNum,0.012196540832519531,0.00036025047302246094,0.010262012481689453,0.0015742778778076172,0.7920358507693988,,-0.22211008134487042,2,9,2,9,1,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,0.010082006454467773,16,15,0.01183629035949707
delgum,flight,FlightNum,1.449387550354004,0.00035381317138671875,1.4470608234405518,0.0019729137420654297,0.15842043173269837,,-0.012139211497007607,1920,1920,1920,1920,14,0,,0,25.0,0.75,0.75,,,greedy_disjoint,,,1.3875319957733154,16,15,1.4490337371826172
