method,dataset,target_attribute,total_time,init_time,model_time,update_time,leakage,baseline_leakage_empty_mask,utility,blocked,total_paths,paths_blocked,num_paths,mask_size,memory_overhead_bytes,num_instantiated_cells,num_cells_updated,epsilon,lambda,lam,rho,tau,leakage_method,num_channel_edges,num_rdrs,greedy_time,inference_zone_size,denom_I_minus_1,total_time_minus_init
del2ph,adult,education,0.0032570362091064453,0.0,0.0002789497375488281,0.002978086471557617,0.13460813612911382,,-0.22595610209683537,40,22,40,22,3,3878469,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0032570362091064453
del2ph,adult,education,0.0033140182495117188,0.0,0.0002739429473876953,0.0030400753021240234,0.07390677534766743,,-0.3054300815107506,328,164,328,164,6,3878877,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0033140182495117188
del2ph,adult,education,0.0032029151916503906,0.0,0.0002639293670654297,0.002938985824584961,0.1689510369789522,,-0.3350466110675475,196,98,196,98,5,3878823,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0032029151916503906
del2ph,adult,education,0.0037200450897216797,0.0,0.0002579689025878906,0.003462076187133789,0.20095216569609553,,-0.40071412427207165,210,107,210,107,6,3878873,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0037200450897216797
del2ph,adult,education,0.0035419464111328125,0.0,0.00027298927307128906,0.0032689571380615234,0.0821031614858384,,-0.3115773711143788,276,138,276,138,6,3878874,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0035419464111328125
del2ph,adult,education,0.0033469200134277344,0.0,0.00029587745666503906,0.0030510425567626953,0.20744243089767178,,-0.3222484898399205,36,22,36,22,4,3878502,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0033469200134277344
del2ph,adult,education,0.0033156871795654297,0.0,0.0002918243408203125,0.003023862838745117,0.231283243431202,,-0.3401290992400682,46,26,46,26,4,3878505,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0033156871795654297
del2ph,adult,education,0.0035691261291503906,0.0,0.0003020763397216797,0.003267049789428711,0.13242331082541003,,-0.26598414978572416,48,27,48,27,4,3878510,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0035691261291503906
del2ph,adult,education,0.003484964370727539,0.0,0.0002949237823486328,0.0031900405883789062,0.27434320827232905,,-0.33075740620424676,4,8,4,8,3,3878466,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003484964370727539
del2ph,adult,education,0.0033249855041503906,0.0,0.0002779960632324219,0.0030469894409179688,0.16028108454881862,,-0.2868774800782806,80,42,80,42,4,3878513,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0033249855041503906
del2ph,adult,education,0.003095865249633789,0.0,0.0002739429473876953,0.0028219223022460938,0.1491539443958293,,-0.27853212496353863,48,27,48,27,4,3878528,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003095865249633789
del2ph,adult,education,0.00328826904296875,0.0,0.0002663135528564453,0.0030219554901123047,0.16513093294790648,,-0.37384819971092986,224,115,224,115,6,3878892,7,1,25.0,,0.75,,,noisy_or,,,,,,0.00328826904296875
del2ph,adult,education,0.0027298927307128906,0.0,0.0002579689025878906,0.002471923828125,0.10054058102194541,,-0.20040543576645906,48,25,48,25,3,3878476,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0027298927307128906
del2ph,adult,education,0.003071308135986328,0.0,0.0003020763397216797,0.0027692317962646484,0.1656259894532306,,-0.37421949208992294,324,163,324,163,6,3878884,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003071308135986328
del2ph,adult,education,0.0034499168395996094,0.0,0.00026988983154296875,0.0031800270080566406,0.08929426605629476,,-0.2753040328755544,106,55,106,55,5,3878821,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0034499168395996094
del2ph,adult,education,0.0033087730407714844,0.0,0.00026869773864746094,0.0030400753021240234,0.11051539532966892,,-0.24955321316391835,88,45,88,45,4,3878515,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0033087730407714844
del2ph,adult,education,0.0033159255981445312,0.0,0.0002658367156982422,0.003050088882446289,0.16083226113822302,,-0.3289575291870006,154,79,154,79,5,3878824,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0033159255981445312
del2ph,adult,education,0.0036149024963378906,0.0,0.0002598762512207031,0.0033550262451171875,0.06670320729160273,,-0.34169407213536873,638,319,638,319,7,3878921,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0036149024963378906
del2ph,adult,education,0.0034132003784179688,0.0,0.0002510547637939453,0.0031621456146240234,0.13610134259720752,,-0.35207600694790564,312,156,312,156,6,3878869,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0034132003784179688
del2ph,adult,education,0.0031201839447021484,0.0,0.00026917457580566406,0.0028510093688964844,0.1523078489775661,,-0.28089755339984124,104,52,104,52,4,3878522,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0031201839447021484
del2ph,adult,education,0.003414154052734375,0.0,0.000286102294921875,0.0031280517578125,0.08067949001411001,,-0.3105096175105825,176,90,176,90,6,3878875,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003414154052734375
del2ph,adult,education,0.0031931400299072266,0.0,0.00028705596923828125,0.0029060840606689453,0.08047085862235359,,-0.3520198106334319,372,188,372,188,7,3878917,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0031931400299072266
del2ph,adult,education,0.002850770950317383,0.0,0.0002880096435546875,0.0025627613067626953,0.0994131944515696,,-0.28289322917201054,120,62,120,62,5,3878814,7,1,25.0,,0.75,,,noisy_or,,,,,,0.002850770950317383
del2ph,adult,education,0.002294778823852539,0.0,0.00027680397033691406,0.002017974853515625,0.20531700328268343,,-0.2789877524620126,22,15,22,15,3,3878461,7,0,25.0,,0.75,,,noisy_or,,,,,,0.002294778823852539
del2ph,adult,education,0.0028510093688964844,0.0,0.0002751350402832031,0.0025758743286132812,0.023367503207441964,,-0.2675256274055815,364,182,364,182,6,3878877,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0028510093688964844
del2ph,adult,education,0.002904176712036133,0.0,0.0003190040588378906,0.002585172653198242,0.08666174827448503,,-0.35666297787253043,412,208,412,208,7,3878932,7,1,25.0,,0.75,,,noisy_or,,,,,,0.002904176712036133
del2ph,adult,education,0.0028259754180908203,0.0,0.000263214111328125,0.0025627613067626953,0.38825264639230594,,-0.3745228181275628,6,7,6,7,2,3878415,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0028259754180908203
del2ph,adult,education,0.003548145294189453,0.0,0.00025200843811035156,0.0032961368560791016,0.059766532394692096,,-0.21149156596268573,80,41,80,41,4,3878520,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003548145294189453
del2ph,adult,education,0.0027141571044921875,0.0,0.00025010108947753906,0.0024640560150146484,0.09319282542425422,,-0.23656128573485732,70,37,70,37,4,3878532,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0027141571044921875
del2ph,adult,education,0.00395512580871582,0.0,0.00025010108947753906,0.0037050247192382812,0.40964984736602184,,-0.598904052191183,266,134,266,134,7,3878928,7,1,25.0,,0.75,,,noisy_or,,,,,,0.00395512580871582
del2ph,adult,education,0.002778768539428711,0.0,0.00025177001953125,0.002526998519897461,0.0832448953387449,,-0.270767004837392,128,66,128,66,5,3878834,7,1,25.0,,0.75,,,noisy_or,,,,,,0.002778768539428711
del2ph,adult,education,0.002895832061767578,0.0,0.000270843505859375,0.002624988555908203,0.26701293887060285,,-0.45025970415295213,292,148,292,148,6,3878871,7,1,25.0,,0.75,,,noisy_or,,,,,,0.002895832061767578
del2ph,adult,education,0.002933979034423828,0.0,0.0002760887145996094,0.0026578903198242188,0.1090754372767253,,-0.331806577957544,196,100,196,100,6,3878884,7,1,25.0,,0.75,,,noisy_or,,,,,,0.002933979034423828
del2ph,flight,FlightNum,0.003647327423095703,0.0,0.0005831718444824219,0.0030641555786132812,0.47476480545445876,,-0.5227402707575107,18,12,18,12,4,8027702,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003647327423095703
del2ph,flight,FlightNum,0.003242969512939453,0.0,0.0005710124969482422,0.002671957015991211,0.7034810302215939,,-0.7776107726661954,114,60,114,60,6,8028058,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003242969512939453
del2ph,flight,FlightNum,0.003988027572631836,0.0,0.0006821155548095703,0.0033059120178222656,0.7789444243978103,,-0.7508749849650244,36,21,36,21,4,8027705,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003988027572631836
del2ph,flight,FlightNum,0.003117799758911133,0.0,0.0005109310150146484,0.0026068687438964844,0.607168703250587,,-0.5387098607712736,0,8,0,8,2,8027589,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003117799758911133
del2ph,flight,FlightNum,0.003917217254638672,0.0,0.0006363391876220703,0.0032808780670166016,0.8637073031784452,,-0.8144471440505006,56,29,56,29,4,8027715,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003917217254638672
del2ph,flight,FlightNum,0.0031087398529052734,0.0,0.0006227493286132812,0.002485990524291992,0.8152707515383348,,-0.8197863969870846,64,36,64,36,5,8028000,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0031087398529052734
del2ph,flight,FlightNum,0.003966331481933594,0.0,0.0006952285766601562,0.0032711029052734375,0.47476480545445876,,-0.4810736040908441,18,12,18,12,3,8027651,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003966331481933594
del2ph,flight,FlightNum,0.004166126251220703,0.0,0.0006341934204101562,0.003531932830810547,0.582826412094819,,-0.5621198090711143,8,10,8,10,3,8027640,7,1,25.0,,0.75,,,noisy_or,,,,,,0.004166126251220703
del2ph,flight,FlightNum,0.0037360191345214844,0.0,0.0006661415100097656,0.0030698776245117188,0.0,,-0.4583333333333333,0,-1,0,-1,11,8028592,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0037360191345214844
del2ph,flight,FlightNum,0.0041255950927734375,0.0,0.0006346702575683594,0.003490924835205078,0.8435523093998301,,-0.7576642320498725,30,19,30,19,3,8027654,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0041255950927734375
del2ph,flight,FlightNum,0.004305124282836914,0.0,0.0006279945373535156,0.0036771297454833984,0.8528369095984419,,-0.8062943488654981,42,25,42,25,4,8027703,7,1,25.0,,0.75,,,noisy_or,,,,,,0.004305124282836914
del2ph,flight,FlightNum,0.0030019283294677734,0.0,0.0006318092346191406,0.002370119094848633,0.5824539265786639,,-0.561840444933998,4,8,4,8,3,8027646,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0030019283294677734
del2ph,flight,FlightNum,0.0036127567291259766,0.0,0.0006477832794189453,0.0029649734497070312,0.6564157550229116,,-0.6173118162671837,16,12,16,12,3,8027651,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0036127567291259766
del2ph,flight,FlightNum,0.003609895706176758,0.0,0.0006189346313476562,0.0029909610748291016,0.0,,-0.4166666666666667,0,-1,0,-1,10,8028541,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003609895706176758
del2ph,flight,FlightNum,0.003583669662475586,0.0,0.0007627010345458984,0.0028209686279296875,0.0,,-0.4166666666666667,0,-1,0,-1,10,8028541,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003583669662475586
del2ph,flight,FlightNum,0.003309965133666992,0.0,0.0006270408630371094,0.002682924270629883,0.6331700314371372,,-0.6415441902445196,16,14,16,14,4,8027687,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003309965133666992
del2ph,flight,FlightNum,0.0036330223083496094,0.0,0.0005660057067871094,0.0030670166015625,0.607168703250587,,-0.5387098607712736,0,8,0,8,2,8027594,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0036330223083496094
del2ph,flight,FlightNum,0.0037031173706054688,0.0,0.0006248950958251953,0.0030782222747802734,0.607168703250587,,-0.5387098607712736,0,8,0,8,2,8027589,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0037031173706054688
del2ph,flight,FlightNum,0.003629922866821289,0.0,0.0006639957427978516,0.0029659271240234375,0.5824539265786639,,-0.561840444933998,4,8,4,8,3,8027640,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003629922866821289
del2ph,flight,FlightNum,0.003419160842895508,0.0,0.00061798095703125,0.002801179885864258,0.0,,-0.4166666666666667,0,-1,0,-1,10,8028541,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003419160842895508
del2ph,flight,FlightNum,0.002424955368041992,0.0,0.0006380081176757812,0.001786947250366211,0.8205232277377258,,-0.6153924208032944,0,9,0,9,0,8027493,7,0,25.0,,0.75,,,noisy_or,,,,,,0.002424955368041992
del2ph,flight,FlightNum,0.003609895706176758,0.0,0.0006358623504638672,0.0029740333557128906,0.7972295693961597,,-0.6812555103804532,8,9,8,9,2,8027602,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003609895706176758
del2ph,flight,FlightNum,0.0031511783599853516,0.0,0.0006401538848876953,0.0025110244750976562,0.5824539265786639,,-0.561840444933998,4,8,4,8,3,8027640,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0031511783599853516
del2ph,flight,FlightNum,0.00415802001953125,0.0,0.0006101131439208984,0.0035479068756103516,0.556184512388366,,-0.5004717176246078,8,8,8,8,2,8027598,7,1,25.0,,0.75,,,noisy_or,,,,,,0.00415802001953125
del2ph,flight,FlightNum,0.0031523704528808594,0.0,0.0005803108215332031,0.0025720596313476562,0.8321424843546237,,-0.7074401965993011,8,11,8,11,2,8027598,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0031523704528808594
del2ph,flight,FlightNum,0.0033631324768066406,0.0,0.0005650520324707031,0.0027980804443359375,0.607168703250587,,-0.5803765274379402,0,8,0,8,3,8027653,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0033631324768066406
del2ph,flight,FlightNum,0.003657102584838867,0.0,0.0006279945373535156,0.0030291080474853516,0.607168703250587,,-0.5803765274379402,0,8,0,8,3,8027641,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003657102584838867
del2ph,flight,FlightNum,0.0033578872680664062,0.0,0.0006499290466308594,0.002707958221435547,0.6051574983013199,,-0.6622014570593233,40,22,40,22,5,8028008,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0033578872680664062
del2ph,flight,FlightNum,0.0035576820373535156,0.0,0.000579833984375,0.0029778480529785156,0.0,,-0.5,0,-1,0,-1,12,8028642,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0035576820373535156
del2ph,flight,FlightNum,0.003966808319091797,0.0,0.0005629062652587891,0.003403902053833008,0.6502876507464712,,-0.6960490713931867,16,14,16,14,5,8028012,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003966808319091797
del2ph,flight,FlightNum,0.0035071372985839844,0.0,0.0006151199340820312,0.002892017364501953,0.6563814962570416,,-0.6589527888594479,16,12,16,12,4,8027696,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0035071372985839844
del2ph,flight,FlightNum,0.002671480178833008,0.0,0.0006570816040039062,0.0020143985748291016,0.8205232277377258,,-0.6153924208032944,0,9,0,9,0,8027493,7,0,25.0,,0.75,,,noisy_or,,,,,,0.002671480178833008
del2ph,flight,FlightNum,0.0037391185760498047,0.0,0.0005590915679931641,0.0031800270080566406,0.607168703250587,,-0.49704319410460696,0,8,0,8,1,8027539,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0037391185760498047
del2ph,flight,FlightNum,0.0036385059356689453,0.0,0.0006537437438964844,0.002984762191772461,0.6564157550229116,,-0.6589784829338503,16,12,16,12,4,8027696,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0036385059356689453
del2ph,flight,FlightNum,0.003956794738769531,0.0,0.0006289482116699219,0.0033278465270996094,0.556184512388366,,-0.5004717176246078,8,8,8,8,2,8027598,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003956794738769531
del2ph,flight,FlightNum,0.002897024154663086,0.0,0.0006241798400878906,0.0022728443145751953,0.0,,-0.4583333333333333,0,-1,0,-1,11,8028592,7,1,25.0,,0.75,,,noisy_or,,,,,,0.002897024154663086
del2ph,flight,FlightNum,0.003804922103881836,0.0,0.0006301403045654297,0.0031747817993164062,0.6514301329690118,,-0.6552392663934254,16,14,16,14,4,8027693,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003804922103881836
del2ph,flight,FlightNum,0.0031280517578125,0.0,0.0006070137023925781,0.002521038055419922,0.6774963227428841,,-0.7164555753904964,48,28,48,28,5,8027999,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0031280517578125
del2ph,flight,FlightNum,0.003482818603515625,0.0,0.0005629062652587891,0.002919912338256836,0.0,,-0.4583333333333333,0,-1,0,-1,11,8028591,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003482818603515625
del2ph,flight,FlightNum,0.0030388832092285156,0.0,0.0006580352783203125,0.002380847930908203,0.7972295693961599,,-0.6812555103804533,8,9,8,9,2,8027600,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0030388832092285156
del2ph,flight,FlightNum,0.003378152847290039,0.0,0.0006372928619384766,0.0027408599853515625,0.556184512388366,,-0.5838050509579411,8,8,8,8,4,8027696,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003378152847290039
del2ph,flight,FlightNum,0.004477024078369141,0.0,0.0006232261657714844,0.0038537979125976562,0.6295230433487334,,-0.6388089491782167,16,14,16,14,4,8027705,7,1,25.0,,0.75,,,noisy_or,,,,,,0.004477024078369141
del2ph,flight,FlightNum,0.0033397674560546875,0.0,0.0005567073822021484,0.002783060073852539,0.6564157550229116,,-0.6589784829338503,16,12,16,12,4,8027702,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0033397674560546875
del2ph,flight,FlightNum,0.0035982131958007812,0.0,0.0006349086761474609,0.0029633045196533203,0.607168703250587,,-0.49704319410460696,0,8,0,8,1,8027539,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0035982131958007812
del2ph,flight,FlightNum,0.003786802291870117,0.0,0.0006239414215087891,0.003162860870361328,0.47476480545445876,,-0.5227402707575107,18,12,18,12,4,8027702,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003786802291870117
del2ph,flight,FlightNum,0.0036499500274658203,0.0,0.0005898475646972656,0.0030601024627685547,0.0,,-0.5416666666666666,0,-1,0,-1,13,8028693,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0036499500274658203
del2ph,flight,FlightNum,0.003858804702758789,0.0,0.0006089210510253906,0.0032498836517333984,0.5945246952711036,,-0.6125601881199944,16,14,16,14,4,8027690,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003858804702758789
del2ph,flight,FlightNum,0.0032219886779785156,0.0,0.0005381107330322266,0.002683877944946289,0.0,,-0.4166666666666667,0,-1,0,-1,10,8028541,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0032219886779785156
del2ph,flight,FlightNum,0.0028030872344970703,0.0,0.0005750656127929688,0.0022280216217041016,0.6564157550229116,,-0.6589784829338503,16,12,16,12,4,8027696,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0028030872344970703
del2ph,flight,FlightNum,0.0031409263610839844,0.0,0.0005300045013427734,0.002610921859741211,0.0,,-0.4583333333333333,0,-1,0,-1,11,8028591,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0031409263610839844
del2ph,tax,marital_status,0.0030488967895507812,0.0,6.508827209472656e-05,0.0029838085174560547,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0030488967895507812
del2ph,tax,marital_status,0.002895832061767578,0.0,8.082389831542969e-05,0.0028150081634521484,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002895832061767578
del2ph,tax,marital_status,0.003319978713989258,0.0,5.4836273193359375e-05,0.0032651424407958984,0.0,,-0.375,0,-1,0,-1,3,6945,3,1,25.0,,0.75,,,noisy_or,,,,,,0.003319978713989258
del2ph,tax,marital_status,0.0025980472564697266,0.0,6.508827209472656e-05,0.002532958984375,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0025980472564697266
del2ph,tax,marital_status,0.002553224563598633,0.0,6.508827209472656e-05,0.0024881362915039062,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002553224563598633
del2ph,tax,marital_status,0.0029222965240478516,0.0,6.508827209472656e-05,0.002857208251953125,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0029222965240478516
del2ph,tax,marital_status,0.002672433853149414,0.0,6.413459777832031e-05,0.0026082992553710938,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002672433853149414
del2ph,tax,marital_status,0.0031511783599853516,0.0,6.29425048828125e-05,0.003088235855102539,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0031511783599853516
del2ph,tax,marital_status,0.0022809505462646484,0.0,6.198883056640625e-05,0.002218961715698242,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0022809505462646484
del2ph,tax,marital_status,0.002638101577758789,0.0,6.103515625e-05,0.002577066421508789,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002638101577758789
del2ph,tax,marital_status,0.0026121139526367188,0.0,5.507469177246094e-05,0.002557039260864258,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0026121139526367188
del2ph,tax,marital_status,0.0024819374084472656,0.0,7.200241088867188e-05,0.0024099349975585938,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0024819374084472656
del2ph,tax,marital_status,0.0026743412017822266,0.0,6.723403930664062e-05,0.002607107162475586,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0026743412017822266
del2ph,tax,marital_status,0.002707958221435547,0.0,9.298324584960938e-05,0.0026149749755859375,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002707958221435547
del2ph,tax,marital_status,0.0027379989624023438,0.0,8.797645568847656e-05,0.002650022506713867,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0027379989624023438
del2ph,tax,marital_status,0.002916097640991211,0.0,9.703636169433594e-05,0.002819061279296875,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002916097640991211
del2ph,tax,marital_status,0.0028100013732910156,0.0,0.00014591217041015625,0.0026640892028808594,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0028100013732910156
del2ph,tax,marital_status,0.0033173561096191406,0.0,0.00021600723266601562,0.003101348876953125,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0033173561096191406
del2ph,tax,marital_status,0.002803325653076172,0.0,0.00015020370483398438,0.0026531219482421875,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002803325653076172
del2ph,tax,marital_status,0.00261688232421875,0.0,0.00011515617370605469,0.0025017261505126953,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.00261688232421875
del2ph,tax,marital_status,0.002563953399658203,0.0,7.104873657226562e-05,0.0024929046630859375,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002563953399658203
del2ph,tax,marital_status,0.0027840137481689453,0.0,0.00010085105895996094,0.0026831626892089844,0.0,,-0.375,0,-1,0,-1,3,6945,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0027840137481689453
del2ph,tax,marital_status,0.002749919891357422,0.0,0.0001709461212158203,0.0025789737701416016,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002749919891357422
del2ph,tax,marital_status,0.0029680728912353516,0.0,0.000186920166015625,0.0027811527252197266,0.0,,-0.375,0,-1,0,-1,3,6945,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0029680728912353516
del2ph,tax,marital_status,0.002480030059814453,0.0,0.00010085105895996094,0.002379179000854492,0.0,,-0.375,0,-1,0,-1,3,6945,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002480030059814453
del2ph,tax,marital_status,0.0027337074279785156,0.0,0.00010180473327636719,0.0026319026947021484,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0027337074279785156
del2ph,tax,marital_status,0.002779722213745117,0.0,0.00010585784912109375,0.0026738643646240234,0.0,,-0.375,0,-1,0,-1,3,6945,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002779722213745117
del2ph,tax,marital_status,0.002853870391845703,0.0,0.000102996826171875,0.002750873565673828,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002853870391845703
del2ph,tax,marital_status,0.0027360916137695312,0.0,0.0001461505889892578,0.0025899410247802734,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0027360916137695312
del2ph,tax,marital_status,0.002905130386352539,0.0,0.00010895729064941406,0.002796173095703125,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002905130386352539
del2ph,tax,marital_status,0.0035920143127441406,0.0,0.00023889541625976562,0.003353118896484375,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0035920143127441406
del2ph,tax,marital_status,0.003398895263671875,0.0,0.00017786026000976562,0.0032210350036621094,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.003398895263671875
del2ph,tax,marital_status,0.003015756607055664,0.0,0.0002067089080810547,0.0028090476989746094,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.003015756607055664
del2ph,tax,marital_status,0.0028769969940185547,0.0,0.0001709461212158203,0.0027060508728027344,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0028769969940185547
del2ph,tax,marital_status,0.0028450489044189453,0.0,0.00013017654418945312,0.002714872360229492,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0028450489044189453
del2ph,tax,marital_status,0.003173828125,0.0,0.000225067138671875,0.002948760986328125,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.003173828125
del2ph,tax,marital_status,0.0031042098999023438,0.0,8.821487426757812e-05,0.0030159950256347656,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0031042098999023438
del2ph,tax,marital_status,0.0030210018157958984,0.0,0.00011992454528808594,0.0029010772705078125,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0030210018157958984
del2ph,tax,marital_status,0.0030248165130615234,0.0,0.00010085105895996094,0.0029239654541015625,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0030248165130615234
del2ph,tax,marital_status,0.0029268264770507812,0.0,0.0001468658447265625,0.0027799606323242188,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0029268264770507812
