method,dataset,target_attribute,total_time,init_time,model_time,update_time,leakage,baseline_leakage_empty_mask,utility,blocked,total_paths,paths_blocked,num_paths,mask_size,memory_overhead_bytes,num_instantiated_cells,num_cells_updated,epsilon,lambda,lam,rho,tau,leakage_method,num_channel_edges,num_rdrs,greedy_time,inference_zone_size,denom_I_minus_1,total_time_minus_init
del2ph,adult,education,0.0024242401123046875,0.0,0.0002722740173339844,0.002151966094970703,0.25628917570674126,,-0.1475740246371988,11,16,11,16,4,3857375,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0024242401123046875
del2ph,adult,education,0.0024328231811523438,0.0,0.00038886070251464844,0.0020439624786376953,0.15519851324930045,,-0.21428571428571427,162,163,162,163,6,3857732,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0024328231811523438
del2ph,adult,education,0.002229928970336914,0.0,0.0002639293670654297,0.0019659996032714844,0.12250505511270016,,-0.21428571428571427,88,91,88,91,6,3857741,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002229928970336914
del2ph,adult,education,0.0021660327911376953,0.0,0.0002467632293701172,0.0019192695617675781,0.3506477835842329,,-0.25405726625960323,40,43,40,43,5,3857703,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0021660327911376953
del2ph,adult,education,0.00179290771484375,0.0,0.0002410411834716797,0.0015518665313720703,0.34919727713483184,,-0.28868367213683815,142,144,142,144,6,3857755,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.00179290771484375
del2ph,adult,education,0.0022537708282470703,0.0,0.0002357959747314453,0.002017974853515625,0.11460833834128525,,-0.25,284,285,284,285,7,3857787,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0022537708282470703
del2ph,adult,education,0.002241849899291992,0.0,0.0002677440643310547,0.0019741058349609375,0.13087475091314593,,-0.21428571428571427,36,40,36,40,6,3857740,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002241849899291992
del2ph,adult,education,0.002525806427001953,0.0,0.00026702880859375,0.002258777618408203,0.25235618062683896,,-0.2160528497558435,96,99,96,99,6,3857741,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002525806427001953
del2ph,adult,education,0.0022842884063720703,0.0,0.000247955322265625,0.0020363330841064453,0.14441706187422365,,-0.25,238,240,238,240,7,3857785,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0022842884063720703
del2ph,adult,education,0.0031080245971679688,0.0,0.00024008750915527344,0.0028679370880126953,0.21817110048463362,,-0.21428571428571427,52,56,52,56,6,3857743,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0031080245971679688
del2ph,adult,education,0.0020074844360351562,0.0,0.0002391338348388672,0.001768350601196289,0.378659399572999,,-0.2036374068226064,7,12,7,12,3,3857325,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0020074844360351562
del2ph,adult,education,0.001825571060180664,0.0,0.00023293495178222656,0.0015926361083984375,0.13199169267231325,,-0.17857142857142858,72,74,72,74,5,3857709,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.001825571060180664
del2ph,adult,education,0.003016233444213867,0.0,0.0002760887145996094,0.002740144729614258,0.21288031525530426,,-0.14285714285714285,22,26,22,26,4,3857383,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.003016233444213867
del2ph,adult,education,0.0020699501037597656,0.0,0.000270843505859375,0.0017991065979003906,0.0787065839718265,,-0.17857142857142858,46,48,46,48,5,3857688,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0020699501037597656
del2ph,adult,education,0.0021047592163085938,0.0,0.00026297569274902344,0.0018417835235595703,0.3311391492537116,,-0.20371150479742653,18,22,18,22,4,3857388,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0021047592163085938
del2ph,adult,education,0.0018887519836425781,0.0,0.00024080276489257812,0.00164794921875,0.09489083817794508,,-0.21428571428571427,69,72,69,72,6,3857754,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0018887519836425781
del2ph,adult,education,0.001987934112548828,0.0,0.00023698806762695312,0.001750946044921875,0.38079636632704184,,-0.27666870331670995,36,40,36,40,5,3857706,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.001987934112548828
del2ph,adult,education,0.0023758411407470703,0.0,0.0002338886260986328,0.0021419525146484375,0.23014175185162633,,-0.17857142857142858,73,74,73,74,5,3857696,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0023758411407470703
del2ph,adult,education,0.0024421215057373047,0.0,0.00029206275939941406,0.0021500587463378906,0.08433566632966505,,-0.21428571428571427,130,131,130,131,6,3857750,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0024421215057373047
del2ph,adult,education,0.002150297164916992,0.0,0.0002732276916503906,0.0018770694732666016,0.12109595070347001,,-0.17857142857142858,82,82,82,82,5,3857687,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002150297164916992
del2ph,adult,education,0.0020799636840820312,0.0,0.0002560615539550781,0.0018239021301269531,0.20036608478191653,,-0.07142857142857142,6,10,6,10,2,3857273,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0020799636840820312
del2ph,adult,education,0.0018811225891113281,0.0,0.0002472400665283203,0.0016338825225830078,0.26221932193872965,,-0.08059306288261867,4,9,4,9,2,3857271,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0018811225891113281
del2ph,adult,education,0.0017323493957519531,0.0,0.0002334117889404297,0.0014989376068115234,0.06768853585968704,,-0.14285714285714285,42,43,42,43,4,3857388,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0017323493957519531
del2ph,adult,education,0.002106904983520508,0.0,0.00026917457580566406,0.0018377304077148438,0.1349492663536822,,-0.17857142857142858,26,30,26,30,5,3857689,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002106904983520508
del2ph,adult,education,0.002895355224609375,0.0,0.0002732276916503906,0.0026221275329589844,0.2738806717959613,,-0.1250533609898281,10,14,10,14,3,3857342,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002895355224609375
del2ph,adult,education,0.0018892288208007812,0.0,0.00027298927307128906,0.0016162395477294922,0.2632106059361412,,-0.18847938302353448,50,53,50,53,5,3857691,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0018892288208007812
del2ph,adult,education,0.0022482872009277344,0.0,0.0002541542053222656,0.0019941329956054688,0.23849378149221334,,-0.14285714285714285,39,41,39,41,4,3857390,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0022482872009277344
del2ph,adult,education,0.0020918846130371094,0.0,0.000247955322265625,0.0018439292907714844,0.20045537861017348,,-0.17857142857142858,96,96,96,96,5,3857691,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0020918846130371094
del2ph,adult,education,0.0019178390502929688,0.0,0.00024390220642089844,0.0016739368438720703,0.02297331120107826,,-0.21428571428571427,152,153,152,153,6,3857736,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0019178390502929688
del2ph,adult,education,0.0020194053649902344,0.0,0.000244140625,0.0017752647399902344,0.01083454476622181,,-0.25,264,264,264,264,7,3857788,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0020194053649902344
del2ph,adult,education,0.0021429061889648438,0.0,0.0002849102020263672,0.0018579959869384766,0.21936187862552803,,-0.17857142857142858,26,30,26,30,5,3857700,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0021429061889648438
del2ph,adult,education,0.0020258426666259766,0.0,0.00026297569274902344,0.0017628669738769531,0.11528717032436842,,-0.2857142857142857,144,147,144,147,8,3858095,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0020258426666259766
del2ph,adult,education,0.0020563602447509766,0.0,0.0002582073211669922,0.0017981529235839844,0.0487171580968182,,-0.14285714285714285,40,41,40,41,4,3857387,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0020563602447509766
del2ph,adult,education,0.001993894577026367,0.0,0.0002429485321044922,0.001750946044921875,0.395391227220634,,-0.2876148489869041,23,26,23,26,5,3857688,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.001993894577026367
del2ph,adult,education,0.0019409656524658203,0.0,0.00023603439331054688,0.0017049312591552734,0.11856854217121648,,-0.17857142857142858,74,76,74,76,5,3857700,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0019409656524658203
del2ph,adult,education,0.0018742084503173828,0.0,0.00023412704467773438,0.0016400814056396484,0.05327840052808974,,-0.21428571428571427,196,196,196,196,6,3857762,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0018742084503173828
del2ph,adult,education,0.0017991065979003906,0.0,0.0002510547637939453,0.0015480518341064453,0.09822330773503263,,-0.17857142857142858,63,65,63,65,5,3857691,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0017991065979003906
del2ph,flight,FlightNum,55.897358894348145,55.8943088054657,0.0004851818084716797,0.0025649070739746094,0.1394367790158626,,-0.25,192,192,192,192,7,7979091,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.003050088882446289
del2ph,flight,FlightNum,0.0025730133056640625,0.0,0.0005929470062255859,0.0019800662994384766,0.3392702147957348,,-0.2455240896682297,24,26,24,26,5,7984027,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0025730133056640625
del2ph,flight,FlightNum,0.002454996109008789,0.0,0.0004820823669433594,0.0019729137420654297,0.3888610992826528,,-0.24700296731913243,20,22,20,22,4,7983726,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002454996109008789
del2ph,flight,FlightNum,0.002593994140625,0.0,0.0005099773406982422,0.002084016799926758,0.13945845101326704,,-0.21428571428571427,56,56,56,56,6,7984079,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002593994140625
del2ph,flight,FlightNum,0.002348661422729492,0.0,0.0004918575286865234,0.0018568038940429688,0.3888610992826528,,-0.31843153874770386,80,82,80,82,6,7984079,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002348661422729492
del2ph,flight,FlightNum,0.0021979808807373047,0.0,0.0005459785461425781,0.0016520023345947266,0.15842043173269837,,-0.2857142857142857,288,288,288,288,8,7984448,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0021979808807373047
del2ph,flight,FlightNum,0.0027229785919189453,0.0,0.00048089027404785156,0.0022420883178710938,0.13945845101326704,,-0.14285714285714285,28,28,28,28,4,7983725,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0027229785919189453
del2ph,flight,FlightNum,0.0025670528411865234,0.0,0.0005280971527099609,0.0020389556884765625,0.1394367790158626,,-0.25,168,168,168,168,7,7984141,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0025670528411865234
del2ph,flight,FlightNum,0.0025920867919921875,0.0,0.0005350112915039062,0.0020570755004882812,0.15842043173269837,,-0.21428571428571427,96,96,96,96,6,7984090,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0025920867919921875
del2ph,flight,FlightNum,0.0026361942291259766,0.0,0.0005910396575927734,0.002045154571533203,0.1394367790158626,,-0.2857142857142857,288,288,288,288,8,7984453,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0026361942291259766
del2ph,flight,FlightNum,0.0023949146270751953,0.0,0.0005419254302978516,0.0018529891967773438,0.13945845101326704,,-0.25,176,176,176,176,7,7984142,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0023949146270751953
del2ph,flight,FlightNum,0.002212047576904297,0.0,0.0005490779876708984,0.0016629695892333984,0.31878109817369427,,-0.3015858236302707,174,175,174,175,7,7984125,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002212047576904297
del2ph,flight,FlightNum,0.0025823116302490234,0.0,0.0005402565002441406,0.002042055130004883,0.3888610992826528,,-0.3898601101762753,280,282,280,282,8,7984449,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0025823116302490234
del2ph,flight,FlightNum,0.002839326858520508,0.0,0.00047206878662109375,0.002367258071899414,0.33927960532222134,,-0.28124541827738025,80,82,80,82,6,7984090,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002839326858520508
del2ph,flight,FlightNum,0.002638101577758789,0.0,0.0005340576171875,0.002104043960571289,0.3243790969374609,,-0.27007003698880994,96,98,96,98,6,7984086,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002638101577758789
del2ph,flight,FlightNum,0.0035326480865478516,0.0,0.0005309581756591797,0.003001689910888672,0.13945845101326704,,-0.21428571428571427,88,88,88,88,6,7984087,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0035326480865478516
del2ph,flight,FlightNum,0.002562284469604492,0.0,0.0005919933319091797,0.0019702911376953125,0.1584218186044405,,-0.21428571428571427,80,80,80,80,6,7984087,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002562284469604492
del2ph,flight,FlightNum,0.002086162567138672,0.0,0.0005502700805664062,0.0015358924865722656,0.15842043173269837,,-0.2857142857142857,336,336,336,336,8,7984445,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002086162567138672
del2ph,flight,FlightNum,0.002584218978881836,0.0,0.0005402565002441406,0.0020439624786376953,0.13945845101326704,,-0.2857142857142857,352,352,352,352,8,7984445,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002584218978881836
del2ph,flight,FlightNum,0.002238035202026367,0.0,0.00047588348388671875,0.0017621517181396484,0.13945845101326704,,-0.32142857142857145,384,384,384,384,9,7984508,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002238035202026367
del2ph,flight,FlightNum,0.0024268627166748047,0.0,0.0004811286926269531,0.0019457340240478516,0.09019085633350998,,-0.14285714285714285,16,16,16,16,4,7983723,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0024268627166748047
del2ph,flight,FlightNum,0.002686023712158203,0.0,0.0005350112915039062,0.002151012420654297,0.40723309912328776,,-0.29649625291389436,36,39,36,39,5,7984028,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002686023712158203
del2ph,flight,FlightNum,0.0021729469299316406,0.0,0.0005848407745361328,0.0015881061553955078,0.06966813753993706,,-0.21428571428571427,96,96,96,96,6,7984082,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0021729469299316406
del2ph,flight,FlightNum,0.0025529861450195312,0.0,0.0007488727569580078,0.0018041133880615234,0.13945845101326704,,-0.32142857142857145,384,384,384,384,9,7984500,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0025529861450195312
del2ph,flight,FlightNum,0.002669095993041992,0.0,0.0006101131439208984,0.0020589828491210938,0.1394367790158626,,-0.21428571428571427,112,112,112,112,6,7984087,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002669095993041992
del2ph,flight,FlightNum,0.0024030208587646484,0.0,0.0005199909210205078,0.0018830299377441406,0.40723309912328776,,-0.3679248243424658,108,111,108,111,7,7984142,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0024030208587646484
del2ph,flight,FlightNum,0.002355813980102539,0.0,0.0006299018859863281,0.001725912094116211,0.09019085633350998,,-0.14285714285714285,16,16,16,16,4,7983723,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002355813980102539
del2ph,flight,FlightNum,0.0026841163635253906,0.0,0.0005991458892822266,0.002084970474243164,0.40723309912328776,,-0.33221053862818006,42,45,42,45,6,7984085,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0026841163635253906
del2ph,flight,FlightNum,0.002537250518798828,0.0,0.0005891323089599609,0.0019481182098388672,0.3888610992826528,,-0.3541458244619896,120,122,120,122,7,7984127,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002537250518798828
del2ph,flight,FlightNum,0.0026159286499023438,0.0,0.0005319118499755859,0.002084016799926758,0.15842043173269837,,-0.21428571428571427,96,96,96,96,6,7984078,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0026159286499023438
del2ph,flight,FlightNum,0.0025091171264648438,0.0,0.000514984130859375,0.0019941329956054688,0.1200263947623631,,-0.32142857142857145,256,256,256,256,9,7984509,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0025091171264648438
del2ph,flight,FlightNum,0.0026671886444091797,0.0,0.0006060600280761719,0.002061128616333008,0.12987771503390988,,-0.14285714285714285,32,32,32,32,4,7983728,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0026671886444091797
del2ph,flight,FlightNum,0.0025849342346191406,0.0,0.0005629062652587891,0.0020220279693603516,0.15842222779664872,,-0.35714285714285715,1120,1120,1120,1120,10,7984558,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0025849342346191406
del2ph,flight,FlightNum,0.002298593521118164,0.0,0.0004887580871582031,0.001809835433959961,0.3888610992826528,,-0.31843153874770386,80,82,80,82,6,7984076,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002298593521118164
del2ph,flight,FlightNum,0.0024118423461914062,0.0,0.0005319118499755859,0.0018799304962158203,0.3628881434949639,,-0.40609467904979435,612,613,612,613,9,7984487,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0024118423461914062
del2ph,flight,FlightNum,0.002259969711303711,0.0,0.0004930496215820312,0.0017669200897216797,0.40723309912328776,,-0.29649625291389436,36,39,36,39,5,7984024,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002259969711303711
del2ph,flight,FlightNum,0.002203702926635742,0.0,0.0005218982696533203,0.0016818046569824219,0.13945845101326704,,-0.2857142857142857,192,192,192,192,8,7984458,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002203702926635742
del2ph,flight,FlightNum,0.0029039382934570312,0.0,0.0004799365997314453,0.002424001693725586,0.42505280164207304,,-0.34557531551726905,40,44,40,44,6,7984072,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0029039382934570312
del2ph,flight,FlightNum,0.0026001930236816406,0.0,0.0004782676696777344,0.0021219253540039062,0.15842043173269837,,-0.17857142857142858,56,56,56,56,5,7984030,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0026001930236816406
del2ph,flight,FlightNum,0.002465963363647461,0.0,0.0006239414215087891,0.0018420219421386719,0.3888610992826528,,-0.3541458244619896,80,82,80,82,7,7984138,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002465963363647461
del2ph,flight,FlightNum,0.002629995346069336,0.0,0.0005691051483154297,0.0020608901977539062,0.15842043173269837,,-0.21428571428571427,112,112,112,112,6,7984091,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002629995346069336
del2ph,flight,FlightNum,0.0025322437286376953,0.0,0.0005331039428710938,0.0019991397857666016,0.29181776730594255,,-0.3170776111937426,512,512,512,512,8,7984440,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0025322437286376953
del2ph,flight,FlightNum,0.0026848316192626953,0.0,0.0004940032958984375,0.002190828323364258,0.1394395783624447,,-0.35714285714285715,640,640,640,640,10,7984554,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0026848316192626953
del2ph,flight,FlightNum,0.002396106719970703,0.0,0.0004839897155761719,0.0019121170043945312,0.33925983638050783,,-0.24551630585680945,40,42,40,42,5,7984035,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002396106719970703
del2ph,flight,FlightNum,0.0025949478149414062,0.0,0.0005071163177490234,0.002087831497192383,0.42505280164207304,,-0.27414674408869766,8,12,8,12,4,7983719,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0025949478149414062
del2ph,flight,FlightNum,0.0025620460510253906,0.0,0.0005772113800048828,0.001984834671020508,0.15842043173269837,,-0.25,224,224,224,224,7,7984146,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0025620460510253906
del2ph,flight,FlightNum,0.002691984176635742,0.0,0.0007259845733642578,0.0019659996032714844,0.38883889359548085,,-0.3898434559108963,272,274,272,274,8,7984430,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002691984176635742
del2ph,flight,FlightNum,0.0024492740631103516,0.0,0.0005381107330322266,0.001911163330078125,0.13945845101326704,,-0.2857142857142857,192,192,192,192,8,7984453,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0024492740631103516
del2ph,flight,FlightNum,0.0022199153900146484,0.0,0.0005259513854980469,0.0016939640045166016,0.42978650770651994,,-0.2419827379227471,8,12,8,12,3,7983664,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0022199153900146484
del2ph,flight,FlightNum,0.002507925033569336,0.0,0.0005388259887695312,0.0019690990447998047,0.09019085633350998,,-0.17857142857142858,28,28,28,28,5,7984036,7,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002507925033569336
del2ph,tax,marital_status,0.0046961307525634766,0.0028290748596191406,4.100799560546875e-05,0.0018260478973388672,0.0,,-0.16666666666666666,0,-1,0,-1,2,6824,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.001867055892944336
del2ph,tax,marital_status,0.0015189647674560547,0.0,6.008148193359375e-05,0.001458883285522461,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0015189647674560547
del2ph,tax,marital_status,0.0015819072723388672,0.0,5.888938903808594e-05,0.0015230178833007812,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0015819072723388672
del2ph,tax,marital_status,0.0013861656188964844,0.0,3.504753112792969e-05,0.0013511180877685547,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0013861656188964844
del2ph,tax,marital_status,0.0017819404602050781,0.0,5.888938903808594e-05,0.0017230510711669922,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0017819404602050781
del2ph,tax,marital_status,0.001531839370727539,0.0,6.29425048828125e-05,0.0014688968658447266,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.001531839370727539
del2ph,tax,marital_status,0.0019059181213378906,0.0,5.0067901611328125e-05,0.0018558502197265625,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0019059181213378906
del2ph,tax,marital_status,0.0018372535705566406,0.0,0.00010013580322265625,0.0017371177673339844,0.0,,-0.25,0,-1,0,-1,3,6924,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0018372535705566406
del2ph,tax,marital_status,0.0021202564239501953,0.0,0.0001571178436279297,0.0019631385803222656,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0021202564239501953
del2ph,tax,marital_status,0.002740144729614258,0.0,0.00018095970153808594,0.002559185028076172,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002740144729614258
del2ph,tax,marital_status,0.0028793811798095703,0.0,9.107589721679688e-05,0.0027883052825927734,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0028793811798095703
del2ph,tax,marital_status,0.0026121139526367188,0.0,0.00017213821411132812,0.0024399757385253906,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0026121139526367188
del2ph,tax,marital_status,0.003014087677001953,0.0,0.00012803077697753906,0.002886056900024414,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.003014087677001953
del2ph,tax,marital_status,0.0032689571380615234,0.0,0.0001590251922607422,0.0031099319458007812,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0032689571380615234
del2ph,tax,marital_status,0.003236055374145508,0.0,0.00015997886657714844,0.0030760765075683594,0.0,,-0.25,0,-1,0,-1,3,6924,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.003236055374145508
del2ph,tax,marital_status,0.003067493438720703,0.0,9.5367431640625e-05,0.002972126007080078,0.0,,-0.25,0,-1,0,-1,3,6924,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.003067493438720703
del2ph,tax,marital_status,0.0034084320068359375,0.0,0.0002231597900390625,0.003185272216796875,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0034084320068359375
del2ph,tax,marital_status,0.0031659603118896484,0.0,9.989738464355469e-05,0.0030660629272460938,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0031659603118896484
del2ph,tax,marital_status,0.003459930419921875,0.0,0.0003590583801269531,0.003100872039794922,0.0,,-0.25,0,-1,0,-1,3,6924,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.003459930419921875
del2ph,tax,marital_status,0.0031578540802001953,0.0,0.00011801719665527344,0.003039836883544922,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0031578540802001953
del2ph,tax,marital_status,0.003166675567626953,0.0,0.00011873245239257812,0.003047943115234375,0.0,,-0.25,0,-1,0,-1,3,6924,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.003166675567626953
del2ph,tax,marital_status,0.0029892921447753906,0.0,0.00025010108947753906,0.0027391910552978516,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0029892921447753906
del2ph,tax,marital_status,0.003117799758911133,0.0,0.00018405914306640625,0.0029337406158447266,0.5615947237120504,,-0.4003627094507045,3,3,3,3,2,6870,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.003117799758911133
del2ph,tax,marital_status,0.002997875213623047,0.0,0.000164031982421875,0.002833843231201172,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002997875213623047
del2ph,tax,marital_status,0.002942800521850586,0.0,0.00015401840209960938,0.0027887821197509766,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002942800521850586
del2ph,tax,marital_status,0.0033721923828125,0.0,0.00015306472778320312,0.003219127655029297,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0033721923828125
del2ph,tax,marital_status,0.0032341480255126953,0.0,0.000202178955078125,0.0030319690704345703,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0032341480255126953
del2ph,tax,marital_status,0.0029439926147460938,0.0,0.00016307830810546875,0.002780914306640625,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0029439926147460938
del2ph,tax,marital_status,0.0027692317962646484,0.0,0.00017714500427246094,0.0025920867919921875,0.0,,-0.25,0,-1,0,-1,3,6924,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0027692317962646484
del2ph,tax,marital_status,0.002986907958984375,0.0,0.0001900196075439453,0.0027968883514404297,0.0,,-0.25,0,-1,0,-1,3,6924,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002986907958984375
del2ph,tax,marital_status,0.0034399032592773438,0.0,0.0001800060272216797,0.003259897232055664,0.0,,-0.25,0,-1,0,-1,3,6924,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0034399032592773438
