method,dataset,target_attribute,total_time,init_time,model_time,update_time,leakage,baseline_leakage_empty_mask,utility,blocked,total_paths,paths_blocked,num_paths,mask_size,memory_overhead_bytes,num_instantiated_cells,num_cells_updated,epsilon,lambda,lam,rho,tau,leakage_method,num_channel_edges,num_rdrs,greedy_time,inference_zone_size,denom_I_minus_1,total_time_minus_init
delexp_canonical,hospital,ProviderNumber,0.008791685104370117,0.004469156265258789,0.0019567012786865234,0.0023658275604248047,0.5202376749670268,0.6623992294064142,-0.16622352912053145,4,6,4,6,2,19084,13,1,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.004322528839111328
delexp_canonical,hospital,ProviderNumber,0.009691238403320312,0.004926919937133789,0.002112150192260742,0.0026521682739257812,0.6090400455538584,0.6623992294064142,-0.07958593721679955,1,4,1,4,1,19012,13,1,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.0047643184661865234
delexp_canonical,hospital,ProviderNumber,0.009185791015625,0.00467371940612793,0.0019190311431884766,0.0025930404663085938,0.6623992294064142,0.6623992294064142,-0.08138136035253483,0,4,0,4,1,19012,13,1,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.00451207160949707
delexp_canonical,hospital,ProviderNumber,0.007618904113769531,0.0040760040283203125,0.0019071102142333984,0.0016357898712158203,0.6623992294064142,0.6623992294064142,0.008618639647465174,0,4,0,4,0,18940,13,0,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.0035429000854492188
delexp_canonical,hospital,ProviderNumber,0.008733987808227539,0.004513978958129883,0.0017750263214111328,0.0024449825286865234,0.6090400455538584,0.6623992294064142,-0.07958593721679955,1,4,1,4,1,19012,13,1,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.004220008850097656
delexp_canonical,hospital,ProviderNumber,0.008639335632324219,0.004425048828125,0.001856088638305664,0.0023581981658935547,0.5206608604337979,0.6623992294064142,-0.16624085284345644,4,6,4,6,2,19084,13,1,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.004214286804199219
delexp_canonical,hospital,ProviderNumber,0.008719682693481445,0.004575014114379883,0.0019297599792480469,0.0022149085998535156,0.4694541344903692,0.6623992294064142,-0.16403735340218883,4,6,4,6,2,19084,13,1,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.0041446685791015625
delexp_canonical,hospital,ProviderNumber,0.00906825065612793,0.00447535514831543,0.0022058486938476562,0.0023870468139648438,0.4694541344903692,0.6623992294064142,-0.16403735340218883,4,6,4,6,2,19084,13,1,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.0045928955078125
delexp_canonical,hospital,ProviderNumber,0.009209394454956055,0.004776954650878906,0.001953125,0.0024793148040771484,0.6623992294064142,0.6623992294064142,-0.08138136035253483,0,4,0,4,1,19012,13,1,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.0044324398040771484
delexp_canonical,hospital,ProviderNumber,0.009457111358642578,0.004838228225708008,0.002135038375854492,0.002483844757080078,0.5860822545816282,0.6623992294064142,-0.078765309651951,1,4,1,4,1,19012,13,1,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.00461888313293457
delexp_canonical,hospital,ProviderNumber,0.008521080017089844,0.004603147506713867,0.0018799304962158203,0.0020380020141601562,0.6623992294064142,0.6623992294064142,-0.08138136035253483,0,4,0,4,1,19012,13,1,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.0039179325103759766
delexp_canonical,hospital,ProviderNumber,0.008805274963378906,0.00486302375793457,0.0021092891693115234,0.0018329620361328125,0.6623992294064142,0.6623992294064142,0.008618639647465174,0,4,0,4,0,18940,13,0,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.003942251205444336
delexp_canonical,hospital,ProviderNumber,0.00941014289855957,0.004867076873779297,0.0019211769104003906,0.002621889114379883,0.4694541344903692,0.6623992294064142,-0.16403735340218883,4,6,4,6,2,19084,13,1,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.0045430660247802734
delexp_canonical,hospital,ProviderNumber,0.008911848068237305,0.004594087600708008,0.001901865005493164,0.002415895462036133,0.6623992294064142,0.6623992294064142,-0.08138136035253483,0,4,0,4,1,19012,13,1,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.004317760467529297
delexp_canonical,hospital,ProviderNumber,0.008884906768798828,0.004462718963623047,0.00186920166015625,0.0025529861450195312,0.6623992294064142,0.6623992294064142,-0.08138136035253483,0,4,0,4,1,19012,13,1,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.004422187805175781
delexp_canonical,hospital,ProviderNumber,0.008976936340332031,0.0048906803131103516,0.0018830299377441406,0.002203226089477539,0.5422684587046469,0.6623992294064142,-0.07710751201980379,1,4,1,4,1,19012,13,1,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.00408625602722168
delexp_canonical,hospital,ProviderNumber,0.008730173110961914,0.00443720817565918,0.001859903335571289,0.0024330615997314453,0.5202376749670268,0.6623992294064142,-0.16622352912053145,4,6,4,6,2,19084,13,1,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.004292964935302734
delexp_canonical,hospital,ProviderNumber,0.008040666580200195,0.004553794860839844,0.002093076705932617,0.0013937950134277344,0.6623992294064142,0.6623992294064142,0.008618639647465174,0,4,0,4,0,18940,13,0,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.0034868717193603516
delexp_canonical,hospital,ProviderNumber,0.008931398391723633,0.0043621063232421875,0.001961231231689453,0.002608060836791992,0.6623992294064142,0.6623992294064142,-0.08138136035253483,0,4,0,4,1,19012,13,1,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.004569292068481445
delexp_canonical,hospital,ProviderNumber,0.008332967758178711,0.004314899444580078,0.0019261837005615234,0.0020918846130371094,0.5860822545816282,0.6623992294064142,-0.078765309651951,1,4,1,4,1,19012,13,1,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.004018068313598633
delexp_canonical,hospital,ProviderNumber,0.008915901184082031,0.004707813262939453,0.0022041797637939453,0.002003908157348633,0.4694541344903692,0.6623992294064142,-0.16403735340218883,4,6,4,6,2,19084,13,1,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.004208087921142578
delexp_canonical,hospital,ProviderNumber,0.009308099746704102,0.004703044891357422,0.002256155014038086,0.0023488998413085938,0.5860822545816282,0.6623992294064142,-0.078765309651951,1,4,1,4,1,19012,13,1,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.00460505485534668
delexp_canonical,hospital,ProviderNumber,0.008967161178588867,0.00441431999206543,0.002168893814086914,0.0023839473724365234,0.5860822545816282,0.6623992294064142,-0.078765309651951,1,4,1,4,1,19012,13,1,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.0045528411865234375
delexp_canonical,hospital,ProviderNumber,0.009604930877685547,0.004706144332885742,0.002569913864135742,0.0023288726806640625,0.6623992294064142,0.6623992294064142,-0.08138136035253483,0,4,0,4,1,19012,13,1,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.004898786544799805
delexp_canonical,hospital,ProviderNumber,0.009301900863647461,0.004536151885986328,0.0024547576904296875,0.0023109912872314453,0.5422684587046469,0.6623992294064142,-0.07710751201980379,1,4,1,4,1,19012,13,1,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.004765748977661133
delexp_canonical,hospital,ProviderNumber,0.009684562683105469,0.004783153533935547,0.002336740493774414,0.002564668655395508,0.6623992294064142,0.6623992294064142,-0.08138136035253483,0,4,0,4,1,19012,13,1,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.004901409149169922
delexp_canonical,hospital,ProviderNumber,0.009336233139038086,0.004630088806152344,0.0023200511932373047,0.0023860931396484375,0.6086948858179753,0.6623992294064142,-0.07957382630607421,1,4,1,4,1,19012,13,1,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.004706144332885742
delexp_canonical,hospital,ProviderNumber,0.008360862731933594,0.004560232162475586,0.002467632293701172,0.001332998275756836,0.6623992294064142,0.6623992294064142,0.008618639647465174,0,4,0,4,0,18940,13,0,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.003800630569458008
delexp_canonical,hospital,ProviderNumber,0.009185075759887695,0.004412174224853516,0.002457857131958008,0.002315044403076172,0.5422684587046469,0.6623992294064142,-0.07710751201980379,1,4,1,4,1,19012,13,1,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.00477290153503418
delexp_canonical,hospital,ProviderNumber,0.008426666259765625,0.004762887954711914,0.002104043960571289,0.0015597343444824219,0.6623992294064142,0.6623992294064142,0.008618639647465174,0,4,0,4,0,18940,13,0,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.003663778305053711
delexp_canonical,hospital,ProviderNumber,0.009720087051391602,0.004843950271606445,0.0020711421966552734,0.002804994583129883,0.6623992294064142,0.6623992294064142,-0.08138136035253483,0,4,0,4,1,19012,13,1,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.004876136779785156
delexp_canonical,hospital,ProviderNumber,0.0084228515625,0.004460811614990234,0.0018811225891113281,0.0020809173583984375,0.6623992294064142,0.6623992294064142,-0.08138136035253483,0,4,0,4,1,19012,13,1,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.003962039947509766
delexp_canonical,hospital,ProviderNumber,0.007750272750854492,0.004477262496948242,0.0018839836120605469,0.0013890266418457031,0.6623992294064142,0.6623992294064142,0.008618639647465174,0,4,0,4,0,18940,13,0,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.00327301025390625
