method,dataset,target_attribute,total_time,init_time,model_time,update_time,leakage,baseline_leakage_empty_mask,utility,blocked,total_paths,paths_blocked,num_paths,mask_size,memory_overhead_bytes,num_instantiated_cells,num_cells_updated,epsilon,lambda,lam,rho,tau,leakage_method,num_channel_edges,num_rdrs,greedy_time,inference_zone_size,denom_I_minus_1,total_time_minus_init
del2ph,adult,education,0.0034089088439941406,0.0,0.0002639293670654297,0.003144979476928711,0.08310237474259707,,0.03348179481906857,35,37,35,37,4,3857390,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0034089088439941406
del2ph,adult,education,0.005518198013305664,0.0,0.00024819374084472656,0.0052700042724609375,0.34116054571160237,,-0.024326827659361124,18,20,18,20,3,3857345,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.005518198013305664
del2ph,adult,education,0.0038950443267822266,0.0,0.0002529621124267578,0.0036420822143554688,0.0047074061957709246,,0.025741995981584265,1108,1108,1108,1108,9,3858144,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0038950443267822266
del2ph,adult,education,0.003701925277709961,0.0,0.00026106834411621094,0.00344085693359375,0.06282559310639435,,0.014590593181972028,408,410,408,410,9,3858152,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003701925277709961
del2ph,adult,education,0.0035049915313720703,0.0,0.00024509429931640625,0.003259897232055664,0.15592254335654565,,0.004457095510613414,130,131,130,131,6,3857741,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0035049915313720703
del2ph,adult,education,0.0035049915313720703,0.0,0.0002579689025878906,0.0032470226287841797,0.3292601046160202,,-0.03867705239541879,71,73,71,73,6,3857745,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0035049915313720703
del2ph,adult,education,0.003935098648071289,0.0,0.00024318695068359375,0.0036919116973876953,0.05955999769877629,,0.013095401425170884,576,578,576,578,10,3858204,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003935098648071289
del2ph,adult,education,0.004585981369018555,0.0,0.00024390220642089844,0.004342079162597656,0.05547310673024419,,0.026153666672316833,159,159,159,159,6,3857755,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.004585981369018555
del2ph,adult,education,0.003777027130126953,0.0,0.00026607513427734375,0.0035109519958496094,0.14183663316163064,,0.0037931513371527413,164,167,164,167,7,3857805,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003777027130126953
del2ph,adult,education,0.003286123275756836,0.0,0.00024008750915527344,0.0030460357666015625,0.0774344949388257,,0.027069984566176854,70,72,70,72,5,3857692,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003286123275756836
del2ph,adult,education,0.0036318302154541016,0.0,0.00023889541625976562,0.003392934799194336,0.06282559310639435,,0.020447933225057065,124,126,124,126,7,3857800,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0036318302154541016
del2ph,adult,education,0.003871917724609375,0.0,0.00025391578674316406,0.003618001937866211,0.06625078169897192,,0.023919413211089507,108,110,108,110,6,3857740,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003871917724609375
del2ph,adult,education,0.005329132080078125,0.0,0.0002460479736328125,0.0050830841064453125,0.13249648641337675,,0.022093499712109298,32,34,32,34,4,3857387,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.005329132080078125
del2ph,adult,education,0.003131389617919922,0.0,0.0002551078796386719,0.00287628173828125,0.4199947253310894,,-0.056928775915986406,20,24,20,24,4,3857378,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003131389617919922
del2ph,adult,education,0.0034241676330566406,0.0,0.0002560615539550781,0.0031681060791015625,0.11634683919961297,,0.006234294550276312,248,251,248,251,8,3858097,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0034241676330566406
del2ph,adult,education,0.00429987907409668,0.0,0.0002551078796386719,0.004044771194458008,0.09917026085367997,,0.02232352327226555,58,60,58,60,5,3857690,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.00429987907409668
del2ph,adult,education,0.004333019256591797,0.0,0.0002460479736328125,0.004086971282958984,0.12169232869671387,,0.02462666330245369,31,34,31,34,4,3857397,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.004333019256591797
del2ph,adult,education,0.0034661293029785156,0.0,0.0002422332763671875,0.003223896026611328,0.3221062531151043,,-0.039745309798937103,328,329,328,329,7,3857793,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0034661293029785156
del2ph,adult,education,0.003078937530517578,0.0,0.0002510547637939453,0.002827882766723633,0.11901492666927294,,0.012665163255510127,151,151,151,151,6,3857731,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003078937530517578
del2ph,adult,education,0.003397226333618164,0.0,0.00024008750915527344,0.0031571388244628906,0.06282559310639435,,0.017193855423343153,244,246,244,246,8,3858101,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003397226333618164
del2ph,adult,education,0.003270864486694336,0.0,0.00024080276489257812,0.003030061721801758,0.1727012115555362,,0.012445112969535793,28,31,28,31,4,3857371,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003270864486694336
del2ph,adult,education,0.0034208297729492188,0.0,0.00023984909057617188,0.003180980682373047,0.11901492666927294,,0.017909122025335886,95,95,95,95,5,3857680,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0034208297729492188
del2ph,adult,education,0.0048160552978515625,0.0,0.0002460479736328125,0.00457000732421875,0.06590522876458327,,0.013983216411212146,497,499,497,499,9,3858150,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0048160552978515625
del2ph,adult,education,0.003870725631713867,0.0,0.0002639293670654297,0.0036067962646484375,0.07246777322827258,,0.01525961099433312,246,248,246,248,8,3858106,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003870725631713867
del2ph,adult,education,0.003228902816772461,0.0,0.00025081634521484375,0.002978086471557617,0.27680644236862784,,0.00972311990824127,2,8,2,8,2,3857291,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003228902816772461
del2ph,adult,education,0.0033202171325683594,0.0,0.00024700164794921875,0.0030732154846191406,0.3507251203521502,,-0.027270371971240367,10,13,10,13,3,3857337,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0033202171325683594
del2ph,adult,education,0.0031812191009521484,0.0,0.00024390220642089844,0.00293731689453125,0.2776253562934289,,-0.005576597367559617,1,7,1,7,3,3857336,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0031812191009521484
del2ph,adult,education,0.0036411285400390625,0.0,0.0002460479736328125,0.00339508056640625,0.05957606283846395,,0.015229610610450516,456,458,456,458,9,3858149,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0036411285400390625
del2ph,adult,education,0.004247188568115234,0.0,0.0002429485321044922,0.004004240036010742,0.3164043770588604,,-0.031101970125107806,62,63,62,63,5,3857698,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.004247188568115234
del2ph,adult,education,0.0031099319458007812,0.0,0.0002410411834716797,0.0028688907623291016,0.011468188591506223,,0.030652333578978144,297,297,297,297,7,3857788,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0031099319458007812
del2ph,adult,education,0.0035247802734375,0.0,0.00024390220642089844,0.0032808780670166016,0.10058082838045168,,0.022012338342896013,85,86,85,86,5,3857691,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0035247802734375
del2ph,adult,education,0.00382232666015625,0.0,0.0002410411834716797,0.0035812854766845703,0.04319539814500839,,0.03436887425624811,77,78,77,78,5,3857691,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.00382232666015625
del2ph,adult,education,0.0032777786254882812,0.0,0.00023984909057617188,0.0030379295349121094,0.07522653229073395,,0.01470304326666279,561,561,561,561,8,3858087,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0032777786254882812
del2ph,adult,education,0.003381013870239258,0.0,0.0002410411834716797,0.003139972686767578,0.14401198888757627,,0.003316580201447372,184,186,184,186,7,3857791,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003381013870239258
del2ph,adult,education,0.003487110137939453,0.0,0.0002391338348388672,0.003247976303100586,0.38437613876059173,,-0.0507315166612151,36,38,36,38,5,3857697,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003487110137939453
del2ph,adult,education,0.0031766891479492188,0.0,0.00024080276489257812,0.0029358863830566406,0.08310237474259707,,0.02584098127525688,63,65,63,65,5,3857697,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0031766891479492188
del2ph,adult,education,0.0033180713653564453,0.0,0.00024127960205078125,0.003076791763305664,0.10058082838045168,,0.022012338342896013,85,86,85,86,5,3857691,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0033180713653564453
del2ph,flight,FlightNum,0.003704547882080078,0.0,0.0005533695220947266,0.0031511783599853516,0.2918547329269099,,-0.028629484126310924,128,128,128,128,6,7984075,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003704547882080078
del2ph,flight,FlightNum,0.0034880638122558594,0.0,0.0005440711975097656,0.0029439926147460938,0.2918547329269099,,-0.03179084692574436,128,128,128,128,7,7984134,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0034880638122558594
del2ph,flight,FlightNum,0.003648996353149414,0.0,0.000553131103515625,0.003095865249633789,0.3888610992826528,,-0.05572783727118757,60,62,60,62,6,7984078,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003648996353149414
del2ph,flight,FlightNum,0.003705263137817383,0.0,0.0006091594696044922,0.0030961036682128906,0.15842043173269837,,-0.0027883274051486995,400,400,400,400,8,7984440,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003705263137817383
del2ph,flight,FlightNum,0.0035927295684814453,0.0,0.0005459785461425781,0.003046751022338867,0.38885149981640343,,-0.05572497750633669,96,98,96,98,6,7984073,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0035927295684814453
del2ph,flight,FlightNum,0.0036530494689941406,0.0,0.0005400180816650391,0.0031130313873291016,0.42505280164207304,,-0.06337511727269045,24,28,24,28,5,7984034,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0036530494689941406
del2ph,flight,FlightNum,0.003644227981567383,0.0,0.0005738735198974609,0.003070354461669922,0.6154991067047175,,-0.14186948106167838,1152,1153,1152,1153,9,7984513,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003644227981567383
del2ph,flight,FlightNum,0.0035600662231445312,0.0,0.00048804283142089844,0.003072023391723633,0.15842043173269837,,-0.0027883274051486995,336,336,336,336,8,7984445,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0035600662231445312
del2ph,flight,FlightNum,0.0034101009368896484,0.0,0.0005421638488769531,0.0028679370880126953,0.15842043173269837,,-0.0027883274051486995,336,336,336,336,8,7984439,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0034101009368896484
del2ph,flight,FlightNum,0.0034842491149902344,0.0,0.0005371570587158203,0.002947092056274414,0.13945845101326704,,0.004312987347760842,144,144,144,144,7,7984150,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0034842491149902344
del2ph,flight,FlightNum,0.0035867691040039062,0.0,0.0006017684936523438,0.0029850006103515625,0.29174383027502215,,-0.03779850691544283,1344,1344,1344,1344,10,7984547,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0035867691040039062
del2ph,flight,FlightNum,0.003393888473510742,0.0,0.0004858970642089844,0.002907991409301758,0.7121288903350795,,-0.1882433840840272,352,354,352,354,7,7984147,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003393888473510742
del2ph,flight,FlightNum,0.003496885299682617,0.0,0.0005366802215576172,0.002960205078125,0.15842043173269837,,-0.005126048428113428,576,576,576,576,9,7984503,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003496885299682617
del2ph,flight,FlightNum,0.003473997116088867,0.0,0.0005419254302978516,0.0029320716857910156,0.42505280164207304,,-0.05858389061970772,12,16,12,16,4,7983716,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003473997116088867
del2ph,flight,FlightNum,0.0035202503204345703,0.0,0.0005331039428710938,0.0029871463775634766,0.27131951237446883,,-0.02655749955881841,88,89,88,89,7,7984133,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0035202503204345703
del2ph,flight,FlightNum,0.0035729408264160156,0.0,0.0005970001220703125,0.002975940704345703,0.3888610992826528,,-0.05845613593510429,112,114,112,114,7,7984137,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0035729408264160156
del2ph,flight,FlightNum,0.0034368038177490234,0.0,0.0005719661712646484,0.002864837646484375,0.38883890094353535,,-0.05844962201472428,156,158,156,158,7,7984138,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0034368038177490234
del2ph,flight,FlightNum,0.0034999847412109375,0.0,0.0005979537963867188,0.0029020309448242188,0.13945845101326704,,0.0013249958582235745,160,160,160,160,8,7984455,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0034999847412109375
del2ph,flight,FlightNum,0.003507375717163086,0.0,0.0005800724029541016,0.0029273033142089844,0.15842043173269837,,0.0001338238735572074,168,168,168,168,7,7984137,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003507375717163086
del2ph,flight,FlightNum,0.0032248497009277344,0.0,0.0005519390106201172,0.002672910690307617,0.13945845101326704,,-0.0010653973334062393,384,384,384,384,9,7984504,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0032248497009277344
del2ph,flight,FlightNum,0.0036401748657226562,0.0,0.0006489753723144531,0.002991199493408203,0.2918547329269099,,-0.03179084692574436,256,256,256,256,7,7984142,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0036401748657226562
del2ph,flight,FlightNum,0.0034492015838623047,0.0,0.0005331039428710938,0.002916097640991211,0.40723309912328776,,-0.06127372991713516,66,69,66,69,6,7984070,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0034492015838623047
del2ph,flight,FlightNum,0.003593921661376953,0.0,0.0005509853363037109,0.003042936325073242,0.11289200302984037,,0.004494472949127682,512,512,512,512,9,7984501,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003593921661376953
del2ph,flight,FlightNum,0.004294157028198242,0.0,0.0005602836608886719,0.0037338733673095703,0.15842043173269837,,-0.0027883274051486995,400,400,400,400,8,7984444,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.004294157028198242
del2ph,flight,FlightNum,0.004427909851074219,0.0,0.0005609989166259766,0.003866910934448242,0.13945845101326704,,0.0013249958582235745,312,312,312,312,8,7984454,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.004427909851074219
del2ph,flight,FlightNum,0.003726959228515625,0.0,0.0005440711975097656,0.0031828880310058594,0.3698967904975188,,-0.055153381280349446,308,309,308,309,8,7984447,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003726959228515625
del2ph,flight,FlightNum,0.0037038326263427734,0.0,0.0005450248718261719,0.0031588077545166016,0.13943543281564208,,0.013282227082670142,48,48,48,48,5,7984035,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0037038326263427734
del2ph,flight,FlightNum,0.003960847854614258,0.0,0.0005629062652587891,0.0033979415893554688,0.47256793735032043,,-0.08229180095590313,48,52,48,52,6,7984076,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003960847854614258
del2ph,flight,FlightNum,0.0038917064666748047,0.0,0.0005457401275634766,0.003345966339111328,0.40723319254907775,,-0.06127375849630716,66,69,66,69,6,7984074,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0038917064666748047
del2ph,flight,FlightNum,0.0027952194213867188,0.0,0.0004990100860595703,0.0022962093353271484,0.15842043173269837,,-0.005126048428113428,640,640,640,640,9,7984496,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0027952194213867188
del2ph,flight,FlightNum,0.0033872127532958984,0.0,0.0005061626434326172,0.0028810501098632812,0.3888610992826528,,-0.06227575406458771,480,482,480,482,9,7984493,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0033872127532958984
del2ph,flight,FlightNum,0.0036458969116210938,0.0,0.0005018711090087891,0.0031440258026123047,0.33925549395538257,,-0.04144306037990699,80,82,80,82,6,7984087,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0036458969116210938
del2ph,flight,FlightNum,0.003259897232055664,0.0,0.0005478858947753906,0.0027120113372802734,0.3888610992826528,,-0.05845613593510429,160,162,160,162,7,7984143,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003259897232055664
del2ph,flight,FlightNum,0.0040171146392822266,0.0,0.0006158351898193359,0.0034012794494628906,0.15842043173269837,,-0.0027883274051486995,400,400,400,400,8,7984444,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0040171146392822266
del2ph,flight,FlightNum,0.003735065460205078,0.0,0.0005550384521484375,0.0031800270080566406,0.13945845101326704,,-0.0030211735811033584,640,640,640,640,10,7984559,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003735065460205078
del2ph,flight,FlightNum,0.003930807113647461,0.0,0.0005428791046142578,0.003387928009033203,0.4072021563244035,,-0.06596900944745904,216,219,216,219,8,7984451,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003930807113647461
del2ph,flight,FlightNum,0.003598928451538086,0.0,0.0005500316619873047,0.0030488967895507812,0.3187874286770792,,-0.0412230679966894,176,177,176,177,8,7984450,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003598928451538086
del2ph,flight,FlightNum,0.0038466453552246094,0.0,0.0005507469177246094,0.0032958984375,0.42505280164207304,,-0.06679742202482097,48,52,48,52,6,7984078,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0038466453552246094
del2ph,flight,FlightNum,0.003607034683227539,0.0,0.0005490779876708984,0.0030579566955566406,0.375055778517967,,-0.05165472285284125,80,82,80,82,6,7984096,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003607034683227539
del2ph,flight,FlightNum,0.0036559104919433594,0.0,0.0005478858947753906,0.0031080245971679688,0.3888611956040474,,-0.05572786596636954,40,42,40,42,6,7984079,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0036559104919433594
del2ph,flight,FlightNum,0.0035228729248046875,0.0,0.0005390644073486328,0.0029838085174560547,0.15842210158677916,,-0.002788693141729661,288,288,288,288,8,7984454,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0035228729248046875
del2ph,flight,FlightNum,0.0034360885620117188,0.0,0.0005497932434082031,0.0028862953186035156,0.31881229513838816,,-0.0412296177620939,176,177,176,177,8,7984458,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0034360885620117188
del2ph,flight,FlightNum,0.00410008430480957,0.0,0.0005538463592529297,0.0035462379455566406,0.13943543281564208,,0.004318012841166414,160,160,160,160,7,7984150,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.00410008430480957
del2ph,flight,FlightNum,0.003748655319213867,0.0,0.0005118846893310547,0.0032367706298828125,0.38884839693634254,,-0.05845240851040006,144,146,144,146,7,7984128,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003748655319213867
del2ph,flight,FlightNum,0.003361225128173828,0.0,0.0005371570587158203,0.002824068069458008,0.38888029776280997,,-0.05573355678282481,96,98,96,98,6,7984077,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003361225128173828
del2ph,flight,FlightNum,0.0038344860076904297,0.0,0.0005588531494140625,0.003275632858276367,0.15842043173269837,,-0.0027883274051486995,288,288,288,288,8,7984448,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0038344860076904297
del2ph,flight,FlightNum,0.003582477569580078,0.0,0.0005393028259277344,0.0030431747436523438,0.38883889359548085,,-0.052083358333485374,40,42,40,42,5,7984033,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003582477569580078
del2ph,flight,FlightNum,0.003950595855712891,0.0,0.0005419254302978516,0.003408670425415039,0.3888610992826528,,-0.05845613593510429,160,162,160,162,7,7984137,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003950595855712891
del2ph,flight,FlightNum,0.003913164138793945,0.0,0.0005490779876708984,0.003364086151123047,0.15842043173269837,,-0.005126048428113428,640,640,640,640,9,7984504,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.003913164138793945
del2ph,flight,FlightNum,0.0027740001678466797,0.0,0.0004999637603759766,0.002274036407470703,0.36989679807331644,,-0.05690367009030487,528,529,528,529,9,7984503,7,1,25.0,,0.75,,,greedy_disjoint,,,,,,0.0027740001678466797
