method,dataset,target_attribute,total_time,init_time,model_time,update_time,leakage,baseline_leakage_empty_mask,utility,blocked,total_paths,paths_blocked,num_paths,mask_size,memory_overhead_bytes,num_instantiated_cells,num_cells_updated,epsilon,lambda,lam,rho,tau,leakage_method,num_channel_edges,num_rdrs,greedy_time,inference_zone_size,denom_I_minus_1,total_time_minus_init
del2ph,adult,education,0.0027260780334472656,0.0,0.00024318695068359375,0.002482891082763672,0.08876050657150225,,-0.3165703799286267,248,126,248,126,6,3878888,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0027260780334472656
del2ph,adult,education,0.0037636756896972656,0.0,0.00026488304138183594,0.0034987926483154297,0.15274560484699462,,-0.32289253696857934,138,71,138,71,5,3878832,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0037636756896972656
del2ph,adult,education,0.0029489994049072266,0.0,0.0002570152282714844,0.002691984176635742,0.15421257003294508,,-0.28232609419137544,62,34,62,34,4,3878530,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0029489994049072266
del2ph,adult,education,0.004796028137207031,0.0,0.00025081634521484375,0.0045452117919921875,0.08944136979985073,,-0.2754143606832214,116,60,116,60,5,3878825,7,1,25.0,,0.75,,,noisy_or,,,,,,0.004796028137207031
del2ph,adult,education,0.0028891563415527344,0.0,0.000244140625,0.0026450157165527344,0.08019550151489785,,-0.22681329280284004,70,37,70,37,4,3878513,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0028891563415527344
del2ph,adult,education,0.0032782554626464844,0.0,0.00024700164794921875,0.0030312538146972656,0.21995708401942915,,-0.45663447968123855,590,296,590,296,7,3878920,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0032782554626464844
del2ph,adult,education,0.0033271312713623047,0.0,0.0002429485321044922,0.0030841827392578125,0.1276974180527073,,-0.26243973020619715,88,45,88,45,4,3878524,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0033271312713623047
del2ph,adult,education,0.0027952194213867188,0.0,0.00024008750915527344,0.0025551319122314453,0.05091038115708657,,-0.3298494525344816,582,291,582,291,7,3878911,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0027952194213867188
del2ph,adult,education,0.011973142623901367,0.0,0.0002391338348388672,0.0117340087890625,0.0732394367971041,,-0.2632629109311614,114,59,114,59,5,3878832,7,1,25.0,,0.75,,,noisy_or,,,,,,0.011973142623901367
del2ph,adult,education,0.004873991012573242,0.0,0.00026917457580566406,0.004604816436767578,0.08180057553977171,,-0.35301709832149547,286,146,286,146,7,3878929,7,1,25.0,,0.75,,,noisy_or,,,,,,0.004873991012573242
del2ph,adult,education,0.0033037662506103516,0.0,0.0002968311309814453,0.0030069351196289062,0.1271328795522736,,-0.30368299299753854,92,49,92,49,5,3878811,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0033037662506103516
del2ph,adult,education,0.0028269290924072266,0.0,0.0002770423889160156,0.002549886703491211,0.08423955526727422,,-0.3131796664504557,200,101,200,101,6,3878886,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0028269290924072266
del2ph,adult,education,0.0032949447631835938,0.0,0.0002741813659667969,0.003020763397216797,0.15561945795422916,,-0.3250479267990052,124,65,124,65,5,3878831,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0032949447631835938
del2ph,adult,education,0.003426790237426758,0.0,0.00027489662170410156,0.0031518936157226562,0.11311030737660865,,-0.3764993971991232,468,236,468,236,7,3878921,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003426790237426758
del2ph,adult,education,0.0029120445251464844,0.0,0.0002880096435546875,0.002624034881591797,0.1677959368144467,,-0.3341802859441684,128,66,128,66,5,3878829,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0029120445251464844
del2ph,adult,education,0.00333404541015625,0.0,0.00028324127197265625,0.0030508041381835938,0.2830484731946661,,-0.33728635489599956,20,14,20,14,3,3878478,7,1,25.0,,0.75,,,noisy_or,,,,,,0.00333404541015625
del2ph,adult,education,0.0034110546112060547,0.0,0.00026702880859375,0.0031440258026123047,0.1229390279472683,,-0.34220427096045125,312,156,312,156,6,3878875,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0034110546112060547
del2ph,adult,education,0.0030410289764404297,0.0,0.00026106834411621094,0.0027799606323242188,0.09501796663409412,,-0.3212634749755706,202,103,202,103,6,3878865,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0030410289764404297
del2ph,adult,education,0.003632068634033203,0.0,0.00024700164794921875,0.0033850669860839844,0.08175805538645797,,-0.3113185415398435,206,105,206,105,6,3878877,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003632068634033203
del2ph,adult,education,0.0031778812408447266,0.0,0.000247955322265625,0.0029299259185791016,0.22583192422912723,,-0.37770727650517877,128,66,128,66,5,3878820,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0031778812408447266
del2ph,adult,education,0.0036039352416992188,0.0,0.0002739429473876953,0.0033299922943115234,0.08161066455800703,,-0.2695413317518386,108,56,108,56,5,3878824,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0036039352416992188
del2ph,adult,education,0.0030248165130615234,0.0,0.00028014183044433594,0.0027446746826171875,0.06736017786533055,,-0.3005201333989979,188,96,188,96,6,3878876,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0030248165130615234
del2ph,adult,education,0.003715038299560547,0.0,0.00026702880859375,0.003448009490966797,0.10022316223507666,,-0.28350070500964086,78,42,78,42,5,3878832,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003715038299560547
del2ph,adult,education,0.0032949447631835938,0.0,0.00029206275939941406,0.0030028820037841797,0.4419352396802483,,-0.4981180964268529,42,25,42,25,4,3878514,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0032949447631835938
del2ph,adult,education,0.0029430389404296875,0.0,0.0002601146697998047,0.002682924270629883,0.28986925274619957,,-0.4674019395596497,204,105,204,105,6,3878863,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0029430389404296875
del2ph,adult,education,0.003596067428588867,0.0,0.00026702880859375,0.003329038619995117,0.08418144212102863,,-0.3964694149241048,698,351,698,351,8,3879233,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003596067428588867
del2ph,adult,education,0.0033631324768066406,0.0,0.00024700164794921875,0.003116130828857422,0.11812441297418785,,-0.3802599763973076,700,350,700,350,7,3878923,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0033631324768066406
del2ph,adult,education,0.0031769275665283203,0.0,0.0002579689025878906,0.0029189586639404297,0.07040700948565204,,-0.26113859044757237,82,43,82,43,5,3878832,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0031769275665283203
del2ph,adult,education,0.0029571056365966797,0.0,0.00025010108947753906,0.0027070045471191406,0.12107931107156367,,-0.3408094833036728,304,152,304,152,6,3878883,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0029571056365966797
del2ph,adult,education,0.0029010772705078125,0.0,0.0002491474151611328,0.0026519298553466797,0.09288829398623732,,-0.27799955382301134,92,49,92,49,5,3878830,7,0,25.0,,0.75,,,noisy_or,,,,,,0.0029010772705078125
del2ph,adult,education,0.0034847259521484375,0.0,0.0002999305725097656,0.003184795379638672,0.09744139902232896,,-0.32308104926674674,200,103,200,103,6,3878870,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0034847259521484375
del2ph,adult,education,0.003881216049194336,0.0,0.0002911090850830078,0.003590106964111328,0.2726821726489277,,-0.2878449628200291,2,7,2,7,2,3878424,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003881216049194336
del2ph,flight,FlightNum,0.004210233688354492,0.0,0.0005581378936767578,0.0036520957946777344,0.7972294415617946,,-0.6395887478380126,8,9,8,9,1,8027549,7,1,25.0,,0.75,,,noisy_or,,,,,,0.004210233688354492
del2ph,flight,FlightNum,0.014994144439697266,0.0,0.0006940364837646484,0.014300107955932617,0.5141691559619055,,-0.5106268669714291,18,12,18,12,3,8027648,7,1,25.0,,0.75,,,noisy_or,,,,,,0.014994144439697266
del2ph,flight,FlightNum,0.011814117431640625,0.0,0.0005369186401367188,0.011277198791503906,0.6325642439332642,,-0.6410898496166147,8,10,8,10,4,8027701,7,1,25.0,,0.75,,,noisy_or,,,,,,0.011814117431640625
del2ph,flight,FlightNum,0.005940675735473633,0.0,0.0006988048553466797,0.005241870880126953,0.5561842325898225,,-0.5421381744423669,8,8,8,8,3,8027649,7,1,25.0,,0.75,,,noisy_or,,,,,,0.005940675735473633
del2ph,flight,FlightNum,0.0042629241943359375,0.0,0.0006108283996582031,0.0036520957946777344,0.8022007022137414,,-0.6849838599936394,16,13,16,13,2,8027600,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0042629241943359375
del2ph,flight,FlightNum,0.003893136978149414,0.0,0.0005369186401367188,0.0033562183380126953,0.5937755674949703,,-0.6119983422878944,8,10,8,10,4,8027705,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003893136978149414
del2ph,flight,FlightNum,0.0036089420318603516,0.0,0.0005340576171875,0.0030748844146728516,0.0,,-0.4166666666666667,0,-1,0,-1,10,8028541,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0036089420318603516
del2ph,flight,FlightNum,0.003960847854614258,0.0,0.000537872314453125,0.003422975540161133,0.478358604020664,,-0.5671022863488313,80,42,80,42,5,8028016,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003960847854614258
del2ph,flight,FlightNum,0.002986907958984375,0.0,0.0005669593811035156,0.0024199485778808594,0.5561842325898225,,-0.5004715077757003,8,8,8,8,2,8027595,7,1,25.0,,0.75,,,noisy_or,,,,,,0.002986907958984375
del2ph,flight,FlightNum,0.003473997116088867,0.0,0.0008089542388916016,0.0026650428771972656,0.5331697482703631,,-0.6082106445361057,42,24,42,24,5,8028002,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003473997116088867
del2ph,flight,FlightNum,0.0034265518188476562,0.0,0.0006437301635742188,0.0027828216552734375,0.5948206150418575,,-0.5711154612813931,8,10,8,10,3,8027646,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0034265518188476562
del2ph,flight,FlightNum,0.003519296646118164,0.0,0.0005371570587158203,0.0029821395874023438,0.6563384093495668,,-0.6589204736788418,16,12,16,12,4,8027696,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003519296646118164
del2ph,flight,FlightNum,0.004242897033691406,0.0,0.0005979537963867188,0.0036449432373046875,0.607168703250587,,-0.5803765274379402,0,8,0,8,3,8027636,7,1,25.0,,0.75,,,noisy_or,,,,,,0.004242897033691406
del2ph,flight,FlightNum,0.004024028778076172,0.0,0.0011289119720458984,0.0028951168060302734,0.5164282128164741,,-0.5539878262790222,18,12,18,12,4,8027698,7,1,25.0,,0.75,,,noisy_or,,,,,,0.004024028778076172
del2ph,flight,FlightNum,0.0035140514373779297,0.0,0.0006170272827148438,0.002897024154663086,0.5824408092630611,,-0.5201639402806292,4,8,4,8,2,8027595,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0035140514373779297
del2ph,flight,FlightNum,0.004064798355102539,0.0,0.0005588531494140625,0.0035059452056884766,0.0,,-0.4166666666666667,0,-1,0,-1,10,8028541,7,1,25.0,,0.75,,,noisy_or,,,,,,0.004064798355102539
del2ph,flight,FlightNum,0.004032611846923828,0.0,0.0007617473602294922,0.003270864486694336,0.5561842325898225,,-0.5004715077757003,8,8,8,8,2,8027598,7,1,25.0,,0.75,,,noisy_or,,,,,,0.004032611846923828
del2ph,flight,FlightNum,0.0033159255981445312,0.0,0.0005397796630859375,0.0027761459350585938,0.6626169596086654,,-0.7052960530398324,80,42,80,42,5,8028022,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0033159255981445312
del2ph,flight,FlightNum,0.0034949779510498047,0.0,0.0005860328674316406,0.002908945083618164,0.607168703250587,,-0.5387098607712736,0,8,0,8,2,8027598,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0034949779510498047
del2ph,flight,FlightNum,0.0032417774200439453,0.0,0.0005459785461425781,0.002695798873901367,0.5709749556685628,,-0.5532312167514222,16,12,16,12,3,8027654,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0032417774200439453
del2ph,flight,FlightNum,0.003335237503051758,0.0,0.0005319118499755859,0.002803325653076172,0.6612065799323018,,-0.662571601615893,30,18,30,18,4,8027704,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003335237503051758
del2ph,flight,FlightNum,0.0034596920013427734,0.0,0.0005297660827636719,0.0029299259185791016,0.6086226673399833,,-0.6231336671716541,16,14,16,14,4,8027692,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0034596920013427734
del2ph,flight,FlightNum,0.003661632537841797,0.0,0.0005328655242919922,0.0031287670135498047,0.6035235239613246,,-0.6193093096376601,12,12,12,12,4,8027693,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003661632537841797
del2ph,flight,FlightNum,0.002992868423461914,0.0,0.0005340576171875,0.002458810806274414,0.607168703250587,,-0.5387098607712736,0,8,0,8,2,8027598,7,1,25.0,,0.75,,,noisy_or,,,,,,0.002992868423461914
del2ph,flight,FlightNum,0.003392934799194336,0.0,0.0006039142608642578,0.002789020538330078,0.0,,-0.4166666666666667,0,-1,0,-1,10,8028541,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003392934799194336
del2ph,flight,FlightNum,0.003197908401489258,0.0,0.0005502700805664062,0.0026476383209228516,0.8411737831918167,,-0.8392136707271959,84,46,84,46,5,8028006,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003197908401489258
del2ph,flight,FlightNum,0.003364086151123047,0.0,0.0005199909210205078,0.002844095230102539,0.6569963888184682,,-0.7427472916138511,32,22,32,22,6,8028060,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003364086151123047
del2ph,flight,FlightNum,0.0033006668090820312,0.0,0.0005857944488525391,0.002714872360229492,0.5945305242196629,,-0.5708978931647471,8,10,8,10,3,8027641,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0033006668090820312
del2ph,flight,FlightNum,0.0037529468536376953,0.0,0.0005769729614257812,0.003175973892211914,0.8400106705043007,,-0.7550080028782256,16,15,16,15,3,8027655,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0037529468536376953
del2ph,flight,FlightNum,0.003070831298828125,0.0,0.0005328655242919922,0.002537965774536133,0.4157107703520757,,-0.5617830777640568,160,80,160,80,6,8028068,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003070831298828125
del2ph,flight,FlightNum,0.0033502578735351562,0.0,0.0005393028259277344,0.002810955047607422,0.6331728781326706,,-0.6832129919328364,32,20,32,20,5,8028011,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0033502578735351562
del2ph,flight,FlightNum,0.0034444332122802734,0.0,0.0005266666412353516,0.002917766571044922,0.8204045159866935,,-0.7403033869900202,36,22,36,22,3,8027661,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0034444332122802734
del2ph,flight,FlightNum,0.0030050277709960938,0.0,0.0005400180816650391,0.0024650096893310547,0.835453142782291,,-0.7932565237533848,48,26,48,26,4,8027697,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0030050277709960938
del2ph,flight,FlightNum,0.0035681724548339844,0.0,0.0005419254302978516,0.003026247024536133,0.0,,-0.4583333333333333,0,-1,0,-1,11,8028592,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0035681724548339844
del2ph,flight,FlightNum,0.0035698413848876953,0.0,0.0006108283996582031,0.002959012985229492,0.45053700740558944,,-0.5045694222208588,40,22,40,22,4,8027701,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0035698413848876953
del2ph,flight,FlightNum,0.003554105758666992,0.0,0.0005910396575927734,0.0029630661010742188,0.632580361221293,,-0.5994352709159698,8,10,8,10,3,8027644,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003554105758666992
del2ph,flight,FlightNum,0.0035500526428222656,0.0,0.0005550384521484375,0.002995014190673828,0.6069366389330717,,-0.6218691458664705,16,14,16,14,4,8027696,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0035500526428222656
del2ph,flight,FlightNum,0.003031015396118164,0.0,0.0005681514739990234,0.0024628639221191406,0.6325768197689241,,-0.6410992814933597,8,10,8,10,4,8027693,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003031015396118164
del2ph,flight,FlightNum,0.0035867691040039062,0.0,0.0005657672882080078,0.0030210018157958984,0.5141691559619055,,-0.5522935336380957,18,12,18,12,4,8027699,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0035867691040039062
del2ph,flight,FlightNum,0.0038928985595703125,0.0,0.0005910396575927734,0.003301858901977539,0.5260744756400837,,-0.5612225233967294,30,18,30,18,4,8027700,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0038928985595703125
del2ph,flight,FlightNum,0.0037887096405029297,0.0,0.0006768703460693359,0.0031118392944335938,0.607168703250587,,-0.622043194104607,0,8,0,8,4,8027696,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0037887096405029297
del2ph,flight,FlightNum,0.0033948421478271484,0.0,0.0005459785461425781,0.0028488636016845703,0.0,,-0.5,0,-1,0,-1,12,8028643,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0033948421478271484
del2ph,flight,FlightNum,0.0036652088165283203,0.0,0.0006291866302490234,0.003036022186279297,0.5356500212523942,,-0.5684041826059624,36,21,36,21,4,8027710,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0036652088165283203
del2ph,flight,FlightNum,0.003982067108154297,0.0,0.0005757808685302734,0.0034062862396240234,0.5561842325898225,,-0.5421381744423669,8,8,8,8,3,8027648,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003982067108154297
del2ph,flight,FlightNum,0.002978086471557617,0.0,0.0005581378936767578,0.0024199485778808594,0.5561842325898225,,-0.5421381744423669,8,8,8,8,3,8027648,7,1,25.0,,0.75,,,noisy_or,,,,,,0.002978086471557617
del2ph,flight,FlightNum,0.0032486915588378906,0.0,0.0005559921264648438,0.002692699432373047,0.47320952022170315,,-0.5632404734996107,76,40,76,40,5,8028007,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0032486915588378906
del2ph,flight,FlightNum,0.003545999526977539,0.0,0.0005369186401367188,0.0030090808868408203,0.8148816329013391,,-0.7361612246760043,8,11,8,11,3,8027653,7,1,25.0,,0.75,,,noisy_or,,,,,,0.003545999526977539
del2ph,flight,FlightNum,0.0039021968841552734,0.0,0.0005660057067871094,0.003336191177368164,0.4070451389439518,,-0.5136171875412971,96,48,96,48,5,8028016,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0039021968841552734
del2ph,flight,FlightNum,0.0034570693969726562,0.0,0.0005838871002197266,0.0028731822967529297,0.0,,-0.4583333333333333,0,-1,0,-1,11,8028592,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0034570693969726562
del2ph,flight,FlightNum,0.0040111541748046875,0.0,0.0005540847778320312,0.0034570693969726562,0.8205232277377258,,-0.7403924208032944,0,9,0,9,3,8027650,7,1,25.0,,0.75,,,noisy_or,,,,,,0.0040111541748046875
del2ph,tax,marital_status,0.002785205841064453,0.0,6.914138793945312e-05,0.002716064453125,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002785205841064453
del2ph,tax,marital_status,0.0025017261505126953,0.0,5.1975250244140625e-05,0.0024497509002685547,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0025017261505126953
del2ph,tax,marital_status,0.002780914306640625,0.0,6.103515625e-05,0.002719879150390625,0.0,,-0.375,0,-1,0,-1,3,6945,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002780914306640625
del2ph,tax,marital_status,0.0022437572479248047,0.0,6.198883056640625e-05,0.0021817684173583984,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0022437572479248047
del2ph,tax,marital_status,0.002859354019165039,0.0,7.82012939453125e-05,0.0027811527252197266,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002859354019165039
del2ph,tax,marital_status,0.003834962844848633,0.0,6.29425048828125e-05,0.0037720203399658203,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.003834962844848633
del2ph,tax,marital_status,0.002608776092529297,0.0,9.393692016601562e-05,0.0025148391723632812,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002608776092529297
del2ph,tax,marital_status,0.0030100345611572266,0.0,6.389617919921875e-05,0.002946138381958008,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0030100345611572266
del2ph,tax,marital_status,0.002501964569091797,0.0,6.389617919921875e-05,0.002438068389892578,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002501964569091797
del2ph,tax,marital_status,0.0027878284454345703,0.0,7.200241088867188e-05,0.0027158260345458984,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0027878284454345703
del2ph,tax,marital_status,0.0029048919677734375,0.0,9.083747863769531e-05,0.002814054489135742,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0029048919677734375
del2ph,tax,marital_status,0.0023872852325439453,0.0,6.604194641113281e-05,0.0023212432861328125,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0023872852325439453
del2ph,tax,marital_status,0.002939939498901367,0.0,6.413459777832031e-05,0.002875804901123047,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002939939498901367
del2ph,tax,marital_status,0.002635955810546875,0.0,6.389617919921875e-05,0.0025720596313476562,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002635955810546875
del2ph,tax,marital_status,0.0023910999298095703,0.0,6.29425048828125e-05,0.002328157424926758,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0023910999298095703
del2ph,tax,marital_status,0.002954721450805664,0.0,6.103515625e-05,0.002893686294555664,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002954721450805664
del2ph,tax,marital_status,0.0028944015502929688,0.0,8.20159912109375e-05,0.0028123855590820312,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0028944015502929688
del2ph,tax,marital_status,0.0031585693359375,0.0,6.079673767089844e-05,0.0030977725982666016,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0031585693359375
del2ph,tax,marital_status,0.0021800994873046875,0.0,6.699562072753906e-05,0.0021131038665771484,0.0,,-0.375,0,-1,0,-1,3,6945,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0021800994873046875
del2ph,tax,marital_status,0.002249002456665039,0.0,6.008148193359375e-05,0.0021889209747314453,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002249002456665039
del2ph,tax,marital_status,0.0025169849395751953,0.0,6.794929504394531e-05,0.00244903564453125,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0025169849395751953
del2ph,tax,marital_status,0.0024878978729248047,0.0,6.389617919921875e-05,0.002424001693725586,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0024878978729248047
del2ph,tax,marital_status,0.0020198822021484375,0.0,6.198883056640625e-05,0.0019578933715820312,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0020198822021484375
del2ph,tax,marital_status,0.002148866653442383,0.0,5.793571472167969e-05,0.002090930938720703,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002148866653442383
del2ph,tax,marital_status,0.0020940303802490234,0.0,6.222724914550781e-05,0.0020318031311035156,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0020940303802490234
del2ph,tax,marital_status,0.0023467540740966797,0.0,0.00011777877807617188,0.002228975296020508,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0023467540740966797
del2ph,tax,marital_status,0.0026726722717285156,0.0,9.584426879882812e-05,0.0025768280029296875,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0026726722717285156
del2ph,tax,marital_status,0.002498149871826172,0.0,6.723403930664062e-05,0.0024309158325195312,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002498149871826172
del2ph,tax,marital_status,0.002585887908935547,0.0,5.698204040527344e-05,0.0025289058685302734,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002585887908935547
del2ph,tax,marital_status,0.002832174301147461,0.0,7.605552673339844e-05,0.0027561187744140625,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002832174301147461
del2ph,tax,marital_status,0.0027391910552978516,0.0,8.702278137207031e-05,0.0026521682739257812,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0027391910552978516
del2ph,tax,marital_status,0.002155303955078125,0.0,6.318092346191406e-05,0.002092123031616211,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002155303955078125
del2ph,tax,marital_status,0.0030128955841064453,0.0,6.67572021484375e-05,0.002946138381958008,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0030128955841064453
del2ph,tax,marital_status,0.002907991409301758,0.0,6.198883056640625e-05,0.0028460025787353516,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002907991409301758
del2ph,tax,marital_status,0.0031723976135253906,0.0,7.414817810058594e-05,0.0030982494354248047,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0031723976135253906
del2ph,tax,marital_status,0.0028450489044189453,0.0,5.507469177246094e-05,0.0027899742126464844,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0028450489044189453
del2ph,tax,marital_status,0.002450227737426758,0.0,6.699562072753906e-05,0.0023832321166992188,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002450227737426758
del2ph,tax,marital_status,0.002660036087036133,0.0,6.413459777832031e-05,0.0025959014892578125,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002660036087036133
del2ph,tax,marital_status,0.0029098987579345703,0.0,7.891654968261719e-05,0.002830982208251953,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0029098987579345703
del2ph,tax,marital_status,0.0028886795043945312,0.0,6.580352783203125e-05,0.0028228759765625,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0028886795043945312
del2ph,tax,marital_status,0.0023522377014160156,0.0,6.318092346191406e-05,0.0022890567779541016,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0023522377014160156
