method,dataset,target_attribute,total_time,init_time,model_time,update_time,leakage,baseline_leakage_empty_mask,utility,blocked,total_paths,paths_blocked,num_paths,mask_size,memory_overhead_bytes,num_instantiated_cells,num_cells_updated,epsilon,lambda,lam,rho,tau,leakage_method,num_channel_edges,num_rdrs,greedy_time,inference_zone_size,denom_I_minus_1,total_time_minus_init
delexp_canonical,hospital,ProviderNumber,0.009694099426269531,0.005669116973876953,0.001611948013305664,0.002413034439086914,0.505574395670396,0.6623992294064142,-0.40695857453057477,2,4,2,4,1,19012,13,1,25.0,,0.75,0.9,,noisy_or,4,39,,,,0.004024982452392578
delexp_canonical,hospital,ProviderNumber,0.009161949157714844,0.004611015319824219,0.002252817153930664,0.002298116683959961,0.5117465427651671,0.6623992294064142,-0.4393654626294309,8,6,8,6,2,19084,13,1,25.0,,0.75,0.9,,noisy_or,4,39,,,,0.004550933837890625
delexp_canonical,adult,education,0.0496366024017334,0.03913378715515137,0.008214712142944336,0.0022881031036376953,0.07034991464502649,0.4912255474440431,-0.14367152689286078,62,33,62,33,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.010502815246582031
delexp_canonical,adult,education,0.015525341033935547,0.005938053131103516,0.00705409049987793,0.0025331974029541016,0.07634240649212454,0.4912255474440431,-0.14816589577818431,64,34,64,34,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009587287902832031
delexp_canonical,adult,education,0.014761686325073242,0.005590915679931641,0.006933689117431641,0.002237081527709961,0.1065469836295051,0.4912255474440431,-0.17081932863121974,46,26,46,26,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009170770645141602
delexp_canonical,adult,education,0.014399051666259766,0.005472898483276367,0.006756305694580078,0.0021698474884033203,0.07634240649212454,0.4912255474440431,-0.14816589577818431,64,34,64,34,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.008926153182983398
delexp_canonical,adult,education,0.014539957046508789,0.005351066589355469,0.0065460205078125,0.0026428699493408203,0.3728519817590963,0.4912255474440431,-0.3250935317738677,10,9,10,9,2,31692,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.00918889045715332
delexp_canonical,adult,education,0.01435995101928711,0.005456209182739258,0.006670951843261719,0.002232789993286133,0.2726821726489277,0.4912255474440431,-0.2272389022139685,2,7,2,7,1,31620,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.008903741836547852
delexp_canonical,adult,education,0.015624284744262695,0.006384849548339844,0.007185220718383789,0.0020542144775390625,0.07634240649212454,0.4912255474440431,-0.14816589577818431,64,34,64,34,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009239435195922852
delexp_canonical,adult,education,0.015376806259155273,0.005807161331176758,0.007088899612426758,0.002480745315551758,0.1065469836295051,0.4912255474440431,-0.17081932863121974,46,26,46,26,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009569644927978516
delexp_canonical,adult,education,0.015147209167480469,0.0055942535400390625,0.007202863693237305,0.0023500919342041016,0.07634240649212454,0.4912255474440431,-0.14816589577818431,64,34,64,34,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009552955627441406
delexp_canonical,adult,education,0.015145301818847656,0.006098031997680664,0.0068302154541015625,0.0022170543670654297,0.07034991464502649,0.4912255474440431,-0.14367152689286078,62,33,62,33,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009047269821166992
delexp_canonical,adult,education,0.014530658721923828,0.00573420524597168,0.006572723388671875,0.0022237300872802734,0.35530016917542107,0.4912255474440431,-0.3119296723361113,14,10,14,10,2,31692,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.008796453475952148
delexp_canonical,adult,education,0.014889240264892578,0.005513191223144531,0.006830930709838867,0.0025451183319091797,0.07634240649212454,0.4912255474440431,-0.14816589577818431,64,34,64,34,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009376049041748047
delexp_canonical,adult,education,0.015346765518188477,0.005745887756347656,0.006793022155761719,0.0028078556060791016,0.07034991464502649,0.4912255474440431,-0.14367152689286078,62,33,62,33,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.00960087776184082
delexp_canonical,adult,education,0.014808177947998047,0.005632162094116211,0.00683903694152832,0.0023369789123535156,0.1065469836295051,0.4912255474440431,-0.17081932863121974,46,26,46,26,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009176015853881836
delexp_canonical,adult,education,0.014495134353637695,0.005652189254760742,0.006809711456298828,0.002033233642578125,0.07034991464502649,0.4912255474440431,-0.14367152689286078,62,33,62,33,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.008842945098876953
delexp_canonical,adult,education,0.01594686508178711,0.006093740463256836,0.007163047790527344,0.0026900768280029297,0.07034991464502649,0.4912255474440431,-0.14367152689286078,62,33,62,33,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009853124618530273
delexp_canonical,adult,education,0.015428304672241211,0.0062122344970703125,0.006592988967895508,0.0026230812072753906,0.1065469836295051,0.4912255474440431,-0.17081932863121974,46,26,46,26,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009216070175170898
delexp_canonical,adult,education,0.01621103286743164,0.006410121917724609,0.006847858428955078,0.002953052520751953,0.13124769751006826,0.4912255474440431,-0.1893448640416421,48,27,48,27,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009800910949707031
delexp_canonical,adult,education,0.01565408706665039,0.0057871341705322266,0.007116079330444336,0.002750873565673828,0.07634240649212454,0.4912255474440431,-0.14816589577818431,64,34,64,34,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009866952896118164
delexp_canonical,adult,education,0.015053272247314453,0.005642890930175781,0.006924152374267578,0.0024862289428710938,0.07634240649212454,0.4912255474440431,-0.14816589577818431,64,34,64,34,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009410381317138672
delexp_canonical,adult,education,0.014363288879394531,0.005747318267822266,0.006418943405151367,0.0021970272064208984,0.2726821726489277,0.4912255474440431,-0.2272389022139685,2,7,2,7,1,31620,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.008615970611572266
delexp_canonical,adult,education,0.015421867370605469,0.0060689449310302734,0.006679058074951172,0.0026738643646240234,0.07034991464502649,0.4912255474440431,-0.14367152689286078,62,33,62,33,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009352922439575195
delexp_canonical,adult,education,0.014669656753540039,0.0055539608001708984,0.006722927093505859,0.0023927688598632812,0.07634240649212454,0.4912255474440431,-0.14816589577818431,64,34,64,34,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.00911569595336914
delexp_canonical,adult,education,0.014487028121948242,0.005800962448120117,0.006575107574462891,0.0021109580993652344,0.2706052225709171,0.4912255474440431,-0.24840846238273329,2,7,2,7,2,31692,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.008686065673828125
delexp_canonical,adult,education,0.015253067016601562,0.005998134613037109,0.006864786148071289,0.002390146255493164,0.07634240649212454,0.4912255474440431,-0.14816589577818431,64,34,64,34,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009254932403564453
delexp_canonical,adult,education,0.016067028045654297,0.006120920181274414,0.0070819854736328125,0.0028641223907470703,0.07634240649212454,0.4912255474440431,-0.14816589577818431,64,34,64,34,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009946107864379883
delexp_canonical,adult,education,0.015481948852539062,0.006176948547363281,0.006906032562255859,0.002398967742919922,0.07034991464502649,0.4912255474440431,-0.14367152689286078,62,33,62,33,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009305000305175781
delexp_canonical,adult,education,0.015003204345703125,0.006067991256713867,0.006491184234619141,0.002444028854370117,0.07034991464502649,0.4912255474440431,-0.14367152689286078,62,33,62,33,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.008935213088989258
delexp_canonical,adult,education,0.01572418212890625,0.006057024002075195,0.006727933883666992,0.0029392242431640625,0.07634240649212454,0.4912255474440431,-0.14816589577818431,64,34,64,34,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009667158126831055
delexp_canonical,adult,education,0.015117883682250977,0.005673885345458984,0.006804943084716797,0.0026390552520751953,0.07034991464502649,0.4912255474440431,-0.14367152689286078,62,33,62,33,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009443998336791992
delexp_canonical,adult,education,0.014795780181884766,0.005864858627319336,0.006428956985473633,0.002501964569091797,0.2726821726489277,0.4912255474440431,-0.2272389022139685,2,7,2,7,1,31620,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.00893092155456543
delexp_canonical,adult,education,0.015390872955322266,0.005699872970581055,0.007027149200439453,0.002663850784301758,0.07634240649212454,0.4912255474440431,-0.14816589577818431,64,34,64,34,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009690999984741211
delexp_canonical,adult,education,0.014709234237670898,0.005731105804443359,0.0063169002532958984,0.0026612281799316406,0.3270274430275495,0.4912255474440431,-0.3134524004524803,36,20,36,20,3,31764,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.008978128433227539
delexp_canonical,adult,education,0.015008687973022461,0.00577998161315918,0.0069997310638427734,0.002228975296020508,0.1065469836295051,0.4912255474440431,-0.17081932863121974,46,26,46,26,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009228706359863281
delexp_canonical,adult,education,0.01602482795715332,0.006048917770385742,0.00675201416015625,0.003223896026611328,0.07634240649212454,0.4912255474440431,-0.14816589577818431,64,34,64,34,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009975910186767578
delexp_canonical,adult,education,0.015254497528076172,0.006156206130981445,0.00617218017578125,0.0029261112213134766,0.3831315587433165,0.4912255474440431,-0.31007594178476006,6,7,6,7,1,31620,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009098291397094727
delexp_canonical,adult,education,0.015146017074584961,0.005903005599975586,0.006560087203979492,0.002682924270629883,0.4912255474440431,0.4912255474440431,-0.3911464333103051,0,7,0,7,1,31620,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009243011474609375
delexp_canonical,adult,education,0.015717267990112305,0.0062830448150634766,0.006742954254150391,0.0026912689208984375,0.07634240649212454,0.4912255474440431,-0.14816589577818431,64,34,64,34,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009434223175048828
delexp_canonical,adult,education,0.015360832214355469,0.006145954132080078,0.006543874740600586,0.0026710033416748047,0.07034991464502649,0.4912255474440431,-0.14367152689286078,62,33,62,33,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.00921487808227539
delexp_canonical,adult,education,0.014719247817993164,0.005880832672119141,0.006438255310058594,0.0024001598358154297,0.07634240649212454,0.4912255474440431,-0.14816589577818431,64,34,64,34,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.008838415145874023
delexp_canonical,adult,education,0.014994144439697266,0.005391120910644531,0.006894826889038086,0.0027081966400146484,0.07634240649212454,0.4912255474440431,-0.14816589577818431,64,34,64,34,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009603023529052734
delexp_canonical,adult,education,0.015249252319335938,0.005542755126953125,0.0071392059326171875,0.002567291259765625,0.07634240649212454,0.4912255474440431,-0.14816589577818431,64,34,64,34,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009706497192382812
delexp_canonical,adult,education,0.015114307403564453,0.006182193756103516,0.0064198970794677734,0.002512216567993164,0.2726821726489277,0.4912255474440431,-0.2272389022139685,2,7,2,7,1,31620,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.008932113647460938
delexp_canonical,adult,education,0.01575922966003418,0.006264209747314453,0.006544828414916992,0.0029501914978027344,0.07634240649212454,0.4912255474440431,-0.14816589577818431,64,34,64,34,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009495019912719727
delexp_canonical,adult,education,0.01583075523376465,0.006233930587768555,0.0070798397064208984,0.0025169849395751953,0.1065469836295051,0.4912255474440431,-0.17081932863121974,46,26,46,26,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009596824645996094
delexp_canonical,adult,education,0.01500701904296875,0.005910158157348633,0.0066869258880615234,0.0024099349975585938,0.07034991464502649,0.4912255474440431,-0.14367152689286078,62,33,62,33,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009096860885620117
delexp_canonical,adult,education,0.015732765197753906,0.00599980354309082,0.007036924362182617,0.0026960372924804688,0.07634240649212454,0.4912255474440431,-0.14816589577818431,64,34,64,34,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009732961654663086
delexp_canonical,adult,education,0.014505147933959961,0.00537872314453125,0.0066072940826416016,0.0025191307067871094,0.2726821726489277,0.4912255474440431,-0.2272389022139685,2,7,2,7,1,31620,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009126424789428711
delexp_canonical,adult,education,0.015511751174926758,0.0060389041900634766,0.006844997406005859,0.002627849578857422,0.13124769751006826,0.4912255474440431,-0.1893448640416421,48,27,48,27,4,31836,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.009472846984863281
delexp_canonical,adult,education,0.014698028564453125,0.005968809127807617,0.006209135055541992,0.0025200843811035156,0.3881274709960899,0.4912255474440431,-0.3365501487016129,10,9,10,9,2,31692,13,1,25.0,,0.75,0.9,,noisy_or,7,51,,,,0.008729219436645508
delexp_canonical,flight,FlightNum,0.03723883628845215,0.01353001594543457,0.020997047424316406,0.002711772918701172,0.8313292564734555,0.8205232277377258,-0.6859969423550916,40,23,40,23,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.023708820343017578
delexp_canonical,flight,FlightNum,0.03666830062866211,0.014139175415039062,0.019690990447998047,0.002838134765625,0.5164282128164741,0.8205232277377258,-0.4498211596123556,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.022529125213623047
delexp_canonical,flight,FlightNum,0.038537025451660156,0.014963865280151367,0.02125096321105957,0.0023221969604492188,0.3860705949386877,0.8205232277377258,-0.3520529462040157,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.02357316017150879
delexp_canonical,flight,FlightNum,0.03772139549255371,0.014493942260742188,0.0203092098236084,0.002918243408203125,0.5164282128164741,0.8205232277377258,-0.4498211596123556,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.023227453231811523
delexp_canonical,flight,FlightNum,0.0361790657043457,0.014074087142944336,0.019758939743041992,0.002346038818359375,0.8205232277377258,0.8205232277377258,-0.6362257541366277,0,9,0,9,1,58112,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.022104978561401367
delexp_canonical,flight,FlightNum,0.04026913642883301,0.013694047927856445,0.021488189697265625,0.0050868988037109375,0.7906650999845769,0.8205232277377258,-0.6554988249884327,40,23,40,23,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.026575088500976562
delexp_canonical,flight,FlightNum,0.03990435600280762,0.016135215759277344,0.021111011505126953,0.0026581287384033203,0.3860705949386877,0.8205232277377258,-0.3520529462040157,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.023769140243530273
delexp_canonical,flight,FlightNum,0.03877711296081543,0.014258861541748047,0.021517038345336914,0.0030012130737304688,0.8205232277377258,0.8205232277377258,-0.6362257541366277,0,9,0,9,1,58112,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.024518251419067383
delexp_canonical,flight,FlightNum,0.03842592239379883,0.01464390754699707,0.021053075790405273,0.0027289390563964844,0.5164282128164741,0.8205232277377258,-0.4498211596123556,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.023782014846801758
delexp_canonical,flight,FlightNum,0.03767275810241699,0.013962030410766602,0.02064990997314453,0.0030608177185058594,0.5164282128164741,0.8205232277377258,-0.4498211596123556,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.02371072769165039
delexp_canonical,flight,FlightNum,0.03699803352355957,0.013216018676757812,0.020940065383911133,0.002841949462890625,0.5164282128164741,0.8205232277377258,-0.4498211596123556,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.023782014846801758
delexp_canonical,flight,FlightNum,0.037554264068603516,0.014255046844482422,0.020853042602539062,0.0024461746215820312,0.5164282128164741,0.8205232277377258,-0.4498211596123556,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.023299217224121094
delexp_canonical,flight,FlightNum,0.038376569747924805,0.014427900314331055,0.02141594886779785,0.0025327205657958984,0.5141691559619055,0.8205232277377258,-0.4481268669714291,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.02394866943359375
delexp_canonical,flight,FlightNum,0.03741812705993652,0.014220952987670898,0.020182132720947266,0.0030150413513183594,0.7972294415617946,0.8205232277377258,-0.6187554145046793,8,9,8,9,1,58112,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.023197174072265625
delexp_canonical,flight,FlightNum,0.03952145576477051,0.01575493812561035,0.021168231964111328,0.002598285675048828,0.3860705949386877,0.8205232277377258,-0.3520529462040157,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.023766517639160156
delexp_canonical,flight,FlightNum,0.03754782676696777,0.013840913772583008,0.020997047424316406,0.0027098655700683594,0.5164282128164741,0.8205232277377258,-0.4498211596123556,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.023706912994384766
delexp_canonical,flight,FlightNum,0.03614401817321777,0.012848854064941406,0.020862102508544922,0.0024330615997314453,0.3860705949386877,0.8205232277377258,-0.3520529462040157,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.023295164108276367
delexp_canonical,flight,FlightNum,0.03740715980529785,0.01386713981628418,0.0207211971282959,0.0028188228607177734,0.3860705949386877,0.8205232277377258,-0.3520529462040157,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.023540019989013672
delexp_canonical,flight,FlightNum,0.036771297454833984,0.013988018035888672,0.02062511444091797,0.0021581649780273438,0.5164282128164741,0.8205232277377258,-0.4498211596123556,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.022783279418945312
delexp_canonical,flight,FlightNum,0.041930198669433594,0.01936197280883789,0.020407915115356445,0.002160310745239258,0.3860705949386877,0.8205232277377258,-0.3520529462040157,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.022568225860595703
delexp_canonical,flight,FlightNum,0.03679704666137695,0.01350092887878418,0.021003007888793945,0.002293109893798828,0.7790657102960872,0.8205232277377258,-0.6259659493887321,18,13,18,13,2,58184,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.023296117782592773
delexp_canonical,flight,FlightNum,0.036216020584106445,0.013477802276611328,0.020347118377685547,0.0023910999298095703,0.8092255469407807,0.8205232277377258,-0.6277524935389189,4,9,4,9,1,58112,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.022738218307495117
delexp_canonical,flight,FlightNum,0.0370938777923584,0.013503789901733398,0.021018028259277344,0.0025720596313476562,0.834509106413223,0.8205232277377258,-0.6675484964765839,18,13,18,13,2,58184,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.023590087890625
delexp_canonical,flight,FlightNum,0.03720879554748535,0.013635873794555664,0.0206451416015625,0.0029277801513671875,0.3860705949386877,0.8205232277377258,-0.3520529462040157,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.023572921752929688
delexp_canonical,flight,FlightNum,0.036353349685668945,0.013723134994506836,0.019971132278442383,0.0026590824127197266,0.5164282128164741,0.8205232277377258,-0.4498211596123556,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.02263021469116211
delexp_canonical,flight,FlightNum,0.03894686698913574,0.016067981719970703,0.020395994186401367,0.002482891082763672,0.5141691559619055,0.8205232277377258,-0.4481268669714291,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.02287888526916504
delexp_canonical,flight,FlightNum,0.03848075866699219,0.014893770217895508,0.021058082580566406,0.0025289058685302734,0.3860705949386877,0.8205232277377258,-0.3520529462040157,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.02358698844909668
delexp_canonical,flight,FlightNum,0.03833460807800293,0.014447927474975586,0.020961999893188477,0.002924680709838867,0.3860705949386877,0.8205232277377258,-0.3520529462040157,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.023886680603027344
delexp_canonical,flight,FlightNum,0.03949475288391113,0.015715837478637695,0.020895957946777344,0.0028829574584960938,0.3860705949386877,0.8205232277377258,-0.3520529462040157,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.023778915405273438
delexp_canonical,flight,FlightNum,0.03911900520324707,0.015159845352172852,0.020989179611206055,0.002969980239868164,0.3860705949386877,0.8205232277377258,-0.3520529462040157,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.02395915985107422
delexp_canonical,flight,FlightNum,0.03670144081115723,0.013903141021728516,0.02034902572631836,0.0024492740631103516,0.5141691559619055,0.8205232277377258,-0.4481268669714291,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.02279829978942871
delexp_canonical,flight,FlightNum,0.03714179992675781,0.013601064682006836,0.0204927921295166,0.003047943115234375,0.5164282128164741,0.8205232277377258,-0.4498211596123556,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.023540735244750977
delexp_canonical,flight,FlightNum,0.03840780258178711,0.014481782913208008,0.021040916442871094,0.002885103225708008,0.3860705949386877,0.8205232277377258,-0.3520529462040157,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.0239260196685791
delexp_canonical,flight,FlightNum,0.03764796257019043,0.014487028121948242,0.020305871963500977,0.002855062484741211,0.3860705949386877,0.8205232277377258,-0.3520529462040157,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.023160934448242188
delexp_canonical,flight,FlightNum,0.03760886192321777,0.014928102493286133,0.02024078369140625,0.0024399757385253906,0.7431348615893714,0.8205232277377258,-0.6198511461920285,40,23,40,23,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.02268075942993164
delexp_canonical,flight,FlightNum,0.03936028480529785,0.015604019165039062,0.02076411247253418,0.0029921531677246094,0.5164282128164741,0.8205232277377258,-0.4498211596123556,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.02375626564025879
delexp_canonical,flight,FlightNum,0.03698396682739258,0.01439523696899414,0.020229816436767578,0.0023589134216308594,0.3860705949386877,0.8205232277377258,-0.3520529462040157,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.022588729858398438
delexp_canonical,flight,FlightNum,0.03870511054992676,0.015002012252807617,0.021229028701782227,0.002474069595336914,0.3860705949386877,0.8205232277377258,-0.3520529462040157,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.02370309829711914
delexp_canonical,flight,FlightNum,0.037741899490356445,0.013355731964111328,0.02143096923828125,0.002955198287963867,0.8429573237530466,0.8205232277377258,-0.7155513261481182,96,49,96,49,4,58328,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.024386167526245117
delexp_canonical,flight,FlightNum,0.03754591941833496,0.01469278335571289,0.02025604248046875,0.0025970935821533203,0.3860705949386877,0.8205232277377258,-0.3520529462040157,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.02285313606262207
delexp_canonical,flight,FlightNum,0.03658151626586914,0.01343989372253418,0.0206449031829834,0.0024967193603515625,0.6377112525738711,0.8205232277377258,-0.5407834394304033,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.02314162254333496
delexp_canonical,flight,FlightNum,0.037056922912597656,0.014032840728759766,0.02060699462890625,0.0024170875549316406,0.8092255469407807,0.8205232277377258,-0.6277524935389189,4,9,4,9,1,58112,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.02302408218383789
delexp_canonical,flight,FlightNum,0.03605175018310547,0.01340484619140625,0.020328760147094727,0.002318143844604492,0.3860705949386877,0.8205232277377258,-0.3520529462040157,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.02264690399169922
delexp_canonical,flight,FlightNum,0.03658103942871094,0.013705015182495117,0.01995706558227539,0.0029189586639404297,0.607168703250587,0.8205232277377258,-0.4762098607712736,0,8,0,8,1,58112,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.02287602424621582
delexp_canonical,flight,FlightNum,0.03608083724975586,0.01340174674987793,0.020118236541748047,0.002560853958129883,0.3860705949386877,0.8205232277377258,-0.3520529462040157,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.02267909049987793
delexp_canonical,flight,FlightNum,0.041161298751831055,0.017122983932495117,0.02109813690185547,0.0029401779174804688,0.3860705949386877,0.8205232277377258,-0.3520529462040157,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.024038314819335938
delexp_canonical,flight,FlightNum,0.03744626045227051,0.013644933700561523,0.02082514762878418,0.0029761791229248047,0.6377804129834034,0.8205232277377258,-0.5408353097375526,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.023801326751708984
delexp_canonical,flight,FlightNum,0.036785125732421875,0.013937234878540039,0.020493745803833008,0.002354145050048828,0.5164282128164741,0.8205232277377258,-0.4498211596123556,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.022847890853881836
delexp_canonical,flight,FlightNum,0.037049055099487305,0.013915777206420898,0.020705223083496094,0.0024280548095703125,0.5141691559619055,0.8205232277377258,-0.4481268669714291,18,12,18,12,3,58256,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.023133277893066406
delexp_canonical,flight,FlightNum,0.037251949310302734,0.013756990432739258,0.020759105682373047,0.0027358531951904297,0.8205232277377258,0.8205232277377258,-0.6362257541366277,0,9,0,9,1,58112,17,1,25.0,,0.75,0.9,,noisy_or,9,112,,,,0.023494958877563477
delexp_canonical,tax,marital_status,0.008466482162475586,0.00561213493347168,0.0008771419525146484,0.001977205276489258,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0028543472290039062
delexp_canonical,tax,marital_status,0.007604837417602539,0.004489898681640625,0.0008199214935302734,0.0022950172424316406,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.003114938735961914
