method,dataset,target_attribute,total_time,init_time,model_time,update_time,leakage,baseline_leakage_empty_mask,utility,blocked,total_paths,paths_blocked,num_paths,mask_size,memory_overhead_bytes,num_instantiated_cells,num_cells_updated,epsilon,lambda,lam,rho,tau,leakage_method,num_channel_edges,num_rdrs,greedy_time,inference_zone_size,denom_I_minus_1,total_time_minus_init
delexp_canonical,hospital,ProviderNumber,0.009231805801391602,0.004648923873901367,0.0022840499877929688,0.0022988319396972656,0.5860822545816282,0.6623992294064142,0.0911122131324411,1,4,1,4,1,19012,13,1,25.0,,0.9,0.9,,greedy_disjoint,4,39,,,,0.004582881927490234
delexp_canonical,hospital,ProviderNumber,0.009567022323608398,0.005078792572021484,0.0020971298217773438,0.0023910999298095703,0.37624468341594786,0.6623992294064142,0.16591186847782918,4,6,4,6,2,19084,13,1,25.0,,0.9,0.9,,greedy_disjoint,4,39,,,,0.004488229751586914
delexp_canonical,hospital,ProviderNumber,0.009370088577270508,0.004812955856323242,0.0022470951080322266,0.002310037612915039,0.37624468341594786,0.6623992294064142,0.16591186847782918,4,6,4,6,2,19084,13,1,25.0,,0.9,0.9,,greedy_disjoint,4,39,,,,0.004557132720947266
delexp_canonical,adult,education,0.01645803451538086,0.006613969802856445,0.007572174072265625,0.002271890640258789,0.3448717037251726,0.49122554744404323,0.17746788280322984,18,20,18,20,3,31764,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009844064712524414
delexp_canonical,adult,education,0.015175104141235352,0.0056650638580322266,0.007452964782714844,0.0020570755004882812,0.06368250103941087,0.49122554744404323,0.47635270516228534,31,33,31,33,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009510040283203125
delexp_canonical,adult,education,0.015351295471191406,0.005614280700683594,0.007436037063598633,0.0023009777069091797,0.3527383773688254,0.49122554744404323,0.18151625565737445,7,10,7,10,2,31692,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009737014770507812
delexp_canonical,adult,education,0.015394210815429688,0.00578618049621582,0.007473945617675781,0.002134084701538086,0.07674074766840178,0.49122554744404323,0.44446624409838686,23,26,23,26,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009608030319213867
delexp_canonical,adult,education,0.015043020248413086,0.005558967590332031,0.007462024688720703,0.0020220279693603516,0.06602776465779536,0.49122554744404323,0.47022916690284533,32,34,32,34,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009484052658081055
delexp_canonical,adult,education,0.014950037002563477,0.005444049835205078,0.007211923599243164,0.0022940635681152344,0.3123605188548976,0.49122554744404323,0.1962461692465757,22,23,22,23,3,31764,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009505987167358398
delexp_canonical,adult,education,0.014806032180786133,0.005193948745727539,0.00734400749206543,0.002268075942993164,0.07674074766840178,0.49122554744404323,0.44446624409838686,23,26,23,26,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009612083435058594
delexp_canonical,adult,education,0.01454782485961914,0.005386829376220703,0.006983041763305664,0.0021779537200927734,0.49122554744404323,0.49122554744404323,0.12665172718108356,0,7,0,7,1,31620,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009160995483398438
delexp_canonical,adult,education,0.014848947525024414,0.005369901657104492,0.007380008697509766,0.0020990371704101562,0.06602776465779536,0.49122554744404323,0.47022916690284533,32,34,32,34,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009479045867919922
delexp_canonical,adult,education,0.014922857284545898,0.00545501708984375,0.007400035858154297,0.0020678043365478516,0.06368250103941087,0.49122554744404323,0.47635270516228534,31,33,31,33,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009467840194702148
delexp_canonical,adult,education,0.01525568962097168,0.0056798458099365234,0.007411003112792969,0.0021648406982421875,0.06368250103941087,0.49122554744404323,0.47635270516228534,31,33,31,33,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009575843811035156
delexp_canonical,adult,education,0.015161514282226562,0.005555152893066406,0.0071980953216552734,0.002408266067504883,0.43979746399322894,0.49122554744404323,0.14780901553841067,2,7,2,7,1,31620,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009606361389160156
delexp_canonical,adult,education,0.01626110076904297,0.005685091018676758,0.007874011993408203,0.002701997756958008,0.10738041801305664,0.49122554744404323,0.38534862336472514,24,27,24,27,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.010576009750366211
delexp_canonical,adult,education,0.015451908111572266,0.005451679229736328,0.007524013519287109,0.002476215362548828,0.07674074766840178,0.49122554744404323,0.44446624409838686,23,26,23,26,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.010000228881835938
delexp_canonical,adult,education,0.016090869903564453,0.005802154541015625,0.00779271125793457,0.002496004104614258,0.06602776465779536,0.49122554744404323,0.47022916690284533,32,34,32,34,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.010288715362548828
delexp_canonical,adult,education,0.01567387580871582,0.005786895751953125,0.007766008377075195,0.0021209716796875,0.10738041801305664,0.49122554744404323,0.38534862336472514,24,27,24,27,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009886980056762695
delexp_canonical,adult,education,0.015430927276611328,0.005656003952026367,0.0076198577880859375,0.0021550655364990234,0.06602776465779536,0.49122554744404323,0.47022916690284533,32,34,32,34,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009774923324584961
delexp_canonical,adult,education,0.015913963317871094,0.0055370330810546875,0.007535219192504883,0.0028417110443115234,0.06602776465779536,0.49122554744404323,0.47022916690284533,32,34,32,34,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.010376930236816406
delexp_canonical,adult,education,0.016177654266357422,0.0057947635650634766,0.007966041564941406,0.002416849136352539,0.07674074766840178,0.49122554744404323,0.44446624409838686,23,26,23,26,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.010382890701293945
delexp_canonical,adult,education,0.016189098358154297,0.005585908889770508,0.007958173751831055,0.0026450157165527344,0.07674074766840178,0.49122554744404323,0.44446624409838686,23,26,23,26,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.010603189468383789
delexp_canonical,adult,education,0.015629053115844727,0.005374908447265625,0.007880926132202148,0.002373218536376953,0.10738041801305664,0.49122554744404323,0.38534862336472514,24,27,24,27,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.010254144668579102
delexp_canonical,adult,education,0.015547752380371094,0.0057981014251708984,0.007561922073364258,0.0021877288818359375,0.06368250103941087,0.49122554744404323,0.47635270516228534,31,33,31,33,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009749650955200195
delexp_canonical,adult,education,0.015416860580444336,0.005777120590209961,0.007605791091918945,0.0020339488983154297,0.06368250103941087,0.49122554744404323,0.47635270516228534,31,33,31,33,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009639739990234375
delexp_canonical,adult,education,0.015308141708374023,0.005505084991455078,0.007441997528076172,0.0023610591888427734,0.06368250103941087,0.49122554744404323,0.47635270516228534,31,33,31,33,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009803056716918945
delexp_canonical,adult,education,0.014835119247436523,0.005676984786987305,0.007027149200439453,0.0021309852600097656,0.39669221622365947,0.49122554744404323,0.1674970294769261,2,7,2,7,1,31620,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009158134460449219
delexp_canonical,adult,education,0.014798879623413086,0.005472898483276367,0.007350921630859375,0.0019750595092773438,0.07674074766840178,0.49122554744404323,0.44446624409838686,23,26,23,26,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009325981140136719
delexp_canonical,adult,education,0.015483856201171875,0.005609989166259766,0.007730960845947266,0.0021429061889648438,0.10738041801305664,0.49122554744404323,0.38534862336472514,24,27,24,27,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.00987386703491211
delexp_canonical,adult,education,0.01564502716064453,0.0057218074798583984,0.007483243942260742,0.0024399757385253906,0.06368250103941087,0.49122554744404323,0.47635270516228534,31,33,31,33,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009923219680786133
delexp_canonical,adult,education,0.0151519775390625,0.00563502311706543,0.0073740482330322266,0.0021429061889648438,0.07674074766840178,0.49122554744404323,0.44446624409838686,23,26,23,26,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.00951695442199707
delexp_canonical,adult,education,0.014757633209228516,0.0054912567138671875,0.0073490142822265625,0.0019173622131347656,0.06368250103941087,0.49122554744404323,0.47635270516228534,31,33,31,33,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009266376495361328
delexp_canonical,adult,education,0.015159130096435547,0.005443096160888672,0.007597923278808594,0.0021181106567382812,0.06368250103941087,0.49122554744404323,0.47635270516228534,31,33,31,33,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009716033935546875
delexp_canonical,adult,education,0.015151262283325195,0.00569605827331543,0.007096052169799805,0.002359151840209961,0.3024230005412476,0.49122554744404323,0.21903231707782472,1,7,1,7,1,31620,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009455204010009766
delexp_canonical,adult,education,0.015487432479858398,0.005542755126953125,0.0075609683990478516,0.002383708953857422,0.06368250103941087,0.49122554744404323,0.47635270516228534,31,33,31,33,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009944677352905273
delexp_canonical,adult,education,0.015167236328125,0.0055811405181884766,0.007443904876708984,0.002142190933227539,0.06602776465779536,0.49122554744404323,0.47022916690284533,32,34,32,34,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009586095809936523
delexp_canonical,adult,education,0.01405191421508789,0.005530834197998047,0.0069310665130615234,0.0015900135040283203,0.49122554744404323,0.49122554744404323,0.1349850605144169,0,7,0,7,0,31548,13,0,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.008521080017089844
delexp_canonical,adult,education,0.014947652816772461,0.005532026290893555,0.007280826568603516,0.0021347999572753906,0.3505601613772126,0.49122554744404323,0.17436001725122907,10,13,10,13,3,31764,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009415626525878906
delexp_canonical,adult,education,0.014992952346801758,0.005613803863525391,0.007318019866943359,0.002061128616333008,0.06368250103941087,0.49122554744404323,0.47635270516228534,31,33,31,33,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009379148483276367
delexp_canonical,adult,education,0.015279293060302734,0.0056591033935546875,0.007494211196899414,0.002125978469848633,0.06368250103941087,0.49122554744404323,0.47635270516228534,31,33,31,33,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009620189666748047
delexp_canonical,adult,education,0.014429807662963867,0.00549769401550293,0.007074117660522461,0.0018579959869384766,0.3527383773688254,0.49122554744404323,0.18151625565737445,7,10,7,10,2,31692,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.008932113647460938
delexp_canonical,adult,education,0.016216039657592773,0.005908012390136719,0.007781982421875,0.0025260448455810547,0.06602776465779536,0.49122554744404323,0.47022916690284533,32,34,32,34,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.010308027267456055
delexp_canonical,adult,education,0.015233993530273438,0.005641937255859375,0.00746607780456543,0.002125978469848633,0.10738041801305664,0.49122554744404323,0.38534862336472514,24,27,24,27,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009592056274414062
delexp_canonical,adult,education,0.015282154083251953,0.005793094635009766,0.0070459842681884766,0.002443075180053711,0.38294606298546985,0.49122554744404323,0.165883509506419,5,9,5,9,2,31692,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009489059448242188
delexp_canonical,adult,education,0.014668703079223633,0.0056378841400146484,0.006963968276977539,0.0020668506622314453,0.49122554744404323,0.49122554744404323,0.12665172718108356,0,7,0,7,1,31620,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009030818939208984
delexp_canonical,adult,education,0.01554727554321289,0.005797147750854492,0.007330894470214844,0.0024192333221435547,0.06368250103941087,0.49122554744404323,0.47635270516228534,31,33,31,33,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009750127792358398
delexp_canonical,adult,education,0.014925718307495117,0.0054857730865478516,0.007326841354370117,0.0021131038665771484,0.06368250103941087,0.49122554744404323,0.47635270516228534,31,33,31,33,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009439945220947266
delexp_canonical,adult,education,0.015430688858032227,0.005568742752075195,0.00757908821105957,0.002282857894897461,0.10738041801305664,0.49122554744404323,0.38534862336472514,24,27,24,27,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009861946105957031
delexp_canonical,adult,education,0.014989137649536133,0.005437135696411133,0.0074460506439208984,0.0021059513092041016,0.06602776465779536,0.49122554744404323,0.47022916690284533,32,34,32,34,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009552001953125
delexp_canonical,adult,education,0.015207052230834961,0.005560159683227539,0.007512807846069336,0.002134084701538086,0.06602776465779536,0.49122554744404323,0.47022916690284533,32,34,32,34,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009646892547607422
delexp_canonical,adult,education,0.014850139617919922,0.005469083786010742,0.007469892501831055,0.001911163330078125,0.07674074766840178,0.49122554744404323,0.44446624409838686,23,26,23,26,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.00938105583190918
delexp_canonical,adult,education,0.01506495475769043,0.00513911247253418,0.007742881774902344,0.0021829605102539062,0.06368250103941087,0.49122554744404323,0.47635270516228534,31,33,31,33,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.00992584228515625
delexp_canonical,flight,FlightNum,0.03833317756652832,0.013699054718017578,0.02204108238220215,0.0025930404663085938,0.5843272014386935,0.8205232277377258,0.07091924576522188,48,49,48,49,4,58328,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.024634122848510742
delexp_canonical,flight,FlightNum,0.03927803039550781,0.014839887619018555,0.021509885787963867,0.0029282569885253906,0.40723319254907775,0.8205232277377258,0.14775259398616541,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.024438142776489258
delexp_canonical,flight,FlightNum,0.03952503204345703,0.014548063278198242,0.0224149227142334,0.0025620460510253906,0.7072094813014334,0.8205232277377258,0.04957467463652257,9,13,9,13,2,58184,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.02497696876525879
delexp_canonical,flight,FlightNum,0.0392303466796875,0.015023231506347656,0.021227121353149414,0.0029799938201904297,0.7920282616289214,0.8205232277377258,0.03542233986665629,2,9,2,9,1,58112,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.024207115173339844
delexp_canonical,flight,FlightNum,0.039610862731933594,0.015221834182739258,0.021552085876464844,0.002836942672729492,0.3591522864685053,0.8205232277377258,0.1716805737011664,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.024389028549194336
delexp_canonical,flight,FlightNum,0.03797793388366699,0.013256072998046875,0.0217897891998291,0.0029320716857910156,0.40721156098138356,0.8205232277377258,0.14776272650051367,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.024721860885620117
delexp_canonical,flight,FlightNum,0.03850579261779785,0.013671875,0.02199697494506836,0.002836942672729492,0.8205232277377258,0.8205232277377258,0.028599389899334395,0,9,0,9,1,58112,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.02483391761779785
delexp_canonical,flight,FlightNum,0.03805088996887207,0.01317596435546875,0.021888017654418945,0.002986907958984375,0.40723319254907775,0.8205232277377258,0.14775259398616541,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.02487492561340332
delexp_canonical,flight,FlightNum,0.039370059967041016,0.014496803283691406,0.021787166595458984,0.003086090087890625,0.40723319254907775,0.8205232277377258,0.14775259398616541,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.02487325668334961
delexp_canonical,flight,FlightNum,0.03725481033325195,0.01290583610534668,0.021863937377929688,0.002485036849975586,0.40723319254907775,0.8205232277377258,0.14775259398616541,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.024348974227905273
delexp_canonical,flight,FlightNum,0.03811240196228027,0.013998031616210938,0.02135610580444336,0.0027582645416259766,0.7207625093621866,0.8205232277377258,0.038223760622011355,20,23,20,23,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.024114370346069336
delexp_canonical,flight,FlightNum,0.039022207260131836,0.014889001846313477,0.021333932876586914,0.0027992725372314453,0.3591522864685053,0.8205232277377258,0.1716805737011664,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.02413320541381836
delexp_canonical,flight,FlightNum,0.03982043266296387,0.015279293060302734,0.021806001663208008,0.002735137939453125,0.6981238235621274,0.8205232277377258,0.044373934360251416,20,23,20,23,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.024541139602661133
delexp_canonical,flight,FlightNum,0.03789329528808594,0.014457941055297852,0.02132391929626465,0.0021114349365234375,0.3591522864685053,0.8205232277377258,0.1716805737011664,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.023435354232788086
delexp_canonical,flight,FlightNum,0.04019570350646973,0.015591859817504883,0.021802902221679688,0.0028009414672851562,0.5838083196216186,0.8205232277377258,0.07878225180651652,28,29,28,29,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.024603843688964844
delexp_canonical,flight,FlightNum,0.03894209861755371,0.01541900634765625,0.021585941314697266,0.0019371509552001953,0.40723319254907775,0.8205232277377258,0.14775259398616541,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.02352309226989746
delexp_canonical,flight,FlightNum,0.0401458740234375,0.015474081039428711,0.021847963333129883,0.0028238296508789062,0.40721156098138356,0.8205232277377258,0.14776272650051367,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.02467179298400879
delexp_canonical,flight,FlightNum,0.04023623466491699,0.015306949615478516,0.022338151931762695,0.0025911331176757812,0.7207625093621866,0.8205232277377258,0.038223760622011355,20,23,20,23,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.024929285049438477
delexp_canonical,flight,FlightNum,0.03953099250793457,0.014935016632080078,0.02182602882385254,0.002769947052001953,0.7920391173156326,0.8205232277377258,0.035419694648376736,2,9,2,9,1,58112,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.024595975875854492
delexp_canonical,flight,FlightNum,0.03814363479614258,0.013672828674316406,0.021932601928710938,0.0025382041931152344,0.40723319254907775,0.8205232277377258,0.14775259398616541,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.024470806121826172
delexp_canonical,flight,FlightNum,0.038123130798339844,0.014035224914550781,0.021503925323486328,0.0025839805603027344,0.3591522864685053,0.8205232277377258,0.1716805737011664,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.024087905883789062
delexp_canonical,flight,FlightNum,0.03795576095581055,0.013659954071044922,0.02144789695739746,0.002847909927368164,0.8205232277377258,0.8205232277377258,0.028599389899334395,0,9,0,9,1,58112,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.024295806884765625
delexp_canonical,flight,FlightNum,0.03923678398132324,0.013552188873291016,0.022821664810180664,0.0028629302978515625,0.6154997403387121,0.8205232277377258,0.06092855904664977,48,49,48,49,4,58328,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.025684595108032227
delexp_canonical,flight,FlightNum,0.03774762153625488,0.013345956802368164,0.021458864212036133,0.002942800521850586,0.40723319254907775,0.8205232277377258,0.14775259398616541,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.02440166473388672
delexp_canonical,flight,FlightNum,0.03864026069641113,0.014268159866333008,0.022059917449951172,0.002312183380126953,0.7291766868224623,0.8205232277377258,0.04367866714400215,9,13,9,13,2,58184,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.024372100830078125
delexp_canonical,flight,FlightNum,0.03772997856140137,0.013744115829467773,0.021554946899414062,0.0024309158325195312,0.40723319254907775,0.8205232277377258,0.14775259398616541,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.023985862731933594
delexp_canonical,flight,FlightNum,0.037627220153808594,0.013825178146362305,0.021188020706176758,0.0026140213012695312,0.3591522864685053,0.8205232277377258,0.1716805737011664,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.02380204200744629
delexp_canonical,flight,FlightNum,0.038864850997924805,0.014488935470581055,0.021497011184692383,0.002878904342651367,0.5843263766630902,0.8205232277377258,0.07861182466854505,28,29,28,29,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.02437591552734375
delexp_canonical,flight,FlightNum,0.03919696807861328,0.014974117279052734,0.021600961685180664,0.002621889114379883,0.40721156098138356,0.8205232277377258,0.14776272650051367,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.024222850799560547
delexp_canonical,flight,FlightNum,0.037145137786865234,0.01317906379699707,0.02109694480895996,0.002869129180908203,0.3591522864685053,0.8205232277377258,0.1716805737011664,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.023966073989868164
delexp_canonical,flight,FlightNum,0.0387725830078125,0.014418840408325195,0.021513938903808594,0.002839803695678711,0.5843263766630902,0.8205232277377258,0.07861182466854505,28,29,28,29,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.024353742599487305
delexp_canonical,flight,FlightNum,0.03893256187438965,0.01483297348022461,0.02158379554748535,0.0025157928466796875,0.5843263766630902,0.8205232277377258,0.07861182466854505,28,29,28,29,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.02409958839416504
delexp_canonical,flight,FlightNum,0.03849005699157715,0.013375043869018555,0.02213001251220703,0.0029850006103515625,0.7373181516526306,0.8205232277377258,0.049230203363369605,4,9,4,9,1,58112,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.025115013122558594
delexp_canonical,flight,FlightNum,0.037648916244506836,0.012957334518432617,0.021933794021606445,0.0027577877044677734,0.5843263766630902,0.8205232277377258,0.07861182466854505,28,29,28,29,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.02469158172607422
delexp_canonical,flight,FlightNum,0.038295745849609375,0.01410365104675293,0.021111011505126953,0.003081083297729492,0.8205232277377258,0.8205232277377258,0.028599389899334395,0,9,0,9,1,58112,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.024192094802856445
delexp_canonical,flight,FlightNum,0.03753209114074707,0.012858867645263672,0.021993160247802734,0.002680063247680664,0.5843263766630902,0.8205232277377258,0.07091951697623736,48,49,48,49,4,58328,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.0246732234954834
delexp_canonical,flight,FlightNum,0.04057598114013672,0.015812158584594727,0.02170085906982422,0.0030629634857177734,0.7373181516526306,0.8205232277377258,0.049230203363369605,4,9,4,9,1,58112,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.024763822555541992
delexp_canonical,flight,FlightNum,0.040168046951293945,0.015289783477783203,0.021728038787841797,0.0031502246856689453,0.6732430136608465,0.8205232277377258,0.051364237097528256,20,23,20,23,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.024878263473510742
delexp_canonical,flight,FlightNum,0.04022336006164551,0.014853239059448242,0.02255105972290039,0.002819061279296875,0.7291766868224623,0.8205232277377258,0.04367866714400215,9,13,9,13,2,58184,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.025370121002197266
delexp_canonical,flight,FlightNum,0.037732839584350586,0.013441085815429688,0.02161693572998047,0.0026748180389404297,0.40721156098138356,0.8205232277377258,0.14776272650051367,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.0242917537689209
delexp_canonical,flight,FlightNum,0.03863191604614258,0.014219999313354492,0.021648883819580078,0.002763032913208008,0.40721156098138356,0.8205232277377258,0.14776272650051367,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.024411916732788086
delexp_canonical,flight,FlightNum,0.03946876525878906,0.014491796493530273,0.021698951721191406,0.003278017044067383,0.5838083196216186,0.8205232277377258,0.07108994411420883,48,49,48,49,4,58328,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.02497696876525879
delexp_canonical,flight,FlightNum,0.038969993591308594,0.014106988906860352,0.021843910217285156,0.003019094467163086,0.40723319254907775,0.8205232277377258,0.14775259398616541,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.024863004684448242
delexp_canonical,flight,FlightNum,0.0388941764831543,0.014410018920898438,0.02116990089416504,0.0033142566680908203,0.40723319254907775,0.8205232277377258,0.14775259398616541,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.02448415756225586
delexp_canonical,flight,FlightNum,0.038990020751953125,0.014925956726074219,0.021758079528808594,0.0023059844970703125,0.7291766868224623,0.8205232277377258,0.04367866714400215,9,13,9,13,2,58184,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.024064064025878906
delexp_canonical,flight,FlightNum,0.039681196212768555,0.014992952346801758,0.022005081176757812,0.0026831626892089844,0.5843263766630902,0.8205232277377258,0.07861182466854505,28,29,28,29,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.024688243865966797
delexp_canonical,flight,FlightNum,0.040010690689086914,0.015367984771728516,0.02167201042175293,0.0029706954956054688,0.40721156098138356,0.8205232277377258,0.14776272650051367,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.0246427059173584
delexp_canonical,flight,FlightNum,0.041475772857666016,0.015918970108032227,0.022684097290039062,0.0028727054595947266,0.5843263766630902,0.8205232277377258,0.07091951697623736,48,49,48,49,4,58328,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.02555680274963379
delexp_canonical,flight,FlightNum,0.038726806640625,0.014020204544067383,0.02145981788635254,0.003246784210205078,0.5843263766630902,0.8205232277377258,0.07861182466854505,28,29,28,29,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.024706602096557617
