method,dataset,target_attribute,total_time,init_time,model_time,update_time,leakage,baseline_leakage_empty_mask,utility,blocked,total_paths,paths_blocked,num_paths,mask_size,memory_overhead_bytes,num_instantiated_cells,num_cells_updated,epsilon,lambda,lam,rho,tau,leakage_method,num_channel_edges,num_rdrs,greedy_time,inference_zone_size,denom_I_minus_1,total_time_minus_init
delexp_canonical,hospital,ProviderNumber,0.013524055480957031,0.007604837417602539,0.0035550594329833984,0.0023641586303710938,0.6090400455538584,0.6623992294064142,0.08372656504880414,1,4,1,4,1,19012,13,1,25.0,,0.9,0.9,,greedy_disjoint,4,39,,,,0.005919218063354492
delexp_canonical,hospital,ProviderNumber,0.014279842376708984,0.008342981338500977,0.003047943115234375,0.002888917922973633,0.6005002201919581,0.6623992294064142,0.08644137878602552,1,4,1,4,1,19012,13,1,25.0,,0.9,0.9,,greedy_disjoint,4,39,,,,0.005936861038208008
delexp_canonical,hospital,ProviderNumber,0.012728214263916016,0.00693511962890625,0.0033910274505615234,0.002402067184448242,0.3592419527878562,0.6623992294064142,0.1747100323922032,4,6,4,6,2,19084,13,1,25.0,,0.9,0.9,,greedy_disjoint,4,39,,,,0.005793094635009766
delexp_canonical,adult,education,0.022305965423583984,0.009679079055786133,0.010439872741699219,0.002187013626098633,0.062302274444177685,0.49122554744404323,0.4800482849815192,32,34,32,34,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.012626886367797852
delexp_canonical,adult,education,0.01891636848449707,0.006251096725463867,0.009808063507080078,0.002857208251953125,0.062302274444177685,0.49122554744404323,0.4800482849815192,32,34,32,34,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.012665271759033203
delexp_canonical,adult,education,0.016727209091186523,0.005475759506225586,0.008878231048583984,0.002373218536376953,0.2183118993786738,0.49122554744404323,0.2636621538244873,8,12,8,12,3,31764,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.011251449584960938
delexp_canonical,adult,education,0.01715850830078125,0.006754159927368164,0.007695913314819336,0.00270843505859375,0.27142142629317934,0.49122554744404323,0.23945594476160262,1,7,1,7,1,31620,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.010404348373413086
delexp_canonical,adult,education,0.016258955001831055,0.0058650970458984375,0.0077228546142578125,0.0026710033416748047,0.06714669956426,0.49122554744404323,0.4673738586644287,31,33,31,33,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.010393857955932617
delexp_canonical,adult,education,0.015645980834960938,0.005372285842895508,0.0079498291015625,0.0023238658905029297,0.062302274444177685,0.49122554744404323,0.4800482849815192,32,34,32,34,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.01027369499206543
delexp_canonical,adult,education,0.016347169876098633,0.005868196487426758,0.00793004035949707,0.0025489330291748047,0.06714669956426,0.49122554744404323,0.4673738586644287,31,33,31,33,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.010478973388671875
delexp_canonical,adult,education,0.01546621322631836,0.0055620670318603516,0.007642984390258789,0.0022611618041992188,0.062302274444177685,0.49122554744404323,0.4800482849815192,32,34,32,34,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009904146194458008
delexp_canonical,adult,education,0.014863014221191406,0.005372047424316406,0.007380008697509766,0.0021109580993652344,0.06714669956426,0.49122554744404323,0.4673738586644287,31,33,31,33,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009490966796875
delexp_canonical,adult,education,0.014591217041015625,0.005233049392700195,0.007356882095336914,0.0020012855529785156,0.062302274444177685,0.49122554744404323,0.4800482849815192,32,34,32,34,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.00935816764831543
delexp_canonical,adult,education,0.01452779769897461,0.005294084548950195,0.006991863250732422,0.002241849899291992,0.33757758502496393,0.49122554744404323,0.1815267073665543,18,20,18,20,3,31764,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009233713150024414
delexp_canonical,adult,education,0.014855146408081055,0.00510406494140625,0.00738215446472168,0.002368927001953125,0.062302274444177685,0.49122554744404323,0.4800482849815192,32,34,32,34,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009751081466674805
delexp_canonical,adult,education,0.015819549560546875,0.005486011505126953,0.007896661758422852,0.0024368762969970703,0.062302274444177685,0.49122554744404323,0.4800482849815192,32,34,32,34,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.010333538055419922
delexp_canonical,adult,education,0.01563096046447754,0.00540614128112793,0.007845878601074219,0.0023789405822753906,0.06714669956426,0.49122554744404323,0.4673738586644287,31,33,31,33,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.01022481918334961
delexp_canonical,adult,education,0.016186952590942383,0.0054128170013427734,0.00782322883605957,0.002950906753540039,0.06714669956426,0.49122554744404323,0.4673738586644287,31,33,31,33,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.01077413558959961
delexp_canonical,adult,education,0.01691603660583496,0.005906105041503906,0.008202075958251953,0.0028078556060791016,0.062302274444177685,0.49122554744404323,0.4800482849815192,32,34,32,34,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.011009931564331055
delexp_canonical,adult,education,0.015880107879638672,0.006239175796508789,0.0072917938232421875,0.0023491382598876953,0.3514304689713095,0.49122554744404323,0.173888857436168,18,20,18,20,3,31764,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009640932083129883
delexp_canonical,adult,education,0.015264034271240234,0.005368947982788086,0.007513999938964844,0.0023810863494873047,0.1056126827835906,0.49122554744404323,0.38831420108331405,23,26,23,26,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009895086288452148
delexp_canonical,adult,education,0.01524496078491211,0.005213737487792969,0.007533073425292969,0.002498149871826172,0.062302274444177685,0.49122554744404323,0.4800482849815192,32,34,32,34,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.01003122329711914
delexp_canonical,adult,education,0.015808820724487305,0.005621671676635742,0.007653236389160156,0.0025339126586914062,0.062302274444177685,0.49122554744404323,0.4800482849815192,32,34,32,34,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.010187149047851562
delexp_canonical,adult,education,0.015626192092895508,0.005557060241699219,0.007802009582519531,0.002267122268676758,0.11598774241313925,0.49122554744404323,0.37151893443979417,24,27,24,27,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.010069131851196289
delexp_canonical,adult,education,0.017254114151000977,0.007236957550048828,0.00783395767211914,0.002183198928833008,0.06714669956426,0.49122554744404323,0.4673738586644287,31,33,31,33,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.010017156600952148
delexp_canonical,adult,education,0.016087055206298828,0.005655050277709961,0.00801992416381836,0.002412080764770508,0.32664584302637867,0.49122554744404323,0.1877720347651081,22,23,22,23,3,31764,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.010432004928588867
delexp_canonical,adult,education,0.01626300811767578,0.0061419010162353516,0.007723093032836914,0.0023980140686035156,0.06714669956426,0.49122554744404323,0.4673738586644287,31,33,31,33,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.01012110710144043
delexp_canonical,adult,education,0.0162198543548584,0.005585908889770508,0.007845163345336914,0.0027887821197509766,0.062302274444177685,0.49122554744404323,0.4800482849815192,32,34,32,34,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.01063394546508789
delexp_canonical,adult,education,0.015124082565307617,0.005622148513793945,0.007498025894165039,0.002003908157348633,0.062302274444177685,0.49122554744404323,0.4800482849815192,32,34,32,34,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009501934051513672
delexp_canonical,adult,education,0.014697074890136719,0.005197048187255859,0.007407188415527344,0.0020928382873535156,0.062302274444177685,0.49122554744404323,0.4800482849815192,32,34,32,34,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.00950002670288086
delexp_canonical,adult,education,0.014472723007202148,0.005171775817871094,0.007033824920654297,0.002267122268676758,0.3534235948150932,0.49122554744404323,0.1728140960428703,11,14,11,14,3,31764,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009300947189331055
delexp_canonical,adult,education,0.014493942260742188,0.005113840103149414,0.007372140884399414,0.0020079612731933594,0.06714669956426,0.49122554744404323,0.4673738586644287,31,33,31,33,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009380102157592773
delexp_canonical,adult,education,0.015416860580444336,0.00549006462097168,0.0075948238372802734,0.002331972122192383,0.33757758502496393,0.49122554744404323,0.1815267073665543,18,20,18,20,3,31764,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009926795959472656
delexp_canonical,adult,education,0.01612401008605957,0.006182193756103516,0.007490634918212891,0.002451181411743164,0.06714669956426,0.49122554744404323,0.4673738586644287,31,33,31,33,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009941816329956055
delexp_canonical,adult,education,0.01646113395690918,0.006384849548339844,0.007758140563964844,0.002318143844604492,0.062302274444177685,0.49122554744404323,0.4800482849815192,32,34,32,34,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.010076284408569336
delexp_canonical,adult,education,0.017129898071289062,0.0062618255615234375,0.00825810432434082,0.0026099681854248047,0.06714669956426,0.49122554744404323,0.4673738586644287,31,33,31,33,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.010868072509765625
delexp_canonical,adult,education,0.016214847564697266,0.005815744400024414,0.007825136184692383,0.0025739669799804688,0.06714669956426,0.49122554744404323,0.4673738586644287,31,33,31,33,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.010399103164672852
delexp_canonical,adult,education,0.01659393310546875,0.006165981292724609,0.007935047149658203,0.0024929046630859375,0.06714669956426,0.49122554744404323,0.4673738586644287,31,33,31,33,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.01042795181274414
delexp_canonical,adult,education,0.015516996383666992,0.005867958068847656,0.007305145263671875,0.002343893051147461,0.2637415865739746,0.49122554744404323,0.23652998231230787,1,7,1,7,2,31692,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009649038314819336
delexp_canonical,adult,education,0.015405893325805664,0.005583763122558594,0.007586240768432617,0.002235889434814453,0.1056126827835906,0.49122554744404323,0.38831420108331405,23,26,23,26,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.00982213020324707
delexp_canonical,adult,education,0.01648092269897461,0.005876064300537109,0.007904052734375,0.0027008056640625,0.062302274444177685,0.49122554744404323,0.4800482849815192,32,34,32,34,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.0106048583984375
delexp_canonical,adult,education,0.015708208084106445,0.005563259124755859,0.007845878601074219,0.002299070358276367,0.062302274444177685,0.49122554744404323,0.4800482849815192,32,34,32,34,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.010144948959350586
delexp_canonical,adult,education,0.01602339744567871,0.005816221237182617,0.007631063461303711,0.002576112747192383,0.3514304689713095,0.49122554744404323,0.173888857436168,18,20,18,20,3,31764,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.010207176208496094
delexp_canonical,adult,education,0.015540599822998047,0.005593061447143555,0.007664918899536133,0.0022826194763183594,0.11598774241313925,0.49122554744404323,0.37151893443979417,24,27,24,27,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009947538375854492
delexp_canonical,adult,education,0.015375852584838867,0.005524158477783203,0.0077228546142578125,0.0021288394927978516,0.062302274444177685,0.49122554744404323,0.4800482849815192,32,34,32,34,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009851694107055664
delexp_canonical,adult,education,0.015393972396850586,0.005340099334716797,0.0074329376220703125,0.0026209354400634766,0.32664584302637867,0.49122554744404323,0.1877720347651081,22,23,22,23,3,31764,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.010053873062133789
delexp_canonical,adult,education,0.017166614532470703,0.006193876266479492,0.008072853088378906,0.0028998851776123047,0.062302274444177685,0.49122554744404323,0.4800482849815192,32,34,32,34,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.010972738265991211
delexp_canonical,adult,education,0.017702817916870117,0.006367921829223633,0.008279085159301758,0.0030558109283447266,0.1056126827835906,0.49122554744404323,0.38831420108331405,23,26,23,26,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.011334896087646484
delexp_canonical,adult,education,0.01670360565185547,0.0059168338775634766,0.008067131042480469,0.0027196407318115234,0.06714669956426,0.49122554744404323,0.4673738586644287,31,33,31,33,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.010786771774291992
delexp_canonical,adult,education,0.016666173934936523,0.006136894226074219,0.007354259490966797,0.003175020217895508,0.3520720543573125,0.49122554744404323,0.1818755805626566,7,10,7,10,2,31692,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.010529279708862305
delexp_canonical,adult,education,0.016060352325439453,0.006189107894897461,0.007398366928100586,0.0024728775024414062,0.2637415865739746,0.49122554744404323,0.23652998231230787,1,7,1,7,2,31692,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.009871244430541992
delexp_canonical,adult,education,0.017457962036132812,0.00612187385559082,0.00787806510925293,0.0034580230712890625,0.06714669956426,0.49122554744404323,0.4673738586644287,31,33,31,33,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.011336088180541992
delexp_canonical,adult,education,0.01680302619934082,0.006412982940673828,0.007819175720214844,0.0025708675384521484,0.11598774241313925,0.49122554744404323,0.37151893443979417,24,27,24,27,4,31836,13,1,25.0,,0.9,0.9,,greedy_disjoint,7,51,,,,0.010390043258666992
delexp_canonical,flight,FlightNum,0.039469242095947266,0.013889074325561523,0.022706985473632812,0.0028731822967529297,0.720782844411116,0.8205232277377258,0.03821832236478223,20,23,20,23,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.025580167770385742
delexp_canonical,flight,FlightNum,0.03958916664123535,0.014569997787475586,0.02230238914489746,0.0027167797088623047,0.40723309912328776,0.8205232277377258,0.14775263774691993,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.025019168853759766
delexp_canonical,flight,FlightNum,0.03927278518676758,0.014987945556640625,0.02193284034729004,0.002351999282836914,0.8205232277377258,0.8205232277377258,0.028599389899334395,0,9,0,9,1,58112,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.024284839630126953
delexp_canonical,flight,FlightNum,0.047368526458740234,0.020381927490234375,0.023961782455444336,0.0030248165130615234,0.40723309912328776,0.8205232277377258,0.14775263774691993,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.02698659896850586
delexp_canonical,flight,FlightNum,0.04065299034118652,0.016185998916625977,0.02173900604248047,0.002727985382080078,0.8205232277377258,0.8205232277377258,0.028599389899334395,0,9,0,9,1,58112,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.024466991424560547
delexp_canonical,flight,FlightNum,0.05309796333312988,0.025571107864379883,0.024678945541381836,0.002847909927368164,0.7920358507693988,0.8205232277377258,0.035420490607873154,2,9,2,9,1,58112,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.02752685546875
delexp_canonical,flight,FlightNum,0.04245448112487793,0.016856908798217773,0.022147655487060547,0.0034499168395996094,0.7291766441380851,0.8205232277377258,0.04367867842941692,9,13,9,13,2,58184,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.025597572326660156
delexp_canonical,flight,FlightNum,0.05069875717163086,0.022867202758789062,0.024463653564453125,0.003367900848388672,0.40723309912328776,0.8205232277377258,0.14775263774691993,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.027831554412841797
delexp_canonical,flight,FlightNum,0.04450559616088867,0.017570018768310547,0.023973703384399414,0.002961874008178711,0.5679309604421625,0.8205232277377258,0.07638658689037087,48,49,48,49,4,58328,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.026935577392578125
delexp_canonical,flight,FlightNum,0.054772138595581055,0.027220964431762695,0.02458810806274414,0.0029630661010742188,0.8205232277377258,0.8205232277377258,0.028599389899334395,0,9,0,9,1,58112,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.02755117416381836
delexp_canonical,flight,FlightNum,0.0448153018951416,0.018624067306518555,0.023020029067993164,0.003171205520629883,0.40723309912328776,0.8205232277377258,0.14775263774691993,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.026191234588623047
delexp_canonical,flight,FlightNum,0.05041694641113281,0.023455142974853516,0.024144887924194336,0.002816915512084961,0.7291766441380851,0.8205232277377258,0.04367867842941692,9,13,9,13,2,58184,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.026961803436279297
delexp_canonical,flight,FlightNum,0.0406031608581543,0.015932083129882812,0.022242069244384766,0.0024290084838867188,0.607168703250587,0.8205232277377258,0.08662593965276603,0,8,0,8,1,58112,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.024671077728271484
delexp_canonical,flight,FlightNum,0.045523881912231445,0.020659923553466797,0.022291898727416992,0.0025720596313476562,0.40723309912328776,0.8205232277377258,0.14775263774691993,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.02486395835876465
delexp_canonical,flight,FlightNum,0.046278953552246094,0.020756006240844727,0.022721052169799805,0.0028018951416015625,0.7920358507693988,0.8205232277377258,0.035420490607873154,2,9,2,9,1,58112,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.025522947311401367
delexp_canonical,flight,FlightNum,0.05332446098327637,0.025762081146240234,0.02489328384399414,0.002669095993041992,0.5506263726535925,0.8205232277377258,0.08232768355296272,48,49,48,49,4,58328,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.027562379837036133
delexp_canonical,flight,FlightNum,0.04715609550476074,0.021303176879882812,0.022933006286621094,0.002919912338256836,0.35914211934559004,0.8205232277377258,0.1716859563409507,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.02585291862487793
delexp_canonical,flight,FlightNum,0.0481257438659668,0.022825956344604492,0.022864818572998047,0.002434968948364258,0.7291766441380851,0.8205232277377258,0.04367867842941692,9,13,9,13,2,58184,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.025299787521362305
delexp_canonical,flight,FlightNum,0.0440371036529541,0.018341064453125,0.023115158081054688,0.002580881118774414,0.40723309912328776,0.8205232277377258,0.14775263774691993,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.0256960391998291
delexp_canonical,flight,FlightNum,0.05457615852355957,0.028751134872436523,0.023468017578125,0.002357006072998047,0.40723309912328776,0.8205232277377258,0.14775263774691993,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.025825023651123047
delexp_canonical,flight,FlightNum,0.046431541442871094,0.020914316177368164,0.022504091262817383,0.003013134002685547,0.40723309912328776,0.8205232277377258,0.14775263774691993,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.02551722526550293
delexp_canonical,flight,FlightNum,0.0572662353515625,0.03132319450378418,0.023384809494018555,0.0025582313537597656,0.607168703250587,0.8205232277377258,0.08662593965276603,0,8,0,8,1,58112,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.02594304084777832
delexp_canonical,flight,FlightNum,0.04343986511230469,0.01805901527404785,0.022610902786254883,0.002769947052001953,0.40723309912328776,0.8205232277377258,0.14775263774691993,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.025380849838256836
delexp_canonical,flight,FlightNum,0.05328702926635742,0.026302814483642578,0.02410411834716797,0.002880096435546875,0.7072048361460724,0.8205232277377258,0.04957594039968782,9,13,9,13,2,58184,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.026984214782714844
delexp_canonical,flight,FlightNum,0.04600811004638672,0.020306110382080078,0.023235082626342773,0.002466917037963867,0.35914211934559004,0.8205232277377258,0.1716859563409507,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.02570199966430664
delexp_canonical,flight,FlightNum,0.05495405197143555,0.027176856994628906,0.025085926055908203,0.0026912689208984375,0.40723309912328776,0.8205232277377258,0.14775263774691993,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.02777719497680664
delexp_canonical,flight,FlightNum,0.04912900924682617,0.023253917694091797,0.02285289764404297,0.0030221939086914062,0.7176855994236916,0.8205232277377258,0.03904837569326526,20,23,20,23,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.025875091552734375
delexp_canonical,flight,FlightNum,0.051647186279296875,0.02423715591430664,0.024248123168945312,0.003161907196044922,0.720782844411116,0.8205232277377258,0.03821832236478223,20,23,20,23,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.027410030364990234
delexp_canonical,flight,FlightNum,0.042841196060180664,0.017306089401245117,0.023097991943359375,0.002437114715576172,0.7291766441380851,0.8205232277377258,0.04367867842941692,9,13,9,13,2,58184,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.025535106658935547
delexp_canonical,flight,FlightNum,0.04410147666931152,0.021124839782714844,0.020688772201538086,0.0022878646850585938,0.40723309912328776,0.8205232277377258,0.14775263774691993,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.02297663688659668
delexp_canonical,flight,FlightNum,0.04843926429748535,0.021859169006347656,0.02372002601623535,0.0028600692749023438,0.6068357564997211,0.8205232277377258,0.07134678356785693,28,29,28,29,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.026580095291137695
delexp_canonical,flight,FlightNum,0.059531211853027344,0.032582998275756836,0.024396181106567383,0.002552032470703125,0.40723309912328776,0.8205232277377258,0.14775263774691993,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.026948213577270508
delexp_canonical,flight,FlightNum,0.04453897476196289,0.017965078353881836,0.023715734481811523,0.0028581619262695312,0.40723309912328776,0.8205232277377258,0.14775263774691993,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.026573896408081055
delexp_canonical,flight,FlightNum,0.0570681095123291,0.027348041534423828,0.027124881744384766,0.002595186233520508,0.720782844411116,0.8205232277377258,0.03821832236478223,20,23,20,23,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.029720067977905273
delexp_canonical,flight,FlightNum,0.04742836952209473,0.021743059158325195,0.02302718162536621,0.0026581287384033203,0.7291766441380851,0.8205232277377258,0.04367867842941692,9,13,9,13,2,58184,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.02568531036376953
delexp_canonical,flight,FlightNum,0.05262613296508789,0.02603006362915039,0.023936986923217773,0.0026590824127197266,0.40723309912328776,0.8205232277377258,0.14775263774691993,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.0265960693359375
delexp_canonical,flight,FlightNum,0.053305625915527344,0.02673196792602539,0.02403092384338379,0.002542734146118164,0.40723309912328776,0.8205232277377258,0.14775263774691993,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.026573657989501953
delexp_canonical,flight,FlightNum,0.05781722068786621,0.028221845626831055,0.026899337768554688,0.0026960372924804688,0.720782844411116,0.8205232277377258,0.03821832236478223,20,23,20,23,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.029595375061035156
delexp_canonical,flight,FlightNum,0.04188990592956543,0.017386913299560547,0.022765159606933594,0.001737833023071289,0.8205232277377258,0.8205232277377258,0.03629169759164209,0,9,0,9,0,58040,17,0,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.024502992630004883
delexp_canonical,flight,FlightNum,0.05030083656311035,0.023921966552734375,0.023879051208496094,0.002499818801879883,0.7072048361460724,0.8205232277377258,0.04957594039968782,9,13,9,13,2,58184,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.026378870010375977
delexp_canonical,flight,FlightNum,0.055304765701293945,0.027895689010620117,0.024763107299804688,0.0026459693908691406,0.40723309912328776,0.8205232277377258,0.14775263774691993,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.027409076690673828
delexp_canonical,flight,FlightNum,0.050367116928100586,0.023962974548339844,0.0238339900970459,0.0025701522827148438,0.40723309912328776,0.8205232277377258,0.14775263774691993,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.026404142379760742
delexp_canonical,flight,FlightNum,0.0426480770111084,0.017360925674438477,0.02268218994140625,0.002604961395263672,0.7920358507693988,0.8205232277377258,0.035420490607873154,2,9,2,9,1,58112,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.025287151336669922
delexp_canonical,flight,FlightNum,0.052832841873168945,0.024640798568725586,0.025628089904785156,0.002563953399658203,0.40723309912328776,0.8205232277377258,0.14775263774691993,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.02819204330444336
delexp_canonical,flight,FlightNum,0.052935123443603516,0.026623964309692383,0.023704051971435547,0.002607107162475586,0.6068357564997211,0.8205232277377258,0.07134678356785693,28,29,28,29,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.026311159133911133
delexp_canonical,flight,FlightNum,0.053684234619140625,0.02604389190673828,0.02472519874572754,0.0029151439666748047,0.5838083196216186,0.8205232277377258,0.07108994411420883,48,49,48,49,4,58328,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.027640342712402344
delexp_canonical,flight,FlightNum,0.04492998123168945,0.018721818923950195,0.023559093475341797,0.002649068832397461,0.40723309912328776,0.8205232277377258,0.14775263774691993,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.026208162307739258
delexp_canonical,flight,FlightNum,0.057573795318603516,0.029998779296875,0.02465510368347168,0.002919912338256836,0.40723309912328776,0.8205232277377258,0.14775263774691993,9,12,9,12,3,58256,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.027575016021728516
delexp_canonical,flight,FlightNum,0.041992902755737305,0.01706695556640625,0.021645784378051758,0.003280162811279297,0.737318110251427,0.8205232277377258,0.04923021419027328,4,9,4,9,1,58112,17,1,25.0,,0.9,0.9,,greedy_disjoint,9,112,,,,0.024925947189331055
