lambda,leakage,utility,mask_size
0.0,0.3166049127277152,-0.6,6
0.0,0.385599188513301,-0.6,6
0.0,0.4936653507008072,-0.5,5
0.0,0.42853421735144903,-0.7,7
0.0,0.4597782854988285,-0.25,3
0.0,0.07692492647331284,-0.5,6
0.0,0.3873413505738017,-0.4166666666666667,5
0.0,0.10083209019291617,-0.5,6
0.0,0.054635175434495475,-0.75,9
0.0,0.11533994690070537,-0.5833333333333334,7
0.0,0.364697551973022,-0.25,3
0.0,0.17085424768265522,-0.5,6
0.0,0.4406388896832574,-0.3333333333333333,4
0.0,0.45177462637610255,-0.5,6
0.0,0.09822330773503263,-0.5833333333333334,7
0.0,0.4597782854988285,-0.25,3
0.0,0.08268168455205527,-0.4166666666666667,5
0.0,0.18886292899071455,-0.3333333333333333,4
0.0,0.11568210096592169,-0.4166666666666667,5
0.0,0.17085424768265522,-0.4166666666666667,5
0.0,0.062180243068847285,-0.75,9
0.0,0.06661595204968085,-0.4166666666666667,5
0.0,0.12068209858875811,-0.4166666666666667,5
0.0,0.11989279934151331,-0.5,6
0.0,0.02134928419513893,-0.6666666666666666,8
0.0,0.13263837069526452,-0.4166666666666667,5
0.0,0.09211006499624186,-0.6666666666666666,8
0.0,0.2726821726489278,-0.3333333333333333,4
0.0,0.31734091648323215,-0.4166666666666667,5
0.0,0.15185955720841837,-0.3333333333333333,4
0.0,0.3119786284626722,-0.3333333333333333,4
0.0,0.2602038864131443,-0.5,6
0.0,0.49122554744404323,-0.16666666666666666,2
0.0,0.21836507959267193,-0.6666666666666666,8
0.0,0.3520295699814131,-0.4166666666666667,5
0.0,0.2283606354012323,-0.5,6
0.0,0.05967533941697922,-0.75,9
0.0,0.3157255653536597,-0.4166666666666667,5
0.0,0.07913972185099061,-0.3333333333333333,4
0.0,0.312030766384366,-0.4166666666666667,5
0.0,0.36827548533646537,-0.5,6
0.0,0.0,-0.8333333333333334,10
0.0,0.17748630132113752,-0.5,6
0.0,0.07470802683816113,-0.5,6
0.0,0.05513621398832724,-0.5,6
0.0,0.0,-0.75,9
0.0,0.08243147510337301,-0.5,6
0.0,0.07155363936751191,-0.5833333333333334,7
0.0,0.07153201901807926,-0.5833333333333334,7
0.0,0.3571945736683646,-0.3333333333333333,4
0.0,0.13754217745055075,-0.4166666666666667,5
0.0,0.07470802683816113,-0.3333333333333333,4
0.0,0.1363512195268788,-0.5833333333333334,7
0.0,0.3876575545157147,-0.25,3
0.0,0.17085424768265522,-0.5,6
0.0,0.19959302122615685,-0.3333333333333333,4
0.0,0.4406388896832574,-0.25,3
0.0,0.030094931442916417,-0.4166666666666667,5
0.0,0.396029780856501,-0.3333333333333333,4
0.0,0.0021431443156229024,-0.8333333333333334,10
0.0,0.4199947253310894,-0.25,3
0.0,0.09007293516492854,-0.5,6
0.0,0.0017859049880922795,-0.75,9
0.0,0.054635175434495475,-0.75,9
0.0,0.057267614911914344,-0.5833333333333334,7
0.0,0.2589491290654218,-0.5,6
0.0,0.35802046232383233,-0.3333333333333333,4
0.0,0.13199169267231325,-0.5833333333333334,7
0.0,0.07153883674521266,-0.5,6
0.0,0.07698315422113966,-0.5833333333333334,7
0.0,0.10667564202796809,-0.3333333333333333,4
0.0,0.06186679412348017,-0.6666666666666666,8
0.0,0.10004696880635078,-0.5,6
0.0,0.0774344949388257,-0.3333333333333333,4
0.0,0.01924028659132604,-0.5833333333333334,7
0.0,0.3498739105566476,-0.16666666666666666,2
0.0,0.4199947253310894,-0.3333333333333333,4
0.0,0.0712854626843189,-0.75,9
0.0,0.32612243460315493,-0.3333333333333333,4
0.0,0.2602038864131443,-0.4166666666666667,5
0.0,0.14897154404842372,-0.4166666666666667,5
0.0,0.1349492663536822,-0.4166666666666667,5
0.0,0.09211006499624186,-0.75,9
0.0,0.1118007052713631,-0.3333333333333333,4
0.0,0.0,-0.75,9
0.0,0.3403148245701849,-0.4166666666666667,5
0.0,0.1363512195268788,-0.5,6
0.0,0.08445475091969434,-0.75,9
0.0,0.029056262096890162,-0.5833333333333334,7
0.0,0.017473352179171342,-0.6666666666666666,8
0.0,0.3571945736683646,-0.4166666666666667,5
0.0,0.13263837069526452,-0.3333333333333333,4
0.0,0.21822639196394167,-0.5833333333333334,7
0.0,0.11023352473050418,-0.5833333333333334,7
0.0,0.2738806717959613,-0.3333333333333333,4
0.0,0.09283740153375186,-0.4166666666666667,5
0.0,0.22077437718297643,-0.5,6
0.0,0.4006599402056277,-0.4166666666666667,5
0.0,0.07338522511944956,-0.5,6
0.0,0.15519851324930045,-0.5833333333333334,7
0.0,0.07848724333584078,-0.5,6
0.0,0.13673168557918347,-0.6666666666666666,8
0.0,0.06380605705413589,-0.75,9
0.0,0.017400680567157045,-0.75,9
0.0,0.8846850956852224,-0.3076923076923077,4
0.0,0.9394896498108463,-0.46153846153846156,6
0.0,0.9680567115073361,-0.5384615384615384,7
0.0,0.13514845205100667,-0.46153846153846156,6
0.0,0.18094116044347042,-0.46153846153846156,6
0.0,0.9680567115073361,-0.6923076923076923,9
0.0,0.9826408586840785,-0.46153846153846156,6
0.0,0.08907123541814055,-0.7692307692307693,10
0.0,0.13514845205100667,-0.6923076923076923,9
0.0,0.9826408586840785,-0.46153846153846156,6
0.0,0.13514845205100667,-0.5384615384615384,7
0.0,0.9826408586840785,-0.46153846153846156,6
0.0,0.24980936013667854,-0.6923076923076923,9
0.0,0.8846850956852224,-0.6153846153846154,8
0.0,0.9826408586840785,-0.46153846153846156,6
0.0,0.8846850956852224,-0.23076923076923078,3
0.0,0.13514845205100667,-0.38461538461538464,5
0.0,0.9826408586840785,-0.23076923076923078,3
0.0,0.9680567115073361,-0.46153846153846156,6
0.0,0.8846850956852224,-0.8461538461538461,11
0.0,0.13514845205100667,-0.5384615384615384,7
0.0,0.08907123541814055,-0.8461538461538461,11
0.0,0.9680567115073361,-0.5384615384615384,7
0.0,0.1689864093151694,-0.46153846153846156,6
0.0,0.8846850956852224,-0.6153846153846154,8
0.0,0.9826408586840785,-0.3076923076923077,4
0.0,0.8846850956852224,-0.6923076923076923,9
0.0,0.9826408586840785,-0.38461538461538464,5
0.0,0.8846850956852224,-0.46153846153846156,6
0.0,0.9826408586840785,-0.38461538461538464,5
0.0,0.9826408586840785,-0.46153846153846156,6
0.0,0.9826408586840785,-0.6153846153846154,8
0.0,0.9394896498108463,-0.3076923076923077,4
0.0,0.9826408586840785,-0.46153846153846156,6
0.0,0.13514845205100667,-0.6153846153846154,8
0.0,0.9394896498108463,-0.46153846153846156,6
0.0,0.9826408586840785,-0.46153846153846156,6
0.0,0.9394896498108463,-0.46153846153846156,6
0.0,0.18094116044347042,-0.5384615384615384,7
0.0,0.12744625720955838,-0.7692307692307693,10
0.0,0.9826408586840785,-0.5384615384615384,7
0.0,0.8846850956852224,-0.5384615384615384,7
0.0,0.9680567115073361,-0.6153846153846154,8
0.0,0.9680567115073361,-0.5384615384615384,7
0.0,0.9826408586840785,-0.38461538461538464,5
0.0,0.9826408586840785,-0.3076923076923077,4
0.0,0.9680567115073361,-0.5384615384615384,7
0.0,0.9826408586840785,-0.6153846153846154,8
0.0,0.9826408586840785,-0.38461538461538464,5
0.0,0.9826408586840785,-0.38461538461538464,5
0.0,0.9398289956970705,-0.5384615384615384,7
0.0,0.9826408586840785,-0.38461538461538464,5
0.0,0.8846850956852224,-0.38461538461538464,5
0.0,0.9680567115073361,-0.46153846153846156,6
0.0,0.13514845205100667,-0.6923076923076923,9
0.0,0.9826408586840785,-0.38461538461538464,5
0.0,0.14972638826141826,-0.6153846153846154,8
0.0,0.8846850956852224,-0.38461538461538464,5
0.0,0.9394896498108463,-0.5384615384615384,7
0.0,0.8846850956852224,-0.46153846153846156,6
0.0,0.9826408586840785,-0.46153846153846156,6
0.0,0.8846850956852224,-0.5384615384615384,7
0.0,0.9394896498108463,-0.38461538461538464,5
0.0,0.8846850956852224,-0.3076923076923077,4
0.0,0.9680567115073361,-0.46153846153846156,6
0.0,0.1689864093151694,-0.5384615384615384,7
0.0,0.9680567115073361,-0.38461538461538464,5
0.0,0.8846850956852224,-0.38461538461538464,5
0.0,0.8846850956852224,-0.46153846153846156,6
0.0,0.9680567115073361,-0.5384615384615384,7
0.0,0.11650065212924676,-0.5384615384615384,7
0.0,0.9398289956970705,-0.46153846153846156,6
0.0,0.9680567115073361,-0.5384615384615384,7
0.0,0.9394896498108463,-0.3076923076923077,4
0.0,0.8846850956852224,-0.46153846153846156,6
0.0,0.8846850956852224,-0.5384615384615384,7
0.0,0.9826408586840785,-0.38461538461538464,5
0.0,0.9826408586840785,-0.46153846153846156,6
0.0,0.9826408586840785,-0.38461538461538464,5
0.0,0.13514845205100667,-0.6153846153846154,8
0.0,0.8846850956852224,-0.8461538461538461,11
0.0,0.9826408586840785,-0.3076923076923077,4
0.0,0.9826408586840785,-0.5384615384615384,7
0.0,0.9680567115073361,-0.46153846153846156,6
0.0,0.8846850956852224,-0.46153846153846156,6
0.0,0.13514845205100667,-0.46153846153846156,6
0.0,0.9398289956970705,-0.38461538461538464,5
0.0,0.9826408586840785,-0.38461538461538464,5
0.0,0.08907123541814055,-0.6923076923076923,9
0.0,0.08907123541814055,-0.7692307692307693,10
0.0,0.12744625720955838,-0.38461538461538464,5
0.0,0.9826408586840785,-0.3076923076923077,4
0.0,0.9826408586840785,-0.15384615384615385,2
0.0,0.9826408586840785,-0.6923076923076923,9
0.0,0.9680567115073361,-0.46153846153846156,6
0.0,0.8846850956852224,-0.38461538461538464,5
0.0,0.9680567115073361,-0.46153846153846156,6
0.0,0.9680567115073361,-0.6923076923076923,9
0.0,0.8846850956852224,-0.5384615384615384,7
0.0,0.8846850956852224,-0.6923076923076923,9
0.0,0.0,-1.0,3
0.0,0.5548418449270073,-0.3333333333333333,1
0.0,0.5548418449270073,-0.6666666666666666,2
0.0,0.5548418449270073,-0.3333333333333333,1
0.0,0.0,-1.0,3
0.0,0.5548418449270073,-0.3333333333333333,1
0.0,0.3057912208405609,-0.3333333333333333,1
0.0,0.5548418449270073,-0.6666666666666666,2
0.0,0.5548418449270073,-0.3333333333333333,1
0.0,0.5548418449270073,-0.3333333333333333,1
0.0,0.3057912208405609,-0.3333333333333333,1
0.0,0.3057912208405609,-0.3333333333333333,1
0.0,0.2290091161470067,-0.6666666666666666,2
0.0,0.0,-1.0,3
0.0,0.5548418449270073,-0.3333333333333333,1
0.0,0.3057912208405609,-0.6666666666666666,2
0.0,0.5548418449270073,-0.6666666666666666,2
0.0,0.5548418449270073,-0.3333333333333333,1
0.0,0.3057912208405609,-0.3333333333333333,1
0.0,0.2290091161470067,-0.6666666666666666,2
0.0,0.3057912208405609,-0.6666666666666666,2
0.0,0.0,-1.0,3
0.0,0.3057912208405609,-0.3333333333333333,1
0.0,0.2290091161470067,-0.6666666666666666,2
0.0,0.3057912208405609,-0.3333333333333333,1
0.0,0.3057912208405609,-0.6666666666666666,2
0.0,0.5548418449270073,-0.6666666666666666,2
0.0,0.3057912208405609,-0.3333333333333333,1
0.0,0.2290091161470067,-0.6666666666666666,2
0.0,0.0,-1.0,3
0.0,0.0,-1.0,3
0.0,0.0,-1.0,3
0.0,0.5548418449270073,-0.6666666666666666,2
0.0,0.3057912208405609,-0.3333333333333333,1
0.0,0.5548418449270073,-0.3333333333333333,1
0.0,0.3057912208405609,-0.3333333333333333,1
0.0,0.3057912208405609,-0.6666666666666666,2
0.0,0.2290091161470067,-0.6666666666666666,2
0.0,0.5548418449270073,-0.3333333333333333,1
0.0,0.5548418449270073,-0.0,0
0.0,0.5548418449270073,-0.3333333333333333,1
0.0,0.0,-1.0,3
0.0,0.3057912208405609,-0.3333333333333333,1
0.0,0.3057912208405609,-0.6666666666666666,2
0.0,0.0,-1.0,3
0.0,0.0,-1.0,3
0.0,0.0,-1.0,3
0.0,0.5548418449270073,-0.6666666666666666,2
0.0,0.5548418449270073,-0.3333333333333333,1
0.0,0.5548418449270073,-0.6666666666666666,2
0.0,0.2290091161470067,-0.6666666666666666,2
0.0,0.0,-1.0,3
0.0,0.3057912208405609,-0.6666666666666666,2
0.0,0.3057912208405609,-0.6666666666666666,2
0.0,0.3057912208405609,-0.6666666666666666,2
0.0,0.5548418449270073,-0.6666666666666666,2
0.0,0.3057912208405609,-0.3333333333333333,1
0.0,0.5548418449270073,-0.3333333333333333,1
0.0,0.3057912208405609,-0.3333333333333333,1
0.0,0.5548418449270073,-0.3333333333333333,1
0.0,0.2290091161470067,-0.6666666666666666,2
0.0,0.5548418449270073,-0.6666666666666666,2
0.0,0.5548418449270073,-0.0,0
0.0,0.5548418449270073,-0.3333333333333333,1
0.0,0.3057912208405609,-0.6666666666666666,2
0.0,0.3057912208405609,-0.6666666666666666,2
0.0,0.3057912208405609,-0.6666666666666666,2
0.0,0.3057912208405609,-0.3333333333333333,1
0.0,0.5548418449270073,-0.3333333333333333,1
0.0,0.2290091161470067,-0.6666666666666666,2
0.0,0.0,-1.0,3
0.0,0.5548418449270073,-0.3333333333333333,1
0.0,0.5548418449270073,-0.0,0
0.0,0.0,-1.0,3
0.0,0.3057912208405609,-0.3333333333333333,1
0.0,0.5548418449270073,-0.0,0
0.0,0.3057912208405609,-0.3333333333333333,1
0.0,0.5548418449270073,-0.3333333333333333,1
0.0,0.5548418449270073,-0.6666666666666666,2
0.0,0.5548418449270073,-0.0,0
0.0,0.3057912208405609,-0.6666666666666666,2
0.0,0.5548418449270073,-0.6666666666666666,2
0.0,0.3057912208405609,-0.6666666666666666,2
0.0,0.2290091161470067,-0.6666666666666666,2
0.0,0.3057912208405609,-0.3333333333333333,1
0.0,0.2290091161470067,-0.6666666666666666,2
0.0,0.0,-1.0,3
0.0,0.3057912208405609,-0.6666666666666666,2
0.0,0.5548418449270073,-0.6666666666666666,2
0.0,0.3057912208405609,-0.3333333333333333,1
0.0,0.2290091161470067,-0.6666666666666666,2
0.0,0.5548418449270073,-0.6666666666666666,2
0.0,0.5548418449270073,-0.3333333333333333,1
0.0,0.5548418449270073,-0.0,0
0.0,0.5548418449270073,-0.3333333333333333,1
0.0,0.3057912208405609,-0.3333333333333333,1
0.0,0.5548418449270073,-0.3333333333333333,1
0.0,0.3057912208405609,-0.6666666666666666,2
0.0,0.0,-1.0,3
0.0,0.5548418449270073,-0.6666666666666666,2
