epsilon,leakage,utility,mask_size
1,0.8846850956852224,-0.572167667917763,5
1,0.9826408586840785,-0.6264037209361357,4
1,0.8846850956852224,-0.6298599756100707,8
1,0.9826408586840785,-0.645634490166905,5
1,0.8846850956852224,-0.572167667917763,5
1,0.9826408586840785,-0.645634490166905,5
1,0.9826408586840785,-0.6840960286284434,7
1,0.8846850956852224,-0.6683215140716091,10
1,0.8846850956852224,-0.5913984371485321,6
1,0.9680567115073361,-0.6346963797843482,5
1,0.12744625720955838,-0.17307692307692307,9
1,0.9394896498108463,-0.5940403142812116,4
1,0.9680567115073361,-0.7308502259381944,10
1,0.17632192147614734,-0.09615384615384616,5
1,0.9826408586840785,-0.645634490166905,5
1,0.17632192147614734,-0.07692307692307693,4
1,0.8846850956852224,-0.572167667917763,5
1,0.8846850956852224,-0.5337061294562244,3
1,0.2455785165522859,-0.15384615384615385,8
1,0.13514845205100667,-0.1346153846153846,7
1,0.24980936013667854,-0.15384615384615385,8
1,0.17632192147614734,-0.1346153846153846,7
1,0.8846850956852224,-0.6106292063793014,7
1,0.8846850956852224,-0.6298599756100707,8
1,0.9680567115073361,-0.6731579182458867,7
1,0.8846850956852224,-0.6106292063793014,7
1,0.8846850956852224,-0.6106292063793014,7
1,0.8846850956852224,-0.6106292063793014,7
1,0.1689864093151694,-0.09615384615384616,5
1,0.8846850956852224,-0.6106292063793014,7
1,0.1222736628243225,-0.1346153846153846,7
1,0.8846850956852224,-0.6106292063793014,7
1,0.8846850956852224,-0.5529368986869937,4
1,0.8846850956852224,-0.5913984371485321,6
1,0.9680567115073361,-0.6539271490151175,6
1,0.8846850956852224,-0.5337061294562244,3
1,0.2455785165522859,-0.15384615384615385,8
1,0.9394896498108463,-0.6325018527427502,6
1,0.9680567115073361,-0.6539271490151175,6
1,0.9394896498108463,-0.6325018527427502,6
1,0.8846850956852224,-0.6106292063793014,7
1,0.9680567115073361,-0.6731579182458867,7
1,0.12744625720955838,-0.1346153846153846,7
1,0.9826408586840785,-0.6648652593976743,6
1,0.9826408586840785,-0.645634490166905,5
1,0.8846850956852224,-0.6106292063793014,7
1,0.9826408586840785,-0.6264037209361357,4
1,0.8846850956852224,-0.5913984371485321,6
1,0.12744625720955838,-0.15384615384615385,8
1,0.182879861262236,-0.15384615384615385,8
1,0.8846850956852224,-0.5529368986869937,4
1,0.9826408586840785,-0.722557567089982,9
1,0.8846850956852224,-0.6490907448408398,9
1,0.8846850956852224,-0.5529368986869937,4
1,0.2455785165522859,-0.15384615384615385,8
1,0.1222736628243225,-0.1346153846153846,7
1,0.9826408586840785,-0.6648652593976743,6
1,0.9826408586840785,-0.722557567089982,9
1,0.08907123541814055,-0.17307692307692307,9
1,0.2455785165522859,-0.19230769230769232,10
1,0.08907123541814055,-0.17307692307692307,9
1,0.24980936013667854,-0.15384615384615385,8
1,0.9394896498108463,-0.6517326219735193,7
1,0.17632192147614734,-0.1346153846153846,7
1,0.8846850956852224,-0.572167667917763,5
1,0.8846850956852224,-0.572167667917763,5
1,0.9394896498108463,-0.6132710835119809,5
1,0.8846850956852224,-0.5913984371485321,6
1,0.11650065212924676,-0.17307692307692307,9
1,0.8846850956852224,-0.6683215140716091,10
1,0.8846850956852224,-0.572167667917763,5
1,0.9826408586840785,-0.6071729517053666,3
1,0.14972638826141826,-0.15384615384615385,8
1,0.24980936013667854,-0.11538461538461539,6
1,0.13514845205100667,-0.11538461538461539,6
1,0.9826408586840785,-0.6648652593976743,6
1,0.13514845205100667,-0.15384615384615385,8
1,0.8846850956852224,-0.5913984371485321,6
1,0.9680567115073361,-0.6923886874766559,8
1,0.9826408586840785,-0.6648652593976743,6
1,0.9826408586840785,-0.6840960286284434,7
1,0.9826408586840785,-0.7417883363207511,10
1,0.9398289956970705,-0.6519871313881874,7
1,0.9394896498108463,-0.6132710835119809,5
1,0.8846850956852224,-0.6106292063793014,7
1,0.8846850956852224,-0.6106292063793014,7
1,0.13514845205100667,-0.11538461538461539,6
1,0.8846850956852224,-0.6298599756100707,8
1,0.9680567115073361,-0.6923886874766559,8
1,0.5548418449270073,-0.3952980503619221,2
1,0.5548418449270073,-0.3119647170285888,1
1,0.2290091161470067,-0.16666666666666666,2
1,0.5548418449270073,-0.3952980503619221,2
1,0.3057912208405609,-0.2085100822970873,2
1,0.5548418449270073,-0.22863138369525546,0
1,0.0,-0.25,3
1,0.3057912208405609,-0.12517674896375397,1
1,0.2290091161470067,-0.16666666666666666,2
1,0.5548418449270073,-0.3119647170285888,1
1,0.5548418449270073,-0.22863138369525546,0
1,0.3057912208405609,-0.12517674896375397,1
1,0.2290091161470067,-0.16666666666666666,2
1,0.2290091161470067,-0.16666666666666666,2
1,0.5548418449270073,-0.3119647170285888,1
1,0.5548418449270073,-0.22863138369525546,0
1,0.0,-0.25,3
1,0.0,-0.25,3
1,0.0,-0.25,3
1,0.2290091161470067,-0.16666666666666666,2
1,0.5548418449270073,-0.3119647170285888,1
1,0.5548418449270073,-0.3119647170285888,1
1,0.0,-0.25,3
1,0.5548418449270073,-0.3119647170285888,1
1,0.3057912208405609,-0.2085100822970873,2
1,0.3057912208405609,-0.12517674896375397,1
1,0.5548418449270073,-0.22863138369525546,0
1,0.5548418449270073,-0.22863138369525546,0
1,0.0,-0.25,3
1,0.3057912208405609,-0.12517674896375397,1
1,0.5548418449270073,-0.3119647170285888,1
1,0.2290091161470067,-0.16666666666666666,2
1,0.0,-0.25,3
1,0.3057912208405609,-0.2085100822970873,2
1,0.0,-0.25,3
1,0.5548418449270073,-0.22863138369525546,0
1,0.3057912208405609,-0.2085100822970873,2
1,0.0,-0.25,3
1,0.3057912208405609,-0.12517674896375397,1
1,0.3057912208405609,-0.2085100822970873,2
1,0.3057912208405609,-0.12517674896375397,1
1,0.5548418449270073,-0.22863138369525546,0
1,0.5548418449270073,-0.22863138369525546,0
1,0.0,-0.25,3
1,0.3057912208405609,-0.12517674896375397,1
1,0.0,-0.25,3
1,0.5548418449270073,-0.3952980503619221,2
1,0.5548418449270073,-0.22863138369525546,0
1,0.3057912208405609,-0.12517674896375397,1
1,0.5548418449270073,-0.3119647170285888,1
1,0.3057912208405609,-0.2085100822970873,2
1,0.5548418449270073,-0.3119647170285888,1
1,0.5548418449270073,-0.3952980503619221,2
1,0.0,-0.25,3
1,0.5548418449270073,-0.3952980503619221,2
1,0.2290091161470067,-0.16666666666666666,2
1,0.5548418449270073,-0.22863138369525546,0
1,0.2290091161470067,-0.16666666666666666,2
1,0.5548418449270073,-0.3119647170285888,1
1,0.3057912208405609,-0.2085100822970873,2
1,0.0,-0.25,3
1,0.0,-0.25,3
1,0.5548418449270073,-0.22863138369525546,0
1,0.5548418449270073,-0.3119647170285888,1
1,0.3057912208405609,-0.2085100822970873,2
1,0.5548418449270073,-0.3119647170285888,1
1,0.2290091161470067,-0.16666666666666666,2
1,0.5548418449270073,-0.3119647170285888,1
1,0.5548418449270073,-0.3119647170285888,1
1,0.5548418449270073,-0.22863138369525546,0
1,0.0,-0.25,3
1,0.3057912208405609,-0.2085100822970873,2
1,0.3057912208405609,-0.12517674896375397,1
1,0.3057912208405609,-0.12517674896375397,1
1,0.2290091161470067,-0.16666666666666666,2
1,0.5548418449270073,-0.3119647170285888,1
1,0.3057912208405609,-0.12517674896375397,1
1,0.3057912208405609,-0.12517674896375397,1
1,0.5548418449270073,-0.3952980503619221,2
1,0.5548418449270073,-0.22863138369525546,0
1,0.0,-0.25,3
1,0.2290091161470067,-0.16666666666666666,2
1,0.3057912208405609,-0.12517674896375397,1
1,0.5548418449270073,-0.22863138369525546,0
1,0.0,-0.25,3
1,0.5548418449270073,-0.3119647170285888,1
1,0.3057912208405609,-0.12517674896375397,1
1,0.3057912208405609,-0.12517674896375397,1
1,0.5548418449270073,-0.3119647170285888,1
1,0.5548418449270073,-0.22863138369525546,0
1,0.5548418449270073,-0.22863138369525546,0
1,0.3057912208405609,-0.2085100822970873,2
1,0.5548418449270073,-0.3119647170285888,1
1,0.0,-0.25,3
1,0.5548418449270073,-0.3952980503619221,2
1,0.5548418449270073,-0.3952980503619221,2
1,0.5548418449270073,-0.22863138369525546,0
1,0.5548418449270073,-0.22863138369525546,0
1,0.3057912208405609,-0.2085100822970873,2
1,0.0,-0.25,3
