epsilon,leakage,utility,mask_size
0.3,0.5053837288882768,-0.2665377966662076,3
0.3,0.3166049127277152,-0.1749536845457864,5
0.3,0.4936653507008072,-0.2577490130256054,3
0.3,0.42742840484090816,-0.23307130363068113,4
0.3,0.5626500316767806,-0.28448752375758546,2
0.3,0.3592419527878562,-0.2569314645908921,7
0.3,0.42742840484090816,-0.2580713036306811,5
0.3,0.3592419527878562,-0.20693146459089215,5
0.3,0.24175913958548945,-0.175,7
0.3,0.21945273335876703,-0.125,5
0.3,0.41469597047666695,-0.2735219778575002,6
0.3,0.4824620342632009,-0.2743465256974007,4
0.3,0.24175913958548945,-0.15,6
0.3,0.5626500316767806,-0.3344875237575855,4
0.3,0.4936653507008072,-0.2827490130256054,4
0.3,0.6090400455538584,-0.3942800341653938,5
0.3,0.5468475106079831,-0.3476356329559873,5
0.3,0.42853421735144903,-0.2589006630135868,5
0.3,0.6090400455538584,-0.41928003416539383,6
0.3,0.24175913958548945,-0.125,5
0.3,0.24175913958548945,-0.2,8
0.3,0.4824620342632009,-0.29934652569740067,5
0.3,0.5626500316767806,-0.3344875237575855,4
0.3,0.6090400455538584,-0.41928003416539383,6
0.3,0.42742840484090816,-0.23307130363068113,4
0.3,0.6623992294064142,-0.38429942205481066,3
0.3,0.6005002201919581,-0.3878751651439686,5
0.3,0.4936653507008072,-0.3327490130256054,6
0.3,0.42742840484090816,-0.23307130363068113,4
0.3,0.5626500316767806,-0.38448752375758544,6
0.3,0.2902622119955647,-0.23019665899667352,8
0.3,0.3592419527878562,-0.20693146459089215,5
0.3,0.3592419527878562,-0.20693146459089215,5
0.3,0.41469597047666695,-0.2735219778575002,6
0.3,0.5626500316767806,-0.38448752375758544,6
0.3,0.6090400455538584,-0.3442800341653938,3
0.3,0.385599188513301,-0.25169939138497577,6
0.3,0.4936653507008072,-0.35774901302560536,7
0.3,0.42742840484090816,-0.2830713036306811,6
0.3,0.5626500316767806,-0.3094875237575855,3
0.3,0.41469597047666695,-0.24852197785750021,5
0.3,0.6005002201919581,-0.36287516514396856,4
0.3,0.41469597047666695,-0.22352197785750022,4
0.3,0.5626500316767806,-0.35948752375758547,5
0.3,0.385599188513301,-0.25169939138497577,6
0.3,0.5626500316767806,-0.3344875237575855,4
0.3,0.21945273335876703,-0.15,6
0.3,0.41469597047666695,-0.2735219778575002,6
0.3,0.4824620342632009,-0.2743465256974007,4
0.3,0.3592419527878562,-0.2569314645908921,7
0.3,0.3592419527878562,-0.18193146459089216,4
0.3,0.6090400455538584,-0.3692800341653938,4
0.3,0.24175913958548945,-0.175,7
0.3,0.6623992294064142,-0.43429942205481065,5
0.3,0.0001443939775050973,-0.225,9
0.3,0.6623992294064142,-0.38429942205481066,3
0.3,0.6623992294064142,-0.43429942205481065,5
0.3,0.6005002201919581,-0.31287516514396857,2
0.3,0.385599188513301,-0.25169939138497577,6
0.3,0.5053837288882768,-0.2915377966662076,4
0.3,0.41469597047666695,-0.1985219778575002,3
0.3,0.21940735109689347,-0.15,6
0.3,0.018228492513974737,-0.2,8
0.3,0.3975208049113568,-0.1939739370168509,4
0.3,0.06427110124881297,-0.10416666666666667,5
0.3,0.2194035398363463,-0.14583333333333334,7
0.3,0.0774344949388257,-0.0625,3
0.3,0.06588102538224005,-0.16666666666666666,8
0.3,0.07698315422113966,-0.10416666666666667,5
0.3,0.1813856085309703,-0.14583333333333334,7
0.3,0.11966027795148848,-0.125,6
0.3,0.07698315422113966,-0.10416666666666667,5
0.3,0.05993469918829453,-0.1875,9
0.3,0.4837492874056374,-0.23781196555422804,3
0.3,0.09234196591219457,-0.16666666666666666,8
0.3,0.396029780856501,-0.1511890023090424,2
0.3,0.378659399572999,-0.20066121634641593,5
0.3,0.0820347386952579,-0.16666666666666666,8
0.3,0.06229278803611793,-0.14583333333333334,7
0.3,0.05967533941697922,-0.1875,9
0.3,0.20036608478191653,-0.0625,3
0.3,0.0711866684377851,-0.14583333333333334,7
0.3,0.059659007468905845,-0.1875,9
0.3,0.35802046232383233,-0.18518201340954094,5
0.3,0.07207367806748055,-0.10416666666666667,5
0.3,0.49122554744404323,-0.22258582724969908,2
0.3,0.07126536897663982,-0.16666666666666666,8
0.3,0.35802046232383233,-0.20601534674287425,6
0.3,0.10972399658858745,-0.14583333333333334,7
0.3,0.0774344949388257,-0.125,6
0.3,0.12002059285001876,-0.14583333333333334,7
0.3,0.17085424768265522,-0.08333333333333333,4
0.3,0.1878313247026666,-0.125,6
0.3,0.1277222113419877,-0.14583333333333334,7
0.3,0.09234196591219457,-0.16666666666666666,8
0.3,0.3174628801446353,-0.19643049344180982,7
0.3,0.4597782854988285,-0.21983371412412137,3
0.3,0.2619944952694371,-0.09232920478541114,4
0.3,0.23503651177777263,-0.125,6
0.3,0.22268402769146056,-0.125,6
0.3,0.28822277968938836,-0.1120004181003746,4
0.3,0.12044135365660302,-0.14583333333333334,7
0.3,0.00580520784380012,-0.125,6
0.3,0.3841446984469006,-0.18394185716850875,4
0.3,0.00020847497522136216,-0.1875,9
0.3,0.008839927559450844,-0.1875,9
0.3,0.10667564202796809,-0.10416666666666667,5
0.3,0.4199947253310894,-0.23166271066498373,5
0.3,0.0035473236271421626,-0.1875,9
0.3,0.02123648136471823,-0.16666666666666666,8
0.3,0.35555839104562026,-0.18333545995088185,5
0.3,0.10531207188305014,-0.08333333333333333,4
0.3,0.11975585823921153,-0.14583333333333334,7
0.3,0.22268402769146056,-0.0625,3
0.3,0.2279649609237695,-0.125,6
0.3,0.4325921849686901,-0.22027747205985093,4
0.3,0.10501392995781023,-0.14583333333333334,7
0.3,0.1203074893543431,-0.125,6
0.3,0.0009818815802490333,-0.14583333333333334,7
0.3,0.11023352473050418,-0.14583333333333334,7
0.3,0.14140239463489146,-0.16666666666666666,8
0.3,0.3133257388340792,-0.19332763745889275,7
0.3,0.00530360499782212,-0.16666666666666666,8
0.3,0.0037196016426420675,-0.16666666666666666,8
0.3,0.1052628956832925,-0.125,6
0.3,0.0035473236271421626,-0.20833333333333334,10
0.3,0.008839927559450844,-0.20833333333333334,10
0.3,0.07117597902109729,-0.125,6
0.3,0.13509175315314292,-0.16666666666666666,8
0.3,0.3174628801446353,-0.19643049344180982,7
0.3,0.2726821726489278,-0.10034496282002918,4
0.3,0.35899251776501295,-0.18591105499042637,5
0.3,0.07470802683816113,-0.10416666666666667,5
0.3,0.19959302122615685,-0.10416666666666667,5
0.3,0.012648773168996486,-0.10416666666666667,5
0.3,0.10667564202796809,-0.10416666666666667,5
0.3,0.153111733809706,-0.125,6
0.3,0.31115819256577837,-0.19170197775766712,7
0.3,0.06380605705413589,-0.16666666666666666,8
0.3,0.26221932193872965,-0.13416449145404724,6
0.3,0.1203074893543431,-0.125,6
0.3,0.2726821726489278,-0.10034496282002918,4
0.3,0.061605725886201945,-0.16666666666666666,8
0.3,0.05968955609737103,-0.1875,9
0.3,0.07299046635147888,-0.14583333333333334,7
0.3,0.35553545402526254,-0.22498492385228025,7
0.3,0.07153923200392931,-0.16666666666666666,8
0.3,0.31734091648323215,-0.21717235402909077,8
0.3,0.23849378149221334,-0.10416666666666667,5
0.3,0.15519851324930045,-0.10416666666666667,5
0.3,0.13846165514782682,-0.125,6
0.3,0.3571945736683646,-0.2262292635846068,7
0.3,0.00977861697422966,-0.14583333333333334,7
0.3,0.06337891181347477,-0.125,6
0.3,0.1759531964610579,-0.125,6
0.3,0.06590522876458327,-0.14583333333333334,7
0.3,0.24360480590239875,-0.10416666666666667,5
0.3,0.019705904122821916,-0.10416666666666667,5
0.3,0.135682350389002,-0.08333333333333333,4
0.3,0.38715465280892436,-0.22786598960669327,6
0.3,0.17947869520524695,-0.16666666666666666,8
0.3,0.01063069202371647,-0.1875,9
0.3,0.058006240382655117,-0.125,6
0.3,0.9394896498108463,-0.6901941604350579,9
0.3,0.9826408586840785,-0.6264037209361357,4
0.3,0.9394896498108463,-0.6517326219735193,7
0.3,0.8846850956852224,-0.5913984371485321,6
0.3,0.13514845205100667,-0.15384615384615385,8
0.3,0.9826408586840785,-0.7033267978592127,8
0.3,0.9826408586840785,-0.6648652593976743,6
0.3,0.23553045167227926,-0.15384615384615385,8
0.3,0.9826408586840785,-0.7033267978592127,8
0.3,0.14972638826141826,-0.1346153846153846,7
0.3,0.9826408586840785,-0.722557567089982,9
0.3,0.9680567115073361,-0.6923886874766559,8
0.3,0.8846850956852224,-0.6298599756100707,8
0.3,0.8846850956852224,-0.5913984371485321,6
0.3,0.12744625720955838,-0.15384615384615385,8
0.3,0.9826408586840785,-0.645634490166905,5
0.3,0.9398289956970705,-0.6519871313881874,7
0.3,0.9826408586840785,-0.645634490166905,5
0.3,0.13514845205100667,-0.15384615384615385,8
0.3,0.1689864093151694,-0.1346153846153846,7
0.3,0.9826408586840785,-0.645634490166905,5
0.3,0.9826408586840785,-0.6648652593976743,6
0.3,0.17632192147614734,-0.09615384615384616,5
0.3,0.9394896498108463,-0.5555787758196732,2
0.3,0.9680567115073361,-0.7116194567074252,9
0.3,0.9680567115073361,-0.6539271490151175,6
0.3,0.18094116044347042,-0.07692307692307693,4
0.3,0.9826408586840785,-0.5879421824745973,2
0.3,0.9680567115073361,-0.6923886874766559,8
0.3,0.2455785165522859,-0.11538461538461539,6
0.3,0.12744625720955838,-0.11538461538461539,6
0.3,0.9680567115073361,-0.6539271490151175,6
0.3,0.9394896498108463,-0.709424929665827,10
0.3,0.9680567115073361,-0.6731579182458867,7
0.3,0.24980936013667854,-0.11538461538461539,6
0.3,0.9826408586840785,-0.6264037209361357,4
0.3,0.1689864093151694,-0.1346153846153846,7
0.3,0.23553045167227926,-0.15384615384615385,8
0.3,0.8846850956852224,-0.6298599756100707,8
0.3,0.9826408586840785,-0.7033267978592127,8
0.3,0.9826408586840785,-0.6840960286284434,7
0.3,0.8846850956852224,-0.6683215140716091,10
0.3,0.1689864093151694,-0.15384615384615385,8
0.3,0.8846850956852224,-0.6298599756100707,8
0.3,0.9826408586840785,-0.645634490166905,5
0.3,0.17632192147614734,-0.07692307692307693,4
0.3,0.9826408586840785,-0.6840960286284434,7
0.3,0.9394896498108463,-0.6325018527427502,6
0.3,0.9826408586840785,-0.6648652593976743,6
0.3,0.12744625720955838,-0.11538461538461539,6
0.3,0.9826408586840785,-0.6648652593976743,6
0.3,0.8846850956852224,-0.5529368986869937,4
0.3,0.8846850956852224,-0.5913984371485321,6
0.3,0.1689864093151694,-0.17307692307692307,9
0.3,0.9394896498108463,-0.6517326219735193,7
0.3,0.9394896498108463,-0.5940403142812116,4
0.3,0.8846850956852224,-0.6106292063793014,7
0.3,0.8846850956852224,-0.572167667917763,5
0.3,0.9826408586840785,-0.6071729517053666,3
0.3,0.8846850956852224,-0.5913984371485321,6
0.3,0.9826408586840785,-0.6840960286284434,7
0.3,0.9394896498108463,-0.6132710835119809,5
0.3,0.9398289956970705,-0.6712179006189567,8
0.3,0.1689864093151694,-0.17307692307692307,9
0.3,0.9826408586840785,-0.6648652593976743,6
0.3,0.9826408586840785,-0.6648652593976743,6
0.3,0.9680567115073361,-0.7116194567074252,9
0.3,0.9394896498108463,-0.5940403142812116,4
0.3,0.17632192147614734,-0.15384615384615385,8
0.3,0.8846850956852224,-0.5529368986869937,4
0.3,0.9680567115073361,-0.7116194567074252,9
0.3,0.9398289956970705,-0.6904486698497259,9
0.3,0.9826408586840785,-0.645634490166905,5
0.3,0.1689864093151694,-0.15384615384615385,8
0.3,0.9394896498108463,-0.6709633912042886,8
0.3,0.18094116044347042,-0.15384615384615385,8
0.3,0.8846850956852224,-0.572167667917763,5
0.3,0.9680567115073361,-0.6731579182458867,7
0.3,0.9826408586840785,-0.6071729517053666,3
0.3,0.9826408586840785,-0.5879421824745973,2
0.3,0.8846850956852224,-0.572167667917763,5
0.3,0.9680567115073361,-0.6923886874766559,8
0.3,0.9826408586840785,-0.645634490166905,5
0.3,0.8846850956852224,-0.572167667917763,5
0.3,0.9394896498108463,-0.6132710835119809,5
0.3,0.8846850956852224,-0.5529368986869937,4
0.3,0.9826408586840785,-0.6840960286284434,7
0.3,0.18094116044347042,-0.11538461538461539,6
0.3,0.8846850956852224,-0.5913984371485321,6
0.3,0.1689864093151694,-0.09615384615384616,5
0.3,0.8846850956852224,-0.6490907448408398,9
0.3,0.9826408586840785,-0.6840960286284434,7
0.3,0.8846850956852224,-0.5913984371485321,6
0.3,0.1222736628243225,-0.19230769230769232,10
0.3,0.9680567115073361,-0.6539271490151175,6
0.3,0.1689864093151694,-0.1346153846153846,7
0.3,0.9826408586840785,-0.6648652593976743,6
0.3,0.9826408586840785,-0.6648652593976743,6
0.3,0.9826408586840785,-0.6840960286284434,7
0.3,0.9826408586840785,-0.6840960286284434,7
0.3,0.0,-0.25,3
0.3,0.3057912208405609,-0.2085100822970873,2
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.3057912208405609,-0.12517674896375397,1
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.5548418449270073,-0.3952980503619221,2
0.3,0.3057912208405609,-0.2085100822970873,2
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.5548418449270073,-0.3952980503619221,2
0.3,0.5548418449270073,-0.3952980503619221,2
0.3,0.0,-0.25,3
0.3,0.3057912208405609,-0.2085100822970873,2
0.3,0.3057912208405609,-0.12517674896375397,1
0.3,0.5548418449270073,-0.3952980503619221,2
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.3057912208405609,-0.2085100822970873,2
0.3,0.2290091161470067,-0.16666666666666666,2
0.3,0.0,-0.25,3
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.3057912208405609,-0.12517674896375397,1
0.3,0.2290091161470067,-0.16666666666666666,2
0.3,0.2290091161470067,-0.16666666666666666,2
0.3,0.0,-0.25,3
0.3,0.5548418449270073,-0.3952980503619221,2
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.0,-0.25,3
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.2290091161470067,-0.16666666666666666,2
0.3,0.0,-0.25,3
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.3057912208405609,-0.2085100822970873,2
0.3,0.3057912208405609,-0.2085100822970873,2
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.3057912208405609,-0.12517674896375397,1
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.3057912208405609,-0.12517674896375397,1
0.3,0.3057912208405609,-0.12517674896375397,1
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.0,-0.25,3
0.3,0.5548418449270073,-0.3952980503619221,2
0.3,0.0,-0.25,3
0.3,0.3057912208405609,-0.12517674896375397,1
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.3057912208405609,-0.2085100822970873,2
0.3,0.2290091161470067,-0.16666666666666666,2
0.3,0.0,-0.25,3
0.3,0.5548418449270073,-0.3952980503619221,2
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.3057912208405609,-0.12517674896375397,1
0.3,0.2290091161470067,-0.16666666666666666,2
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.5548418449270073,-0.3952980503619221,2
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.3057912208405609,-0.2085100822970873,2
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.5548418449270073,-0.3952980503619221,2
0.3,0.0,-0.25,3
0.3,0.5548418449270073,-0.3952980503619221,2
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.5548418449270073,-0.3952980503619221,2
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.0,-0.25,3
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.5548418449270073,-0.3952980503619221,2
0.3,0.3057912208405609,-0.12517674896375397,1
0.3,0.3057912208405609,-0.12517674896375397,1
0.3,0.2290091161470067,-0.16666666666666666,2
0.3,0.2290091161470067,-0.16666666666666666,2
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.5548418449270073,-0.3952980503619221,2
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.5548418449270073,-0.3952980503619221,2
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.3057912208405609,-0.2085100822970873,2
0.3,0.2290091161470067,-0.16666666666666666,2
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.0,-0.25,3
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.3057912208405609,-0.2085100822970873,2
0.3,0.0,-0.25,3
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.3057912208405609,-0.12517674896375397,1
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.2290091161470067,-0.16666666666666666,2
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.0,-0.25,3
