epsilon,leakage,utility,mask_size
16,0.5626500316767806,-0.38448752375758544,6
16,0.21940735109689347,-0.2,8
16,0.3166049127277152,-0.19995368454578638,6
16,0.14540885463656628,-0.225,9
16,0.5053837288882768,-0.2665377966662076,3
16,0.6623992294064142,-0.30929942205481065,0
16,0.6005002201919581,-0.31287516514396857,2
16,0.42742840484090816,-0.33307130363068116,8
16,0.24175913958548945,-0.225,9
16,0.6090400455538584,-0.3192800341653938,2
16,0.6090400455538584,-0.3942800341653938,5
16,0.6623992294064142,-0.35929942205481064,2
16,0.6005002201919581,-0.31287516514396857,2
16,0.0001443939775050973,-0.225,9
16,0.3592419527878562,-0.23193146459089214,6
16,0.6623992294064142,-0.30929942205481065,0
16,0.5053837288882768,-0.34153779666620754,6
16,0.6623992294064142,-0.33429942205481067,1
16,0.6623992294064142,-0.30929942205481065,0
16,0.018228492513974737,-0.2,8
16,0.5626500316767806,-0.28448752375758546,2
16,0.385599188513301,-0.3266993913849757,9
16,0.6005002201919581,-0.3878751651439686,5
16,0.6623992294064142,-0.38429942205481066,3
16,0.24315756576632586,-0.2,8
16,0.385599188513301,-0.3266993913849757,9
16,0.6090400455538584,-0.3442800341653938,3
16,0.21945273335876703,-0.175,7
16,0.2902622119955647,-0.25519665899667354,9
16,0.21945273335876703,-0.2,8
16,0.4824620342632009,-0.24934652569740068,3
16,0.24315756576632586,-0.225,9
16,0.41469597047666695,-0.2735219778575002,6
16,0.5626500316767806,-0.2594875237575855,1
16,0.6005002201919581,-0.31287516514396857,2
16,0.17183457703769034,-0.15,6
16,0.6090400455538584,-0.3192800341653938,2
16,0.385599188513301,-0.25169939138497577,6
16,0.42742840484090816,-0.23307130363068113,4
16,0.6623992294064142,-0.33429942205481067,1
16,0.6005002201919581,-0.31287516514396857,2
16,0.6005002201919581,-0.3878751651439686,5
16,0.6090400455538584,-0.3692800341653938,4
16,0.4824620342632009,-0.2743465256974007,4
16,0.42742840484090816,-0.2830713036306811,6
16,0.6005002201919581,-0.3878751651439686,5
16,0.2902622119955647,-0.25519665899667354,9
16,0.5626500316767806,-0.2594875237575855,1
16,0.385599188513301,-0.3266993913849757,9
16,0.24175913958548945,-0.175,7
16,0.21940735109689347,-0.225,9
16,0.41469597047666695,-0.1985219778575002,3
16,0.6623992294064142,-0.35929942205481064,2
16,0.24315756576632586,-0.175,7
16,0.24175913958548945,-0.225,9
16,0.6090400455538584,-0.3192800341653938,2
16,0.6623992294064142,-0.33429942205481067,1
16,0.6623992294064142,-0.30929942205481065,0
16,0.6090400455538584,-0.3192800341653938,2
16,0.5626500316767806,-0.3094875237575855,3
16,0.5053837288882768,-0.2665377966662076,3
16,0.4824620342632009,-0.34934652569740066,7
16,0.5053837288882768,-0.21653779666620757,1
16,0.14540885463656628,-0.225,9
16,0.6623992294064142,-0.30929942205481065,0
16,0.5468475106079831,-0.3226356329559873,4
16,0.41469597047666695,-0.24852197785750021,5
16,0.0,-0.225,9
16,0.6623992294064142,-0.43429942205481065,5
16,0.6623992294064142,-0.38429942205481066,3
16,0.6623992294064142,-0.30929942205481065,0
16,0.0001443939775050973,-0.225,9
16,0.6623992294064142,-0.33429942205481067,1
16,0.6005002201919581,-0.36287516514396856,4
16,0.44440927545847886,-0.37080695659385915,9
16,0.6623992294064142,-0.33429942205481067,1
16,0.5468475106079831,-0.37263563295598734,6
16,0.6623992294064142,-0.30929942205481065,0
16,0.0001443939775050973,-0.225,9
16,0.14540885463656628,-0.225,9
16,0.41469597047666695,-0.2735219778575002,6
16,0.41469597047666695,-0.1985219778575002,3
16,0.6623992294064142,-0.35929942205481064,2
16,0.6090400455538584,-0.29428003416539383,1
16,0.4936653507008072,-0.3327490130256054,6
16,0.5626500316767806,-0.2594875237575855,1
16,0.3592419527878562,-0.20693146459089215,5
16,0.24175913958548945,-0.2,8
16,0.6623992294064142,-0.30929942205481065,0
16,0.3592419527878562,-0.13193146459089217,2
16,0.44440927545847886,-0.3458069565938592,8
16,0.0787065839718265,-0.10416666666666667,5
16,0.396029780856501,-0.1511890023090424,2
16,0.21844898246876898,-0.10416666666666667,5
16,0.07522907711075788,-0.1875,9
16,0.2652021792392981,-0.11556830109614026,5
16,0.0885185724517844,-0.08333333333333333,4
16,0.45200691109182567,-0.1931718499855359,2
16,0.4199947253310894,-0.18999604399831704,3
16,0.0708885909457414,-0.1875,9
16,0.3876575545157147,-0.12407649922011936,1
16,0.26221932193872965,-0.09249782478738057,4
16,0.11174008934892732,-0.125,6
16,0.005352765148951,-0.1875,9
16,0.4597782854988285,-0.19900038079078802,2
16,0.0015553141926212266,-0.1875,9
16,0.07093563747408771,-0.1875,9
16,0.34510027675260024,-0.15465854089778353,4
16,0.014742881204808267,-0.125,6
16,0.059659007468905845,-0.1875,9
16,0.15185955720841837,-0.08333333333333333,4
16,0.009493274318110312,-0.1875,9
16,0.013505720625458406,-0.1875,9
16,0.2847561376204212,-0.08856710321531588,3
16,0.0631769937435619,-0.14583333333333334,7
16,0.396029780856501,-0.13035566897570908,1
16,0.49122554744404323,-0.20175249391636577,1
16,0.07197245885197745,-0.1875,9
16,0.11568210096592169,-0.10416666666666667,5
16,0.0,-0.1875,9
16,0.17424594508178626,-0.10416666666666667,5
16,0.019480066289884634,-0.1875,9
16,0.0039926715069840135,-0.1875,9
16,0.059659007468905845,-0.1875,9
16,0.49122554744404323,-0.22258582724969908,2
16,0.07325052162973678,-0.125,6
16,0.4199947253310894,-0.1691627106649837,2
16,0.2726821726489278,-0.058678296153362515,2
16,0.14401198888757627,-0.1875,9
16,0.09647334471392455,-0.10416666666666667,5
16,0.06494594038142054,-0.1875,9
16,0.0035473236271421626,-0.1875,9
16,0.3119786284626722,-0.17148397134700416,6
16,0.07140439139942545,-0.125,6
16,0.2726821726489278,-0.03784496282002918,1
16,0.10711941199365393,-0.125,6
16,0.49122554744404323,-0.18091916058303242,0
16,0.2726821726489278,-0.07951162948669585,3
16,0.00020847497522136216,-0.1875,9
16,0.19504202632893763,-0.10416666666666667,5
16,0.4597782854988285,-0.19900038079078802,2
16,0.49122554744404323,-0.20175249391636577,1
16,0.06380605705413589,-0.16666666666666666,8
16,0.06003685758839672,-0.16666666666666666,8
16,0.49122554744404323,-0.18091916058303242,0
16,0.0035473236271421626,-0.1875,9
16,0.17085424768265522,-0.041666666666666664,2
16,0.38715465280892436,-0.22786598960669327,6
16,0.49122554744404323,-0.20175249391636577,1
16,0.05425711188419935,-0.1875,9
16,0.135682350389002,-0.08333333333333333,4
16,0.05993683602672273,-0.1875,9
16,0.13509175315314292,-0.1875,9
16,0.06298971781018237,-0.16666666666666666,8
16,0.15716993784339994,-0.1875,9
16,0.053219535069467416,-0.1875,9
16,0.2602038864131443,-0.09098624814319155,4
16,0.378659399572999,-0.20066121634641593,5
16,0.0885185724517844,-0.10416666666666667,5
16,0.00020847497522136216,-0.1875,9
16,0.2726821726489278,-0.03784496282002918,1
16,0.07987552887745841,-0.1875,9
16,0.06032660121382616,-0.125,6
16,0.35869848485078126,-0.16485719697141926,4
16,0.49122554744404323,-0.20175249391636577,1
16,0.2652021792392981,-0.11556830109614026,5
16,0.49122554744404323,-0.18091916058303242,0
16,0.49122554744404323,-0.18091916058303242,0
16,0.49122554744404323,-0.20175249391636577,1
16,0.2602038864131443,-0.09098624814319155,4
16,0.07916703187927043,-0.1875,9
16,0.11023352473050418,-0.125,6
16,0.49122554744404323,-0.20175249391636577,1
16,0.49122554744404323,-0.18091916058303242,0
16,0.06309812667204373,-0.14583333333333334,7
16,0.11568210096592169,-0.0625,3
16,0.006459554604498985,-0.1875,9
16,0.14897154404842372,-0.125,6
16,0.010021246092574043,-0.1875,9
16,0.062180243068847285,-0.1875,9
16,0.06494594038142054,-0.1875,9
16,0.3841446984469006,-0.1422751905018421,2
16,0.40606487506886946,-0.22121532296831875,5
16,0.08129409482449701,-0.1875,9
16,0.022357120470564373,-0.1875,9
16,0.004054433103205746,-0.1875,9
16,0.3157255653536597,-0.21596084068191143,8
16,0.20331554478980718,-0.125,6
16,0.0007233384201356108,-0.1875,9
16,0.4597782854988285,-0.19900038079078802,2
16,0.49122554744404323,-0.18091916058303242,0
16,0.08907123541814055,-0.21153846153846154,11
16,0.06860236728826374,-0.15384615384615385,8
16,0.9826408586840785,-0.5494806440130588,0
16,0.08907123541814055,-0.21153846153846154,11
16,0.9826408586840785,-0.5494806440130588,0
16,0.12744625720955838,-0.19230769230769232,10
16,0.12744625720955838,-0.11538461538461539,6
16,0.9394896498108463,-0.6132710835119809,5
16,0.9826408586840785,-0.5687114132438281,1
16,0.9680567115073361,-0.6539271490151175,6
16,0.12744625720955838,-0.17307692307692307,9
16,0.08907123541814055,-0.21153846153846154,11
16,0.14621142152444744,-0.21153846153846154,11
16,0.8846850956852224,-0.572167667917763,5
16,0.9826408586840785,-0.645634490166905,5
16,0.13514845205100667,-0.09615384615384616,5
16,0.8846850956852224,-0.572167667917763,5
16,0.8846850956852224,-0.6490907448408398,9
16,0.8846850956852224,-0.6875522833023783,11
16,0.9826408586840785,-0.5687114132438281,1
16,0.9826408586840785,-0.6648652593976743,6
16,0.9394896498108463,-0.5555787758196732,2
16,0.8846850956852224,-0.6875522833023783,11
16,0.13514845205100667,-0.17307692307692307,9
16,0.9826408586840785,-0.6071729517053666,3
16,0.08907123541814055,-0.21153846153846154,11
16,0.9826408586840785,-0.5494806440130588,0
16,0.9826408586840785,-0.6071729517053666,3
16,0.08907123541814055,-0.21153846153846154,11
16,0.9826408586840785,-0.645634490166905,5
16,0.1689864093151694,-0.17307692307692307,9
16,0.2455785165522859,-0.19230769230769232,10
16,0.8846850956852224,-0.5144753602254553,2
16,0.8846850956852224,-0.5144753602254553,2
16,0.9680567115073361,-0.7308502259381944,10
16,0.9680567115073361,-0.6923886874766559,8
16,0.9826408586840785,-0.6071729517053666,3
16,0.8846850956852224,-0.572167667917763,5
16,0.8846850956852224,-0.5337061294562244,3
16,0.9394896498108463,-0.5555787758196732,2
16,0.1906027250785708,-0.21153846153846154,11
16,0.9826408586840785,-0.5687114132438281,1
16,0.8846850956852224,-0.5337061294562244,3
16,0.13514845205100667,-0.15384615384615385,8
16,0.8846850956852224,-0.5913984371485321,6
16,0.1906027250785708,-0.21153846153846154,11
16,0.8846850956852224,-0.6683215140716091,10
16,0.2455785165522859,-0.19230769230769232,10
16,0.13514845205100667,-0.17307692307692307,9
16,0.9826408586840785,-0.5687114132438281,1
16,0.9826408586840785,-0.5494806440130588,0
16,0.9826408586840785,-0.645634490166905,5
16,0.9826408586840785,-0.5494806440130588,0
16,0.8846850956852224,-0.5529368986869937,4
16,0.8846850956852224,-0.5529368986869937,4
16,0.9394896498108463,-0.5748095450504425,3
16,0.8846850956852224,-0.6875522833023783,11
16,0.8846850956852224,-0.6106292063793014,7
16,0.06676260648713994,-0.21153846153846154,11
16,0.8846850956852224,-0.495244590994686,1
16,0.9680567115073361,-0.7500809951689636,11
16,0.08907123541814055,-0.21153846153846154,11
16,0.9826408586840785,-0.5687114132438281,1
16,0.9826408586840785,-0.6648652593976743,6
16,0.9826408586840785,-0.7033267978592127,8
16,0.9826408586840785,-0.5494806440130588,0
16,0.8846850956852224,-0.6490907448408398,9
16,0.1689864093151694,-0.07692307692307693,4
16,0.8846850956852224,-0.5337061294562244,3
16,0.17632192147614734,-0.057692307692307696,3
16,0.9826408586840785,-0.6071729517053666,3
16,0.2455785165522859,-0.21153846153846154,11
16,0.8846850956852224,-0.6490907448408398,9
16,0.8846850956852224,-0.5337061294562244,3
16,0.14621142152444744,-0.19230769230769232,10
16,0.23553045167227926,-0.15384615384615385,8
16,0.9826408586840785,-0.5879421824745973,2
16,0.8846850956852224,-0.5529368986869937,4
16,0.16535818757381193,-0.21153846153846154,11
16,0.08907123541814055,-0.17307692307692307,9
16,0.08907123541814055,-0.21153846153846154,11
16,0.07610479388576974,-0.21153846153846154,11
16,0.23553045167227926,-0.21153846153846154,11
16,0.13860775127558567,-0.19230769230769232,10
16,0.9826408586840785,-0.6648652593976743,6
16,0.13860775127558567,-0.21153846153846154,11
16,0.9826408586840785,-0.5494806440130588,0
16,0.14621142152444744,-0.21153846153846154,11
16,0.9398289956970705,-0.6327563621574183,6
16,0.13514845205100667,-0.11538461538461539,6
16,0.9826408586840785,-0.5494806440130588,0
16,0.2455785165522859,-0.15384615384615385,8
16,0.8846850956852224,-0.572167667917763,5
16,0.9826408586840785,-0.5494806440130588,0
16,0.9680567115073361,-0.5962348413228098,3
16,0.17364678630049102,-0.1346153846153846,7
16,0.8846850956852224,-0.6875522833023783,11
16,0.08907123541814055,-0.17307692307692307,9
16,0.8846850956852224,-0.5337061294562244,3
16,0.13514845205100667,-0.1346153846153846,7
16,0.2290091161470067,-0.16666666666666666,2
16,0.3057912208405609,-0.12517674896375397,1
16,0.3057912208405609,-0.12517674896375397,1
16,0.2290091161470067,-0.16666666666666666,2
16,0.5548418449270073,-0.22863138369525546,0
16,0.0,-0.25,3
16,0.3057912208405609,-0.2085100822970873,2
16,0.2290091161470067,-0.16666666666666666,2
16,0.2290091161470067,-0.16666666666666666,2
16,0.2290091161470067,-0.16666666666666666,2
16,0.2290091161470067,-0.16666666666666666,2
16,0.5548418449270073,-0.22863138369525546,0
16,0.2290091161470067,-0.16666666666666666,2
16,0.2290091161470067,-0.16666666666666666,2
16,0.2290091161470067,-0.16666666666666666,2
16,0.5548418449270073,-0.22863138369525546,0
16,0.5548418449270073,-0.22863138369525546,0
16,0.3057912208405609,-0.2085100822970873,2
16,0.5548418449270073,-0.22863138369525546,0
16,0.0,-0.25,3
16,0.2290091161470067,-0.16666666666666666,2
16,0.3057912208405609,-0.2085100822970873,2
16,0.0,-0.25,3
16,0.3057912208405609,-0.2085100822970873,2
16,0.5548418449270073,-0.3119647170285888,1
16,0.3057912208405609,-0.12517674896375397,1
16,0.5548418449270073,-0.22863138369525546,0
16,0.0,-0.25,3
16,0.5548418449270073,-0.22863138369525546,0
16,0.0,-0.25,3
16,0.0,-0.25,3
16,0.5548418449270073,-0.22863138369525546,0
16,0.2290091161470067,-0.16666666666666666,2
16,0.2290091161470067,-0.16666666666666666,2
16,0.0,-0.25,3
16,0.0,-0.25,3
16,0.5548418449270073,-0.22863138369525546,0
16,0.0,-0.25,3
16,0.5548418449270073,-0.22863138369525546,0
16,0.2290091161470067,-0.16666666666666666,2
16,0.0,-0.25,3
16,0.2290091161470067,-0.16666666666666666,2
16,0.5548418449270073,-0.22863138369525546,0
16,0.3057912208405609,-0.12517674896375397,1
16,0.0,-0.25,3
16,0.5548418449270073,-0.22863138369525546,0
16,0.0,-0.25,3
16,0.5548418449270073,-0.3119647170285888,1
16,0.3057912208405609,-0.2085100822970873,2
16,0.0,-0.25,3
16,0.0,-0.25,3
16,0.0,-0.25,3
16,0.0,-0.25,3
16,0.5548418449270073,-0.22863138369525546,0
16,0.3057912208405609,-0.2085100822970873,2
16,0.3057912208405609,-0.2085100822970873,2
16,0.3057912208405609,-0.12517674896375397,1
16,0.3057912208405609,-0.2085100822970873,2
16,0.5548418449270073,-0.3119647170285888,1
16,0.5548418449270073,-0.22863138369525546,0
16,0.2290091161470067,-0.16666666666666666,2
16,0.3057912208405609,-0.2085100822970873,2
16,0.0,-0.25,3
16,0.3057912208405609,-0.12517674896375397,1
16,0.2290091161470067,-0.16666666666666666,2
16,0.0,-0.25,3
16,0.2290091161470067,-0.16666666666666666,2
16,0.3057912208405609,-0.2085100822970873,2
16,0.3057912208405609,-0.2085100822970873,2
16,0.2290091161470067,-0.16666666666666666,2
16,0.0,-0.25,3
16,0.5548418449270073,-0.22863138369525546,0
16,0.2290091161470067,-0.16666666666666666,2
16,0.3057912208405609,-0.12517674896375397,1
16,0.5548418449270073,-0.3952980503619221,2
16,0.3057912208405609,-0.12517674896375397,1
16,0.2290091161470067,-0.16666666666666666,2
16,0.2290091161470067,-0.16666666666666666,2
16,0.0,-0.25,3
16,0.3057912208405609,-0.12517674896375397,1
16,0.2290091161470067,-0.16666666666666666,2
16,0.3057912208405609,-0.2085100822970873,2
16,0.5548418449270073,-0.22863138369525546,0
16,0.3057912208405609,-0.12517674896375397,1
16,0.0,-0.25,3
16,0.0,-0.25,3
16,0.3057912208405609,-0.12517674896375397,1
16,0.2290091161470067,-0.16666666666666666,2
16,0.2290091161470067,-0.16666666666666666,2
16,0.0,-0.25,3
16,0.3057912208405609,-0.12517674896375397,1
16,0.2290091161470067,-0.16666666666666666,2
16,0.5548418449270073,-0.22863138369525546,0
16,0.0,-0.25,3
16,0.0,-0.25,3
16,0.5548418449270073,-0.22863138369525546,0
16,0.3057912208405609,-0.12517674896375397,1
16,0.0,-0.25,3
16,0.0,-0.25,3
16,0.5548418449270073,-0.3119647170285888,1
