epsilon,leakage,utility,mask_size
32,0.41469597047666695,-0.24852197785750021,5
32,0.21940735109689347,-0.175,7
32,0.24315756576632586,-0.125,5
32,0.24315756576632586,-0.125,5
32,0.4824620342632009,-0.34934652569740066,7
32,0.11174008934892732,-0.10416666666666667,5
32,0.1878313247026666,-0.125,6
32,0.2577983058617763,-0.11001539606299891,5
32,0.21288031525530426,-0.08333333333333333,4
32,0.2652021792392981,-0.07390163442947359,3
32,0.13509175315314292,-0.16666666666666666,8
32,0.23205899770290261,-0.08333333333333333,4
32,0.2738806717959613,-0.10124383718030432,4
32,0.17085424768265522,-0.08333333333333333,4
32,0.23849378149221334,-0.125,6
32,0.06590522876458327,-0.14583333333333334,7
32,0.15185955720841837,-0.125,6
32,0.12006099382548652,-0.10416666666666667,5
32,0.09647334471392455,-0.125,6
32,0.07900425318959592,-0.16666666666666666,8
32,0.0532330542024666,-0.14583333333333334,7
32,0.11023352473050418,-0.14583333333333334,7
32,0.11174008934892732,-0.125,6
32,0.07207367806748055,-0.14583333333333334,7
32,0.14950889348593277,-0.08333333333333333,4
32,0.20331554478980718,-0.10416666666666667,5
32,0.11690148973355508,-0.14583333333333334,7
32,0.35869848485078126,-0.2273571969714193,7
32,0.11586850607824573,-0.16666666666666666,8
32,0.08265074730378996,-0.125,6
32,0.2726821726489278,-0.07951162948669585,3
32,0.18559992016403848,-0.10416666666666667,5
32,0.12250505511270016,-0.08333333333333333,4
32,0.11568210096592169,-0.10416666666666667,5
32,0.2632106059361412,-0.0724079544521059,3
32,0.11568210096592169,-0.10416666666666667,5
32,0.09007293516492854,-0.08333333333333333,4
32,0.2632106059361412,-0.11407462111877258,5
32,0.1788507644644174,-0.125,6
32,0.08243147510337301,-0.125,6
32,0.135682350389002,-0.125,6
32,0.07470802683816113,-0.10416666666666667,5
32,0.14149105339437063,-0.14583333333333334,7
32,0.11174008934892732,-0.125,6
32,0.2589491290654218,-0.110878513465733,5
32,0.07470802683816113,-0.125,6
32,0.07197245885197745,-0.16666666666666666,8
32,0.26221932193872965,-0.07166449145404724,3
32,0.35553545402526254,-0.2041515905189469,6
32,0.14184243315860945,-0.14583333333333334,7
32,0.11989279934151331,-0.08333333333333333,4
32,0.06298971781018237,-0.125,6
32,0.21969194332745534,-0.125,6
32,0.05547310673024419,-0.16666666666666666,8
32,0.17085424768265522,-0.125,6
32,0.21288031525530426,-0.125,6
32,0.013189037815231064,-0.1875,9
32,0.23213012400420374,-0.10416666666666667,5
32,0.054635175434495475,-0.1875,9
32,0.11037070240342217,-0.125,6
32,0.09007293516492854,-0.10416666666666667,5
32,0.443789132193782,-0.20784184914533652,3
32,0.15519851324930045,-0.16666666666666666,8
32,0.15662894254159787,-0.08333333333333333,4
32,0.007566583260509296,-0.14583333333333334,7
32,0.135682350389002,-0.08333333333333333,4
32,0.12109595070347001,-0.125,6
32,0.06590522876458327,-0.14583333333333334,7
32,0.1349492663536822,-0.08333333333333333,4
32,0.2760647740284471,-0.08204858052133532,3
32,0.2783815276349516,-0.1462861457262137,6
32,0.2602038864131443,-0.09098624814319155,4
32,0.06199637574091432,-0.125,6
32,0.0885185724517844,-0.125,6
32,0.09822330773503263,-0.08333333333333333,4
32,0.057685338454133706,-0.1875,9
32,0.395391227220634,-0.17154342041547552,3
32,0.11568210096592169,-0.08333333333333333,4
32,0.1203074893543431,-0.10416666666666667,5
32,0.18321345455038252,-0.14583333333333334,7
32,0.07115006883226171,-0.125,6
32,0.11568210096592169,-0.10416666666666667,5
32,0.20036608478191653,-0.0625,3
32,0.06199637574091432,-0.125,6
32,0.18660369237011787,-0.10416666666666667,5
32,0.02797532233533162,-0.16666666666666666,8
32,0.10580446591983905,-0.14583333333333334,7
32,0.0012369388451475283,-0.125,6
32,0.15662894254159787,-0.08333333333333333,4
32,0.14155328636418507,-0.08333333333333333,4
32,0.12068209858875811,-0.125,6
32,0.08445475091969434,-0.16666666666666666,8
32,0.09822330773503263,-0.10416666666666667,5
32,0.3532982626743343,-0.16080703033908406,4
32,0.07197245885197745,-0.16666666666666666,8
32,0.23849378149221334,-0.08333333333333333,4
32,0.09211006499624186,-0.125,6
32,0.20036608478191653,-0.041666666666666664,2
32,0.08265074730378996,-0.125,6
32,0.05778236749947663,-0.125,6
32,0.20331554478980718,-0.10416666666666667,5
32,0.07207367806748055,-0.10416666666666667,5
32,0.17424594508178626,-0.08333333333333333,4
32,0.2760647740284471,-0.12371524718800199,5
32,0.0885185724517844,-0.08333333333333333,4
32,0.17364678630049102,-0.09615384615384616,5
32,0.13514845205100667,-0.11538461538461539,6
32,0.13514845205100667,-0.09615384615384616,5
32,0.1689864093151694,-0.09615384615384616,5
32,0.24980936013667854,-0.15384615384615385,8
32,0.17632192147614734,-0.07692307692307693,4
32,0.24980936013667854,-0.15384615384615385,8
32,0.08907123541814055,-0.17307692307692307,9
32,0.17632192147614734,-0.09615384615384616,5
32,0.14967373381862104,-0.17307692307692307,9
32,0.08907123541814055,-0.1346153846153846,7
32,0.13514845205100667,-0.1346153846153846,7
32,0.17632192147614734,-0.057692307692307696,3
32,0.1689864093151694,-0.11538461538461539,6
32,0.24980936013667854,-0.17307692307692307,9
32,0.17364678630049102,-0.09615384615384616,5
32,0.17632192147614734,-0.07692307692307693,4
32,0.18094116044347042,-0.07692307692307693,4
32,0.12744625720955838,-0.17307692307692307,9
32,0.13818569520024426,-0.1346153846153846,7
32,0.2455785165522859,-0.1346153846153846,7
32,0.1689864093151694,-0.15384615384615385,8
32,0.1689864093151694,-0.15384615384615385,8
32,0.12744625720955838,-0.11538461538461539,6
32,0.23553045167227926,-0.1346153846153846,7
32,0.17632192147614734,-0.09615384615384616,5
32,0.11650065212924676,-0.11538461538461539,6
32,0.13051054943857365,-0.11538461538461539,6
32,0.13514845205100667,-0.09615384615384616,5
32,0.13514845205100667,-0.1346153846153846,7
32,0.17632192147614734,-0.1346153846153846,7
32,0.13514845205100667,-0.09615384615384616,5
32,0.2455785165522859,-0.1346153846153846,7
32,0.176778250275757,-0.15384615384615385,8
32,0.13514845205100667,-0.11538461538461539,6
32,0.12744625720955838,-0.1346153846153846,7
32,0.18094116044347042,-0.1346153846153846,7
32,0.17632192147614734,-0.11538461538461539,6
32,0.13514845205100667,-0.09615384615384616,5
32,0.17632192147614734,-0.15384615384615385,8
32,0.08907123541814055,-0.19230769230769232,10
32,0.18094116044347042,-0.07692307692307693,4
32,0.17632192147614734,-0.1346153846153846,7
32,0.24980936013667854,-0.15384615384615385,8
32,0.12744625720955838,-0.15384615384615385,8
32,0.13514845205100667,-0.07692307692307693,4
32,0.1689864093151694,-0.09615384615384616,5
32,0.1689864093151694,-0.07692307692307693,4
32,0.1222736628243225,-0.1346153846153846,7
32,0.13514845205100667,-0.09615384615384616,5
32,0.11960338386169278,-0.15384615384615385,8
32,0.23553045167227926,-0.17307692307692307,9
32,0.18094116044347042,-0.09615384615384616,5
32,0.11650065212924676,-0.17307692307692307,9
32,0.13514845205100667,-0.09615384615384616,5
32,0.13514845205100667,-0.07692307692307693,4
32,0.11650065212924676,-0.15384615384615385,8
32,0.17632192147614734,-0.07692307692307693,4
32,0.17364678630049102,-0.11538461538461539,6
32,0.17632192147614734,-0.15384615384615385,8
32,0.1689864093151694,-0.11538461538461539,6
32,0.11650065212924676,-0.11538461538461539,6
32,0.1689864093151694,-0.11538461538461539,6
32,0.17632192147614734,-0.038461538461538464,2
32,0.24980936013667854,-0.11538461538461539,6
32,0.17632192147614734,-0.07692307692307693,4
32,0.13514845205100667,-0.11538461538461539,6
32,0.18094116044347042,-0.15384615384615385,8
32,0.1689864093151694,-0.09615384615384616,5
32,0.1689864093151694,-0.09615384615384616,5
32,0.13818569520024426,-0.1346153846153846,7
32,0.13514845205100667,-0.17307692307692307,9
32,0.12744625720955838,-0.1346153846153846,7
32,0.13514845205100667,-0.1346153846153846,7
32,0.18094116044347042,-0.15384615384615385,8
32,0.1689864093151694,-0.09615384615384616,5
32,0.18094116044347042,-0.1346153846153846,7
32,0.18094116044347042,-0.11538461538461539,6
32,0.13514845205100667,-0.1346153846153846,7
32,0.13051054943857365,-0.1346153846153846,7
32,0.2455785165522859,-0.11538461538461539,6
32,0.13514845205100667,-0.11538461538461539,6
32,0.13514845205100667,-0.07692307692307693,4
32,0.17632192147614734,-0.11538461538461539,6
32,0.2455785165522859,-0.15384615384615385,8
32,0.17632192147614734,-0.11538461538461539,6
32,0.18094116044347042,-0.11538461538461539,6
32,0.11650065212924676,-0.1346153846153846,7
32,0.2455785165522859,-0.09615384615384616,5
32,0.17632192147614734,-0.1346153846153846,7
32,0.13514845205100667,-0.07692307692307693,4
32,0.17632192147614734,-0.11538461538461539,6
32,0.1689864093151694,-0.11538461538461539,6
32,0.1689864093151694,-0.1346153846153846,7
32,0.13514845205100667,-0.1346153846153846,7
32,0.17364678630049102,-0.09615384615384616,5
32,0.13514845205100667,-0.1346153846153846,7
32,0.24980936013667854,-0.17307692307692307,9
32,0.12744625720955838,-0.15384615384615385,8
32,0.24980936013667854,-0.1346153846153846,7
32,0.0,-0.25,3
32,0.3057912208405609,-0.2085100822970873,2
32,0.0,-0.25,3
32,0.2290091161470067,-0.16666666666666666,2
32,0.2290091161470067,-0.16666666666666666,2
32,0.2290091161470067,-0.16666666666666666,2
32,0.3057912208405609,-0.12517674896375397,1
32,0.2290091161470067,-0.16666666666666666,2
32,0.3057912208405609,-0.12517674896375397,1
32,0.5548418449270073,-0.22863138369525546,0
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.5548418449270073,-0.3119647170285888,1
32,0.2290091161470067,-0.16666666666666666,2
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.0,-0.25,3
32,0.5548418449270073,-0.22863138369525546,0
32,0.0,-0.25,3
32,0.5548418449270073,-0.22863138369525546,0
32,0.2290091161470067,-0.16666666666666666,2
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.2290091161470067,-0.16666666666666666,2
32,0.3057912208405609,-0.12517674896375397,1
32,0.5548418449270073,-0.22863138369525546,0
32,0.3057912208405609,-0.12517674896375397,1
32,0.5548418449270073,-0.22863138369525546,0
32,0.2290091161470067,-0.16666666666666666,2
32,0.0,-0.25,3
32,0.2290091161470067,-0.16666666666666666,2
32,0.3057912208405609,-0.2085100822970873,2
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.2290091161470067,-0.16666666666666666,2
32,0.3057912208405609,-0.2085100822970873,2
32,0.0,-0.25,3
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.5548418449270073,-0.3119647170285888,1
32,0.2290091161470067,-0.16666666666666666,2
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.2085100822970873,2
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.2290091161470067,-0.16666666666666666,2
32,0.3057912208405609,-0.12517674896375397,1
32,0.2290091161470067,-0.16666666666666666,2
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.2085100822970873,2
32,0.3057912208405609,-0.12517674896375397,1
32,0.0,-0.25,3
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.2290091161470067,-0.16666666666666666,2
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.2290091161470067,-0.16666666666666666,2
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.2290091161470067,-0.16666666666666666,2
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.2085100822970873,2
32,0.2290091161470067,-0.16666666666666666,2
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.5548418449270073,-0.22863138369525546,0
32,0.2290091161470067,-0.16666666666666666,2
32,0.2290091161470067,-0.16666666666666666,2
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.2290091161470067,-0.16666666666666666,2
32,0.2290091161470067,-0.16666666666666666,2
32,0.2290091161470067,-0.16666666666666666,2
32,0.3057912208405609,-0.12517674896375397,1
32,0.2290091161470067,-0.16666666666666666,2
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.2290091161470067,-0.16666666666666666,2
32,0.2290091161470067,-0.16666666666666666,2
