lambda,leakage,utility,mask_size
0.2,0.03592524660768637,-0.26666666666666666,2
0.2,0.22337399647872114,-0.4,3
0.2,0.22337399647872114,-0.0,0
0.2,0.03592524660768637,-0.4,3
0.2,0.011469181810646378,-0.5333333333333333,4
0.2,0.22337399647872114,-0.13333333333333333,1
0.2,0.22337399647872114,-0.26666666666666666,2
0.2,0.03592524660768637,-0.26666666666666666,2
0.2,0.003306804705818678,-0.5333333333333333,4
0.2,0.22337399647872114,-0.13333333333333333,1
0.2,0.22337399647872114,-0.5333333333333333,4
0.2,0.008222647309668152,-0.5333333333333333,4
0.2,0.05010955345870127,-0.26666666666666666,2
0.2,0.015768127809462573,-0.6666666666666667,5
0.2,0.22337399647872114,-0.4,3
0.2,0.03592524660768637,-0.5333333333333333,4
0.2,0.05010955345870127,-0.26666666666666666,2
0.2,0.008222647309668152,-0.5333333333333333,4
0.2,0.008222647309668152,-0.5333333333333333,4
0.2,0.013132038880604324,-0.4,3
0.2,0.0,-0.6666666666666667,5
0.2,0.009414806213275395,-0.4,3
0.2,0.22337399647872114,-0.26666666666666666,2
0.2,0.015768127809462573,-0.5333333333333333,4
0.2,0.03592524660768637,-0.4,3
0.2,0.22337399647872114,-0.13333333333333333,1
0.2,0.22337399647872114,-0.13333333333333333,1
0.2,0.22337399647872114,-0.26666666666666666,2
0.2,0.05010955345870127,-0.4,3
0.2,0.22337399647872114,-0.26666666666666666,2
0.2,0.03592524660768637,-0.4,3
0.2,0.22337399647872114,-0.26666666666666666,2
0.2,0.05010955345870127,-0.5333333333333333,4
0.2,0.05010955345870127,-0.4,3
0.2,0.05010955345870127,-0.4,3
0.2,0.0,-0.6666666666666667,5
0.2,0.03592524660768637,-0.26666666666666666,2
0.2,0.22337399647872114,-0.13333333333333333,1
0.2,0.03592524660768637,-0.4,3
0.2,0.21940735109689347,-0.7200000000000001,9
0.2,0.6623992294064142,-0.4024798458812829,4
0.2,0.42742840484090816,-0.35548568096818167,4
0.2,0.4936653507008072,-0.3687330701401615,4
0.2,0.42742840484090816,-0.5154856809681816,6
0.2,0.42853421735144903,-0.5157068434702898,6
0.2,0.6005002201919581,-0.4701000440383917,5
0.2,0.5468475106079831,-0.45936950212159666,5
0.2,0.385599188513301,-0.5071198377026602,6
0.2,0.6623992294064142,-0.4024798458812829,4
0.2,0.41469597047666695,-0.5129391940953334,6
0.2,0.6005002201919581,-0.4701000440383917,5
0.2,0.385599188513301,-0.34711983770266025,4
0.2,0.6623992294064142,-0.24247984588128285,2
0.2,0.4936653507008072,-0.6087330701401614,7
0.2,0.4936653507008072,-0.2887330701401614,3
0.2,0.385599188513301,-0.4271198377026602,5
0.2,0.24175913958548945,-0.4,5
0.2,0.4824620342632009,-0.4464924068526402,5
0.2,0.21945273335876703,-0.48,6
0.2,0.5468475106079831,-0.45936950212159666,5
0.2,0.24315756576632586,-0.48,6
0.2,0.5468475106079831,-0.45936950212159666,5
0.2,0.4936653507008072,-0.2887330701401614,3
0.2,0.42742840484090816,-0.35548568096818167,4
0.2,0.42742840484090816,-0.5154856809681816,6
0.2,0.3166049127277152,-0.573320982545543,7
0.2,0.6005002201919581,-0.23010004403839168,2
0.2,0.6005002201919581,-0.3901000440383917,4
0.2,0.24175913958548945,-0.4,5
0.2,0.6005002201919581,-0.3901000440383917,4
0.2,0.21940735109689347,-0.48,6
0.2,0.2902622119955647,-0.5680524423991129,7
0.2,0.385599188513301,-0.5071198377026602,6
0.2,0.42742840484090816,-0.5154856809681816,6
0.2,0.42853421735144903,-0.5957068434702898,7
0.2,0.24315756576632586,-0.4,5
0.2,0.21940735109689347,-0.5599999999999999,7
0.2,0.6090400455538584,-0.4718080091107717,5
0.2,0.385599188513301,-0.4271198377026602,5
0.2,0.5626500316767806,-0.5425300063353561,6
0.2,0.5626500316767806,-0.3025300063353561,3
0.2,0.24175913958548945,-0.48,6
0.2,0.5468475106079831,-0.45936950212159666,5
0.2,0.3592419527878562,-0.5018483905575712,6
0.2,0.5053837288882768,-0.3710767457776554,4
0.2,0.44440927545847886,-0.5188818550916957,6
0.2,0.3166049127277152,-0.493320982545543,6
0.2,0.24315756576632586,-0.5599999999999999,7
0.2,0.5053837288882768,-0.4510767457776554,5
0.2,0.5468475106079831,-0.6993695021215968,8
0.2,0.385599188513301,-0.5071198377026602,6
0.2,0.5468475106079831,-0.5393695021215966,6
0.2,0.04096074580812714,-0.5599999999999999,7
0.2,0.41469597047666695,-0.5129391940953334,6
0.2,0.24315756576632586,-0.6400000000000001,8
0.2,0.6090400455538584,-0.4718080091107717,5
0.2,0.42853421735144903,-0.4357068434702898,5
0.2,0.3592419527878562,-0.3418483905575713,4
0.2,0.2902622119955647,-0.728052442399113,9
0.2,0.5468475106079831,-0.5393695021215966,6
0.2,0.029167650999047168,-0.6400000000000001,8
0.2,0.41469597047666695,-0.3529391940953335,4
0.2,0.42853421735144903,-0.35570684347028986,4
0.2,0.41469597047666695,-0.3529391940953335,4
0.2,0.4824620342632009,-0.36649240685264023,4
0.2,0.24315756576632586,-0.4,5
0.2,0.5053837288882768,-0.2110767457776554,2
0.2,0.4936653507008072,-0.44873307014016145,5
0.2,0.24175913958548945,-0.48,6
0.2,0.6623992294064142,-0.3224798458812828,3
0.2,0.5626500316767806,-0.22253000633535616,2
0.2,0.6623992294064142,-0.3224798458812828,3
0.2,0.21940735109689347,-0.48,6
0.2,0.4936653507008072,-0.3687330701401615,4
0.2,0.6090400455538584,-0.2318080091107717,2
0.2,0.6005002201919581,-0.31010004403839164,3
0.2,0.4936653507008072,-0.3687330701401615,4
0.2,0.4824620342632009,-0.6064924068526402,7
0.2,0.24315756576632586,-0.48,6
0.2,0.6005002201919581,-0.3901000440383917,4
0.2,0.24175913958548945,-0.48,6
0.2,0.6005002201919581,-0.4701000440383917,5
0.2,0.6090400455538584,-0.39180800911077174,4
0.2,0.3166049127277152,-0.573320982545543,7
0.2,0.41469597047666695,-0.43293919409533344,5
0.2,0.24315756576632586,-0.4,5
0.2,0.6623992294064142,-0.4024798458812829,4
0.2,0.24315756576632586,-0.48,6
0.2,0.24175913958548945,-0.48,6
0.2,0.6623992294064142,-0.3224798458812828,3
0.2,0.385599188513301,-0.5071198377026602,6
0.2,0.6005002201919581,-0.5501000440383916,6
0.2,0.5053837288882768,-0.3710767457776554,4
0.2,0.5053837288882768,-0.2110767457776554,2
0.2,0.41469597047666695,-0.43293919409533344,5
0.2,0.24315756576632586,-0.4,5
0.2,0.6623992294064142,-0.3224798458812828,3
0.2,0.3592419527878562,-0.5818483905575712,7
0.2,0.44440927545847886,-0.4388818550916958,5
0.2,0.24901897357142533,-0.33333333333333337,5
0.2,0.31929088353605695,-0.4138581767072114,6
0.2,0.12486866579692091,-0.33333333333333337,5
0.2,0.11023352473050418,-0.46666666666666673,7
0.2,0.13754217745055075,-0.33333333333333337,5
0.2,0.12486866579692091,-0.33333333333333337,5
0.2,0.0004258560715968418,-0.6666666666666667,10
0.2,0.11568210096592169,-0.2,3
0.2,0.3420631686988853,-0.21841263373977707,3
0.2,0.004645385538656122,-0.46666666666666673,7
0.2,0.35802046232383233,-0.28827075913143313,4
0.2,0.0800450999406711,-0.4,6
0.2,0.2218345146893813,-0.4,6
0.2,0.3400447109798945,-0.41800894219597895,6
0.2,0.08427641223375049,-0.46666666666666673,7
0.2,0.014681478212399401,-0.46666666666666673,7
0.2,0.36827548533646537,-0.29032176373395974,4
0.2,0.011893067053829531,-0.6666666666666667,10
0.2,0.00020847497522136216,-0.6666666666666667,10
0.2,0.015990370134933984,-0.5333333333333333,8
0.2,0.3505644595328732,-0.353446225239908,5
0.2,0.3306439061431553,-0.48279544789529777,7
0.2,0.04151578753791463,-0.5333333333333333,8
0.2,0.49122554744404323,-0.18157844282214197,2
0.2,0.011726105744322202,-0.5333333333333333,8
0.2,0.06661595204968085,-0.33333333333333337,5
0.2,0.1846932585380906,-0.46666666666666673,7
0.2,0.43561581086639223,-0.43712316217327846,6
0.2,0.31112096706829984,-0.5455575267469933,8
0.2,0.054797373367568625,-0.46666666666666673,7
0.2,0.054635175434495475,-0.6000000000000001,9
0.2,0.019464707938867343,-0.6666666666666667,10
0.2,0.11575888208256613,-0.26666666666666666,4
0.2,0.19004939214744843,-0.33333333333333337,5
0.2,0.1030099373101242,-0.33333333333333337,5
0.2,0.11023352473050418,-0.46666666666666673,7
0.2,0.18402271868853148,-0.46666666666666673,7
0.2,0.022971875008529707,-0.4,6
0.2,0.40940983353048355,-0.3652153000394301,5
0.2,0.15185955720841837,-0.33333333333333337,5
0.2,0.0774344949388257,-0.4,6
0.2,0.4406388896832574,-0.2381277779366515,3
0.2,0.15662894254159787,-0.46666666666666673,7
0.2,0.07698315422113966,-0.4,6
0.2,0.12270688434069033,-0.6000000000000001,9
0.2,0.14155328636418507,-0.33333333333333337,5
0.2,0.48390655849303243,-0.31344797836527316,4
0.2,0.13346141606678164,-0.4,6
0.2,0.07207367806748055,-0.4,6
0.2,0.3157255653536597,-0.2798117797373986,4
0.2,0.364697551973022,-0.15627284372793773,2
0.2,0.17384420423045244,-0.5333333333333333,8
0.2,0.2619944952694371,-0.46906556572055413,7
0.2,0.19959302122615685,-0.33333333333333337,5
0.2,0.12006099382548652,-0.33333333333333337,5
0.2,0.13754217745055075,-0.33333333333333337,5
0.2,0.3174628801446353,-0.5468259093622604,8
0.2,0.45200691109182567,-0.24040138221836516,3
0.2,0.2602038864131443,-0.2687074439492955,4
0.2,0.35899251776501295,-0.42179850355300263,6
0.2,0.10994278129627932,-0.46666666666666673,7
0.2,0.14155328636418507,-0.46666666666666673,7
0.2,0.07207035300608211,-0.5333333333333333,8
0.2,0.11023352473050418,-0.46666666666666673,7
0.2,0.0774344949388257,-0.26666666666666666,4
0.2,0.3532982626743343,-0.4873263192015336,7
0.2,0.0770752429249012,-0.46666666666666673,7
0.2,0.14155328636418507,-0.46666666666666673,7
0.2,0.3403148245701849,-0.28472963158070363,4
0.2,0.10575997172664331,-0.4,6
0.2,0.08276664610339635,-0.4,6
0.2,0.2589491290654218,-0.3351231591464177,5
0.2,0.07104210682528711,-0.4,6
0.2,0.0,-0.7333333333333334,11
0.2,0.1480414721545925,-0.4,6
0.2,0.06186679412348017,-0.26666666666666666,4
0.2,0.395391227220634,-0.29574491211079346,4
0.2,0.08445475091969434,-0.5333333333333333,8
0.2,0.0787065839718265,-0.46666666666666673,7
0.2,0.3400447109798945,-0.2846756088626456,4
0.2,0.019516954612072257,-0.46666666666666673,7
0.2,0.11568210096592169,-0.33333333333333337,5
0.2,0.3133257388340792,-0.5459984811001491,8
0.2,0.35869848485078126,-0.22173969697015627,3
0.2,0.06661595204968085,-0.46666666666666673,7
0.2,0.36960830881915396,-0.3572549950971642,5
0.2,0.1788507644644174,-0.4,6
0.2,0.0549373740911705,-0.6000000000000001,9
0.2,0.0,-0.7333333333333334,11
0.2,0.14155328636418507,-0.4,6
0.2,0.07470802683816113,-0.4,6
0.2,0.3506064661365269,-0.4867879598939721,7
0.2,0.07470802683816113,-0.4,6
0.2,0.135682350389002,-0.33333333333333337,5
0.2,0.19136135316976532,-0.4,6
0.2,0.31734091648323215,-0.4801348499633132,7
0.2,0.12006099382548652,-0.33333333333333337,5
0.2,0.20036608478191653,-0.4,6
0.2,0.08265074730378996,-0.46666666666666673,7
0.2,0.10575997172664331,-0.5333333333333333,8
0.2,0.9826408586840785,-0.4542204794291234,5
0.2,0.9826408586840785,-0.4542204794291234,5
0.2,0.2455785165522859,-0.49230769230769234,8
0.2,0.8846850956852224,-0.4961677883678137,6
0.2,0.17632192147614734,-0.36923076923076925,6
0.2,0.9680567115073361,-0.6974574961476211,9
0.2,0.8846850956852224,-0.37309086529089064,4
0.2,0.12744625720955838,-0.5538461538461539,9
0.2,0.9398289956970705,-0.5687350299086449,7
0.2,0.8846850956852224,-0.6807831729831983,9
0.2,0.8846850956852224,-0.5577062499062753,7
0.2,0.9680567115073361,-0.574380573070698,7
0.2,0.9826408586840785,-0.39268201789066187,4
0.2,0.9680567115073361,-0.3897651884553134,4
0.2,0.14967373381862104,-0.5538461538461539,9
0.2,0.9680567115073361,-0.6359190346091596,8
0.2,0.8846850956852224,-0.6807831729831983,9
0.2,0.2455785165522859,-0.3076923076923077,5
0.2,0.9826408586840785,-0.4542204794291234,5
0.2,0.9826408586840785,-0.4542204794291234,5
0.2,0.9826408586840785,-0.4542204794291234,5
0.2,0.24980936013667854,-0.36923076923076925,6
0.2,0.9394896498108463,-0.6302056222698615,8
0.2,0.9680567115073361,-0.4513036499937749,5
0.2,0.9394896498108463,-0.445590237654477,5
0.2,0.9826408586840785,-0.2696050948137388,2
0.2,0.9826408586840785,-0.5157589409675849,6
0.2,0.9680567115073361,-0.6359190346091596,8
0.2,0.12744625720955838,-0.4307692307692308,7
0.2,0.8846850956852224,-0.4961677883678137,6
0.2,0.8846850956852224,-0.4346293268293522,5
0.2,0.18094116044347042,-0.36923076923076925,6
0.2,0.9826408586840785,-0.5772974025060464,7
0.2,0.13051054943857365,-0.49230769230769234,8
0.2,0.9826408586840785,-0.5157589409675849,6
0.2,0.9398289956970705,-0.5687350299086449,7
0.2,0.9826408586840785,-0.5157589409675849,6
0.2,0.9394896498108463,-0.445590237654477,5
0.2,0.1222736628243225,-0.49230769230769234,8
0.2,0.9826408586840785,-0.5157589409675849,6
0.2,0.9826408586840785,-0.5157589409675849,6
0.2,0.9826408586840785,-0.5157589409675849,6
0.2,0.8846850956852224,-0.5577062499062753,7
0.2,0.8846850956852224,-0.4961677883678137,6
0.2,0.06676260648713994,-0.6153846153846154,10
0.2,0.8846850956852224,-0.6807831729831983,9
0.2,0.9680567115073361,-0.5128421115322365,6
0.2,0.8846850956852224,-0.5577062499062753,7
0.2,0.9826408586840785,-0.39268201789066187,4
0.2,0.8846850956852224,-0.25001394221396755,2
0.2,0.8846850956852224,-0.4346293268293522,5
0.2,0.9826408586840785,-0.638835864044508,8
0.2,0.9826408586840785,-0.4542204794291234,5
0.2,0.11650065212924676,-0.49230769230769234,8
0.2,0.8846850956852224,-0.6192447114447368,8
0.2,0.9826408586840785,-0.39268201789066187,4
0.2,0.1386589090293462,-0.4307692307692308,7
0.2,0.8846850956852224,-0.4961677883678137,6
0.2,0.8846850956852224,-0.37309086529089064,4
0.2,0.13514845205100667,-0.36923076923076925,6
0.2,0.8846850956852224,-0.37309086529089064,4
0.2,0.24980936013667854,-0.6153846153846154,10
0.2,0.9680567115073361,-0.6359190346091596,8
0.2,0.1689864093151694,-0.36923076923076925,6
0.2,0.8846850956852224,-0.4346293268293522,5
0.2,0.9680567115073361,-0.4513036499937749,5
0.2,0.9398289956970705,-0.4456581068317218,5
0.2,0.9394896498108463,-0.3225133145775539,3
0.2,0.8846850956852224,-0.5577062499062753,7
0.2,0.9826408586840785,-0.638835864044508,8
0.2,0.9826408586840785,-0.5772974025060464,7
0.2,0.1689864093151694,-0.4307692307692308,7
0.2,0.9826408586840785,-0.7003743255829695,9
0.2,0.9826408586840785,-0.5157589409675849,6
0.2,0.9826408586840785,-0.5157589409675849,6
0.2,0.1689864093151694,-0.4307692307692308,7
0.2,0.1689864093151694,-0.36923076923076925,6
0.2,0.8846850956852224,-0.37309086529089064,4
0.2,0.9826408586840785,-0.33114355635220033,3
0.2,0.9394896498108463,-0.3225133145775539,3
0.2,0.24980936013667854,-0.36923076923076925,6
0.2,0.8846850956852224,-0.4346293268293522,5
0.2,0.9826408586840785,-0.4542204794291234,5
0.2,0.18094116044347042,-0.36923076923076925,6
0.2,0.9826408586840785,-0.5157589409675849,6
0.2,0.9680567115073361,-0.4513036499937749,5
0.2,0.06676138493996508,-0.676923076923077,11
0.2,0.9398289956970705,-0.5687350299086449,7
0.2,0.9680567115073361,-0.5128421115322365,6
0.2,0.9826408586840785,-0.5157589409675849,6
0.2,0.9680567115073361,-0.5128421115322365,6
0.2,0.8846850956852224,-0.4346293268293522,5
0.2,0.13818569520024426,-0.49230769230769234,8
0.2,0.9680567115073361,-0.574380573070698,7
0.2,0.9826408586840785,-0.5772974025060464,7
0.2,0.9680567115073361,-0.3897651884553134,4
0.2,0.9826408586840785,-0.4542204794291234,5
0.2,0.9680567115073361,-0.5128421115322365,6
0.2,0.18094116044347042,-0.3076923076923077,5
0.2,0.08907123541814055,-0.6153846153846154,10
0.2,0.2290091161470067,-0.5333333333333333,2
0.2,0.3057912208405609,-0.27782491083477884,1
0.2,0.0,-0.8,3
0.2,0.5548418449270073,-0.06096836898540146,0
0.2,0.5548418449270073,-0.06096836898540146,0
0.2,0.5548418449270073,-0.32763503565206814,1
0.2,0.5548418449270073,-0.32763503565206814,1
0.2,0.3057912208405609,-0.27782491083477884,1
0.2,0.5548418449270073,-0.32763503565206814,1
0.2,0.3057912208405609,-0.27782491083477884,1
0.2,0.2290091161470067,-0.5333333333333333,2
0.2,0.2290091161470067,-0.5333333333333333,2
0.2,0.3057912208405609,-0.5444915775014455,2
0.2,0.0,-0.8,3
0.2,0.5548418449270073,-0.5943017023187348,2
0.2,0.3057912208405609,-0.27782491083477884,1
0.2,0.5548418449270073,-0.32763503565206814,1
0.2,0.2290091161470067,-0.5333333333333333,2
0.2,0.5548418449270073,-0.32763503565206814,1
0.2,0.3057912208405609,-0.27782491083477884,1
0.2,0.3057912208405609,-0.27782491083477884,1
0.2,0.5548418449270073,-0.5943017023187348,2
0.2,0.5548418449270073,-0.32763503565206814,1
0.2,0.3057912208405609,-0.5444915775014455,2
0.2,0.5548418449270073,-0.06096836898540146,0
0.2,0.3057912208405609,-0.27782491083477884,1
0.2,0.3057912208405609,-0.27782491083477884,1
0.2,0.5548418449270073,-0.5943017023187348,2
0.2,0.0,-0.8,3
0.2,0.0,-0.8,3
0.2,0.0,-0.8,3
0.2,0.3057912208405609,-0.27782491083477884,1
0.2,0.5548418449270073,-0.32763503565206814,1
0.2,0.5548418449270073,-0.32763503565206814,1
0.2,0.3057912208405609,-0.27782491083477884,1
0.2,0.2290091161470067,-0.5333333333333333,2
0.2,0.3057912208405609,-0.5444915775014455,2
0.2,0.0,-0.8,3
0.2,0.3057912208405609,-0.5444915775014455,2
0.2,0.5548418449270073,-0.32763503565206814,1
0.2,0.5548418449270073,-0.06096836898540146,0
0.2,0.5548418449270073,-0.32763503565206814,1
0.2,0.5548418449270073,-0.06096836898540146,0
0.2,0.3057912208405609,-0.27782491083477884,1
0.2,0.2290091161470067,-0.5333333333333333,2
0.2,0.3057912208405609,-0.27782491083477884,1
0.2,0.5548418449270073,-0.06096836898540146,0
0.2,0.0,-0.8,3
0.2,0.5548418449270073,-0.32763503565206814,1
0.2,0.5548418449270073,-0.06096836898540146,0
0.2,0.0,-0.8,3
0.2,0.5548418449270073,-0.06096836898540146,0
0.2,0.5548418449270073,-0.32763503565206814,1
0.2,0.3057912208405609,-0.5444915775014455,2
0.2,0.5548418449270073,-0.32763503565206814,1
0.2,0.2290091161470067,-0.5333333333333333,2
0.2,0.5548418449270073,-0.06096836898540146,0
0.2,0.2290091161470067,-0.5333333333333333,2
0.2,0.2290091161470067,-0.5333333333333333,2
0.2,0.3057912208405609,-0.5444915775014455,2
0.2,0.5548418449270073,-0.32763503565206814,1
0.2,0.3057912208405609,-0.5444915775014455,2
0.2,0.3057912208405609,-0.27782491083477884,1
0.2,0.2290091161470067,-0.5333333333333333,2
0.2,0.0,-0.8,3
0.2,0.5548418449270073,-0.06096836898540146,0
0.2,0.5548418449270073,-0.32763503565206814,1
0.2,0.5548418449270073,-0.06096836898540146,0
0.2,0.2290091161470067,-0.5333333333333333,2
0.2,0.5548418449270073,-0.06096836898540146,0
0.2,0.2290091161470067,-0.5333333333333333,2
0.2,0.5548418449270073,-0.32763503565206814,1
0.2,0.0,-0.8,3
0.2,0.0,-0.8,3
0.2,0.5548418449270073,-0.06096836898540146,0
0.2,0.3057912208405609,-0.27782491083477884,1
0.2,0.5548418449270073,-0.32763503565206814,1
0.2,0.3057912208405609,-0.5444915775014455,2
0.2,0.5548418449270073,-0.32763503565206814,1
0.2,0.2290091161470067,-0.5333333333333333,2
0.2,0.5548418449270073,-0.32763503565206814,1
0.2,0.5548418449270073,-0.32763503565206814,1
0.2,0.2290091161470067,-0.5333333333333333,2
0.2,0.3057912208405609,-0.27782491083477884,1
0.2,0.3057912208405609,-0.5444915775014455,2
0.2,0.5548418449270073,-0.5943017023187348,2
0.2,0.3057912208405609,-0.27782491083477884,1
0.2,0.5548418449270073,-0.32763503565206814,1
0.2,0.5548418449270073,-0.32763503565206814,1
0.2,0.0,-0.8,3
0.2,0.5548418449270073,-0.06096836898540146,0
0.2,0.3057912208405609,-0.27782491083477884,1
0.2,0.2290091161470067,-0.5333333333333333,2
0.2,0.5548418449270073,-0.32763503565206814,1
0.2,0.0,-0.8,3
0.2,0.5548418449270073,-0.5943017023187348,2
0.2,0.5548418449270073,-0.06096836898540146,0
0.2,0.5548418449270073,-0.06096836898540146,0
0.2,0.5548418449270073,-0.06096836898540146,0
0.2,0.5548418449270073,-0.32763503565206814,1
