epsilon,leakage,utility,mask_size
32,0.36960830881915396,-0.1730395649476988,4
32,0.07692492647331284,-0.14583333333333334,7
32,0.07079097303514104,-0.1875,9
32,0.2726821726489278,-0.03784496282002918,1
32,0.05993683602672273,-0.1875,9
32,0.45200691109182567,-0.1931718499855359,2
32,0.06010255907941686,-0.16666666666666666,8
32,0.0021431443156229024,-0.1875,9
32,0.07207035300608211,-0.1875,9
32,0.0,-0.1875,9
32,0.012900894980091282,-0.1875,9
32,0.4837492874056374,-0.2169786322208947,2
32,0.10531207188305014,-0.08333333333333333,4
32,0.135682350389002,-0.14583333333333334,7
32,0.0008797358684643486,-0.1875,9
32,0.15185955720841837,-0.08333333333333333,4
32,0.49122554744404323,-0.20175249391636577,1
32,0.13262160052577487,-0.16666666666666666,8
32,0.15662894254159787,-0.10416666666666667,5
32,0.49122554744404323,-0.20175249391636577,1
32,0.48390655849303243,-0.19626325220310767,1
32,0.05993683602672273,-0.1875,9
32,0.05993469918829453,-0.1875,9
32,0.11856854217121648,-0.125,6
32,0.0021431443156229024,-0.1875,9
32,0.05967533941697922,-0.1875,9
32,0.00020847497522136216,-0.1875,9
32,0.004127369986670182,-0.1875,9
32,0.07207367806748055,-0.14583333333333334,7
32,0.0008797358684643486,-0.1875,9
32,0.024122279587417084,-0.16666666666666666,8
32,0.49122554744404323,-0.20175249391636577,1
32,0.12270688434069033,-0.16666666666666666,8
32,0.06186679412348017,-0.16666666666666666,8
32,0.2602038864131443,-0.07015291480985822,3
32,0.0039926715069840135,-0.1875,9
32,0.2619944952694371,-0.09232920478541114,4
32,0.07352921468759865,-0.1875,9
32,0.19136135316976532,-0.10416666666666667,5
32,0.0744644746040094,-0.1875,9
32,0.49122554744404323,-0.18091916058303242,0
32,0.49122554744404323,-0.18091916058303242,0
32,0.0008845071879897137,-0.1875,9
32,0.029100223273661907,-0.1875,9
32,0.12006099382548652,-0.0625,3
32,0.4325921849686901,-0.17861080539318425,2
32,0.49122554744404323,-0.18091916058303242,0
32,0.06020936494552109,-0.1875,9
32,0.11023352473050418,-0.1875,9
32,0.1349492663536822,-0.0625,3
32,0.02081924993057771,-0.1875,9
32,0.0017859049880922795,-0.1875,9
32,0.49122554744404323,-0.18091916058303242,0
32,0.08445475091969434,-0.1875,9
32,0.012128265809766114,-0.16666666666666666,8
32,0.13005131046370022,-0.1875,9
32,0.11568210096592169,-0.08333333333333333,4
32,0.06186679412348017,-0.125,6
32,0.49122554744404323,-0.18091916058303242,0
32,0.00530360499782212,-0.1875,9
32,0.06065155781239562,-0.1875,9
32,0.45200691109182567,-0.21400518331886925,3
32,0.3876575545157147,-0.16574316588678603,3
32,0.1052628956832925,-0.14583333333333334,7
32,0.0009256355697232488,-0.1875,9
32,0.364697551973022,-0.16935649731309982,4
32,0.2091294694481698,-0.08333333333333333,4
32,0.009421899369042364,-0.1875,9
32,0.07352921468759865,-0.1875,9
32,0.4199947253310894,-0.18999604399831704,3
32,0.08445475091969434,-0.1875,9
32,0.35553545402526254,-0.16248492385228025,4
32,0.4199947253310894,-0.18999604399831704,3
32,0.49122554744404323,-0.22258582724969908,2
32,0.05431711743368772,-0.16666666666666666,8
32,0.1286723566017356,-0.14583333333333334,7
32,0.49122554744404323,-0.22258582724969908,2
32,0.05566077548510895,-0.1875,9
32,0.4406388896832574,-0.16381250059577637,1
32,0.09822330773503263,-0.08333333333333333,4
32,0.49122554744404323,-0.18091916058303242,0
32,0.0035473236271421626,-0.1875,9
32,0.002596326839013008,-0.1875,9
32,0.06590522876458327,-0.1875,9
32,0.25440458601097704,-0.08663677284156611,4
32,0.05993469918829453,-0.16666666666666666,8
32,0.0774344949388257,-0.14583333333333334,7
32,0.3503334421753367,-0.2627500816315025,9
32,0.2632106059361412,-0.11407462111877258,5
32,0.017400680567157045,-0.1875,9
32,0.32612243460315493,-0.1195918259523662,3
32,0.0774344949388257,-0.125,6
32,0.006707805661255728,-0.16666666666666666,8
32,0.3804735400793795,-0.18118848839286794,4
32,0.38715465280892436,-0.16536598960669327,3
32,0.8846850956852224,-0.6490907448408398,9
32,0.8846850956852224,-0.572167667917763,5
32,0.13051054943857365,-0.17307692307692307,9
32,0.24980936013667854,-0.17307692307692307,9
32,0.11650065212924676,-0.15384615384615385,8
32,0.08907123541814055,-0.21153846153846154,11
32,0.1386589090293462,-0.15384615384615385,8
32,0.9826408586840785,-0.6648652593976743,6
32,0.9826408586840785,-0.5879421824745973,2
32,0.9826408586840785,-0.6264037209361357,4
32,0.10454901622513235,-0.19230769230769232,10
32,0.8846850956852224,-0.572167667917763,5
32,0.9826408586840785,-0.5687114132438281,1
32,0.1906027250785708,-0.19230769230769232,10
32,0.176778250275757,-0.17307692307692307,9
32,0.9826408586840785,-0.5879421824745973,2
32,0.9826408586840785,-0.5687114132438281,1
32,0.8846850956852224,-0.6298599756100707,8
32,0.9394896498108463,-0.5940403142812116,4
32,0.08907123541814055,-0.15384615384615385,8
32,0.9826408586840785,-0.6648652593976743,6
32,0.06676260648713994,-0.19230769230769232,10
32,0.9826408586840785,-0.5687114132438281,1
32,0.08907123541814055,-0.21153846153846154,11
32,0.9826408586840785,-0.645634490166905,5
32,0.10448995667162086,-0.21153846153846154,11
32,0.9826408586840785,-0.5879421824745973,2
32,0.2455785165522859,-0.09615384615384616,5
32,0.9826408586840785,-0.5687114132438281,1
32,0.08907123541814055,-0.21153846153846154,11
32,0.9680567115073361,-0.6923886874766559,8
32,0.16535818757381193,-0.21153846153846154,11
32,0.14967373381862104,-0.21153846153846154,11
32,0.8846850956852224,-0.5529368986869937,4
32,0.17632192147614734,-0.09615384615384616,5
32,0.24980936013667854,-0.1346153846153846,7
32,0.9826408586840785,-0.6071729517053666,3
32,0.9826408586840785,-0.5879421824745973,2
32,0.12744625720955838,-0.19230769230769232,10
32,0.1873071321632621,-0.17307692307692307,9
32,0.13514845205100667,-0.21153846153846154,11
32,0.2455785165522859,-0.11538461538461539,6
32,0.24980936013667854,-0.11538461538461539,6
32,0.9826408586840785,-0.5494806440130588,0
32,0.06676625649827916,-0.21153846153846154,11
32,0.11650065212924676,-0.15384615384615385,8
32,0.13860775127558567,-0.19230769230769232,10
32,0.12744625720955838,-0.21153846153846154,11
32,0.9826408586840785,-0.5494806440130588,0
32,0.9826408586840785,-0.6264037209361357,4
32,0.9398289956970705,-0.5558332852343413,2
32,0.9826408586840785,-0.5494806440130588,0
32,0.8846850956852224,-0.6875522833023783,11
32,0.8846850956852224,-0.495244590994686,1
32,0.24980936013667854,-0.17307692307692307,9
32,0.9826408586840785,-0.5879421824745973,2
32,0.9394896498108463,-0.536348006588904,1
32,0.13514845205100667,-0.07692307692307693,4
32,0.13514845205100667,-0.17307692307692307,9
32,0.14967373381862104,-0.21153846153846154,11
32,0.13818569520024426,-0.15384615384615385,8
32,0.9826408586840785,-0.5879421824745973,2
32,0.9826408586840785,-0.6071729517053666,3
32,0.07610647052314534,-0.17307692307692307,9
32,0.9826408586840785,-0.6071729517053666,3
32,0.8846850956852224,-0.5913984371485321,6
32,0.12744625720955838,-0.11538461538461539,6
32,0.1689864093151694,-0.11538461538461539,6
32,0.9394896498108463,-0.5748095450504425,3
32,0.23553045167227926,-0.15384615384615385,8
32,0.8846850956852224,-0.5144753602254553,2
32,0.8846850956852224,-0.5529368986869937,4
32,0.9826408586840785,-0.5879421824745973,2
32,0.9680567115073361,-0.5962348413228098,3
32,0.9394896498108463,-0.6132710835119809,5
32,0.12744625720955838,-0.07692307692307693,4
32,0.9826408586840785,-0.6264037209361357,4
32,0.14621142152444744,-0.19230769230769232,10
32,0.17632192147614734,-0.07692307692307693,4
32,0.14621142152444744,-0.21153846153846154,11
32,0.8846850956852224,-0.5337061294562244,3
32,0.9826408586840785,-0.5687114132438281,1
32,0.08907123541814055,-0.21153846153846154,11
32,0.9826408586840785,-0.5687114132438281,1
32,0.8846850956852224,-0.5529368986869937,4
32,0.06676625649827916,-0.19230769230769232,10
32,0.9826408586840785,-0.5494806440130588,0
32,0.9826408586840785,-0.5879421824745973,2
32,0.9826408586840785,-0.5879421824745973,2
32,0.9680567115073361,-0.6539271490151175,6
32,0.9826408586840785,-0.5494806440130588,0
32,0.14621142152444744,-0.19230769230769232,10
32,0.9826408586840785,-0.6071729517053666,3
32,0.10448995667162086,-0.21153846153846154,11
32,0.24980936013667854,-0.21153846153846154,11
32,0.10454901622513235,-0.21153846153846154,11
32,0.11650065212924676,-0.17307692307692307,9
32,0.13514845205100667,-0.17307692307692307,9
32,0.9394896498108463,-0.6517326219735193,7
32,0.9826408586840785,-0.5494806440130588,0
32,0.2290091161470067,-0.16666666666666666,2
32,0.0,-0.25,3
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.2085100822970873,2
32,0.3057912208405609,-0.12517674896375397,1
32,0.5548418449270073,-0.22863138369525546,0
32,0.2290091161470067,-0.16666666666666666,2
32,0.3057912208405609,-0.12517674896375397,1
32,0.2290091161470067,-0.16666666666666666,2
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.2085100822970873,2
32,0.3057912208405609,-0.2085100822970873,2
32,0.3057912208405609,-0.2085100822970873,2
32,0.3057912208405609,-0.2085100822970873,2
32,0.0,-0.25,3
32,0.0,-0.25,3
32,0.0,-0.25,3
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.2085100822970873,2
32,0.3057912208405609,-0.2085100822970873,2
32,0.3057912208405609,-0.12517674896375397,1
32,0.0,-0.25,3
32,0.3057912208405609,-0.12517674896375397,1
32,0.0,-0.25,3
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.2085100822970873,2
32,0.3057912208405609,-0.2085100822970873,2
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.2085100822970873,2
32,0.2290091161470067,-0.16666666666666666,2
32,0.2290091161470067,-0.16666666666666666,2
32,0.0,-0.25,3
32,0.0,-0.25,3
32,0.0,-0.25,3
32,0.3057912208405609,-0.12517674896375397,1
32,0.0,-0.25,3
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.2085100822970873,2
32,0.5548418449270073,-0.22863138369525546,0
32,0.3057912208405609,-0.12517674896375397,1
32,0.2290091161470067,-0.16666666666666666,2
32,0.0,-0.25,3
32,0.2290091161470067,-0.16666666666666666,2
32,0.3057912208405609,-0.2085100822970873,2
32,0.5548418449270073,-0.22863138369525546,0
32,0.2290091161470067,-0.16666666666666666,2
32,0.2290091161470067,-0.16666666666666666,2
32,0.3057912208405609,-0.2085100822970873,2
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.2290091161470067,-0.16666666666666666,2
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.2085100822970873,2
32,0.3057912208405609,-0.12517674896375397,1
32,0.0,-0.25,3
32,0.0,-0.25,3
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.2085100822970873,2
32,0.0,-0.25,3
32,0.2290091161470067,-0.16666666666666666,2
32,0.3057912208405609,-0.2085100822970873,2
32,0.5548418449270073,-0.22863138369525546,0
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.2085100822970873,2
32,0.5548418449270073,-0.22863138369525546,0
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.2085100822970873,2
32,0.3057912208405609,-0.12517674896375397,1
32,0.2290091161470067,-0.16666666666666666,2
32,0.0,-0.25,3
32,0.3057912208405609,-0.12517674896375397,1
32,0.2290091161470067,-0.16666666666666666,2
32,0.0,-0.25,3
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.0,-0.25,3
32,0.5548418449270073,-0.22863138369525546,0
32,0.3057912208405609,-0.2085100822970873,2
32,0.0,-0.25,3
32,0.5548418449270073,-0.22863138369525546,0
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.2085100822970873,2
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.2085100822970873,2
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
32,0.3057912208405609,-0.12517674896375397,1
