epsilon,leakage,utility,mask_size
0.4,0.44440927545847886,-0.37080695659385915,9
0.4,0.41469597047666695,-0.22352197785750022,4
0.4,0.6623992294064142,-0.43429942205481065,5
0.4,0.5626500316767806,-0.2594875237575855,1
0.4,0.6623992294064142,-0.30929942205481065,0
0.4,0.1457223282701623,-0.2,8
0.4,0.3592419527878562,-0.18193146459089216,4
0.4,0.6623992294064142,-0.30929942205481065,0
0.4,0.2902622119955647,-0.25519665899667354,9
0.4,0.385599188513301,-0.3266993913849757,9
0.4,0.385599188513301,-0.30169939138497576,8
0.4,0.4824620342632009,-0.24934652569740068,3
0.4,0.6623992294064142,-0.30929942205481065,0
0.4,0.6623992294064142,-0.30929942205481065,0
0.4,0.018228492513974737,-0.2,8
0.4,0.44440927545847886,-0.37080695659385915,9
0.4,0.3592419527878562,-0.15693146459089213,3
0.4,0.6090400455538584,-0.3942800341653938,5
0.4,0.42853421735144903,-0.30890066301358676,7
0.4,0.6623992294064142,-0.33429942205481067,1
0.4,0.5053837288882768,-0.31653779666620757,5
0.4,0.6623992294064142,-0.30929942205481065,0
0.4,0.42850099142022324,-0.2838757435651674,6
0.4,0.0,-0.225,9
0.4,0.6090400455538584,-0.3442800341653938,3
0.4,0.5053837288882768,-0.24153779666620756,2
0.4,0.6623992294064142,-0.30929942205481065,0
0.4,0.3592419527878562,-0.2569314645908921,7
0.4,0.6005002201919581,-0.3878751651439686,5
0.4,0.3592419527878562,-0.20693146459089215,5
0.4,0.6623992294064142,-0.35929942205481064,2
0.4,0.6623992294064142,-0.30929942205481065,0
0.4,0.4936653507008072,-0.3327490130256054,6
0.4,0.4936653507008072,-0.2827490130256054,4
0.4,0.6623992294064142,-0.30929942205481065,0
0.4,0.6623992294064142,-0.33429942205481067,1
0.4,0.24315756576632586,-0.175,7
0.4,0.6623992294064142,-0.30929942205481065,0
0.4,0.5053837288882768,-0.24153779666620756,2
0.4,0.21940735109689347,-0.2,8
0.4,0.5053837288882768,-0.2665377966662076,3
0.4,0.4824620342632009,-0.3743465256974007,8
0.4,0.6090400455538584,-0.3192800341653938,2
0.4,0.6005002201919581,-0.2878751651439686,1
0.4,0.385599188513301,-0.3266993913849757,9
0.4,0.21940735109689347,-0.2,8
0.4,0.6623992294064142,-0.30929942205481065,0
0.4,0.6623992294064142,-0.30929942205481065,0
0.4,0.21940735109689347,-0.225,9
0.4,0.21940735109689347,-0.2,8
0.4,0.21940735109689347,-0.2,8
0.4,0.42742840484090816,-0.23307130363068113,4
0.4,0.3592419527878562,-0.23193146459089214,6
0.4,0.0549373740911705,-0.1875,9
0.4,0.35869848485078126,-0.1231905303047526,2
0.4,0.013121020628066193,-0.1875,9
0.4,0.2726821726489278,-0.058678296153362515,2
0.4,0.1349492663536822,-0.0625,3
0.4,0.4199947253310894,-0.1691627106649837,2
0.4,0.016720588601748743,-0.1875,9
0.4,0.4406388896832574,-0.16381250059577637,1
0.4,0.49122554744404323,-0.18091916058303242,0
0.4,0.19504202632893763,-0.08333333333333333,4
0.4,0.02695928261891256,-0.16666666666666666,8
0.4,0.07988329230356728,-0.16666666666666666,8
0.4,0.0035473236271421626,-0.1875,9
0.4,0.025975803195041558,-0.14583333333333334,7
0.4,0.0035473236271421626,-0.1875,9
0.4,0.49122554744404323,-0.18091916058303242,0
0.4,0.004054433103205746,-0.16666666666666666,8
0.4,0.49122554744404323,-0.20175249391636577,1
0.4,0.18321345455038252,-0.10416666666666667,5
0.4,0.05566077548510895,-0.1875,9
0.4,0.0016564055234935537,-0.1875,9
0.4,0.1286723566017356,-0.10416666666666667,5
0.4,0.06119227110318293,-0.14583333333333334,7
0.4,0.22268402769146056,-0.08333333333333333,4
0.4,0.35087209708162914,-0.20065407281122186,6
0.4,0.07064525235453833,-0.125,6
0.4,0.0195248293493675,-0.1875,9
0.4,0.49122554744404323,-0.22258582724969908,2
0.4,0.2482887212771384,-0.125,6
0.4,0.06157125463846791,-0.1875,9
0.4,0.396029780856501,-0.1511890023090424,2
0.4,0.057315351152633975,-0.16666666666666666,8
0.4,0.044725334868033984,-0.1875,9
0.4,0.009784496576428103,-0.1875,9
0.4,0.35707970972751135,-0.1844764489623002,5
0.4,0.20036608478191653,-0.0625,3
0.4,0.0008845071879897137,-0.1875,9
0.4,0.056213345574605555,-0.1875,9
0.4,0.35869848485078126,-0.20652386363808595,6
0.4,0.06367224991344911,-0.1875,9
0.4,0.49122554744404323,-0.18091916058303242,0
0.4,0.11586850607824573,-0.1875,9
0.4,0.2726821726489278,-0.07951162948669585,3
0.4,0.2847561376204212,-0.08856710321531588,3
0.4,0.32542961625578326,-0.13990554552517076,4
0.4,0.013121020628066193,-0.1875,9
0.4,0.002596326839013008,-0.1875,9
0.4,0.396029780856501,-0.17202233564237573,3
0.4,0.10575997172664331,-0.16666666666666666,8
0.4,0.0600988761977429,-0.1875,9
0.4,0.49122554744404323,-0.20175249391636577,1
0.4,0.013505720625458406,-0.1875,9
0.4,0.31929088353605695,-0.2394681626520427,9
0.4,0.02337809834371296,-0.1875,9
0.4,0.11023352473050418,-0.1875,9
0.4,0.06229278803611793,-0.14583333333333334,7
0.4,0.396029780856501,-0.17202233564237573,3
0.4,0.49122554744404323,-0.18091916058303242,0
0.4,0.49122554744404323,-0.22258582724969908,2
0.4,0.006618546744515452,-0.1875,9
0.4,0.07112836162854363,-0.16666666666666666,8
0.4,0.2738806717959613,-0.05957717051363765,2
0.4,0.24922035180079538,-0.125,6
0.4,0.11023352473050418,-0.1875,9
0.4,0.0042001564868960894,-0.1875,9
0.4,0.3876575545157147,-0.16574316588678603,3
0.4,0.48390655849303243,-0.21709658553644098,2
0.4,0.49122554744404323,-0.20175249391636577,1
0.4,0.4199947253310894,-0.14832937733165039,1
0.4,0.11023352473050418,-0.14583333333333334,7
0.4,0.49122554744404323,-0.18091916058303242,0
0.4,0.0800450999406711,-0.10416666666666667,5
0.4,0.09211006499624186,-0.1875,9
0.4,0.31112096706829984,-0.21250739196789153,8
0.4,0.18402271868853148,-0.125,6
0.4,0.32612243460315493,-0.1195918259523662,3
0.4,0.021089799059135328,-0.1875,9
0.4,0.060532446949075225,-0.1875,9
0.4,0.019480066289884634,-0.1875,9
0.4,0.36960830881915396,-0.19387289828103216,5
0.4,0.4199947253310894,-0.14832937733165039,1
0.4,0.3503334421753367,-0.2627500816315025,9
0.4,0.35553545402526254,-0.1416515905189469,3
0.4,0.06494594038142054,-0.1875,9
0.4,0.364697551973022,-0.12768983064643316,2
0.4,0.14405283982966377,-0.1875,9
0.4,0.49122554744404323,-0.18091916058303242,0
0.4,0.06661595204968085,-0.10416666666666667,5
0.4,0.0032165142876398045,-0.1875,9
0.4,0.06494594038142054,-0.1875,9
0.4,0.054716619018709056,-0.16666666666666666,8
0.4,0.061251603619355666,-0.1875,9
0.4,0.3520295699814131,-0.13902217748605983,3
0.4,0.021089799059135328,-0.1875,9
0.4,0.49122554744404323,-0.22258582724969908,2
0.4,0.3292287010688275,-0.18442152580162063,6
0.4,0.49122554744404323,-0.18091916058303242,0
0.4,0.07153201901807926,-0.1875,9
0.4,0.07155363936751191,-0.1875,9
0.4,0.4597782854988285,-0.1781670474574547,1
0.4,0.9826408586840785,-0.5879421824745973,2
0.4,0.9680567115073361,-0.7308502259381944,10
0.4,0.8846850956852224,-0.6875522833023783,11
0.4,0.9680567115073361,-0.6731579182458867,7
0.4,0.9394896498108463,-0.5748095450504425,3
0.4,0.1689864093151694,-0.09615384615384616,5
0.4,0.9826408586840785,-0.6071729517053666,3
0.4,0.9826408586840785,-0.5687114132438281,1
0.4,0.9826408586840785,-0.7033267978592127,8
0.4,0.9826408586840785,-0.5687114132438281,1
0.4,0.1689864093151694,-0.1346153846153846,7
0.4,0.2455785165522859,-0.21153846153846154,11
0.4,0.9826408586840785,-0.5494806440130588,0
0.4,0.0,-0.21153846153846154,11
0.4,0.8846850956852224,-0.5144753602254553,2
0.4,0.17632192147614734,-0.07692307692307693,4
0.4,0.9826408586840785,-0.6648652593976743,6
0.4,0.8846850956852224,-0.6875522833023783,11
0.4,0.9826408586840785,-0.5687114132438281,1
0.4,0.08907123541814055,-0.21153846153846154,11
0.4,0.8846850956852224,-0.6490907448408398,9
0.4,0.8846850956852224,-0.6683215140716091,10
0.4,0.9826408586840785,-0.6840960286284434,7
0.4,0.08907123541814055,-0.21153846153846154,11
0.4,0.9680567115073361,-0.6923886874766559,8
0.4,0.9826408586840785,-0.6071729517053666,3
0.4,0.1689864093151694,-0.11538461538461539,6
0.4,0.2455785165522859,-0.17307692307692307,9
0.4,0.06676260648713994,-0.19230769230769232,10
0.4,0.9826408586840785,-0.7417883363207511,10
0.4,0.9826408586840785,-0.5687114132438281,1
0.4,0.8846850956852224,-0.6106292063793014,7
0.4,0.9826408586840785,-0.645634490166905,5
0.4,0.9826408586840785,-0.6071729517053666,3
0.4,0.06676625649827916,-0.21153846153846154,11
0.4,0.9394896498108463,-0.5748095450504425,3
0.4,0.16535818757381193,-0.21153846153846154,11
0.4,0.06676625649827916,-0.21153846153846154,11
0.4,0.9680567115073361,-0.6731579182458867,7
0.4,0.17632192147614734,-0.057692307692307696,3
0.4,0.9826408586840785,-0.5494806440130588,0
0.4,0.24980936013667854,-0.21153846153846154,11
0.4,0.12744625720955838,-0.15384615384615385,8
0.4,0.16535818757381193,-0.21153846153846154,11
0.4,0.9394896498108463,-0.6901941604350579,9
0.4,0.9826408586840785,-0.5879421824745973,2
0.4,0.14967373381862104,-0.21153846153846154,11
0.4,0.9680567115073361,-0.7116194567074252,9
0.4,0.2455785165522859,-0.15384615384615385,8
0.4,0.16535818757381193,-0.21153846153846154,11
0.4,0.9826408586840785,-0.6648652593976743,6
0.4,0.9826408586840785,-0.5687114132438281,1
0.4,0.9394896498108463,-0.5555787758196732,2
0.4,0.08907123541814055,-0.21153846153846154,11
0.4,0.9680567115073361,-0.6923886874766559,8
0.4,0.9826408586840785,-0.5879421824745973,2
0.4,0.9826408586840785,-0.5494806440130588,0
0.4,0.10454901622513235,-0.21153846153846154,11
0.4,0.1689864093151694,-0.11538461538461539,6
0.4,0.9680567115073361,-0.7116194567074252,9
0.4,0.13514845205100667,-0.15384615384615385,8
0.4,0.9826408586840785,-0.6264037209361357,4
0.4,0.8846850956852224,-0.5337061294562244,3
0.4,0.9680567115073361,-0.7308502259381944,10
0.4,0.9826408586840785,-0.645634490166905,5
0.4,0.8846850956852224,-0.6106292063793014,7
0.4,0.08907123541814055,-0.21153846153846154,11
0.4,0.9826408586840785,-0.5687114132438281,1
0.4,0.9680567115073361,-0.6731579182458867,7
0.4,0.08907123541814055,-0.17307692307692307,9
0.4,0.8846850956852224,-0.6298599756100707,8
0.4,0.8846850956852224,-0.6875522833023783,11
0.4,0.9680567115073361,-0.7308502259381944,10
0.4,0.08907123541814055,-0.19230769230769232,10
0.4,0.24980936013667854,-0.21153846153846154,11
0.4,0.8846850956852224,-0.6875522833023783,11
0.4,0.06676138493996508,-0.21153846153846154,11
0.4,0.13514845205100667,-0.21153846153846154,11
0.4,0.9394896498108463,-0.536348006588904,1
0.4,0.8846850956852224,-0.5913984371485321,6
0.4,0.06676138493996508,-0.21153846153846154,11
0.4,0.9680567115073361,-0.7500809951689636,11
0.4,0.9826408586840785,-0.645634490166905,5
0.4,0.08907123541814055,-0.19230769230769232,10
0.4,0.08907123541814055,-0.21153846153846154,11
0.4,0.9680567115073361,-0.6923886874766559,8
0.4,0.9826408586840785,-0.5879421824745973,2
0.4,0.9680567115073361,-0.7500809951689636,11
0.4,0.9826408586840785,-0.5687114132438281,1
0.4,0.9826408586840785,-0.5494806440130588,0
0.4,0.16535818757381193,-0.21153846153846154,11
0.4,0.9826408586840785,-0.5494806440130588,0
0.4,0.9826408586840785,-0.5494806440130588,0
0.4,0.12744625720955838,-0.15384615384615385,8
0.4,0.8846850956852224,-0.5913984371485321,6
0.4,0.08907123541814055,-0.21153846153846154,11
0.4,0.9398289956970705,-0.613525592926649,5
0.4,0.08907123541814055,-0.19230769230769232,10
0.4,0.2455785165522859,-0.1346153846153846,7
0.4,0.14621142152444744,-0.15384615384615385,8
0.4,0.0,-0.25,3
0.4,0.2290091161470067,-0.16666666666666666,2
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.3057912208405609,-0.2085100822970873,2
0.4,0.5548418449270073,-0.3952980503619221,2
0.4,0.0,-0.25,3
0.4,0.3057912208405609,-0.12517674896375397,1
0.4,0.3057912208405609,-0.2085100822970873,2
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.2290091161470067,-0.16666666666666666,2
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.3057912208405609,-0.12517674896375397,1
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.3057912208405609,-0.12517674896375397,1
0.4,0.0,-0.25,3
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.0,-0.25,3
0.4,0.2290091161470067,-0.16666666666666666,2
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.0,-0.25,3
0.4,0.3057912208405609,-0.12517674896375397,1
0.4,0.0,-0.25,3
0.4,0.3057912208405609,-0.2085100822970873,2
0.4,0.0,-0.25,3
0.4,0.0,-0.25,3
0.4,0.5548418449270073,-0.3952980503619221,2
0.4,0.5548418449270073,-0.3952980503619221,2
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.0,-0.25,3
0.4,0.3057912208405609,-0.12517674896375397,1
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.3057912208405609,-0.2085100822970873,2
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.5548418449270073,-0.3952980503619221,2
0.4,0.2290091161470067,-0.16666666666666666,2
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.3057912208405609,-0.2085100822970873,2
0.4,0.0,-0.25,3
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.0,-0.25,3
0.4,0.2290091161470067,-0.16666666666666666,2
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.0,-0.25,3
0.4,0.0,-0.25,3
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.0,-0.25,3
0.4,0.3057912208405609,-0.2085100822970873,2
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.0,-0.25,3
0.4,0.0,-0.25,3
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.0,-0.25,3
0.4,0.3057912208405609,-0.12517674896375397,1
0.4,0.3057912208405609,-0.12517674896375397,1
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.0,-0.25,3
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.2290091161470067,-0.16666666666666666,2
0.4,0.2290091161470067,-0.16666666666666666,2
0.4,0.0,-0.25,3
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.3057912208405609,-0.12517674896375397,1
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.2290091161470067,-0.16666666666666666,2
0.4,0.3057912208405609,-0.2085100822970873,2
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.0,-0.25,3
0.4,0.3057912208405609,-0.2085100822970873,2
0.4,0.0,-0.25,3
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.0,-0.25,3
0.4,0.0,-0.25,3
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.3057912208405609,-0.2085100822970873,2
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.0,-0.25,3
0.4,0.3057912208405609,-0.2085100822970873,2
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.3057912208405609,-0.2085100822970873,2
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.0,-0.25,3
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.3057912208405609,-0.12517674896375397,1
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.0,-0.25,3
0.4,0.2290091161470067,-0.16666666666666666,2
0.4,0.5548418449270073,-0.22863138369525546,0
