lambda,leakage,utility,mask_size
0.9,0.6005002201919581,-0.3454501981727623,3
0.9,0.5053837288882768,-0.2398453559994491,1
0.9,0.6005002201919581,-0.33545019817276234,2
0.9,0.6005002201919581,-0.3454501981727623,3
0.9,0.6623992294064142,-0.3911593064657728,2
0.9,0.14540885463656628,-0.08999999999999998,9
0.9,0.14540885463656628,-0.08999999999999998,9
0.9,0.6005002201919581,-0.3454501981727623,3
0.9,0.6623992294064142,-0.3811593064657728,1
0.9,0.385599188513301,-0.2120392696619709,9
0.9,0.2902622119955647,-0.1262359907960082,9
0.9,0.42742840484090816,-0.17968556435681735,2
0.9,0.5626500316767806,-0.31138502850910255,3
0.9,0.6623992294064142,-0.3811593064657728,1
0.9,0.24175913958548945,-0.06999999999999998,7
0.9,0.5626500316767806,-0.31138502850910255,3
0.9,0.5626500316767806,-0.3413850285091026,6
0.9,0.5053837288882768,-0.2598453559994491,3
0.9,0.24315756576632586,-0.08999999999999998,9
0.9,0.0001443939775050973,-0.08999999999999998,9
0.9,0.5053837288882768,-0.2598453559994491,3
0.9,0.24315756576632586,-0.08999999999999998,9
0.9,0.6623992294064142,-0.3911593064657728,2
0.9,0.5053837288882768,-0.2698453559994491,4
0.9,0.14540885463656628,-0.07999999999999999,8
0.9,0.6623992294064142,-0.3811593064657728,1
0.9,0.6623992294064142,-0.40115930646577275,3
0.9,0.14540885463656628,-0.08999999999999998,9
0.9,0.5053837288882768,-0.2398453559994491,1
0.9,0.0001443939775050973,-0.08999999999999998,9
0.9,0.6623992294064142,-0.3711593064657728,0
0.9,0.6623992294064142,-0.3911593064657728,2
0.9,0.6623992294064142,-0.3911593064657728,2
0.9,0.14540885463656628,-0.08999999999999998,9
0.9,0.24315756576632586,-0.07999999999999999,8
0.9,0.24175913958548945,-0.08999999999999998,9
0.9,0.2902622119955647,-0.0962359907960082,6
0.9,0.5053837288882768,-0.2598453559994491,3
0.9,0.6090400455538584,-0.38313604099847254,6
0.9,0.4936653507008072,-0.27929881563072645,6
0.9,0.6090400455538584,-0.38313604099847254,6
0.9,0.2902622119955647,-0.10623599079600819,7
0.9,0.6090400455538584,-0.34313604099847256,2
0.9,0.6090400455538584,-0.34313604099847256,2
0.9,0.42742840484090816,-0.20968556435681734,5
0.9,0.6623992294064142,-0.41115930646577276,4
0.9,0.6623992294064142,-0.3811593064657728,1
0.9,0.24175913958548945,-0.08999999999999998,9
0.9,0.6623992294064142,-0.3911593064657728,2
0.9,0.6623992294064142,-0.3811593064657728,1
0.9,0.0001443939775050973,-0.08999999999999998,9
0.9,0.6623992294064142,-0.40115930646577275,3
0.9,0.6623992294064142,-0.3911593064657728,2
0.9,0.0,-0.08999999999999998,9
0.9,0.385599188513301,-0.2120392696619709,9
0.9,0.5053837288882768,-0.24984535599944907,2
0.9,0.2589491290654218,-0.033054216158879594,3
0.9,0.38036283589466935,-0.15065988563853575,4
0.9,0.021805880989585025,-0.07499999999999998,9
0.9,0.0774344949388257,-0.04999999999999999,6
0.9,0.05967533941697922,-0.07499999999999998,9
0.9,0.07031476688821103,-0.06666666666666665,8
0.9,0.17085424768265522,-0.033333333333333326,4
0.9,0.07036674616125838,-0.07499999999999998,9
0.9,0.06064980885959925,-0.04999999999999999,6
0.9,0.13754217745055075,-0.033333333333333326,4
0.9,0.31734091648323215,-0.09394015816824226,4
0.9,0.3204921451450937,-0.11344293063058435,6
0.9,0.062180243068847285,-0.07499999999999998,9
0.9,0.3873413505738017,-0.14860721551642153,3
0.9,0.008839927559450844,-0.07499999999999998,9
0.9,0.17085424768265522,-0.024999999999999994,3
0.9,0.0,-0.07499999999999998,9
0.9,0.1497995398630768,-0.04999999999999999,6
0.9,0.3876575545157147,-0.13222513239747657,1
0.9,0.08445475091969434,-0.05833333333333333,7
0.9,0.17424594508178626,-0.04166666666666666,5
0.9,0.49122554744404323,-0.21710299269963892,0
0.9,0.062180243068847285,-0.07499999999999998,9
0.9,0.11690148973355508,-0.04166666666666666,5
0.9,0.3508247887666195,-0.14907564322329087,7
0.9,0.45200691109182567,-0.19847288664930976,2
0.9,0.49122554744404323,-0.21710299269963892,0
0.9,0.07126536897663982,-0.07499999999999998,9
0.9,0.0,-0.07499999999999998,9
0.9,0.008839927559450844,-0.07499999999999998,9
0.9,0.4406388896832574,-0.17990833404826498,1
0.9,0.013505720625458406,-0.06666666666666665,8
0.9,0.08268168455205527,-0.04999999999999999,6
0.9,0.4406388896832574,-0.19657500071493164,3
0.9,0.11023352473050418,-0.07499999999999998,9
0.9,0.08265074730378996,-0.04999999999999999,6
0.9,0.396029780856501,-0.13976013610418422,1
0.9,0.0015386816054189234,-0.07499999999999998,9
0.9,0.3876575545157147,-0.13222513239747657,1
0.9,0.13754217745055075,-0.024999999999999994,3
0.9,0.022357120470564373,-0.07499999999999998,9
0.9,0.36960830881915396,-0.14098081127057188,4
0.9,0.36004749979273987,-0.1573760831467992,7
0.9,0.49122554744404323,-0.21710299269963892,0
0.9,0.3520295699814131,-0.12515994631660513,4
0.9,0.31622004290945926,-0.10959803861851333,6
0.9,0.08837967854035,-0.04999999999999999,6
0.9,0.013121020628066193,-0.07499999999999998,9
0.9,0.07140439139942545,-0.05833333333333333,7
0.9,0.2726821726489278,-0.037080622050701686,2
0.9,0.364697551973022,-0.14489446344238646,5
0.9,0.07111755185219637,-0.07499999999999998,9
0.9,0.4325921849686901,-0.19766629980515443,4
0.9,0.060532446949075225,-0.06666666666666665,8
0.9,0.45183517122526884,-0.2233183207694086,5
0.9,0.2091294694481698,-0.033333333333333326,4
0.9,0.1480414721545925,-0.04999999999999999,6
0.9,0.49122554744404323,-0.21710299269963892,0
0.9,0.49122554744404323,-0.2337696593663056,2
0.9,0.49122554744404323,-0.2337696593663056,2
0.9,0.49122554744404323,-0.21710299269963892,0
0.9,0.3876575545157147,-0.13222513239747657,1
0.9,0.06298971781018237,-0.07499999999999998,9
0.9,0.48390655849303243,-0.21884923597706252,1
0.9,0.48390655849303243,-0.23551590264372918,3
0.9,0.2652021792392981,-0.0636819613153683,6
0.9,0.05544825654912722,-0.07499999999999998,9
0.9,0.028391769573003822,-0.07499999999999998,9
0.9,0.11174008934892732,-0.04999999999999999,6
0.9,0.1349492663536822,-0.024999999999999994,3
0.9,0.02101694210207261,-0.07499999999999998,9
0.9,0.17085424768265522,-0.04166666666666666,5
0.9,0.11568210096592169,-0.04999999999999999,6
0.9,0.49122554744404323,-0.21710299269963892,0
0.9,0.135682350389002,-0.04166666666666666,5
0.9,0.0809223295379995,-0.05833333333333333,7
0.9,0.49122554744404323,-0.24210299269963892,3
0.9,0.07079097303514104,-0.07499999999999998,9
0.9,0.3498739105566476,-0.12321985283431619,4
0.9,0.017386272926731006,-0.07499999999999998,9
0.9,0.49122554744404323,-0.21710299269963892,0
0.9,0.49122554744404323,-0.22543632603297226,1
0.9,0.49122554744404323,-0.21710299269963892,0
0.9,0.3520295699814131,-0.13349327964993846,5
0.9,0.3104229597877465,-0.11271399714230515,7
0.9,0.012900894980091282,-0.07499999999999998,9
0.9,0.49122554744404323,-0.2504363260329723,4
0.9,0.0774344949388257,-0.04166666666666666,5
0.9,0.3174628801446353,-0.13571659213017176,9
0.9,0.395391227220634,-0.15585210449857062,3
0.9,0.0774344949388257,-0.04166666666666666,5
0.9,0.016720588601748743,-0.06666666666666665,8
0.9,0.34919727713483184,-0.13094421608801532,5
0.9,0.06494594038142054,-0.07499999999999998,9
0.9,0.35869848485078126,-0.11449530303236981,2
0.9,0.007321493284484504,-0.07499999999999998,9
0.9,0.49122554744404323,-0.2337696593663056,2
0.9,0.15519851324930045,-0.04999999999999999,6
0.9,0.364697551973022,-0.11989446344238647,2
0.9,0.49122554744404323,-0.21710299269963892,0
0.9,0.8846850956852224,-0.6558319707320848,11
0.9,0.8846850956852224,-0.6558319707320848,11
0.9,0.18094116044347042,-0.06153846153846153,8
0.9,0.8846850956852224,-0.5866012015013155,2
0.9,0.8846850956852224,-0.6327550476551617,8
0.9,0.9826408586840785,-0.674761388200286,2
0.9,0.9680567115073361,-0.7308664249719872,11
0.9,0.9680567115073361,-0.7231741172796794,10
0.9,0.8846850956852224,-0.5942935091936232,3
0.9,0.9680567115073361,-0.7077895018950641,8
0.9,0.8846850956852224,-0.6173704322705462,6
0.9,0.8846850956852224,-0.6558319707320848,11
0.9,0.9680567115073361,-0.7000971942027564,7
0.9,0.9680567115073361,-0.7231741172796794,10
0.9,0.8846850956852224,-0.6096781245782386,5
0.9,0.9826408586840785,-0.6901460035849014,4
0.9,0.9680567115073361,-0.7308664249719872,11
0.9,0.9826408586840785,-0.674761388200286,2
0.9,0.9826408586840785,-0.6901460035849014,4
0.9,0.9394896498108463,-0.6436176079066848,3
0.9,0.9826408586840785,-0.6593767728156706,0
0.9,0.8846850956852224,-0.648139663039777,10
0.9,0.9826408586840785,-0.674761388200286,2
0.9,0.1873071321632621,-0.08461538461538459,11
0.9,0.8846850956852224,-0.6173704322705462,6
0.9,0.24980936013667854,-0.08461538461538459,11
0.9,0.9826408586840785,-0.7055306189695167,6
0.9,0.8846850956852224,-0.6327550476551617,8
0.9,0.9826408586840785,-0.6824536958925937,3
0.9,0.06676138493996508,-0.08461538461538459,11
0.9,0.9826408586840785,-0.6593767728156706,0
0.9,0.9394896498108463,-0.6513099155989924,4
0.9,0.9826408586840785,-0.6670690805079783,1
0.9,0.8846850956852224,-0.6019858168859309,4
0.9,0.9680567115073361,-0.7154818095873717,9
0.9,0.8846850956852224,-0.6019858168859309,4
0.9,0.8846850956852224,-0.6019858168859309,4
0.9,0.9826408586840785,-0.6901460035849014,4
0.9,0.9826408586840785,-0.674761388200286,2
0.9,0.9826408586840785,-0.6670690805079783,1
0.9,0.13514845205100667,-0.03846153846153846,5
0.9,0.2455785165522859,-0.03846153846153846,5
0.9,0.9394896498108463,-0.6666945309836078,6
0.9,0.9826408586840785,-0.674761388200286,2
0.9,0.12744625720955838,-0.05384615384615383,7
0.9,0.18094116044347042,-0.04615384615384615,6
0.9,0.9680567115073361,-0.7077895018950641,8
0.9,0.9398289956970705,-0.6900768653581326,9
0.9,0.9826408586840785,-0.6901460035849014,4
0.9,0.16535818757381193,-0.07692307692307691,10
0.9,0.8846850956852224,-0.6327550476551617,8
0.9,0.9826408586840785,-0.7055306189695167,6
0.9,0.9394896498108463,-0.6513099155989924,4
0.9,0.9826408586840785,-0.6593767728156706,0
0.9,0.14621142152444744,-0.0692307692307692,9
0.9,0.9680567115073361,-0.7308664249719872,11
0.9,0.8846850956852224,-0.625062739962854,7
0.9,0.8846850956852224,-0.5866012015013155,2
0.9,0.08907123541814055,-0.07692307692307691,10
0.9,0.13514845205100667,-0.05384615384615383,7
0.9,0.9826408586840785,-0.6670690805079783,1
0.9,0.9394896498108463,-0.635925300214377,2
0.9,0.13051054943857365,-0.0692307692307692,9
0.9,0.13514845205100667,-0.07692307692307691,10
0.9,0.8846850956852224,-0.6019858168859309,4
0.9,0.9680567115073361,-0.7000971942027564,7
0.9,0.9680567115073361,-0.684712578818141,5
0.9,0.14967373381862104,-0.08461538461538459,11
0.9,0.9398289956970705,-0.6746922499735173,7
0.9,0.9826408586840785,-0.674761388200286,2
0.9,0.13860775127558567,-0.08461538461538459,11
0.9,0.08907123541814055,-0.08461538461538459,11
0.9,0.24980936013667854,-0.05384615384615383,7
0.9,0.8846850956852224,-0.6173704322705462,6
0.9,0.24980936013667854,-0.08461538461538459,11
0.9,0.24980936013667854,-0.08461538461538459,11
0.9,0.8846850956852224,-0.5942935091936232,3
0.9,0.9826408586840785,-0.6824536958925937,3
0.9,0.9826408586840785,-0.674761388200286,2
0.9,0.9680567115073361,-0.7000971942027564,7
0.9,0.9826408586840785,-0.6978383112772091,5
0.9,0.9680567115073361,-0.684712578818141,5
0.9,0.9826408586840785,-0.6978383112772091,5
0.9,0.9394896498108463,-0.6897714540605309,9
0.9,0.9394896498108463,-0.6590022232913001,5
0.9,0.9826408586840785,-0.6901460035849014,4
0.9,0.9826408586840785,-0.6670690805079783,1
0.9,0.8846850956852224,-0.6327550476551617,8
0.9,0.17364678630049102,-0.05384615384615383,7
0.9,0.9680567115073361,-0.7000971942027564,7
0.9,0.9826408586840785,-0.6824536958925937,3
0.9,0.8846850956852224,-0.6096781245782386,5
0.9,0.9826408586840785,-0.674761388200286,2
0.9,0.9394896498108463,-0.6590022232913001,5
0.9,0.1386589090293462,-0.06153846153846153,8
0.9,0.8846850956852224,-0.625062739962854,7
0.9,0.9394896498108463,-0.6282329925220693,1
0.9,0.9826408586840785,-0.6901460035849014,4
0.9,0.8846850956852224,-0.6404473553474693,9
0.9,0.13514845205100667,-0.04615384615384615,6
0.9,0.5548418449270073,-0.3410243271009732,2
0.9,0.0,-0.09999999999999998,3
0.9,0.5548418449270073,-0.30769099376763986,1
0.9,0.5548418449270073,-0.27435766043430654,0
0.9,0.5548418449270073,-0.27435766043430654,0
0.9,0.3057912208405609,-0.08354543208983811,1
0.9,0.5548418449270073,-0.27435766043430654,0
0.9,0.5548418449270073,-0.3410243271009732,2
0.9,0.3057912208405609,-0.11687876542317144,2
0.9,0.3057912208405609,-0.11687876542317144,2
0.9,0.0,-0.09999999999999998,3
0.9,0.5548418449270073,-0.30769099376763986,1
0.9,0.3057912208405609,-0.08354543208983811,1
0.9,0.5548418449270073,-0.27435766043430654,0
0.9,0.2290091161470067,-0.06666666666666665,2
0.9,0.2290091161470067,-0.06666666666666665,2
0.9,0.0,-0.09999999999999998,3
0.9,0.5548418449270073,-0.30769099376763986,1
0.9,0.5548418449270073,-0.27435766043430654,0
0.9,0.5548418449270073,-0.27435766043430654,0
0.9,0.3057912208405609,-0.08354543208983811,1
0.9,0.0,-0.09999999999999998,3
0.9,0.3057912208405609,-0.08354543208983811,1
0.9,0.5548418449270073,-0.30769099376763986,1
0.9,0.2290091161470067,-0.06666666666666665,2
0.9,0.5548418449270073,-0.27435766043430654,0
0.9,0.5548418449270073,-0.27435766043430654,0
0.9,0.5548418449270073,-0.27435766043430654,0
0.9,0.0,-0.09999999999999998,3
0.9,0.5548418449270073,-0.30769099376763986,1
0.9,0.5548418449270073,-0.27435766043430654,0
0.9,0.5548418449270073,-0.30769099376763986,1
0.9,0.5548418449270073,-0.3410243271009732,2
0.9,0.0,-0.09999999999999998,3
0.9,0.5548418449270073,-0.27435766043430654,0
0.9,0.5548418449270073,-0.30769099376763986,1
0.9,0.0,-0.09999999999999998,3
0.9,0.5548418449270073,-0.27435766043430654,0
0.9,0.5548418449270073,-0.3410243271009732,2
0.9,0.0,-0.09999999999999998,3
0.9,0.0,-0.09999999999999998,3
0.9,0.3057912208405609,-0.11687876542317144,2
0.9,0.0,-0.09999999999999998,3
0.9,0.5548418449270073,-0.3410243271009732,2
0.9,0.5548418449270073,-0.27435766043430654,0
0.9,0.5548418449270073,-0.3410243271009732,2
0.9,0.0,-0.09999999999999998,3
0.9,0.5548418449270073,-0.27435766043430654,0
0.9,0.5548418449270073,-0.30769099376763986,1
0.9,0.2290091161470067,-0.06666666666666665,2
0.9,0.3057912208405609,-0.11687876542317144,2
0.9,0.0,-0.09999999999999998,3
0.9,0.0,-0.09999999999999998,3
0.9,0.3057912208405609,-0.11687876542317144,2
0.9,0.2290091161470067,-0.06666666666666665,2
0.9,0.0,-0.09999999999999998,3
0.9,0.5548418449270073,-0.30769099376763986,1
0.9,0.2290091161470067,-0.06666666666666665,2
0.9,0.3057912208405609,-0.11687876542317144,2
0.9,0.0,-0.09999999999999998,3
0.9,0.5548418449270073,-0.27435766043430654,0
0.9,0.5548418449270073,-0.3410243271009732,2
0.9,0.5548418449270073,-0.27435766043430654,0
0.9,0.5548418449270073,-0.30769099376763986,1
0.9,0.0,-0.09999999999999998,3
0.9,0.5548418449270073,-0.3410243271009732,2
0.9,0.5548418449270073,-0.27435766043430654,0
0.9,0.5548418449270073,-0.27435766043430654,0
0.9,0.3057912208405609,-0.08354543208983811,1
0.9,0.0,-0.09999999999999998,3
0.9,0.5548418449270073,-0.30769099376763986,1
0.9,0.5548418449270073,-0.30769099376763986,1
0.9,0.5548418449270073,-0.27435766043430654,0
0.9,0.0,-0.09999999999999998,3
0.9,0.5548418449270073,-0.3410243271009732,2
0.9,0.5548418449270073,-0.30769099376763986,1
0.9,0.5548418449270073,-0.3410243271009732,2
0.9,0.0,-0.09999999999999998,3
0.9,0.5548418449270073,-0.3410243271009732,2
0.9,0.5548418449270073,-0.3410243271009732,2
0.9,0.5548418449270073,-0.27435766043430654,0
0.9,0.0,-0.09999999999999998,3
0.9,0.0,-0.09999999999999998,3
0.9,0.5548418449270073,-0.30769099376763986,1
0.9,0.5548418449270073,-0.27435766043430654,0
0.9,0.5548418449270073,-0.30769099376763986,1
0.9,0.5548418449270073,-0.27435766043430654,0
0.9,0.2290091161470067,-0.06666666666666665,2
0.9,0.5548418449270073,-0.27435766043430654,0
0.9,0.0,-0.09999999999999998,3
0.9,0.0,-0.09999999999999998,3
0.9,0.5548418449270073,-0.27435766043430654,0
0.9,0.0,-0.09999999999999998,3
0.9,0.5548418449270073,-0.30769099376763986,1
0.9,0.5548418449270073,-0.27435766043430654,0
0.9,0.5548418449270073,-0.27435766043430654,0
0.9,0.5548418449270073,-0.27435766043430654,0
0.9,0.5548418449270073,-0.30769099376763986,1
0.9,0.5548418449270073,-0.27435766043430654,0
0.9,0.0,-0.09999999999999998,3
