epsilon,leakage,utility,mask_size
60,0.5626500316767806,-0.46744206921213094,2
60,0.21940735109689347,-0.4145555133226701,11
60,0.6623992294064142,-0.49679942205481065,0
60,0.6623992294064142,-0.49679942205481065,0
60,0.2902622119955647,-0.44496938626940075,10
60,0.5053837288882768,-0.4017650693934803,1
60,0.0,-0.25,11
60,0.21940735109689347,-0.30091914968630645,6
60,0.05566077548510895,-0.22356376343201353,8
60,0.0035473236271421626,-0.20720594726581118,9
60,0.0,-0.2727272727272727,12
60,0.3878268224287339,-0.35905193500336857,3
60,0.13754217745055075,-0.17133845126973124,3
60,0.0774344949388257,-0.19443950756775563,6
60,0.0,-0.2727272727272727,12
60,0.2726821726489278,-0.2499661749412413,2
60,0.07218957454608055,-0.23596036272774223,8
60,0.2589491290654218,-0.2851209377081573,4
60,0.3527383773688254,-0.3781901466629827,5
60,0.0,-0.25,11
60,0.06578743380869467,-0.27661330262924827,10
60,0.19959302122615685,-0.19514931137416308,2
60,0.0,-0.2727272727272727,12
60,0.0,-0.22727272727272727,10
60,0.06273930368890557,-0.25159993231213373,9
60,0.016008467825075146,-0.23927907814153362,10
60,0.31734091648323215,-0.41982386918060594,8
60,0.0,-0.2727272727272727,12
60,0.0,-0.2727272727272727,12
60,0.027558098079310422,-0.24794130083221008,10
60,0.2726821726489278,-0.2499661749412413,2
60,0.07848724333584078,-0.2406836143200624,8
60,0.0,-0.2727272727272727,12
60,0.3878268224287339,-0.35905193500336857,3
60,0.1276953962095878,-0.25486245624809994,7
60,0.059946524989337835,-0.2267780755601852,8
60,0.49122554744404323,-0.39114643331030513,1
60,0.021813295428883217,-0.19817815338984424,8
60,0.0019216440431841786,-0.2287139603051154,10
60,0.2726821726489278,-0.2499661749412413,2
60,0.24774524565692913,-0.3448998433336059,7
60,0.0032504936940986884,-0.22971059754330128,10
60,0.0034582910227277663,-0.20713917281250038,9
60,0.1691033560504347,-0.2859184261287351,7
60,0.11856854217121648,-0.22529004299204872,6
60,0.2726821726489278,-0.22723890221396859,1
60,0.40943748323194484,-0.37525993060577684,3
60,0.0,-0.25,11
60,0.0979489886084941,-0.2552799232745524,8
60,0.49122554744404323,-0.39114643331030513,1
60,0.027558098079310422,-0.24794130083221008,10
60,0.11568210096592169,-0.2003979393608049,5
60,0.0,-0.25,11
60,0.0,-0.25,11
60,0.3814006228815784,-0.30877773988845647,1
60,0.006459554604498985,-0.2321173932261015,10
60,0.07163201537789421,-0.28099673880614795,10
60,0.35872850870902895,-0.3145009269863172,2
60,0.06229278803611793,-0.20581050011799754,7
60,0.06590522876458327,-0.23124710339161927,8
60,0.054314050514572054,-0.22255371970411086,8
60,0.49122554744404323,-0.4138737060375779,2
60,0.49122554744404323,-0.39114643331030513,1
60,0.2726821726489278,-0.22723890221396859,1
60,0.01063069202371647,-0.23524574629051462,10
60,0.2726821726489278,-0.22723890221396859,1
60,0.07031476688821103,-0.21182698425706736,7
60,0.10751078145608295,-0.19426944972842586,5
60,0.0,-0.25,11
60,0.2726821726489278,-0.22723890221396859,1
60,0.0878679316721257,-0.20226458511773063,6
60,0.0019216440431841786,-0.2059866875778427,9
60,0.0239075800488614,-0.19974886685482787,8
60,0.07522653229073395,-0.19278353558168682,6
60,0.0039926715069840135,-0.20753995817569257,9
60,0.07470802683816113,-0.14694011103771176,4
60,0.005978229278813085,-0.23175639923183708,10
60,0.0774344949388257,-0.17171223484048292,5
60,0.004127369986670182,-0.2076409820354572,9
60,0.0032504936940986884,-0.22971059754330128,10
60,0.11568210096592169,-0.13221612117898673,2
60,0.49122554744404323,-0.3684191605830324,0
60,0.0,-0.2727272727272727,12
60,0.35464560040552584,-0.31143874575868985,2
60,0.0,-0.2727272727272727,12
60,0.2589491290654218,-0.3533027558899754,7
60,0.10083209019291617,-0.1438058858265053,3
60,0.062333412471732186,-0.2740227866265264,10
60,0.0,-0.25,11
60,0.49122554744404323,-0.3684191605830324,0
60,0.4400981151104615,-0.3528008590601188,1
60,0.08265074730378996,-0.22107896956875156,7
60,0.0,-0.25,11
60,0.2703959767814541,-0.3164333462224542,5
60,0.49122554744404323,-0.39114643331030513,1
60,0.0032504936940986884,-0.22971059754330128,10
60,0.0,-0.25,11
60,0.459832406379585,-0.3903288502392342,2
60,0.030801124072107666,-0.20491902487226257,8
60,0.07236200144916793,-0.21336241017778504,7
60,0.3254611976649975,-0.38045953461238446,6
60,0.3848982286842638,-0.35685548969501607,3
60,0.1203074893543431,-0.2493215261066664,7
60,0.005978229278813085,-0.18630185377729164,8
60,0.1878313247026666,-0.23178258443609087,4
60,0.3848982286842638,-0.33412821696774336,2
60,0.11174008934892732,-0.24289597610260458,7
60,0.39669221622365947,-0.34297370762229007,2
60,0.7373181516526306,-0.5863219470728063,2
60,0.13246244311541067,-0.249346832336558,9
60,0.15842043173269837,-0.23548199046619045,7
60,0.3888165907730572,-0.42494577641312625,8
60,0.3698637994046772,-0.4773978495535079,12
60,0.8205232277377258,-0.6320590874699611,1
60,0.15842043173269837,-0.3188153237995238,12
60,0.7373181516526306,-0.6196552804061396,4
60,0.5448238666858147,-0.4752845666810277,4
60,0.7590218180330909,-0.6859330301914849,7
60,0.40721156098138356,-0.4054086707360377,6
60,0.40723309912328776,-0.40542482434246585,6
60,0.12002490883265537,-0.30668534829115823,13
60,0.3888165907730572,-0.3749457764131262,5
60,0.1584237714375466,-0.3521511619114933,14
60,0.3698508090989193,-0.4773881068241895,12
60,0.737318110251427,-0.619655249355237,4
60,0.607168703250587,-0.5553765274379403,6
60,0.8205232277377258,-0.6153924208032944,0
60,0.29174383027502215,-0.45214120603959995,14
60,0.7291625069913903,-0.680205213576876,8
60,0.12002428159389511,-0.306684877862088,13
60,0.1584237714375466,-0.3521511619114933,14
60,0.12002767459319619,-0.3233540892782305,14
60,0.7120974225769129,-0.7007397335993513,10
60,0.6764625734284135,-0.6406802634046435,8
60,0.40721156098138356,-0.3720753374027043,4
60,0.7207828884184371,-0.6405871663138277,6
60,0.6154991067047175,-0.5616243300285382,6
60,0.3888165907730572,-0.3749457764131262,5
60,0.8205232277377258,-0.6320590874699611,1
60,0.3698507022049521,-0.4440546933203807,10
60,0.2918547329269099,-0.3688910496951824,9
60,0.15842043173269837,-0.35214865713285715,14
60,0.7373181516526306,-0.5863219470728063,2
60,0.7373181516526306,-0.5863219470728063,2
60,0.12002459521333109,-0.3233517797433316,14
60,0.7207916158131897,-0.6072603785265589,4
60,0.737318110251427,-0.669655249355237,7
60,0.7920391173156326,-0.6440293379867245,3
60,0.15842043173269837,-0.2188153237995238,6
60,0.7590218180330909,-0.6192663635248182,3
60,0.7590218180330909,-0.6192663635248182,3
60,0.13945845101326704,-0.3379271715932836,14
60,0.15842043173269837,-0.35214865713285715,14
60,0.35586360060264155,-0.46689770045198115,12
60,0.8205232277377258,-0.6320590874699611,1
60,0.7120974191154297,-0.650739731003239,7
60,0.8205232277377258,-0.6153924208032944,0
60,0.47258450624157766,-0.5044383796811832,9
60,0.6068357564997211,-0.6051268173747908,9
60,0.15842043173269837,-0.35214865713285715,14
60,0.3698507022049521,-0.4440546933203807,10
60,0.607168703250587,-0.4887098607712736,2
60,0.40723319254907775,-0.422091561078475,7
60,0.15842043173269837,-0.28548199046619044,10
60,0.15842043173269837,-0.3188153237995238,12
60,0.12002428159389511,-0.3233515445287547,14
60,0.6154991067047175,-0.5949576633618715,8
60,0.607168703250587,-0.4887098607712736,2
60,0.8205232277377258,-0.6653924208032944,3
60,0.7207770409628298,-0.6405827807221224,6
60,0.13945845101326704,-0.2379271715932836,8
60,0.42505289225930576,-0.41878966919447935,6
60,0.7590218180330909,-0.6025996968581515,2
60,0.0,-0.23333333333333334,14
60,0.7920391173156326,-0.6440293379867245,3
60,0.3888610992826528,-0.4249791577953229,8
60,0.12002767459319619,-0.3233540892782305,14
60,0.38884839693634254,-0.4583029643689236,10
60,0.4072114675521843,-0.45540860066413824,9
60,0.7920282616289214,-0.6106878628883577,1
60,0.42505289225930576,-0.35212300252781265,2
60,0.7373181516526306,-0.5863219470728063,2
60,0.8205232277377258,-0.6153924208032944,0
60,0.12002767459319619,-0.3066874226115638,13
60,0.7920282616289214,-0.6606878628883577,4
60,0.4072021563244035,-0.4054016172433026,6
60,0.7291667611053616,-0.6802084041623545,8
60,0.15842043173269837,-0.28548199046619044,10
60,0.7207625127194884,-0.657238551206283,7
60,0.3888612029518339,-0.45831256888054206,10
60,0.15842043173269837,-0.3021486571328571,11
60,0.15842043173269837,-0.3021486571328571,11
60,0.7291766868224623,-0.6468825151168467,6
60,0.7373043980942993,-0.6196449652373911,4
60,0.15842043173269837,-0.2688153237995238,9
60,0.29174383027502215,-0.45214120603959995,14
60,0.47258450624157766,-0.5211050463478499,10
60,0.15842043173269837,-0.35214865713285715,14
60,0.6154991067047175,-0.5616243300285382,6
60,0.7920391173156326,-0.6106960046533911,1
60,0.12002490883265537,-0.32335201495782484,14
60,0.2757709852901984,-0.44016157230098213,14
60,0.15842210158677916,-0.3188165761900844,12
60,0.38888029776280997,-0.47499355665544085,11
60,0.8205232277377258,-0.6653924208032944,3
60,0.2757709852901984,-0.3734949056343154,10
60,0.40723319254907775,-0.37209156107847496,4
60,0.7590218180330909,-0.6859330301914849,7
60,0.5615947237120504,-0.5878627094507045,4
60,0.9999999999999998,-0.7499999999999998,0
60,0.9999999999999998,-0.7499999999999998,0
60,0.9999999999999998,-0.7499999999999998,0
60,0.0,-0.16666666666666666,4
60,0.9999999999999998,-0.7499999999999998,0
60,0.0,-0.125,3
60,0.0,-0.08333333333333333,2
60,0.0,-0.16666666666666666,4
60,0.0,-0.125,3
60,0.9999999999999998,-0.7499999999999998,0
60,0.9999999999999998,-0.7499999999999998,0
60,0.0,-0.125,3
60,0.0,-0.16666666666666666,4
60,0.0,-0.16666666666666666,4
60,0.9999999999999998,-0.8749999999999998,3
60,0.0,-0.16666666666666666,4
60,0.9999999999999998,-0.7499999999999998,0
60,0.9999999999999998,-0.7499999999999998,0
60,0.0,-0.16666666666666666,4
60,0.9999999999999998,-0.7499999999999998,0
60,0.0,-0.16666666666666666,4
60,0.5615947237120504,-0.5878627094507045,4
60,0.9999999999999998,-0.8333333333333331,2
60,0.9999999999999998,-0.7916666666666664,1
60,0.0,-0.125,3
60,0.0,-0.125,3
60,0.0,-0.16666666666666666,4
60,0.0,-0.16666666666666666,4
60,0.0,-0.16666666666666666,4
60,0.9999999999999998,-0.7499999999999998,0
60,0.0,-0.08333333333333333,2
60,0.0,-0.16666666666666666,4
60,0.0,-0.16666666666666666,4
60,0.9999999999999998,-0.7499999999999998,0
60,0.0,-0.16666666666666666,4
60,0.9999999999999998,-0.7499999999999998,0
60,0.0,-0.16666666666666666,4
60,0.9999999999999998,-0.7499999999999998,0
60,0.0,-0.16666666666666666,4
60,0.0,-0.125,3
60,0.0,-0.16666666666666666,4
60,0.9999999999999998,-0.8749999999999998,3
60,0.0,-0.16666666666666666,4
60,0.9999999999999998,-0.7499999999999998,0
60,0.0,-0.16666666666666666,4
60,0.0,-0.125,3
60,0.0,-0.16666666666666666,4
60,0.0,-0.125,3
60,0.9930588077984347,-0.9114607725154926,4
60,0.9840250534143401,-0.9046854567274217,4
60,0.0,-0.16666666666666666,4
60,0.0,-0.16666666666666666,4
60,0.9999999999999998,-0.7499999999999998,0
60,0.0,-0.16666666666666666,4
60,0.9999999999999998,-0.7916666666666664,1
60,0.0,-0.125,3
60,0.0,-0.16666666666666666,4
60,0.0,-0.16666666666666666,4
60,0.0,-0.16666666666666666,4
60,0.0,-0.16666666666666666,4
60,0.0,-0.125,3
60,0.9999999999999998,-0.7916666666666664,1
60,0.0,-0.16666666666666666,4
60,0.0,-0.16666666666666666,4
60,0.0,-0.16666666666666666,4
60,0.9999999999999998,-0.7499999999999998,0
60,0.9999999999999998,-0.9166666666666664,4
60,0.0,-0.16666666666666666,4
60,0.9999999999999998,-0.7499999999999998,0
60,0.0,-0.16666666666666666,4
60,0.0,-0.16666666666666666,4
60,0.9999999999999998,-0.7499999999999998,0
60,0.0,-0.125,3
60,0.0,-0.16666666666666666,4
60,0.5615947237120504,-0.5461960427840378,3
60,0.9999999999999998,-0.8333333333333331,2
60,0.9999999999999998,-0.9166666666666664,4
60,0.0,-0.16666666666666666,4
60,0.0,-0.16666666666666666,4
60,0.0,-0.16666666666666666,4
60,0.9999999999999998,-0.8749999999999998,3
60,0.0,-0.16666666666666666,4
60,0.0,-0.08333333333333333,2
60,0.0,-0.16666666666666666,4
60,0.0,-0.16666666666666666,4
60,0.0,-0.125,3
60,0.0,-0.16666666666666666,4
60,0.9999999999999998,-0.7916666666666664,1
60,0.0,-0.16666666666666666,4
60,0.0,-0.16666666666666666,4
60,0.0,-0.16666666666666666,4
60,0.0,-0.16666666666666666,4
60,0.0,-0.16666666666666666,4
60,0.0,-0.16666666666666666,4
60,0.9999999999999998,-0.7499999999999998,0
60,0.0,-0.16666666666666666,4
60,0.0,-0.16666666666666666,4
60,0.0,-0.16666666666666666,4
60,0.0,-0.16666666666666666,4
