epsilon,leakage,utility,mask_size
80,0.7151856454814501,-0.5363892341110876,0
80,0.0,-0.3,6
80,0.7151856454814501,-0.5363892341110876,0
80,0.0,-0.3,6
80,0.7151856454814501,-0.5363892341110876,0
80,0.4697142498776278,-0.40228568740822085,1
80,0.0920468199405825,-0.3190351149554369,5
80,0.2288821396123376,-0.37166160470925325,4
80,0.682552015129659,-0.5619140113472443,1
80,0.0,-0.25,5
80,0.0,-0.3,6
80,0.0,-0.25,5
80,0.4697142498776278,-0.40228568740822085,1
80,0.2288821396123376,-0.2716616047092532,2
80,0.0,-0.3,6
80,0.4697142498776278,-0.45228568740822084,2
80,0.2288821396123376,-0.37166160470925325,4
80,0.7151856454814501,-0.5363892341110876,0
80,0.7151856454814501,-0.5363892341110876,0
80,0.0,-0.25,5
80,0.0920468199405825,-0.21903511495543687,3
80,0.4697142498776278,-0.5022856874082209,3
80,0.7151856454814501,-0.5363892341110876,0
80,0.2288821396123376,-0.3216616047092532,3
80,0.2288821396123376,-0.3216616047092532,3
80,0.0,-0.25,5
80,0.0,-0.3,6
80,0.0,-0.25,5
80,0.2288821396123376,-0.4216616047092532,5
80,0.2288821396123376,-0.3216616047092532,3
80,0.0,-0.25,5
80,0.3985802193778676,-0.44893516453340065,3
80,0.3592419527878562,-0.33761328277271035,3
80,0.2902622119955647,-0.39951484081485533,8
80,0.21940735109689347,-0.39182824059539734,10
80,0.24175913958548945,-0.38586480923457167,9
80,0.6005002201919581,-0.6094660742348776,7
80,0.0,-0.22727272727272727,10
80,0.6623992294064142,-0.5195266947820834,1
80,0.0001443939775050973,-0.2273810227558561,10
80,0.0,-0.25,11
80,0.385599188513301,-0.4255630277486121,6
80,0.24175913958548945,-0.34041026378002615,7
80,0.0,-0.25,11
80,0.5053837288882768,-0.4926741603025712,5
80,0.0001443939775050973,-0.2273810227558561,10
80,0.2902622119955647,-0.3767875680875826,7
80,0.5626500316767806,-0.5356238873939491,5
80,0.385599188513301,-0.3801084822940667,4
80,0.21940735109689347,-0.3236464224135792,7
80,0.5626500316767806,-0.5128966146666764,4
80,0.6090400455538584,-0.4795073068926665,1
80,0.6623992294064142,-0.5195266947820834,1
80,0.385599188513301,-0.49374484593043033,9
80,0.6005002201919581,-0.5640115287803322,5
80,0.24175913958548945,-0.34041026378002615,7
80,0.24175913958548945,-0.3631375365072989,8
80,0.5468475106079831,-0.5919538147741692,8
80,0.6623992294064142,-0.49679942205481065,0
80,0.6623992294064142,-0.5195266947820834,1
80,0.24315756576632586,-0.3641863561429262,8
80,0.6090400455538584,-0.5022345796199392,2
80,0.0,-0.25,11
80,0.42742840484090816,-0.45693493999431745,6
80,0.6623992294064142,-0.5422539675093561,2
80,0.6005002201919581,-0.49582971059851405,2
80,0.6623992294064142,-0.49679942205481065,0
80,0.24175913958548945,-0.4313193546891171,11
80,0.0,-0.25,11
80,0.5626500316767806,-0.5128966146666764,4
80,0.0001443939775050973,-0.25010829548312885,11
80,0.41469597047666695,-0.37920379603931836,3
80,0.6623992294064142,-0.5195266947820834,1
80,0.24175913958548945,-0.272228445598208,4
80,0.24315756576632586,-0.4323681743247444,11
80,0.24315756576632586,-0.3641863561429262,8
80,0.21940735109689347,-0.3463736951408519,8
80,0.24315756576632586,-0.31873181068838075,6
80,0.0001443939775050973,-0.25010829548312885,11
80,0.385599188513301,-0.4482903004758848,7
80,0.0,-0.25,11
80,0.24175913958548945,-0.38586480923457167,9
80,0.44440927545847886,-0.515125138412041,8
80,0.24315756576632586,-0.386913628870199,9
80,0.6005002201919581,-0.4731024378712413,1
80,0.24175913958548945,-0.38586480923457167,9
80,0.4824620342632009,-0.498210162061037,6
80,0.21945273335876703,-0.3009531863827116,6
80,0.6623992294064142,-0.5195266947820834,1
80,0.0,-0.22727272727272727,10
80,0.0,-0.25,11
80,0.41469597047666695,-0.42465834149386383,5
80,0.5626500316767806,-0.4447147964848582,1
80,0.0,-0.22727272727272727,10
80,0.385599188513301,-0.4482903004758848,7
80,0.0001443939775050973,-0.2273810227558561,10
80,0.6623992294064142,-0.5877085129639016,4
80,0.5053837288882768,-0.44721961484802575,3
80,0.6005002201919581,-0.5185569833257868,3
80,0.14540885463656628,-0.31360209552287927,9
80,0.6623992294064142,-0.5195266947820834,1
80,0.385599188513301,-0.4482903004758848,7
80,0.5053837288882768,-0.4926741603025712,5
80,0.6623992294064142,-0.49679942205481065,0
80,0.21940735109689347,-0.4145555133226701,11
80,0.21940735109689347,-0.4145555133226701,11
80,0.5468475106079831,-0.523771996592351,5
80,0.42742840484090816,-0.43420766726704474,5
80,0.0001443939775050973,-0.2273810227558561,10
80,0.21940735109689347,-0.4145555133226701,11
80,0.24175913958548945,-0.31768299105275344,6
80,0.41469597047666695,-0.42465834149386383,5
80,0.0,-0.25,11
80,0.0001443939775050973,-0.25010829548312885,11
80,0.24315756576632586,-0.386913628870199,9
80,0.42742840484090816,-0.43420766726704474,5
80,0.24175913958548945,-0.4313193546891171,11
80,0.0,-0.25,11
80,0.5468475106079831,-0.5692265420468964,7
80,0.4936653507008072,-0.5520671948437872,8
80,0.385599188513301,-0.47101757320315757,8
80,0.24315756576632586,-0.31873181068838075,6
80,0.385599188513301,-0.47101757320315757,8
80,0.4824620342632009,-0.5209374347883098,7
80,0.24315756576632586,-0.29600453796110804,5
80,0.0,-0.25,11
80,0.0001443939775050973,-0.25010829548312885,11
80,0.24175913958548945,-0.34041026378002615,7
80,0.41469597047666695,-0.42465834149386383,5
80,0.24175913958548945,-0.29495571832548073,5
80,0.4824620342632009,-0.45275561660649155,4
80,0.6623992294064142,-0.5195266947820834,1
80,0.08659749419785634,-0.24676630246657408,8
80,0.05993835955387905,-0.2267719514835911,8
80,0.0744644746040094,-0.21493926504391614,7
80,0.2619944952694371,-0.264677689633896,3
80,0.49122554744404323,-0.3684191605830324,0
80,0.13754217745055075,-0.17133845126973124,3
80,0.0,-0.2727272727272727,12
80,0.12486866579692091,-0.23001513571132703,6
80,0.3814006228815784,-0.30877773988845647,1
80,0.3814006228815784,-0.30877773988845647,1
80,0.13754217745055075,-0.19406572399700397,4
80,0.13483119273983069,-0.23748703091850937,6
80,0.014681478212399401,-0.19282929047748137,8
80,0.06801081298293332,-0.2555535642826545,9
80,0.0,-0.2727272727272727,12
80,0.15662894254159787,-0.23110807054256205,5
80,0.0,-0.2727272727272727,12
80,0.07860432526968109,-0.19531688031589717,6
80,0.4400981151104615,-0.3982554045146643,3
80,0.10869681768803763,-0.26334079508421004,8
80,0.38420639650613053,-0.3563366155614161,3
80,0.006459554604498985,-0.2321173932261015,10
80,0.0,-0.2727272727272727,12
80,0.06612731593687315,-0.2768682142253821,10
80,0.0,-0.22727272727272727,10
80,0.49122554744404323,-0.3684191605830324,0
80,0.23849378149221334,-0.2925066997555236,5
80,0.05655016025173887,-0.20150352927971324,7
80,0.062333412471732186,-0.2740227866265264,10
80,0.36194401364749873,-0.43054891932653316,7
80,0.459832406379585,-0.43578339569377966,4
80,0.0,-0.25,11
80,0.0,-0.22727272727272727,10
80,0.0,-0.2727272727272727,12
80,0.0,-0.25,11
80,0.0,-0.2727272727272727,12
80,0.0774344949388257,-0.1489849621132102,4
80,0.19959302122615685,-0.24060385682870855,4
80,0.2602038864131443,-0.24060746026440366,2
80,0.003321740392164707,-0.18430948711230535,8
80,0.0,-0.25,11
80,0.0,-0.2727272727272727,12
80,0.3814006228815784,-0.3769595580702747,4
80,0.11568210096592169,-0.2003979393608049,5
80,0.19959302122615685,-0.24060385682870855,4
80,0.49122554744404323,-0.3684191605830324,0
80,0.19959302122615685,-0.24060385682870855,4
80,0.2726821726489278,-0.272693447668514,3
80,0.12068209858875811,-0.1814206648506595,4
80,0.06508718307709127,-0.20790629639872754,7
80,0.0,-0.25,11
80,0.2619944952694371,-0.264677689633896,3
80,0.1201070331854045,-0.18098936579814429,4
80,0.49122554744404323,-0.3684191605830324,0
80,0.0019216440431841786,-0.2287139603051154,10
80,0.07095490855191955,-0.2804889086866669,10
80,0.3814006228815784,-0.33150501261572923,2
80,0.11568210096592169,-0.17767066663353218,4
80,0.07111116870811207,-0.25787883107653864,9
80,0.0,-0.2727272727272727,12
80,0.07913972185099061,-0.15026388229733387,4
80,0.0012759391462174863,-0.20550240890511767,9
80,0.07111116870811207,-0.25787883107653864,9
80,0.11568210096592169,-0.15494339390625944,3
80,0.07474153691797247,-0.21514706177938844,7
80,0.2619944952694371,-0.24195041690662328,2
80,0.49122554744404323,-0.3684191605830324,0
80,0.062333412471732186,-0.2512955138992537,9
80,0.39669221622365947,-0.34297370762229007,2
80,0.07470802683816113,-0.14694011103771176,4
80,0.39669221622365947,-0.3657009803495628,3
80,0.0,-0.25,11
80,0.11568210096592169,-0.15494339390625944,3
80,0.0,-0.25,11
80,0.018323716691423297,-0.17283369660947656,7
80,0.07153201901807926,-0.23546719608174127,8
80,0.2726821726489278,-0.2499661749412413,2
80,0.2703959767814541,-0.27097880076790876,3
80,0.19959302122615685,-0.21787658410143582,3
80,0.36194401364749873,-0.3396398284174422,3
80,0.49122554744404323,-0.4138737060375779,2
80,0.2602038864131443,-0.24060746026440366,2
80,0.060082267587937555,-0.226879882509135,8
80,0.0878679316721257,-0.22499185784500336,7
80,0.49122554744404323,-0.3684191605830324,0
80,0.10158161785637909,-0.16709530430137523,4
80,0.11690148973355508,-0.22403975366380266,6
80,0.07093563747408771,-0.25774718265102037,9
80,0.0593446672320167,-0.29450850042401255,11
80,0.07470802683816113,-0.1923946564922572,6
80,0.19959302122615685,-0.19514931137416308,2
80,0.0,-0.2727272727272727,12
80,0.0,-0.25,11
80,0.026422516007042263,-0.22436234155073626,9
80,0.49122554744404323,-0.3684191605830324,0
80,0.3814006228815784,-0.30877773988845647,1
80,0.0774344949388257,-0.19443950756775563,6
80,0.11568210096592169,-0.15494339390625944,3
80,0.2726821726489278,-0.22723890221396859,1
80,0.11568210096592169,-0.15494339390625944,3
80,0.1584218186044405,-0.3521496972866637,14
80,0.12002490883265537,-0.2900186816244915,12
80,0.7590218180330909,-0.6525996968581516,5
80,0.15842043173269837,-0.3021486571328571,11
80,0.40723319254907775,-0.4054248944118083,6
80,0.5979567718018555,-0.6318009121847249,11
80,0.09019085633350998,-0.21764314225013248,9
80,0.40721156098138356,-0.3720753374027043,4
80,0.0,-0.23333333333333334,14
80,0.7291766868224623,-0.6135491817835134,4
80,0.2918547329269099,-0.4188910496951824,12
80,0.2918547329269099,-0.4188910496951824,12
80,0.7291766868224623,-0.6135491817835134,4
80,0.15842043173269837,-0.35214865713285715,14
80,0.3888291974540128,-0.44162189809050956,9
80,0.8205232277377258,-0.6653924208032944,3
80,0.5448238666858147,-0.49195123334769436,5
80,0.15842043173269837,-0.35214865713285715,14
80,0.6764625734284135,-0.6073469300713101,6
80,0.12002767459319619,-0.3066874226115638,13
80,0.7590218180330909,-0.7192663635248182,9
80,0.15842043173269837,-0.35214865713285715,14
80,0.40721156098138356,-0.4054086707360377,6
80,0.12002767459319619,-0.3233540892782305,14
80,0.12002449848160623,-0.29001837386120466,12
80,0.737318110251427,-0.5863219160219036,2
80,0.40721156098138356,-0.4054086707360377,6
80,0.47255697482656844,-0.45441773111992634,6
80,0.15857955305195692,-0.302267998122301,11
80,0.7291668070475525,-0.6135417719523311,4
80,0.7920391173156326,-0.7106960046533911,7
80,0.7920391173156326,-0.6106960046533911,1
80,0.7373181516526306,-0.5863219470728063,2
80,0.1584218186044405,-0.3521496972866637,14
80,0.8205232277377258,-0.6320590874699611,1
80,0.0,-0.23333333333333334,14
80,0.3698508090989193,-0.4773881068241895,12
80,0.7207916158131897,-0.6239270451932256,5
80,0.0,-0.23333333333333334,14
80,0.7590343965866393,-0.6192757974399795,3
80,0.7291766868224623,-0.5968825151168468,3
80,0.5448238666858147,-0.4752845666810277,4
80,0.6154991067047175,-0.5282909966952049,4
80,0.1584237714375466,-0.3354844952448266,13
80,0.15842210158677916,-0.35214990952341774,14
80,0.15842043173269837,-0.20214865713285712,5
80,0.42505280164207304,-0.4854562678982214,10
80,0.0,-0.23333333333333334,14
80,0.36991968441961187,-0.4774397633147089,12
80,0.7590218180330909,-0.6859330301914849,7
80,0.47258450624157766,-0.4711050463478499,7
80,0.12002490883265537,-0.30668534829115823,13
80,0.13945845101326704,-0.3379271715932836,14
80,0.7920391173156326,-0.6273626713200577,2
80,0.15842043173269837,-0.3188153237995238,12
80,0.6154991067047175,-0.5949576633618715,8
80,0.47255697482656844,-0.421084397786593,4
80,0.8205232277377258,-0.6153924208032944,0
80,0.12002767459319619,-0.3066874226115638,13
80,0.8205232277377258,-0.6153924208032944,0
80,0.7920282616289214,-0.6106878628883577,1
80,0.607168703250587,-0.47204319410460693,1
80,0.0890569546211809,-0.18345938263255235,7
80,0.12002490883265537,-0.32335201495782484,14
80,0.1584218186044405,-0.33548303061999707,13
80,0.7590218180330909,-0.6192663635248182,3
80,0.3888165981213799,-0.4582791152577016,10
80,0.1584218186044405,-0.3021496972866637,11
80,0.15842043173269837,-0.3354819904661904,13
80,0.29174383027502215,-0.4188078727062666,12
80,0.15842043173269837,-0.2521486571328571,8
80,0.7291667611053616,-0.6968750708290212,9
80,0.15842043173269837,-0.35214865713285715,14
80,0.737318110251427,-0.6363219160219037,5
80,0.15842210158677916,-0.26881657619008437,9
80,0.0,-0.21666666666666667,13
80,0.15842043173269837,-0.2688153237995238,9
80,0.0,-0.21666666666666667,13
80,0.7920391173156326,-0.6273626713200577,2
80,0.40721156098138356,-0.388742004069371,5
80,0.15842043173269837,-0.18548199046619046,4
80,0.15842043173269837,-0.3354819904661904,13
80,0.8205232277377258,-0.6153924208032944,0
80,0.7920391173156326,-0.6440293379867245,3
80,0.7590218180330909,-0.6859330301914849,7
80,0.5979582229037947,-0.6318020005111794,11
80,0.06969156655621012,-0.26893534158382426,13
80,0.7590218180330909,-0.6192663635248182,3
80,0.15842043173269837,-0.3021486571328571,11
80,0.0,-0.23333333333333334,14
80,0.3556364194311439,-0.40006064790669127,8
80,0.0,-0.23333333333333334,14
80,0.15842043173269837,-0.2688153237995238,9
80,0.3888611956040474,-0.4749792300363689,11
80,0.6691142304231479,-0.651835672817361,9
80,0.7920282616289214,-0.6440211962216911,3
80,0.720782844411116,-0.6572537999750037,7
80,0.15842043173269837,-0.2688153237995238,9
80,0.15842043173269837,-0.2688153237995238,9
80,0.15842043173269837,-0.35214865713285715,14
80,0.0,-0.125,3
80,0.0,-0.16666666666666666,4
80,0.0,-0.16666666666666666,4
80,0.5615947237120504,-0.5878627094507045,4
80,0.0,-0.16666666666666666,4
80,0.9999999999999998,-0.7916666666666664,1
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.125,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.5615947237120504,-0.5878627094507045,4
80,0.0,-0.16666666666666666,4
80,0.0,-0.125,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.08333333333333333,2
80,0.0,-0.16666666666666666,4
80,0.0,-0.16666666666666666,4
80,0.5615947237120504,-0.5878627094507045,4
80,0.0,-0.16666666666666666,4
80,0.0,-0.16666666666666666,4
80,0.0,-0.16666666666666666,4
80,0.0,-0.125,3
80,0.0,-0.08333333333333333,2
80,0.0,-0.16666666666666666,4
80,0.9999999999999998,-0.7916666666666664,1
80,0.0,-0.16666666666666666,4
80,0.9999999999999998,-0.7916666666666664,1
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.125,3
80,0.0,-0.16666666666666666,4
80,0.9999999999999998,-0.7916666666666664,1
80,0.9999999999999998,-0.7499999999999998,0
80,0.9930588077984347,-0.9114607725154926,4
80,0.9999999999999998,-0.7916666666666664,1
80,0.0,-0.16666666666666666,4
80,0.9840250534143401,-0.9046854567274217,4
80,0.9999999999999998,-0.7916666666666664,1
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.16666666666666666,4
80,0.9999999999999998,-0.7916666666666664,1
80,0.0,-0.16666666666666666,4
80,0.0,-0.16666666666666666,4
80,0.0,-0.16666666666666666,4
80,0.9999999999999998,-0.7916666666666664,1
80,0.0,-0.16666666666666666,4
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.16666666666666666,4
80,0.0,-0.125,3
80,0.0,-0.125,3
80,0.0,-0.16666666666666666,4
80,0.0,-0.125,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.125,3
80,0.9999999999999998,-0.7916666666666664,1
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.16666666666666666,4
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.8333333333333331,2
80,0.0,-0.16666666666666666,4
80,0.0,-0.08333333333333333,2
80,0.0,-0.08333333333333333,2
80,0.0,-0.08333333333333333,2
80,0.0,-0.16666666666666666,4
80,0.0,-0.16666666666666666,4
80,0.0,-0.16666666666666666,4
80,0.0,-0.08333333333333333,2
80,0.0,-0.16666666666666666,4
80,0.5615947237120504,-0.5878627094507045,4
80,0.9930587385535101,-0.9114607205817992,4
80,0.0,-0.08333333333333333,2
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.16666666666666666,4
80,0.9999999999999998,-0.7916666666666664,1
80,0.0,-0.16666666666666666,4
80,0.0,-0.16666666666666666,4
80,0.9999999999999998,-0.8333333333333331,2
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.7916666666666664,1
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.125,3
80,0.9999999999999998,-0.7916666666666664,1
80,0.9999999999999998,-0.7916666666666664,1
80,0.0,-0.125,3
80,0.9999999999999998,-0.7916666666666664,1
80,0.9999999999999998,-0.7916666666666664,1
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.16666666666666666,4
80,0.0,-0.16666666666666666,4
80,0.9999999999999998,-0.8333333333333331,2
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.125,3
80,0.0,-0.16666666666666666,4
80,0.0,-0.16666666666666666,4
80,0.0,-0.16666666666666666,4
80,0.0,-0.16666666666666666,4
80,0.0,-0.16666666666666666,4
80,0.0,-0.16666666666666666,4
80,0.0,-0.08333333333333333,2
