epsilon,leakage,utility,mask_size
100,0.5053837288882768,-0.4623711299995409,1
100,0.24315756576632586,-0.4323681743247444,3
100,0.3592419527878562,-0.4360981312575588,2
100,0.3592419527878562,-0.4360981312575588,2
100,0.24315756576632586,-0.4323681743247444,3
100,0.24315756576632586,-0.4323681743247444,3
100,0.24175913958548945,-0.4313193546891171,3
100,0.24315756576632586,-0.4323681743247444,3
100,0.24175913958548945,-0.4313193546891171,3
100,0.24315756576632586,-0.4323681743247444,3
100,0.3592419527878562,-0.4360981312575588,2
100,0.24315756576632586,-0.4323681743247444,3
100,0.24315756576632586,-0.4323681743247444,3
100,0.24175913958548945,-0.4313193546891171,3
100,0.24315756576632586,-0.4323681743247444,3
100,0.3592419527878562,-0.4360981312575588,2
100,0.24315756576632586,-0.4323681743247444,3
100,0.24175913958548945,-0.4313193546891171,3
100,0.24175913958548945,-0.4313193546891171,3
100,0.24315756576632586,-0.4323681743247444,3
100,0.5053837288882768,-0.4623711299995409,1
100,0.24175913958548945,-0.4313193546891171,3
100,0.24315756576632586,-0.4323681743247444,3
100,0.24315756576632586,-0.4323681743247444,3
100,0.11568210096592169,-0.21176157572444126,3
100,0.13754217745055075,-0.18648996642124638,2
100,0.10751078145608295,-0.2056330860920622,3
100,0.0774344949388257,-0.18307587120411928,3
100,0.07913972185099061,-0.18435479138824296,3
100,0.11568210096592169,-0.17009490905777458,2
100,0.07470802683816113,-0.18103102012862085,3
100,0.10083209019291617,-0.20062406764468713,3
100,0.030774589381538875,-0.1897476087028208,4
100,0.07913972185099061,-0.18435479138824296,3
100,0.11568210096592169,-0.17009490905777458,2
100,0.07913972185099061,-0.18435479138824296,3
100,0.0774344949388257,-0.18307587120411928,3
100,0.015125043787669878,-0.21967711617408575,5
100,0.11568210096592169,-0.17009490905777458,2
100,0.030774589381538875,-0.1897476087028208,4
100,0.12068209858875811,-0.21551157394156858,3
100,0.06615809659152339,-0.2579519057769759,5
100,0.12068209858875811,-0.21551157394156858,3
100,0.11568210096592169,-0.17009490905777458,2
100,0.07470802683816113,-0.18103102012862085,3
100,0.13754217745055075,-0.18648996642124638,2
100,0.030774589381538875,-0.1897476087028208,4
100,0.07470802683816113,-0.18103102012862085,3
100,0.06900216994350472,-0.2184182941242952,4
100,0.11568210096592169,-0.17009490905777458,2
100,0.030774589381538875,-0.1897476087028208,4
100,0.0774344949388257,-0.18307587120411928,3
100,0.11568210096592169,-0.17009490905777458,2
100,0.11568210096592169,-0.17009490905777458,2
100,0.0774344949388257,-0.18307587120411928,3
100,0.11568210096592169,-0.21176157572444126,3
100,0.07470802683816113,-0.18103102012862085,3
100,0.13754217745055075,-0.22815663308791306,3
100,0.13754217745055075,-0.18648996642124638,2
100,0.07913972185099061,-0.18435479138824296,3
100,0.11568210096592169,-0.17009490905777458,2
100,0.11568210096592169,-0.17009490905777458,2
100,0.11568210096592169,-0.17009490905777458,2
100,0.11568210096592169,-0.17009490905777458,2
100,0.13754217745055075,-0.22815663308791306,3
100,0.07470802683816113,-0.2226976867952875,4
100,0.11568210096592169,-0.17009490905777458,2
100,0.10083209019291617,-0.20062406764468713,3
100,0.11568210096592169,-0.17009490905777458,2
100,0.11568210096592169,-0.17009490905777458,2
100,0.0774344949388257,-0.22474253787078594,4
100,0.07692492647331284,-0.22436036152165129,4
100,0.11568210096592169,-0.17009490905777458,2
100,0.08761913683384737,-0.23238101929205218,4
100,0.12006099382548652,-0.2150457453691149,3
100,0.07470802683816113,-0.18103102012862085,3
100,0.11568210096592169,-0.17009490905777458,2
100,0.07470802683816113,-0.2226976867952875,4
100,0.022971875008529707,-0.22556223958973062,5
100,0.0774344949388257,-0.18307587120411928,3
100,0.13754217745055075,-0.18648996642124638,2
100,0.030774589381538875,-0.1897476087028208,4
100,0.02266803224747671,-0.22533435751894088,5
100,0.0774344949388257,-0.18307587120411928,3
100,0.02266803224747671,-0.22533435751894088,5
100,0.11568210096592169,-0.17009490905777458,2
100,0.07470802683816113,-0.18103102012862085,3
100,0.11568210096592169,-0.17009490905777458,2
100,0.11568210096592169,-0.17009490905777458,2
100,0.07913972185099061,-0.18435479138824296,3
100,0.11568210096592169,-0.17009490905777458,2
100,0.11568210096592169,-0.17009490905777458,2
100,0.13754217745055075,-0.26982329975457975,4
100,0.07470802683816113,-0.18103102012862085,3
100,0.11568210096592169,-0.17009490905777458,2
100,0.07470802683816113,-0.18103102012862085,3
100,0.030774589381538875,-0.1897476087028208,4
100,0.13754217745055075,-0.18648996642124638,2
100,0.13754217745055075,-0.18648996642124638,2
100,0.11568210096592169,-0.17009490905777458,2
100,0.04128606673762181,-0.197631216719883,4
100,0.0774344949388257,-0.3080758712041193,6
100,0.0774344949388257,-0.18307587120411928,3
100,0.11568210096592169,-0.21176157572444126,3
100,0.11568210096592169,-0.17009490905777458,2
100,0.10083209019291617,-0.20062406764468713,3
100,0.10083209019291617,-0.20062406764468713,3
100,0.11568210096592169,-0.17009490905777458,2
100,0.13754217745055075,-0.18648996642124638,2
100,0.08265074730378996,-0.22865472714450913,4
100,0.13754217745055075,-0.22815663308791306,3
100,0.12068209858875811,-0.21551157394156858,3
100,0.07470802683816113,-0.18103102012862085,3
100,0.0774344949388257,-0.22474253787078594,4
100,0.13754217745055075,-0.18648996642124638,2
100,0.11568210096592169,-0.17009490905777458,2
100,0.0774344949388257,-0.18307587120411928,3
100,0.0774344949388257,-0.18307587120411928,3
100,0.11568210096592169,-0.17009490905777458,2
100,0.13754217745055075,-0.18648996642124638,2
100,0.13754217745055075,-0.22815663308791306,3
100,0.07470802683816113,-0.18103102012862085,3
100,0.07470802683816113,-0.18103102012862085,3
100,0.09901606802560536,-0.324262051019204,6
100,0.0890569546211809,-0.23345938263255234,4
100,0.0890569546211809,-0.275126049299219,5
100,0.0890569546211809,-0.23345938263255234,4
100,0.15842043173269837,-0.24381532379952378,3
100,0.13945845101326704,-0.31292717159328365,5
100,0.0890569546211809,-0.275126049299219,5
100,0.15842043173269837,-0.24381532379952378,3
100,0.15842043173269837,-0.24381532379952378,3
100,0.0890569546211809,-0.23345938263255234,4
100,0.0890569546211809,-0.275126049299219,5
100,0.0890569546211809,-0.23345938263255234,4
100,0.09019266156805772,-0.27597782950937666,5
100,0.15842043173269837,-0.24381532379952378,3
100,0.0890569546211809,-0.23345938263255234,4
100,0.0890569546211809,-0.23345938263255234,4
100,0.0890569546211809,-0.23345938263255234,4
100,0.0890569546211809,-0.23345938263255234,4
100,0.15842043173269837,-0.24381532379952378,3
100,0.0890569546211809,-0.23345938263255234,4
100,0.15842043173269837,-0.24381532379952378,3
100,0.15842043173269837,-0.28548199046619044,4
100,0.15842043173269837,-0.24381532379952378,3
100,0.0890569546211809,-0.23345938263255234,4
100,0.0890569546211809,-0.23345938263255234,4
100,0.0890569546211809,-0.23345938263255234,4
100,0.0890569546211809,-0.23345938263255234,4
100,0.0890569546211809,-0.23345938263255234,4
100,0.15842043173269837,-0.28548199046619044,4
100,0.15842043173269837,-0.24381532379952378,3
100,0.0890569546211809,-0.23345938263255234,4
100,0.15842043173269837,-0.24381532379952378,3
100,0.0890569546211809,-0.23345938263255234,4
100,0.0890569546211809,-0.23345938263255234,4
100,0.15842043173269837,-0.28548199046619044,4
100,0.15842043173269837,-0.24381532379952378,3
100,0.0890569546211809,-0.23345938263255234,4
100,0.0890569546211809,-0.23345938263255234,4
100,0.15842043173269837,-0.24381532379952378,3
100,0.0890569546211809,-0.23345938263255234,4
100,0.0890569546211809,-0.23345938263255234,4
100,0.15842043173269837,-0.3271486571328571,5
100,0.0890569546211809,-0.23345938263255234,4
100,0.0890569546211809,-0.275126049299219,5
100,0.0890569546211809,-0.23345938263255234,4
100,0.0890569546211809,-0.3584593826325524,7
100,0.0890569546211809,-0.275126049299219,5
100,0.15842043173269837,-0.24381532379952378,3
100,0.0890569546211809,-0.275126049299219,5
100,0.0890569546211809,-0.23345938263255234,4
100,0.0890569546211809,-0.275126049299219,5
100,0.0890569546211809,-0.275126049299219,5
100,0.0890569546211809,-0.275126049299219,5
100,0.0890569546211809,-0.23345938263255234,4
100,0.15842043173269837,-0.28548199046619044,4
100,0.0890569546211809,-0.23345938263255234,4
100,0.0890569546211809,-0.23345938263255234,4
100,0.15842043173269837,-0.24381532379952378,3
100,0.15842043173269837,-0.28548199046619044,4
100,0.0890569546211809,-0.275126049299219,5
100,0.0890569546211809,-0.275126049299219,5
100,0.0890569546211809,-0.23345938263255234,4
100,0.0890569546211809,-0.275126049299219,5
100,0.0890569546211809,-0.23345938263255234,4
100,0.15842043173269837,-0.28548199046619044,4
100,0.0890569546211809,-0.23345938263255234,4
100,0.0890569546211809,-0.23345938263255234,4
100,0.0890569546211809,-0.275126049299219,5
100,0.0890569546211809,-0.23345938263255234,4
100,0.0890569546211809,-0.23345938263255234,4
100,0.15842043173269837,-0.24381532379952378,3
100,0.0890569546211809,-0.23345938263255234,4
100,0.0890569546211809,-0.275126049299219,5
100,0.15842043173269837,-0.24381532379952378,3
100,0.0890569546211809,-0.23345938263255234,4
100,0.0890569546211809,-0.23345938263255234,4
100,0.15842043173269837,-0.24381532379952378,3
100,0.0890569546211809,-0.23345938263255234,4
100,0.15842043173269837,-0.3271486571328571,5
100,0.0890569546211809,-0.275126049299219,5
100,0.15842043173269837,-0.24381532379952378,3
100,0.0890569546211809,-0.23345938263255234,4
100,0.0890569546211809,-0.23345938263255234,4
100,0.15842043173269837,-0.3271486571328571,5
100,0.15842043173269837,-0.28548199046619044,4
100,0.0890569546211809,-0.275126049299219,5
100,0.0890569546211809,-0.23345938263255234,4
100,0.15842043173269837,-0.28548199046619044,4
100,0.0890569546211809,-0.23345938263255234,4
100,0.15842043173269837,-0.28548199046619044,4
100,0.0890569546211809,-0.275126049299219,5
100,0.0890569546211809,-0.275126049299219,5
100,0.15842043173269837,-0.24381532379952378,3
100,0.0890569546211809,-0.23345938263255234,4
100,0.0890569546211809,-0.23345938263255234,4
100,0.15842043173269837,-0.24381532379952378,3
100,0.0890569546211809,-0.275126049299219,5
100,0.0890569546211809,-0.23345938263255234,4
100,0.15842043173269837,-0.24381532379952378,3
100,0.0890569546211809,-0.275126049299219,5
100,0.0890569546211809,-0.23345938263255234,4
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
100,0.0,-0.25,2
