epsilon,leakage,utility,mask_size
100,0.6623992294064142,-0.5422539675093561,2
100,0.24315756576632586,-0.27327726523383533,4
100,0.6090400455538584,-0.4795073068926665,1
100,0.24175913958548945,-0.272228445598208,4
100,0.4824620342632009,-0.498210162061037,6
100,0.0001443939775050973,-0.20465375002858338,9
100,0.21940735109689347,-0.36910096786812463,9
100,0.5626500316767806,-0.46744206921213094,2
100,0.21940735109689347,-0.3463736951408519,8
100,0.21945273335876703,-0.3464077318372571,8
100,0.21940735109689347,-0.4145555133226701,11
100,0.24175913958548945,-0.272228445598208,4
100,0.24315756576632586,-0.3641863561429262,8
100,0.21945273335876703,-0.36913500456452986,9
100,0.6623992294064142,-0.49679942205481065,0
100,0.0001443939775050973,-0.25010829548312885,11
100,0.6623992294064142,-0.49679942205481065,0
100,0.0,-0.20454545454545456,9
100,0.6623992294064142,-0.49679942205481065,0
100,0.24175913958548945,-0.272228445598208,4
100,0.5626500316767806,-0.49016934193940365,3
100,0.41469597047666695,-0.37920379603931836,3
100,0.04096074580812714,-0.21253874117427718,8
100,0.0,-0.22727272727272727,10
100,0.24315756576632586,-0.4096409015974717,10
100,0.0,-0.25,11
100,0.0001443939775050973,-0.25010829548312885,11
100,0.24315756576632586,-0.34145908341565345,7
100,0.385599188513301,-0.47101757320315757,8
100,0.42742840484090816,-0.43420766726704474,5
100,0.41469597047666695,-0.47011288694840925,7
100,0.6623992294064142,-0.49679942205481065,0
100,0.24315756576632586,-0.386913628870199,9
100,0.3592419527878562,-0.3603405554999831,4
100,0.6623992294064142,-0.49679942205481065,0
100,0.24315756576632586,-0.29600453796110804,5
100,0.1406397288464628,-0.33275252390757437,10
100,0.6090400455538584,-0.5022345796199392,2
100,0.0001443939775050973,-0.25010829548312885,11
100,0.24175913958548945,-0.24950117287093526,3
100,0.21940735109689347,-0.4145555133226701,11
100,0.3592419527878562,-0.451249646409074,8
100,0.42742840484090816,-0.5023894854488629,8
100,0.6623992294064142,-0.49679942205481065,0
100,0.24175913958548945,-0.3631375365072989,8
100,0.6623992294064142,-0.49679942205481065,0
100,0.21940735109689347,-0.3463736951408519,8
100,0.1406397288464628,-0.33275252390757437,10
100,0.24175913958548945,-0.4085920819618444,10
100,0.3592419527878562,-0.33761328277271035,3
100,0.5053837288882768,-0.44721961484802575,3
100,0.21945273335876703,-0.3464077318372571,8
100,0.385599188513301,-0.516472118657703,10
100,0.24315756576632586,-0.386913628870199,9
100,0.3166049127277152,-0.46472641181851365,10
100,0.0001443939775050973,-0.25010829548312885,11
100,0.21940735109689347,-0.4145555133226701,11
100,0.0001443939775050973,-0.25010829548312885,11
100,0.3592419527878562,-0.33761328277271035,3
100,0.385599188513301,-0.516472118657703,10
100,0.24175913958548945,-0.34041026378002615,7
100,0.24175913958548945,-0.3631375365072989,8
100,0.42742840484090816,-0.41148039453977203,4
100,0.4837492874056374,-0.3855392382815007,1
100,0.49122554744404323,-0.3684191605830324,0
100,0.49122554744404323,-0.3684191605830324,0
100,0.49122554744404323,-0.3684191605830324,0
100,0.06494594038142054,-0.23052763710424723,8
100,0.49122554744404323,-0.3684191605830324,0
100,0.02081924993057771,-0.24288716472066055,10
100,0.3157255653536597,-0.3958850831061539,7
100,0.0,-0.25,11
100,0.0593446672320167,-0.2717812276967398,10
100,0.0004258560715968418,-0.2275921193264249,10
100,0.0,-0.2727272727272727,12
100,0.0593446672320167,-0.2717812276967398,10
100,0.2726821726489278,-0.2499661749412413,2
100,0.19959302122615685,-0.24060385682870855,4
100,0.059946524989337835,-0.24950534828745793,9
100,0.49122554744404323,-0.3684191605830324,0
100,0.00022986829900550898,-0.2047178557697087,9
100,0.49122554744404323,-0.3684191605830324,0
100,0.0774344949388257,-0.17171223484048292,5
100,0.13754217745055075,-0.17133845126973124,3
100,0.061251603619355666,-0.22775688453269857,8
100,0.13764715107283165,-0.28505354512280556,8
100,0.06615809659152339,-0.14052766335273345,4
100,0.05662801785496063,-0.20156192248212956,7
100,0.11966027795148848,-0.20338157209997998,5
100,0.49122554744404323,-0.3684191605830324,0
100,0.19959302122615685,-0.21787658410143582,3
100,0.08265074730378996,-0.1756244241142061,5
100,0.2726821726489278,-0.22723890221396859,1
100,0.11822671445884458,-0.2250336722077698,6
100,0.2726821726489278,-0.22723890221396859,1
100,0.3814006228815784,-0.30877773988845647,1
100,0.2703959767814541,-0.33916061894972693,6
100,0.06270433512370732,-0.251573705888235,9
100,0.13483119273983069,-0.21475975819123666,5
100,0.05544350468154857,-0.22340081032934325,8
100,0.49122554744404323,-0.3684191605830324,0
100,0.0744644746040094,-0.16948471958937067,5
100,0.07913972185099061,-0.12753660957006113,3
100,0.0019216440431841786,-0.2287139603051154,10
100,0.059946524989337835,-0.27223262101473067,10
100,0.49122554744404323,-0.3684191605830324,0
100,0.0593446672320167,-0.29450850042401255,11
100,0.0600738244500878,-0.22687355015574767,8
100,0.0,-0.25,11
100,0.49122554744404323,-0.3684191605830324,0
100,0.005352765148951,-0.16310548295262234,7
100,0.0593446672320167,-0.2717812276967398,10
100,0.062241847075912626,-0.25122683985238903,9
100,0.49122554744404323,-0.3684191605830324,0
100,0.43187055559681353,-0.36935746215215565,2
100,0.11856854217121648,-0.24801731571932145,7
100,0.15662894254159787,-0.20838079781528931,4
100,0.06612731593687315,-0.2541409414981094,9
100,0.11023352473050418,-0.26449332536605996,8
100,0.07111755185219637,-0.21242907298005637,7
100,0.0,-0.25,11
100,0.12486866579692091,-0.2754696811658725,8
100,0.19730735562785984,-0.2616168803572585,5
100,0.0009256355697232488,-0.205239681222747,9
100,0.13754217745055075,-0.19406572399700397,4
100,0.45206181053000827,-0.45268272153386985,5
100,0.19730735562785984,-0.2388896076299858,4
100,0.49122554744404323,-0.39114643331030513,1
100,0.022971875008529707,-0.15359254262003363,6
100,0.49122554744404323,-0.3684191605830324,0
100,0.030774589381538875,-0.11399003294524507,4
100,0.01096879856335975,-0.23549932619524708,10
100,0.11174008934892732,-0.22016870337533184,6
100,0.0,-0.2727272727272727,12
100,0.0,-0.25,11
100,0.2726821726489278,-0.272693447668514,3
100,0.07153201901807926,-0.21273992335446854,7
100,0.0,-0.25,11
100,0.0,-0.2727272727272727,12
100,0.0,-0.25,11
100,0.0,-0.2727272727272727,12
100,0.39669221622365947,-0.3202464348950173,1
100,0.35872850870902895,-0.3372281997135899,3
100,0.49122554744404323,-0.3684191605830324,0
100,0.19959302122615685,-0.21787658410143582,3
100,0.2482887212771384,-0.32258017732149014,6
100,0.0,-0.2727272727272727,12
100,0.2619944952694371,-0.24195041690662328,2
100,0.12486866579692091,-0.1845605902567816,4
100,0.0,-0.2727272727272727,12
100,0.0,-0.25,11
100,0.3814006228815784,-0.30877773988845647,1
100,0.13483119273983069,-0.21475975819123666,5
100,0.37101272117290907,-0.32371408633422727,2
100,0.09304909999391664,-0.22887773408634657,7
100,0.11568210096592169,-0.15494339390625944,3
100,0.35464560040552584,-0.33416601848596256,3
100,0.49122554744404323,-0.39114643331030513,1
100,0.0,-0.22727272727272727,10
100,0.01063069202371647,-0.23524574629051462,10
100,0.13199169267231325,-0.2126301331405986,5
100,0.0,-0.25,11
100,0.2821198951765205,-0.3479535577460267,6
100,0.38884839693634254,-0.40830296436892355,7
100,0.29174383027502215,-0.45214120603959995,14
100,0.15842043173269837,-0.28548199046619044,10
100,0.7373181516526306,-0.5863219470728063,2
100,0.12002428159389511,-0.3233515445287547,14
100,0.4072114675521843,-0.4220752673308049,7
100,0.607168703250587,-0.4887098607712736,2
100,0.7121033575881186,-0.7174108515244223,11
100,0.15842043173269837,-0.3021486571328571,11
100,0.8205232277377258,-0.6487257541366277,2
100,0.15842043173269837,-0.28548199046619044,10
100,0.8205232277377258,-0.6153924208032944,0
100,0.12002490883265537,-0.32335201495782484,14
100,0.4072021563244035,-0.38873495057663593,5
100,0.12002428159389511,-0.3233515445287547,14
100,0.8205232277377258,-0.6320590874699611,1
100,0.13945845101326704,-0.2879271715932836,11
100,0.3888165981213799,-0.4582791152577016,10
100,0.42505280164207304,-0.40212293456488807,5
100,0.6154991067047175,-0.5449576633618715,5
100,0.7590218180330909,-0.6192663635248182,3
100,0.47255697482656844,-0.421084397786593,4
100,0.15842043173269837,-0.2688153237995238,9
100,0.15842222779664872,-0.3521500041808199,14
100,0.15842210158677916,-0.35214990952341774,14
100,0.15842210158677916,-0.335483242856751,13
100,0.7920282616289214,-0.6273545295550244,2
100,0.15842348845576937,-0.268817616341827,9
100,0.7291668070475525,-0.6302084386189978,5
100,0.40723319254907775,-0.4387582277451416,8
100,0.607168703250587,-0.5053765274379403,3
100,0.42505289225930576,-0.38545633586114597,4
100,0.15842043173269837,-0.35214865713285715,14
100,0.8205232277377258,-0.6653924208032944,3
100,0.09019279801016933,-0.23431126517429365,10
100,0.29174383027502215,-0.4188078727062666,12
100,0.42502278904268276,-0.4187670917820121,6
100,0.5448238666858147,-0.45861790001436104,3
100,0.15842210158677916,-0.28548324285675103,10
100,0.5448238666858147,-0.508617900014361,6
100,0.0,-0.23333333333333334,14
100,0.40721156098138356,-0.4220753374027043,7
100,0.7590218180330909,-0.6192663635248182,3
100,0.15842043173269837,-0.3188153237995238,12
100,0.7291668037912964,-0.613541769510139,4
100,0.38884839693634254,-0.4749696310355902,11
100,0.8205232277377258,-0.6153924208032944,0
100,0.40723319254907775,-0.37209156107847496,4
100,0.3888611956040474,-0.44164589670303556,9
100,0.26799200192630745,-0.40099400144473063,12
100,0.47258450624157766,-0.4211050463478499,4
100,0.0,-0.23333333333333334,14
100,0.40721156098138356,-0.35540867073603766,3
100,0.15842043173269837,-0.3188153237995238,12
100,0.15842043173269837,-0.2521486571328571,8
100,0.1584218186044405,-0.3521496972866637,14
100,0.5448238666858147,-0.4752845666810277,4
100,0.15842222779664872,-0.2688166708474865,9
100,0.3888610992826528,-0.44164582446198963,9
100,0.8205232277377258,-0.6320590874699611,1
100,0.42505289225930576,-0.38545633586114597,4
100,0.15842043173269837,-0.3021486571328571,11
100,0.38888029776280997,-0.4416602233221075,9
100,0.15842043173269837,-0.35214865713285715,14
100,0.12522774151155502,-0.2605874728003329,10
100,0.0,-0.23333333333333334,14
100,0.15842043173269837,-0.3354819904661904,13
100,0.8205232277377258,-0.6320590874699611,1
100,0.35563935116951484,-0.4500628467104695,11
100,0.7373181516526306,-0.5696552804061397,1
100,0.5448238666858147,-0.45861790001436104,3
100,0.6887562264454032,-0.6165671698340524,6
100,0.8205232277377258,-0.6153924208032944,0
100,0.40723319254907775,-0.4387582277451416,8
100,0.15842043173269837,-0.2688153237995238,9
100,0.3187625694986208,-0.3890719271239656,9
100,0.15842043173269837,-0.18548199046619046,4
100,0.5448238666858147,-0.49195123334769436,5
100,0.12002428159389511,-0.3233515445287547,14
100,0.607168703250587,-0.5720431941046069,7
100,0.15842043173269837,-0.35214865713285715,14
100,0.8205232277377258,-0.6487257541366277,2
100,0.12002767459319619,-0.3233540892782305,14
100,0.8205232277377258,-0.6153924208032944,0
100,0.0,-0.23333333333333334,14
100,0.12002767459319619,-0.2900207559448972,12
100,0.12002428159389511,-0.3233515445287547,14
100,0.0,-0.23333333333333334,14
100,0.5448238666858147,-0.44195123334769437,2
100,0.7207828884184371,-0.6405871663138277,6
100,0.42505289225930576,-0.38545633586114597,4
100,0.3698507022049521,-0.5107213599870475,14
100,0.47255697482656844,-0.421084397786593,4
100,0.38883889359548085,-0.4082958368632773,7
100,0.15842043173269837,-0.28548199046619044,10
100,0.15842043173269837,-0.23548199046619045,7
100,0.12002459521333109,-0.3233517797433316,14
100,0.15842043173269837,-0.23548199046619045,7
100,0.8205232277377258,-0.6320590874699611,1
100,0.7373181516526306,-0.5696552804061397,1
100,0.9999999999999998,-0.7916666666666664,1
100,0.0,-0.16666666666666666,4
100,0.0,-0.16666666666666666,4
100,0.9999999999999998,-0.7916666666666664,1
100,0.0,-0.16666666666666666,4
100,0.9999999999999998,-0.9166666666666664,4
100,0.9999999999999998,-0.8333333333333331,2
100,0.0,-0.125,3
100,0.0,-0.16666666666666666,4
100,0.0,-0.125,3
100,0.0,-0.16666666666666666,4
100,0.0,-0.08333333333333333,2
100,0.9999999999999998,-0.7499999999999998,0
100,0.9999999999999998,-0.7916666666666664,1
100,0.0,-0.16666666666666666,4
100,0.9999999999999998,-0.7499999999999998,0
100,0.0,-0.125,3
100,0.5615947237120504,-0.5878627094507045,4
100,0.0,-0.16666666666666666,4
100,0.9999999999999998,-0.7916666666666664,1
100,0.0,-0.16666666666666666,4
100,0.0,-0.16666666666666666,4
100,0.9999999999999998,-0.7499999999999998,0
100,0.0,-0.08333333333333333,2
100,0.9930587385535101,-0.9114607205817992,4
100,0.0,-0.16666666666666666,4
100,0.0,-0.125,3
100,0.0,-0.16666666666666666,4
100,0.0,-0.125,3
100,0.0,-0.16666666666666666,4
100,0.9999999999999998,-0.7499999999999998,0
100,0.0,-0.16666666666666666,4
100,0.0,-0.16666666666666666,4
100,0.0,-0.16666666666666666,4
100,0.0,-0.16666666666666666,4
100,0.9999999999999998,-0.7499999999999998,0
100,0.9999999999999998,-0.7916666666666664,1
100,0.9999999999999998,-0.7499999999999998,0
100,0.0,-0.16666666666666666,4
100,0.9999999999999998,-0.7916666666666664,1
100,0.9930587385535101,-0.9114607205817992,4
100,0.0,-0.08333333333333333,2
100,0.0,-0.08333333333333333,2
100,0.0,-0.16666666666666666,4
100,0.9999999999999998,-0.7499999999999998,0
100,0.9840250534143401,-0.9046854567274217,4
100,0.0,-0.16666666666666666,4
100,0.0,-0.16666666666666666,4
100,0.5615947237120504,-0.5878627094507045,4
100,0.9999999999999998,-0.7499999999999998,0
100,0.9999999999999998,-0.8333333333333331,2
100,0.9999999999999998,-0.8333333333333331,2
100,0.0,-0.16666666666666666,4
100,0.0,-0.16666666666666666,4
100,0.0,-0.16666666666666666,4
100,0.0,-0.16666666666666666,4
100,0.9999999999999998,-0.7499999999999998,0
100,0.9999999999999998,-0.7916666666666664,1
100,0.0,-0.16666666666666666,4
100,0.0,-0.16666666666666666,4
100,0.0,-0.16666666666666666,4
100,0.9999999999999998,-0.7499999999999998,0
100,0.0,-0.08333333333333333,2
100,0.0,-0.16666666666666666,4
100,0.5615947237120504,-0.5878627094507045,4
100,0.9999999999999998,-0.7916666666666664,1
100,0.0,-0.16666666666666666,4
100,0.9999999999999998,-0.7499999999999998,0
100,0.0,-0.125,3
100,0.0,-0.125,3
100,0.9999999999999998,-0.7916666666666664,1
100,0.0,-0.08333333333333333,2
100,0.0,-0.16666666666666666,4
100,0.9999999999999998,-0.7499999999999998,0
100,0.9999999999999998,-0.7916666666666664,1
100,0.9999999999999998,-0.7916666666666664,1
100,0.0,-0.16666666666666666,4
100,0.0,-0.125,3
100,0.0,-0.08333333333333333,2
100,0.9999999999999998,-0.7499999999999998,0
100,0.0,-0.16666666666666666,4
100,0.0,-0.125,3
100,0.0,-0.125,3
100,0.0,-0.16666666666666666,4
100,0.9999999999999998,-0.7499999999999998,0
100,0.9999999999999998,-0.7499999999999998,0
100,0.9999999999999998,-0.7499999999999998,0
100,0.0,-0.16666666666666666,4
100,0.0,-0.16666666666666666,4
100,0.9999999999999998,-0.7916666666666664,1
100,0.9999999999999998,-0.7499999999999998,0
100,0.0,-0.16666666666666666,4
100,0.0,-0.16666666666666666,4
100,0.0,-0.08333333333333333,2
100,0.0,-0.08333333333333333,2
100,0.9999999999999998,-0.7499999999999998,0
100,0.9930588077984347,-0.9114607725154926,4
100,0.0,-0.16666666666666666,4
100,0.0,-0.16666666666666666,4
100,0.0,-0.16666666666666666,4
