epsilon,leakage,utility,mask_size
300,0.0,-0.2,4
300,0.0,-0.25,5
300,0.0920468199405825,-0.21903511495543687,3
300,0.0,-0.2,4
300,0.2288821396123376,-0.2716616047092532,2
300,0.2288821396123376,-0.2716616047092532,2
300,0.0920468199405825,-0.21903511495543687,3
300,0.0920468199405825,-0.21903511495543687,3
300,0.2288821396123376,-0.3216616047092532,3
300,0.0,-0.2,4
300,0.0,-0.25,5
300,0.0,-0.2,4
300,0.0,-0.3,6
300,0.0,-0.2,4
300,0.0,-0.2,4
300,0.2288821396123376,-0.2716616047092532,2
300,0.0,-0.2,4
300,0.0,-0.2,4
300,0.0920468199405825,-0.21903511495543687,3
300,0.2288821396123376,-0.2716616047092532,2
300,0.0,-0.25,5
300,0.5053837288882768,-0.4017650693934803,1
300,0.0001443939775050973,-0.25010829548312885,11
300,0.0,-0.25,11
300,0.24175913958548945,-0.29495571832548073,5
300,0.41469597047666695,-0.35647652331204566,2
300,0.5053837288882768,-0.4017650693934803,1
300,0.0001443939775050973,-0.20465375002858338,9
300,0.21940735109689347,-0.3236464224135792,7
300,0.42742840484090816,-0.36602584908522656,2
300,0.21945273335876703,-0.3009531863827116,6
300,0.6005002201919581,-0.4731024378712413,1
300,0.0,-0.25,11
300,0.3592419527878562,-0.40579510095452853,6
300,0.24175913958548945,-0.38586480923457167,9
300,0.24315756576632586,-0.34145908341565345,7
300,0.24175913958548945,-0.3631375365072989,8
300,0.6623992294064142,-0.49679942205481065,0
300,0.24315756576632586,-0.31873181068838075,6
300,0.24315756576632586,-0.29600453796110804,5
300,0.0,-0.22727272727272727,10
300,0.24175913958548945,-0.3631375365072989,8
300,0.41469597047666695,-0.37920379603931836,3
300,0.0001443939775050973,-0.25010829548312885,11
300,0.24315756576632586,-0.4096409015974717,10
300,0.24315756576632586,-0.31873181068838075,6
300,0.0,-0.25,11
300,0.6623992294064142,-0.49679942205481065,0
300,0.24175913958548945,-0.272228445598208,4
300,0.17183457703769034,-0.28796684186917687,7
300,0.6090400455538584,-0.5022345796199392,2
300,0.029167650999047168,-0.22642119279473993,9
300,0.21940735109689347,-0.3463736951408519,8
300,0.0001443939775050973,-0.2273810227558561,10
300,0.24315756576632586,-0.31873181068838075,6
300,0.24315756576632586,-0.386913628870199,9
300,0.24175913958548945,-0.34041026378002615,7
300,0.5626500316767806,-0.4447147964848582,1
300,0.24175913958548945,-0.31768299105275344,6
300,0.0001443939775050973,-0.25010829548312885,11
300,0.5053837288882768,-0.46994688757529846,4
300,0.24315756576632586,-0.31873181068838075,6
300,0.035544277937330504,-0.23120366299845244,9
300,0.0,-0.25,11
300,0.5626500316767806,-0.49016934193940365,3
300,0.24315756576632586,-0.27327726523383533,4
300,0.6623992294064142,-0.49679942205481065,0
300,0.6623992294064142,-0.49679942205481065,0
300,0.24315756576632586,-0.3641863561429262,8
300,0.14051562447887778,-0.35538671835915836,11
300,0.0,-0.25,11
300,0.21945273335876703,-0.3464077318372571,8
300,0.24175913958548945,-0.3631375365072989,8
300,0.0001443939775050973,-0.25010829548312885,11
300,0.24175913958548945,-0.34041026378002615,7
300,0.01818233333891406,-0.2181822045496401,9
300,0.3592419527878562,-0.33761328277271035,3
300,0.0001443939775050973,-0.2273810227558561,10
300,0.0,-0.25,11
300,0.01818233333891406,-0.2181822045496401,9
300,0.5053837288882768,-0.44721961484802575,3
300,0.24175913958548945,-0.29495571832548073,5
300,0.5053837288882768,-0.42449234212075304,2
300,0.5053837288882768,-0.4017650693934803,1
300,0.0001443939775050973,-0.25010829548312885,11
300,0.3592419527878562,-0.31488601004543765,2
300,0.5053837288882768,-0.4017650693934803,1
300,0.6623992294064142,-0.5195266947820834,1
300,0.24315756576632586,-0.34145908341565345,7
300,0.0001443939775050973,-0.2273810227558561,10
300,0.0,-0.22727272727272727,10
300,0.0001443939775050973,-0.25010829548312885,11
300,0.2902622119955647,-0.42224211354212804,9
300,0.6623992294064142,-0.49679942205481065,0
300,0.24315756576632586,-0.31873181068838075,6
300,0.24175913958548945,-0.3631375365072989,8
300,0.24175913958548945,-0.272228445598208,4
300,0.41469597047666695,-0.37920379603931836,3
300,0.24315756576632586,-0.3641863561429262,8
300,0.24175913958548945,-0.38586480923457167,9
300,0.24175913958548945,-0.38586480923457167,9
300,0.24315756576632586,-0.25054999250656257,3
300,0.0001443939775050973,-0.20465375002858338,9
300,0.4936653507008072,-0.4157035584801509,2
300,0.24315756576632586,-0.4323681743247444,11
300,0.6623992294064142,-0.49679942205481065,0
300,0.21940735109689347,-0.3463736951408519,8
300,0.41469597047666695,-0.4019310687665911,4
300,0.24175913958548945,-0.34041026378002615,7
300,0.5053837288882768,-0.4926741603025712,5
300,0.24175913958548945,-0.4085920819618444,10
300,0.24315756576632586,-0.27327726523383533,4
300,0.0001443939775050973,-0.2273810227558561,10
300,0.24315756576632586,-0.31873181068838075,6
300,0.6623992294064142,-0.49679942205481065,0
300,0.24175913958548945,-0.272228445598208,4
300,0.5053837288882768,-0.44721961484802575,3
300,0.42742840484090816,-0.36602584908522656,2
300,0.24175913958548945,-0.24950117287093526,3
300,0.0,-0.25,11
300,0.24315756576632586,-0.4096409015974717,10
300,0.39669221622365947,-0.34297370762229007,2
300,0.08265074730378996,-0.1756244241142061,5
300,0.2602038864131443,-0.2633347329916764,3
300,0.12486866579692091,-0.20728786298405433,5
300,0.11856854217121648,-0.17983549753750327,4
300,0.0035473236271421626,-0.1617514018112657,7
300,0.000808750766637889,-0.18242474489316024,8
300,0.057685338454133706,-0.20235491293150937,7
300,0.15662894254159787,-0.20838079781528931,4
300,0.013474075835557708,-0.16919646596757737,7
300,0.06087468188383238,-0.2274741932310561,8
300,0.0035473236271421626,-0.1617514018112657,7
300,0.17739545461735495,-0.24668295459937983,5
300,0.12006099382548652,-0.1809548362782058,4
300,0.059946524989337835,-0.24950534828745793,9
300,0.07207367806748055,-0.14496434945970132,4
300,0.006462028676833209,-0.20939197605307946,9
300,0.004156922032507726,-0.18493587334256262,8
300,0.02337809834371296,-0.22207902830323928,9
300,0.2726821726489278,-0.22723890221396859,1
300,0.0,-0.25,11
300,0.06427110124881297,-0.18456696230024608,6
300,0.0774344949388257,-0.17171223484048292,5
300,0.2602038864131443,-0.2633347329916764,3
300,0.050453101252197374,-0.19693073503005712,7
300,0.49122554744404323,-0.3684191605830324,0
300,0.0383164036515129,-0.14237366637499832,5
300,0.49122554744404323,-0.3684191605830324,0
300,0.0004999924229354136,-0.22764772158992883,10
300,0.07153923200392931,-0.21274533309385607,7
300,0.11174008934892732,-0.1747141579207864,4
300,0.11568210096592169,-0.15494339390625944,3
300,0.49122554744404323,-0.3684191605830324,0
300,0.0,-0.2727272727272727,12
300,0.0774344949388257,-0.12625768938593745,3
300,0.15662894254159787,-0.20838079781528931,4
300,0.0,-0.22727272727272727,10
300,0.0007657060564544294,-0.2278470068150681,10
300,0.03505216494285601,-0.1853800327980511,7
300,0.004139329714880069,-0.23037722455888732,10
300,0.07522653229073395,-0.1700562628544141,5
300,0.10083209019291617,-0.1438058858265053,3
300,0.07153201901807926,-0.1900126506271958,6
300,0.06328125779094884,-0.18382457970684798,6
300,0.07111755185219637,-0.2351563457073291,8
300,0.11568210096592169,-0.15494339390625944,3
300,0.07153201901807926,-0.1900126506271958,6
300,0.016720588601748743,-0.19435862326949338,8
300,0.07207367806748055,-0.19041889491424677,6
300,0.11568210096592169,-0.15494339390625944,3
300,0.07153766940792461,-0.21274416114685255,7
300,0.000808750766637889,-0.20515201762043297,9
300,0.2726821726489278,-0.22723890221396859,1
300,0.07338522511944956,-0.19140255520322352,6
300,0.49122554744404323,-0.39114643331030513,1
300,0.2726821726489278,-0.22723890221396859,1
300,0.13483119273983069,-0.1693052127366912,3
300,0.07164387026357855,-0.19009653906132026,6
300,0.0039926715069840135,-0.23026723090296528,10
300,0.0,-0.25,11
300,0.07470802683816113,-0.12421283831043903,3
300,0.0,-0.25,11
300,0.06427110124881297,-0.16183968957297334,5
300,0.11568210096592169,-0.13221612117898673,2
300,0.1203074893543431,-0.18113970792484824,4
300,0.2726821726489278,-0.22723890221396859,1
300,0.0,-0.22727272727272727,10
300,0.13483119273983069,-0.19203248546396393,4
300,0.010735808291123305,-0.1898700380365243,8
300,0.07470802683816113,-0.1923946564922572,6
300,0.2726821726489278,-0.22723890221396859,1
300,0.39669221622365947,-0.3202464348950173,1
300,0.0,-0.2727272727272727,12
300,0.13008021763052202,-0.27937834504107334,8
300,0.0019216440431841786,-0.2287139603051154,10
300,0.0,-0.25,11
300,0.022662624511418872,-0.17608787747447324,7
300,0.10751078145608295,-0.17154217700115312,4
300,0.07207367806748055,-0.16769162218697403,5
300,0.0774344949388257,-0.12625768938593745,3
300,0.1221178441278874,-0.2052247467322792,5
300,0.10083209019291617,-0.1438058858265053,3
300,0.19959302122615685,-0.19514931137416308,2
300,0.2726821726489278,-0.22723890221396859,1
300,0.0,-0.25,11
300,0.0311726745564207,-0.2506522331900428,10
300,0.11568210096592169,-0.13221612117898673,2
300,0.0774344949388257,-0.12625768938593745,3
300,0.01574058436550141,-0.19362362009230788,8
300,0.08265074730378996,-0.22107896956875156,7
300,0.06229278803611793,-0.20581050011799754,7
300,0.2726821726489278,-0.22723890221396859,1
300,0.08577642886521519,-0.22342323073982048,7
300,0.12486866579692091,-0.1845605902567816,4
300,0.022249228547625677,-0.19850510322890108,8
300,0.0,-0.2727272727272727,12
300,0.07114802585267854,-0.18972465575314526,6
300,0.2726821726489278,-0.2499661749412413,2
300,0.13754217745055075,-0.14861117854245853,2
300,0.13754217745055075,-0.17133845126973124,3
300,0.42505289225930576,-0.35212300252781265,2
300,0.15842043173269837,-0.23548199046619045,7
300,0.15842043173269837,-0.2521486571328571,8
300,0.13945845101326704,-0.22126050492661695,7
300,0.13945845101326704,-0.32126050492661695,13
300,0.42505289225930576,-0.35212300252781265,2
300,0.12002459521333109,-0.2400184464099983,9
300,0.0,-0.23333333333333334,14
300,0.8205232277377258,-0.6153924208032944,0
300,0.15842222779664872,-0.31881667084748655,12
300,0.8205232277377258,-0.6153924208032944,0
300,0.5448238666858147,-0.4752845666810277,4
300,0.12002767459319619,-0.2900207559448972,12
300,0.1584237714375466,-0.3521511619114933,14
300,0.15842043173269837,-0.18548199046619046,4
300,0.8205232277377258,-0.6320590874699611,1
300,0.15842043173269837,-0.35214865713285715,14
300,0.01642968875375328,-0.19565559989864828,11
300,0.15842043173269837,-0.23548199046619045,7
300,0.5448238666858147,-0.4752845666810277,4
300,0.15842043173269837,-0.23548199046619045,7
300,0.8205232277377258,-0.6153924208032944,0
300,0.8205232277377258,-0.6153924208032944,0
300,0.5448238666858147,-0.45861790001436104,3
300,0.31881229513838816,-0.4057758880204578,10
300,0.5448001062101047,-0.4919334129909118,5
300,0.3888165907730572,-0.35827910974645955,4
300,0.5448238666858147,-0.44195123334769437,2
300,0.15842043173269837,-0.3021486571328571,11
300,0.15842043173269837,-0.2188153237995238,6
300,0.12002490883265537,-0.32335201495782484,14
300,0.13945845101326704,-0.2545938382599503,9
300,0.5448238666858147,-0.45861790001436104,3
300,0.15842043173269837,-0.28548199046619044,10
300,0.15842043173269837,-0.2188153237995238,6
300,0.15842043173269837,-0.2521486571328571,8
300,0.8205232277377258,-0.6153924208032944,0
300,0.15842043173269837,-0.3021486571328571,11
300,0.8205232277377258,-0.6153924208032944,0
300,0.15842043173269837,-0.20214865713285712,5
300,0.15842043173269837,-0.2521486571328571,8
300,0.15842043173269837,-0.3021486571328571,11
300,0.15842222779664872,-0.3521500041808199,14
300,0.7920391173156326,-0.6106960046533911,1
300,0.8205232277377258,-0.6320590874699611,1
300,0.40721156098138356,-0.4220753374027043,7
300,0.12002428159389511,-0.3233515445287547,14
300,0.0,-0.23333333333333334,14
300,0.15857954563216892,-0.23560132589079336,7
300,0.15842043173269837,-0.3021486571328571,11
300,0.15842043173269837,-0.23548199046619045,7
300,0.13945845101326704,-0.2879271715932836,11
300,0.15842043173269837,-0.3354819904661904,13
300,0.15842043173269837,-0.1688153237995238,3
300,0.15842043173269837,-0.3021486571328571,11
300,0.5448238666858147,-0.44195123334769437,2
300,0.12002428159389511,-0.27335154452875465,11
300,0.0890569546211809,-0.16679271596588569,6
300,0.0,-0.23333333333333334,14
300,0.38884839693634254,-0.3749696310355902,5
300,0.15842043173269837,-0.3021486571328571,11
300,0.15842043173269837,-0.3021486571328571,11
300,0.09264944202394221,-0.20282041485129,8
300,0.15842043173269837,-0.28548199046619044,10
300,0.8205232277377258,-0.6320590874699611,1
300,0.0890569546211809,-0.16679271596588569,6
300,0.8205232277377258,-0.6153924208032944,0
300,0.0,-0.23333333333333334,14
300,0.34627182843651605,-0.37637053799405373,7
300,0.15842043173269837,-0.35214865713285715,14
300,0.15842348845576937,-0.31881761634182704,12
300,0.12002428159389511,-0.3233515445287547,14
300,0.0890569546211809,-0.16679271596588569,6
300,0.0890569546211809,-0.13345938263255236,4
300,0.15842043173269837,-0.2688153237995238,9
300,0.04864868577314041,-0.25315318099652195,13
300,0.0890569546211809,-0.15012604929921902,5
300,0.15842043173269837,-0.2688153237995238,9
300,0.15842043173269837,-0.1688153237995238,3
300,0.09265277173490616,-0.20282291213451295,8
300,0.42505289225930576,-0.35212300252781265,2
300,0.8205232277377258,-0.6320590874699611,1
300,0.15842043173269837,-0.20214865713285712,5
300,0.15842043173269837,-0.2521486571328571,8
300,0.5448238666858147,-0.44195123334769437,2
300,0.15842043173269837,-0.28548199046619044,10
300,0.0,-0.23333333333333334,14
300,0.13246244311541067,-0.199346832336558,6
300,0.12002767459319619,-0.2900207559448972,12
300,0.5448238666858147,-0.45861790001436104,3
300,0.15842043173269837,-0.3354819904661904,13
300,0.12002767459319619,-0.3233540892782305,14
300,0.15842043173269837,-0.2521486571328571,8
300,0.3187625694986208,-0.3390719271239656,6
300,0.11998093965227175,-0.2566523714058705,10
300,0.12002428159389511,-0.3233515445287547,14
300,0.13945845101326704,-0.3379271715932836,14
300,0.09265277173490616,-0.1861562454678463,7
300,0.20845498686818098,-0.2730079068178024,7
300,0.1584238976471658,-0.285484589902041,10
300,0.0,-0.16666666666666666,4
300,0.0,-0.08333333333333333,2
300,0.0,-0.125,3
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7916666666666664,1
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.0,-0.16666666666666666,4
300,0.0,-0.16666666666666666,4
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7916666666666664,1
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.0,-0.125,3
300,0.0,-0.08333333333333333,2
300,0.0,-0.125,3
300,0.0,-0.08333333333333333,2
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.0,-0.16666666666666666,4
300,0.9999999999999998,-0.7916666666666664,1
300,0.9999999999999998,-0.7499999999999998,0
300,0.0,-0.125,3
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7916666666666664,1
300,0.0,-0.125,3
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.0,-0.08333333333333333,2
300,0.9999999999999998,-0.7499999999999998,0
300,0.0,-0.125,3
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.0,-0.08333333333333333,2
300,0.9999999999999998,-0.7916666666666664,1
300,0.0,-0.16666666666666666,4
300,0.9999999999999998,-0.7499999999999998,0
300,0.0,-0.08333333333333333,2
300,0.9999999999999998,-0.7499999999999998,0
300,0.0,-0.16666666666666666,4
300,0.9999999999999998,-0.7916666666666664,1
300,0.0,-0.16666666666666666,4
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.0,-0.08333333333333333,2
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7916666666666664,1
300,0.0,-0.125,3
300,0.9999999999999998,-0.7499999999999998,0
300,0.0,-0.16666666666666666,4
300,0.9999999999999998,-0.7499999999999998,0
300,0.0,-0.125,3
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.0,-0.08333333333333333,2
300,0.0,-0.125,3
300,0.9999999999999998,-0.7499999999999998,0
300,0.0,-0.16666666666666666,4
300,0.9999999999999998,-0.7499999999999998,0
300,0.0,-0.16666666666666666,4
300,0.9999999999999998,-0.7499999999999998,0
300,0.0,-0.125,3
300,0.9999999999999998,-0.7916666666666664,1
300,0.0,-0.08333333333333333,2
300,0.9999999999999998,-0.7499999999999998,0
300,0.0,-0.125,3
300,0.9999999999999998,-0.7916666666666664,1
300,0.9999999999999998,-0.7499999999999998,0
300,0.0,-0.16666666666666666,4
300,0.9999999999999998,-0.7499999999999998,0
300,0.0,-0.16666666666666666,4
300,0.9999999999999998,-0.7499999999999998,0
300,0.0,-0.16666666666666666,4
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7916666666666664,1
300,0.0,-0.16666666666666666,4
300,0.9840250534143401,-0.9046854567274217,4
300,0.0,-0.16666666666666666,4
300,0.0,-0.16666666666666666,4
300,0.0,-0.08333333333333333,2
300,0.0,-0.08333333333333333,2
300,0.9999999999999998,-0.7499999999999998,0
300,0.0,-0.125,3
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7916666666666664,1
300,0.0,-0.08333333333333333,2
300,0.0,-0.125,3
300,0.9999999999999998,-0.7499999999999998,0
