epsilon,leakage,utility,mask_size
20,0.36457513891655857,-0.47343135418741894,4
20,0.7151856454814501,-0.5363892341110876,0
20,0.0920468199405825,-0.3190351149554369,5
20,0.0920468199405825,-0.26903511495543686,4
20,0.0,-0.25,5
20,0.4697142498776278,-0.45228568740822084,2
20,0.6646451700889366,-0.5484838775667025,1
20,0.2288821396123376,-0.3216616047092532,3
20,0.4697142498776278,-0.45228568740822084,2
20,0.4365917791396565,-0.5274438343547424,4
20,0.5334968933116484,-0.5001226699837363,2
20,0.3166049127277152,-0.44199913909124094,9
20,0.385599188513301,-0.49374484593043033,9
20,0.44440927545847886,-0.515125138412041,8
20,0.5626500316767806,-0.5128966146666764,4
20,0.5053837288882768,-0.44721961484802575,3
20,0.6623992294064142,-0.49679942205481065,0
20,0.6623992294064142,-0.5422539675093561,2
20,0.6623992294064142,-0.5195266947820834,1
20,0.42742840484090816,-0.47966221272159015,7
20,0.6623992294064142,-0.6104357856911743,5
20,0.4824620342632009,-0.5209374347883098,7
20,0.6623992294064142,-0.49679942205481065,0
20,0.0001443939775050973,-0.25010829548312885,11
20,0.6623992294064142,-0.49679942205481065,0
20,0.6623992294064142,-0.5877085129639016,4
20,0.24315756576632586,-0.34145908341565345,7
20,0.6623992294064142,-0.49679942205481065,0
20,0.41469597047666695,-0.492840159675682,8
20,0.385599188513301,-0.5391993913849757,11
20,0.6623992294064142,-0.5195266947820834,1
20,0.44440927545847886,-0.515125138412041,8
20,0.6623992294064142,-0.5195266947820834,1
20,0.42742840484090816,-0.41148039453977203,4
20,0.41469597047666695,-0.47011288694840925,7
20,0.0001443939775050973,-0.25010829548312885,11
20,0.4824620342632009,-0.5436647075155825,8
20,0.42742840484090816,-0.45693493999431745,6
20,0.6090400455538584,-0.4795073068926665,1
20,0.6090400455538584,-0.5249618523472119,3
20,0.4824620342632009,-0.5209374347883098,7
20,0.0001443939775050973,-0.25010829548312885,11
20,0.6623992294064142,-0.5195266947820834,1
20,0.5626500316767806,-0.49016934193940365,3
20,0.21940735109689347,-0.39182824059539734,10
20,0.21945273335876703,-0.3009531863827116,6
20,0.21940735109689347,-0.4145555133226701,11
20,0.6623992294064142,-0.5649812402366288,3
20,0.6090400455538584,-0.5022345796199392,2
20,0.2902622119955647,-0.42224211354212804,9
20,0.5468475106079831,-0.4555901784105328,2
20,0.4936653507008072,-0.5293399221165145,7
20,0.5626500316767806,-0.49016934193940365,3
20,0.24315756576632586,-0.4323681743247444,11
20,0.3592419527878562,-0.40579510095452853,6
20,0.6623992294064142,-0.5422539675093561,2
20,0.3166049127277152,-0.46472641181851365,10
20,0.6005002201919581,-0.5867388015076049,6
20,0.5626500316767806,-0.49016934193940365,3
20,0.6623992294064142,-0.49679942205481065,0
20,0.3592419527878562,-0.3603405554999831,4
20,0.0,-0.25,11
20,0.6623992294064142,-0.5422539675093561,2
20,0.24175913958548945,-0.38586480923457167,9
20,0.14051562447887778,-0.35538671835915836,11
20,0.5468475106079831,-0.4555901784105328,2
20,0.2902622119955647,-0.42224211354212804,9
20,0.3592419527878562,-0.47397691913634676,9
20,0.6623992294064142,-0.5195266947820834,1
20,0.42742840484090816,-0.45693493999431745,6
20,0.24315756576632586,-0.3641863561429262,8
20,0.6623992294064142,-0.5195266947820834,1
20,0.41469597047666695,-0.47011288694840925,7
20,0.24175913958548945,-0.3631375365072989,8
20,0.5626500316767806,-0.5356238873939491,5
20,0.6623992294064142,-0.49679942205481065,0
20,0.0001443939775050973,-0.25010829548312885,11
20,0.4936653507008072,-0.48388537666196907,5
20,0.24175913958548945,-0.4313193546891171,11
20,0.0,-0.25,11
20,0.385599188513301,-0.516472118657703,10
20,0.42742840484090816,-0.45693493999431745,6
20,0.6623992294064142,-0.49679942205481065,0
20,0.5053837288882768,-0.44721961484802575,3
20,0.5053837288882768,-0.5381287057571167,7
20,0.44440927545847886,-0.5378524111393137,9
20,0.21940735109689347,-0.39182824059539734,10
20,0.5053837288882768,-0.42449234212075304,2
20,0.6623992294064142,-0.5422539675093561,2
20,0.6623992294064142,-0.5195266947820834,1
20,0.0,-0.25,11
20,0.6623992294064142,-0.633163058418447,6
20,0.24315756576632586,-0.4323681743247444,11
20,0.41469597047666695,-0.5155674324029548,9
20,0.41469597047666695,-0.4019310687665911,4
20,0.5468475106079831,-0.5010447238650783,4
20,0.0001443939775050973,-0.25010829548312885,11
20,0.42742840484090816,-0.5023894854488629,8
20,0.385599188513301,-0.4255630277486121,6
20,0.24315756576632586,-0.3641863561429262,8
20,0.4936653507008072,-0.5293399221165145,7
20,0.6005002201919581,-0.4731024378712413,1
20,0.6623992294064142,-0.49679942205481065,0
20,0.385599188513301,-0.5391993913849757,11
20,0.44440927545847886,-0.5378524111393137,9
20,0.24175913958548945,-0.38586480923457167,9
20,0.5053837288882768,-0.5381287057571167,7
20,0.6623992294064142,-0.49679942205481065,0
20,0.4936653507008072,-0.4384308312074236,3
20,0.6090400455538584,-0.6385982159835757,8
20,0.24175913958548945,-0.4085920819618444,10
20,0.24956152897137107,-0.30080751036489195,5
20,0.0,-0.25,11
20,0.07913972185099061,-0.1729911550246066,5
20,0.1878313247026666,-0.2772371298906363,6
20,0.0,-0.25,11
20,0.17909619436708457,-0.2934130548662225,7
20,0.1878313247026666,-0.23178258443609087,4
20,0.1221178441278874,-0.2052247467322792,5
20,0.35872850870902895,-0.3372281997135899,3
20,0.0,-0.2727272727272727,12
20,0.49122554744404323,-0.3684191605830324,0
20,0.004139329714880069,-0.2076499518316146,9
20,0.0,-0.2727272727272727,12
20,0.49122554744404323,-0.3684191605830324,0
20,0.13754217745055075,-0.2167929967242767,5
20,0.49122554744404323,-0.3684191605830324,0
20,0.2619944952694371,-0.28740496236116875,4
20,0.49122554744404323,-0.4138737060375779,2
20,0.49122554744404323,-0.3684191605830324,0
20,0.05961596593029539,-0.2719847017204488,10
20,0.49122554744404323,-0.3684191605830324,0
20,0.45206181053000827,-0.38450090335205167,2
20,0.0,-0.25,11
20,0.2589491290654218,-0.30784821043543,5
20,0.01096879856335975,-0.21277205346797437,9
20,0.45206181053000827,-0.4072281760793244,3
20,0.08501371533355262,-0.20012392286380082,6
20,0.0,-0.2727272727272727,12
20,0.4400981151104615,-0.3755281317873916,2
20,0.17424594508178626,-0.2443208224477033,5
20,0.0,-0.25,11
20,0.0,-0.25,11
20,0.0,-0.25,11
20,0.12486866579692091,-0.25274240843859974,7
20,0.3527383773688254,-0.3327356012084372,3
20,0.06590522876458327,-0.1857925579370738,6
20,0.11023352473050418,-0.26449332536605996,8
20,0.2726821726489278,-0.2499661749412413,2
20,0.000691877686729625,-0.22779163553777448,10
20,0.0,-0.2727272727272727,12
20,0.3970695809621827,-0.3659840039034552,3
20,0.15662894254159787,-0.25383534326983476,6
20,0.13754217745055075,-0.14861117854245853,2
20,0.11568210096592169,-0.13221612117898673,2
20,0.49122554744404323,-0.39114643331030513,1
20,0.49122554744404323,-0.3684191605830324,0
20,0.3814006228815784,-0.35423228534300194,3
20,0.07111755185219637,-0.21242907298005637,7
20,0.2619944952694371,-0.264677689633896,3
20,0.2783815276349516,-0.3224225093625773,5
20,0.0,-0.25,11
20,0.06298971781018237,-0.2290604701758186,8
20,0.13754217745055075,-0.19406572399700397,4
20,0.28822277968938836,-0.3070761756761322,4
20,0.0032165142876398045,-0.2069578402611844,9
20,0.0,-0.25,11
20,0.0021431443156229024,-0.22888008550944444,10
20,0.06298971781018237,-0.25178774290309136,9
20,0.21942891697085865,-0.3463898695463258,8
20,0.0,-0.25,11
20,0.07441250812092837,-0.2376275629088781,8
20,0.0012759391462174863,-0.22822968163239038,10
20,0.11568210096592169,-0.15494339390625944,3
20,0.1691033560504347,-0.2859184261287351,7
20,0.49122554744404323,-0.39114643331030513,1
20,0.019506699349020717,-0.2191754790572201,9
20,0.19959302122615685,-0.26333112955598126,5
20,0.49122554744404323,-0.3684191605830324,0
20,0.49122554744404323,-0.3684191605830324,0
20,0.0,-0.2727272727272727,12
20,0.0,-0.22727272727272727,10
20,0.011893067053829531,-0.2361925275630994,10
20,0.0,-0.22727272727272727,10
20,0.10158161785637909,-0.18982257702864797,5
20,0.39669221622365947,-0.3202464348950173,1
20,0.0593446672320167,-0.29450850042401255,11
20,0.2619944952694371,-0.28740496236116875,4
20,0.3292601046160202,-0.3833087148256515,6
20,0.3814006228815784,-0.35423228534300194,3
20,0.39669221622365947,-0.34297370762229007,2
20,0.0,-0.22727272727272727,10
20,0.49122554744404323,-0.3684191605830324,0
20,0.04554321744091894,-0.1932483221715983,7
20,0.459832406379585,-0.4130561229665069,3
20,0.0,-0.2727272727272727,12
20,0.2726821726489278,-0.272693447668514,3
20,0.22890373389519347,-0.2853141640577587,5
20,0.07154064348879374,-0.19001911898023166,6
20,0.49122554744404323,-0.3684191605830324,0
20,0.0,-0.2727272727272727,12
20,0.3814006228815784,-0.30877773988845647,1
20,0.40943748323194484,-0.3979872033330496,4
20,0.07218957454608055,-0.19050581727319676,6
20,0.017400680567157045,-0.21759596497082234,9
20,0.07913972185099061,-0.12753660957006113,3
20,0.0622455215606309,-0.25122959571592773,9
20,0.3814006228815784,-0.30877773988845647,1
20,0.3814006228815784,-0.3769595580702747,4
20,0.2726821726489278,-0.22723890221396859,1
20,0.05566077548510895,-0.22356376343201353,8
20,0.15842043173269837,-0.35214865713285715,14
20,0.15842043173269837,-0.35214865713285715,14
20,0.15842043173269837,-0.2688153237995238,9
20,0.6154997403387121,-0.6449581385873674,11
20,0.8205232277377258,-0.6153924208032944,0
20,0.5843272014386935,-0.5715787344123535,8
20,0.5448238666858147,-0.508617900014361,6
20,0.29174383027502215,-0.4354745393729333,13
20,0.15842043173269837,-0.3188153237995238,12
20,0.5448238666858147,-0.4752845666810277,4
20,0.15842043173269837,-0.35214865713285715,14
20,0.7920391173156326,-0.6440293379867245,3
20,0.47258450624157766,-0.5211050463478499,10
20,0.8205232277377258,-0.6487257541366277,2
20,0.42505289225930576,-0.35212300252781265,2
20,0.1584218186044405,-0.31881636395333035,12
20,0.3888611956040474,-0.40831256336970223,7
20,0.7373181516526306,-0.5696552804061397,1
20,0.7920391173156326,-0.6440293379867245,3
20,0.15842043173269837,-0.35214865713285715,14
20,0.8205232277377258,-0.6153924208032944,0
20,0.31125604197871193,-0.3667753648173673,8
20,0.7373181516526306,-0.5696552804061397,1
20,0.3628970979414835,-0.43883949012277923,10
20,0.7920391173156326,-0.7106960046533911,7
20,0.607168703250587,-0.4887098607712736,2
20,0.7207625093621866,-0.6405718820216398,6
20,0.6154991067047175,-0.6949576633618715,14
20,0.5448238666858147,-0.45861790001436104,3
20,0.0,-0.23333333333333334,14
20,0.6154991067047175,-0.6616243300285382,12
20,0.7920282616289214,-0.6440211962216911,3
20,0.7920391173156326,-0.6440293379867245,3
20,0.47258450624157766,-0.5377717130145165,11
20,0.7291766868224623,-0.6302158484501801,5
20,0.15842043173269837,-0.2521486571328571,8
20,0.3558635928581214,-0.4502310279769244,11
20,0.3698508090989193,-0.49405477349085614,13
20,0.3392659765768986,-0.3211161490993406,4
20,0.3698508090989193,-0.4773881068241895,12
20,0.27599648781826003,-0.3736640325303617,10
20,0.7373181516526306,-0.5696552804061397,1
20,0.15842043173269837,-0.2521486571328571,8
20,0.15842043173269837,-0.3021486571328571,11
20,0.15842043173269837,-0.3354819904661904,13
20,0.38884839693634254,-0.5083029643689236,13
20,0.15842043173269837,-0.28548199046619044,10
20,0.15842043173269837,-0.35214865713285715,14
20,0.7207625093621866,-0.6739052153549732,8
20,0.15842043173269837,-0.3021486571328571,11
20,0.6154991067047175,-0.5949576633618715,8
20,0.8205232277377258,-0.6320590874699611,1
20,0.6154991067047175,-0.6616243300285382,12
20,0.7920391173156326,-0.6440293379867245,3
20,0.40721156098138356,-0.48874200406937096,11
20,0.6764625734284135,-0.6740135967379768,10
20,0.7590218180330909,-0.6359330301914848,4
20,0.8205232277377258,-0.6987257541366277,5
20,0.7590343965866393,-0.6026091307733128,2
20,0.15842043173269837,-0.35214865713285715,14
20,0.8205232277377258,-0.6153924208032944,0
20,0.8205232277377258,-0.6153924208032944,0
20,0.15842043173269837,-0.3021486571328571,11
20,0.6154991067047175,-0.5616243300285382,6
20,0.0,-0.23333333333333334,14
20,0.3698508090989193,-0.39405477349085616,7
20,0.15842043173269837,-0.35214865713285715,14
20,0.0,-0.23333333333333334,14
20,0.607168703250587,-0.4887098607712736,2
20,0.09019266156805772,-0.18431116284270996,7
20,0.7373181516526306,-0.602988613739473,3
20,0.15842043173269837,-0.35214865713285715,14
20,0.5448238666858147,-0.5252845666810277,7
20,0.3888611956040474,-0.45831256336970216,10
20,0.40723319254907775,-0.3887582277451416,5
20,0.3392659765768986,-0.35444948243267393,6
20,0.720782844411116,-0.6405871333083369,6
20,0.2917484849476809,-0.452144697044094,14
20,0.15842043173269837,-0.35214865713285715,14
20,0.3888291974540128,-0.42495523142384295,8
20,0.7373181516526306,-0.5863219470728063,2
20,0.7291766868224623,-0.58021584845018,2
20,0.2918547329269099,-0.3688910496951824,9
20,0.09019266156805772,-0.20097782950937662,8
20,0.15842043173269837,-0.3188153237995238,12
20,0.7920282616289214,-0.6606878628883577,4
20,0.8205232277377258,-0.6153924208032944,0
20,0.7291667611053616,-0.6635417374956879,7
20,0.8205232277377258,-0.6487257541366277,2
20,0.6068357564997211,-0.5384601507081241,5
20,0.8205232277377258,-0.6153924208032944,0
20,0.7590343965866393,-0.6526091307733128,5
20,0.7291625069913903,-0.680205213576876,8
20,0.3888611956040474,-0.42497923003636884,8
20,0.12002767459319619,-0.3066874226115638,13
20,0.6154991067047175,-0.6949576633618715,14
20,0.3698508090989193,-0.4607214401575228,11
20,0.5448238666858147,-0.49195123334769436,5
20,0.4072021563244035,-0.38873495057663593,5
20,0.15842043173269837,-0.2688153237995238,9
20,0.5615947237120504,-0.5878627094507045,4
20,0.0,-0.125,3
20,0.9999999999999998,-0.7499999999999998,0
20,0.9999999999999998,-0.7916666666666664,1
20,0.0,-0.16666666666666666,4
20,0.0,-0.125,3
20,0.0,-0.125,3
20,0.9840250534143401,-0.8630187900607551,3
20,0.0,-0.16666666666666666,4
20,0.0,-0.125,3
20,0.0,-0.16666666666666666,4
20,0.9999999999999998,-0.7916666666666664,1
20,0.9999999999999998,-0.7916666666666664,1
20,0.5615947237120504,-0.5878627094507045,4
20,0.9930588077984347,-0.9114607725154926,4
20,0.0,-0.16666666666666666,4
20,0.9930587385535101,-0.8281273872484659,2
20,0.0,-0.16666666666666666,4
20,0.0,-0.16666666666666666,4
20,0.0,-0.125,3
20,0.9999999999999998,-0.7916666666666664,1
20,0.9999999999999998,-0.7916666666666664,1
20,0.0,-0.16666666666666666,4
20,0.5615947237120504,-0.5461960427840378,3
20,0.5615947237120504,-0.5878627094507045,4
20,0.0,-0.16666666666666666,4
20,0.0,-0.16666666666666666,4
20,0.9999999999999998,-0.7916666666666664,1
20,0.9999999999999998,-0.8333333333333331,2
20,0.9999999999999998,-0.7916666666666664,1
20,0.9999999999999998,-0.7499999999999998,0
20,0.0,-0.16666666666666666,4
20,0.0,-0.16666666666666666,4
20,0.0,-0.16666666666666666,4
20,0.9930588077984347,-0.9114607725154926,4
20,0.0,-0.16666666666666666,4
20,0.0,-0.08333333333333333,2
20,0.0,-0.16666666666666666,4
20,0.9999999999999998,-0.7499999999999998,0
20,0.5615947237120504,-0.5045293761173711,2
20,0.0,-0.16666666666666666,4
20,0.9840250534143401,-0.7796854567274217,1
20,0.9999999999999998,-0.7499999999999998,0
20,0.0,-0.16666666666666666,4
20,0.0,-0.16666666666666666,4
20,0.0,-0.16666666666666666,4
20,0.9999999999999998,-0.8749999999999998,3
20,0.9999999999999998,-0.7499999999999998,0
20,0.5615947237120504,-0.5878627094507045,4
20,0.9999999999999998,-0.8333333333333331,2
20,0.9930588077984347,-0.9114607725154926,4
20,0.5615947237120504,-0.5878627094507045,4
20,0.0,-0.16666666666666666,4
20,0.5615947237120504,-0.5878627094507045,4
20,0.0,-0.125,3
20,0.9840250534143401,-0.8213521233940885,2
20,0.0,-0.16666666666666666,4
20,0.9999999999999998,-0.7499999999999998,0
20,0.9999999999999998,-0.8749999999999998,3
20,0.0,-0.16666666666666666,4
20,0.9999999999999998,-0.7916666666666664,1
20,0.0,-0.16666666666666666,4
20,0.9999999999999998,-0.7499999999999998,0
20,0.0,-0.16666666666666666,4
20,0.0,-0.16666666666666666,4
20,0.9840250534143401,-0.7796854567274217,1
20,0.0,-0.16666666666666666,4
20,0.9999999999999998,-0.9166666666666664,4
20,0.9999999999999998,-0.7916666666666664,1
20,0.0,-0.125,3
20,0.0,-0.16666666666666666,4
20,0.9999999999999998,-0.7499999999999998,0
20,0.9999999999999998,-0.7916666666666664,1
20,0.9999999999999998,-0.7499999999999998,0
20,0.9999999999999998,-0.7916666666666664,1
20,0.9999999999999998,-0.7916666666666664,1
20,0.9999999999999998,-0.7499999999999998,0
20,0.5615947237120504,-0.5878627094507045,4
20,0.9999999999999998,-0.8749999999999998,3
20,0.0,-0.16666666666666666,4
20,0.9999999999999998,-0.8333333333333331,2
20,0.9999999999999998,-0.7499999999999998,0
20,0.0,-0.16666666666666666,4
20,0.0,-0.16666666666666666,4
20,0.0,-0.16666666666666666,4
20,0.0,-0.16666666666666666,4
20,0.0,-0.16666666666666666,4
20,0.5615947237120504,-0.5878627094507045,4
20,0.5615947237120504,-0.5045293761173711,2
20,0.9999999999999998,-0.7916666666666664,1
20,0.9840250534143401,-0.8630187900607551,3
20,0.9999999999999998,-0.7916666666666664,1
20,0.0,-0.16666666666666666,4
20,0.9999999999999998,-0.7499999999999998,0
20,0.0,-0.16666666666666666,4
20,0.9840250534143401,-0.9046854567274217,4
20,0.0,-0.16666666666666666,4
20,0.9999999999999998,-0.7499999999999998,0
20,0.9930587385535101,-0.9114607205817992,4
20,0.5615947237120504,-0.5878627094507045,4
