epsilon,leakage,utility,mask_size
60,0.10083209019291617,-0.20062406764468713,3
60,0.13754217745055075,-0.18648996642124638,2
60,0.13754217745055075,-0.22815663308791306,3
60,0.03122288036117349,-0.27341716027088014,6
60,0.11568210096592169,-0.21176157572444126,3
60,0.12486866579692091,-0.21865149934769068,3
60,0.10083209019291617,-0.20062406764468713,3
60,0.12068209858875811,-0.25717824060823524,4
60,0.12486866579692091,-0.2603181660143573,4
60,0.08000430165431949,-0.268336559574073,5
60,0.07692492647331284,-0.26602702818831797,5
60,0.07470802683816113,-0.2226976867952875,4
60,0.12486866579692091,-0.3436514993476907,6
60,0.11568210096592169,-0.17009490905777458,2
60,0.05662801785496063,-0.2924710133912205,6
60,0.0774344949388257,-0.18307587120411928,3
60,0.0774344949388257,-0.18307587120411928,3
60,0.030774589381538875,-0.1897476087028208,4
60,0.11568210096592169,-0.21176157572444126,3
60,0.0774344949388257,-0.18307587120411928,3
60,0.07470802683816113,-0.18103102012862085,3
60,0.13483119273983069,-0.30945672788820633,5
60,0.2619944952694371,-0.2798292047854111,2
60,0.10751078145608295,-0.2056330860920622,3
60,0.13754217745055075,-0.26982329975457975,4
60,0.13754217745055075,-0.26982329975457975,4
60,0.0774344949388257,-0.18307587120411928,3
60,0.07470802683816113,-0.18103102012862085,3
60,0.10751078145608295,-0.2056330860920622,3
60,0.0774344949388257,-0.22474253787078594,4
60,0.03091144646268107,-0.23151691818034414,5
60,0.07470802683816113,-0.18103102012862085,3
60,0.06494594038142054,-0.2987094552860654,6
60,0.11568210096592169,-0.21176157572444126,3
60,0.030774589381538875,-0.1897476087028208,4
60,0.10751078145608295,-0.24729975275872887,4
60,0.07913972185099061,-0.18435479138824296,3
60,0.12068209858875811,-0.21551157394156858,3
60,0.13754217745055075,-0.18648996642124638,2
60,0.0774344949388257,-0.18307587120411928,3
60,0.07470802683816113,-0.2226976867952875,4
60,0.07913972185099061,-0.2260214580549096,4
60,0.02200190830554416,-0.22483476456249146,5
60,0.04128606673762181,-0.2392978833865497,5
60,0.13754217745055075,-0.26982329975457975,4
60,0.06615809659152339,-0.2579519057769759,5
60,0.11568210096592169,-0.17009490905777458,2
60,0.02590293422843659,-0.2694272006713274,6
60,0.12068209858875811,-0.21551157394156858,3
60,0.1221178441278874,-0.34158838309591555,6
60,0.12486866579692091,-0.30198483268102405,5
60,0.38420639650613053,-0.4131547973795979,3
60,0.2602038864131443,-0.27848624814319156,2
60,0.07470802683816113,-0.18103102012862085,3
60,0.11568210096592169,-0.21176157572444126,3
60,0.07470802683816113,-0.2643643534619542,5
60,0.13754217745055075,-0.18648996642124638,2
60,0.0774344949388257,-0.22474253787078594,4
60,0.15842043173269837,-0.28548199046619044,4
60,0.15842043173269837,-0.24381532379952378,3
60,0.0890569546211809,-0.275126049299219,5
60,0.15842043173269837,-0.3271486571328571,5
60,0.0890569546211809,-0.275126049299219,5
60,0.0890569546211809,-0.275126049299219,5
60,0.15842043173269837,-0.24381532379952378,3
60,0.13945845101326704,-0.31292717159328365,5
60,0.15842043173269837,-0.3271486571328571,5
60,0.09019279801016933,-0.3593112651742937,7
60,0.0890569546211809,-0.31679271596588565,6
60,0.0890569546211809,-0.275126049299219,5
60,0.0890569546211809,-0.23345938263255234,4
60,0.0890569546211809,-0.3584593826325524,7
60,0.15842043173269837,-0.28548199046619044,4
60,0.15842043173269837,-0.3271486571328571,5
60,0.13945845101326704,-0.3545938382599503,6
60,0.15842043173269837,-0.28548199046619044,4
60,0.0890569546211809,-0.23345938263255234,4
60,0.13945845101326704,-0.31292717159328365,5
60,0.15842043173269837,-0.28548199046619044,4
60,0.15842043173269837,-0.3271486571328571,5
60,0.0890569546211809,-0.31679271596588565,6
60,0.0890569546211809,-0.275126049299219,5
60,0.15842043173269837,-0.36881532379952375,6
60,0.15842043173269837,-0.24381532379952378,3
60,0.15842043173269837,-0.24381532379952378,3
60,0.15842043173269837,-0.28548199046619044,4
60,0.15842043173269837,-0.28548199046619044,4
60,0.15842043173269837,-0.28548199046619044,4
60,0.15842043173269837,-0.28548199046619044,4
60,0.15842043173269837,-0.3271486571328571,5
60,0.0890569546211809,-0.31679271596588565,6
60,0.15842043173269837,-0.36881532379952375,6
60,0.15842043173269837,-0.36881532379952375,6
60,0.15842043173269837,-0.36881532379952375,6
60,0.15842043173269837,-0.28548199046619044,4
60,0.15842043173269837,-0.24381532379952378,3
60,0.15842043173269837,-0.36881532379952375,6
60,0.15842043173269837,-0.24381532379952378,3
60,0.13246244311541067,-0.3076801656698913,5
60,0.09019266156805772,-0.3176444961760433,6
60,0.15842043173269837,-0.28548199046619044,4
60,0.15842043173269837,-0.3271486571328571,5
60,0.15842043173269837,-0.3271486571328571,5
60,0.0890569546211809,-0.23345938263255234,4
60,0.0890569546211809,-0.23345938263255234,4
60,0.15842043173269837,-0.28548199046619044,4
60,0.15842043173269837,-0.28548199046619044,4
60,0.15842043173269837,-0.36881532379952375,6
60,0.0890569546211809,-0.23345938263255234,4
60,0.13246244311541067,-0.3076801656698913,5
60,0.13945845101326704,-0.3545938382599503,6
60,0.0890569546211809,-0.275126049299219,5
60,0.15842043173269837,-0.24381532379952378,3
60,0.15842043173269837,-0.3271486571328571,5
60,0.15842043173269837,-0.28548199046619044,4
60,0.15842043173269837,-0.28548199046619044,4
60,0.15842043173269837,-0.28548199046619044,4
60,0.0890569546211809,-0.23345938263255234,4
60,0.0890569546211809,-0.275126049299219,5
60,0.0890569546211809,-0.23345938263255234,4
60,0.15842043173269837,-0.28548199046619044,4
60,0.15842043173269837,-0.28548199046619044,4
60,0.0890569546211809,-0.275126049299219,5
60,0.15842043173269837,-0.28548199046619044,4
60,0.0890569546211809,-0.23345938263255234,4
60,0.15842043173269837,-0.28548199046619044,4
60,0.0890569546211809,-0.275126049299219,5
60,0.15842043173269837,-0.3271486571328571,5
60,0.15842043173269837,-0.3271486571328571,5
60,0.0890569546211809,-0.275126049299219,5
60,0.0890569546211809,-0.3584593826325524,7
60,0.15842043173269837,-0.36881532379952375,6
60,0.0890569546211809,-0.275126049299219,5
60,0.15842043173269837,-0.36881532379952375,6
60,0.15842043173269837,-0.36881532379952375,6
60,0.0890569546211809,-0.275126049299219,5
60,0.0890569546211809,-0.31679271596588565,6
60,0.15842043173269837,-0.3271486571328571,5
60,0.0890569546211809,-0.23345938263255234,4
60,0.15842043173269837,-0.28548199046619044,4
60,0.0890569546211809,-0.23345938263255234,4
60,0.15842043173269837,-0.24381532379952378,3
60,0.0890569546211809,-0.23345938263255234,4
60,0.15842043173269837,-0.24381532379952378,3
60,0.15842043173269837,-0.3271486571328571,5
60,0.15842043173269837,-0.28548199046619044,4
60,0.0890569546211809,-0.275126049299219,5
60,0.15842043173269837,-0.28548199046619044,4
60,0.15842043173269837,-0.3271486571328571,5
60,0.15842043173269837,-0.3271486571328571,5
60,0.0890569546211809,-0.23345938263255234,4
60,0.15842043173269837,-0.24381532379952378,3
60,0.0890569546211809,-0.23345938263255234,4
60,0.0890569546211809,-0.23345938263255234,4
60,0.0890569546211809,-0.275126049299219,5
60,0.0890569546211809,-0.23345938263255234,4
60,0.15842043173269837,-0.28548199046619044,4
60,0.15842043173269837,-0.4104819904661905,7
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
