epsilon,leakage,utility,mask_size
40,0.7151856454814501,-0.5363892341110876,0
40,0.07059070463900075,-0.3029430284792506,5
40,0.5334968933116484,-0.5001226699837363,2
40,0.2288821396123376,-0.4216616047092532,5
40,0.2781965733082593,-0.4086474299811945,4
40,0.4697142498776278,-0.45228568740822084,2
40,0.633267038153267,-0.5249502786149502,1
40,0.2693617282096118,-0.40202129615720883,4
40,0.0,-0.25,5
40,0.0,-0.3,6
40,0.0,-0.3,6
40,0.47303252081418146,-0.5047743906106361,3
40,0.7151856454814501,-0.5363892341110876,0
40,0.0,-0.25,5
40,0.0,-0.3,6
40,0.0,-0.2,4
40,0.2288821396123376,-0.3216616047092532,3
40,0.7151856454814501,-0.5363892341110876,0
40,0.0,-0.2,4
40,0.29185792416741285,-0.41889344312555965,4
40,0.0920468199405825,-0.3190351149554369,5
40,0.5329217593367891,-0.4996913195025918,2
40,0.0,-0.25,5
40,0.3296703821603769,-0.44725278662028267,4
40,0.7151856454814501,-0.5363892341110876,0
40,0.0,-0.3,6
40,0.0,-0.3,6
40,0.0920468199405825,-0.21903511495543687,3
40,0.6005002201919581,-0.5640115287803322,5
40,0.6623992294064142,-0.5195266947820834,1
40,0.0001443939775050973,-0.25010829548312885,11
40,0.44440927545847886,-0.4923978656847682,7
40,0.14051562447887778,-0.35538671835915836,11
40,0.44440927545847886,-0.46967059295749547,6
40,0.1406397288464628,-0.33275252390757437,10
40,0.6623992294064142,-0.49679942205481065,0
40,0.385599188513301,-0.49374484593043033,9
40,0.6623992294064142,-0.49679942205481065,0
40,0.41469597047666695,-0.42465834149386383,5
40,0.6005002201919581,-0.49582971059851405,2
40,0.6623992294064142,-0.49679942205481065,0
40,0.0001443939775050973,-0.25010829548312885,11
40,0.6623992294064142,-0.49679942205481065,0
40,0.6005002201919581,-0.4731024378712413,1
40,0.6005002201919581,-0.5185569833257868,3
40,0.24315756576632586,-0.3641863561429262,8
40,0.3592419527878562,-0.3603405554999831,4
40,0.0001443939775050973,-0.25010829548312885,11
40,0.4824620342632009,-0.4754828893337643,5
40,0.24315756576632586,-0.4096409015974717,10
40,0.6623992294064142,-0.49679942205481065,0
40,0.21940735109689347,-0.30091914968630645,6
40,0.6623992294064142,-0.49679942205481065,0
40,0.24175913958548945,-0.4313193546891171,11
40,0.24315756576632586,-0.34145908341565345,7
40,0.5468475106079831,-0.523771996592351,5
40,0.5468475106079831,-0.5464992693196237,6
40,0.24315756576632586,-0.4323681743247444,11
40,0.44440927545847886,-0.4923978656847682,7
40,0.3592419527878562,-0.40579510095452853,6
40,0.41469597047666695,-0.47011288694840925,7
40,0.6623992294064142,-0.633163058418447,6
40,0.24315756576632586,-0.4096409015974717,10
40,0.6623992294064142,-0.49679942205481065,0
40,0.385599188513301,-0.49374484593043033,9
40,0.5053837288882768,-0.46994688757529846,4
40,0.6005002201919581,-0.4731024378712413,1
40,0.24315756576632586,-0.386913628870199,9
40,0.21940735109689347,-0.3463736951408519,8
40,0.3592419527878562,-0.451249646409074,8
40,0.6623992294064142,-0.49679942205481065,0
40,0.6090400455538584,-0.4795073068926665,1
40,0.0,-0.25,11
40,0.0,-0.25,11
40,0.6623992294064142,-0.49679942205481065,0
40,0.3592419527878562,-0.42852237368180124,7
40,0.24175913958548945,-0.38586480923457167,9
40,0.3592419527878562,-0.33761328277271035,3
40,0.01818233333891406,-0.2409094772769128,10
40,0.6005002201919581,-0.5412842560530595,4
40,0.5626500316767806,-0.5356238873939491,5
40,0.4936653507008072,-0.4157035584801509,2
40,0.6623992294064142,-0.5877085129639016,4
40,0.029167650999047168,-0.24914846552201264,10
40,0.3592419527878562,-0.451249646409074,8
40,0.385599188513301,-0.4482903004758848,7
40,0.41469597047666695,-0.47011288694840925,7
40,0.1455166996776397,-0.31368297930368433,9
40,0.6623992294064142,-0.5195266947820834,1
40,0.6005002201919581,-0.49582971059851405,2
40,0.4824620342632009,-0.4754828893337643,5
40,0.3166049127277152,-0.37381732090942277,6
40,0.42742840484090816,-0.43420766726704474,5
40,0.21945273335876703,-0.3464077318372571,8
40,0.3166049127277152,-0.44199913909124094,9
40,0.0001443939775050973,-0.2273810227558561,10
40,0.6623992294064142,-0.5649812402366288,3
40,0.3592419527878562,-0.40579510095452853,6
40,0.6623992294064142,-0.49679942205481065,0
40,0.21940735109689347,-0.36910096786812463,9
40,0.4936653507008072,-0.48388537666196907,5
40,0.6623992294064142,-0.49679942205481065,0
40,0.41469597047666695,-0.35647652331204566,2
40,0.4936653507008072,-0.5520671948437872,8
40,0.6005002201919581,-0.5412842560530595,4
40,0.2902622119955647,-0.42224211354212804,9
40,0.0,-0.25,11
40,0.41469597047666695,-0.37920379603931836,3
40,0.24315756576632586,-0.4096409015974717,10
40,0.6623992294064142,-0.5422539675093561,2
40,0.385599188513301,-0.516472118657703,10
40,0.5468475106079831,-0.523771996592351,5
40,0.3592419527878562,-0.47397691913634676,9
40,0.5053837288882768,-0.42449234212075304,2
40,0.0,-0.25,11
40,0.6623992294064142,-0.5422539675093561,2
40,0.0,-0.25,11
40,0.44440927545847886,-0.42421604750295006,4
40,0.5053837288882768,-0.42449234212075304,2
40,0.4824620342632009,-0.43002834387921884,3
40,0.0,-0.25,11
40,0.4824620342632009,-0.5209374347883098,7
40,0.5053837288882768,-0.44721961484802575,3
40,0.0001443939775050973,-0.25010829548312885,11
40,0.42742840484090816,-0.43420766726704474,5
40,0.5626500316767806,-0.49016934193940365,3
40,0.4936653507008072,-0.5066126493892418,6
40,0.6623992294064142,-0.49679942205481065,0
40,0.01645987618650635,-0.23961763441260703,10
40,0.050453101252197374,-0.21965800775732985,8
40,0.0,-0.2727272727272727,12
40,0.459832406379585,-0.36760157751196143,1
40,0.00020847497522136216,-0.20470181077687058,9
40,0.07457504975393991,-0.21502219640636402,7
40,0.01096879856335975,-0.21277205346797437,9
40,0.0878679316721257,-0.22499185784500336,7
40,0.49122554744404323,-0.4138737060375779,2
40,0.0,-0.22727272727272727,10
40,0.0,-0.25,11
40,0.0,-0.25,11
40,0.1201070331854045,-0.203716638525417,5
40,0.022662624511418872,-0.19881515020174598,8
40,0.4400981151104615,-0.3755281317873916,2
40,0.0,-0.25,11
40,0.49122554744404323,-0.4138737060375779,2
40,0.15662894254159787,-0.18565352508801658,3
40,0.15519851324930045,-0.2527625213006117,6
40,0.01645987618650635,-0.23961763441260703,10
40,0.2726821726489278,-0.22723890221396859,1
40,0.2726821726489278,-0.22723890221396859,1
40,0.19959302122615685,-0.21787658410143582,3
40,0.0,-0.22727272727272727,10
40,0.2726821726489278,-0.2499661749412413,2
40,0.0,-0.22727272727272727,10
40,0.0021431443156229024,-0.22888008550944444,10
40,0.49122554744404323,-0.3684191605830324,0
40,0.011893067053829531,-0.2134652548358267,9
40,0.0327432190374477,-0.18364832336899486,7
40,0.0,-0.25,11
40,0.2619944952694371,-0.31013223508844145,5
40,0.0004999924229354136,-0.22764772158992883,10
40,0.0,-0.25,11
40,0.010021246092574043,-0.2120613891148851,9
40,0.15519851324930045,-0.20730797584606625,4
40,0.07470802683816113,-0.1923946564922572,6
40,0.0,-0.2727272727272727,12
40,0.06612731593687315,-0.2768682142253821,10
40,0.0774344949388257,-0.1489849621132102,4
40,0.06612731593687315,-0.2541409414981094,9
40,0.38420639650613053,-0.3336093428341434,2
40,0.0774344949388257,-0.21716678029502837,7
40,0.49122554744404323,-0.3684191605830324,0
40,0.0021431443156229024,-0.20615281278217173,9
40,0.0,-0.22727272727272727,10
40,0.0010611938445868052,-0.18261407720162193,8
40,0.07095490855191955,-0.2804889086866669,10
40,0.13754217745055075,-0.17133845126973124,3
40,0.49122554744404323,-0.4366009787648506,3
40,0.09304909999391664,-0.18342318863180113,5
40,0.0,-0.22727272727272727,10
40,0.49122554744404323,-0.39114643331030513,1
40,0.49122554744404323,-0.3684191605830324,0
40,0.0,-0.25,11
40,0.0,-0.2727272727272727,12
40,0.0,-0.25,11
40,0.02243035191528453,-0.22136821848191796,9
40,0.0,-0.22727272727272727,10
40,0.003321740392164707,-0.18430948711230535,8
40,0.49122554744404323,-0.3684191605830324,0
40,0.3878268224287339,-0.35905193500336857,3
40,0.0593446672320167,-0.29450850042401255,11
40,0.0,-0.22727272727272727,10
40,0.2482887212771384,-0.29985290459421743,5
40,0.36194401364749873,-0.36236710114471493,4
40,0.0744644746040094,-0.21493926504391614,7
40,0.0,-0.2727272727272727,12
40,0.13483119273983069,-0.19203248546396393,4
40,0.3498739105566476,-0.3533145238265767,4
40,0.0,-0.2727272727272727,12
40,0.053729656885823984,-0.26756996993709525,10
40,0.2726821726489278,-0.2499661749412413,2
40,0.0,-0.25,11
40,0.12486866579692091,-0.23001513571132703,6
40,0.49122554744404323,-0.39114643331030513,1
40,0.35256800734634064,-0.40078964187339183,6
40,0.07111116870811207,-0.23515155834926588,8
40,0.49122554744404323,-0.3684191605830324,0
40,0.0593446672320167,-0.29450850042401255,11
40,0.09841129736977039,-0.2556266548455096,8
40,0.459832406379585,-0.3903288502392342,2
40,0.11568210096592169,-0.13221612117898673,2
40,0.0,-0.2727272727272727,12
40,0.45206181053000827,-0.38450090335205167,2
40,0.0015386816054189234,-0.22842673847679146,10
40,0.49122554744404323,-0.39114643331030513,1
40,0.0,-0.2727272727272727,12
40,0.061251603619355666,-0.2504841572599713,9
40,0.07111755185219637,-0.25788361843460184,9
40,0.0,-0.2727272727272727,12
40,0.09010807565150813,-0.20394469310226745,6
40,0.0,-0.2727272727272727,12
40,0.0,-0.22727272727272727,10
40,0.36194401364749873,-0.3850943738719877,5
40,0.07470802683816113,-0.14694011103771176,4
40,0.3104229597877465,-0.4373626743862644,9
40,0.02123648136471823,-0.22047281556899323,9
40,0.05768827985770486,-0.20235711898418773,7
40,0.13754217745055075,-0.14861117854245853,2
40,0.8205232277377258,-0.6153924208032944,0
40,0.7920391173156326,-0.6273626713200577,2
40,0.15842043173269837,-0.3188153237995238,12
40,0.15842043173269837,-0.3188153237995238,12
40,0.8205232277377258,-0.6153924208032944,0
40,0.15842043173269837,-0.3188153237995238,12
40,0.607168703250587,-0.522043194104607,4
40,0.8205232277377258,-0.6320590874699611,1
40,0.8205232277377258,-0.6320590874699611,1
40,0.5979569592830527,-0.6484677194622895,12
40,0.12002428159389511,-0.3233515445287547,14
40,0.7144650496137095,-0.6191821205436155,5
40,0.607168703250587,-0.4887098607712736,2
40,0.42505289225930576,-0.38545633586114597,4
40,0.15842210158677916,-0.35214990952341774,14
40,0.8205232277377258,-0.6153924208032944,0
40,0.12002490883265537,-0.32335201495782484,14
40,0.3698508090989193,-0.5107214401575229,14
40,0.15842043173269837,-0.2688153237995238,9
40,0.8205232277377258,-0.6320590874699611,1
40,0.15842043173269837,-0.35214865713285715,14
40,0.0,-0.23333333333333334,14
40,0.8205232277377258,-0.6153924208032944,0
40,0.38884839693634254,-0.4583029643689236,10
40,0.42505289225930576,-0.3687896691944793,3
40,0.15842043173269837,-0.3021486571328571,11
40,0.15842043173269837,-0.35214865713285715,14
40,0.15842043173269837,-0.35214865713285715,14
40,0.15842210158677916,-0.335483242856751,13
40,0.7590218180330909,-0.6359330301914848,4
40,0.15842043173269837,-0.3188153237995238,12
40,0.29174383027502215,-0.45214120603959995,14
40,0.15842043173269837,-0.28548199046619044,10
40,0.3556394604741928,-0.4167295953556446,9
40,0.12002767459319619,-0.3233540892782305,14
40,0.29174383027502215,-0.4354745393729333,13
40,0.15842043173269837,-0.28548199046619044,10
40,0.15842043173269837,-0.35214865713285715,14
40,0.47258450624157766,-0.4544383796811833,6
40,0.12002449848160623,-0.29001837386120466,12
40,0.8205232277377258,-0.6153924208032944,0
40,0.7373043980942993,-0.6696449652373911,7
40,0.1584218186044405,-0.31881636395333035,12
40,0.7291668037912964,-0.6468751028434723,6
40,0.12002767459319619,-0.3066874226115638,13
40,0.7291668037912964,-0.6802084361768056,8
40,0.7920391173156326,-0.6106960046533911,1
40,0.3187625694986208,-0.37240526045729894,8
40,0.15842210158677916,-0.28548324285675103,10
40,0.7590218180330909,-0.6359330301914848,4
40,0.7920282616289214,-0.6606878628883577,4
40,0.15842043173269837,-0.28548199046619044,10
40,0.3888164944446323,-0.40827903750014094,7
40,0.15842043173269837,-0.28548199046619044,10
40,0.6154991067047175,-0.6782909966952049,13
40,0.40723319254907775,-0.422091561078475,7
40,0.7120974191154297,-0.6174063976699057,5
40,0.3888611956040474,-0.44164589670303556,9
40,0.12002490883265537,-0.32335201495782484,14
40,0.8205232277377258,-0.6153924208032944,0
40,0.3698507022049521,-0.5107213599870475,14
40,0.35586360060264155,-0.46689770045198115,12
40,0.1584237714375466,-0.3521511619114933,14
40,0.12002767459319619,-0.3066874226115638,13
40,0.42505280164207304,-0.43545626789822145,7
40,0.0,-0.23333333333333334,14
40,0.47258450624157766,-0.43777171301451656,5
40,0.42505280164207304,-0.41878960123155473,6
40,0.13945845101326704,-0.3045938382599503,12
40,0.3187625694986208,-0.40573859379063226,10
40,0.09019085633350998,-0.23430980891679914,10
40,0.7072094813014334,-0.6137404443094084,5
40,0.29174383027502215,-0.45214120603959995,14
40,0.15842043173269837,-0.28548199046619044,10
40,0.6155006325491484,-0.6449588077451947,11
40,0.7920282616289214,-0.6440211962216911,3
40,0.42502278904268276,-0.4354337584486787,7
40,0.15842043173269837,-0.2521486571328571,8
40,0.6154991067047175,-0.5949576633618715,8
40,0.7920391173156326,-0.6773626713200578,5
40,0.7373181516526306,-0.5696552804061397,1
40,0.15842043173269837,-0.2688153237995238,9
40,0.6154991067047175,-0.5449576633618715,5
40,0.15842043173269837,-0.28548199046619044,10
40,0.7291766868224623,-0.6302158484501801,5
40,0.5448238666858147,-0.4752845666810277,4
40,0.5448238666858147,-0.5419512333476943,8
40,0.15842043173269837,-0.2188153237995238,6
40,0.8205232277377258,-0.6153924208032944,0
40,0.15857954563216892,-0.2689346592241267,9
40,0.0,-0.21666666666666667,13
40,0.15842043173269837,-0.35214865713285715,14
40,0.6154991067047175,-0.6616243300285382,12
40,0.38884839693634254,-0.42496963103559027,8
40,0.15842043173269837,-0.35214865713285715,14
40,0.3888611956040474,-0.44164589670303556,9
40,0.40723319254907775,-0.4054248944118083,6
40,0.7920391173156326,-0.6940293379867244,6
40,0.31881229513838816,-0.43910922135379116,12
40,0.15842043173269837,-0.35214865713285715,14
40,0.9999999999999998,-0.7916666666666664,1
40,0.0,-0.08333333333333333,2
40,0.0,-0.16666666666666666,4
40,0.0,-0.16666666666666666,4
40,0.0,-0.125,3
40,0.0,-0.16666666666666666,4
40,0.0,-0.16666666666666666,4
40,0.0,-0.16666666666666666,4
40,0.9999999999999998,-0.7916666666666664,1
40,0.0,-0.08333333333333333,2
40,0.9999999999999998,-0.7499999999999998,0
40,0.0,-0.16666666666666666,4
40,0.0,-0.16666666666666666,4
40,0.0,-0.125,3
40,0.9930587385535101,-0.9114607205817992,4
40,0.9999999999999998,-0.8333333333333331,2
40,0.0,-0.16666666666666666,4
40,0.0,-0.16666666666666666,4
40,0.9930587385535101,-0.9114607205817992,4
40,0.0,-0.125,3
40,0.5615947237120504,-0.5878627094507045,4
40,0.0,-0.125,3
40,0.9999999999999998,-0.8333333333333331,2
40,0.0,-0.08333333333333333,2
40,0.0,-0.16666666666666666,4
40,0.0,-0.125,3
40,0.9999999999999998,-0.7499999999999998,0
40,0.0,-0.16666666666666666,4
40,0.9999999999999998,-0.8333333333333331,2
40,0.0,-0.16666666666666666,4
40,0.0,-0.16666666666666666,4
40,0.0,-0.125,3
40,0.0,-0.125,3
40,0.9999999999999998,-0.7916666666666664,1
40,0.0,-0.16666666666666666,4
40,0.0,-0.16666666666666666,4
40,0.9999999999999998,-0.7916666666666664,1
40,0.9930587385535101,-0.9114607205817992,4
40,0.9999999999999998,-0.8333333333333331,2
40,0.0,-0.16666666666666666,4
40,0.0,-0.16666666666666666,4
40,0.9999999999999998,-0.7499999999999998,0
40,0.0,-0.125,3
40,0.0,-0.16666666666666666,4
40,0.0,-0.16666666666666666,4
40,0.0,-0.16666666666666666,4
40,0.0,-0.16666666666666666,4
40,0.0,-0.08333333333333333,2
40,0.0,-0.16666666666666666,4
40,0.9999999999999998,-0.7499999999999998,0
40,0.0,-0.16666666666666666,4
40,0.0,-0.16666666666666666,4
40,0.0,-0.125,3
40,0.0,-0.125,3
40,0.9999999999999998,-0.7916666666666664,1
40,0.9999999999999998,-0.7499999999999998,0
40,0.0,-0.16666666666666666,4
40,0.0,-0.16666666666666666,4
40,0.0,-0.16666666666666666,4
40,0.9930588077984347,-0.9114607725154926,4
40,0.0,-0.16666666666666666,4
40,0.0,-0.16666666666666666,4
40,0.0,-0.16666666666666666,4
40,0.0,-0.16666666666666666,4
40,0.0,-0.125,3
40,0.9999999999999998,-0.9166666666666664,4
40,0.0,-0.16666666666666666,4
40,0.0,-0.125,3
40,0.0,-0.16666666666666666,4
40,0.9999999999999998,-0.7499999999999998,0
40,0.5615947237120504,-0.5878627094507045,4
40,0.0,-0.16666666666666666,4
40,0.0,-0.16666666666666666,4
40,0.9999999999999998,-0.7916666666666664,1
40,0.0,-0.16666666666666666,4
40,0.0,-0.16666666666666666,4
40,0.0,-0.16666666666666666,4
40,0.0,-0.16666666666666666,4
40,0.9999999999999998,-0.7916666666666664,1
40,0.0,-0.16666666666666666,4
40,0.0,-0.16666666666666666,4
40,0.0,-0.16666666666666666,4
40,0.0,-0.16666666666666666,4
40,0.0,-0.16666666666666666,4
40,0.0,-0.16666666666666666,4
40,0.9999999999999998,-0.7499999999999998,0
40,0.9999999999999998,-0.7499999999999998,0
40,0.9999999999999998,-0.7916666666666664,1
40,0.0,-0.16666666666666666,4
40,0.0,-0.16666666666666666,4
40,0.0,-0.08333333333333333,2
40,0.9999999999999998,-0.7916666666666664,1
40,0.9999999999999998,-0.7499999999999998,0
40,0.0,-0.125,3
40,0.5615947237120504,-0.5878627094507045,4
40,0.9999999999999998,-0.7916666666666664,1
40,0.0,-0.16666666666666666,4
40,0.9999999999999998,-0.7499999999999998,0
40,0.9999999999999998,-0.7916666666666664,1
40,0.0,-0.16666666666666666,4
