epsilon,leakage,utility,mask_size
250,0.0,-0.2,4
250,0.0920468199405825,-0.3190351149554369,5
250,0.2288821396123376,-0.2716616047092532,2
250,0.4697142498776278,-0.40228568740822085,1
250,0.07059070463900075,-0.3029430284792506,5
250,0.2288821396123376,-0.3216616047092532,3
250,0.0,-0.25,5
250,0.2288821396123376,-0.2716616047092532,2
250,0.0,-0.2,4
250,0.0,-0.3,6
250,0.0,-0.3,6
250,0.7151856454814501,-0.5363892341110876,0
250,0.0,-0.25,5
250,0.2288821396123376,-0.2716616047092532,2
250,0.0,-0.25,5
250,0.0,-0.25,5
250,0.4697142498776278,-0.40228568740822085,1
250,0.0,-0.2,4
250,0.0,-0.25,5
250,0.0920468199405825,-0.21903511495543687,3
250,0.0920468199405825,-0.21903511495543687,3
250,0.2288821396123376,-0.2716616047092532,2
250,0.0,-0.3,6
250,0.2288821396123376,-0.2716616047092532,2
250,0.0,-0.3,6
250,0.3592419527878562,-0.3603405554999831,4
250,0.0,-0.25,11
250,0.21945273335876703,-0.3009531863827116,6
250,0.035544277937330504,-0.23120366299845244,9
250,0.2902622119955647,-0.4676966589966735,11
250,0.6623992294064142,-0.49679942205481065,0
250,0.24315756576632586,-0.27327726523383533,4
250,0.3592419527878562,-0.42852237368180124,7
250,0.0001443939775050973,-0.25010829548312885,11
250,0.0001443939775050973,-0.25010829548312885,11
250,0.6623992294064142,-0.5422539675093561,2
250,0.0,-0.25,11
250,0.24175913958548945,-0.272228445598208,4
250,0.21940735109689347,-0.30091914968630645,6
250,0.385599188513301,-0.4028357550213394,5
250,0.21945273335876703,-0.3009531863827116,6
250,0.24175913958548945,-0.31768299105275344,6
250,0.5626500316767806,-0.46744206921213094,2
250,0.6623992294064142,-0.5195266947820834,1
250,0.0001443939775050973,-0.25010829548312885,11
250,0.0,-0.25,11
250,0.6623992294064142,-0.49679942205481065,0
250,0.24315756576632586,-0.27327726523383533,4
250,0.21940735109689347,-0.3236464224135792,7
250,0.04096074580812714,-0.21253874117427718,8
250,0.24315756576632586,-0.4096409015974717,10
250,0.21945273335876703,-0.2782259136554389,5
250,0.24315756576632586,-0.29600453796110804,5
250,0.4936653507008072,-0.48388537666196907,5
250,0.0001443939775050973,-0.25010829548312885,11
250,0.4824620342632009,-0.43002834387921884,3
250,0.21940735109689347,-0.3236464224135792,7
250,0.24315756576632586,-0.386913628870199,9
250,0.0,-0.25,11
250,0.0,-0.25,11
250,0.385599188513301,-0.3573812095667939,3
250,0.6005002201919581,-0.5412842560530595,4
250,0.21945273335876703,-0.3464077318372571,8
250,0.5053837288882768,-0.4017650693934803,1
250,0.3592419527878562,-0.3603405554999831,4
250,0.41469597047666695,-0.37920379603931836,3
250,0.1616508089511316,-0.30305628853153055,8
250,0.0,-0.25,11
250,0.21945273335876703,-0.3464077318372571,8
250,0.01818233333891406,-0.19545493182236737,8
250,0.0,-0.25,11
250,0.24175913958548945,-0.34041026378002615,7
250,0.0001443939775050973,-0.25010829548312885,11
250,0.24315756576632586,-0.27327726523383533,4
250,0.6623992294064142,-0.49679942205481065,0
250,0.0,-0.25,11
250,0.24175913958548945,-0.31768299105275344,6
250,0.24175913958548945,-0.34041026378002615,7
250,0.5053837288882768,-0.42449234212075304,2
250,0.0,-0.25,11
250,0.24315756576632586,-0.25054999250656257,3
250,0.3592419527878562,-0.40579510095452853,6
250,0.6623992294064142,-0.49679942205481065,0
250,0.24175913958548945,-0.29495571832548073,5
250,0.6623992294064142,-0.49679942205481065,0
250,0.24315756576632586,-0.31873181068838075,6
250,0.6005002201919581,-0.49582971059851405,2
250,0.0,-0.25,11
250,0.5626500316767806,-0.5128966146666764,4
250,0.24175913958548945,-0.3631375365072989,8
250,0.21945273335876703,-0.32368045910998433,7
250,0.21945273335876703,-0.32368045910998433,7
250,0.6623992294064142,-0.49679942205481065,0
250,0.6623992294064142,-0.5422539675093561,2
250,0.24315756576632586,-0.34145908341565345,7
250,0.24175913958548945,-0.31768299105275344,6
250,0.42742840484090816,-0.43420766726704474,5
250,0.0,-0.25,11
250,0.6623992294064142,-0.49679942205481065,0
250,0.24175913958548945,-0.31768299105275344,6
250,0.5626500316767806,-0.46744206921213094,2
250,0.0001443939775050973,-0.2273810227558561,10
250,0.24175913958548945,-0.34041026378002615,7
250,0.24175913958548945,-0.3631375365072989,8
250,0.6623992294064142,-0.5422539675093561,2
250,0.6623992294064142,-0.49679942205481065,0
250,0.029167650999047168,-0.2036939200674672,8
250,0.24315756576632586,-0.29600453796110804,5
250,0.5053837288882768,-0.44721961484802575,3
250,0.6623992294064142,-0.49679942205481065,0
250,0.0,-0.25,11
250,0.6623992294064142,-0.49679942205481065,0
250,0.24175913958548945,-0.272228445598208,4
250,0.6005002201919581,-0.5185569833257868,3
250,0.6623992294064142,-0.5195266947820834,1
250,0.5053837288882768,-0.4017650693934803,1
250,0.6623992294064142,-0.49679942205481065,0
250,0.24175913958548945,-0.34041026378002615,7
250,0.3592419527878562,-0.33761328277271035,3
250,0.24315756576632586,-0.386913628870199,9
250,0.0001443939775050973,-0.25010829548312885,11
250,0.6623992294064142,-0.49679942205481065,0
250,0.21945273335876703,-0.2782259136554389,5
250,0.21945273335876703,-0.32368045910998433,7
250,0.24175913958548945,-0.272228445598208,4
250,0.008839927559450844,-0.2111754002150427,9
250,0.03122288036117349,-0.1825080693617892,7
250,0.1102509344552638,-0.17359729175053876,4
250,0.07470802683816113,-0.21512192921952994,7
250,0.12486866579692091,-0.16183331752950886,3
250,0.13754217745055075,-0.17133845126973124,3
250,0.0774344949388257,-0.1489849621132102,4
250,0.15662894254159787,-0.18565352508801658,3
250,0.2619944952694371,-0.24195041690662328,2
250,0.19004939214744843,-0.2789006804742227,6
250,0.19959302122615685,-0.21787658410143582,3
250,0.2703959767814541,-0.24825152804063605,2
250,0.0,-0.25,11
250,0.0774344949388257,-0.19443950756775563,6
250,0.05662507314180698,-0.1788324412199916,6
250,0.0,-0.25,11
250,0.0,-0.25,11
250,0.11568210096592169,-0.15494339390625944,3
250,0.0015386816054189234,-0.22842673847679146,10
250,0.11568210096592169,-0.13221612117898673,2
250,0.06313815941264267,-0.22917180137766383,8
250,0.0294453597284966,-0.18117492888728154,7
250,0.2726821726489278,-0.2499661749412413,2
250,0.3814006228815784,-0.33150501261572923,2
250,0.13754217745055075,-0.17133845126973124,3
250,0.06900216994350472,-0.16538799109399216,5
250,0.022662624511418872,-0.17608787747447324,7
250,0.13754217745055075,-0.14861117854245853,2
250,0.06615809659152339,-0.14052766335273345,4
250,0.0,-0.25,11
250,0.0,-0.2727272727272727,12
250,0.06615809659152339,-0.1859822088072789,6
250,0.0,-0.25,11
250,0.12068209858875811,-0.15869339212338676,3
250,0.0,-0.2727272727272727,12
250,0.2726821726489278,-0.2499661749412413,2
250,0.053729656885823984,-0.26756996993709525,10
250,0.18660369237011787,-0.253589132913952,5
250,0.0,-0.2727272727272727,12
250,0.0,-0.2727272727272727,12
250,0.13053632519572766,-0.27972042571497757,8
250,0.0311726745564207,-0.22792496046277008,9
250,0.13754217745055075,-0.17133845126973124,3
250,0.2726821726489278,-0.22723890221396859,1
250,0.08837967854035,-0.20264839526889886,6
250,0.08129409482449701,-0.1973342074820091,6
250,0.0,-0.20454545454545456,9
250,0.07111755185219637,-0.2351563457073291,8
250,0.06427110124881297,-0.13911241684570064,4
250,0.38420639650613053,-0.3336093428341434,2
250,0.08197296501073537,-0.17511608739441514,5
250,0.022662624511418872,-0.17608787747447324,7
250,0.06273771204665579,-0.20614419312590093,7
250,0.0593446672320167,-0.29450850042401255,11
250,0.059946524989337835,-0.27223262101473067,10
250,0.0878679316721257,-0.1795373123904579,5
250,0.05662801785496063,-0.17883464975485683,6
250,0.11568210096592169,-0.15494339390625944,3
250,0.02148613292353818,-0.17520550878356272,7
250,0.09804213436519926,-0.2098952371375358,6
250,0.11568210096592169,-0.15494339390625944,3
250,0.1203074893543431,-0.18113970792484824,4
250,0.19730735562785984,-0.2388896076299858,4
250,0.07218957454608055,-0.2132330900004695,7
250,0.0,-0.25,11
250,0.0021431443156229024,-0.22888008550944444,10
250,0.13483119273983069,-0.23748703091850937,6
250,0.07470802683816113,-0.12421283831043903,3
250,0.003732584133837258,-0.2073448926458325,9
250,0.0019216440431841786,-0.2059866875778427,9
250,0.0035473236271421626,-0.1617514018112657,7
250,0.13754217745055075,-0.19406572399700397,4
250,0.0774344949388257,-0.12625768938593745,3
250,0.07913972185099061,-0.12753660957006113,3
250,0.13754217745055075,-0.14861117854245853,2
250,0.013301887563250014,-0.19179459749061933,8
250,0.0774344949388257,-0.12625768938593745,3
250,0.11568210096592169,-0.13221612117898673,2
250,0.0774344949388257,-0.1489849621132102,4
250,0.0774344949388257,-0.1489849621132102,4
250,0.11568210096592169,-0.13221612117898673,2
250,0.0,-0.25,11
250,0.4400981151104615,-0.3528008590601188,1
250,0.06615809659152339,-0.20870948153455163,7
250,0.12006099382548652,-0.1809548362782058,4
250,0.13754217745055075,-0.17133845126973124,3
250,0.07470802683816113,-0.12421283831043903,3
250,0.12068209858875811,-0.15869339212338676,3
250,0.07441250812092837,-0.19217301745433263,6
250,0.13754217745055075,-0.17133845126973124,3
250,0.0878679316721257,-0.20226458511773063,6
250,0.4400981151104615,-0.3755281317873916,2
250,0.0635923547627153,-0.18405790243567283,6
250,0.12068209858875811,-0.2041479375779322,5
250,0.12006099382548652,-0.2036821090054785,5
250,0.01063069202371647,-0.23524574629051462,10
250,0.0,-0.25,11
250,0.07470802683816113,-0.1923946564922572,6
250,0.0,-0.25,11
250,0.0032165142876398045,-0.22968511298845712,10
250,0.8205232277377258,-0.6153924208032944,0
250,0.15842043173269837,-0.23548199046619045,7
250,0.15842043173269837,-0.28548199046619044,10
250,0.06969156655621012,-0.2856020082504909,14
250,0.0,-0.21666666666666667,13
250,0.15842043173269837,-0.20214865713285712,5
250,0.42505289225930576,-0.35212300252781265,2
250,0.7920391173156326,-0.6106960046533911,1
250,0.12002767459319619,-0.3066874226115638,13
250,0.47258450624157766,-0.43777171301451656,5
250,0.15842043173269837,-0.3021486571328571,11
250,0.15842043173269837,-0.2188153237995238,6
250,0.0,-0.23333333333333334,14
250,0.8205232277377258,-0.6487257541366277,2
250,0.15842043173269837,-0.2188153237995238,6
250,0.13945845101326704,-0.3379271715932836,14
250,0.15842043173269837,-0.3354819904661904,13
250,0.27576757601745117,-0.3568256820130884,9
250,0.5448238666858147,-0.44195123334769437,2
250,0.13246244311541067,-0.2826801656698913,11
250,0.15842043173269837,-0.2188153237995238,6
250,0.0,-0.23333333333333334,14
250,0.13246244311541067,-0.199346832336558,6
250,0.42502278904268276,-0.3854337584486787,4
250,0.15842043173269837,-0.1688153237995238,3
250,0.11999539106282431,-0.22332987663045156,8
250,0.13945845101326704,-0.2545938382599503,9
250,0.15842043173269837,-0.20214865713285712,5
250,0.15842043173269837,-0.3021486571328571,11
250,0.15842043173269837,-0.3021486571328571,11
250,0.15842043173269837,-0.2688153237995238,9
250,0.607168703250587,-0.47204319410460693,1
250,0.15842043173269837,-0.3354819904661904,13
250,0.12002459521333109,-0.256685113076665,10
250,0.15842043173269837,-0.2688153237995238,9
250,0.1584218186044405,-0.3521496972866637,14
250,0.15842043173269837,-0.2188153237995238,6
250,0.15842043173269837,-0.2688153237995238,9
250,0.15842043173269837,-0.3188153237995238,12
250,0.0,-0.23333333333333334,14
250,0.3888164944446323,-0.40827903750014094,7
250,0.15842043173269837,-0.23548199046619045,7
250,0.38884839693634254,-0.40830296436892355,7
250,0.13246244311541067,-0.21601349900322467,7
250,0.3187625694986208,-0.3557385937906323,7
250,0.15842043173269837,-0.35214865713285715,14
250,0.8205232277377258,-0.6153924208032944,0
250,0.42505289225930576,-0.35212300252781265,2
250,0.7373181516526306,-0.5696552804061397,1
250,0.0,-0.23333333333333334,14
250,0.8205232277377258,-0.6153924208032944,0
250,0.7920391173156326,-0.6440293379867245,3
250,0.15842043173269837,-0.20214865713285712,5
250,0.15842043173269837,-0.2688153237995238,9
250,0.15842043173269837,-0.2188153237995238,6
250,0.47258450624157766,-0.40443837968118324,3
250,0.20845498686818098,-0.28967457348446907,8
250,0.15842043173269837,-0.28548199046619044,10
250,0.15842043173269837,-0.23548199046619045,7
250,0.0,-0.23333333333333334,14
250,0.40721156098138356,-0.388742004069371,5
250,0.15842043173269837,-0.3021486571328571,11
250,0.3888611956040474,-0.37497923003636885,5
250,0.12002449848160623,-0.3066850405278714,13
250,0.3888611956040474,-0.3916458967030355,6
250,0.15842043173269837,-0.35214865713285715,14
250,0.15842043173269837,-0.23548199046619045,7
250,0.12002449848160623,-0.25668504052787133,10
250,0.09019266156805772,-0.1676444961760433,6
250,0.8205232277377258,-0.6320590874699611,1
250,0.13945845101326704,-0.2379271715932836,8
250,0.0,-0.21666666666666667,13
250,0.15842210158677916,-0.28548324285675103,10
250,0.12002428159389511,-0.29001821119542137,12
250,0.15842043173269837,-0.3188153237995238,12
250,0.12002428159389511,-0.3233515445287547,14
250,0.15842222779664872,-0.3521500041808199,14
250,0.15842043173269837,-0.23548199046619045,7
250,0.1584218186044405,-0.31881636395333035,12
250,0.38884839693634254,-0.40830296436892355,7
250,0.5448238666858147,-0.49195123334769436,5
250,0.13945845101326704,-0.2545938382599503,9
250,0.8205232277377258,-0.6153924208032944,0
250,0.38888029776280997,-0.4083268899887742,7
250,0.12002767459319619,-0.3233540892782305,14
250,0.15842043173269837,-0.23548199046619045,7
250,0.0,-0.23333333333333334,14
250,0.0890569546211809,-0.21679271596588567,9
250,0.3698637994046772,-0.3940645162201746,7
250,0.4072021563244035,-0.38873495057663593,5
250,0.3888165907730572,-0.35827910974645955,4
250,0.15842043173269837,-0.23548199046619045,7
250,0.0,-0.23333333333333334,14
250,0.47258450624157766,-0.43777171301451656,5
250,0.15842043173269837,-0.28548199046619044,10
250,0.5448001062101047,-0.4419334129909118,2
250,0.8205232277377258,-0.6153924208032944,0
250,0.0890569546211809,-0.250126049299219,11
250,0.15842043173269837,-0.3354819904661904,13
250,0.47258450624157766,-0.4711050463478499,7
250,0.9999999999999998,-0.7916666666666664,1
250,0.9999999999999998,-0.7499999999999998,0
250,0.9999999999999998,-0.7499999999999998,0
250,0.9999999999999998,-0.7499999999999998,0
250,0.0,-0.08333333333333333,2
250,0.0,-0.125,3
250,0.9999999999999998,-0.7499999999999998,0
250,0.0,-0.125,3
250,0.0,-0.08333333333333333,2
250,0.9999999999999998,-0.7499999999999998,0
250,0.0,-0.16666666666666666,4
250,0.0,-0.125,3
250,0.9999999999999998,-0.7499999999999998,0
250,0.9999999999999998,-0.7916666666666664,1
250,0.9999999999999998,-0.7499999999999998,0
250,0.9999999999999998,-0.7499999999999998,0
250,0.9999999999999998,-0.7499999999999998,0
250,0.0,-0.125,3
250,0.9999999999999998,-0.7499999999999998,0
250,0.0,-0.08333333333333333,2
250,0.9999999999999998,-0.7499999999999998,0
250,0.0,-0.125,3
250,0.9999999999999998,-0.7499999999999998,0
250,0.0,-0.16666666666666666,4
250,0.0,-0.16666666666666666,4
250,0.9999999999999998,-0.7499999999999998,0
250,0.0,-0.16666666666666666,4
250,0.0,-0.08333333333333333,2
250,0.9999999999999998,-0.7499999999999998,0
250,0.9999999999999998,-0.7916666666666664,1
250,0.0,-0.08333333333333333,2
250,0.0,-0.16666666666666666,4
250,0.0,-0.16666666666666666,4
250,0.0,-0.125,3
250,0.9999999999999998,-0.7499999999999998,0
250,0.0,-0.16666666666666666,4
250,0.9999999999999998,-0.7499999999999998,0
250,0.0,-0.16666666666666666,4
250,0.0,-0.125,3
250,0.9999999999999998,-0.8333333333333331,2
250,0.9999999999999998,-0.7916666666666664,1
250,0.9999999999999998,-0.7916666666666664,1
250,0.9999999999999998,-0.7499999999999998,0
250,0.0,-0.08333333333333333,2
250,0.9999999999999998,-0.7499999999999998,0
250,0.9999999999999998,-0.7499999999999998,0
250,0.9999999999999998,-0.7499999999999998,0
250,0.9999999999999998,-0.7499999999999998,0
250,0.0,-0.125,3
250,0.9999999999999998,-0.7499999999999998,0
250,0.9999999999999998,-0.7916666666666664,1
250,0.9999999999999998,-0.7499999999999998,0
250,0.0,-0.08333333333333333,2
250,0.0,-0.16666666666666666,4
250,0.0,-0.08333333333333333,2
250,0.0,-0.16666666666666666,4
250,0.9999999999999998,-0.7916666666666664,1
250,0.9999999999999998,-0.7499999999999998,0
250,0.0,-0.125,3
250,0.0,-0.125,3
250,0.9999999999999998,-0.7916666666666664,1
250,0.0,-0.16666666666666666,4
250,0.0,-0.08333333333333333,2
250,0.0,-0.08333333333333333,2
250,0.0,-0.08333333333333333,2
250,0.0,-0.16666666666666666,4
250,0.0,-0.125,3
250,0.0,-0.125,3
250,0.9999999999999998,-0.7499999999999998,0
250,0.0,-0.125,3
250,0.0,-0.08333333333333333,2
250,0.9999999999999998,-0.7916666666666664,1
250,0.0,-0.125,3
250,0.0,-0.125,3
250,0.9999999999999998,-0.7499999999999998,0
250,0.9999999999999998,-0.7916666666666664,1
250,0.9999999999999998,-0.7499999999999998,0
250,0.9999999999999998,-0.7499999999999998,0
250,0.9999999999999998,-0.7916666666666664,1
250,0.9999999999999998,-0.7499999999999998,0
250,0.9999999999999998,-0.7499999999999998,0
250,0.0,-0.08333333333333333,2
250,0.0,-0.16666666666666666,4
250,0.9999999999999998,-0.7499999999999998,0
250,0.9999999999999998,-0.7916666666666664,1
250,0.0,-0.08333333333333333,2
250,0.9999999999999998,-0.7499999999999998,0
250,0.9999999999999998,-0.7499999999999998,0
250,0.0,-0.16666666666666666,4
250,0.9999999999999998,-0.7499999999999998,0
250,0.0,-0.125,3
250,0.9999999999999998,-0.7499999999999998,0
250,0.9999999999999998,-0.7916666666666664,1
250,0.0,-0.16666666666666666,4
250,0.0,-0.08333333333333333,2
250,0.9999999999999998,-0.7499999999999998,0
250,0.0,-0.125,3
250,0.0,-0.125,3
250,0.0,-0.16666666666666666,4
250,0.9999999999999998,-0.7916666666666664,1
