epsilon,leakage,utility,mask_size
1,0.13754217745055075,-0.14861117854245853,2
1,0.36200311006531793,-0.3624114234580794,4
1,0.4060926813714869,-0.37275132921043336,3
1,0.13483119273983069,-0.26021430364578213,7
1,0.49122554744404323,-0.39114643331030513,1
1,0.06270433512370732,-0.251573705888235,9
1,0.49122554744404323,-0.4138737060375779,2
1,0.2619944952694371,-0.28740496236116875,4
1,0.11791314931463537,-0.22479849834961288,6
1,0.459832406379585,-0.4130561229665069,3
1,0.0,-0.2727272727272727,12
1,0.12068209858875811,-0.15869339212338676,3
1,0.35089559378337987,-0.422262604428444,7
1,0.0,-0.2727272727272727,12
1,0.003732584133837258,-0.2073448926458325,9
1,0.0,-0.2727272727272727,12
1,0.0,-0.2727272727272727,12
1,0.49122554744404323,-0.3684191605830324,0
1,0.35464560040552584,-0.3568932912132353,4
1,0.10158161785637909,-0.21254984975592067,6
1,0.17638907907705204,-0.3368372638532436,9
1,0.49122554744404323,-0.3684191605830324,0
1,0.0,-0.25,11
1,0.0,-0.2727272727272727,12
1,0.3254611976649975,-0.35773226188511176,5
1,0.35256800734634064,-0.40078964187339183,6
1,0.0035473236271421626,-0.1617514018112657,7
1,0.40943748323194484,-0.3979872033330496,4
1,0.3498739105566476,-0.3305872510993039,3
1,0.14401198888757627,-0.289827173483864,8
1,0.07375548568242318,-0.21440752335272648,7
1,0.39669221622365947,-0.34297370762229007,2
1,0.003732584133837258,-0.2073448926458325,9
1,0.10711941199365393,-0.2167031953588768,6
1,0.24797008397273035,-0.3450684720704569,7
1,0.0019216440431841786,-0.18325941485056996,8
1,0.459832406379585,-0.43578339569377966,4
1,0.059946524989337835,-0.27223262101473067,10
1,0.45189008786881846,-0.47528120226525017,6
1,0.12486866579692091,-0.1845605902567816,4
1,0.49122554744404323,-0.4366009787648506,3
1,0.2602038864131443,-0.28606200571894913,4
1,0.0,-0.2727272727272727,12
1,0.0,-0.25,11
1,0.3400447109798945,-0.39139716959855725,6
1,0.3814006228815784,-0.35423228534300194,3
1,0.0774344949388257,-0.17171223484048292,5
1,0.0,-0.22727272727272727,10
1,0.0,-0.2727272727272727,12
1,0.021819413594319048,-0.22091001474119384,9
1,0.03122288036117349,-0.20523534208906194,8
1,0.07164387026357855,-0.19009653906132026,6
1,0.459832406379585,-0.36760157751196143,1
1,0.027085659224851955,-0.2021324262368208,8
1,0.07207367806748055,-0.19041889491424677,6
1,0.18660369237011787,-0.20813458745940658,3
1,0.2602038864131443,-0.28606200571894913,4
1,0.11174008934892732,-0.24289597610260458,7
1,0.4400981151104615,-0.3982554045146643,3
1,0.4837492874056374,-0.45372105646331895,4
1,0.49122554744404323,-0.3684191605830324,0
1,0.49122554744404323,-0.3684191605830324,0
1,0.007426165546169039,-0.21011507870508134,9
1,0.49122554744404323,-0.39114643331030513,1
1,0.34224661761551334,-0.4157758723025441,7
1,0.2602038864131443,-0.30878927844622184,5
1,0.3119786284626722,-0.3703476077106405,6
1,0.024683879641559492,-0.22305836427662418,9
1,0.3814006228815784,-0.30877773988845647,1
1,0.4837492874056374,-0.3855392382815007,1
1,0.1788507644644174,-0.29322898243922213,7
1,0.11460833834128525,-0.24504716284687303,7
1,0.39669221622365947,-0.34297370762229007,2
1,0.13754217745055075,-0.14861117854245853,2
1,0.02870865493739283,-0.22607694574849918,9
1,0.11568210096592169,-0.13221612117898673,2
1,0.2619944952694371,-0.24195041690662328,2
1,0.38420639650613053,-0.4017911610159616,5
1,0.12486866579692091,-0.23001513571132703,6
1,0.3168296421851069,-0.3739858680024665,6
1,0.3527383773688254,-0.3100083284811645,2
1,0.21840332834580034,-0.32289340535025934,7
1,0.07675883217932633,-0.1939327604981311,6
1,0.09901606802560536,-0.2333529601101131,7
1,0.01096879856335975,-0.23549932619524708,10
1,0.0,-0.25,11
1,0.0004258560715968418,-0.2275921193264249,10
1,0.12006099382548652,-0.15822756355093306,3
1,0.4400981151104615,-0.42098267724193705,4
1,0.0032504936940986884,-0.22971059754330128,10
1,0.11023352473050418,-0.26449332536605996,8
1,0.0,-0.25,11
1,0.49122554744404323,-0.3684191605830324,0
1,0.35872850870902895,-0.3599554724408627,4
1,0.49122554744404323,-0.3684191605830324,0
1,0.06612731593687315,-0.2314136687708367,8
1,0.45206181053000827,-0.45268272153386985,5
1,0.49122554744404323,-0.3684191605830324,0
1,0.2726821726489278,-0.22723890221396859,1
1,0.6764119042221644,-0.6906422614999566,11
1,0.6154999272904581,-0.6282916121345102,10
1,0.7920391173156326,-0.6106960046533911,1
1,0.15842043173269837,-0.35214865713285715,14
1,0.42505289225930576,-0.40212300252781263,5
1,0.15842043173269837,-0.3188153237995238,12
1,0.19970377824218055,-0.33311116701496873,11
1,0.13945845101326704,-0.3379271715932836,14
1,0.42505289225930576,-0.38545633586114597,4
1,0.8205232277377258,-0.6653924208032944,3
1,0.15842043173269837,-0.2688153237995238,9
1,0.15842043173269837,-0.35214865713285715,14
1,0.7291668037912964,-0.5968751028434723,3
1,0.3556394604741928,-0.4667295953556446,12
1,0.7121289357063474,-0.6174300351130939,5
1,0.7291668070475525,-0.6468751052856644,6
1,0.15842043173269837,-0.3188153237995238,12
1,0.8205232277377258,-0.6320590874699611,1
1,0.29174383027502215,-0.4354745393729333,13
1,0.2757709852901984,-0.44016157230098213,14
1,0.8205232277377258,-0.6153924208032944,0
1,0.8205232277377258,-0.6153924208032944,0
1,0.3698508090989193,-0.5107214401575229,14
1,0.6154991067047175,-0.6116243300285381,9
1,0.6981238235621274,-0.5735928676715956,3
1,0.7590343965866393,-0.6192757974399795,3
1,0.0,-0.23333333333333334,14
1,0.7920391173156326,-0.6273626713200577,2
1,0.7920391173156326,-0.6606960046533911,4
1,0.0,-0.23333333333333334,14
1,0.7207625093621866,-0.6405718820216398,6
1,0.607168703250587,-0.5387098607712736,5
1,0.8205232277377258,-0.682059087469961,4
1,0.8205232277377258,-0.6153924208032944,0
1,0.3888610992826528,-0.4083124911286563,7
1,0.8205232277377258,-0.6487257541366277,2
1,0.3888610992826528,-0.44164582446198963,9
1,0.29174383027502215,-0.45214120603959995,14
1,0.8205232277377258,-0.6320590874699611,1
1,0.15842043173269837,-0.35214865713285715,14
1,0.15842043173269837,-0.3354819904661904,13
1,0.12002459521333109,-0.306685113076665,13
1,0.19296278499370645,-0.3780554220786132,14
1,0.7590343965866393,-0.6026091307733128,2
1,0.3888291974540128,-0.4582885647571763,10
1,0.13945845101326704,-0.3045938382599503,12
1,0.29174383027502215,-0.4188078727062666,12
1,0.3888068942777524,-0.3749385040416476,5
1,0.12002490883265537,-0.32335201495782484,14
1,0.7291766868224623,-0.6302158484501801,5
1,0.0,-0.23333333333333334,14
1,0.3888165981213799,-0.4749457819243683,11
1,0.29174383027502215,-0.45214120603959995,14
1,0.12002428159389511,-0.3233515445287547,14
1,0.7920391173156326,-0.6273626713200577,2
1,0.15842043173269837,-0.35214865713285715,14
1,0.0,-0.23333333333333334,14
1,0.7207828884184371,-0.6239204996471611,5
1,0.8205232277377258,-0.6487257541366277,2
1,0.6764119042221644,-0.7239755948332899,13
1,0.8205232277377258,-0.6320590874699611,1
1,0.8205232277377258,-0.6153924208032944,0
1,0.15842043173269837,-0.23548199046619045,7
1,0.7207770409628298,-0.6405827807221224,6
1,0.7590218180330909,-0.7025996968581515,8
1,0.5448238666858147,-0.49195123334769436,5
1,0.7120974191154297,-0.650739731003239,7
1,0.15842043173269837,-0.3188153237995238,12
1,0.7920282616289214,-0.6606878628883577,4
1,0.7590343965866393,-0.6192757974399795,3
1,0.7144650496137095,-0.6691821205436155,8
1,0.3698637994046772,-0.46073118288684123,11
1,0.8205232277377258,-0.6653924208032944,3
1,0.13945845101326704,-0.3379271715932836,14
1,0.7207625093621866,-0.6405718820216398,6
1,0.6154991067047175,-0.6449576633618714,11
1,0.8205232277377258,-0.6153924208032944,0
1,0.8205232277377258,-0.6320590874699611,1
1,0.7291667611053616,-0.6635417374956879,7
1,0.3698508090989193,-0.4607214401575228,11
1,0.5448238666858147,-0.4752845666810277,4
1,0.3698637994046772,-0.5107311828868413,14
1,0.7207828884184371,-0.6405871663138277,6
1,0.12002490883265537,-0.32335201495782484,14
1,0.0,-0.23333333333333334,14
1,0.12002449848160623,-0.323351707194538,14
1,0.12002490883265537,-0.30668534829115823,13
1,0.15842043173269837,-0.35214865713285715,14
1,0.6154991067047175,-0.5116243300285381,3
1,0.7291766868224623,-0.58021584845018,2
1,0.0,-0.23333333333333334,14
1,0.8205232277377258,-0.6153924208032944,0
1,0.7920391173156326,-0.6440293379867245,3
1,0.15842043173269837,-0.35214865713285715,14
1,0.3888164944446323,-0.44161237083347427,9
1,0.12002767459319619,-0.3233540892782305,14
1,0.12002490883265537,-0.2900186816244915,12
1,0.7120974225769129,-0.7340730669326847,12
1,0.38884839693634254,-0.4583029643689236,10
1,0.7207770409628298,-0.7239161140554558,11
1,0.5615947237120504,-0.5878627094507045,4
1,0.0,-0.16666666666666666,4
1,0.9840250534143401,-0.9046854567274217,4
1,0.5615947237120504,-0.5878627094507045,4
1,0.9840250534143401,-0.8630187900607551,3
1,0.5615947237120504,-0.5878627094507045,4
1,0.5615947237120504,-0.5461960427840378,3
1,0.9999999999999998,-0.7916666666666664,1
1,0.9999999999999998,-0.8749999999999998,3
1,0.9999999999999998,-0.7916666666666664,1
1,0.5615947237120504,-0.5878627094507045,4
1,0.9999999999999998,-0.7499999999999998,0
1,0.0,-0.16666666666666666,4
1,0.0,-0.16666666666666666,4
1,0.9840250534143401,-0.7796854567274217,1
1,0.9999999999999998,-0.7499999999999998,0
1,0.5615947237120504,-0.5878627094507045,4
1,0.0,-0.16666666666666666,4
1,0.0,-0.16666666666666666,4
1,0.9999999999999998,-0.7499999999999998,0
1,0.9999999999999998,-0.7499999999999998,0
1,0.9930587385535101,-0.7864607205817992,1
1,0.9999999999999998,-0.7499999999999998,0
1,0.9999999999999998,-0.7499999999999998,0
1,0.0,-0.16666666666666666,4
1,0.9930587385535101,-0.8697940539151325,3
1,0.9999999999999998,-0.7499999999999998,0
1,0.9930587385535101,-0.7864607205817992,1
1,0.9999999999999998,-0.8333333333333331,2
1,0.9999999999999998,-0.7916666666666664,1
1,0.9930588077984347,-0.9114607725154926,4
1,0.9999999999999998,-0.7916666666666664,1
1,0.9999999999999998,-0.7499999999999998,0
1,0.9930588077984347,-0.7864607725154926,1
1,0.9930587385535101,-0.9114607205817992,4
1,0.9999999999999998,-0.7499999999999998,0
1,0.0,-0.16666666666666666,4
1,0.9930587385535101,-0.8281273872484659,2
1,0.9999999999999998,-0.7916666666666664,1
1,0.0,-0.16666666666666666,4
1,0.9930587385535101,-0.9114607205817992,4
1,0.9930587385535101,-0.8281273872484659,2
1,0.9930588077984347,-0.9114607725154926,4
1,0.9999999999999998,-0.7499999999999998,0
1,0.9999999999999998,-0.7916666666666664,1
1,0.9930588077984347,-0.9114607725154926,4
1,0.9930587385535101,-0.9114607205817992,4
1,0.0,-0.16666666666666666,4
1,0.9999999999999998,-0.7499999999999998,0
1,0.5615947237120504,-0.5878627094507045,4
1,0.0,-0.16666666666666666,4
1,0.5615947237120504,-0.5878627094507045,4
1,0.9999999999999998,-0.7916666666666664,1
1,0.9840250534143401,-0.8630187900607551,3
1,0.9999999999999998,-0.7916666666666664,1
1,0.0,-0.16666666666666666,4
1,0.5615947237120504,-0.5045293761173711,2
1,0.9999999999999998,-0.9166666666666664,4
1,0.5615947237120504,-0.5878627094507045,4
1,0.9930587385535101,-0.9114607205817992,4
1,0.9999999999999998,-0.7916666666666664,1
1,0.9930587385535101,-0.9114607205817992,4
1,0.5615947237120504,-0.5878627094507045,4
1,0.9999999999999998,-0.7916666666666664,1
1,0.9840250534143401,-0.8630187900607551,3
1,0.9930587385535101,-0.8697940539151325,3
1,0.9999999999999998,-0.8333333333333331,2
1,0.9930588077984347,-0.9114607725154926,4
1,0.5615947237120504,-0.5878627094507045,4
1,0.9840250534143401,-0.9046854567274217,4
1,0.5615947237120504,-0.5878627094507045,4
1,0.9840250534143401,-0.9046854567274217,4
1,0.9999999999999998,-0.7499999999999998,0
1,0.9840250534143401,-0.9046854567274217,4
1,0.9840250534143401,-0.9046854567274217,4
1,0.9930587385535101,-0.8697940539151325,3
1,0.9999999999999998,-0.7499999999999998,0
1,0.0,-0.16666666666666666,4
1,0.5615947237120504,-0.5878627094507045,4
1,0.9999999999999998,-0.7499999999999998,0
1,0.9930587385535101,-0.9114607205817992,4
1,0.9999999999999998,-0.7499999999999998,0
1,0.0,-0.16666666666666666,4
1,0.9999999999999998,-0.8333333333333331,2
1,0.9999999999999998,-0.7499999999999998,0
1,0.9999999999999998,-0.7499999999999998,0
1,0.5615947237120504,-0.5878627094507045,4
1,0.0,-0.16666666666666666,4
1,0.9999999999999998,-0.8749999999999998,3
1,0.0,-0.16666666666666666,4
1,0.0,-0.16666666666666666,4
1,0.9930587385535101,-0.9114607205817992,4
1,0.9999999999999998,-0.7916666666666664,1
1,0.9999999999999998,-0.7916666666666664,1
1,0.9999999999999998,-0.8333333333333331,2
1,0.9999999999999998,-0.7499999999999998,0
1,0.9930588077984347,-0.9114607725154926,4
1,0.9999999999999998,-0.7916666666666664,1
1,0.0,-0.08333333333333333,2
1,0.9840250534143401,-0.9046854567274217,4
