epsilon,leakage,utility,mask_size
50,0.5053837288882768,-0.44721961484802575,3
50,0.5053837288882768,-0.44721961484802575,3
50,0.4824620342632009,-0.4754828893337643,5
50,0.6623992294064142,-0.5195266947820834,1
50,0.44440927545847886,-0.5605796838665864,10
50,0.029167650999047168,-0.2036939200674672,8
50,0.14051562447887778,-0.35538671835915836,11
50,0.4936653507008072,-0.5066126493892418,6
50,0.385599188513301,-0.47101757320315757,8
50,0.029167650999047168,-0.24914846552201264,10
50,0.3592419527878562,-0.451249646409074,8
50,0.42742840484090816,-0.43420766726704474,5
50,0.3592419527878562,-0.40579510095452853,6
50,0.6623992294064142,-0.5195266947820834,1
50,0.24175913958548945,-0.31768299105275344,6
50,0.6623992294064142,-0.5195266947820834,1
50,0.0,-0.25,11
50,0.6623992294064142,-0.5649812402366288,3
50,0.24175913958548945,-0.29495571832548073,5
50,0.3592419527878562,-0.42852237368180124,7
50,0.0001443939775050973,-0.25010829548312885,11
50,0.41469597047666695,-0.44738561422113654,6
50,0.24175913958548945,-0.31768299105275344,6
50,0.24315756576632586,-0.31873181068838075,6
50,0.6623992294064142,-0.49679942205481065,0
50,0.5053837288882768,-0.4017650693934803,1
50,0.5053837288882768,-0.4926741603025712,5
50,0.6090400455538584,-0.5022345796199392,2
50,0.6005002201919581,-0.5640115287803322,5
50,0.3592419527878562,-0.3603405554999831,4
50,0.24315756576632586,-0.31873181068838075,6
50,0.21945273335876703,-0.36913500456452986,9
50,0.0,-0.2727272727272727,12
50,0.07522653229073395,-0.19278353558168682,6
50,0.0,-0.25,11
50,0.0037196016426420675,-0.18460788305016337,8
50,0.1102509344552638,-0.2190518372050842,6
50,0.13754217745055075,-0.19406572399700397,4
50,0.19959302122615685,-0.21787658410143582,3
50,0.0,-0.25,11
50,0.07470802683816113,-0.16966738376498447,5
50,0.0,-0.25,11
50,0.49122554744404323,-0.3684191605830324,0
50,0.0,-0.25,11
50,0.35872850870902895,-0.3599554724408627,4
50,0.2726821726489278,-0.272693447668514,3
50,0.0,-0.2727272727272727,12
50,0.13483119273983069,-0.21475975819123666,5
50,0.0,-0.2727272727272727,12
50,0.3498739105566476,-0.3305872510993039,3
50,0.08795241287592159,-0.20232794602057755,6
50,0.0019216440431841786,-0.2059866875778427,9
50,0.000691877686729625,-0.22779163553777448,10
50,0.2726821726489278,-0.2499661749412413,2
50,0.019722952961848894,-0.1966103965395685,8
50,0.0,-0.2727272727272727,12
50,0.0593446672320167,-0.2717812276967398,10
50,0.004127369986670182,-0.2076409820354572,9
50,0.13754217745055075,-0.19406572399700397,4
50,0.055418421199075585,-0.24610927044476125,9
50,0.1321768338242303,-0.3036780799136273,9
50,0.38420639650613053,-0.37906388828868887,4
50,0.1878313247026666,-0.23178258443609087,4
50,0.0,-0.25,11
50,0.07474153691797247,-0.1924197890521157,6
50,0.49122554744404323,-0.3684191605830324,0
50,0.49122554744404323,-0.3684191605830324,0
50,0.005978229278813085,-0.23175639923183708,10
50,0.3814006228815784,-0.35423228534300194,3
50,0.07692492647331284,-0.21678460394589372,7
50,0.13037888704371414,-0.2568750743736947,7
50,0.310749612360805,-0.39215311836151284,7
50,0.011502205537398225,-0.1904448359712305,8
50,0.49122554744404323,-0.3684191605830324,0
50,0.49122554744404323,-0.3684191605830324,0
50,0.006459554604498985,-0.2321173932261015,10
50,0.0,-0.2727272727272727,12
50,0.019722952961848894,-0.1966103965395685,8
50,0.0,-0.2727272727272727,12
50,0.0,-0.2727272727272727,12
50,0.00022986829900550898,-0.2047178557697087,9
50,0.0,-0.22727272727272727,10
50,0.49122554744404323,-0.3684191605830324,0
50,0.07095490855191955,-0.2804889086866669,10
50,0.18051536661717382,-0.3399319795083349,9
50,0.13199169267231325,-0.2353574058678713,6
50,0.49122554744404323,-0.39114643331030513,1
50,0.3814006228815784,-0.33150501261572923,2
50,0.03641963550531724,-0.20913290844716975,8
50,0.0,-0.25,11
50,0.12486866579692091,-0.23001513571132703,6
50,0.02081924993057771,-0.22015989199338784,9
50,0.49122554744404323,-0.3684191605830324,0
50,0.0,-0.2727272727272727,12
50,0.07231724909832393,-0.2587833913691975,9
50,0.3878268224287339,-0.35905193500336857,3
50,0.19004939214744843,-0.23344613501967723,4
50,0.2619944952694371,-0.24195041690662328,2
50,0.057315351152633975,-0.20207742245538457,7
50,0.059946524989337835,-0.27223262101473067,10
50,0.4400981151104615,-0.3528008590601188,1
50,0.02590293422843659,-0.13306356430769106,5
50,0.4837492874056374,-0.4082665110087735,2
50,0.0007657060564544294,-0.2278470068150681,10
50,0.0,-0.20454545454545456,9
50,0.345165886388196,-0.3952380511547834,6
50,0.0032504936940986884,-0.22971059754330128,10
50,0.12025336372609963,-0.27200820461275654,8
50,0.2726821726489278,-0.29542072039578676,4
50,0.0774344949388257,-0.1489849621132102,4
50,0.0,-0.25,11
50,0.0,-0.2727272727272727,12
50,0.49122554744404323,-0.3684191605830324,0
50,0.49122554744404323,-0.3684191605830324,0
50,0.0,-0.2727272727272727,12
50,0.1878313247026666,-0.20905531170881814,3
50,0.02081924993057771,-0.24288716472066055,10
50,0.13754217745055075,-0.14861117854245853,2
50,0.34898581506971726,-0.3299211794841061,3
50,0.19959302122615685,-0.21787658410143582,3
50,0.062333412471732186,-0.2512955138992537,9
50,0.49122554744404323,-0.39114643331030513,1
50,0.03122288036117349,-0.20523534208906194,8
50,0.07153201901807926,-0.21273992335446854,7
50,0.1837333414793093,-0.2514363697458456,5
50,0.49122554744404323,-0.4138737060375779,2
50,0.49122554744404323,-0.39114643331030513,1
50,0.49122554744404323,-0.3684191605830324,0
50,0.04164231935793272,-0.19032264860935863,7
50,0.1203074893543431,-0.18113970792484824,4
50,0.2726821726489278,-0.22723890221396859,1
50,0.07675883217932633,-0.21666003322540384,7
50,0.6764119042221644,-0.6573089281666232,9
50,0.15842043173269837,-0.35214865713285715,14
50,0.8205232277377258,-0.6153924208032944,0
50,0.15842043173269837,-0.23548199046619045,7
50,0.7207624653516536,-0.6572385156804068,7
50,0.29174383027502215,-0.45214120603959995,14
50,0.0,-0.23333333333333334,14
50,0.7920391173156326,-0.6106960046533911,1
50,0.8205232277377258,-0.6153924208032944,0
50,0.15842043173269837,-0.28548199046619044,10
50,0.720782844411116,-0.6405871333083369,6
50,0.42502278904268276,-0.46876709178201204,9
50,0.7291766868224623,-0.6135491817835134,4
50,0.607168703250587,-0.4887098607712736,2
50,0.26799200192630745,-0.43432733477806396,14
50,0.7291667611053616,-0.6635417374956879,7
50,0.3556394604741928,-0.4667295953556446,12
50,0.29174383027502215,-0.45214120603959995,14
50,0.15842043173269837,-0.35214865713285715,14
50,0.7089204108568491,-0.7150236414759702,11
50,0.7920391173156326,-0.6273626713200577,2
50,0.7373181516526306,-0.602988613739473,3
50,0.15842043173269837,-0.35214865713285715,14
50,0.15842043173269837,-0.3354819904661904,13
50,0.15842043173269837,-0.35214865713285715,14
50,0.15842043173269837,-0.35214865713285715,14
50,0.7920391173156326,-0.6106960046533911,1
50,0.13945845101326704,-0.2545938382599503,9
50,0.3888611956040474,-0.44164589670303556,9
50,0.15842043173269837,-0.3354819904661904,13
50,0.7072094813014334,-0.5970737776427417,4
50,0.15842043173269837,-0.3188153237995238,12
50,0.7590343965866393,-0.6526091307733128,5
50,0.15842348845576937,-0.2854842830084937,10
50,0.2918547329269099,-0.33555771636184906,7
50,0.7920282616289214,-0.6606878628883577,4
50,0.8205232277377258,-0.6153924208032944,0
50,0.12002490883265537,-0.32335201495782484,14
50,0.8205232277377258,-0.6153924208032944,0
50,0.8205232277377258,-0.6153924208032944,0
50,0.12002490883265537,-0.32335201495782484,14
50,0.40721156098138356,-0.3720753374027043,4
50,0.12002767459319619,-0.3066874226115638,13
50,0.7291667611053616,-0.6968750708290212,9
50,0.3392659765768986,-0.35444948243267393,6
50,0.3888612029518339,-0.4749792355472088,11
50,0.8205232277377258,-0.6487257541366277,2
50,0.6154991067047175,-0.5782909966952048,7
50,0.0,-0.23333333333333334,14
50,0.3698507022049521,-0.4440546933203807,10
50,0.8205232277377258,-0.6320590874699611,1
50,0.8205232277377258,-0.6320590874699611,1
50,0.7176855994236916,-0.6382641995677687,6
50,0.7920391173156326,-0.6273626713200577,2
50,0.0,-0.23333333333333334,14
50,0.7590343965866393,-0.6192757974399795,3
50,0.15842043173269837,-0.3354819904661904,13
50,0.15842043173269837,-0.3021486571328571,11
50,0.3699197913018776,-0.5107731768097414,14
50,0.38888029776280997,-0.4083268899887742,7
50,0.12522774151155502,-0.31058747280033294,13
50,0.8205232277377258,-0.6320590874699611,1
50,0.3888611956040474,-0.3916458967030355,6
50,0.40723319254907775,-0.4387582277451416,8
50,0.8205232277377258,-0.6320590874699611,1
50,0.7590343965866393,-0.7359424641066461,10
50,0.38888029776280997,-0.45832688998877413,10
50,0.8205232277377258,-0.6153924208032944,0
50,0.6764625734284135,-0.7240135967379768,13
50,0.0,-0.23333333333333334,14
50,0.15842043173269837,-0.3021486571328571,11
50,0.0,-0.23333333333333334,14
50,0.40721156810854164,-0.4220753427480729,7
50,0.3888165907730572,-0.3916124430797929,6
50,0.47255697482656844,-0.521084397786593,10
50,0.8205232277377258,-0.6320590874699611,1
50,0.7920391173156326,-0.6440293379867245,3
50,0.6887562264454032,-0.6499005031673857,8
50,0.12002490883265537,-0.32335201495782484,14
50,0.7207770409628298,-0.6405827807221224,6
50,0.8205232277377258,-0.6653924208032944,3
50,0.15842043173269837,-0.3188153237995238,12
50,0.8205232277377258,-0.6153924208032944,0
50,0.3888068942777524,-0.39160517070831424,6
50,0.7920282616289214,-0.6106878628883577,1
50,0.7291668070475525,-0.5968751052856645,3
50,0.27599648781826003,-0.3736640325303617,10
50,0.607168703250587,-0.4887098607712736,2
50,0.8205232277377258,-0.6153924208032944,0
50,0.42505280164207304,-0.43545626789822145,7
50,0.15842043173269837,-0.2188153237995238,6
50,0.29174383027502215,-0.45214120603959995,14
50,0.369850801522569,-0.47738810114192676,12
50,0.7207580792271796,-0.6405685594203847,6
50,0.35563935116951484,-0.43339618004380276,10
50,0.3556394604741928,-0.4167295953556446,9
50,0.8205232277377258,-0.6153924208032944,0
50,0.29174383027502215,-0.45214120603959995,14
50,0.720782844411116,-0.6739204666416703,8
50,0.13945845101326704,-0.3379271715932836,14
50,0.9840250534143401,-0.9046854567274217,4
50,0.0,-0.16666666666666666,4
50,0.9999999999999998,-0.7499999999999998,0
50,0.0,-0.16666666666666666,4
50,0.0,-0.16666666666666666,4
50,0.9999999999999998,-0.7916666666666664,1
50,0.0,-0.16666666666666666,4
50,0.0,-0.125,3
50,0.0,-0.16666666666666666,4
50,0.9999999999999998,-0.7499999999999998,0
50,0.5615947237120504,-0.5878627094507045,4
50,0.5615947237120504,-0.5878627094507045,4
50,0.9999999999999998,-0.7499999999999998,0
50,0.9999999999999998,-0.7916666666666664,1
50,0.9999999999999998,-0.7916666666666664,1
50,0.9930587385535101,-0.9114607205817992,4
50,0.0,-0.16666666666666666,4
50,0.0,-0.16666666666666666,4
50,0.0,-0.16666666666666666,4
50,0.0,-0.16666666666666666,4
50,0.0,-0.16666666666666666,4
50,0.0,-0.16666666666666666,4
50,0.0,-0.125,3
50,0.0,-0.125,3
50,0.0,-0.16666666666666666,4
50,0.9999999999999998,-0.7499999999999998,0
50,0.0,-0.16666666666666666,4
50,0.0,-0.16666666666666666,4
50,0.0,-0.16666666666666666,4
50,0.0,-0.16666666666666666,4
50,0.0,-0.16666666666666666,4
50,0.9999999999999998,-0.8749999999999998,3
50,0.0,-0.16666666666666666,4
50,0.0,-0.08333333333333333,2
50,0.0,-0.16666666666666666,4
50,0.0,-0.08333333333333333,2
50,0.9999999999999998,-0.7499999999999998,0
50,0.0,-0.16666666666666666,4
50,0.9999999999999998,-0.8333333333333331,2
50,0.9999999999999998,-0.7499999999999998,0
50,0.0,-0.16666666666666666,4
50,0.5615947237120504,-0.5878627094507045,4
50,0.0,-0.16666666666666666,4
50,0.9999999999999998,-0.7499999999999998,0
50,0.9999999999999998,-0.7499999999999998,0
50,0.0,-0.125,3
50,0.0,-0.16666666666666666,4
50,0.5615947237120504,-0.5878627094507045,4
50,0.9999999999999998,-0.7499999999999998,0
50,0.9999999999999998,-0.7499999999999998,0
50,0.0,-0.16666666666666666,4
50,0.0,-0.16666666666666666,4
50,0.0,-0.16666666666666666,4
50,0.9999999999999998,-0.8333333333333331,2
50,0.0,-0.125,3
50,0.0,-0.16666666666666666,4
50,0.5615947237120504,-0.5878627094507045,4
50,0.0,-0.16666666666666666,4
50,0.0,-0.16666666666666666,4
50,0.0,-0.16666666666666666,4
50,0.0,-0.16666666666666666,4
50,0.0,-0.16666666666666666,4
50,0.9999999999999998,-0.7499999999999998,0
50,0.9999999999999998,-0.8333333333333331,2
50,0.9840250534143401,-0.8213521233940885,2
50,0.9999999999999998,-0.8333333333333331,2
50,0.0,-0.16666666666666666,4
50,0.0,-0.16666666666666666,4
50,0.9999999999999998,-0.7499999999999998,0
50,0.9999999999999998,-0.8333333333333331,2
50,0.0,-0.16666666666666666,4
50,0.0,-0.08333333333333333,2
50,0.0,-0.16666666666666666,4
50,0.0,-0.16666666666666666,4
50,0.9930588077984347,-0.9114607725154926,4
50,0.9999999999999998,-0.7916666666666664,1
50,0.0,-0.125,3
50,0.9999999999999998,-0.7916666666666664,1
50,0.0,-0.16666666666666666,4
50,0.9999999999999998,-0.7499999999999998,0
50,0.0,-0.08333333333333333,2
50,0.0,-0.16666666666666666,4
50,0.0,-0.125,3
50,0.9999999999999998,-0.7499999999999998,0
50,0.0,-0.16666666666666666,4
50,0.0,-0.125,3
50,0.9999999999999998,-0.7916666666666664,1
50,0.0,-0.16666666666666666,4
50,0.5615947237120504,-0.5878627094507045,4
50,0.0,-0.16666666666666666,4
50,0.0,-0.16666666666666666,4
50,0.9999999999999998,-0.8749999999999998,3
50,0.0,-0.08333333333333333,2
50,0.9999999999999998,-0.8749999999999998,3
50,0.9999999999999998,-0.7916666666666664,1
50,0.0,-0.16666666666666666,4
50,0.0,-0.16666666666666666,4
50,0.0,-0.16666666666666666,4
50,0.0,-0.125,3
50,0.0,-0.16666666666666666,4
