epsilon,leakage,utility,mask_size
30,0.6154991067047175,-0.6616243300285382,12
30,0.3888611956040474,-0.40831256336970223,7
30,0.7920391173156326,-0.6106960046533911,1
30,0.29174383027502215,-0.45214120603959995,14
30,0.15842210158677916,-0.28548324285675103,10
30,0.7590343965866393,-0.6192757974399795,3
30,0.7373043980942993,-0.6529782985707244,6
30,0.38884839693634254,-0.35830296436892356,4
30,0.7590218180330909,-0.6192663635248182,3
30,0.8205232277377258,-0.6153924208032944,0
30,0.1584218186044405,-0.3521496972866637,14
30,0.4072021563244035,-0.4054016172433026,6
30,0.7590218180330909,-0.6859330301914849,7
30,0.7373181516526306,-0.5696552804061397,1
30,0.3888165907730572,-0.42494577641312625,8
30,0.3628970979414835,-0.4721728234561126,12
30,0.6154991067047175,-0.5949576633618715,8
30,0.8205232277377258,-0.6153924208032944,0
30,0.3888610992826528,-0.44164582446198963,9
30,0.12002767459319619,-0.3233540892782305,14
30,0.7920391173156326,-0.6440293379867245,3
30,0.8205232277377258,-0.6153924208032944,0
30,0.3698637994046772,-0.5107311828868413,14
30,0.7590343965866393,-0.6192757974399795,3
30,0.47255697482656844,-0.47108439778659306,7
30,0.06969156655621012,-0.2856020082504909,14
30,0.15842043173269837,-0.3188153237995238,12
30,0.8205232277377258,-0.6153924208032944,0
30,0.6154991067047175,-0.5282909966952049,4
30,0.36991978372635637,-0.46077317112810057,11
30,0.7920391173156326,-0.6273626713200577,2
30,0.5448238666858147,-0.45861790001436104,3
30,0.3698507022049521,-0.5107213599870475,14
30,0.47258450624157766,-0.4711050463478499,7
30,0.1584218186044405,-0.33548303061999707,13
30,0.40721156098138356,-0.438742004069371,8
30,0.7373181516526306,-0.5863219470728063,2
30,0.12002490883265537,-0.32335201495782484,14
30,0.6154991067047175,-0.6282909966952048,10
30,0.15842043173269837,-0.20214865713285712,5
30,0.15842043173269837,-0.3188153237995238,12
30,0.12002490883265537,-0.32335201495782484,14
30,0.7920391173156326,-0.6273626713200577,2
30,0.5448238666858147,-0.45861790001436104,3
30,0.3699197913018776,-0.5107731768097414,14
30,0.47255697482656844,-0.48775106445325966,8
30,0.15842043173269837,-0.35214865713285715,14
30,0.15842043173269837,-0.3188153237995238,12
30,0.7920282616289214,-0.6273545295550244,2
30,0.2918547329269099,-0.33555771636184906,7
30,0.607168703250587,-0.5053765274379403,3
30,0.3888164944446323,-0.49161237083347425,12
30,0.15842210158677916,-0.35214990952341774,14
30,0.29174383027502215,-0.45214120603959995,14
30,0.15842043173269837,-0.23548199046619045,7
30,0.47258450624157766,-0.4711050463478499,7
30,0.3888164944446323,-0.4749457041668076,11
30,0.3888165981213799,-0.42494578192436827,8
30,0.3628970979414835,-0.45550615678944595,11
30,0.38888029776280997,-0.45832688998877413,10
30,0.15842043173269837,-0.3021486571328571,11
30,0.38884839693634254,-0.4583029643689236,10
30,0.6764625734284135,-0.7240135967379768,13
30,0.12002490883265537,-0.30668534829115823,13
30,0.15842043173269837,-0.28548199046619044,10
30,0.40723319254907775,-0.422091561078475,7
30,0.12002767459319619,-0.3233540892782305,14
30,0.7207770409628298,-0.6572494473887891,7
30,0.7590218180330909,-0.6525996968581516,5
30,0.15842043173269837,-0.28548199046619044,10
30,0.15842043173269837,-0.35214865713285715,14
30,0.38884839693634254,-0.4749696310355902,11
30,0.7590218180330909,-0.6692663635248182,6
30,0.29174383027502215,-0.45214120603959995,14
30,0.0,-0.23333333333333334,14
30,0.8205232277377258,-0.6153924208032944,0
30,0.7920391173156326,-0.6273626713200577,2
30,0.38888029776280997,-0.4249935566554408,8
30,0.15842043173269837,-0.35214865713285715,14
30,0.42505289225930576,-0.40212300252781263,5
30,0.7291668037912964,-0.613541769510139,4
30,0.37503002319877066,-0.4146058507324113,8
30,0.6068357564997211,-0.6051268173747908,9
30,0.3698508090989193,-0.5107214401575229,14
30,0.3888611956040474,-0.45831256336970216,10
30,0.31125604197871193,-0.41677536481736727,11
30,0.15842043173269837,-0.35214865713285715,14
30,0.5448238666858147,-0.508617900014361,6
30,0.8205232277377258,-0.6153924208032944,0
30,0.12002428159389511,-0.3233515445287547,14
30,0.15842222779664872,-0.3354833375141532,13
30,0.8205232277377258,-0.6153924208032944,0
30,0.4072114675521843,-0.4220752673308049,7
30,0.09019266156805772,-0.2676444961760433,12
30,0.8205232277377258,-0.6153924208032944,0
30,0.6154991067047175,-0.6282909966952048,10
30,0.0,-0.16666666666666666,4
30,0.0,-0.16666666666666666,4
30,0.9999999999999998,-0.7916666666666664,1
30,0.9999999999999998,-0.7916666666666664,1
30,0.9840250534143401,-0.9046854567274217,4
30,0.0,-0.16666666666666666,4
30,0.5615947237120504,-0.5878627094507045,4
30,0.5615947237120504,-0.5461960427840378,3
30,0.0,-0.16666666666666666,4
30,0.0,-0.16666666666666666,4
30,0.9840250534143401,-0.7796854567274217,1
30,0.0,-0.16666666666666666,4
30,0.0,-0.16666666666666666,4
30,0.0,-0.16666666666666666,4
30,0.0,-0.16666666666666666,4
30,0.9999999999999998,-0.8749999999999998,3
30,0.0,-0.16666666666666666,4
30,0.5615947237120504,-0.5878627094507045,4
30,0.9840250534143401,-0.8630187900607551,3
30,0.0,-0.16666666666666666,4
30,0.9930587385535101,-0.9114607205817992,4
30,0.0,-0.16666666666666666,4
30,0.9999999999999998,-0.7916666666666664,1
30,0.9930587385535101,-0.9114607205817992,4
30,0.0,-0.16666666666666666,4
30,0.0,-0.16666666666666666,4
30,0.0,-0.125,3
30,0.9999999999999998,-0.7916666666666664,1
30,0.9999999999999998,-0.7916666666666664,1
30,0.0,-0.16666666666666666,4
30,0.0,-0.125,3
30,0.0,-0.16666666666666666,4
30,0.0,-0.16666666666666666,4
30,0.0,-0.08333333333333333,2
30,0.0,-0.16666666666666666,4
30,0.9999999999999998,-0.8333333333333331,2
30,0.9840250534143401,-0.7796854567274217,1
30,0.0,-0.16666666666666666,4
30,0.9999999999999998,-0.7499999999999998,0
30,0.5615947237120504,-0.5878627094507045,4
30,0.9930588077984347,-0.9114607725154926,4
30,0.0,-0.16666666666666666,4
30,0.0,-0.16666666666666666,4
30,0.0,-0.16666666666666666,4
30,0.5615947237120504,-0.5878627094507045,4
30,0.0,-0.16666666666666666,4
30,0.9999999999999998,-0.7916666666666664,1
30,0.5615947237120504,-0.5878627094507045,4
30,0.9999999999999998,-0.7499999999999998,0
30,0.0,-0.16666666666666666,4
30,0.9840250534143401,-0.8213521233940885,2
30,0.0,-0.08333333333333333,2
30,0.0,-0.16666666666666666,4
30,0.0,-0.125,3
30,0.9999999999999998,-0.7916666666666664,1
30,0.9840250534143401,-0.9046854567274217,4
30,0.0,-0.08333333333333333,2
30,0.0,-0.16666666666666666,4
30,0.9999999999999998,-0.7916666666666664,1
30,0.5615947237120504,-0.5878627094507045,4
30,0.0,-0.125,3
30,0.0,-0.16666666666666666,4
30,0.0,-0.16666666666666666,4
30,0.0,-0.16666666666666666,4
30,0.5615947237120504,-0.5878627094507045,4
30,0.9999999999999998,-0.7499999999999998,0
30,0.0,-0.16666666666666666,4
30,0.0,-0.08333333333333333,2
30,0.0,-0.16666666666666666,4
30,0.0,-0.16666666666666666,4
30,0.9999999999999998,-0.7916666666666664,1
30,0.9999999999999998,-0.8749999999999998,3
30,0.0,-0.16666666666666666,4
30,0.9999999999999998,-0.7916666666666664,1
30,0.9840250534143401,-0.8213521233940885,2
30,0.9999999999999998,-0.8333333333333331,2
30,0.9999999999999998,-0.7499999999999998,0
30,0.9999999999999998,-0.7499999999999998,0
30,0.0,-0.16666666666666666,4
30,0.9999999999999998,-0.7916666666666664,1
30,0.9930588077984347,-0.9114607725154926,4
30,0.0,-0.16666666666666666,4
30,0.9999999999999998,-0.7499999999999998,0
30,0.0,-0.125,3
30,0.0,-0.16666666666666666,4
30,0.5615947237120504,-0.5878627094507045,4
30,0.0,-0.16666666666666666,4
30,0.0,-0.16666666666666666,4
30,0.0,-0.16666666666666666,4
30,0.0,-0.125,3
30,0.0,-0.125,3
30,0.5615947237120504,-0.5878627094507045,4
30,0.5615947237120504,-0.5878627094507045,4
30,0.0,-0.125,3
30,0.9999999999999998,-0.9166666666666664,4
30,0.0,-0.16666666666666666,4
30,0.5615947237120504,-0.5878627094507045,4
30,0.9999999999999998,-0.7499999999999998,0
30,0.0,-0.16666666666666666,4
30,0.0,-0.125,3
