epsilon,leakage,utility,mask_size
80,0.0920468199405825,-0.21903511495543687,3
80,0.0,-0.2,4
80,0.0,-0.2,4
80,0.0,-0.25,5
80,0.0,-0.2,4
80,0.0,-0.2,4
80,0.0,-0.2,4
80,0.0920468199405825,-0.21903511495543687,3
80,0.0,-0.2,4
80,0.0,-0.25,5
80,0.0920468199405825,-0.21903511495543687,3
80,0.0,-0.25,5
80,0.0,-0.2,4
80,0.07059070463900075,-0.3029430284792506,5
80,0.0,-0.2,4
80,0.0,-0.2,4
80,0.0,-0.2,4
80,0.0,-0.2,4
80,0.0,-0.2,4
80,0.0,-0.2,4
80,0.0,-0.2,4
80,0.0,-0.25,5
80,0.0,-0.2,4
80,0.0920468199405825,-0.21903511495543687,3
80,0.0,-0.2,4
80,0.0,-0.2,4
80,0.0,-0.2,4
80,0.0920468199405825,-0.26903511495543686,4
80,0.0,-0.2,4
80,0.0,-0.2,4
80,0.0,-0.2,4
80,0.0,-0.2,4
80,0.3592419527878562,-0.4360981312575588,2
80,0.24315756576632586,-0.4323681743247444,3
80,0.42742840484090816,-0.4872379702973477,2
80,0.24315756576632586,-0.5157015076580778,4
80,0.24175913958548945,-0.4313193546891171,3
80,0.24175913958548945,-0.4313193546891171,3
80,0.24315756576632586,-0.4323681743247444,3
80,0.3592419527878562,-0.4360981312575588,2
80,0.3592419527878562,-0.4360981312575588,2
80,0.3592419527878562,-0.4360981312575588,2
80,0.6623992294064142,-0.49679942205481065,0
80,0.3592419527878562,-0.4360981312575588,2
80,0.24315756576632586,-0.4323681743247444,3
80,0.24175913958548945,-0.4313193546891171,3
80,0.41469597047666695,-0.4776886445241668,2
80,0.3592419527878562,-0.4360981312575588,2
80,0.24315756576632586,-0.4323681743247444,3
80,0.24175913958548945,-0.4313193546891171,3
80,0.24175913958548945,-0.4313193546891171,3
80,0.24175913958548945,-0.4313193546891171,3
80,0.24315756576632586,-0.4323681743247444,3
80,0.3592419527878562,-0.4360981312575588,2
80,0.24315756576632586,-0.4323681743247444,3
80,0.21945273335876703,-0.4979228833524086,4
80,0.41469597047666695,-0.4776886445241668,2
80,0.24315756576632586,-0.4323681743247444,3
80,0.24315756576632586,-0.4323681743247444,3
80,0.24175913958548945,-0.4313193546891171,3
80,0.24315756576632586,-0.4323681743247444,3
80,0.24175913958548945,-0.4313193546891171,3
80,0.24175913958548945,-0.4313193546891171,3
80,0.41469597047666695,-0.4776886445241668,2
80,0.5626500316767806,-0.5053208570909188,1
80,0.24175913958548945,-0.4313193546891171,3
80,0.24315756576632586,-0.4323681743247444,3
80,0.3592419527878562,-0.4360981312575588,2
80,0.24175913958548945,-0.4313193546891171,3
80,0.24175913958548945,-0.4313193546891171,3
80,0.3592419527878562,-0.4360981312575588,2
80,0.3592419527878562,-0.4360981312575588,2
80,0.24315756576632586,-0.5157015076580778,4
80,0.5053837288882768,-0.4623711299995409,1
80,0.24175913958548945,-0.4313193546891171,3
80,0.24175913958548945,-0.4313193546891171,3
80,0.24315756576632586,-0.4323681743247444,3
80,0.24315756576632586,-0.4323681743247444,3
80,0.5053837288882768,-0.4623711299995409,1
80,0.3592419527878562,-0.4360981312575588,2
80,0.24175913958548945,-0.4313193546891171,3
80,0.24315756576632586,-0.4323681743247444,3
80,0.24315756576632586,-0.4323681743247444,3
80,0.3592419527878562,-0.4360981312575588,2
80,0.3592419527878562,-0.4360981312575588,2
80,0.3592419527878562,-0.4360981312575588,2
80,0.5053837288882768,-0.4623711299995409,1
80,0.5053837288882768,-0.4623711299995409,1
80,0.5053837288882768,-0.4623711299995409,1
80,0.24175913958548945,-0.4313193546891171,3
80,0.24175913958548945,-0.4313193546891171,3
80,0.24315756576632586,-0.4323681743247444,3
80,0.24315756576632586,-0.4323681743247444,3
80,0.3592419527878562,-0.4360981312575588,2
80,0.24315756576632586,-0.4323681743247444,3
80,0.42742840484090816,-0.6539046369640145,4
80,0.24315756576632586,-0.4323681743247444,3
80,0.3592419527878562,-0.4360981312575588,2
80,0.24175913958548945,-0.4313193546891171,3
80,0.3592419527878562,-0.4360981312575588,2
80,0.24175913958548945,-0.4313193546891171,3
80,0.5053837288882768,-0.4623711299995409,1
80,0.24175913958548945,-0.4313193546891171,3
80,0.24175913958548945,-0.4313193546891171,3
80,0.5053837288882768,-0.4623711299995409,1
80,0.41469597047666695,-0.4776886445241668,2
80,0.24315756576632586,-0.4323681743247444,3
80,0.24175913958548945,-0.4313193546891171,3
80,0.24175913958548945,-0.4313193546891171,3
80,0.24175913958548945,-0.4313193546891171,3
80,0.24315756576632586,-0.4323681743247444,3
80,0.24175913958548945,-0.4313193546891171,3
80,0.3592419527878562,-0.4360981312575588,2
80,0.24175913958548945,-0.4313193546891171,3
80,0.24315756576632586,-0.4323681743247444,3
80,0.3592419527878562,-0.4360981312575588,2
80,0.24315756576632586,-0.4323681743247444,3
80,0.24175913958548945,-0.4313193546891171,3
80,0.3592419527878562,-0.4360981312575588,2
80,0.3592419527878562,-0.4360981312575588,2
80,0.24175913958548945,-0.4313193546891171,3
80,0.24315756576632586,-0.4323681743247444,3
80,0.24175913958548945,-0.5979860213557837,5
80,0.24315756576632586,-0.4323681743247444,3
80,0.3592419527878562,-0.5194314645908922,3
80,0.24315756576632586,-0.4323681743247444,3
80,0.24175913958548945,-0.4313193546891171,3
80,0.24315756576632586,-0.4323681743247444,3
80,0.24175913958548945,-0.4313193546891171,3
80,0.24315756576632586,-0.4323681743247444,3
80,0.24315756576632586,-0.4323681743247444,3
80,0.4936653507008072,-0.536915679692272,2
80,0.08795241287592159,-0.27429764299027454,5
80,0.07470802683816113,-0.2226976867952875,4
80,0.10751078145608295,-0.2056330860920622,3
80,0.07470802683816113,-0.18103102012862085,3
80,0.0774344949388257,-0.18307587120411928,3
80,0.0774344949388257,-0.22474253787078594,4
80,0.12068209858875811,-0.25717824060823524,4
80,0.07441230210015781,-0.22247589324178502,4
80,0.11568210096592169,-0.17009490905777458,2
80,0.11568210096592169,-0.17009490905777458,2
80,0.07164387026357855,-0.26206623603101725,5
80,0.07913972185099061,-0.2260214580549096,4
80,0.0774344949388257,-0.22474253787078594,4
80,0.11568210096592169,-0.21176157572444126,3
80,0.11568210096592169,-0.21176157572444126,3
80,0.07470802683816113,-0.18103102012862085,3
80,0.0774344949388257,-0.22474253787078594,4
80,0.07913972185099061,-0.2260214580549096,4
80,0.06427110124881297,-0.21486999260327638,4
80,0.04128606673762181,-0.197631216719883,4
80,0.07470802683816113,-0.18103102012862085,3
80,0.07470802683816113,-0.18103102012862085,3
80,0.04128606673762181,-0.2392978833865497,5
80,0.07913972185099061,-0.18435479138824296,3
80,0.06615809659152339,-0.2162852391103092,4
80,0.07913972185099061,-0.18435479138824296,3
80,0.11568210096592169,-0.25342824239110795,4
80,0.0774344949388257,-0.18307587120411928,3
80,0.07470802683816113,-0.18103102012862085,3
80,0.11568210096592169,-0.21176157572444126,3
80,0.10751078145608295,-0.2056330860920622,3
80,0.11568210096592169,-0.21176157572444126,3
80,0.13754217745055075,-0.26982329975457975,4
80,0.07470802683816113,-0.2226976867952875,4
80,0.0878679316721257,-0.23256761542076093,4
80,0.11568210096592169,-0.17009490905777458,2
80,0.07470802683816113,-0.2226976867952875,4
80,0.13754217745055075,-0.18648996642124638,2
80,0.0774344949388257,-0.18307587120411928,3
80,0.11568210096592169,-0.25342824239110795,4
80,0.11568210096592169,-0.21176157572444126,3
80,0.07470802683816113,-0.18103102012862085,3
80,0.10083209019291617,-0.20062406764468713,3
80,0.08060010152952768,-0.2687834094804791,5
80,0.13754217745055075,-0.22815663308791306,3
80,0.02249110016507805,-0.22520165845714188,5
80,0.10669227827385619,-0.2466858753720588,4
80,0.13754217745055075,-0.18648996642124638,2
80,0.06427110124881297,-0.21486999260327638,4
80,0.030774589381538875,-0.1897476087028208,4
80,0.0774344949388257,-0.22474253787078594,4
80,0.13754217745055075,-0.3114899664212464,5
80,0.11568210096592169,-0.17009490905777458,2
80,0.07913972185099061,-0.18435479138824296,3
80,0.11568210096592169,-0.17009490905777458,2
80,0.0774344949388257,-0.22474253787078594,4
80,0.1878313247026666,-0.26587349352699996,3
80,0.11568210096592169,-0.17009490905777458,2
80,0.04128606673762181,-0.2392978833865497,5
80,0.11568210096592169,-0.21176157572444126,3
80,0.11568210096592169,-0.21176157572444126,3
80,0.11568210096592169,-0.17009490905777458,2
80,0.1878313247026666,-0.3075401601936666,4
80,0.07470802683816113,-0.18103102012862085,3
80,0.12006099382548652,-0.25671241203578155,4
80,0.08265074730378996,-0.31198806047784244,6
80,0.07470802683816113,-0.2643643534619542,5
80,0.0774344949388257,-0.18307587120411928,3
80,0.07470802683816113,-0.18103102012862085,3
80,0.11568210096592169,-0.17009490905777458,2
80,0.11568210096592169,-0.25342824239110795,4
80,0.07470802683816113,-0.18103102012862085,3
80,0.06615809659152339,-0.2162852391103092,4
80,0.07470802683816113,-0.2226976867952875,4
80,0.13754217745055075,-0.26982329975457975,4
80,0.030774589381538875,-0.2314142753694875,5
80,0.0774344949388257,-0.22474253787078594,4
80,0.11568210096592169,-0.17009490905777458,2
80,0.06494594038142054,-0.2987094552860654,6
80,0.07164387026357855,-0.26206623603101725,5
80,0.07470802683816113,-0.2226976867952875,4
80,0.11568210096592169,-0.21176157572444126,3
80,0.2726821726489278,-0.3295116294866959,3
80,0.07913972185099061,-0.2260214580549096,4
80,0.11568210096592169,-0.17009490905777458,2
80,0.02590293422843659,-0.2277605340046608,5
80,0.07470802683816113,-0.2226976867952875,4
80,0.11568210096592169,-0.25342824239110795,4
80,0.11568210096592169,-0.21176157572444126,3
80,0.11568210096592169,-0.17009490905777458,2
80,0.07913972185099061,-0.18435479138824296,3
80,0.07470802683816113,-0.18103102012862085,3
80,0.11568210096592169,-0.17009490905777458,2
80,0.07470802683816113,-0.18103102012862085,3
80,0.0774344949388257,-0.22474253787078594,4
80,0.07470802683816113,-0.2226976867952875,4
80,0.07470802683816113,-0.3060310201286208,6
80,0.07913972185099061,-0.18435479138824296,3
80,0.07470802683816113,-0.18103102012862085,3
80,0.0774344949388257,-0.18307587120411928,3
80,0.15842043173269837,-0.28548199046619044,4
80,0.15842043173269837,-0.24381532379952378,3
80,0.0890569546211809,-0.275126049299219,5
80,0.0890569546211809,-0.275126049299219,5
80,0.0890569546211809,-0.23345938263255234,4
80,0.15842043173269837,-0.24381532379952378,3
80,0.0890569546211809,-0.275126049299219,5
80,0.0890569546211809,-0.23345938263255234,4
80,0.0890569546211809,-0.23345938263255234,4
80,0.09019266156805772,-0.27597782950937666,5
80,0.15842043173269837,-0.3271486571328571,5
80,0.15842043173269837,-0.28548199046619044,4
80,0.0890569546211809,-0.23345938263255234,4
80,0.15842043173269837,-0.28548199046619044,4
80,0.15842043173269837,-0.28548199046619044,4
80,0.15842043173269837,-0.28548199046619044,4
80,0.0890569546211809,-0.23345938263255234,4
80,0.15842043173269837,-0.24381532379952378,3
80,0.0890569546211809,-0.23345938263255234,4
80,0.0890569546211809,-0.275126049299219,5
80,0.15842043173269837,-0.28548199046619044,4
80,0.15842043173269837,-0.3271486571328571,5
80,0.0890569546211809,-0.23345938263255234,4
80,0.0890569546211809,-0.275126049299219,5
80,0.15842043173269837,-0.24381532379952378,3
80,0.0890569546211809,-0.23345938263255234,4
80,0.15842043173269837,-0.28548199046619044,4
80,0.0890569546211809,-0.31679271596588565,6
80,0.0890569546211809,-0.23345938263255234,4
80,0.0890569546211809,-0.23345938263255234,4
80,0.0890569546211809,-0.23345938263255234,4
80,0.0890569546211809,-0.23345938263255234,4
80,0.0890569546211809,-0.275126049299219,5
80,0.15842043173269837,-0.24381532379952378,3
80,0.15842043173269837,-0.28548199046619044,4
80,0.15842043173269837,-0.24381532379952378,3
80,0.0890569546211809,-0.275126049299219,5
80,0.0890569546211809,-0.31679271596588565,6
80,0.15842043173269837,-0.36881532379952375,6
80,0.15842043173269837,-0.24381532379952378,3
80,0.0890569546211809,-0.31679271596588565,6
80,0.0890569546211809,-0.23345938263255234,4
80,0.0890569546211809,-0.31679271596588565,6
80,0.15842043173269837,-0.24381532379952378,3
80,0.15842043173269837,-0.24381532379952378,3
80,0.0890569546211809,-0.23345938263255234,4
80,0.15842043173269837,-0.24381532379952378,3
80,0.09019266156805772,-0.3176444961760433,6
80,0.0890569546211809,-0.275126049299219,5
80,0.15842043173269837,-0.3271486571328571,5
80,0.15842043173269837,-0.24381532379952378,3
80,0.15842043173269837,-0.28548199046619044,4
80,0.0890569546211809,-0.23345938263255234,4
80,0.15842043173269837,-0.28548199046619044,4
80,0.15842043173269837,-0.28548199046619044,4
80,0.0890569546211809,-0.23345938263255234,4
80,0.09019266156805772,-0.27597782950937666,5
80,0.15842043173269837,-0.24381532379952378,3
80,0.15842043173269837,-0.24381532379952378,3
80,0.15842043173269837,-0.24381532379952378,3
80,0.0890569546211809,-0.23345938263255234,4
80,0.0890569546211809,-0.275126049299219,5
80,0.09019266156805772,-0.27597782950937666,5
80,0.0890569546211809,-0.23345938263255234,4
80,0.0890569546211809,-0.275126049299219,5
80,0.0890569546211809,-0.23345938263255234,4
80,0.0890569546211809,-0.23345938263255234,4
80,0.15842043173269837,-0.28548199046619044,4
80,0.0890569546211809,-0.275126049299219,5
80,0.0890569546211809,-0.275126049299219,5
80,0.15842043173269837,-0.24381532379952378,3
80,0.0890569546211809,-0.23345938263255234,4
80,0.0890569546211809,-0.23345938263255234,4
80,0.0890569546211809,-0.23345938263255234,4
80,0.0890569546211809,-0.275126049299219,5
80,0.0890569546211809,-0.23345938263255234,4
80,0.15842043173269837,-0.24381532379952378,3
80,0.15842043173269837,-0.3271486571328571,5
80,0.15842043173269837,-0.24381532379952378,3
80,0.0890569546211809,-0.23345938263255234,4
80,0.0890569546211809,-0.23345938263255234,4
80,0.0890569546211809,-0.275126049299219,5
80,0.0890569546211809,-0.275126049299219,5
80,0.15842043173269837,-0.24381532379952378,3
80,0.15842043173269837,-0.24381532379952378,3
80,0.0890569546211809,-0.23345938263255234,4
80,0.15842043173269837,-0.3271486571328571,5
80,0.15842043173269837,-0.28548199046619044,4
80,0.0890569546211809,-0.23345938263255234,4
80,0.15842043173269837,-0.28548199046619044,4
80,0.0890569546211809,-0.275126049299219,5
80,0.0890569546211809,-0.23345938263255234,4
80,0.15842043173269837,-0.24381532379952378,3
80,0.0890569546211809,-0.275126049299219,5
80,0.09019279801016933,-0.4009779318409603,8
80,0.0890569546211809,-0.275126049299219,5
80,0.0890569546211809,-0.23345938263255234,4
80,0.0890569546211809,-0.23345938263255234,4
80,0.15842043173269837,-0.28548199046619044,4
80,0.15842043173269837,-0.3271486571328571,5
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
80,0.0,-0.25,2
