epsilon,leakage,utility,mask_size
20,0.2288821396123376,-0.3216616047092532,3
20,0.0920468199405825,-0.21903511495543687,3
20,0.0920468199405825,-0.21903511495543687,3
20,0.0,-0.2,4
20,0.0,-0.2,4
20,0.0920468199405825,-0.21903511495543687,3
20,0.0,-0.2,4
20,0.2288821396123376,-0.2716616047092532,2
20,0.0920468199405825,-0.26903511495543686,4
20,0.2288821396123376,-0.3216616047092532,3
20,0.5334968933116484,-0.5001226699837363,2
20,0.0920468199405825,-0.26903511495543686,4
20,0.0,-0.2,4
20,0.0,-0.2,4
20,0.4697142498776278,-0.45228568740822084,2
20,0.2288821396123376,-0.3216616047092532,3
20,0.0920468199405825,-0.3190351149554369,5
20,0.0,-0.2,4
20,0.44011894550313135,-0.48008920912734854,3
20,0.0920468199405825,-0.26903511495543686,4
20,0.2288821396123376,-0.2716616047092532,2
20,0.0920468199405825,-0.26903511495543686,4
20,0.0,-0.25,5
20,0.0920468199405825,-0.26903511495543686,4
20,0.6005002201919581,-0.783708498477302,4
20,0.24315756576632586,-0.4323681743247444,3
20,0.24315756576632586,-0.5157015076580778,4
20,0.5053837288882768,-0.5457044633328743,2
20,0.24175913958548945,-0.5979860213557837,5
20,0.6623992294064142,-0.49679942205481065,0
20,0.4824620342632009,-0.5285131923640674,2
20,0.24315756576632586,-0.599034840991411,5
20,0.5626500316767806,-0.8386541904242522,5
20,0.385599188513301,-0.7058660580516425,5
20,0.21940735109689347,-0.7478888466560034,7
20,0.6005002201919581,-0.7003751651439686,3
20,0.24175913958548945,-0.5146526880224505,4
20,0.5626500316767806,-0.7553208570909188,4
20,0.4824620342632009,-0.695179859030734,4
20,0.24175913958548945,-0.5146526880224505,4
20,0.41469597047666695,-0.5610219778575002,3
20,0.24175913958548945,-0.6813193546891171,6
20,0.5626500316767806,-0.6719875237575854,3
20,0.3592419527878562,-0.5194314645908922,3
20,0.4824620342632009,-0.695179859030734,4
20,0.4824620342632009,-0.6118465256974006,3
20,0.4936653507008072,-0.6202490130256054,3
20,0.24175913958548945,-0.4313193546891171,3
20,0.21940735109689347,-0.6645555133226702,6
20,0.3592419527878562,-0.4360981312575588,2
20,0.4824620342632009,-0.695179859030734,4
20,0.3592419527878562,-0.5194314645908922,3
20,0.385599188513301,-0.7891993913849757,6
20,0.5626500316767806,-0.5886541904242522,2
20,0.24175913958548945,-0.5146526880224505,4
20,0.3166049127277152,-0.654120351212453,5
20,0.44440927545847886,-0.6666402899271924,4
20,0.5053837288882768,-0.5457044633328743,2
20,0.6005002201919581,-0.7003751651439686,3
20,0.5053837288882768,-0.7123711299995409,4
20,0.5626500316767806,-0.5053208570909188,1
20,0.5053837288882768,-0.5457044633328743,2
20,0.5053837288882768,-0.4623711299995409,1
20,0.5468475106079831,-0.6601356329559873,3
20,0.3592419527878562,-0.6027647979242254,4
20,0.41469597047666695,-0.6443553111908336,4
20,0.5053837288882768,-0.6290377966662075,3
20,0.42742840484090816,-0.6539046369640145,4
20,0.24175913958548945,-0.5979860213557837,5
20,0.42742840484090816,-0.7372379702973477,5
20,0.5626500316767806,-0.6719875237575854,3
20,0.385599188513301,-0.7891993913849757,6
20,0.41469597047666695,-0.7276886445241668,5
20,0.3592419527878562,-0.5194314645908922,3
20,0.5053837288882768,-0.5457044633328743,2
20,0.5053837288882768,-0.7957044633328743,5
20,0.21945273335876703,-0.581256216685742,5
20,0.24175913958548945,-0.5146526880224505,4
20,0.24175913958548945,-0.5146526880224505,4
20,0.41469597047666695,-0.7276886445241668,5
20,0.3592419527878562,-0.5194314645908922,3
20,0.5626500316767806,-0.7553208570909188,4
20,0.6623992294064142,-0.6634660887214773,2
20,0.5053837288882768,-0.4623711299995409,1
20,0.3592419527878562,-0.4360981312575588,2
20,0.5053837288882768,-0.6290377966662075,3
20,0.24175913958548945,-0.5146526880224505,4
20,0.42742840484090816,-0.6539046369640145,4
20,0.3592419527878562,-0.5194314645908922,3
20,0.6623992294064142,-0.580132755388144,1
20,0.24315756576632586,-0.599034840991411,5
20,0.41469597047666695,-0.4776886445241668,2
20,0.24315756576632586,-0.4323681743247444,3
20,0.6090400455538584,-0.5401133674987272,1
20,0.6005002201919581,-0.533708498477302,1
20,0.385599188513301,-0.7058660580516425,5
20,0.24175913958548945,-0.4313193546891171,3
20,0.24315756576632586,-0.4323681743247444,3
20,0.42742840484090816,-0.8205713036306811,6
20,0.3592419527878562,-0.5194314645908922,3
20,0.5053837288882768,-0.7123711299995409,4
20,0.6005002201919581,-0.7003751651439686,3
20,0.3592419527878562,-0.5194314645908922,3
20,0.5053837288882768,-0.6290377966662075,3
20,0.21945273335876703,-0.4979228833524086,4
20,0.24315756576632586,-0.599034840991411,5
20,0.24315756576632586,-0.5157015076580778,4
20,0.42742840484090816,-0.5705713036306811,3
20,0.5626500316767806,-0.6719875237575854,3
20,0.24175913958548945,-0.5146526880224505,4
20,0.385599188513301,-0.7891993913849757,6
20,0.24315756576632586,-0.599034840991411,5
20,0.3592419527878562,-0.5194314645908922,3
20,0.24315756576632586,-0.599034840991411,5
20,0.24315756576632586,-0.599034840991411,5
20,0.42742840484090816,-0.8205713036306811,6
20,0.6623992294064142,-0.8301327553881439,4
20,0.6623992294064142,-0.49679942205481065,0
20,0.44440927545847886,-0.5833069565938591,3
20,0.41469597047666695,-0.7276886445241668,5
20,0.5626500316767806,-0.8386541904242522,5
20,0.4936653507008072,-0.536915679692272,2
20,0.4824620342632009,-0.695179859030734,4
20,0.4936653507008072,-0.6202490130256054,3
20,0.10158161785637909,-0.28451954672561763,5
20,0.24924343118795222,-0.3952659067242975,5
20,0.13754217745055075,-0.35315663308791306,6
20,0.07913972185099061,-0.2260214580549096,4
20,0.07153201901807926,-0.34531568093022613,7
20,0.23849378149221334,-0.34553700278582666,4
20,0.07207367806748055,-0.30405525855061044,6
20,0.11255698031285255,-0.3344177352346394,6
20,0.13483119273983069,-0.30945672788820633,5
20,0.024063388765520277,-0.30971420824080687,7
20,0.08000430165431949,-0.3100032262407396,6
20,0.0744644746040094,-0.3475150226196737,7
20,0.02123648136471823,-0.349260694356872,8
20,0.11174008934892732,-0.2504717336783622,4
20,0.07692492647331284,-0.30769369485498466,6
20,0.07470802683816113,-0.2226976867952875,4
20,0.11860220977274882,-0.2556183239962283,4
20,0.11568210096592169,-0.21176157572444126,3
20,0.11568210096592169,-0.2950949090577746,5
20,0.13754217745055075,-0.18648996642124638,2
20,0.13754217745055075,-0.22815663308791306,3
20,0.0774344949388257,-0.22474253787078594,4
20,0.35089559378337987,-0.4715050286708683,5
20,0.08761913683384737,-0.27404768595871887,5
20,0.45206181053000827,-0.4640463578975062,3
20,0.07455632252156719,-0.3892505752245087,8
20,0.057685338454133706,-0.334930670507267,7
20,0.057267614911914344,-0.3346173778506024,7
20,0.10158161785637909,-0.28451954672561763,5
20,0.13754217745055075,-0.26982329975457975,4
20,0.1102509344552638,-0.33268820084144785,6
20,0.06305060421076658,-0.29728795315807494,6
20,0.12486866579692091,-0.21865149934769068,3
20,0.08265074730378996,-0.31198806047784244,6
20,0.09826439998900638,-0.3236982999917548,6
20,0.13483119273983069,-0.2677900612215397,4
20,0.07474153691797247,-0.26438948602181267,5
20,0.07154064348879374,-0.3036554826165953,6
20,0.13754217745055075,-0.22815663308791306,3
20,0.15662894254159787,-0.3258050402395317,5
20,0.06615809659152339,-0.2579519057769759,5
20,0.28822277968938836,-0.42450041810037464,5
20,0.07470802683816113,-0.2643643534619542,5
20,0.15662894254159787,-0.3258050402395317,5
20,0.07860432526968109,-0.3506199106189275,7
20,0.13754217745055075,-0.26982329975457975,4
20,0.022971875008529707,-0.22556223958973062,5
20,0.11568210096592169,-0.25342824239110795,4
20,0.0774344949388257,-0.22474253787078594,4
20,0.07154064348879374,-0.3036554826165953,6
20,0.2726821726489278,-0.2878449628200292,2
20,0.13754217745055075,-0.22815663308791306,3
20,0.07470802683816113,-0.3060310201286208,6
20,0.11856854217121648,-0.2972597399617457,5
20,0.1878313247026666,-0.34920682686033333,5
20,0.07441230210015781,-0.30580922657511833,6
20,0.2726821726489278,-0.3711782961533625,4
20,0.06494594038142054,-0.2987094552860654,6
20,0.07441230210015781,-0.2641425599084517,5
20,0.07441230210015781,-0.22247589324178502,4
20,0.08225993585699454,-0.39502828522607925,8
20,0.022788631553247063,-0.308758140331602,7
20,0.11568210096592169,-0.25342824239110795,4
20,0.0744644746040094,-0.3058483559530071,6
20,0.11568210096592169,-0.17009490905777458,2
20,0.06427110124881297,-0.2982033259366097,6
20,0.07913972185099061,-0.2676881247215763,5
20,0.015125043787669878,-0.21967711617408575,5
20,0.07470802683816113,-0.2643643534619542,5
20,0.12486866579692091,-0.2603181660143573,4
20,0.06427110124881297,-0.25653665926994307,5
20,0.13754217745055075,-0.18648996642124638,2
20,0.07164387026357855,-0.30373290269768394,6
20,0.2726821726489278,-0.2878449628200292,2
20,0.12486866579692091,-0.21865149934769068,3
20,0.07913972185099061,-0.2676881247215763,5
20,0.11174008934892732,-0.2921384003450288,5
20,0.11568210096592169,-0.25342824239110795,4
20,0.07164387026357855,-0.34539956936435057,7
20,0.13053632519572766,-0.30623557723012906,5
20,0.13754217745055075,-0.3114899664212464,5
20,0.05452713619301219,-0.29089535214475915,6
20,0.06071048954119462,-0.3371995338225626,7
20,0.09293117876014323,-0.3613650507367741,7
20,0.03118688961875249,-0.35672350054739765,8
20,0.11568210096592169,-0.33676157572444126,6
20,0.0774344949388257,-0.22474253787078594,4
20,0.006707805661255728,-0.2966975209126085,7
20,0.02145177112734864,-0.34942216167884477,8
20,0.07153923200392931,-0.42865442400294695,9
20,0.0878679316721257,-0.2742342820874276,5
20,0.12068209858875811,-0.25717824060823524,4
20,0.07470802683816113,-0.2226976867952875,4
20,0.12006099382548652,-0.29837907870244823,5
20,0.10083209019291617,-0.24229073431135378,4
20,0.09901606802560536,-0.324262051019204,6
20,0.02200190830554416,-0.22483476456249146,5
20,0.07675883217932633,-0.3075691241344948,6
20,0.07470802683816113,-0.2643643534619542,5
20,0.11568210096592169,-0.25342824239110795,4
20,0.15842043173269837,-0.36881532379952375,6
20,0.0890569546211809,-0.275126049299219,5
20,0.40721156098138356,-0.513742004069371,5
20,0.13246244311541067,-0.349346832336558,6
20,0.6154991067047175,-0.6699576633618715,5
20,0.38883889359548085,-0.5416291701966106,6
20,0.15842043173269837,-0.4104819904661905,7
20,0.38884839693634254,-0.4999696310355902,5
20,0.09265277173490616,-0.40282291213451293,8
20,0.13246244311541067,-0.3910134990032247,7
20,0.15842043173269837,-0.4104819904661905,7
20,0.37503002319877066,-0.531272517399078,6
20,0.09019279801016933,-0.4009779318409603,8
20,0.15842043173269837,-0.4104819904661905,7
20,0.09019279801016933,-0.3593112651742937,7
20,0.15842043173269837,-0.49381532379952375,9
20,0.09265097138169509,-0.4028215618696046,8
20,0.15842043173269837,-0.3271486571328571,5
20,0.0890569546211809,-0.275126049299219,5
20,0.0890569546211809,-0.31679271596588565,6
20,0.09019266156805772,-0.3176444961760433,6
20,0.15842043173269837,-0.3271486571328571,5
20,0.13945845101326704,-0.39626050492661696,7
20,0.6036394202438815,-0.7027295651829111,6
20,0.15842043173269837,-0.3271486571328571,5
20,0.3556364194311439,-0.6000606479066912,8
20,0.36290721315200924,-0.5638470765306736,7
20,0.47258450624157766,-0.47943837968118325,3
20,0.15842043173269837,-0.3271486571328571,5
20,0.15842043173269837,-0.4104819904661905,7
20,0.6036394202438815,-0.7027295651829111,6
20,0.0890569546211809,-0.275126049299219,5
20,0.15842043173269837,-0.36881532379952375,6
20,0.15842210158677916,-0.4104832428567511,7
20,0.15842043173269837,-0.49381532379952375,9
20,0.15842043173269837,-0.4104819904661905,7
20,0.15842043173269837,-0.4521486571328571,8
20,0.15842043173269837,-0.3271486571328571,5
20,0.3888291974540128,-0.5832885647571763,7
20,0.0890569546211809,-0.275126049299219,5
20,0.15842043173269837,-0.49381532379952375,9
20,0.09019266156805772,-0.35931116284271,7
20,0.15842043173269837,-0.4521486571328571,8
20,0.09019279801016933,-0.4009779318409603,8
20,0.15842043173269837,-0.36881532379952375,6
20,0.01642968875375328,-0.387322266565315,9
20,0.38884839693634254,-0.5833029643689236,7
20,0.0890569546211809,-0.23345938263255234,4
20,0.15842043173269837,-0.4104819904661905,7
20,0.09019266156805772,-0.35931116284271,7
20,0.13246244311541067,-0.3910134990032247,7
20,0.15842043173269837,-0.4104819904661905,7
20,0.39384268978178105,-0.5037153506696691,5
20,0.13246244311541067,-0.3910134990032247,7
20,0.13945845101326704,-0.3545938382599503,6
20,0.40723319254907775,-0.597091561078475,7
20,0.15842043173269837,-0.36881532379952375,6
20,0.15842348845576937,-0.45215094967516034,8
20,0.4072021563244035,-0.513734950576636,5
20,0.15842043173269837,-0.49381532379952375,9
20,0.13945845101326704,-0.3545938382599503,6
20,0.3556364194311439,-0.5583939812400246,7
20,0.15842043173269837,-0.28548199046619044,4
20,0.15842043173269837,-0.36881532379952375,6
20,0.42505289225930576,-0.5271230025278126,5
20,0.40723319254907775,-0.47209156107847494,4
20,0.13246244311541067,-0.4326801656698913,8
20,0.15842043173269837,-0.36881532379952375,6
20,0.3888165907730572,-0.5416124430797928,6
20,0.15842043173269837,-0.36881532379952375,6
20,0.15842043173269837,-0.3271486571328571,5
20,0.15842043173269837,-0.5354819904661905,10
20,0.2594107446272764,-0.486224725137124,7
20,0.0890569546211809,-0.275126049299219,5
20,0.40721156098138356,-0.513742004069371,5
20,0.42505289225930576,-0.40212300252781263,2
20,0.15842043173269837,-0.36881532379952375,6
20,0.15842043173269837,-0.4521486571328571,8
20,0.40721156098138356,-0.47207533740270435,4
20,0.15842043173269837,-0.4104819904661905,7
20,0.09019085633350998,-0.31764314225013246,6
20,0.13246244311541067,-0.4326801656698913,8
20,0.15842043173269837,-0.36881532379952375,6
20,0.15842043173269837,-0.4104819904661905,7
20,0.15842043173269837,-0.3271486571328571,5
20,0.38888029776280997,-0.4999935566554409,5
20,0.15842043173269837,-0.28548199046619044,4
20,0.40723319254907775,-0.47209156107847494,4
20,0.15842043173269837,-0.36881532379952375,6
20,0.09019266156805772,-0.27597782950937666,5
20,0.15842043173269837,-0.3271486571328571,5
20,0.15842043173269837,-0.4104819904661905,7
20,0.3888165907730572,-0.5416124430797928,6
20,0.40721156098138356,-0.47207533740270435,4
20,0.40723319254907775,-0.5137582277451417,5
20,0.15842043173269837,-0.36881532379952375,6
20,0.42505289225930576,-0.5271230025278126,5
20,0.369850801522569,-0.5690547678085934,7
20,0.15842043173269837,-0.4104819904661905,7
20,0.15842043173269837,-0.3271486571328571,5
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.375,3
20,0.0,-0.375,3
20,0.0,-0.25,2
20,0.0,-0.375,3
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.375,3
20,0.0,-0.375,3
20,0.0,-0.25,2
20,0.0,-0.375,3
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.375,3
20,0.0,-0.375,3
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.375,3
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.375,3
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.9930587385535101,-0.8697940539151325,1
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.375,3
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.375,3
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.375,3
20,0.9999999999999998,-0.7499999999999998,0
20,0.0,-0.25,2
20,0.0,-0.375,3
20,0.0,-0.25,2
20,0.0,-0.375,3
20,0.0,-0.25,2
20,0.0,-0.25,2
20,0.0,-0.25,2
