epsilon,leakage,utility,mask_size
50,0.2288821396123376,-0.2716616047092532,2
50,0.0,-0.2,4
50,0.0,-0.2,4
50,0.0,-0.2,4
50,0.0,-0.2,4
50,0.0,-0.2,4
50,0.0,-0.25,5
50,0.0,-0.2,4
50,0.2288821396123376,-0.3216616047092532,3
50,0.0,-0.2,4
50,0.0,-0.2,4
50,0.0,-0.25,5
50,0.0,-0.2,4
50,0.0920468199405825,-0.21903511495543687,3
50,0.0,-0.25,5
50,0.0,-0.3,6
50,0.0920468199405825,-0.26903511495543686,4
50,0.0,-0.2,4
50,0.0,-0.2,4
50,0.0,-0.2,4
50,0.0920468199405825,-0.21903511495543687,3
50,0.0,-0.2,4
50,0.0,-0.25,5
50,0.0,-0.2,4
50,0.0920468199405825,-0.26903511495543686,4
50,0.0,-0.2,4
50,0.0,-0.2,4
50,0.0920468199405825,-0.21903511495543687,3
50,0.0920468199405825,-0.21903511495543687,3
50,0.0,-0.2,4
50,0.0,-0.2,4
50,0.0,-0.25,5
50,0.0920468199405825,-0.21903511495543687,3
50,0.0,-0.25,5
50,0.0,-0.2,4
50,0.2288821396123376,-0.2716616047092532,2
50,0.0920468199405825,-0.21903511495543687,3
50,0.0,-0.25,5
50,0.0,-0.2,4
50,0.2288821396123376,-0.3216616047092532,3
50,0.0,-0.25,5
50,0.0,-0.2,4
50,0.24315756576632586,-0.5157015076580778,4
50,0.41469597047666695,-0.4776886445241668,2
50,0.3592419527878562,-0.5194314645908922,3
50,0.42742840484090816,-0.5705713036306811,3
50,0.41469597047666695,-0.5610219778575002,3
50,0.24175913958548945,-0.5979860213557837,5
50,0.41469597047666695,-0.4776886445241668,2
50,0.24315756576632586,-0.599034840991411,5
50,0.5626500316767806,-0.5053208570909188,1
50,0.3592419527878562,-0.4360981312575588,2
50,0.5053837288882768,-0.5457044633328743,2
50,0.24315756576632586,-0.4323681743247444,3
50,0.42742840484090816,-0.4872379702973477,2
50,0.24315756576632586,-0.4323681743247444,3
50,0.385599188513301,-0.7058660580516425,5
50,0.24175913958548945,-0.4313193546891171,3
50,0.24315756576632586,-0.599034840991411,5
50,0.3592419527878562,-0.5194314645908922,3
50,0.24315756576632586,-0.4323681743247444,3
50,0.6623992294064142,-0.49679942205481065,0
50,0.3592419527878562,-0.5194314645908922,3
50,0.24175913958548945,-0.4313193546891171,3
50,0.24315756576632586,-0.4323681743247444,3
50,0.24315756576632586,-0.4323681743247444,3
50,0.24315756576632586,-0.4323681743247444,3
50,0.24315756576632586,-0.4323681743247444,3
50,0.24175913958548945,-0.4313193546891171,3
50,0.21945273335876703,-0.4979228833524086,4
50,0.3592419527878562,-0.4360981312575588,2
50,0.24175913958548945,-0.4313193546891171,3
50,0.5053837288882768,-0.4623711299995409,1
50,0.6623992294064142,-0.49679942205481065,0
50,0.385599188513301,-0.5391993913849757,3
50,0.24175913958548945,-0.4313193546891171,3
50,0.41469597047666695,-0.4776886445241668,2
50,0.24175913958548945,-0.4313193546891171,3
50,0.3592419527878562,-0.4360981312575588,2
50,0.24175913958548945,-0.5146526880224505,4
50,0.24315756576632586,-0.5157015076580778,4
50,0.5053837288882768,-0.5457044633328743,2
50,0.24315756576632586,-0.5157015076580778,4
50,0.21945273335876703,-0.581256216685742,5
50,0.24315756576632586,-0.4323681743247444,3
50,0.24175913958548945,-0.4313193546891171,3
50,0.24175913958548945,-0.4313193546891171,3
50,0.5053837288882768,-0.4623711299995409,1
50,0.24315756576632586,-0.4323681743247444,3
50,0.3592419527878562,-0.4360981312575588,2
50,0.24315756576632586,-0.4323681743247444,3
50,0.24175913958548945,-0.4313193546891171,3
50,0.4936653507008072,-0.536915679692272,2
50,0.24315756576632586,-0.4323681743247444,3
50,0.24315756576632586,-0.5157015076580778,4
50,0.5053837288882768,-0.4623711299995409,1
50,0.24175913958548945,-0.4313193546891171,3
50,0.24315756576632586,-0.4323681743247444,3
50,0.24175913958548945,-0.4313193546891171,3
50,0.3592419527878562,-0.4360981312575588,2
50,0.5053837288882768,-0.4623711299995409,1
50,0.3592419527878562,-0.4360981312575588,2
50,0.24175913958548945,-0.5146526880224505,4
50,0.24175913958548945,-0.4313193546891171,3
50,0.3592419527878562,-0.4360981312575588,2
50,0.24175913958548945,-0.4313193546891171,3
50,0.41469597047666695,-0.4776886445241668,2
50,0.24175913958548945,-0.5146526880224505,4
50,0.24175913958548945,-0.4313193546891171,3
50,0.21945273335876703,-0.4979228833524086,4
50,0.6090400455538584,-0.5401133674987272,1
50,0.3592419527878562,-0.5194314645908922,3
50,0.41469597047666695,-0.4776886445241668,2
50,0.3592419527878562,-0.5194314645908922,3
50,0.24175913958548945,-0.4313193546891171,3
50,0.24175913958548945,-0.5146526880224505,4
50,0.42742840484090816,-0.5705713036306811,3
50,0.5053837288882768,-0.4623711299995409,1
50,0.24315756576632586,-0.5157015076580778,4
50,0.24175913958548945,-0.5979860213557837,5
50,0.41469597047666695,-0.4776886445241668,2
50,0.24175913958548945,-0.4313193546891171,3
50,0.3592419527878562,-0.6027647979242254,4
50,0.24175913958548945,-0.5146526880224505,4
50,0.42742840484090816,-0.5705713036306811,3
50,0.24315756576632586,-0.4323681743247444,3
50,0.24175913958548945,-0.4313193546891171,3
50,0.3592419527878562,-0.4360981312575588,2
50,0.24175913958548945,-0.4313193546891171,3
50,0.3592419527878562,-0.5194314645908922,3
50,0.4936653507008072,-0.536915679692272,2
50,0.3592419527878562,-0.4360981312575588,2
50,0.3592419527878562,-0.4360981312575588,2
50,0.6005002201919581,-0.533708498477302,1
50,0.24315756576632586,-0.4323681743247444,3
50,0.24315756576632586,-0.4323681743247444,3
50,0.3592419527878562,-0.5194314645908922,3
50,0.5626500316767806,-0.5053208570909188,1
50,0.3592419527878562,-0.4360981312575588,2
50,0.42742840484090816,-0.5705713036306811,3
50,0.24315756576632586,-0.5157015076580778,4
50,0.24175913958548945,-0.4313193546891171,3
50,0.0774344949388257,-0.22474253787078594,4
50,0.021833976043070247,-0.26637548203230266,6
50,0.12006099382548652,-0.25671241203578155,4
50,0.0774344949388257,-0.22474253787078594,4
50,0.07185323925749287,-0.34555659610978634,7
50,0.0774344949388257,-0.22474253787078594,4
50,0.021819413594319048,-0.3496978935290726,8
50,0.02249110016507805,-0.22520165845714188,5
50,0.0412456383860087,-0.2809342287895065,6
50,0.07470802683816113,-0.18103102012862085,3
50,0.07470802683816113,-0.2226976867952875,4
50,0.07470802683816113,-0.18103102012862085,3
50,0.08197296501073537,-0.26981305709138487,5
50,0.13483119273983069,-0.30945672788820633,5
50,0.13754217745055075,-0.26982329975457975,4
50,0.11568210096592169,-0.21176157572444126,3
50,0.13483119273983069,-0.22612339455487301,3
50,0.11568210096592169,-0.17009490905777458,2
50,0.0774344949388257,-0.22474253787078594,4
50,0.0774344949388257,-0.22474253787078594,4
50,0.07692492647331284,-0.22436036152165129,4
50,0.0774344949388257,-0.26640920453745265,5
50,0.06615809659152339,-0.2579519057769759,5
50,0.13754217745055075,-0.18648996642124638,2
50,0.11568210096592169,-0.21176157572444126,3
50,0.1102509344552638,-0.2493548675081145,4
50,0.2619944952694371,-0.36316253811874444,4
50,0.0774344949388257,-0.18307587120411928,3
50,0.12068209858875811,-0.2988449072749019,5
50,0.11568210096592169,-0.17009490905777458,2
50,0.11568210096592169,-0.17009490905777458,2
50,0.08837967854035,-0.31628475890526253,6
50,0.0878679316721257,-0.23256761542076093,4
50,0.12068209858875811,-0.25717824060823524,4
50,0.2726821726489278,-0.2461782961533625,1
50,0.11568210096592169,-0.21176157572444126,3
50,0.12068209858875811,-0.25717824060823524,4
50,0.08648362688633138,-0.31486272016474853,6
50,0.07913972185099061,-0.2676881247215763,5
50,0.0774344949388257,-0.22474253787078594,4
50,0.12486866579692091,-0.21865149934769068,3
50,0.07153201901807926,-0.26198234759689276,5
50,0.0774344949388257,-0.18307587120411928,3
50,0.11568210096592169,-0.17009490905777458,2
50,0.10083209019291617,-0.20062406764468713,3
50,0.07692492647331284,-0.22436036152165129,4
50,0.02249110016507805,-0.22520165845714188,5
50,0.12486866579692091,-0.30198483268102405,5
50,0.0878679316721257,-0.2742342820874276,5
50,0.09826439998900638,-0.24036496665842144,4
50,0.10158161785637909,-0.24285288005895098,4
50,0.11568210096592169,-0.21176157572444126,3
50,0.030774589381538875,-0.1897476087028208,4
50,0.06427110124881297,-0.21486999260327638,4
50,0.11568210096592169,-0.17009490905777458,2
50,0.21960165392711017,-0.373034573778666,5
50,0.11460833834128525,-0.33595625375596394,6
50,0.07470802683816113,-0.18103102012862085,3
50,0.12068209858875811,-0.21551157394156858,3
50,0.07692492647331284,-0.26602702818831797,5
50,0.07474153691797247,-0.30605615268847935,6
50,0.07207367806748055,-0.22072192521727707,4
50,0.11568210096592169,-0.25342824239110795,4
50,0.10158161785637909,-0.28451954672561763,5
50,0.06661595204968085,-0.2999619640372606,6
50,0.07913972185099061,-0.2676881247215763,5
50,0.09304909999391664,-0.2781201583287708,5
50,0.12006099382548652,-0.25671241203578155,4
50,0.07218957454608055,-0.2624755142428937,5
50,0.13754217745055075,-0.18648996642124638,2
50,0.07470802683816113,-0.2643643534619542,5
50,0.08225993585699454,-0.27002828522607925,5
50,0.11568210096592169,-0.21176157572444126,3
50,0.12486866579692091,-0.21865149934769068,3
50,0.0878679316721257,-0.2742342820874276,5
50,0.0774344949388257,-0.26640920453745265,5
50,0.13754217745055075,-0.18648996642124638,2
50,0.11568210096592169,-0.21176157572444126,3
50,0.003321740392164707,-0.3358246386274568,8
50,0.07470802683816113,-0.2226976867952875,4
50,0.11568210096592169,-0.17009490905777458,2
50,0.02200190830554416,-0.26650143122915815,6
50,0.11568210096592169,-0.21176157572444126,3
50,0.10158161785637909,-0.24285288005895098,4
50,0.12068209858875811,-0.21551157394156858,3
50,0.0774344949388257,-0.34974253787078596,7
50,0.12486866579692091,-0.21865149934769068,3
50,0.04128606673762181,-0.2392978833865497,5
50,0.06508718307709127,-0.2571487206411518,5
50,0.12486866579692091,-0.30198483268102405,5
50,0.02249110016507805,-0.22520165845714188,5
50,0.0774344949388257,-0.22474253787078594,4
50,0.19959302122615685,-0.2746947659196176,3
50,0.13754217745055075,-0.26982329975457975,4
50,0.07470802683816113,-0.2226976867952875,4
50,0.07470802683816113,-0.2226976867952875,4
50,0.10751078145608295,-0.2889664194253956,5
50,0.11568210096592169,-0.21176157572444126,3
50,0.13754217745055075,-0.18648996642124638,2
50,0.13754217745055075,-0.26982329975457975,4
50,0.15842043173269837,-0.28548199046619044,4
50,0.15842043173269837,-0.4104819904661905,7
50,0.0890569546211809,-0.31679271596588565,6
50,0.09019266156805772,-0.35931116284271,7
50,0.15842043173269837,-0.4104819904661905,7
50,0.0890569546211809,-0.275126049299219,5
50,0.15842043173269837,-0.3271486571328571,5
50,0.15842043173269837,-0.4104819904661905,7
50,0.15842043173269837,-0.24381532379952378,3
50,0.38208197823303547,-0.49489481700811,5
50,0.09265277173490616,-0.3194895788011796,6
50,0.15842043173269837,-0.28548199046619044,4
50,0.13945845101326704,-0.3545938382599503,6
50,0.0890569546211809,-0.3584593826325524,7
50,0.09019266156805772,-0.3176444961760433,6
50,0.15842043173269837,-0.24381532379952378,3
50,0.15842043173269837,-0.24381532379952378,3
50,0.15842043173269837,-0.3271486571328571,5
50,0.0890569546211809,-0.23345938263255234,4
50,0.0890569546211809,-0.23345938263255234,4
50,0.15842043173269837,-0.3271486571328571,5
50,0.0890569546211809,-0.23345938263255234,4
50,0.15842043173269837,-0.24381532379952378,3
50,0.0890569546211809,-0.275126049299219,5
50,0.09265277173490616,-0.3194895788011796,6
50,0.0890569546211809,-0.275126049299219,5
50,0.15842043173269837,-0.28548199046619044,4
50,0.15842043173269837,-0.24381532379952378,3
50,0.15842043173269837,-0.28548199046619044,4
50,0.0890569546211809,-0.31679271596588565,6
50,0.0890569546211809,-0.275126049299219,5
50,0.15842043173269837,-0.28548199046619044,4
50,0.09019266156805772,-0.3176444961760433,6
50,0.15842043173269837,-0.28548199046619044,4
50,0.0890569546211809,-0.23345938263255234,4
50,0.15842043173269837,-0.36881532379952375,6
50,0.13945845101326704,-0.3545938382599503,6
50,0.15842043173269837,-0.28548199046619044,4
50,0.13246244311541067,-0.349346832336558,6
50,0.15842043173269837,-0.36881532379952375,6
50,0.15842210158677916,-0.4521499095234177,8
50,0.15842043173269837,-0.3271486571328571,5
50,0.13945845101326704,-0.31292717159328365,5
50,0.15842043173269837,-0.3271486571328571,5
50,0.15842043173269837,-0.3271486571328571,5
50,0.13945845101326704,-0.3545938382599503,6
50,0.0890569546211809,-0.275126049299219,5
50,0.15842043173269837,-0.28548199046619044,4
50,0.15842043173269837,-0.28548199046619044,4
50,0.15842043173269837,-0.24381532379952378,3
50,0.15842043173269837,-0.4521486571328571,8
50,0.15842043173269837,-0.36881532379952375,6
50,0.15842043173269837,-0.28548199046619044,4
50,0.15842043173269837,-0.36881532379952375,6
50,0.01642968875375328,-0.34565559989864825,8
50,0.0890569546211809,-0.23345938263255234,4
50,0.0890569546211809,-0.31679271596588565,6
50,0.15842043173269837,-0.28548199046619044,4
50,0.0890569546211809,-0.275126049299219,5
50,0.15842043173269837,-0.49381532379952375,9
50,0.0890569546211809,-0.31679271596588565,6
50,0.15842043173269837,-0.3271486571328571,5
50,0.15842043173269837,-0.3271486571328571,5
50,0.15842043173269837,-0.3271486571328571,5
50,0.0890569546211809,-0.275126049299219,5
50,0.0890569546211809,-0.23345938263255234,4
50,0.0890569546211809,-0.31679271596588565,6
50,0.15842043173269837,-0.24381532379952378,3
50,0.13945845101326704,-0.39626050492661696,7
50,0.15842043173269837,-0.28548199046619044,4
50,0.0890569546211809,-0.275126049299219,5
50,0.0890569546211809,-0.23345938263255234,4
50,0.0890569546211809,-0.23345938263255234,4
50,0.15842043173269837,-0.24381532379952378,3
50,0.0890569546211809,-0.275126049299219,5
50,0.15842043173269837,-0.28548199046619044,4
50,0.0890569546211809,-0.275126049299219,5
50,0.369850801522569,-0.48572143447526006,5
50,0.0890569546211809,-0.275126049299219,5
50,0.09019279801016933,-0.3593112651742937,7
50,0.0890569546211809,-0.31679271596588565,6
50,0.09019266156805772,-0.3176444961760433,6
50,0.09019266156805772,-0.27597782950937666,5
50,0.0890569546211809,-0.275126049299219,5
50,0.0890569546211809,-0.275126049299219,5
50,0.15842043173269837,-0.24381532379952378,3
50,0.15842348845576937,-0.4104842830084937,7
50,0.15842043173269837,-0.28548199046619044,4
50,0.0890569546211809,-0.31679271596588565,6
50,0.15842043173269837,-0.36881532379952375,6
50,0.0890569546211809,-0.31679271596588565,6
50,0.15842043173269837,-0.36881532379952375,6
50,0.15842043173269837,-0.28548199046619044,4
50,0.15842043173269837,-0.3271486571328571,5
50,0.0890569546211809,-0.23345938263255234,4
50,0.15842043173269837,-0.28548199046619044,4
50,0.15842043173269837,-0.4104819904661905,7
50,0.0890569546211809,-0.23345938263255234,4
50,0.13246244311541067,-0.349346832336558,6
50,0.15842043173269837,-0.3271486571328571,5
50,0.0,-0.25,2
50,0.0,-0.375,3
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.375,3
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
50,0.0,-0.25,2
