lambda,leakage,utility,mask_size
0.3,0.3814006228815784,-0.23108685353114017,1
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.2726821726489278,-0.198471318461345,1
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.3814006228815784,-0.23108685353114017,1
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.2726821726489278,-0.198471318461345,1
0.3,0.49122554744404323,-0.2640343308998796,1
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.4837492874056374,-0.26179145288835787,1
0.3,0.49122554744404323,-0.2640343308998796,1
0.3,0.2726821726489278,-0.198471318461345,1
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.2726821726489278,-0.198471318461345,1
0.3,0.2726821726489278,-0.198471318461345,1
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.2726821726489278,-0.198471318461345,1
0.3,0.2726821726489278,-0.198471318461345,1
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.2703959767814541,-0.31445212636776954,2
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.2726821726489278,-0.198471318461345,1
0.3,0.2726821726489278,-0.198471318461345,1
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.459832406379585,-0.25461638858054214,1
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.19959302122615685,-0.29321123970118035,2
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.2726821726489278,-0.198471318461345,1
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.4400981151104615,-0.24869610119980512,1
0.3,0.2726821726489278,-0.198471318461345,1
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.2640343308998796,1
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.2640343308998796,1
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.459832406379585,-0.25461638858054214,1
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.2726821726489278,-0.198471318461345,1
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.39669221622365947,-0.2356743315337645,1
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.2726821726489278,-0.198471318461345,1
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.49122554744404323,-0.14736766423321296,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.7291766868224623,-0.452086339380072,2
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.42505289225930576,-0.36084920101112505,2
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.42505289225930576,-0.36084920101112505,2
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.42505289225930576,-0.36084920101112505,2
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.607168703250587,-0.29881727764184274,1
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.607168703250587,-0.29881727764184274,1
0.3,0.7920391173156326,-0.3542784018613564,1
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.42505289225930576,-0.36084920101112505,2
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.607168703250587,-0.29881727764184274,1
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.36282363498798437,1
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.36282363498798437,1
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.7920282616289214,-0.47094181182200967,2
0.3,0.5448238666858147,-0.3967804933390777,2
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.40723319254907775,-0.4721699577647233,3
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.607168703250587,-0.29881727764184274,1
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.607168703250587,-0.29881727764184274,1
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.7373181516526306,-0.3378621121624558,1
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.607168703250587,-0.29881727764184274,1
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.42505289225930576,-0.36084920101112505,2
0.3,0.607168703250587,-0.29881727764184274,1
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.24615696832131773,0
0.3,0.8205232277377258,-0.36282363498798437,1
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
0.3,0.9999999999999998,-0.29999999999999993,0
