epsilon,leakage,utility,mask_size
4.5,1.0,-0.666829506595017,1
4.5,1.0,-0.6676437062367693,6
4.5,1.0,-0.6676437062367693,6
4.5,1.0,-0.6679693860934701,8
4.5,1.0,-0.6674808663084187,5
4.5,1.0,-0.6679693860934701,8
4.5,1.0,-0.6678065461651197,7
4.5,1.0,-0.6673180263800683,4
4.5,1.0,-0.6674808663084187,5
4.5,1.0,-0.6673180263800683,4
4.5,1.0,-0.6676437062367693,6
4.5,1.0,-0.6676437062367693,6
4.5,1.0,-0.6676437062367693,6
4.5,1.0,-0.6678065461651197,7
4.5,1.0,-0.6669923465233675,2
4.5,1.0,-0.6673180263800683,4
4.5,1.0,-0.668295065950171,10
4.5,1.0,-0.6673180263800683,4
4.5,1.0,-0.6673180263800683,4
4.5,1.0,-0.6676437062367693,6
4.5,1.0,-0.6676437062367693,6
4.5,1.0,-0.6679693860934701,8
4.5,1.0,-0.6671551864517179,3
4.5,1.0,-0.6674808663084187,5
4.5,1.0,-0.6676437062367693,6
4.5,1.0,-0.6674808663084187,5
4.5,1.0,-0.6681322260218205,9
4.5,1.0,-0.6676437062367693,6
4.5,1.0,-0.6674808663084187,5
4.5,1.0,-0.6676437062367693,6
4.5,1.0,-0.6674808663084187,5
4.5,1.0,-0.6681322260218205,9
4.5,1.0,-0.6674808663084187,5
4.5,1.0,-0.6676437062367693,6
4.5,1.0,-0.6674808663084187,5
4.5,1.0,-0.6674808663084187,5
4.5,1.0,-0.6673180263800683,4
4.5,1.0,-0.6674808663084187,5
4.5,1.0,-0.6678065461651197,7
4.5,1.0,-0.6674808663084187,5
4.5,1.0,-0.6674808663084187,5
4.5,1.0,-0.6673180263800683,4
4.5,1.0,-0.6674808663084187,5
4.5,1.0,-0.6673180263800683,4
4.5,1.0,-0.6678065461651197,7
4.5,1.0,-0.6676437062367693,6
4.5,1.0,-0.6679693860934701,8
4.5,1.0,-0.6679693860934701,8
4.5,1.0,-0.6671551864517179,3
4.5,1.0,-0.6676437062367693,6
4.5,1.0,-0.6674808663084187,5
4.5,1.0,-0.6678065461651197,7
4.5,1.0,-0.6676437062367693,6
4.5,1.0,-0.6673180263800683,4
4.5,1.0,-0.6671551864517179,3
4.5,1.0,-0.6673180263800683,4
4.5,1.0,-0.6679693860934701,8
4.5,1.0,-0.6674808663084187,5
4.5,1.0,-0.6676437062367693,6
4.5,1.0,-0.6674808663084187,5
4.5,1.0,-0.6679693860934701,8
4.5,1.0,-0.6674808663084187,5
4.5,1.0,-0.6673180263800683,4
4.5,1.0,-0.6671551864517179,3
4.5,1.0,-0.6673180263800683,4
4.5,1.0,-0.6676437062367693,6
4.5,1.0,-0.6674808663084187,5
4.5,1.0,-0.6673180263800683,4
4.5,1.0,-0.6671551864517179,3
4.5,1.0,-0.6671551864517179,3
4.5,1.0,-0.6676437062367693,6
4.5,1.0,-0.6676437062367693,6
4.5,1.0,-0.6674808663084187,5
4.5,1.0,-0.6671551864517179,3
4.5,1.0,-0.6669923465233675,2
4.5,1.0,-0.6679693860934701,8
4.5,1.0,-0.6678065461651197,7
4.5,1.0,-0.6676437062367693,6
4.5,1.0,-0.6674808663084187,5
4.5,1.0,-0.6673180263800683,4
4.5,1.0,-0.6679693860934701,8
4.5,1.0,-0.6674808663084187,5
4.5,1.0,-0.6678065461651197,7
4.5,1.0,-0.6678065461651197,7
4.5,1.0,-0.6678065461651197,7
4.5,1.0,-0.6673180263800683,4
4.5,1.0,-0.6676437062367693,6
4.5,1.0,-0.6676437062367693,6
4.5,1.0,-0.6679693860934701,8
4.5,1.0,-0.6678065461651197,7
4.5,1.0,-0.6673180263800683,4
4.5,1.0,-0.6676437062367693,6
4.5,1.0,-0.6678065461651197,7
4.5,1.0,-0.6674808663084187,5
4.5,1.0,-0.6671551864517179,3
4.5,1.0,-0.6674808663084187,5
4.5,1.0,-0.6678065461651197,7
4.5,1.0,-0.6674808663084187,5
4.5,1.0,-0.6673180263800683,4
4.5,1.0,-0.6669108370976274,6
4.5,1.0,-0.6668294469539738,4
4.5,1.0,-0.6668294469539738,4
4.5,1.0,-0.6669108370976274,6
4.5,1.0,-0.6669108370976274,6
4.5,1.0,-0.6668701420258006,5
4.5,1.0,-0.6668701420258006,5
4.5,1.0,-0.6669515321694542,7
4.5,1.0,-0.666992227241281,8
4.5,1.0,-0.6669108370976274,6
4.5,1.0,-0.6668294469539738,4
4.5,1.0,-0.6669108370976274,6
4.5,1.0,-0.6670329223131078,9
4.5,1.0,-0.6669108370976274,6
4.5,1.0,-0.6668701420258006,5
4.5,1.0,-0.6668701420258006,5
4.5,1.0,-0.6669515321694542,7
4.5,1.0,-0.666992227241281,8
4.5,1.0,-0.666992227241281,8
4.5,1.0,-0.6668294469539738,4
4.5,1.0,-0.6668294469539738,4
4.5,1.0,-0.666992227241281,8
4.5,1.0,-0.6669515321694542,7
4.5,1.0,-0.6669108370976274,6
4.5,1.0,-0.6669515321694542,7
4.5,1.0,-0.6668294469539738,4
4.5,1.0,-0.6668701420258006,5
4.5,1.0,-0.666992227241281,8
4.5,1.0,-0.6668701420258006,5
4.5,1.0,-0.6670329223131078,9
4.5,1.0,-0.6669515321694542,7
4.5,1.0,-0.6669108370976274,6
4.5,1.0,-0.6669515321694542,7
4.5,1.0,-0.666992227241281,8
4.5,1.0,-0.6668701420258006,5
4.5,1.0,-0.6669515321694542,7
4.5,1.0,-0.666992227241281,8
4.5,1.0,-0.666992227241281,8
4.5,1.0,-0.6668294469539738,4
4.5,1.0,-0.666992227241281,8
4.5,1.0,-0.6668294469539738,4
4.5,1.0,-0.666992227241281,8
4.5,1.0,-0.6668701420258006,5
4.5,1.0,-0.6669515321694542,7
4.5,1.0,-0.666992227241281,8
4.5,1.0,-0.6668294469539738,4
4.5,1.0,-0.6668294469539738,4
4.5,1.0,-0.6668701420258006,5
4.5,1.0,-0.6669108370976274,6
4.5,1.0,-0.6669108370976274,6
4.5,1.0,-0.666992227241281,8
4.5,1.0,-0.6669108370976274,6
4.5,1.0,-0.6670329223131078,9
4.5,1.0,-0.666992227241281,8
4.5,1.0,-0.6669108370976274,6
4.5,1.0,-0.6669515321694542,7
4.5,1.0,-0.6668701420258006,5
4.5,1.0,-0.6670329223131078,9
4.5,1.0,-0.666992227241281,8
4.5,1.0,-0.6669515321694542,7
4.5,1.0,-0.6669515321694542,7
4.5,1.0,-0.6668701420258006,5
4.5,1.0,-0.6669515321694542,7
4.5,1.0,-0.6670736173849346,10
4.5,1.0,-0.6669515321694542,7
4.5,1.0,-0.6668701420258006,5
4.5,1.0,-0.6669515321694542,7
4.5,1.0,-0.6669515321694542,7
4.5,1.0,-0.6669108370976274,6
4.5,1.0,-0.6669108370976274,6
4.5,1.0,-0.666788751882147,3
4.5,1.0,-0.6668294469539738,4
4.5,1.0,-0.6668294469539738,4
4.5,1.0,-0.666992227241281,8
4.5,1.0,-0.6669515321694542,7
4.5,1.0,-0.6670329223131078,9
4.5,1.0,-0.6669515321694542,7
4.5,1.0,-0.6669515321694542,7
4.5,1.0,-0.6668294469539738,4
4.5,1.0,-0.666788751882147,3
4.5,1.0,-0.666992227241281,8
4.5,1.0,-0.6670329223131078,9
4.5,1.0,-0.6669108370976274,6
4.5,1.0,-0.6668294469539738,4
4.5,1.0,-0.6668701420258006,5
4.5,1.0,-0.6670329223131078,9
4.5,1.0,-0.6669515321694542,7
4.5,1.0,-0.6668701420258006,5
4.5,1.0,-0.6669515321694542,7
4.5,1.0,-0.666992227241281,8
4.5,1.0,-0.6670329223131078,9
4.5,1.0,-0.6668701420258006,5
4.5,1.0,-0.6668701420258006,5
4.5,1.0,-0.6668294469539738,4
4.5,1.0,-0.6668294469539738,4
4.5,1.0,-0.6669108370976274,6
4.5,1.0,-0.6670329223131078,9
4.5,1.0,-0.666992227241281,8
4.5,1.0,-0.6669108370976274,6
4.5,1.0,-0.6671143124567614,11
4.5,0.0,-0.010498687664041996,4
4.5,1.0,-0.6692913385826771,1
4.5,0.0,-0.018372703412073494,7
4.5,9.999778782798785e-13,-0.013123359580719147,5
4.5,0.0,-0.013123359580052495,5
4.5,9.999778782798785e-13,-0.010498687664708649,4
4.5,1.0,-0.6719160104986877,2
4.5,9.999778782798785e-13,-0.013123359580719147,5
4.5,1.999955756559757e-12,-0.0104986876653753,4
4.5,0.0,-0.015748031496062995,6
4.5,9.999778782798785e-13,-0.010498687664708649,4
4.5,9.999778782798785e-13,-0.010498687664708649,4
4.5,0.0,-0.013123359580052495,5
4.5,9.999778782798785e-13,-0.013123359580719147,5
4.5,0.0,-0.015748031496062995,6
4.5,1.999955756559757e-12,-0.0104986876653753,4
4.5,9.999778782798785e-13,-0.013123359580719147,5
4.5,0.0,-0.013123359580052495,5
4.5,1.0,-0.6666666666666666,0
4.5,9.999778782798785e-13,-0.013123359580719147,5
4.5,9.999778782798785e-13,-0.010498687664708649,4
4.5,9.999778782798785e-13,-0.010498687664708649,4
4.5,9.999778782798785e-13,-0.010498687664708649,4
4.5,9.999778782798785e-13,-0.013123359580719147,5
4.5,9.999778782798785e-13,-0.010498687664708649,4
4.5,0.0,-0.013123359580052495,5
4.5,0.0,-0.010498687664041996,4
4.5,9.999778782798785e-13,-0.010498687664708649,4
4.5,9.999778782798785e-13,-0.013123359580719147,5
4.5,0.0,-0.018372703412073494,7
4.5,9.999778782798785e-13,-0.013123359580719147,5
4.5,0.0,-0.018372703412073494,7
4.5,9.999778782798785e-13,-0.010498687664708649,4
4.5,9.999778782798785e-13,-0.00787401574869815,3
4.5,0.0,-0.010498687664041996,4
4.5,9.999778782798785e-13,-0.013123359580719147,5
4.5,9.999778782798785e-13,-0.010498687664708649,4
4.5,1.0,-0.6692913385826771,1
4.5,0.0,-0.013123359580052495,5
4.5,0.0,-0.013123359580052495,5
4.5,1.999955756559757e-12,-0.0104986876653753,4
4.5,0.0,-0.015748031496062995,6
4.5,1.0,-0.6745406824146981,3
4.5,9.999778782798785e-13,-0.015748031496729646,6
4.5,0.0,-0.013123359580052495,5
4.5,9.999778782798785e-13,-0.015748031496729646,6
4.5,1.999955756559757e-12,-0.0104986876653753,4
4.5,0.0,-0.013123359580052495,5
4.5,0.0,-0.013123359580052495,5
4.5,1.999955756559757e-12,-0.0104986876653753,4
4.5,9.999778782798785e-13,-0.010498687664708649,4
4.5,9.999778782798785e-13,-0.015748031496729646,6
4.5,1.999955756559757e-12,-0.007874015749364801,3
4.5,1.0,-0.6692913385826771,1
4.5,0.0,-0.013123359580052495,5
4.5,1.0,-0.6745406824146981,3
4.5,9.999778782798785e-13,-0.013123359580719147,5
4.5,9.999778782798785e-13,-0.010498687664708649,4
4.5,9.999778782798785e-13,-0.010498687664708649,4
4.5,9.999778782798785e-13,-0.013123359580719147,5
4.5,0.0,-0.010498687664041996,4
4.5,0.0,-0.010498687664041996,4
4.5,0.0,-0.013123359580052495,5
4.5,1.999955756559757e-12,-0.0104986876653753,4
4.5,9.999778782798785e-13,-0.010498687664708649,4
4.5,9.999778782798785e-13,-0.010498687664708649,4
4.5,1.999955756559757e-12,-0.007874015749364801,3
4.5,0.0,-0.015748031496062995,6
4.5,9.999778782798785e-13,-0.010498687664708649,4
4.5,1.999955756559757e-12,-0.007874015749364801,3
4.5,0.0,-0.010498687664041996,4
4.5,9.999778782798785e-13,-0.00787401574869815,3
4.5,9.999778782798785e-13,-0.013123359580719147,5
4.5,9.999778782798785e-13,-0.010498687664708649,4
4.5,0.0,-0.013123359580052495,5
4.5,9.999778782798785e-13,-0.010498687664708649,4
4.5,9.999778782798785e-13,-0.013123359580719147,5
4.5,0.0,-0.013123359580052495,5
4.5,9.999778782798785e-13,-0.010498687664708649,4
4.5,9.999778782798785e-13,-0.010498687664708649,4
4.5,0.0,-0.010498687664041996,4
4.5,1.999955756559757e-12,-0.007874015749364801,3
4.5,0.0,-0.013123359580052495,5
4.5,9.999778782798785e-13,-0.013123359580719147,5
4.5,0.0,-0.013123359580052495,5
4.5,9.999778782798785e-13,-0.013123359580719147,5
4.5,9.999778782798785e-13,-0.010498687664708649,4
4.5,9.999778782798785e-13,-0.013123359580719147,5
4.5,1.0,-0.6745406824146981,3
4.5,0.0,-0.010498687664041996,4
4.5,9.999778782798785e-13,-0.010498687664708649,4
4.5,1.0,-0.6745406824146981,3
4.5,9.999778782798785e-13,-0.013123359580719147,5
4.5,9.999778782798785e-13,-0.010498687664708649,4
4.5,0.0,-0.013123359580052495,5
4.5,1.999955756559757e-12,-0.0104986876653753,4
4.5,9.999778782798785e-13,-0.010498687664708649,4
4.5,0.0,-0.013123359580052495,5
4.5,1.999955756559757e-12,-0.0104986876653753,4
4.5,9.999778782798785e-13,-0.010498687664708649,4
4.5,0.0,-0.05376344086021506,5
4.5,0.0,-0.03225806451612904,3
4.5,1.0,-0.6989247311827956,3
4.5,0.0,-0.03225806451612904,3
4.5,1.0,-0.6774193548387096,1
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.021505376344086023,2
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.021505376344086023,2
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.021505376344086023,2
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.043010752688172046,4
4.5,1.0,-0.6666666666666666,0
4.5,0.0,-0.021505376344086023,2
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.043010752688172046,4
4.5,1.0,-0.6881720430107526,2
4.5,0.0,-0.03225806451612904,3
4.5,1.0,-0.6881720430107526,2
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.021505376344086023,2
4.5,1.0,-0.6989247311827956,3
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.021505376344086023,2
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.03225806451612904,3
4.5,1.0,-0.6881720430107526,2
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.021505376344086023,2
4.5,0.0,-0.05376344086021506,5
4.5,1.0,-0.6774193548387096,1
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.021505376344086023,2
4.5,0.0,-0.03225806451612904,3
4.5,1.0,-0.6989247311827956,3
4.5,0.0,-0.05376344086021506,5
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.05376344086021506,5
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.021505376344086023,2
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.043010752688172046,4
4.5,1.0,-0.6881720430107526,2
4.5,0.0,-0.021505376344086023,2
4.5,0.0,-0.021505376344086023,2
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.03225806451612904,3
4.5,1.0,-0.6989247311827956,3
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.021505376344086023,2
4.5,0.0,-0.021505376344086023,2
4.5,0.0,-0.043010752688172046,4
4.5,1.0,-0.6989247311827956,3
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.03225806451612904,3
4.5,1.0,-0.6881720430107526,2
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.03225806451612904,3
4.5,1.0,-0.6666666666666666,0
4.5,0.0,-0.021505376344086023,2
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.043010752688172046,4
4.5,1.0,-0.6666666666666666,0
4.5,0.0,-0.021505376344086023,2
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.021505376344086023,2
4.5,1.0,-0.6989247311827956,3
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.03225806451612904,3
4.5,1.0,-0.6989247311827956,3
4.5,0.0,-0.03225806451612904,3
4.5,1.0,-0.6881720430107526,2
4.5,1.0,-0.6881720430107526,2
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.03225806451612904,3
4.5,1.0,-0.6881720430107526,2
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.021505376344086023,2
4.5,1.0,-0.6666666666666666,0
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.03225806451612904,3
4.5,1.0,-0.6989247311827956,3
4.5,0.0,-0.043010752688172046,4
4.5,1.0,-0.6774193548387096,1
4.5,0.0,-0.043010752688172046,4
4.5,1.0,-0.6989247311827956,3
4.5,0.0,-0.021505376344086023,2
4.5,1.0,-0.6989247311827956,3
4.5,0.0,-0.043010752688172046,4
4.5,1.0,-0.7096774193548386,4
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.05376344086021506,5
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.043010752688172046,4
4.5,1.0,-0.6774193548387096,1
4.5,0.0,-0.05376344086021506,5
4.5,0.0,-0.043010752688172046,4
4.5,1.0,-0.6666666666666666,0
4.5,1.0,-0.6989247311827956,3
4.5,0.0,-0.05376344086021506,5
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.021505376344086023,2
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.043010752688172046,4
4.5,1.0,-0.6989247311827956,3
4.5,0.0,-0.043010752688172046,4
4.5,1.0,-0.6989247311827956,3
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.043010752688172046,4
4.5,1.0,-0.6881720430107526,2
4.5,0.0,-0.05376344086021506,5
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.021505376344086023,2
4.5,1.0,-0.6881720430107526,2
4.5,0.0,-0.03225806451612904,3
4.5,1.0,-0.7096774193548386,4
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.05376344086021506,5
4.5,1.0,-0.6881720430107526,2
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.03225806451612904,3
4.5,1.0,-0.7096774193548386,4
4.5,0.0,-0.05376344086021506,5
4.5,0.0,-0.021505376344086023,2
4.5,0.0,-0.021505376344086023,2
4.5,1.0,-0.7096774193548386,4
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.05376344086021506,5
4.5,1.0,-0.6881720430107526,2
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.05376344086021506,5
4.5,1.0,-0.6774193548387096,1
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.05376344086021506,5
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.03225806451612904,3
4.5,1.0,-0.6989247311827956,3
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.043010752688172046,4
4.5,0.0,-0.03225806451612904,3
4.5,0.0,-0.05376344086021506,5
4.5,1.0,-0.6774193548387096,1
4.5,1.0,-0.6881720430107526,2
4.5,0.0,-0.05376344086021506,5
epsilon,leakage,utility,mask_size
5,0.0,-0.00018311664530305807,9
5,0.0,-0.00022380923314818207,11
5,1.0,-0.6668497833119696,9
5,0.0,-0.0002441555270707441,12
5,0.0,-0.00018311664530305807,9
5,1.0,-0.6668497833119696,9
5,0.0,-0.00018311664530305807,9
5,1.0,-0.6668090907241245,7
5,0.0,-0.0002034629392256201,10
5,1.0,-0.666788744430202,6
5,1.0,-0.6667683981362794,5
5,1.0,-0.6668090907241245,7
5,0.0,-0.00014242405745793404,7
5,0.0,-0.0002034629392256201,10
5,1.0,-0.6668294370180471,8
5,1.0,-0.6668497833119696,9
5,0.0,-0.00014242405745793404,7
5,0.0,-0.00018311664530305807,9
5,0.0,-0.0002034629392256201,10
5,0.0,-0.00018311664530305807,9
5,1.0,-0.6668090907241245,7
5,0.0,-0.00018311664530305807,9
5,0.0,-0.00016277035138049606,8
5,0.0,-0.00018311664530305807,9
5,0.0,-0.00016277035138049606,8
5,0.0,-0.00016277035138049606,8
5,0.0,-0.00014242405745793404,7
5,1.0,-0.6667683981362794,5
5,1.0,-0.6668090907241245,7
5,0.0,-0.00018311664530305807,9
5,1.0,-0.6668294370180471,8
5,0.0,-0.0002034629392256201,10
5,0.0,-0.00014242405745793404,7
5,1.0,-0.6668090907241245,7
5,0.0,-0.0002034629392256201,10
5,0.0,-0.00016277035138049606,8
5,0.0,-0.00014242405745793404,7
5,1.0,-0.6667683981362794,5
5,0.0,-0.0002034629392256201,10
5,0.0,-0.00016277035138049606,8
5,1.0,-0.6668090907241245,7
5,0.0,-0.0002034629392256201,10
5,1.0,-0.6668294370180471,8
5,1.0,-0.6667683981362794,5
5,1.0,-0.666788744430202,6
5,0.0,-0.00016277035138049606,8
5,0.0,-0.0002034629392256201,10
5,0.0,-0.0002034629392256201,10
5,0.0,-0.0002034629392256201,10
5,1.0,-0.6668090907241245,7
5,0.0,-0.00016277035138049606,8
5,0.0,-0.00018311664530305807,9
5,0.0,-0.00018311664530305807,9
5,1.0,-0.6668497833119696,9
5,1.0,-0.6668294370180471,8
5,0.0,-0.00022380923314818207,11
5,1.0,-0.666788744430202,6
5,0.0,-0.0002441555270707441,12
5,0.0,-0.00012207776353537206,6
5,0.0,-0.00018311664530305807,9
5,0.0,-0.00022380923314818207,11
5,1.0,-0.6667683981362794,5
5,0.0,-0.00016277035138049606,8
5,0.0,-0.00018311664530305807,9
5,0.0,-0.0002034629392256201,10
5,1.0,-0.6667480518423569,4
5,0.0,-0.00014242405745793404,7
5,0.0,-0.0002034629392256201,10
5,0.0,-0.0002034629392256201,10
5,0.0,-0.0002034629392256201,10
5,0.0,-0.00018311664530305807,9
5,0.0,-0.00018311664530305807,9
5,0.0,-0.00022380923314818207,11
5,0.0,-0.00018311664530305807,9
5,0.0,-0.00014242405745793404,7
5,0.0,-0.0002034629392256201,10
5,1.0,-0.6668294370180471,8
5,0.0,-0.00018311664530305807,9
5,0.0,-0.00016277035138049606,8
5,1.0,-0.666788744430202,6
5,1.0,-0.6667683981362794,5
5,0.0,-0.00016277035138049606,8
5,1.0,-0.6668497833119696,9
5,1.0,-0.6667683981362794,5
5,0.0,-0.00016277035138049606,8
5,1.0,-0.6668090907241245,7
5,1.0,-0.6667480518423569,4
5,1.0,-0.6667683981362794,5
5,0.0,-0.00016277035138049606,8
5,1.0,-0.666788744430202,6
5,1.0,-0.666788744430202,6
5,0.0,-0.00014242405745793404,7
5,0.0,-0.0002034629392256201,10
5,1.0,-0.666788744430202,6
5,0.0,-0.0002034629392256201,10
5,1.0,-0.666788744430202,6
5,1.0,-0.6668497833119696,9
5,1.0,-0.6668090907241245,7
5,0.0,-0.00018311664530305807,9
5,0.0,-0.00014242405745793404,7
5,1.0,-0.6678065461651197,7
5,1.0,-0.6676437062367693,6
5,1.0,-0.6676437062367693,6
5,1.0,-0.6673180263800683,4
5,1.0,-0.6669923465233675,2
5,1.0,-0.6671551864517179,3
5,1.0,-0.6678065461651197,7
5,1.0,-0.6673180263800683,4
5,1.0,-0.6671551864517179,3
5,1.0,-0.6674808663084187,5
5,1.0,-0.6674808663084187,5
5,1.0,-0.6678065461651197,7
5,1.0,-0.6676437062367693,6
5,1.0,-0.6674808663084187,5
5,1.0,-0.6669923465233675,2
5,1.0,-0.6676437062367693,6
5,1.0,-0.6678065461651197,7
5,1.0,-0.6674808663084187,5
5,1.0,-0.6679693860934701,8
5,1.0,-0.6673180263800683,4
5,1.0,-0.6673180263800683,4
5,1.0,-0.6674808663084187,5
5,1.0,-0.6673180263800683,4
5,1.0,-0.6676437062367693,6
5,1.0,-0.6674808663084187,5
5,1.0,-0.668295065950171,10
5,1.0,-0.6676437062367693,6
5,1.0,-0.6671551864517179,3
5,1.0,-0.6676437062367693,6
5,1.0,-0.6676437062367693,6
5,1.0,-0.6678065461651197,7
5,1.0,-0.6676437062367693,6
5,1.0,-0.6678065461651197,7
5,1.0,-0.6678065461651197,7
5,1.0,-0.6673180263800683,4
5,1.0,-0.6676437062367693,6
5,1.0,-0.6676437062367693,6
5,1.0,-0.6676437062367693,6
5,1.0,-0.6678065461651197,7
5,1.0,-0.6671551864517179,3
5,1.0,-0.6679693860934701,8
5,1.0,-0.6674808663084187,5
5,1.0,-0.6676437062367693,6
5,1.0,-0.6673180263800683,4
5,1.0,-0.6674808663084187,5
5,1.0,-0.6674808663084187,5
5,1.0,-0.6676437062367693,6
5,1.0,-0.6674808663084187,5
5,1.0,-0.6676437062367693,6
5,1.0,-0.6673180263800683,4
5,1.0,-0.6671551864517179,3
5,1.0,-0.6681322260218205,9
5,1.0,-0.6678065461651197,7
5,1.0,-0.6673180263800683,4
5,1.0,-0.6674808663084187,5
5,1.0,-0.6678065461651197,7
5,1.0,-0.6678065461651197,7
5,1.0,-0.6673180263800683,4
5,1.0,-0.6678065461651197,7
5,1.0,-0.6676437062367693,6
5,1.0,-0.6676437062367693,6
5,1.0,-0.6676437062367693,6
5,1.0,-0.6669923465233675,2
5,1.0,-0.6674808663084187,5
5,1.0,-0.6674808663084187,5
5,1.0,-0.6679693860934701,8
5,1.0,-0.6674808663084187,5
5,1.0,-0.6674808663084187,5
5,1.0,-0.6673180263800683,4
5,1.0,-0.6676437062367693,6
5,1.0,-0.6674808663084187,5
5,1.0,-0.6676437062367693,6
5,1.0,-0.6676437062367693,6
5,1.0,-0.6674808663084187,5
5,1.0,-0.6678065461651197,7
5,1.0,-0.6676437062367693,6
5,1.0,-0.6671551864517179,3
5,1.0,-0.6678065461651197,7
5,1.0,-0.6679693860934701,8
5,1.0,-0.6674808663084187,5
5,1.0,-0.6673180263800683,4
5,1.0,-0.6671551864517179,3
5,1.0,-0.6673180263800683,4
5,1.0,-0.6671551864517179,3
5,1.0,-0.6671551864517179,3
5,1.0,-0.6676437062367693,6
5,1.0,-0.6674808663084187,5
5,1.0,-0.6678065461651197,7
5,1.0,-0.6678065461651197,7
5,1.0,-0.6679693860934701,8
5,1.0,-0.6678065461651197,7
5,1.0,-0.6679693860934701,8
5,1.0,-0.6671551864517179,3
5,1.0,-0.6669923465233675,2
5,1.0,-0.6674808663084187,5
5,1.0,-0.6671551864517179,3
