method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cells
marginal_em,hospital,ProviderNumber,0.01445770263671875,0.0005519390106201172,0.011865854263305664,0.0020399093627929688,0.1616508089511316,,-0.7,4,7,1823,10
marginal_em,hospital,ProviderNumber,0.01377415657043457,0.0005030632019042969,0.01129603385925293,0.0019750595092773438,0.26187931623708605,,-1.05,4,3,1823,10
marginal_em,hospital,ProviderNumber,0.013344287872314453,0.0005502700805664062,0.010631799697875977,0.0021622180938720703,0.14073231983438927,,-0.8,4,8,1823,10
marginal_em,hospital,ProviderNumber,0.013431549072265625,0.0005941390991210938,0.010797739028930664,0.002039670944213867,0.5422684587046469,,-0.85,4,1,1823,10
marginal_em,hospital,ProviderNumber,0.014050960540771484,0.0005080699920654297,0.010967731475830078,0.0025751590728759766,0.14073231983438927,,-0.8,4,8,1823,10
marginal_em,hospital,ProviderNumber,0.013022899627685547,0.0005598068237304688,0.010374069213867188,0.0020890235900878906,0.21945273335876703,,-0.4,4,4,1823,10
marginal_em,hospital,ProviderNumber,0.014483213424682617,0.000553131103515625,0.011289834976196289,0.002640247344970703,0.1616508089511316,,-0.7,4,7,1823,10
marginal_em,hospital,ProviderNumber,0.01419377326965332,0.0005548000335693359,0.011099100112915039,0.0025398731231689453,0.1616508089511316,,-0.7,4,7,1823,10
marginal_em,hospital,ProviderNumber,0.012262344360351562,0.0005710124969482422,0.009692192077636719,0.0019991397857666016,0.21945273335876703,,-0.5,4,5,1823,10
marginal_em,hospital,ProviderNumber,0.012607097625732422,0.0005710124969482422,0.009899139404296875,0.0021369457244873047,0.21945273335876703,,-0.4,4,4,1823,10
marginal_em,hospital,ProviderNumber,0.012897729873657227,0.0005559921264648438,0.009932756423950195,0.0024089813232421875,0.21945273335876703,,-0.4,4,4,1823,10
marginal_em,hospital,ProviderNumber,0.013910770416259766,0.0005698204040527344,0.010710000991821289,0.002630949020385742,0.14559895790530974,,-0.9,4,9,1823,10
marginal_em,hospital,ProviderNumber,0.014218568801879883,0.0005278587341308594,0.011121749877929688,0.002568960189819336,0.21945273335876703,,-0.4,4,4,1823,10
marginal_em,hospital,ProviderNumber,0.013955831527709961,0.0006089210510253906,0.010869026184082031,0.002477884292602539,0.1616508089511316,,-0.7,4,7,1823,10
marginal_em,hospital,ProviderNumber,0.013128280639648438,0.0005712509155273438,0.010493993759155273,0.0020630359649658203,0.21945273335876703,,-0.5,4,5,1823,10
marginal_em,hospital,ProviderNumber,0.01208186149597168,0.0005357265472412109,0.009594202041625977,0.0019519329071044922,0.1616508089511316,,-0.7,4,7,1823,10
marginal_em,hospital,ProviderNumber,0.01336812973022461,0.0005621910095214844,0.011044740676879883,0.0017611980438232422,0.1616508089511316,,-0.7,4,7,1823,10
marginal_em,hospital,ProviderNumber,0.013973712921142578,0.0005218982696533203,0.01088094711303711,0.0025708675384521484,0.21945273335876703,,-0.5,4,5,1823,10
marginal_em,hospital,ProviderNumber,0.013872861862182617,0.000560760498046875,0.011210203170776367,0.002101898193359375,0.1616508089511316,,-0.7,4,7,1823,10
marginal_em,hospital,ProviderNumber,0.013614892959594727,0.0005047321319580078,0.010848045349121094,0.002262115478515625,0.6623992294064142,,-0.75,4,0,1823,10
marginal_em,hospital,ProviderNumber,0.013257741928100586,0.0005199909210205078,0.010777711868286133,0.0019600391387939453,0.14073231983438927,,-0.8,4,8,1823,10
marginal_em,hospital,ProviderNumber,0.012301921844482422,0.0005660057067871094,0.009932756423950195,0.0018031597137451172,0.26187931623708605,,-1.05,4,3,1823,10
marginal_em,hospital,ProviderNumber,0.012823820114135742,0.0005440711975097656,0.010560035705566406,0.0017197132110595703,0.1616508089511316,,-0.7,4,7,1823,10
marginal_em,hospital,ProviderNumber,0.012305259704589844,0.0005371570587158203,0.010000944137573242,0.0017671585083007812,0.21945273335876703,,-0.4,4,4,1823,10
marginal_em,adult,education,0.024558067321777344,0.000946044921875,0.021750926971435547,0.0018610954284667969,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.022509336471557617,0.0009570121765136719,0.019536256790161133,0.0020160675048828125,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.02187371253967285,0.0009059906005859375,0.01920771598815918,0.0017600059509277344,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.0217134952545166,0.0009679794311523438,0.019003868103027344,0.001741647720336914,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.021631240844726562,0.0009238719940185547,0.019131183624267578,0.0015761852264404297,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.02240133285522461,0.0008840560913085938,0.019598007202148438,0.0019192695617675781,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.021384716033935547,0.0010209083557128906,0.018457889556884766,0.0019059181213378906,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.032517433166503906,0.0008833408355712891,0.029266834259033203,0.002367258071899414,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.022329092025756836,0.0009250640869140625,0.0191650390625,0.0022389888763427734,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.023989200592041016,0.0009410381317138672,0.019390106201171875,0.0036580562591552734,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.021841764450073242,0.0008890628814697266,0.018770933151245117,0.0021817684173583984,0.2776253562934289,,-0.8333333333333334,7,1,2858,12
marginal_em,adult,education,0.022372722625732422,0.0009028911590576172,0.019253969192504883,0.002215862274169922,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.021975278854370117,0.0008802413940429688,0.018899917602539062,0.002195119857788086,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.02239823341369629,0.0009200572967529297,0.01892828941345215,0.002549886703491211,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.022378206253051758,0.0009360313415527344,0.019237995147705078,0.0022041797637939453,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.022558212280273438,0.0008733272552490234,0.019165992736816406,0.002518892288208008,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.022490739822387695,0.0009229183197021484,0.019356966018676758,0.002210855484008789,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.022174358367919922,0.0008730888366699219,0.019119977951049805,0.0021812915802001953,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.022182941436767578,0.000911712646484375,0.01884913444519043,0.0024220943450927734,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.022636890411376953,0.0009472370147705078,0.019086837768554688,0.002602815628051758,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.022052288055419922,0.0008742809295654297,0.018849849700927734,0.002328157424926758,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.023474931716918945,0.0009031295776367188,0.018921852111816406,0.0036499500274658203,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.022211074829101562,0.0009081363677978516,0.01909494400024414,0.0022079944610595703,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.023391008377075195,0.0009059906005859375,0.019190073013305664,0.0032949447631835938,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.022114038467407227,0.0009038448333740234,0.019112110137939453,0.00209808349609375,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.02231454849243164,0.0009160041809082031,0.019174814224243164,0.0022237300872802734,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.022386789321899414,0.0008981227874755859,0.01918482780456543,0.0023038387298583984,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.02331399917602539,0.0008709430694580078,0.019706249237060547,0.002736806869506836,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.021912813186645508,0.0008969306945800781,0.01891016960144043,0.002105712890625,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.02253890037536621,0.0008776187896728516,0.019315242767333984,0.002346038818359375,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.021924972534179688,0.0008828639984130859,0.018804073333740234,0.002238035202026367,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.02205491065979004,0.0008668899536132812,0.019086122512817383,0.002101898193359375,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.021908998489379883,0.000911712646484375,0.018891096115112305,0.002106189727783203,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.03076481819152832,0.000885009765625,0.027759075164794922,0.0021207332611083984,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.022259950637817383,0.0008902549743652344,0.018869638442993164,0.0025000572204589844,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.022031307220458984,0.0008890628814697266,0.019032001495361328,0.0021102428436279297,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.022186994552612305,0.0008678436279296875,0.019247055053710938,0.0020720958709716797,0.26596157323668135,,-0.9166666666666666,7,2,2858,12
marginal_em,adult,education,0.022300243377685547,0.0009007453918457031,0.019248247146606445,0.0021512508392333984,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.02205514907836914,0.0008959770202636719,0.018987178802490234,0.0021719932556152344,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.02210712432861328,0.0008933544158935547,0.019002914428710938,0.002210855484008789,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.02267146110534668,0.0009307861328125,0.01958179473876953,0.0021588802337646484,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.022282838821411133,0.0009217262268066406,0.019176006317138672,0.0021851062774658203,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.022097110748291016,0.0009369850158691406,0.0189969539642334,0.0021631717681884766,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.022826194763183594,0.000926971435546875,0.018826007843017578,0.0030732154846191406,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.02248525619506836,0.001065969467163086,0.01887822151184082,0.002541065216064453,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.022491931915283203,0.0010633468627929688,0.019286632537841797,0.0021419525146484375,0.2776253562934289,,-0.8333333333333334,7,1,2858,12
marginal_em,adult,education,0.022676944732666016,0.0009150505065917969,0.01934194564819336,0.0024199485778808594,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.023726940155029297,0.0009548664093017578,0.018902063369750977,0.0038700103759765625,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.021950960159301758,0.0009119510650634766,0.018597126007080078,0.002441883087158203,0.2776253562934289,,-0.8333333333333334,7,1,2858,12
marginal_em,adult,education,0.022663116455078125,0.0009400844573974609,0.018780946731567383,0.0029420852661132812,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.02231597900390625,0.0009739398956298828,0.0188601016998291,0.0024819374084472656,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.022608280181884766,0.0009260177612304688,0.018960237503051758,0.002722024917602539,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.022799968719482422,0.0008988380432128906,0.01945209503173828,0.00244903564453125,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.023412227630615234,0.0009171962738037109,0.019137859344482422,0.0033571720123291016,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.023511886596679688,0.0009100437164306641,0.01941204071044922,0.0031898021697998047,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.02183675765991211,0.0009458065032958984,0.018847942352294922,0.002043008804321289,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.021935224533081055,0.0009076595306396484,0.01894235610961914,0.0020852088928222656,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.023105859756469727,0.0008609294891357422,0.01907205581665039,0.0031728744506835938,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.022561073303222656,0.0008947849273681641,0.0185091495513916,0.0031571388244628906,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.022218942642211914,0.0008981227874755859,0.018417835235595703,0.002902984619140625,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.03226613998413086,0.0008969306945800781,0.02915191650390625,0.0022172927856445312,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.022888898849487305,0.0008978843688964844,0.01860213279724121,0.0033888816833496094,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.022243261337280273,0.0008928775787353516,0.018390178680419922,0.002960205078125,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.021879196166992188,0.0008771419525146484,0.018457889556884766,0.0025441646575927734,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.02367997169494629,0.0008838176727294922,0.018702268600463867,0.00409388542175293,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.02132892608642578,0.0009129047393798828,0.01860189437866211,0.001814126968383789,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.021724462509155273,0.0008902549743652344,0.0185549259185791,0.0022792816162109375,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.022799015045166016,0.0008969306945800781,0.018512248992919922,0.0033898353576660156,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.022010087966918945,0.0009109973907470703,0.01861405372619629,0.002485036849975586,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.022000551223754883,0.0009009838104248047,0.01887679100036621,0.002222776412963867,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.02282261848449707,0.000926971435546875,0.018713712692260742,0.003181934356689453,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.02220320701599121,0.0009031295776367188,0.018568038940429688,0.0027320384979248047,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.02196502685546875,0.0009100437164306641,0.018799781799316406,0.0022552013397216797,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.02339005470275879,0.0009059906005859375,0.018786907196044922,0.0036971569061279297,0.2776253562934289,,-0.8333333333333334,7,1,2858,12
marginal_em,adult,education,0.022036075592041016,0.0008981227874755859,0.01869487762451172,0.002443075180053711,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.022682905197143555,0.0008919239044189453,0.018670082092285156,0.003120899200439453,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.021596193313598633,0.0008890628814697266,0.018739938735961914,0.001967191696166992,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.02297377586364746,0.0009109973907470703,0.018761873245239258,0.003300905227661133,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.02131199836730957,0.0009109973907470703,0.018803119659423828,0.0015978813171386719,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.021284818649291992,0.0008840560913085938,0.018535852432250977,0.0018649101257324219,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.021647930145263672,0.0008990764617919922,0.018684864044189453,0.0020639896392822266,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.022743940353393555,0.0009000301361083984,0.018665075302124023,0.003178834915161133,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.022223234176635742,0.0008933544158935547,0.018635034561157227,0.002694845199584961,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.022104740142822266,0.0008831024169921875,0.018721818923950195,0.002499818801879883,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.021844863891601562,0.0009100437164306641,0.018478870391845703,0.0024559497833251953,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.021613121032714844,0.0008828639984130859,0.01840519905090332,0.0023250579833984375,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.029712200164794922,0.0008730888366699219,0.026269912719726562,0.0025691986083984375,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.02115917205810547,0.0008831024169921875,0.01833200454711914,0.0019440650939941406,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.021331071853637695,0.0008940696716308594,0.018446922302246094,0.001990079879760742,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.021322250366210938,0.0008912086486816406,0.018579959869384766,0.0018510818481445312,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.02171182632446289,0.0008828639984130859,0.018642902374267578,0.0021860599517822266,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.021414756774902344,0.0008749961853027344,0.01845073699951172,0.0020890235900878906,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.0220181941986084,0.0008819103240966797,0.018482208251953125,0.0026540756225585938,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.022591114044189453,0.0008730888366699219,0.018600940704345703,0.003117084503173828,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.02209782600402832,0.0008859634399414062,0.018402814865112305,0.0028090476989746094,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.022037982940673828,0.0008819103240966797,0.018597126007080078,0.0025589466094970703,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.021883010864257812,0.0009129047393798828,0.018496990203857422,0.002473115921020508,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.02149033546447754,0.0009109973907470703,0.01865410804748535,0.0019252300262451172,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.02317190170288086,0.0009129047393798828,0.018861055374145508,0.0033979415893554688,0.2776253562934289,,-0.8333333333333334,7,1,2858,12
marginal_em,adult,education,0.022383689880371094,0.0008978843688964844,0.018719911575317383,0.0027658939361572266,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,flight,FlightDate,0.3401212692260742,0.002270936965942383,0.31282520294189453,0.025025129318237305,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.2856569290161133,0.0017859935760498047,0.2813136577606201,0.0025572776794433594,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.29350900650024414,0.0017321109771728516,0.2878749370574951,0.003901958465576172,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.2917640209197998,0.0020360946655273438,0.28729987144470215,0.0024280548095703125,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.2978172302246094,0.0016410350799560547,0.29265713691711426,0.0035190582275390625,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.28580617904663086,0.002214193344116211,0.2794969081878662,0.0040950775146484375,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.2941160202026367,0.0020771026611328125,0.2878279685974121,0.004210948944091797,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.3282127380371094,0.001928091049194336,0.30135273933410645,0.024931907653808594,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.30535197257995605,0.0018529891967773438,0.3004128932952881,0.003086090087890625,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.2808213233947754,0.001699209213256836,0.27678990364074707,0.0023322105407714844,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.2889068126678467,0.00177001953125,0.28484201431274414,0.002294778823852539,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.2911250591278076,0.0017189979553222656,0.2863030433654785,0.003103017807006836,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.298109769821167,0.002002239227294922,0.2936136722564697,0.0024938583374023438,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.2858588695526123,0.0016739368438720703,0.28077006340026855,0.0034148693084716797,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.2929990291595459,0.0018780231475830078,0.2867927551269531,0.004328250885009766,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.2905771732330322,0.002067089080810547,0.2854621410369873,0.003047943115234375,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.304882287979126,0.0020742416381835938,0.3001558780670166,0.0026521682739257812,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.28206491470336914,0.0018339157104492188,0.2768380641937256,0.003392934799194336,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.29624223709106445,0.0018892288208007812,0.29128384590148926,0.003069162368774414,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.2922639846801758,0.0020101070404052734,0.28649091720581055,0.003762960433959961,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.31851792335510254,0.002180814743041992,0.31180810928344727,0.004528999328613281,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.29027771949768066,0.0018010139465332031,0.2849597930908203,0.0035169124603271484,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.295238733291626,0.00228118896484375,0.2897481918334961,0.003209352493286133,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.30303382873535156,0.0019941329956054688,0.2986018657684326,0.0024378299713134766,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.2832908630371094,0.00191497802734375,0.278911828994751,0.0024640560150146484,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.2925591468811035,0.0020759105682373047,0.28802919387817383,0.002454042434692383,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.30377197265625,0.001920938491821289,0.2977111339569092,0.004139900207519531,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.30757832527160645,0.0019648075103759766,0.30252742767333984,0.003086090087890625,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.3911590576171875,0.0019519329071044922,0.3784651756286621,0.010741949081420898,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.40299439430236816,0.0019998550415039062,0.30695390701293945,0.0940406322479248,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.3076591491699219,0.0019121170043945312,0.3009610176086426,0.004786014556884766,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.2870621681213379,0.0017139911651611328,0.28277015686035156,0.0025780200958251953,0.7637041577312637,,-0.8269230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.2949557304382324,0.0019440650939941406,0.2900218963623047,0.0029897689819335938,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.30033183097839355,0.0017669200897216797,0.29471898078918457,0.0038459300994873047,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.3045310974121094,0.0017619132995605469,0.30040407180786133,0.0023651123046875,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.30506396293640137,0.0017788410186767578,0.29944801330566406,0.003837108612060547,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.29088878631591797,0.002090930938720703,0.28505802154541016,0.0037398338317871094,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.2954890727996826,0.0021209716796875,0.2904629707336426,0.002905130386352539,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.30033183097839355,0.0019338130950927734,0.2959158420562744,0.002482175827026367,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.3006558418273926,0.0020780563354492188,0.2948019504547119,0.0037758350372314453,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.2986149787902832,0.0021209716796875,0.2929708957672119,0.003523111343383789,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.3070492744445801,0.001783132553100586,0.30283689498901367,0.0024292469024658203,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.2955179214477539,0.0017261505126953125,0.29025888442993164,0.003532886505126953,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.3069429397583008,0.002084016799926758,0.3011009693145752,0.003757953643798828,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.28080010414123535,0.002089977264404297,0.27481603622436523,0.0038940906524658203,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.29698634147644043,0.0020771026611328125,0.29224705696105957,0.002662181854248047,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.41882920265197754,0.0020761489868164062,0.3975069522857666,0.01924610137939453,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.3446462154388428,0.0019550323486328125,0.33971405029296875,0.002977132797241211,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.29630374908447266,0.0019371509552001953,0.2918426990509033,0.0025238990783691406,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.30715250968933105,0.0023190975189208984,0.30233168601989746,0.0025017261505126953,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.3062760829925537,0.002006053924560547,0.30106282234191895,0.0032072067260742188,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.2877814769744873,0.002094745635986328,0.2819509506225586,0.003735780715942383,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.2925436496734619,0.001744985580444336,0.28754091262817383,0.00325775146484375,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.30274415016174316,0.0020380020141601562,0.29729413986206055,0.003412008285522461,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.3051869869232178,0.0016970634460449219,0.3007028102874756,0.0027871131896972656,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.2913377285003662,0.002119779586791992,0.28664088249206543,0.002577066421508789,0.9826408586840785,,-0.75,3,0,5949,13
