method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cells
marginal_em,flight,FlightDate,0.30248379707336426,0.0022749900817871094,0.29660701751708984,0.0036017894744873047,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.30393075942993164,0.0022411346435546875,0.297393798828125,0.004295825958251953,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.3125150203704834,0.0023660659790039062,0.3067009449005127,0.003448009490966797,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.29616689682006836,0.0023009777069091797,0.29009008407592773,0.0037758350372314453,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.29607105255126953,0.0022649765014648438,0.29072093963623047,0.0030851364135742188,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.2980623245239258,0.0018241405487060547,0.293612003326416,0.002626180648803711,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.30716681480407715,0.001672983169555664,0.30221080780029297,0.0032830238342285156,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.2944326400756836,0.0022797584533691406,0.28866100311279297,0.0034918785095214844,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.3034670352935791,0.0017409324645996094,0.29776906967163086,0.003957033157348633,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.3077406883239746,0.0022487640380859375,0.3018209934234619,0.003670930862426758,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.2956879138946533,0.0022890567779541016,0.28953099250793457,0.0038678646087646484,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.2991971969604492,0.0018830299377441406,0.2945091724395752,0.002804994583129883,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.31760430335998535,0.0017669200897216797,0.31083011627197266,0.005007266998291016,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.5208089351654053,0.001703023910522461,0.5093810558319092,0.009724855422973633,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.3200511932373047,0.0020461082458496094,0.31514596939086914,0.0028591156005859375,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.4010159969329834,0.0018770694732666016,0.39624691009521484,0.002892017364501953,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.31123924255371094,0.001990079879760742,0.30623698234558105,0.0030121803283691406,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.31304240226745605,0.001737833023071289,0.3078322410583496,0.0034723281860351562,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.292788028717041,0.0017781257629394531,0.2876429557800293,0.0033669471740722656,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.31296396255493164,0.0028901100158691406,0.30606698989868164,0.004006862640380859,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.2939629554748535,0.0017242431640625,0.28931164741516113,0.002927064895629883,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.34453630447387695,0.002157926559448242,0.3362553119659424,0.006123065948486328,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.2951183319091797,0.0023272037506103516,0.28934693336486816,0.003444194793701172,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.3102455139160156,0.0022270679473876953,0.30455875396728516,0.0034596920013427734,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.2985661029815674,0.0019350051879882812,0.29302406311035156,0.003607034683227539,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.3115549087524414,0.0022530555725097656,0.30687689781188965,0.002424955368041992,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.28849244117736816,0.0020291805267333984,0.28354811668395996,0.0029151439666748047,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.29773426055908203,0.0018911361694335938,0.2935149669647217,0.002328157424926758,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.30243778228759766,0.002279996871948242,0.2964498996734619,0.0037078857421875,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.3161189556121826,0.0023419857025146484,0.3111729621887207,0.0026040077209472656,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.28962135314941406,0.0023071765899658203,0.2847931385040283,0.002521038055419922,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.3024721145629883,0.0016851425170898438,0.29833173751831055,0.0024552345275878906,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.3024322986602783,0.0017561912536621094,0.298206090927124,0.0024700164794921875,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.28928303718566895,0.0017368793487548828,0.2838730812072754,0.003673076629638672,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.29906702041625977,0.0023560523986816406,0.293212890625,0.003498077392578125,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.30865001678466797,0.002235889434814453,0.302717924118042,0.0036962032318115234,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.3060641288757324,0.002065896987915039,0.3014051914215088,0.0025930404663085938,0.7637041577312637,,-0.8269230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.29003071784973145,0.0018990039825439453,0.28432679176330566,0.003804922103881836,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.2964451313018799,0.003072977066040039,0.2902190685272217,0.003153085708618164,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.2994410991668701,0.0021703243255615234,0.294036865234375,0.0032339096069335938,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.30256009101867676,0.0020868778228759766,0.2977902889251709,0.002682924270629883,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.2934563159942627,0.0026090145111083984,0.28821492195129395,0.0026323795318603516,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.31345391273498535,0.002138853073120117,0.30773305892944336,0.003582000732421875,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,tax,city,0.003918886184692383,0.0001499652862548828,0.00011897087097167969,0.0036499500274658203,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.003309965133666992,0.00011897087097167969,0.0001049041748046875,0.003086090087890625,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0020599365234375,0.00011682510375976562,0.00011301040649414062,0.0018301010131835938,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0022401809692382812,0.0001049041748046875,0.00011229515075683594,0.002022981643676758,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.003961086273193359,0.00012493133544921875,0.00011420249938964844,0.003721952438354492,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.002146005630493164,0.00011086463928222656,9.417533874511719e-05,0.0019409656524658203,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0031440258026123047,9.608268737792969e-05,8.296966552734375e-05,0.0029649734497070312,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0035457611083984375,0.00011110305786132812,9.870529174804688e-05,0.0033359527587890625,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.002099275588989258,0.00010013580322265625,8.606910705566406e-05,0.0019130706787109375,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.003000974655151367,0.00010919570922851562,0.00010275840759277344,0.002789020538330078,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0021278858184814453,0.000102996826171875,8.606910705566406e-05,0.0019388198852539062,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.10230493545532227,0.00011301040649414062,9.894371032714844e-05,0.10209298133850098,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0022635459899902344,0.00013184547424316406,0.00010991096496582031,0.00202178955078125,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.002777099609375,0.00011801719665527344,0.00010228157043457031,0.0025568008422851562,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002664804458618164,0.00011301040649414062,8.988380432128906e-05,0.0024619102478027344,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0021681785583496094,0.00011706352233886719,9.012222290039062e-05,0.0019609928131103516,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0019371509552001953,0.0001239776611328125,9.608268737792969e-05,0.0017170906066894531,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002763032913208008,0.0001399517059326172,0.00011491775512695312,0.0025081634521484375,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0024919509887695312,0.00011491775512695312,0.0001010894775390625,0.0022759437561035156,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002461671829223633,0.00013899803161621094,0.00010275840759277344,0.0022199153900146484,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003573179244995117,0.00011205673217773438,9.703636169433594e-05,0.003364086151123047,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0021898746490478516,0.00011610984802246094,0.00010275840759277344,0.001971006393432617,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002465963363647461,0.00011610984802246094,9.489059448242188e-05,0.002254962921142578,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0026433467864990234,0.0002982616424560547,0.00021886825561523438,0.0021262168884277344,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0032558441162109375,0.00032210350036621094,0.0002238750457763672,0.0027098655700683594,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0035288333892822266,0.00033402442932128906,0.00020694732666015625,0.0029878616333007812,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0030031204223632812,0.00030684471130371094,0.00021719932556152344,0.002479076385498047,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.004379987716674805,0.00026106834411621094,0.0003018379211425781,0.0038170814514160156,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0038080215454101562,0.0005781650543212891,0.0003876686096191406,0.0028421878814697266,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0033729076385498047,0.0003688335418701172,0.00025200843811035156,0.002752065658569336,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0031697750091552734,0.0002818107604980469,0.0002040863037109375,0.002683877944946289,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0027358531951904297,0.0002548694610595703,0.00019598007202148438,0.002285003662109375,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.003154754638671875,0.0002598762512207031,0.0007839202880859375,0.0021109580993652344,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003422975540161133,0.00047707557678222656,0.0003256797790527344,0.002620220184326172,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0026879310607910156,0.0002529621124267578,0.0001919269561767578,0.0022430419921875,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.005280733108520508,0.00025177001953125,0.0002181529998779297,0.004810810089111328,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003328084945678711,0.0004239082336425781,0.00029015541076660156,0.0026140213012695312,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.003094911575317383,0.00041794776916503906,0.00028705596923828125,0.0023899078369140625,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0029778480529785156,0.0004558563232421875,0.00024890899658203125,0.002273082733154297,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.004192352294921875,0.0005269050598144531,0.0003070831298828125,0.0033583641052246094,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0028657913208007812,0.00024700164794921875,0.00026297569274902344,0.002355813980102539,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0030667781829833984,0.00023603439331054688,0.00019788742065429688,0.0026328563690185547,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.003828763961791992,0.00031113624572753906,0.0002567768096923828,0.0032608509063720703,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.003918647766113281,0.0005939006805419922,0.0004489421844482422,0.002875804901123047,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.003126859664916992,0.0004417896270751953,0.00024700164794921875,0.002438068389892578,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0031366348266601562,0.00026106834411621094,0.0001957416534423828,0.0026798248291015625,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0038890838623046875,0.00026416778564453125,0.0002796649932861328,0.0033452510833740234,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0032622814178466797,0.00024199485778808594,0.00023317337036132812,0.0027871131896972656,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.003226041793823242,0.00061798095703125,0.0004971027374267578,0.0021109580993652344,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003475666046142578,0.00029587745666503906,0.00023102760314941406,0.002948760986328125,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0029370784759521484,0.00028705596923828125,0.0002040863037109375,0.0024459362030029297,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.003813505172729492,0.0002741813659667969,0.0002090930938720703,0.003330230712890625,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.004605531692504883,0.0004448890686035156,0.0003027915954589844,0.003857851028442383,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.004521846771240234,0.00043487548828125,0.0002968311309814453,0.003790140151977539,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0036890506744384766,0.0004229545593261719,0.00020503997802734375,0.003061056137084961,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002956867218017578,0.0002608299255371094,0.00019812583923339844,0.0024979114532470703,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0029418468475341797,0.0003981590270996094,0.00021767616271972656,0.0023260116577148438,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.003840923309326172,0.00030684471130371094,0.0003039836883544922,0.0032300949096679688,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.003248929977416992,0.00027108192443847656,0.00027298927307128906,0.0027048587799072266,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.003247976303100586,0.0002689361572265625,0.0002040863037109375,0.002774953842163086,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.003596782684326172,0.00026488304138183594,0.0003108978271484375,0.0030210018157958984,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0038416385650634766,0.0005328655242919922,0.0004379749298095703,0.002870798110961914,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0063550472259521484,0.0008907318115234375,0.0004911422729492188,0.004973173141479492,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0030503273010253906,0.00023818016052246094,0.00018310546875,0.0026290416717529297,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0034563541412353516,0.0002713203430175781,0.0003650188446044922,0.0028200149536132812,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0030901432037353516,0.0003287792205810547,0.0003311634063720703,0.0024302005767822266,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0028192996978759766,0.00022482872009277344,0.00020933151245117188,0.0023851394653320312,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0032570362091064453,0.0006661415100097656,0.00027298927307128906,0.0023179054260253906,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003335237503051758,0.0003311634063720703,0.00028514862060546875,0.0027189254760742188,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.003560304641723633,0.0002560615539550781,0.00019216537475585938,0.0031120777130126953,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.003396749496459961,0.0006818771362304688,0.0004570484161376953,0.002257823944091797,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.002979755401611328,0.0003600120544433594,0.0002727508544921875,0.0023469924926757812,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0025022029876708984,0.00026106834411621094,0.00021314620971679688,0.0020279884338378906,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.002947092056274414,0.0002722740173339844,0.0002129077911376953,0.0024619102478027344,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0029659271240234375,0.00026988983154296875,0.0003399848937988281,0.0023560523986816406,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0034911632537841797,0.00045013427734375,0.0003039836883544922,0.0027370452880859375,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0029888153076171875,0.00026297569274902344,0.00019598007202148438,0.0025298595428466797,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0033283233642578125,0.0002529621124267578,0.00018715858459472656,0.002888202667236328,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.00276947021484375,0.0003502368927001953,0.0002009868621826172,0.0022182464599609375,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003080129623413086,0.00031304359436035156,0.0002338886260986328,0.0025331974029541016,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002796173095703125,0.00027489662170410156,0.00021123886108398438,0.002310037612915039,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.003760099411010742,0.00028204917907714844,0.0003540515899658203,0.0031239986419677734,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0028417110443115234,0.0002639293670654297,0.00019979476928710938,0.0023779869079589844,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0030171871185302734,0.00027108192443847656,0.00021505355834960938,0.0025310516357421875,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0030107498168945312,0.00026702880859375,0.0002009868621826172,0.002542734146118164,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002592802047729492,0.00026297569274902344,0.00018787384033203125,0.0021419525146484375,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002906322479248047,0.00023603439331054688,0.000186920166015625,0.002483367919921875,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0034050941467285156,0.0002510547637939453,0.00020003318786621094,0.0029540061950683594,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0036878585815429688,0.00023221969604492188,0.00016689300537109375,0.003288745880126953,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0028209686279296875,0.0002620220184326172,0.00020194053649902344,0.002357006072998047,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0028073787689208984,0.00029730796813964844,0.0002338886260986328,0.002276182174682617,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.007007122039794922,0.0004839897155761719,0.00045013427734375,0.006072998046875,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0032091140747070312,0.00026297569274902344,0.0002529621124267578,0.00269317626953125,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.003237009048461914,0.0002522468566894531,0.0002758502960205078,0.002708911895751953,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0035698413848876953,0.00043082237243652344,0.0004010200500488281,0.0027379989624023438,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0029163360595703125,0.0004239082336425781,0.0003452301025390625,0.002147197723388672,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0033693313598632812,0.0005543231964111328,0.00044798851013183594,0.0023670196533203125,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0027930736541748047,0.00024890899658203125,0.00018405914306640625,0.002360105514526367,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0027632713317871094,0.00025391578674316406,0.00023412704467773438,0.002275228500366211,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0032880306243896484,0.0005509853363037109,0.00037097930908203125,0.0023660659790039062,0.3057912208405609,,-0.3333333333333333,1,1,201,3
