method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cells
marginal_em,flight,FlightDate,0.3009347915649414,0.001901865005493164,0.29634809494018555,0.0026848316192626953,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.3059425354003906,0.0017380714416503906,0.30173373222351074,0.002470731735229492,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.3108348846435547,0.001749277114868164,0.3066587448120117,0.0024268627166748047,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.2978079319000244,0.0018410682678222656,0.29269981384277344,0.003267049789428711,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.3053305149078369,0.0017638206481933594,0.30104684829711914,0.002519845962524414,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.29371213912963867,0.0024230480194091797,0.2886791229248047,0.0026099681854248047,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.30852293968200684,0.002312898635864258,0.3027677536010742,0.0034422874450683594,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.3111090660095215,0.002003908157348633,0.2934691905975342,0.015635967254638672,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.3126201629638672,0.0019850730895996094,0.3077700138092041,0.0028650760650634766,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.3001890182495117,0.0017330646514892578,0.2957909107208252,0.0026650428771972656,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.30574774742126465,0.0018649101257324219,0.30151987075805664,0.002362966537475586,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.2916297912597656,0.0019009113311767578,0.2870171070098877,0.002711772918701172,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.2975938320159912,0.0022399425506591797,0.2921738624572754,0.0031800270080566406,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.2977721691131592,0.0019922256469726562,0.29194092750549316,0.0038390159606933594,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.3082280158996582,0.0022318363189697266,0.303455114364624,0.002541065216064453,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.2866981029510498,0.002274036407470703,0.28071093559265137,0.0037131309509277344,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.31036877632141113,0.002162933349609375,0.30434584617614746,0.003859996795654297,0.7637041577312637,,-0.8269230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.3059098720550537,0.0017499923706054688,0.3006317615509033,0.003528118133544922,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.2973520755767822,0.002412080764770508,0.2920207977294922,0.0029191970825195312,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.29581379890441895,0.0021719932556152344,0.2909548282623291,0.0026869773864746094,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.30086684226989746,0.0017359256744384766,0.29648780822753906,0.002643108367919922,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.34259676933288574,0.001703023910522461,0.30886387825012207,0.03202986717224121,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.29962682723999023,0.002089977264404297,0.2949199676513672,0.00261688232421875,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.30411505699157715,0.0017821788787841797,0.29915904998779297,0.003173828125,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.31041717529296875,0.001766204833984375,0.3050708770751953,0.0035800933837890625,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.30173778533935547,0.0021390914916992188,0.29529786109924316,0.004300832748413086,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.28932785987854004,0.0023789405822753906,0.28414082527160645,0.002808094024658203,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.29308414459228516,0.002212047576904297,0.2879800796508789,0.002892017364501953,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.2960677146911621,0.0018990039825439453,0.2916238307952881,0.002544879913330078,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.30600404739379883,0.0015959739685058594,0.30080318450927734,0.003604888916015625,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.28589725494384766,0.001664876937866211,0.28152918815612793,0.0027031898498535156,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.2989070415496826,0.0016570091247558594,0.2948448657989502,0.0024051666259765625,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.2997121810913086,0.0022521018981933594,0.29488301277160645,0.002577066421508789,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.2996537685394287,0.0017588138580322266,0.2952158451080322,0.002679109573364258,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.28385305404663086,0.0017108917236328125,0.2781059741973877,0.0040361881256103516,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.3046600818634033,0.002249002456665039,0.29871606826782227,0.0036950111389160156,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.2968909740447998,0.001650094985961914,0.29207897186279297,0.003161907196044922,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.3158690929412842,0.00232696533203125,0.31046509742736816,0.0030770301818847656,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.28938722610473633,0.0018701553344726562,0.2843461036682129,0.0031709671020507812,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.3006141185760498,0.0019109249114990234,0.2946751117706299,0.0040280818939208984,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.29344892501831055,0.0018949508666992188,0.2883310317993164,0.003222942352294922,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.2890758514404297,0.0021910667419433594,0.28440284729003906,0.0024819374084472656,0.7637041577312637,,-0.8269230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.29561924934387207,0.0018832683563232422,0.29042887687683105,0.0033071041107177734,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,tax,city,0.0037038326263427734,0.00012803077697753906,0.0001049041748046875,0.003470897674560547,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0027017593383789062,0.00014472007751464844,0.00011706352233886719,0.0024399757385253906,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.002454996109008789,0.0001232624053955078,0.00010180473327636719,0.002229928970336914,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0018520355224609375,0.00010013580322265625,7.510185241699219e-05,0.001676797866821289,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0020508766174316406,8.821487426757812e-05,5.4836273193359375e-05,0.0019078254699707031,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002218961715698242,8.392333984375e-05,5.1975250244140625e-05,0.0020830631256103516,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0023193359375,9.512901306152344e-05,6.198883056640625e-05,0.0021622180938720703,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.002358675003051758,8.606910705566406e-05,5.7697296142578125e-05,0.0022149085998535156,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0017137527465820312,8.416175842285156e-05,5.793571472167969e-05,0.0015716552734375,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.001936197280883789,7.987022399902344e-05,5.125999450683594e-05,0.0018050670623779297,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0019419193267822266,0.00011110305786132812,8.392333984375e-05,0.0017468929290771484,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0024068355560302734,0.000125885009765625,0.00011301040649414062,0.002167940139770508,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.002020120620727539,0.00013017654418945312,0.00011277198791503906,0.0017771720886230469,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0026099681854248047,0.00011086463928222656,9.799003601074219e-05,0.002401113510131836,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0022389888763427734,0.00010514259338378906,8.177757263183594e-05,0.0020520687103271484,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0018851757049560547,0.00010180473327636719,8.0108642578125e-05,0.0017032623291015625,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0020847320556640625,8.988380432128906e-05,6.389617919921875e-05,0.0019309520721435547,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0017137527465820312,8.511543273925781e-05,5.459785461425781e-05,0.0015740394592285156,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0014808177947998047,8.082389831542969e-05,4.9114227294921875e-05,0.0013508796691894531,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0016820430755615234,7.915496826171875e-05,4.792213439941406e-05,0.0015549659729003906,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0018198490142822266,8.96453857421875e-05,6.413459777832031e-05,0.0016660690307617188,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002035856246948242,8.606910705566406e-05,6.4849853515625e-05,0.0018849372863769531,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0016655921936035156,8.392333984375e-05,5.602836608886719e-05,0.0015256404876708984,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0016901493072509766,8.416175842285156e-05,5.3882598876953125e-05,0.0015521049499511719,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.001580953598022461,8.392333984375e-05,5.817413330078125e-05,0.0014388561248779297,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.002190828323364258,9.393692016601562e-05,6.29425048828125e-05,0.0020339488983154297,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0024995803833007812,0.00020194053649902344,0.0001518726348876953,0.0021457672119140625,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.002648591995239258,0.000286102294921875,0.00020575523376464844,0.0021567344665527344,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.00292205810546875,0.0003108978271484375,0.00021195411682128906,0.0023992061614990234,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.003081083297729492,0.0004200935363769531,0.0003190040588378906,0.0023419857025146484,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.002863168716430664,0.00043392181396484375,0.0003070831298828125,0.002122163772583008,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002785205841064453,0.0003261566162109375,0.00023102760314941406,0.0022280216217041016,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.004040956497192383,0.0002830028533935547,0.00020813941955566406,0.003549814224243164,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0027878284454345703,0.000270843505859375,0.0002028942108154297,0.0023140907287597656,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.003124237060546875,0.00028586387634277344,0.0002853870391845703,0.0025529861450195312,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.003186941146850586,0.0002498626708984375,0.0002551078796386719,0.0026819705963134766,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.003809213638305664,0.00022029876708984375,0.00017309188842773438,0.003415822982788086,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002911806106567383,0.0005309581756591797,0.0003979206085205078,0.0019829273223876953,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.002864360809326172,0.0004317760467529297,0.0003299713134765625,0.0021026134490966797,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0036649703979492188,0.00035881996154785156,0.0002582073211669922,0.003047943115234375,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0029098987579345703,0.0002758502960205078,0.0003120899200439453,0.002321958541870117,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.004000663757324219,0.000270843505859375,0.00028014183044433594,0.003449678421020508,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.003849029541015625,0.0002589225769042969,0.00034427642822265625,0.003245830535888672,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.002899646759033203,0.0003228187561035156,0.0002880096435546875,0.002288818359375,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002666950225830078,0.0003490447998046875,0.0002448558807373047,0.002073049545288086,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.00286102294921875,0.0003859996795654297,0.0003910064697265625,0.002084016799926758,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0026679039001464844,0.0004298686981201172,0.000308990478515625,0.0019290447235107422,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0038688182830810547,0.0005438327789306641,0.00044798851013183594,0.0028769969940185547,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003056049346923828,0.00026607513427734375,0.0002009868621826172,0.002588987350463867,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0031280517578125,0.000263214111328125,0.0002048015594482422,0.002660036087036133,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0030031204223632812,0.0002720355987548828,0.0002090930938720703,0.002521991729736328,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003531932830810547,0.00025582313537597656,0.000286102294921875,0.0029900074005126953,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0023627281188964844,0.00011491775512695312,0.00010800361633300781,0.0021398067474365234,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.002721071243286133,0.0002620220184326172,0.00018906593322753906,0.0022699832916259766,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0030312538146972656,0.0002808570861816406,0.00021123886108398438,0.0025391578674316406,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.003919839859008789,0.00026798248291015625,0.00030493736267089844,0.0033469200134277344,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0030400753021240234,0.0002751350402832031,0.00024700164794921875,0.0025179386138916016,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0035669803619384766,0.0005767345428466797,0.0004563331604003906,0.0025339126586914062,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.003032207489013672,0.0005249977111816406,0.00020313262939453125,0.0023040771484375,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0035927295684814453,0.0003027915954589844,0.00020599365234375,0.003083944320678711,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.00257110595703125,0.0002760887145996094,0.000209808349609375,0.0020852088928222656,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.003342151641845703,0.00028514862060546875,0.0003159046173095703,0.002741098403930664,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.003533601760864258,0.0002627372741699219,0.0002818107604980469,0.002989053726196289,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.003945827484130859,0.0002579689025878906,0.0003027915954589844,0.0033850669860839844,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0037107467651367188,0.0004470348358154297,0.0004220008850097656,0.0028417110443115234,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002971172332763672,0.00040602684020996094,0.0003981590270996094,0.0021669864654541016,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002792835235595703,0.0004489421844482422,0.00040602684020996094,0.0019378662109375,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003036975860595703,0.0004611015319824219,0.00043392181396484375,0.0021419525146484375,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0025789737701416016,0.0003600120544433594,0.00034880638122558594,0.0018701553344726562,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.003227710723876953,0.0003960132598876953,0.00031304359436035156,0.0025186538696289062,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0032689571380615234,0.0002570152282714844,0.00030303001403808594,0.002708911895751953,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0034813880920410156,0.00022411346435546875,0.0001761913299560547,0.003081083297729492,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.004325389862060547,0.0002701282501220703,0.00030112266540527344,0.003754138946533203,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0028412342071533203,0.00028228759765625,0.00020194053649902344,0.002357006072998047,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0033812522888183594,0.0003249645233154297,0.00024509429931640625,0.0028111934661865234,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.025039196014404297,0.0002880096435546875,0.00023984909057617188,0.024511337280273438,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0043833255767822266,0.0004799365997314453,0.0005941390991210938,0.0033092498779296875,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0031049251556396484,0.00043487548828125,0.00043702125549316406,0.0022330284118652344,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0030431747436523438,0.0004379749298095703,0.0004322528839111328,0.0021729469299316406,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.003134012222290039,0.0004401206970214844,0.00028014183044433594,0.0024137496948242188,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0038259029388427734,0.00023603439331054688,0.00017595291137695312,0.0034139156341552734,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0032570362091064453,0.0005319118499755859,0.0004069805145263672,0.002318143844604492,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.002916097640991211,0.0003819465637207031,0.00026416778564453125,0.0022699832916259766,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003287076950073242,0.00037598609924316406,0.00029015541076660156,0.0026209354400634766,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.003839731216430664,0.00037097930908203125,0.00028705596923828125,0.0031816959381103516,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0034852027893066406,0.00021505355834960938,0.0001652240753173828,0.0031049251556396484,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.003514528274536133,0.0005369186401367188,0.0003859996795654297,0.0025916099548339844,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0031430721282958984,0.0003628730773925781,0.0003731250762939453,0.002407073974609375,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0029087066650390625,0.0005087852478027344,0.0005218982696533203,0.0018780231475830078,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0027010440826416016,0.0003180503845214844,0.0003199577331542969,0.0020630359649658203,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.002846956253051758,0.0002491474151611328,0.0003788471221923828,0.002218961715698242,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.002627134323120117,0.0005309581756591797,0.0002911090850830078,0.0018050670623779297,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0028100013732910156,0.0005300045013427734,0.00047898292541503906,0.0018010139465332031,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0026290416717529297,0.0004899501800537109,0.00034809112548828125,0.0017910003662109375,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0026082992553710938,0.0004749298095703125,0.0003440380096435547,0.0017893314361572266,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0037200450897216797,0.0004990100860595703,0.0005419254302978516,0.002679109573364258,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0023050308227539062,0.0002281665802001953,0.0001590251922607422,0.0019178390502929688,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0030438899993896484,0.0004360675811767578,0.0003829002380371094,0.0022249221801757812,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0036034584045410156,0.00040984153747558594,0.00016880035400390625,0.0030248165130615234,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0026187896728515625,0.00024509429931640625,0.00026988983154296875,0.0021038055419921875,0.3057912208405609,,-1.4166666666666665,1,2,201,3
