method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cells
marginal_em,flight,FlightDate,0.31046175956726074,0.0016868114471435547,0.30615901947021484,0.0026159286499023438,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.2852010726928711,0.0021581649780273438,0.28025197982788086,0.0027909278869628906,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.30083489418029785,0.0019278526306152344,0.296252965927124,0.0026540756225585938,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.29786109924316406,0.0020759105682373047,0.2928650379180908,0.0029201507568359375,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.291154146194458,0.0022122859954833984,0.2850308418273926,0.003911018371582031,0.9826408586840785,,-100.0,3,0,5949,13
marginal_em,flight,FlightDate,0.30322813987731934,0.0020651817321777344,0.29840588569641113,0.0027570724487304688,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.31508564949035645,0.002373933792114258,0.30951380729675293,0.003197908401489258,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.3204977512359619,0.0017418861389160156,0.31412696838378906,0.004628896713256836,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.298447847366333,0.0017659664154052734,0.29405999183654785,0.002621889114379883,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.3050811290740967,0.0018770694732666016,0.300616979598999,0.0025870800018310547,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.3080108165740967,0.0017619132995605469,0.30353212356567383,0.0027167797088623047,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.3049030303955078,0.0017070770263671875,0.30002689361572266,0.0031690597534179688,0.7637041577312637,,-100.07692307692308,3,1,5949,13
marginal_em,flight,FlightDate,0.2930150032043457,0.0021309852600097656,0.2875699996948242,0.0033140182495117188,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.29683923721313477,0.0022063255310058594,0.29056572914123535,0.004067182540893555,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.30892181396484375,0.0020821094512939453,0.30373191833496094,0.003107786178588867,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.3024320602416992,0.002271413803100586,0.2960677146911621,0.0040929317474365234,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.2882082462310791,0.002202272415161133,0.282822847366333,0.003183126449584961,0.9826408586840785,,-100.0,3,0,5949,13
marginal_em,flight,FlightDate,0.29400205612182617,0.0016589164733886719,0.2890791893005371,0.0032639503479003906,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.29314208030700684,0.0019199848175048828,0.28902101516723633,0.002201080322265625,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.30960679054260254,0.002403736114501953,0.3033411502838135,0.0038619041442871094,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.2918884754180908,0.0018472671508789062,0.2865021228790283,0.0035390853881835938,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.30288076400756836,0.0018398761749267578,0.29858899116516113,0.0024518966674804688,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.32570910453796387,0.0017838478088378906,0.32080721855163574,0.0031180381774902344,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.3430616855621338,0.0022881031036376953,0.33786988258361816,0.0029036998748779297,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.29848289489746094,0.002074003219604492,0.2933790683746338,0.0030298233032226562,0.7637041577312637,,-100.07692307692308,3,1,5949,13
marginal_em,flight,FlightDate,0.3083648681640625,0.0018379688262939453,0.30353498458862305,0.002991914749145508,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.3162050247192383,0.0020449161529541016,0.3097951412200928,0.004364967346191406,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.48946380615234375,0.005048990249633789,0.4730339050292969,0.011380910873413086,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.3143460750579834,0.002039194107055664,0.3080110549926758,0.004295825958251953,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.3616640567779541,0.002032041549682617,0.3566570281982422,0.002974987030029297,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.3292989730834961,0.0017518997192382812,0.32485294342041016,0.0026941299438476562,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.303070068359375,0.0019488334655761719,0.2980780601501465,0.0030431747436523438,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.29869699478149414,0.0017631053924560547,0.29462504386901855,0.0023088455200195312,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.3110630512237549,0.0019299983978271484,0.30641674995422363,0.0027163028717041016,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.3061399459838867,0.0018889904022216797,0.3017611503601074,0.002489805221557617,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.2915029525756836,0.001786947250366211,0.28621602058410645,0.0034999847412109375,0.9826408586840785,,-100.0,3,0,5949,13
marginal_em,flight,FlightDate,0.3048255443572998,0.001760244369506836,0.29984593391418457,0.0032193660736083984,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.3103640079498291,0.0018188953399658203,0.3050520420074463,0.003493070602416992,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.31595945358276367,0.002063751220703125,0.3105919361114502,0.0033037662506103516,0.9826408586840785,,-100.0,3,0,5949,13
marginal_em,flight,FlightDate,0.2888631820678711,0.0018391609191894531,0.2844688892364502,0.0025551319122314453,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.30640101432800293,0.0016241073608398438,0.30025506019592285,0.004521846771240234,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.301800012588501,0.002126932144165039,0.2958698272705078,0.003803253173828125,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.3077411651611328,0.0020799636840820312,0.30136895179748535,0.00429224967956543,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.30114126205444336,0.0022699832916259766,0.294431209564209,0.0044400691986083984,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,tax,city,0.0024712085723876953,0.0001270771026611328,0.00010919570922851562,0.002234935760498047,0.3057912208405609,,-100.33333333333333,1,1,201,3
marginal_em,tax,city,0.002560853958129883,0.00013589859008789062,0.00011992454528808594,0.0023050308227539062,0.5548418449270073,,-100.0,1,0,201,3
marginal_em,tax,city,0.002547025680541992,0.0001461505889892578,0.0001227855682373047,0.0022780895233154297,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0021207332611083984,0.0001308917999267578,0.0001068115234375,0.0018830299377441406,0.5548418449270073,,-100.0,1,0,201,3
marginal_em,tax,city,0.0021047592163085938,0.0001068115234375,7.891654968261719e-05,0.0019190311431884766,0.3057912208405609,,-100.66666666666667,1,2,201,3
marginal_em,tax,city,0.0019307136535644531,0.00010180473327636719,8.606910705566406e-05,0.0017428398132324219,0.3057912208405609,,-100.33333333333333,1,1,201,3
marginal_em,tax,city,0.0022978782653808594,8.797645568847656e-05,6.29425048828125e-05,0.0021469593048095703,0.3057912208405609,,-100.33333333333333,1,1,201,3
marginal_em,tax,city,0.002565145492553711,0.00010204315185546875,6.604194641113281e-05,0.0023970603942871094,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0021479129791259766,8.606910705566406e-05,5.888938903808594e-05,0.0020029544830322266,0.5548418449270073,,-100.0,1,0,201,3
marginal_em,tax,city,0.0048427581787109375,9.298324584960938e-05,6.4849853515625e-05,0.004684925079345703,0.3057912208405609,,-100.33333333333333,1,1,201,3
marginal_em,tax,city,0.0026760101318359375,0.00011396408081054688,0.00010609626770019531,0.0024559497833251953,0.5548418449270073,,-100.0,1,0,201,3
marginal_em,tax,city,0.06937694549560547,0.00014472007751464844,0.00011324882507324219,0.06911897659301758,0.3057912208405609,,-100.33333333333333,1,1,201,3
marginal_em,tax,city,0.002326488494873047,0.00012111663818359375,0.00010609626770019531,0.002099275588989258,0.3057912208405609,,-100.33333333333333,1,1,201,3
marginal_em,tax,city,0.0024819374084472656,8.893013000488281e-05,7.319450378417969e-05,0.002319812774658203,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002540111541748047,0.00010895729064941406,9.799003601074219e-05,0.0023331642150878906,0.5548418449270073,,-100.0,1,0,201,3
marginal_em,tax,city,0.0021491050720214844,0.00011515617370605469,0.00011181831359863281,0.0019221305847167969,0.5548418449270073,,-100.0,1,0,201,3
marginal_em,tax,city,0.002135038375854492,9.799003601074219e-05,6.890296936035156e-05,0.0019681453704833984,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002362966537475586,0.00011515617370605469,9.989738464355469e-05,0.0021479129791259766,0.3057912208405609,,-100.66666666666667,1,2,201,3
marginal_em,tax,city,0.002095460891723633,9.298324584960938e-05,8.320808410644531e-05,0.0019192695617675781,0.5548418449270073,,-100.0,1,0,201,3
marginal_em,tax,city,0.0018770694732666016,9.202957153320312e-05,7.390975952148438e-05,0.001711130142211914,0.5548418449270073,,-100.0,1,0,201,3
marginal_em,tax,city,0.002026796340942383,8.416175842285156e-05,5.6743621826171875e-05,0.0018858909606933594,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0014691352844238281,8.106231689453125e-05,5.316734313964844e-05,0.0013349056243896484,0.3057912208405609,,-100.33333333333333,1,1,201,3
marginal_em,tax,city,0.0015339851379394531,7.915496826171875e-05,4.982948303222656e-05,0.0014050006866455078,0.3057912208405609,,-100.33333333333333,1,1,201,3
marginal_em,tax,city,0.001773834228515625,8.082389831542969e-05,5.507469177246094e-05,0.0016379356384277344,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002056121826171875,8.273124694824219e-05,5.817413330078125e-05,0.0019152164459228516,0.3057912208405609,,-100.66666666666667,1,2,201,3
marginal_em,tax,city,0.003759622573852539,0.00024580955505371094,0.0002429485321044922,0.003270864486694336,0.3057912208405609,,-100.66666666666667,1,2,201,3
marginal_em,tax,city,0.0037949085235595703,0.00046706199645996094,0.0005078315734863281,0.0028200149536132812,0.5548418449270073,,-100.0,1,0,201,3
marginal_em,tax,city,0.0036602020263671875,0.0002911090850830078,0.00020503997802734375,0.003164052963256836,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0037598609924316406,0.0002617835998535156,0.00030112266540527344,0.0031969547271728516,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0042972564697265625,0.00034999847412109375,0.00039124488830566406,0.0035560131072998047,0.3057912208405609,,-100.66666666666667,1,2,201,3
marginal_em,tax,city,0.003041505813598633,0.0004417896270751953,0.0004220008850097656,0.002177715301513672,0.3057912208405609,,-100.33333333333333,1,1,201,3
marginal_em,tax,city,0.004027128219604492,0.00042176246643066406,0.0002613067626953125,0.0033440589904785156,0.3057912208405609,,-100.66666666666667,1,2,201,3
marginal_em,tax,city,0.003946065902709961,0.0006191730499267578,0.0005171298980712891,0.002809762954711914,0.3057912208405609,,-100.33333333333333,1,1,201,3
marginal_em,tax,city,0.0037860870361328125,0.0004019737243652344,0.0004570484161376953,0.002927064895629883,0.5548418449270073,,-100.0,1,0,201,3
marginal_em,tax,city,0.004545927047729492,0.00038695335388183594,0.00039505958557128906,0.003763914108276367,0.3057912208405609,,-100.33333333333333,1,1,201,3
marginal_em,tax,city,0.0033516883850097656,0.00035691261291503906,0.00024390220642089844,0.002750873565673828,0.3057912208405609,,-100.33333333333333,1,1,201,3
marginal_em,tax,city,0.0026869773864746094,0.0002620220184326172,0.00019598007202148438,0.002228975296020508,0.3057912208405609,,-100.66666666666667,1,2,201,3
marginal_em,tax,city,0.0038297176361083984,0.0004649162292480469,0.0005519390106201172,0.0028128623962402344,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0032410621643066406,0.0002512931823730469,0.00025177001953125,0.0027379989624023438,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0033926963806152344,0.0007097721099853516,0.00026488304138183594,0.002418041229248047,0.3057912208405609,,-100.33333333333333,1,1,201,3
marginal_em,tax,city,0.0030329227447509766,0.0002338886260986328,0.00021600723266601562,0.002583026885986328,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003511667251586914,0.0002307891845703125,0.00018286705017089844,0.003098011016845703,0.5548418449270073,,-100.0,1,0,201,3
marginal_em,tax,city,0.003862142562866211,0.00035190582275390625,0.0005712509155273438,0.002938985824584961,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003398895263671875,0.00027298927307128906,0.00032901763916015625,0.0027968883514404297,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0030918121337890625,0.000263214111328125,0.00033783912658691406,0.0024907588958740234,0.3057912208405609,,-100.66666666666667,1,2,201,3
marginal_em,tax,city,0.0033490657806396484,0.00033092498779296875,0.00034809112548828125,0.0026700496673583984,0.3057912208405609,,-100.33333333333333,1,1,201,3
marginal_em,tax,city,0.0034589767456054688,0.0004601478576660156,0.0004949569702148438,0.0025038719177246094,0.3057912208405609,,-100.33333333333333,1,1,201,3
marginal_em,tax,city,0.003040790557861328,0.00025177001953125,0.00019502639770507812,0.002593994140625,0.5548418449270073,,-100.0,1,0,201,3
marginal_em,tax,city,0.003579378128051758,0.00025200843811035156,0.00027108192443847656,0.0030562877655029297,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.004401206970214844,0.00026488304138183594,0.00019311904907226562,0.003943204879760742,0.3057912208405609,,-100.33333333333333,1,1,201,3
marginal_em,tax,city,0.003378152847290039,0.0005781650543212891,0.0004889965057373047,0.0023109912872314453,0.3057912208405609,,-100.33333333333333,1,1,201,3
marginal_em,tax,city,0.006100654602050781,0.0005128383636474609,0.0004818439483642578,0.0051059722900390625,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0031659603118896484,0.0002586841583251953,0.00034618377685546875,0.0025610923767089844,0.5548418449270073,,-100.0,1,0,201,3
marginal_em,tax,city,0.0036067962646484375,0.000270843505859375,0.00029397010803222656,0.003041982650756836,0.3057912208405609,,-100.33333333333333,1,1,201,3
marginal_em,tax,city,0.003364086151123047,0.0004661083221435547,0.00039887428283691406,0.002499103546142578,0.3057912208405609,,-100.66666666666667,1,2,201,3
marginal_em,tax,city,0.003268718719482422,0.000308990478515625,0.0003159046173095703,0.0026438236236572266,0.5548418449270073,,-100.0,1,0,201,3
marginal_em,tax,city,0.0028858184814453125,0.00032210350036621094,0.0002779960632324219,0.0022857189178466797,0.3057912208405609,,-100.66666666666667,1,2,201,3
marginal_em,tax,city,0.003082752227783203,0.0003077983856201172,0.00023102760314941406,0.002543926239013672,0.5548418449270073,,-100.0,1,0,201,3
marginal_em,tax,city,0.0028290748596191406,0.00026297569274902344,0.0001990795135498047,0.0023670196533203125,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003954648971557617,0.0003578662872314453,0.00023293495178222656,0.0033638477325439453,0.5548418449270073,,-100.0,1,0,201,3
marginal_em,tax,city,0.0029959678649902344,0.0002460479736328125,0.0002810955047607422,0.0024688243865966797,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002444028854370117,0.00020885467529296875,0.0001671314239501953,0.002068042755126953,0.3057912208405609,,-100.33333333333333,1,1,201,3
marginal_em,tax,city,0.002691984176635742,0.0002238750457763672,0.00017595291137695312,0.002292156219482422,0.3057912208405609,,-100.66666666666667,1,2,201,3
marginal_em,tax,city,0.003415346145629883,0.00023818016052246094,0.00024509429931640625,0.0029320716857910156,0.3057912208405609,,-100.66666666666667,1,2,201,3
marginal_em,tax,city,0.0032091140747070312,0.00021576881408691406,0.00015211105346679688,0.0028412342071533203,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0034580230712890625,0.0003509521484375,0.00032830238342285156,0.002778768539428711,0.5548418449270073,,-100.0,1,0,201,3
marginal_em,tax,city,0.003126382827758789,0.0002429485321044922,0.00023031234741210938,0.0026531219482421875,0.3057912208405609,,-100.33333333333333,1,1,201,3
marginal_em,tax,city,0.003587961196899414,0.00023508071899414062,0.0002079010009765625,0.003144979476928711,0.3057912208405609,,-100.33333333333333,1,1,201,3
marginal_em,tax,city,0.003426790237426758,0.0006132125854492188,0.0007908344268798828,0.0020227432250976562,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.009900093078613281,0.00057220458984375,0.006844997406005859,0.002482891082763672,0.3057912208405609,,-100.33333333333333,1,1,201,3
marginal_em,tax,city,0.00493311882019043,0.0003190040588378906,0.0002338886260986328,0.004380226135253906,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.004091024398803711,0.0002551078796386719,0.0002758502960205078,0.0035600662231445312,0.3057912208405609,,-100.33333333333333,1,1,201,3
marginal_em,tax,city,0.002881765365600586,0.00025010108947753906,0.000209808349609375,0.002421855926513672,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0027451515197753906,0.0002200603485107422,0.0001690387725830078,0.0023560523986816406,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0039370059967041016,0.0002620220184326172,0.0002410411834716797,0.0034339427947998047,0.3057912208405609,,-100.66666666666667,1,2,201,3
marginal_em,tax,city,0.0031843185424804688,0.00045013427734375,0.00041604042053222656,0.002318143844604492,0.3057912208405609,,-100.66666666666667,1,2,201,3
marginal_em,tax,city,0.0025870800018310547,0.0003609657287597656,0.00023818016052246094,0.001987934112548828,0.3057912208405609,,-100.33333333333333,1,1,201,3
marginal_em,tax,city,0.0027818679809570312,0.00032782554626464844,0.00021505355834960938,0.0022389888763427734,0.5548418449270073,,-100.0,1,0,201,3
marginal_em,tax,city,0.0027391910552978516,0.0003800392150878906,0.00018310546875,0.002176046371459961,0.5548418449270073,,-100.0,1,0,201,3
marginal_em,tax,city,0.002663850784301758,0.0003941059112548828,0.00017189979553222656,0.0020978450775146484,0.5548418449270073,,-100.0,1,0,201,3
marginal_em,tax,city,0.006657123565673828,0.0009179115295410156,0.00018596649169921875,0.005553245544433594,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.004324913024902344,0.0002899169921875,0.0002181529998779297,0.003816843032836914,0.3057912208405609,,-100.33333333333333,1,1,201,3
marginal_em,tax,city,0.002740144729614258,0.00030422210693359375,0.00021386146545410156,0.0022220611572265625,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0029418468475341797,0.0002880096435546875,0.0002079010009765625,0.0024459362030029297,0.3057912208405609,,-100.66666666666667,1,2,201,3
marginal_em,tax,city,0.0035109519958496094,0.0004000663757324219,0.00025081634521484375,0.0028600692749023438,0.5548418449270073,,-100.0,1,0,201,3
marginal_em,tax,city,0.004077911376953125,0.0005829334259033203,0.00041604042053222656,0.003078937530517578,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003802776336669922,0.00040793418884277344,0.0002770423889160156,0.003117799758911133,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002733945846557617,0.00033783912658691406,0.00024008750915527344,0.0021560192108154297,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0032880306243896484,0.0002880096435546875,0.00030303001403808594,0.002696990966796875,0.3057912208405609,,-100.33333333333333,1,1,201,3
marginal_em,tax,city,0.002765178680419922,0.0002689361572265625,0.00020313262939453125,0.002293109893798828,0.3057912208405609,,-100.66666666666667,1,2,201,3
marginal_em,tax,city,0.003228902816772461,0.00026488304138183594,0.0002560615539550781,0.002707958221435547,0.5548418449270073,,-100.0,1,0,201,3
marginal_em,tax,city,0.00428318977355957,0.00041294097900390625,0.00036597251892089844,0.0035042762756347656,0.3057912208405609,,-100.33333333333333,1,1,201,3
marginal_em,tax,city,0.003232717514038086,0.0004329681396484375,0.00038504600524902344,0.002414703369140625,0.3057912208405609,,-100.33333333333333,1,1,201,3
marginal_em,tax,city,0.0030341148376464844,0.0004391670227050781,0.00031185150146484375,0.0022830963134765625,0.3057912208405609,,-100.33333333333333,1,1,201,3
marginal_em,tax,city,0.002991914749145508,0.0004191398620605469,0.000293731689453125,0.002279043197631836,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.00345611572265625,0.0002620220184326172,0.00019502639770507812,0.0029990673065185547,0.5548418449270073,,-100.0,1,0,201,3
marginal_em,tax,city,0.002930879592895508,0.00027489662170410156,0.0002980232238769531,0.002357959747314453,0.5548418449270073,,-100.0,1,0,201,3
marginal_em,tax,city,0.002890348434448242,0.00023794174194335938,0.00018906593322753906,0.0024633407592773438,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0029201507568359375,0.00028705596923828125,0.0002548694610595703,0.002378225326538086,0.3057912208405609,,-100.33333333333333,1,1,201,3
marginal_em,tax,city,0.004549741744995117,0.00029587745666503906,0.00023603439331054688,0.004017829895019531,0.3057912208405609,,-100.66666666666667,1,2,201,3
