method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cells
marginal_em,flight,FlightDate,0.2961256504058838,0.0020127296447753906,0.2914140224456787,0.0026988983154296875,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.28206896781921387,0.002174854278564453,0.2767033576965332,0.003190755844116211,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.29082608222961426,0.0019881725311279297,0.2861039638519287,0.002733945846557617,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.30475783348083496,0.0019850730895996094,0.3000967502593994,0.0026760101318359375,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.3007650375366211,0.0020499229431152344,0.29633307456970215,0.002382040023803711,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.2907381057739258,0.001825094223022461,0.28641486167907715,0.002498149871826172,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.29187798500061035,0.0022220611572265625,0.28679776191711426,0.0028581619262695312,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.31508588790893555,0.0016739368438720703,0.30861377716064453,0.004798173904418945,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.2961258888244629,0.0020542144775390625,0.29131078720092773,0.0027608871459960938,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.28270816802978516,0.0023071765899658203,0.2779419422149658,0.0024590492248535156,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.29141712188720703,0.002315044403076172,0.28647303581237793,0.0026290416717529297,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.30156517028808594,0.0021331310272216797,0.2967970371246338,0.0026350021362304688,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.29531097412109375,0.0017070770263671875,0.2911350727081299,0.0024688243865966797,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.277407169342041,0.001706838607788086,0.2731332778930664,0.0025670528411865234,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.292219877243042,0.001895904541015625,0.28635120391845703,0.003972768783569336,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.29149961471557617,0.002232074737548828,0.2858896255493164,0.0033779144287109375,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.29459214210510254,0.0017137527465820312,0.2895822525024414,0.0032961368560791016,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.29690098762512207,0.0022721290588378906,0.29111194610595703,0.0035169124603271484,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.3025178909301758,0.00173187255859375,0.2965359687805176,0.004250049591064453,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.3090214729309082,0.0018382072448730469,0.3037092685699463,0.003473997116088867,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.3019707202911377,0.0019087791442871094,0.29758596420288086,0.0024759769439697266,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.2819676399230957,0.0019426345825195312,0.276353120803833,0.003671884536743164,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.2869856357574463,0.002090930938720703,0.28252196311950684,0.00237274169921875,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.2918972969055176,0.001911163330078125,0.2867770195007324,0.0032091140747070312,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.3016014099121094,0.001934051513671875,0.29721713066101074,0.002450227737426758,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.28052759170532227,0.00167083740234375,0.27573394775390625,0.0031228065490722656,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.2945058345794678,0.001875162124633789,0.2896840572357178,0.002946615219116211,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.2988872528076172,0.0017142295837402344,0.29447388648986816,0.002699136734008789,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.27994203567504883,0.001706838607788086,0.27565526962280273,0.002579927444458008,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.28953075408935547,0.0017077922821044922,0.2850210666656494,0.0028018951416015625,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.2938117980957031,0.0020308494567871094,0.2892029285430908,0.0025780200958251953,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.29265284538269043,0.0020837783813476562,0.28743505477905273,0.003134012222290039,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.29167628288269043,0.0017099380493164062,0.28745007514953613,0.0025162696838378906,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.29720234870910645,0.0016922950744628906,0.2927360534667969,0.0027740001678466797,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.31070566177368164,0.0017778873443603516,0.30624985694885254,0.00267791748046875,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.30870532989501953,0.002161264419555664,0.30416202545166016,0.002382040023803711,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.2910313606262207,0.002053976058959961,0.2854771614074707,0.003500223159790039,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.29892396926879883,0.0016980171203613281,0.2946200370788574,0.002605915069580078,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.29911303520202637,0.0017468929290771484,0.29490017890930176,0.002465963363647461,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.312711238861084,0.002073049545288086,0.3071010112762451,0.0035371780395507812,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.289492130279541,0.0018939971923828125,0.28386402130126953,0.003734111785888672,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.30202364921569824,0.0020647048950195312,0.297274112701416,0.0026848316192626953,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.3070259094238281,0.0018999576568603516,0.3020758628845215,0.003050088882446289,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,tax,city,0.002134561538696289,0.00011682510375976562,0.0001049041748046875,0.001912832260131836,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002606630325317383,0.00011277198791503906,8.392333984375e-05,0.0024099349975585938,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0019054412841796875,0.00010204315185546875,7.605552673339844e-05,0.0017273426055908203,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0023419857025146484,0.00011277198791503906,8.511543273925781e-05,0.0021440982818603516,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0017557144165039062,9.393692016601562e-05,6.29425048828125e-05,0.0015988349914550781,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0017786026000976562,8.606910705566406e-05,5.6743621826171875e-05,0.0016357898712158203,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0017409324645996094,9.608268737792969e-05,6.794929504394531e-05,0.0015769004821777344,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.001672983169555664,0.0001010894775390625,6.4849853515625e-05,0.0015070438385009766,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0019910335540771484,9.107589721679688e-05,5.698204040527344e-05,0.0018429756164550781,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0022029876708984375,9.012222290039062e-05,5.602836608886719e-05,0.0020568370819091797,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.001996755599975586,8.797645568847656e-05,6.079673767089844e-05,0.001847982406616211,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0023407936096191406,0.00010585784912109375,8.416175842285156e-05,0.0021507740020751953,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002129077911376953,0.00012421607971191406,0.00010395050048828125,0.0019009113311767578,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.001687765121459961,9.489059448242188e-05,8.106231689453125e-05,0.0015118122100830078,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0015959739685058594,8.511543273925781e-05,6.580352783203125e-05,0.0014450550079345703,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002114534378051758,9.489059448242188e-05,8.082389831542969e-05,0.0019388198852539062,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0020592212677001953,8.606910705566406e-05,6.008148193359375e-05,0.0019130706787109375,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002153635025024414,8.559226989746094e-05,5.507469177246094e-05,0.002012968063354492,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0021522045135498047,8.225440979003906e-05,5.2928924560546875e-05,0.0020170211791992188,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0019080638885498047,7.486343383789062e-05,5.221366882324219e-05,0.0017809867858886719,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0016460418701171875,8.0108642578125e-05,4.887580871582031e-05,0.0015170574188232422,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0015912055969238281,8.392333984375e-05,5.817413330078125e-05,0.0014491081237792969,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0022869110107421875,0.0002498626708984375,0.00015401840209960938,0.0018830299377441406,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0029120445251464844,0.00031065940856933594,0.00018715858459472656,0.002414226531982422,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002794027328491211,0.00026702880859375,0.00020194053649902344,0.0023250579833984375,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0028831958770751953,0.0002613067626953125,0.00020194053649902344,0.0024199485778808594,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002691984176635742,0.0002720355987548828,0.00020599365234375,0.0022139549255371094,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.003237009048461914,0.00025200843811035156,0.00019502639770507812,0.0027899742126464844,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0029268264770507812,0.0002689361572265625,0.0002040863037109375,0.0024538040161132812,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.00325775146484375,0.0002570152282714844,0.00019693374633789062,0.002803802490234375,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0027627944946289062,0.0002498626708984375,0.00019407272338867188,0.002318859100341797,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002447843551635742,0.0002627372741699219,0.00021409988403320312,0.001971006393432617,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0026128292083740234,0.0002639293670654297,0.00019812583923339844,0.0021507740020751953,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002924680709838867,0.0002448558807373047,0.00023984909057617188,0.0024399757385253906,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0026879310607910156,0.0002701282501220703,0.00020384788513183594,0.0022139549255371094,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0023255348205566406,0.0002613067626953125,0.00019788742065429688,0.0018663406372070312,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002516031265258789,0.00026226043701171875,0.00020885467529296875,0.0020449161529541016,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0027298927307128906,0.0002560615539550781,0.0002028942108154297,0.002270936965942383,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.003773212432861328,0.0002491474151611328,0.0001919269561767578,0.0033321380615234375,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002491474151611328,0.0002522468566894531,0.0002040863037109375,0.0020351409912109375,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0028755664825439453,0.00025391578674316406,0.00019025802612304688,0.0024313926696777344,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0028569698333740234,0.0002770423889160156,0.00020194053649902344,0.0023779869079589844,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0030221939086914062,0.0002582073211669922,0.0001957416534423828,0.0025682449340820312,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0027048587799072266,0.0002639293670654297,0.0002009868621826172,0.0022399425506591797,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0032777786254882812,0.0002529621124267578,0.00019788742065429688,0.0028269290924072266,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0028460025787353516,0.00026106834411621094,0.0001990795135498047,0.002385854721069336,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002741098403930664,0.0002732276916503906,0.00020384788513183594,0.0022640228271484375,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0031108856201171875,0.0002617835998535156,0.0003070831298828125,0.0025420188903808594,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0028541088104248047,0.0002682209014892578,0.00020694732666015625,0.0023789405822753906,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0028040409088134766,0.00026798248291015625,0.000202178955078125,0.0023338794708251953,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.00263214111328125,0.0002601146697998047,0.00019502639770507812,0.002177000045776367,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002717733383178711,0.00036978721618652344,0.00019812583923339844,0.002149820327758789,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0029642581939697266,0.0002551078796386719,0.00019407272338867188,0.002515077590942383,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0029478073120117188,0.00035691261291503906,0.00020599365234375,0.0023849010467529297,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002978801727294922,0.0002779960632324219,0.00023889541625976562,0.0024619102478027344,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0025277137756347656,0.0002758502960205078,0.00019812583923339844,0.0020537376403808594,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0030198097229003906,0.00026798248291015625,0.00019598007202148438,0.00255584716796875,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002698659896850586,0.0002608299255371094,0.00019884109497070312,0.0022389888763427734,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.003094911575317383,0.0002722740173339844,0.0003228187561035156,0.002499818801879883,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.003172159194946289,0.00026488304138183594,0.000202178955078125,0.002705097198486328,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0031900405883789062,0.00026702880859375,0.0003142356872558594,0.002608776092529297,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.003828287124633789,0.00041294097900390625,0.0004210472106933594,0.0029942989349365234,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0036170482635498047,0.0002620220184326172,0.0002009868621826172,0.0031540393829345703,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0037279129028320312,0.0005578994750976562,0.0003600120544433594,0.0028100013732910156,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003155231475830078,0.0005540847778320312,0.00036406517028808594,0.002237081527709961,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0041043758392333984,0.0005660057067871094,0.00038814544677734375,0.0031502246856689453,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002719879150390625,0.0002589225769042969,0.0003027915954589844,0.0021581649780273438,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0039031505584716797,0.0002579689025878906,0.0002741813659667969,0.003371000289916992,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.004117012023925781,0.0002307891845703125,0.00021195411682128906,0.0036742687225341797,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0038352012634277344,0.0004990100860595703,0.00038504600524902344,0.0029511451721191406,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0033173561096191406,0.0005519390106201172,0.0004420280456542969,0.0023233890533447266,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.00281524658203125,0.0002779960632324219,0.00026226043701171875,0.0022749900817871094,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002398967742919922,0.00029015541076660156,0.0001819133758544922,0.0019268989562988281,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0026137828826904297,0.0004029273986816406,0.0002338886260986328,0.0019769668579101562,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0030670166015625,0.0005598068237304688,0.0002970695495605469,0.0022101402282714844,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002725839614868164,0.0005810260772705078,0.00023674964904785156,0.0019080638885498047,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0026421546936035156,0.0004971027374267578,0.00035691261291503906,0.0017881393432617188,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0026521682739257812,0.0004911422729492188,0.0003628730773925781,0.0017981529235839844,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0054187774658203125,0.0003590583801269531,0.0002696514129638672,0.004790067672729492,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0032548904418945312,0.0002598762512207031,0.00019812583923339844,0.0027968883514404297,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.003098726272583008,0.0002617835998535156,0.0002071857452392578,0.0026297569274902344,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003992557525634766,0.00022602081298828125,0.0001709461212158203,0.003595590591430664,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0034449100494384766,0.0002129077911376953,0.0001609325408935547,0.0030710697174072266,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0034863948822021484,0.0002129077911376953,0.0001537799835205078,0.0031197071075439453,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0035653114318847656,0.0002181529998779297,0.000141143798828125,0.003206014633178711,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.003736257553100586,0.0005459785461425781,0.0003561973571777344,0.0028340816497802734,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0030281543731689453,0.0005340576171875,0.0004439353942871094,0.002050161361694336,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0026650428771972656,0.0003483295440673828,0.00021982192993164062,0.002096891403198242,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002656221389770508,0.00026226043701171875,0.0001938343048095703,0.0022001266479492188,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0031685829162597656,0.0002608299255371094,0.0002989768981933594,0.002608776092529297,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0027718544006347656,0.0003819465637207031,0.00032401084899902344,0.002065896987915039,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003289937973022461,0.00045299530029296875,0.0003879070281982422,0.00244903564453125,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0026679039001464844,0.00028395652770996094,0.00021600723266601562,0.002167940139770508,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0039000511169433594,0.0002410411834716797,0.0001900196075439453,0.0034689903259277344,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0026848316192626953,0.00023293495178222656,0.0002110004425048828,0.002240896224975586,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0023720264434814453,0.00020575523376464844,0.0001862049102783203,0.0019800662994384766,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0024118423461914062,0.00034999847412109375,0.00021982192993164062,0.0018420219421386719,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0029447078704833984,0.0004119873046875,0.0002758502960205078,0.0022568702697753906,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0027408599853515625,0.00033783912658691406,0.00019502639770507812,0.0022079944610595703,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002846240997314453,0.0002899169921875,0.0001971721649169922,0.002359151840209961,0.0,,-1.0,1,3,201,3
