method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cells
marginal_em,flight,FlightDate,0.3052549362182617,0.001993894577026367,0.3006751537322998,0.002585887908935547,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.2985239028930664,0.002103090286254883,0.29389500617980957,0.002525806427001953,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.3114500045776367,0.0022950172424316406,0.3061089515686035,0.0030460357666015625,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.2887287139892578,0.0019068717956542969,0.2843589782714844,0.0024628639221191406,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.29607224464416504,0.0021250247955322266,0.28988122940063477,0.004065990447998047,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.2977900505065918,0.0017440319061279297,0.29319000244140625,0.002856016159057617,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.3130481243133545,0.0019690990447998047,0.30844902992248535,0.002629995346069336,0.7637041577312637,,-0.8269230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.2921111583709717,0.0017032623291015625,0.2873668670654297,0.0030410289764404297,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.30724477767944336,0.0019519329071044922,0.30237817764282227,0.0029146671295166016,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.3003380298614502,0.0017189979553222656,0.296205997467041,0.002413034439086914,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.2882270812988281,0.0017852783203125,0.28389668464660645,0.0025451183319091797,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.2998192310333252,0.0017642974853515625,0.29544663429260254,0.0026082992553710938,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.3069181442260742,0.0017478466033935547,0.3023231029510498,0.0028471946716308594,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.33316588401794434,0.0017290115356445312,0.32747483253479004,0.003962039947509766,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.2930569648742676,0.0019168853759765625,0.28779006004333496,0.0033500194549560547,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.30685997009277344,0.0023720264434814453,0.3010749816894531,0.003412961959838867,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.30210304260253906,0.0018219947814941406,0.2961771488189697,0.004103899002075195,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.30235791206359863,0.0021820068359375,0.2976968288421631,0.002479076385498047,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.2890748977661133,0.0017783641815185547,0.2842097282409668,0.0030868053436279297,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.2927279472351074,0.002129077911376953,0.2879610061645508,0.0026378631591796875,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.30849409103393555,0.002164125442504883,0.3035750389099121,0.0027549266815185547,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.30420994758605957,0.0017580986022949219,0.2999148368835449,0.0025370121002197266,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.2843179702758789,0.002218008041381836,0.27953004837036133,0.002569913864135742,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.3076953887939453,0.0023741722106933594,0.2957789897918701,0.009542226791381836,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.2945518493652344,0.0020051002502441406,0.28956079483032227,0.0029859542846679688,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.30686163902282715,0.0020978450775146484,0.3019399642944336,0.0028238296508789062,0.7637041577312637,,-0.8269230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.2903149127960205,0.002408742904663086,0.2854340076446533,0.0024721622467041016,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.2970850467681885,0.0018901824951171875,0.29258298873901367,0.002611875534057617,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.29960203170776367,0.0023031234741210938,0.2947859764099121,0.0025129318237304688,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.30490708351135254,0.002006053924560547,0.2993340492248535,0.0035669803619384766,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.2946786880493164,0.001990795135498047,0.2900350093841553,0.002652883529663086,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.2993607521057129,0.0017888545989990234,0.2936100959777832,0.003961801528930664,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.3084869384765625,0.0022809505462646484,0.30336594581604004,0.0028400421142578125,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.3208293914794922,0.001741647720336914,0.3142850399017334,0.004802703857421875,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.28325462341308594,0.0019986629486083984,0.27761006355285645,0.0036458969116210938,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.2954850196838379,0.00201416015625,0.29118895530700684,0.0022819042205810547,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.29886484146118164,0.0020389556884765625,0.2944369316101074,0.0023889541625976562,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.281846284866333,0.002093076705932617,0.27674102783203125,0.0030121803283691406,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.2870352268218994,0.0018260478973388672,0.28283119201660156,0.0023779869079589844,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.2918863296508789,0.0017251968383789062,0.2875950336456299,0.002566099166870117,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.29279565811157227,0.0019538402557373047,0.28766894340515137,0.0031728744506835938,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.2934458255767822,0.0018742084503173828,0.2888939380645752,0.0026776790618896484,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.3035881519317627,0.0017940998077392578,0.2981839179992676,0.0036101341247558594,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.3096354007720947,0.0017311573028564453,0.30534815788269043,0.0025560855865478516,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,tax,city,0.002621889114379883,0.0001289844512939453,0.0002551078796386719,0.0022377967834472656,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0020990371704101562,0.00011491775512695312,9.918212890625e-05,0.0018849372863769531,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.003133058547973633,0.00010585784912109375,8.916854858398438e-05,0.0029380321502685547,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0020799636840820312,0.0001220703125,0.00011301040649414062,0.0018448829650878906,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.002191781997680664,0.0001380443572998047,0.00010395050048828125,0.0019497871398925781,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002264738082885742,0.00011801719665527344,8.869171142578125e-05,0.0020580291748046875,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0021195411682128906,0.00011396408081054688,0.00010275840759277344,0.0019028186798095703,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.001996278762817383,0.00011706352233886719,9.918212890625e-05,0.0017800331115722656,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002212047576904297,0.00010609626770019531,9.107589721679688e-05,0.0020148754119873047,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0021390914916992188,0.00010180473327636719,8.702278137207031e-05,0.0019502639770507812,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0026319026947021484,0.00011301040649414062,0.00010895729064941406,0.0024099349975585938,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0024950504302978516,0.00010395050048828125,9.608268737792969e-05,0.0022950172424316406,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002264738082885742,0.00013494491577148438,0.000125885009765625,0.002003908157348633,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0021669864654541016,0.00013971328735351562,0.00011420249938964844,0.0019130706787109375,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0019404888153076172,0.00011491775512695312,0.00010132789611816406,0.0017242431640625,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.002138853073120117,0.00011181831359863281,0.0001049041748046875,0.0019221305847167969,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0019409656524658203,0.00010800361633300781,0.00010704994201660156,0.001725912094116211,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0017242431640625,9.894371032714844e-05,7.724761962890625e-05,0.0015480518341064453,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0020067691802978516,0.0001201629638671875,0.00010180473327636719,0.0017848014831542969,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.001981019973754883,0.00010800361633300781,9.202957153320312e-05,0.0017809867858886719,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.002504587173461914,0.00011706352233886719,9.679794311523438e-05,0.0022907257080078125,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0020592212677001953,0.00010704994201660156,9.107589721679688e-05,0.0018610954284667969,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0024073123931884766,0.00025200843811035156,0.00017213821411132812,0.001983165740966797,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.002667665481567383,0.0002429485321044922,0.00019097328186035156,0.002233743667602539,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002599954605102539,0.0002579689025878906,0.00019598007202148438,0.002146005630493164,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0037622451782226562,0.0002498626708984375,0.00026917457580566406,0.0032432079315185547,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.004098176956176758,0.00026106834411621094,0.0001971721649169922,0.0036399364471435547,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002688169479370117,0.0002701282501220703,0.00020313262939453125,0.0022149085998535156,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0025599002838134766,0.0002841949462890625,0.00019884109497070312,0.002076864242553711,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.002740621566772461,0.0002608299255371094,0.00020194053649902344,0.002277851104736328,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0023190975189208984,0.00023794174194335938,0.00017714500427246094,0.0019040107727050781,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.005118131637573242,0.00026416778564453125,0.00020194053649902344,0.0046520233154296875,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002607107162475586,0.0002639293670654297,0.0002002716064453125,0.0021429061889648438,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0029931068420410156,0.00025916099548339844,0.0002760887145996094,0.002457857131958008,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0050127506256103516,0.00021195411682128906,0.0001671314239501953,0.004633665084838867,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002566099166870117,0.0002551078796386719,0.00019478797912597656,0.0021162033081054688,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.002610921859741211,0.0002570152282714844,0.00019788742065429688,0.0021560192108154297,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002702951431274414,0.0002582073211669922,0.00020194053649902344,0.0022428035736083984,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.003075838088989258,0.0002529621124267578,0.00027489662170410156,0.0025479793548583984,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.002630949020385742,0.0003802776336669922,0.0002498626708984375,0.0020008087158203125,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002919912338256836,0.0002579689025878906,0.0001938343048095703,0.002468109130859375,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0025472640991210938,0.0002491474151611328,0.0001900196075439453,0.0021080970764160156,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0038132667541503906,0.0002682209014892578,0.0002040863037109375,0.0033409595489501953,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.004126787185668945,0.00025725364685058594,0.00020766258239746094,0.0036618709564208984,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0027358531951904297,0.0003478527069091797,0.00020003318786621094,0.002187967300415039,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0027022361755371094,0.0002601146697998047,0.00019502639770507812,0.0022470951080322266,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0031843185424804688,0.0002586841583251953,0.00028586387634277344,0.0026397705078125,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002584695816040039,0.0002570152282714844,0.0001957416534423828,0.002131938934326172,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.007009983062744141,0.0010619163513183594,0.0002570152282714844,0.005691051483154297,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.002724170684814453,0.00026702880859375,0.00021409988403320312,0.0022430419921875,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0025777816772460938,0.00024175643920898438,0.0002779960632324219,0.0020580291748046875,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0026307106018066406,0.00025916099548339844,0.00019359588623046875,0.0021779537200927734,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0031630992889404297,0.00026702880859375,0.00020122528076171875,0.002694845199584961,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.003857851028442383,0.00026488304138183594,0.00020003318786621094,0.003392934799194336,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0027098655700683594,0.0002551078796386719,0.00019669532775878906,0.0022580623626708984,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.002599954605102539,0.00025773048400878906,0.00020813941955566406,0.002134084701538086,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.002648591995239258,0.0002658367156982422,0.0002079010009765625,0.002174854278564453,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0030531883239746094,0.0002627372741699219,0.0002002716064453125,0.002590179443359375,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0029087066650390625,0.00028204917907714844,0.0002079010009765625,0.0024187564849853516,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0026960372924804688,0.00026416778564453125,0.00020194053649902344,0.002229928970336914,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0027298927307128906,0.00026702880859375,0.00023508071899414062,0.002227783203125,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0029060840606689453,0.0002751350402832031,0.00020885467529296875,0.0024220943450927734,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0027167797088623047,0.0002677440643310547,0.0002281665802001953,0.0022208690643310547,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.003257274627685547,0.00026917457580566406,0.0002040863037109375,0.0027840137481689453,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.003341197967529297,0.0002779960632324219,0.00021028518676757812,0.002852916717529297,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.003587961196899414,0.0002751350402832031,0.00020575523376464844,0.0031070709228515625,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0027549266815185547,0.0002639293670654297,0.00020813941955566406,0.002282857894897461,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002707958221435547,0.00027680397033691406,0.00025200843811035156,0.0021791458129882812,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0030057430267333984,0.0002608299255371094,0.00020503997802734375,0.0025398731231689453,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0025739669799804688,0.0002639293670654297,0.00019812583923339844,0.0021119117736816406,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0026895999908447266,0.0002548694610595703,0.00021791458129882812,0.002216815948486328,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0028150081634521484,0.00033402442932128906,0.0002090930938720703,0.002271890640258789,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002534627914428711,0.0002570152282714844,0.00019359588623046875,0.002084016799926758,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0026144981384277344,0.0002560615539550781,0.0001952648162841797,0.0021631717681884766,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.002472400665283203,0.0002491474151611328,0.0001900196075439453,0.002033233642578125,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0032591819763183594,0.0002722740173339844,0.0002028942108154297,0.0027840137481689453,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002858400344848633,0.0002560615539550781,0.00019502639770507812,0.0024073123931884766,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.002512216567993164,0.0002491474151611328,0.00019407272338867188,0.0020689964294433594,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.003914833068847656,0.00027489662170410156,0.000659942626953125,0.0029799938201904297,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0029840469360351562,0.00026702880859375,0.0002040863037109375,0.0025129318237304688,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0026366710662841797,0.0002617835998535156,0.00030803680419921875,0.0020668506622314453,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002880096435546875,0.0005340576171875,0.0002989768981933594,0.0020470619201660156,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0026121139526367188,0.0002570152282714844,0.00020003318786621094,0.0021550655364990234,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0024869441986083984,0.00025200843811035156,0.00019407272338867188,0.002040863037109375,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0026221275329589844,0.0002608299255371094,0.00020122528076171875,0.0021600723266601562,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.004457235336303711,0.0002689361572265625,0.00020623207092285156,0.003982067108154297,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002627849578857422,0.0002608299255371094,0.00019812583923339844,0.002168893814086914,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.002771139144897461,0.0002551078796386719,0.00020813941955566406,0.002307891845703125,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0030570030212402344,0.0002429485321044922,0.0002551078796386719,0.0025589466094970703,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003965139389038086,0.00023412704467773438,0.0002300739288330078,0.0035009384155273438,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.004164934158325195,0.0006022453308105469,0.0004899501800537109,0.0030727386474609375,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0026738643646240234,0.0005578994750976562,0.0003190040588378906,0.0017969608306884766,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002702951431274414,0.0004279613494873047,0.0004069805145263672,0.0018680095672607422,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.002840280532836914,0.0004291534423828125,0.00029397010803222656,0.002117156982421875,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.002578258514404297,0.0005011558532714844,0.00021696090698242188,0.0018601417541503906,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.00529789924621582,0.00026702880859375,0.00023984909057617188,0.0047910213470458984,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0031347274780273438,0.00026798248291015625,0.00019979476928710938,0.002666950225830078,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0034112930297851562,0.00026798248291015625,0.0002040863037109375,0.0029392242431640625,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0032470226287841797,0.0004458427429199219,0.00030112266540527344,0.0025000572204589844,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.003907680511474609,0.0005838871002197266,0.0003859996795654297,0.002937793731689453,0.5548418449270073,,-0.75,1,0,201,3
