method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cells
marginal_em,flight,FlightDate,0.3105018138885498,0.0018579959869384766,0.3057417869567871,0.0029020309448242188,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.3224518299102783,0.0023670196533203125,0.31602907180786133,0.00405573844909668,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.29200196266174316,0.0022420883178710938,0.2870059013366699,0.0027539730072021484,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.31153392791748047,0.0022509098052978516,0.30671119689941406,0.0025718212127685547,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.3114430904388428,0.0018978118896484375,0.3070662021636963,0.002479076385498047,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em,flight,FlightDate,0.3266117572784424,0.001692056655883789,0.3221297264099121,0.0027899742126464844,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.298276424407959,0.0017330646514892578,0.29387903213500977,0.002664327621459961,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em,flight,FlightDate,0.309359073638916,0.0017211437225341797,0.3049659729003906,0.002671957015991211,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em,flight,FlightDate,0.4385402202606201,0.0016989707946777344,0.30240297317504883,0.13443827629089355,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.4549679756164551,0.001909017562866211,0.4461100101470947,0.006948947906494141,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.3148329257965088,0.0018069744110107422,0.3095419406890869,0.003484010696411133,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.33533596992492676,0.00177001953125,0.32992005348205566,0.0036458969116210938,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.30874180793762207,0.0020630359649658203,0.30384182929992676,0.002836942672729492,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.299696683883667,0.0022318363189697266,0.2936739921569824,0.0037908554077148438,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.30611348152160645,0.002235889434814453,0.3011598587036133,0.002717733383178711,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.3130033016204834,0.0017693042755126953,0.3075587749481201,0.003675222396850586,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.3056309223175049,0.002456188201904297,0.300731897354126,0.0024428367614746094,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.2847590446472168,0.002351045608520508,0.27991294860839844,0.0024950504302978516,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.2904369831085205,0.002267122268676758,0.28576183319091797,0.0024080276489257812,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.31598496437072754,0.002328157424926758,0.3092517852783203,0.004405021667480469,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.31706905364990234,0.001783132553100586,0.3124518394470215,0.0028340816497802734,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.2865767478942871,0.0017549991607666016,0.28206777572631836,0.0027539730072021484,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.3015904426574707,0.0020411014556884766,0.29714202880859375,0.0024073123931884766,0.7637041577312637,,-1000.0769230769231,3,1,5949,13
marginal_em,flight,FlightDate,0.30080413818359375,0.0020101070404052734,0.2954139709472656,0.0033800601959228516,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.303814172744751,0.0022721290588378906,0.2975771427154541,0.003964900970458984,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.28786611557006836,0.0022270679473876953,0.2817349433898926,0.003904104232788086,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.29387569427490234,0.0021409988403320312,0.2877168655395508,0.004017829895019531,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.3099658489227295,0.0023698806762695312,0.3051769733428955,0.002418994903564453,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em,flight,FlightDate,0.32538366317749023,0.0017578601837158203,0.32084202766418457,0.0027837753295898438,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.2977101802825928,0.0019030570983886719,0.2930030822753906,0.0028040409088134766,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.29871106147766113,0.0019299983978271484,0.29344725608825684,0.0033338069915771484,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.2974281311035156,0.0016770362854003906,0.29297304153442383,0.0027780532836914062,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.3135361671447754,0.002328157424926758,0.30788183212280273,0.0033261775970458984,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.2849924564361572,0.001947164535522461,0.279400110244751,0.003645181655883789,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.30208420753479004,0.0018520355224609375,0.29769015312194824,0.0025420188903808594,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.3154778480529785,0.0022008419036865234,0.31079602241516113,0.0024809837341308594,0.7637041577312637,,-1000.0769230769231,3,1,5949,13
marginal_em,flight,FlightDate,0.2878599166870117,0.001965045928955078,0.2826051712036133,0.0032896995544433594,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.3066527843475342,0.0022547245025634766,0.29950833320617676,0.004889726638793945,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.30402421951293945,0.0021810531616210938,0.29880714416503906,0.003036022186279297,0.7637041577312637,,-1000.0769230769231,3,1,5949,13
marginal_em,flight,FlightDate,0.3031477928161621,0.0017631053924560547,0.2982447147369385,0.003139972686767578,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.2962949275970459,0.0016901493072509766,0.29190969467163086,0.0026950836181640625,0.7637041577312637,,-1000.0769230769231,3,1,5949,13
marginal_em,flight,FlightDate,0.3027958869934082,0.002065896987915039,0.29813599586486816,0.002593994140625,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.3171565532684326,0.002189159393310547,0.31189918518066406,0.003068208694458008,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,tax,city,0.0035648345947265625,0.00013780593872070312,0.00010800361633300781,0.0033190250396728516,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0029501914978027344,0.000141143798828125,0.00011897087097167969,0.0026900768280029297,0.3057912208405609,,-1000.6666666666666,1,2,201,3
marginal_em,tax,city,0.0022029876708984375,0.00011777877807617188,0.0001010894775390625,0.001984119415283203,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0029256343841552734,0.0001347064971923828,0.00018215179443359375,0.002608776092529297,0.3057912208405609,,-1000.3333333333334,1,1,201,3
marginal_em,tax,city,0.0022156238555908203,0.00011801719665527344,0.00010180473327636719,0.0019958019256591797,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0026988983154296875,0.00011920928955078125,0.00010967254638671875,0.0024700164794921875,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em,tax,city,0.003446817398071289,0.00011372566223144531,9.703636169433594e-05,0.003236055374145508,0.3057912208405609,,-1000.6666666666666,1,2,201,3
marginal_em,tax,city,0.003039836883544922,0.00012683868408203125,0.00011301040649414062,0.00279998779296875,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0026280879974365234,0.00012302398681640625,0.00010895729064941406,0.002396106719970703,0.3057912208405609,,-1000.6666666666666,1,2,201,3
marginal_em,tax,city,0.02350020408630371,0.00010824203491210938,9.393692016601562e-05,0.023298025131225586,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em,tax,city,0.0023369789123535156,0.00011491775512695312,0.00010204315185546875,0.0021200180053710938,0.3057912208405609,,-1000.6666666666666,1,2,201,3
marginal_em,tax,city,0.00961923599243164,0.00015616416931152344,0.00185394287109375,0.007609128952026367,0.3057912208405609,,-1000.6666666666666,1,2,201,3
marginal_em,tax,city,0.0020797252655029297,0.0001227855682373047,0.00010514259338378906,0.001851797103881836,0.3057912208405609,,-1000.6666666666666,1,2,201,3
marginal_em,tax,city,0.0020360946655273438,0.00012230873107910156,0.0001068115234375,0.0018069744110107422,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003075838088989258,0.00012302398681640625,0.0001010894775390625,0.002851724624633789,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002007007598876953,0.00012803077697753906,0.00011205673217773438,0.0017669200897216797,0.3057912208405609,,-1000.6666666666666,1,2,201,3
marginal_em,tax,city,0.0020427703857421875,0.0001289844512939453,0.00011181831359863281,0.0018019676208496094,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0028150081634521484,0.00013518333435058594,0.0001087188720703125,0.00257110595703125,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0020837783813476562,0.00011610984802246094,0.00010967254638671875,0.0018579959869384766,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0021820068359375,9.799003601074219e-05,8.702278137207031e-05,0.0019969940185546875,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em,tax,city,0.005075216293334961,0.00015783309936523438,0.00011229515075683594,0.004805088043212891,0.3057912208405609,,-1000.6666666666666,1,2,201,3
marginal_em,tax,city,0.0021600723266601562,0.00011801719665527344,0.00010800361633300781,0.001934051513671875,0.3057912208405609,,-1000.3333333333334,1,1,201,3
marginal_em,tax,city,0.0022139549255371094,0.00013589859008789062,8.511543273925781e-05,0.001992940902709961,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em,tax,city,0.00218963623046875,0.00012183189392089844,0.0001010894775390625,0.001966714859008789,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0025348663330078125,0.0001270771026611328,0.00011277198791503906,0.0022950172424316406,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.001898050308227539,0.00010585784912109375,9.012222290039062e-05,0.0017020702362060547,0.3057912208405609,,-1000.6666666666666,1,2,201,3
marginal_em,tax,city,0.0027611255645751953,0.0002932548522949219,0.0002079010009765625,0.002259969711303711,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em,tax,city,0.0029916763305664062,0.00033092498779296875,0.00019884109497070312,0.0024619102478027344,0.3057912208405609,,-1000.3333333333334,1,1,201,3
marginal_em,tax,city,0.002637147903442383,0.00026869773864746094,0.00020933151245117188,0.00215911865234375,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002658843994140625,0.00029397010803222656,0.00019979476928710938,0.002165079116821289,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0026073455810546875,0.0002598762512207031,0.0001971721649169922,0.002150297164916992,0.3057912208405609,,-1000.6666666666666,1,2,201,3
marginal_em,tax,city,0.003464937210083008,0.000270843505859375,0.00021219253540039062,0.002981901168823242,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002797365188598633,0.0002663135528564453,0.00020384788513183594,0.0023272037506103516,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em,tax,city,0.0026192665100097656,0.00026106834411621094,0.00019693374633789062,0.002161264419555664,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em,tax,city,0.0025010108947753906,0.00026607513427734375,0.00019598007202148438,0.0020389556884765625,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0024497509002685547,0.0002658367156982422,0.0002040863037109375,0.001979827880859375,0.3057912208405609,,-1000.3333333333334,1,1,201,3
marginal_em,tax,city,0.0027618408203125,0.00027489662170410156,0.00020503997802734375,0.0022819042205810547,0.3057912208405609,,-1000.3333333333334,1,1,201,3
marginal_em,tax,city,0.002838134765625,0.00026488304138183594,0.00020313262939453125,0.002370119094848633,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0025899410247802734,0.0002651214599609375,0.00019884109497070312,0.002125978469848633,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em,tax,city,0.002727985382080078,0.0002560615539550781,0.00019598007202148438,0.0022759437561035156,0.3057912208405609,,-1000.6666666666666,1,2,201,3
marginal_em,tax,city,0.002949953079223633,0.0002560615539550781,0.00019669532775878906,0.0024971961975097656,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0024902820587158203,0.0002541542053222656,0.0001990795135498047,0.00203704833984375,0.3057912208405609,,-1000.3333333333334,1,1,201,3
marginal_em,tax,city,0.0028476715087890625,0.0002620220184326172,0.00019669532775878906,0.0023889541625976562,0.3057912208405609,,-1000.3333333333334,1,1,201,3
marginal_em,tax,city,0.0030732154846191406,0.0002810955047607422,0.0002040863037109375,0.002588033676147461,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em,tax,city,0.003021240234375,0.0002541542053222656,0.00019121170043945312,0.0025758743286132812,0.3057912208405609,,-1000.3333333333334,1,1,201,3
marginal_em,tax,city,0.002966642379760742,0.0002639293670654297,0.00020194053649902344,0.002500772476196289,0.3057912208405609,,-1000.3333333333334,1,1,201,3
marginal_em,tax,city,0.0018229484558105469,0.00012993812561035156,0.00010704994201660156,0.0015859603881835938,0.3057912208405609,,-1000.6666666666666,1,2,201,3
marginal_em,tax,city,0.0020449161529541016,0.00011086463928222656,0.00010204315185546875,0.0018320083618164062,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0021369457244873047,0.0001289844512939453,0.00010800361633300781,0.0018999576568603516,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em,tax,city,0.002474069595336914,0.0001239776611328125,0.00010204315185546875,0.002248048782348633,0.3057912208405609,,-1000.6666666666666,1,2,201,3
marginal_em,tax,city,0.002664327621459961,0.0001990795135498047,0.00011205673217773438,0.002353191375732422,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0027229785919189453,0.0001327991485595703,0.00010013580322265625,0.0024900436401367188,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em,tax,city,0.00182342529296875,0.00011610984802246094,0.0001010894775390625,0.0016062259674072266,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em,tax,city,0.001898050308227539,0.00011491775512695312,0.00011110305786132812,0.0016720294952392578,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em,tax,city,0.013413429260253906,0.0001289844512939453,0.00011229515075683594,0.013172149658203125,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em,tax,city,0.002401113510131836,0.00011897087097167969,0.0001499652862548828,0.0021321773529052734,0.3057912208405609,,-1000.3333333333334,1,1,201,3
marginal_em,tax,city,0.0021162033081054688,0.00010704994201660156,7.605552673339844e-05,0.0019330978393554688,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em,tax,city,0.002042055130004883,0.00011181831359863281,0.00010013580322265625,0.0018301010131835938,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0020008087158203125,0.00011992454528808594,9.489059448242188e-05,0.0017859935760498047,0.3057912208405609,,-1000.6666666666666,1,2,201,3
marginal_em,tax,city,0.002507925033569336,0.00011491775512695312,0.00010013580322265625,0.0022928714752197266,0.3057912208405609,,-1000.3333333333334,1,1,201,3
marginal_em,tax,city,0.0020165443420410156,0.00011396408081054688,0.00010585784912109375,0.001796722412109375,0.3057912208405609,,-1000.6666666666666,1,2,201,3
marginal_em,tax,city,0.0019659996032714844,0.00011920928955078125,0.00010204315185546875,0.0017447471618652344,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em,tax,city,0.0019614696502685547,0.00010585784912109375,9.083747863769531e-05,0.0017647743225097656,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0019176006317138672,0.00011968612670898438,0.00011205673217773438,0.0016858577728271484,0.3057912208405609,,-1000.3333333333334,1,1,201,3
marginal_em,tax,city,0.001851797103881836,0.00010704994201660156,9.393692016601562e-05,0.0016508102416992188,0.3057912208405609,,-1000.6666666666666,1,2,201,3
marginal_em,tax,city,0.0017361640930175781,0.00010704994201660156,9.202957153320312e-05,0.0015370845794677734,0.3057912208405609,,-1000.3333333333334,1,1,201,3
marginal_em,tax,city,0.0020978450775146484,0.0001289844512939453,0.00010585784912109375,0.0018630027770996094,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.011576652526855469,0.00013065338134765625,0.0003540515899658203,0.011091947555541992,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em,tax,city,0.005769968032836914,0.00038886070251464844,0.00040602684020996094,0.004975080490112305,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.006144046783447266,0.0002570152282714844,0.00017595291137695312,0.005711078643798828,0.3057912208405609,,-1000.3333333333334,1,1,201,3
marginal_em,tax,city,0.021108388900756836,0.00021195411682128906,0.0002791881561279297,0.020617246627807617,0.3057912208405609,,-1000.6666666666666,1,2,201,3
marginal_em,tax,city,0.009768009185791016,0.0002830028533935547,0.0002319812774658203,0.00925302505493164,0.3057912208405609,,-1000.3333333333334,1,1,201,3
marginal_em,tax,city,0.011377334594726562,0.00012803077697753906,0.00012421607971191406,0.01112508773803711,0.3057912208405609,,-1000.3333333333334,1,1,201,3
marginal_em,tax,city,0.028644800186157227,0.0002079010009765625,0.00011801719665527344,0.02831888198852539,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.004084587097167969,0.0001239776611328125,0.00011372566223144531,0.003846883773803711,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.005801677703857422,0.0001227855682373047,0.00011897087097167969,0.0055599212646484375,0.3057912208405609,,-1000.6666666666666,1,2,201,3
marginal_em,tax,city,0.009150266647338867,0.00012993812561035156,0.00011014938354492188,0.008910179138183594,0.3057912208405609,,-1000.6666666666666,1,2,201,3
marginal_em,tax,city,0.0029151439666748047,0.00012230873107910156,0.0001068115234375,0.002686023712158203,0.3057912208405609,,-1000.6666666666666,1,2,201,3
marginal_em,tax,city,0.0034699440002441406,0.00012373924255371094,0.00011920928955078125,0.0032269954681396484,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.004055023193359375,0.0001220703125,0.00010085105895996094,0.003832101821899414,0.3057912208405609,,-1000.6666666666666,1,2,201,3
marginal_em,tax,city,0.0023441314697265625,0.00014710426330566406,9.965896606445312e-05,0.0020973682403564453,0.3057912208405609,,-1000.6666666666666,1,2,201,3
marginal_em,tax,city,0.0024061203002929688,0.0001499652862548828,9.393692016601562e-05,0.0021622180938720703,0.3057912208405609,,-1000.6666666666666,1,2,201,3
marginal_em,tax,city,0.0021758079528808594,0.00012803077697753906,0.00011205673217773438,0.001935720443725586,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em,tax,city,0.003410816192626953,0.00012302398681640625,0.00011301040649414062,0.0031747817993164062,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0024721622467041016,0.00012612342834472656,0.00014400482177734375,0.0022020339965820312,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em,tax,city,0.003283262252807617,0.00015807151794433594,0.00010013580322265625,0.003025054931640625,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002403736114501953,0.00011396408081054688,0.00010895729064941406,0.002180814743041992,0.3057912208405609,,-1000.3333333333334,1,1,201,3
marginal_em,tax,city,0.0023856163024902344,0.00011277198791503906,9.393692016601562e-05,0.0021789073944091797,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em,tax,city,0.0032968521118164062,0.0001327991485595703,0.00011110305786132812,0.003052949905395508,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0028519630432128906,0.0001308917999267578,0.00012803077697753906,0.0025930404663085938,0.3057912208405609,,-1000.6666666666666,1,2,201,3
marginal_em,tax,city,0.0042722225189208984,0.00032210350036621094,0.00010180473327636719,0.0038483142852783203,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0040242671966552734,0.0001201629638671875,0.000102996826171875,0.003801107406616211,0.3057912208405609,,-1000.6666666666666,1,2,201,3
marginal_em,tax,city,0.0032389163970947266,0.00010919570922851562,8.988380432128906e-05,0.003039836883544922,0.3057912208405609,,-1000.6666666666666,1,2,201,3
marginal_em,tax,city,0.0042531490325927734,0.0001342296600341797,0.0001049041748046875,0.004014015197753906,0.3057912208405609,,-1000.6666666666666,1,2,201,3
marginal_em,tax,city,0.002294301986694336,0.00011110305786132812,9.703636169433594e-05,0.002086162567138672,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em,tax,city,0.0026178359985351562,0.00012183189392089844,0.00011014938354492188,0.002385854721069336,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0026161670684814453,0.0001201629638671875,9.608268737792969e-05,0.002399921417236328,0.3057912208405609,,-1000.6666666666666,1,2,201,3
marginal_em,tax,city,0.0029573440551757812,0.00023603439331054688,0.00011110305786132812,0.0026102066040039062,0.3057912208405609,,-1000.6666666666666,1,2,201,3
marginal_em,tax,city,0.0020439624786376953,0.00013113021850585938,9.512901306152344e-05,0.0018177032470703125,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em,tax,city,0.002953052520751953,0.00011205673217773438,9.799003601074219e-05,0.0027430057525634766,0.5548418449270073,,-1000.0,1,0,201,3
