method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cells
marginal_em,flight,FlightDate,0.30582284927368164,0.0017268657684326172,0.299746036529541,0.004349946975708008,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.28743696212768555,0.0022132396697998047,0.2821178436279297,0.0031058788299560547,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.2918367385864258,0.001992940902709961,0.2866089344024658,0.00323486328125,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.2959613800048828,0.0022373199462890625,0.29033875465393066,0.003385305404663086,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.27862000465393066,0.0021810531616210938,0.2734689712524414,0.002969980239868164,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.2916140556335449,0.0018830299377441406,0.2868800163269043,0.0028510093688964844,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.2991938591003418,0.0021698474884033203,0.2936229705810547,0.003401041030883789,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.29924774169921875,0.0019540786743164062,0.294022798538208,0.003270864486694336,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.28963518142700195,0.001650094985961914,0.2853050231933594,0.002680063247680664,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.2944021224975586,0.0024030208587646484,0.28872203826904297,0.0032770633697509766,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.300081729888916,0.0022008419036865234,0.29445600509643555,0.0034248828887939453,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.2969701290130615,0.0019490718841552734,0.292647123336792,0.002373933792114258,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.2954437732696533,0.0024008750915527344,0.28900885581970215,0.0040340423583984375,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.2991621494293213,0.0019712448120117188,0.29404497146606445,0.003145933151245117,0.7637041577312637,,-0.8269230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.2945678234100342,0.0019409656524658203,0.28954100608825684,0.0030858516693115234,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.3100297451019287,0.0022819042205810547,0.3050849437713623,0.0026628971099853516,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.28798437118530273,0.002073049545288086,0.2806060314178467,0.005305290222167969,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.2935605049133301,0.0022296905517578125,0.2886829376220703,0.002647876739501953,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.30260729789733887,0.0018851757049560547,0.29746174812316895,0.003260374069213867,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.31323719024658203,0.001795053482055664,0.30806398391723633,0.003378152847290039,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.28656482696533203,0.001863241195678711,0.28215765953063965,0.002543926239013672,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.2919774055480957,0.0019330978393554688,0.2867410182952881,0.0033032894134521484,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.299285888671875,0.0016529560089111328,0.2942490577697754,0.0033838748931884766,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.3061809539794922,0.0018749237060546875,0.30153703689575195,0.002768993377685547,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.28662800788879395,0.0020830631256103516,0.2821810245513916,0.002363920211791992,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.3135051727294922,0.0016634464263916016,0.30731964111328125,0.004522085189819336,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.4264199733734131,0.001772165298461914,0.3490738868713379,0.07557392120361328,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.3314027786254883,0.0019190311431884766,0.3266298770904541,0.002853870391845703,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.29765892028808594,0.001775979995727539,0.2929549217224121,0.002928018569946289,0.7637041577312637,,-0.8269230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.31244707107543945,0.0022711753845214844,0.3062427043914795,0.0039331912994384766,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.3133523464202881,0.002269268035888672,0.3085777759552002,0.0025053024291992188,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.31615424156188965,0.002344369888305664,0.2884857654571533,0.025324106216430664,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.3041670322418213,0.001909017562866211,0.2991678714752197,0.0030901432037353516,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.30631113052368164,0.0018208026885986328,0.3019561767578125,0.002534151077270508,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.3042018413543701,0.0017440319061279297,0.30002880096435547,0.0024290084838867188,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.31691622734069824,0.001790761947631836,0.3121662139892578,0.0029592514038085938,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.3107128143310547,0.0018689632415771484,0.3048229217529297,0.0040209293365478516,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.3198738098144531,0.0019659996032714844,0.31369996070861816,0.0042078495025634766,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.32007503509521484,0.002050161361694336,0.31557798385620117,0.002446889877319336,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.29234862327575684,0.0017528533935546875,0.28696584701538086,0.003629922866821289,0.7637041577312637,,-0.8269230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.29868578910827637,0.002390146255493164,0.29276084899902344,0.0035347938537597656,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.29129600524902344,0.0017888545989990234,0.2867891788482666,0.0027179718017578125,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.2989959716796875,0.0019428730010986328,0.29461121559143066,0.002441883087158203,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,tax,city,0.0026564598083496094,0.00011539459228515625,8.177757263183594e-05,0.002459287643432617,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0018320083618164062,0.00010323524475097656,6.67572021484375e-05,0.0016620159149169922,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0023086071014404297,0.00010704994201660156,7.390975952148438e-05,0.0021276473999023438,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0024209022521972656,0.00011205673217773438,9.512901306152344e-05,0.002213716506958008,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0019061565399169922,9.179115295410156e-05,6.127357482910156e-05,0.001753091812133789,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0034923553466796875,9.512901306152344e-05,6.604194641113281e-05,0.0033311843872070312,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0036318302154541016,0.00010180473327636719,8.20159912109375e-05,0.003448009490966797,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0017228126525878906,9.703636169433594e-05,8.487701416015625e-05,0.0015408992767333984,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0021648406982421875,9.489059448242188e-05,6.890296936035156e-05,0.002001047134399414,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002828836441040039,9.799003601074219e-05,7.295608520507812e-05,0.0026578903198242188,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.00436711311340332,9.393692016601562e-05,8.106231689453125e-05,0.0041921138763427734,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002920866012573242,0.00010013580322265625,8.273124694824219e-05,0.0027379989624023438,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0020987987518310547,0.00012993812561035156,0.00011301040649414062,0.0018558502197265625,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0022325515747070312,0.0001201629638671875,9.012222290039062e-05,0.002022266387939453,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0021948814392089844,0.00013899803161621094,9.393692016601562e-05,0.001961946487426758,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0029463768005371094,0.00011014938354492188,8.606910705566406e-05,0.0027501583099365234,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.002191305160522461,9.989738464355469e-05,7.915496826171875e-05,0.0020122528076171875,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.00222015380859375,0.00013709068298339844,9.608268737792969e-05,0.001986980438232422,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0019698143005371094,0.0001289844512939453,0.00010395050048828125,0.0017368793487548828,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.002094268798828125,0.00011897087097167969,0.00010204315185546875,0.0018732547760009766,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.003398895263671875,0.00026702880859375,0.000270843505859375,0.00286102294921875,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003256082534790039,0.0002849102020263672,0.0002028942108154297,0.002768278121948242,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0033338069915771484,0.00026798248291015625,0.0002949237823486328,0.0027709007263183594,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002756357192993164,0.0002512931823730469,0.000186920166015625,0.002318143844604492,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0026590824127197266,0.0003159046173095703,0.00023317337036132812,0.002110004425048828,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0033750534057617188,0.00028896331787109375,0.00028896331787109375,0.0027971267700195312,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0029449462890625,0.00030684471130371094,0.00028324127197265625,0.002354860305786133,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0030629634857177734,0.00044798851013183594,0.00044083595275878906,0.0021741390228271484,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0028269290924072266,0.0003631114959716797,0.0003829002380371094,0.0020809173583984375,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002347230911254883,0.0002949237823486328,0.0002491474151611328,0.0018031597137451172,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.002930164337158203,0.0003800392150878906,0.0002410411834716797,0.002309083938598633,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0026559829711914062,0.00029206275939941406,0.0003330707550048828,0.0020308494567871094,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0028929710388183594,0.0004971027374267578,0.0002949237823486328,0.0021009445190429688,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.002769947052001953,0.00028896331787109375,0.0003399848937988281,0.0021409988403320312,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002574920654296875,0.00024080276489257812,0.00021910667419433594,0.002115011215209961,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.002576589584350586,0.0002067089080810547,0.000164031982421875,0.0022058486938476562,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0023212432861328125,0.00020694732666015625,0.0001361370086669922,0.001978158950805664,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.00508427619934082,0.0006031990051269531,0.0010750293731689453,0.003406047821044922,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0031981468200683594,0.0003330707550048828,0.00023293495178222656,0.00263214111328125,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0037560462951660156,0.00031113624572753906,0.0003509521484375,0.0030939579010009766,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0032172203063964844,0.0002951622009277344,0.000286102294921875,0.002635955810546875,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0029082298278808594,0.0003418922424316406,0.00027632713317871094,0.002290010452270508,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0029020309448242188,0.0004470348358154297,0.00033783912658691406,0.002117156982421875,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0026128292083740234,0.0004229545593261719,0.0003349781036376953,0.0018548965454101562,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.003063201904296875,0.0005462169647216797,0.00045680999755859375,0.0020601749420166016,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0028221607208251953,0.0004150867462158203,0.0003800392150878906,0.0020270347595214844,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0026557445526123047,0.00035190582275390625,0.000308990478515625,0.0019948482513427734,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.003957271575927734,0.000553131103515625,0.0004680156707763672,0.002936124801635742,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.003973960876464844,0.0005388259887695312,0.0004360675811767578,0.0029990673065185547,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.003287076950073242,0.000431060791015625,0.0003941059112548828,0.0024619102478027344,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.006011962890625,0.00043272972106933594,0.0004382133483886719,0.005141019821166992,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.007150173187255859,0.00025010108947753906,0.0002830028533935547,0.006617069244384766,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0032258033752441406,0.0002799034118652344,0.0002529621124267578,0.0026929378509521484,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0029175281524658203,0.00037670135498046875,0.0003211498260498047,0.002219676971435547,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0028967857360839844,0.0004010200500488281,0.0003380775451660156,0.0021576881408691406,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.002984762191772461,0.00044989585876464844,0.00032210350036621094,0.0022127628326416016,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.003074169158935547,0.0003662109375,0.0002968311309814453,0.0024111270904541016,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002937793731689453,0.00037097930908203125,0.00028705596923828125,0.0022797584533691406,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.002808809280395508,0.0004470348358154297,0.0001506805419921875,0.0022110939025878906,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.002601146697998047,0.0004942417144775391,0.000308990478515625,0.0017979145050048828,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0033998489379882812,0.0005388259887695312,0.00047516822814941406,0.002385854721069336,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0028488636016845703,0.00023412704467773438,0.0001678466796875,0.002446889877319336,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.003133058547973633,0.00023221969604492188,0.0002110004425048828,0.002689838409423828,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0028488636016845703,0.00021982192993164062,0.0001609325408935547,0.002468109130859375,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0038738250732421875,0.0002338886260986328,0.0001819133758544922,0.0034580230712890625,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.025905847549438477,0.0004286766052246094,0.00028896331787109375,0.025188207626342773,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.003933906555175781,0.0007550716400146484,0.0005028247833251953,0.0026760101318359375,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002384185791015625,0.0002570152282714844,0.0002052783966064453,0.0019218921661376953,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0031528472900390625,0.0002529621124267578,0.00025010108947753906,0.0026497840881347656,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0028069019317626953,0.00023293495178222656,0.0001881122589111328,0.002385854721069336,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0030717849731445312,0.0002639293670654297,0.00028204917907714844,0.002525806427001953,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002855062484741211,0.00022602081298828125,0.00015115737915039062,0.002477884292602539,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.00496673583984375,0.00023818016052246094,0.00020766258239746094,0.004520893096923828,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0028467178344726562,0.0003619194030761719,0.0002377033233642578,0.0022470951080322266,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.002498626708984375,0.00022172927856445312,0.00015115737915039062,0.0021257400512695312,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0023040771484375,0.0002410411834716797,0.00015497207641601562,0.0019080638885498047,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.002338886260986328,0.0003631114959716797,0.00015091896057128906,0.0018248558044433594,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.004700660705566406,0.000354766845703125,0.000141143798828125,0.004204750061035156,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.002768993377685547,0.0002338886260986328,0.00021505355834960938,0.0023200511932373047,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0034439563751220703,0.000244140625,0.00017499923706054688,0.0030248165130615234,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0029222965240478516,0.0002200603485107422,0.0001590251922607422,0.002543210983276367,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.003472566604614258,0.00021386146545410156,0.00016570091247558594,0.0030930042266845703,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0033731460571289062,0.00024509429931640625,0.0002601146697998047,0.0028679370880126953,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003200054168701172,0.0003612041473388672,0.0003218650817871094,0.0025169849395751953,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002882719039916992,0.00033402442932128906,0.0002777576446533203,0.002270936965942383,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.002707958221435547,0.00032401084899902344,0.00024199485778808594,0.0021419525146484375,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002971172332763672,0.0005109310150146484,0.00039505958557128906,0.0020651817321777344,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0026178359985351562,0.0006101131439208984,0.0002789497375488281,0.0017287731170654297,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0021457672119140625,0.00026679039001464844,0.000247955322265625,0.001631021499633789,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0025634765625,0.0004911422729492188,0.00035309791564941406,0.0017192363739013672,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0025920867919921875,0.0004973411560058594,0.0003058910369873047,0.0017888545989990234,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.002390146255493164,0.0004971027374267578,0.0002639293670654297,0.0016291141510009766,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0022783279418945312,0.0004749298095703125,0.0003230571746826172,0.0014803409576416016,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0027840137481689453,0.0003859996795654297,0.0002980232238769531,0.0020999908447265625,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0027892589569091797,0.0003409385681152344,0.00021028518676757812,0.002238035202026367,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.00249481201171875,0.0003447532653808594,0.0001780986785888672,0.0019719600677490234,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0023200511932373047,0.00032901763916015625,0.0001461505889892578,0.0018448829650878906,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0026404857635498047,0.0005071163177490234,0.00018405914306640625,0.001949310302734375,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002582073211669922,0.0004227161407470703,0.0002522468566894531,0.0019071102142333984,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.002493619918823242,0.0005817413330078125,0.00019788742065429688,0.0017139911651611328,0.3057912208405609,,-0.3333333333333333,1,1,201,3
