method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cells
marginal_em,flight,FlightDate,0.28906965255737305,0.0022649765014648438,0.28395986557006836,0.0028448104858398438,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.30588388442993164,0.002115011215209961,0.3011038303375244,0.0026650428771972656,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.30945372581481934,0.0018239021301269531,0.30486583709716797,0.002763986587524414,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.3155689239501953,0.0017516613006591797,0.3108510971069336,0.002966165542602539,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.296140193939209,0.001764059066772461,0.2918059825897217,0.0025701522827148438,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.3061988353729248,0.0017096996307373047,0.29738521575927734,0.007103919982910156,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.3074076175689697,0.0017242431640625,0.303142786026001,0.00254058837890625,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.31365966796875,0.001668691635131836,0.30929994583129883,0.002691030502319336,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.29266810417175293,0.001852273941040039,0.2870168685913086,0.003798961639404297,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.3213963508605957,0.0018010139465332031,0.31549715995788574,0.004098176956176758,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.3195838928222656,0.0017499923706054688,0.3137187957763672,0.004115104675292969,0.7637041577312637,,-0.8269230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.40180325508117676,0.0017659664154052734,0.3938121795654297,0.006225109100341797,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.31644105911254883,0.0018308162689208984,0.31186819076538086,0.0027420520782470703,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.30034375190734863,0.002260923385620117,0.2946908473968506,0.0033919811248779297,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.31020283699035645,0.0020749568939208984,0.3046879768371582,0.0034399032592773438,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.28990697860717773,0.001706838607788086,0.28572702407836914,0.002473115921020508,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.29409193992614746,0.0017650127410888672,0.28971385955810547,0.002613067626953125,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.2936820983886719,0.002176046371459961,0.2879199981689453,0.0035860538482666016,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.29858994483947754,0.0022568702697753906,0.2923769950866699,0.0039560794830322266,0.7637041577312637,,-0.8269230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.2896440029144287,0.0016512870788574219,0.2850189208984375,0.002973794937133789,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.29537224769592285,0.0017521381378173828,0.29093098640441895,0.0026891231536865234,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.2919199466705322,0.002056121826171875,0.28632187843322754,0.0035419464111328125,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.29762697219848633,0.0020940303802490234,0.29290199279785156,0.002630949020385742,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.2839841842651367,0.002228975296020508,0.2789041996002197,0.0028510093688964844,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.2897989749908447,0.0021257400512695312,0.2851221561431885,0.0025510787963867188,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.2901346683502197,0.001668691635131836,0.28488898277282715,0.003576993942260742,0.7637041577312637,,-0.8269230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.32263994216918945,0.002340078353881836,0.31716084480285645,0.003139019012451172,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.298032283782959,0.0017399787902832031,0.2934541702270508,0.002838134765625,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.2993812561035156,0.002020120620727539,0.2944309711456299,0.002930164337158203,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.2931530475616455,0.0019450187683105469,0.28812503814697266,0.0030829906463623047,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.29836106300354004,0.0017790794372558594,0.292755126953125,0.0038268566131591797,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.2792186737060547,0.001840829849243164,0.2739589214324951,0.0034189224243164062,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.2915494441986084,0.001905202865600586,0.2872321605682373,0.002412080764770508,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.3084890842437744,0.0019021034240722656,0.30404090881347656,0.002546072006225586,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.3243393898010254,0.001756906509399414,0.3195321559906006,0.0030503273010253906,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.29917120933532715,0.002412080764770508,0.2921421527862549,0.004616975784301758,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.30877184867858887,0.0018107891082763672,0.30373620986938477,0.0032248497009277344,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.30392885208129883,0.002355813980102539,0.2975430488586426,0.004029989242553711,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.304262638092041,0.0020208358764648438,0.2785787582397461,0.023663043975830078,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.2964498996734619,0.002547025680541992,0.28989195823669434,0.004010915756225586,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.3028068542480469,0.0021278858184814453,0.297760009765625,0.0029189586639404297,0.7637041577312637,,-0.8269230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.3094179630279541,0.002145051956176758,0.30291199684143066,0.00436091423034668,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,tax,city,0.0031158924102783203,0.0001461505889892578,0.00011873245239257812,0.0028510093688964844,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0027320384979248047,0.00012493133544921875,8.606910705566406e-05,0.002521038055419922,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0025060176849365234,0.00012302398681640625,8.487701416015625e-05,0.002298116683959961,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002418994903564453,0.00012373924255371094,9.703636169433594e-05,0.0021982192993164062,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0018999576568603516,0.00010585784912109375,8.296966552734375e-05,0.001711130142211914,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0018820762634277344,9.012222290039062e-05,6.008148193359375e-05,0.00173187255859375,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0018546581268310547,8.320808410644531e-05,5.459785461425781e-05,0.0017168521881103516,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002675771713256836,0.00019097328186035156,0.00015997886657714844,0.002324819564819336,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0027489662170410156,0.00010800361633300781,0.000102996826171875,0.002537965774536133,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.002978086471557617,0.000141143798828125,0.00011801719665527344,0.0027189254760742188,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0024001598358154297,0.00010609626770019531,9.179115295410156e-05,0.002202272415161133,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0018649101257324219,0.00010395050048828125,0.00010418891906738281,0.0016567707061767578,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0017697811126708984,8.606910705566406e-05,5.364418029785156e-05,0.0016300678253173828,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0020401477813720703,8.702278137207031e-05,5.316734313964844e-05,0.0018999576568603516,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.018494129180908203,8.606910705566406e-05,5.507469177246094e-05,0.018352985382080078,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.001867055892944336,9.799003601074219e-05,8.416175842285156e-05,0.0016849040985107422,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0016512870788574219,8.0108642578125e-05,5.412101745605469e-05,0.0015170574188232422,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0025758743286132812,0.0002601146697998047,0.0001838207244873047,0.002131938934326172,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.002540111541748047,0.0002727508544921875,0.00020623207092285156,0.002061128616333008,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0026302337646484375,0.00024199485778808594,0.00019502639770507812,0.0021932125091552734,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0022509098052978516,0.00022292137145996094,0.00015091896057128906,0.0018770694732666016,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0025358200073242188,0.0005209445953369141,0.00023984909057617188,0.0017750263214111328,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002850770950317383,0.0005409717559814453,0.00041294097900390625,0.0018968582153320312,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0026836395263671875,0.0005178451538085938,0.0003628730773925781,0.0018029212951660156,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002997875213623047,0.0005211830139160156,0.0003979206085205078,0.0020787715911865234,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002637147903442383,0.00048089027404785156,0.00035119056701660156,0.0018050670623779297,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002622842788696289,0.0005068778991699219,0.000370025634765625,0.0017459392547607422,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0024394989013671875,0.0003082752227783203,0.0003151893615722656,0.0018160343170166016,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0027170181274414062,0.0004811286926269531,0.0003268718719482422,0.001909017562866211,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.005369901657104492,0.0004951953887939453,0.00049591064453125,0.004378795623779297,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0026769638061523438,0.00026106834411621094,0.00019598007202148438,0.0022199153900146484,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003395557403564453,0.0002639293670654297,0.0003178119659423828,0.0028138160705566406,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0033779144287109375,0.0004291534423828125,0.000392913818359375,0.00255584716796875,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0027778148651123047,0.0003037452697753906,0.0002491474151611328,0.0022249221801757812,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.002961874008178711,0.00031685829162597656,0.0003132820129394531,0.0023317337036132812,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0023937225341796875,0.00028395652770996094,0.00021982192993164062,0.001889944076538086,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0030062198638916016,0.0004100799560546875,0.0003609657287597656,0.0022351741790771484,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.005944728851318359,0.0010488033294677734,0.00021505355834960938,0.0046808719635009766,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.003363370895385742,0.0002620220184326172,0.00030803680419921875,0.0027933120727539062,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003743886947631836,0.00024509429931640625,0.0002639293670654297,0.00323486328125,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0031349658966064453,0.0005290508270263672,0.0003838539123535156,0.0022220611572265625,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0028715133666992188,0.0004467964172363281,0.0004248619079589844,0.0019998550415039062,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.00913548469543457,0.0004582405090332031,0.0004410743713378906,0.008236169815063477,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0030846595764160156,0.0003619194030761719,0.00037980079650878906,0.0023429393768310547,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.006513357162475586,0.0006091594696044922,0.0004680156707763672,0.0054361820220947266,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0028426647186279297,0.00025177001953125,0.00024390220642089844,0.0023469924926757812,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.003198862075805664,0.0002739429473876953,0.0002307891845703125,0.0026941299438476562,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.003612995147705078,0.0002639293670654297,0.00020003318786621094,0.0031490325927734375,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0035872459411621094,0.0002627372741699219,0.0002841949462890625,0.003040313720703125,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.007222890853881836,0.0005388259887695312,0.0007510185241699219,0.005933046340942383,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0033440589904785156,0.0002579689025878906,0.0003120899200439453,0.0027740001678466797,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.003460407257080078,0.00022077560424804688,0.0001747608184814453,0.003064870834350586,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0031690597534179688,0.00021982192993164062,0.00015807151794433594,0.002791166305541992,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0033240318298339844,0.00021600723266601562,0.00014901161193847656,0.002959012985229492,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0034322738647460938,0.00020599365234375,0.0001800060272216797,0.003046274185180664,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.003865957260131836,0.00029206275939941406,0.00034689903259277344,0.0032269954681396484,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.003087759017944336,0.0005970001220703125,0.0004899501800537109,0.0020008087158203125,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.002766132354736328,0.000514984130859375,0.00036406517028808594,0.0018870830535888672,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002669811248779297,0.0004360675811767578,0.00038695335388183594,0.0018467903137207031,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002503633499145508,0.0003750324249267578,0.0002827644348144531,0.0018458366394042969,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002651214599609375,0.00039315223693847656,0.0002989768981933594,0.001959085464477539,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.002802133560180664,0.00036907196044921875,0.0002760887145996094,0.002156972885131836,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.003092050552368164,0.0003552436828613281,0.0002818107604980469,0.002454996109008789,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0043718814849853516,0.0005118846893310547,0.00039696693420410156,0.0034630298614501953,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0059702396392822266,0.000244140625,0.00018405914306640625,0.00554203987121582,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.001974821090698242,0.00016379356384277344,0.00010395050048828125,0.0017070770263671875,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002988576889038086,0.00026702880859375,0.0001957416534423828,0.002525806427001953,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0035860538482666016,0.00030303001403808594,0.0002200603485107422,0.0030629634857177734,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0038480758666992188,0.0003540515899658203,0.0002548694610595703,0.003239154815673828,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.002804994583129883,0.0003249645233154297,0.0002739429473876953,0.002206087112426758,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0029931068420410156,0.00035500526428222656,0.00024890899658203125,0.002389192581176758,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0030319690704345703,0.0003440380096435547,0.0002281665802001953,0.0024597644805908203,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0036361217498779297,0.0004432201385498047,0.0003190040588378906,0.0028738975524902344,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.003487110137939453,0.0005707740783691406,0.0004951953887939453,0.002421140670776367,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002705812454223633,0.00041794776916503906,0.00032591819763183594,0.001961946487426758,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.002452850341796875,0.00032401084899902344,0.00023984909057617188,0.0018889904022216797,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.012824058532714844,0.00031375885009765625,0.0002510547637939453,0.012259244918823242,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0029556751251220703,0.00039196014404296875,0.00023293495178222656,0.002330780029296875,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0026772022247314453,0.0004901885986328125,0.00021505355834960938,0.0019719600677490234,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0029802322387695312,0.00032711029052734375,0.0003590583801269531,0.0022940635681152344,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0027289390563964844,0.00041604042053222656,0.0003719329833984375,0.0019409656524658203,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0027370452880859375,0.0005512237548828125,0.00041294097900390625,0.0017728805541992188,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002377033233642578,0.0002949237823486328,0.00027489662170410156,0.0018072128295898438,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0031027793884277344,0.00036406517028808594,0.0002579689025878906,0.002480745315551758,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0028502941131591797,0.0003979206085205078,0.0004112720489501953,0.0020411014556884766,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0027348995208740234,0.0004649162292480469,0.0004410743713378906,0.001828908920288086,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.002531766891479492,0.0004086494445800781,0.0003230571746826172,0.0018000602722167969,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0024547576904296875,0.0004878044128417969,0.0003402233123779297,0.001626729965209961,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.003307819366455078,0.00031495094299316406,0.0002529621124267578,0.0027399063110351562,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.002405881881713867,0.0003788471221923828,0.00028324127197265625,0.0017437934875488281,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0026061534881591797,0.00048279762268066406,0.0003402233123779297,0.001783132553100586,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.002601146697998047,0.000492095947265625,0.00033020973205566406,0.0017788410186767578,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.002863168716430664,0.0005419254302978516,0.0003771781921386719,0.0019440650939941406,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0029671192169189453,0.0002810955047607422,0.0002219676971435547,0.0024640560150146484,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0027022361755371094,0.0003173351287841797,0.0002377033233642578,0.002147197723388672,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0029091835021972656,0.0002522468566894531,0.0002808570861816406,0.002376079559326172,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002652883529663086,0.0002377033233642578,0.00023221969604492188,0.0021829605102539062,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0025649070739746094,0.00021505355834960938,0.00015401840209960938,0.0021958351135253906,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0024662017822265625,0.0002219676971435547,0.00016617774963378906,0.0020780563354492188,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0024573802947998047,0.00022912025451660156,0.00018215179443359375,0.0020461082458496094,0.0,,-1.0,1,3,201,3
