method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cells
marginal_em,flight,FlightDate,0.30138158798217773,0.0018680095672607422,0.2962207794189453,0.0032927989959716797,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.29679179191589355,0.0017991065979003906,0.2921936511993408,0.0027990341186523438,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.30023908615112305,0.0023369789123535156,0.29244112968444824,0.005460977554321289,0.7637041577312637,,-10000.076923076924,3,1,5949,13
marginal_em,flight,FlightDate,0.28325319290161133,0.0016932487487792969,0.27747583389282227,0.004084110260009766,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.2942788600921631,0.002180814743041992,0.2894589900970459,0.0026390552520751953,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.29967594146728516,0.002174854278564453,0.29462409019470215,0.0028769969940185547,0.9826408586840785,,-10000.0,3,0,5949,13
marginal_em,flight,FlightDate,0.3050568103790283,0.0021338462829589844,0.29982805252075195,0.003094911575317383,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.287463903427124,0.002276182174682617,0.2820117473602295,0.003175973892211914,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.2913401126861572,0.0022132396697998047,0.286376953125,0.002749919891357422,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.2940051555633545,0.0018970966339111328,0.2895529270172119,0.0025551319122314453,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.2892007827758789,0.001683950424194336,0.2847709655761719,0.0027458667755126953,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.2959268093109131,0.001741170883178711,0.2912256717681885,0.0029599666595458984,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.3015439510345459,0.0018868446350097656,0.294605016708374,0.005052089691162109,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.31402111053466797,0.0023300647735595703,0.30863213539123535,0.003058910369873047,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.29019737243652344,0.0022687911987304688,0.2791926860809326,0.008735895156860352,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.29389500617980957,0.002749919891357422,0.28725099563598633,0.0038940906524658203,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.3067944049835205,0.0018150806427001953,0.3020510673522949,0.0029282569885253906,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.3072021007537842,0.0018019676208496094,0.3014202117919922,0.003979921340942383,0.9826408586840785,,-10000.0,3,0,5949,13
marginal_em,flight,FlightDate,0.287280797958374,0.0019648075103759766,0.2827780246734619,0.002537965774536133,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.3046901226043701,0.0022230148315429688,0.29983997344970703,0.002627134323120117,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.3036530017852783,0.0016510486602783203,0.29946088790893555,0.002541065216064453,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.31795167922973633,0.00191497802734375,0.31264781951904297,0.0033888816833496094,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.29662132263183594,0.0017681121826171875,0.29185009002685547,0.0030031204223632812,0.7637041577312637,,-10000.076923076924,3,1,5949,13
marginal_em,flight,FlightDate,0.30693697929382324,0.0018129348754882812,0.298630952835083,0.006493091583251953,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.2989809513092041,0.0020258426666259766,0.29421210289001465,0.0027430057525634766,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.3266639709472656,0.0017209053039550781,0.32156801223754883,0.0033750534057617188,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.3029172420501709,0.0018661022186279297,0.29680490493774414,0.004246234893798828,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.31229066848754883,0.001825094223022461,0.30768370628356934,0.0027818679809570312,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.29994797706604004,0.0017278194427490234,0.2954750061035156,0.0027451515197753906,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.315871000289917,0.0016930103302001953,0.3108830451965332,0.0032949447631835938,0.9826408586840785,,-10000.0,3,0,5949,13
marginal_em,flight,FlightDate,0.4625575542449951,0.0028028488159179688,0.4502689838409424,0.009485721588134766,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.30740976333618164,0.0019378662109375,0.3026418685913086,0.002830028533935547,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.35262298583984375,0.001712799072265625,0.3481311798095703,0.0027790069580078125,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.30310487747192383,0.00173187255859375,0.2982308864593506,0.003142118453979492,0.9826408586840785,,-10000.0,3,0,5949,13
marginal_em,flight,FlightDate,0.2807469367980957,0.0017518997192382812,0.2761800289154053,0.0028150081634521484,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.29677820205688477,0.0018031597137451172,0.2921440601348877,0.002830982208251953,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.3009498119354248,0.0018198490142822266,0.29488301277160645,0.004246950149536133,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.2837221622467041,0.001672983169555664,0.27933526039123535,0.002713918685913086,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.29704880714416504,0.0018148422241210938,0.2916698455810547,0.003564119338989258,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.2948477268218994,0.0018658638000488281,0.2891979217529297,0.0037839412689208984,0.7637041577312637,,-10000.076923076924,3,1,5949,13
marginal_em,flight,FlightDate,0.30574893951416016,0.0017991065979003906,0.30087995529174805,0.0030698776245117188,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.2996039390563965,0.0018019676208496094,0.2950589656829834,0.0027430057525634766,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,tax,city,0.0038497447967529297,0.00018596649169921875,8.702278137207031e-05,0.0035767555236816406,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.004622220993041992,0.00012803077697753906,0.00010395050048828125,0.004390239715576172,0.3057912208405609,,-10000.333333333334,1,1,201,3
marginal_em,tax,city,0.002173185348510742,0.0001220703125,0.00011491775512695312,0.001936197280883789,0.3057912208405609,,-10000.333333333334,1,1,201,3
marginal_em,tax,city,0.0038590431213378906,0.0001361370086669922,0.000102996826171875,0.0036199092864990234,0.3057912208405609,,-10000.333333333334,1,1,201,3
marginal_em,tax,city,0.0021560192108154297,0.00013375282287597656,0.00012111663818359375,0.0019011497497558594,0.5548418449270073,,-10000.0,1,0,201,3
marginal_em,tax,city,0.002032041549682617,0.00011301040649414062,9.417533874511719e-05,0.0018248558044433594,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0026400089263916016,0.00011229515075683594,8.869171142578125e-05,0.0024390220642089844,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0021810531616210938,0.00010991096496582031,9.298324584960938e-05,0.001978158950805664,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.0026683807373046875,0.0001220703125,0.00011014938354492188,0.0024361610412597656,0.3057912208405609,,-10000.333333333334,1,1,201,3
marginal_em,tax,city,0.002669095993041992,0.00013017654418945312,0.00011992454528808594,0.002418994903564453,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.03899788856506348,0.00014901161193847656,0.00010895729064941406,0.038739919662475586,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.002105236053466797,0.00010991096496582031,9.5367431640625e-05,0.0018999576568603516,0.5548418449270073,,-10000.0,1,0,201,3
marginal_em,tax,city,0.002017974853515625,0.00011897087097167969,0.00010395050048828125,0.001795053482055664,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.0024721622467041016,0.00011920928955078125,0.00010395050048828125,0.002249002456665039,0.3057912208405609,,-10000.333333333334,1,1,201,3
marginal_em,tax,city,0.002071857452392578,0.0001308917999267578,0.00010085105895996094,0.0018401145935058594,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.0018990039825439453,0.00011014938354492188,8.797645568847656e-05,0.0017008781433105469,0.3057912208405609,,-10000.333333333334,1,1,201,3
marginal_em,tax,city,0.0026319026947021484,0.00012111663818359375,0.00011277198791503906,0.0023980140686035156,0.5548418449270073,,-10000.0,1,0,201,3
marginal_em,tax,city,0.0019223690032958984,0.00011706352233886719,9.012222290039062e-05,0.0017151832580566406,0.5548418449270073,,-10000.0,1,0,201,3
marginal_em,tax,city,0.0017442703247070312,0.00011110305786132812,8.916854858398438e-05,0.0015439987182617188,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.0021028518676757812,0.00010800361633300781,9.274482727050781e-05,0.0019021034240722656,0.5548418449270073,,-10000.0,1,0,201,3
marginal_em,tax,city,0.0020279884338378906,0.00011897087097167969,9.417533874511719e-05,0.0018148422241210938,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.0030231475830078125,0.00026702880859375,0.0002040863037109375,0.002552032470703125,0.3057912208405609,,-10000.333333333334,1,1,201,3
marginal_em,tax,city,0.002713918685913086,0.00026607513427734375,0.00020503997802734375,0.0022428035736083984,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.0027227401733398438,0.00026607513427734375,0.00020194053649902344,0.0022547245025634766,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0026099681854248047,0.00026488304138183594,0.0002009868621826172,0.0021440982818603516,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002869129180908203,0.00026488304138183594,0.00023221969604492188,0.0023720264434814453,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0025506019592285156,0.00025391578674316406,0.00019478797912597656,0.002101898193359375,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0027458667755126953,0.0002601146697998047,0.00019598007202148438,0.0022897720336914062,0.5548418449270073,,-10000.0,1,0,201,3
marginal_em,tax,city,0.0027425289154052734,0.00025200843811035156,0.00019478797912597656,0.0022957324981689453,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.003062009811401367,0.0002589225769042969,0.00019621849060058594,0.0026068687438964844,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.0030891895294189453,0.0002498626708984375,0.0002300739288330078,0.0026092529296875,0.5548418449270073,,-10000.0,1,0,201,3
marginal_em,tax,city,0.003010272979736328,0.0002732276916503906,0.00021195411682128906,0.0025250911712646484,0.3057912208405609,,-10000.333333333334,1,1,201,3
marginal_em,tax,city,0.0028281211853027344,0.00026798248291015625,0.00020313262939453125,0.002357006072998047,0.3057912208405609,,-10000.333333333334,1,1,201,3
marginal_em,tax,city,0.0026869773864746094,0.00026702880859375,0.00020503997802734375,0.0022149085998535156,0.5548418449270073,,-10000.0,1,0,201,3
marginal_em,tax,city,0.002901792526245117,0.0002410411834716797,0.00028586387634277344,0.002374887466430664,0.5548418449270073,,-10000.0,1,0,201,3
marginal_em,tax,city,0.002995014190673828,0.00025177001953125,0.00019311904907226562,0.0025501251220703125,0.5548418449270073,,-10000.0,1,0,201,3
marginal_em,tax,city,0.003342866897583008,0.0002639293670654297,0.0001990795135498047,0.0028798580169677734,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003339052200317383,0.0002932548522949219,0.00023674964904785156,0.0028090476989746094,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.0028333663940429688,0.00025916099548339844,0.00020313262939453125,0.002371072769165039,0.3057912208405609,,-10000.333333333334,1,1,201,3
marginal_em,tax,city,0.003198862075805664,0.0002560615539550781,0.00020074844360351562,0.0027420520782470703,0.3057912208405609,,-10000.333333333334,1,1,201,3
marginal_em,tax,city,0.002785921096801758,0.0002620220184326172,0.00019693374633789062,0.00232696533203125,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002731800079345703,0.0003018379211425781,0.00020384788513183594,0.002226114273071289,0.5548418449270073,,-10000.0,1,0,201,3
marginal_em,tax,city,0.002784252166748047,0.00026607513427734375,0.00020694732666015625,0.002311229705810547,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0027027130126953125,0.00027298927307128906,0.0002028942108154297,0.0022268295288085938,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0027310848236083984,0.0002510547637939453,0.00019502639770507812,0.002285003662109375,0.3057912208405609,,-10000.333333333334,1,1,201,3
marginal_em,tax,city,0.002769947052001953,0.0002551078796386719,0.00019288063049316406,0.002321958541870117,0.3057912208405609,,-10000.333333333334,1,1,201,3
marginal_em,tax,city,0.0032095909118652344,0.00035881996154785156,0.0002529621124267578,0.002597808837890625,0.3057912208405609,,-10000.333333333334,1,1,201,3
marginal_em,tax,city,0.0028412342071533203,0.00030922889709472656,0.0001990795135498047,0.002332925796508789,0.3057912208405609,,-10000.333333333334,1,1,201,3
marginal_em,tax,city,0.0046520233154296875,0.00028324127197265625,0.0002167224884033203,0.004152059555053711,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002664804458618164,0.0002627372741699219,0.00021600723266601562,0.0021860599517822266,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0036606788635253906,0.0004019737243652344,0.0002911090850830078,0.0029675960540771484,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.0027742385864257812,0.0002701282501220703,0.0002009868621826172,0.0023031234741210938,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002783060073852539,0.0002791881561279297,0.00019979476928710938,0.0023040771484375,0.3057912208405609,,-10000.333333333334,1,1,201,3
marginal_em,tax,city,0.002633810043334961,0.0002727508544921875,0.00020313262939453125,0.002157926559448242,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.0030069351196289062,0.0002608299255371094,0.00020313262939453125,0.0025429725646972656,0.5548418449270073,,-10000.0,1,0,201,3
marginal_em,tax,city,0.0028336048126220703,0.0002808570861816406,0.0002129077911376953,0.0023398399353027344,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0033371448516845703,0.0002758502960205078,0.00023508071899414062,0.002826213836669922,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003133535385131836,0.0002570152282714844,0.00029921531677246094,0.0025773048400878906,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.003840208053588867,0.0002219676971435547,0.00019097328186035156,0.003427267074584961,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0026702880859375,0.00032901763916015625,0.0002181529998779297,0.002123117446899414,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.002969026565551758,0.0002579689025878906,0.0001990795135498047,0.0025119781494140625,0.5548418449270073,,-10000.0,1,0,201,3
marginal_em,tax,city,0.0025539398193359375,0.00026106834411621094,0.00019979476928710938,0.002093076705932617,0.3057912208405609,,-10000.333333333334,1,1,201,3
marginal_em,tax,city,0.003385305404663086,0.0002582073211669922,0.00024390220642089844,0.0028831958770751953,0.3057912208405609,,-10000.333333333334,1,1,201,3
marginal_em,tax,city,0.002772092819213867,0.0002808570861816406,0.0002071857452392578,0.0022840499877929688,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0025887489318847656,0.00026607513427734375,0.00019979476928710938,0.0021228790283203125,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.003009796142578125,0.0002608299255371094,0.00024008750915527344,0.002508878707885742,0.5548418449270073,,-10000.0,1,0,201,3
marginal_em,tax,city,0.0025992393493652344,0.0002579689025878906,0.00019621849060058594,0.002145051956176758,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.0027027130126953125,0.0002639293670654297,0.00019788742065429688,0.002240896224975586,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.0026471614837646484,0.0002551078796386719,0.00019884109497070312,0.0021932125091552734,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0026721954345703125,0.0002560615539550781,0.00019502639770507812,0.0022211074829101562,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.0029599666595458984,0.00026488304138183594,0.000202178955078125,0.0024929046630859375,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.0026617050170898438,0.0002620220184326172,0.00019693374633789062,0.002202749252319336,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.0026128292083740234,0.0002567768096923828,0.00019812583923339844,0.002157926559448242,0.5548418449270073,,-10000.0,1,0,201,3
marginal_em,tax,city,0.003553628921508789,0.0002579689025878906,0.0001957416534423828,0.0030999183654785156,0.5548418449270073,,-10000.0,1,0,201,3
marginal_em,tax,city,0.002874135971069336,0.00026607513427734375,0.0002009868621826172,0.002407073974609375,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0027971267700195312,0.00026488304138183594,0.000202178955078125,0.0023300647735595703,0.3057912208405609,,-10000.333333333334,1,1,201,3
marginal_em,tax,city,0.003258228302001953,0.0002620220184326172,0.0001990795135498047,0.0027971267700195312,0.3057912208405609,,-10000.333333333334,1,1,201,3
marginal_em,tax,city,0.0027930736541748047,0.00027108192443847656,0.0002009868621826172,0.002321004867553711,0.3057912208405609,,-10000.333333333334,1,1,201,3
marginal_em,tax,city,0.0033860206604003906,0.0002617835998535156,0.00019812583923339844,0.0029261112213134766,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002450704574584961,0.00025963783264160156,0.0002181529998779297,0.0019729137420654297,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.003209829330444336,0.00026488304138183594,0.00020599365234375,0.00273895263671875,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.002566814422607422,0.00032401084899902344,0.00020694732666015625,0.002035856246948242,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0026497840881347656,0.00026106834411621094,0.0002028942108154297,0.002185821533203125,0.3057912208405609,,-10000.333333333334,1,1,201,3
marginal_em,tax,city,0.00261688232421875,0.0002601146697998047,0.00019979476928710938,0.002156972885131836,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.0025501251220703125,0.0002601146697998047,0.00019788742065429688,0.002092123031616211,0.5548418449270073,,-10000.0,1,0,201,3
marginal_em,tax,city,0.002583026885986328,0.00025725364685058594,0.00019502639770507812,0.002130746841430664,0.3057912208405609,,-10000.333333333334,1,1,201,3
marginal_em,tax,city,0.0025382041931152344,0.0002453327178955078,0.00018787384033203125,0.0021049976348876953,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002711057662963867,0.0002579689025878906,0.00020003318786621094,0.0022530555725097656,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.002592802047729492,0.0002532005310058594,0.0001957416534423828,0.00214385986328125,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.002886056900024414,0.0002601146697998047,0.00020599365234375,0.0024199485778808594,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002871274948120117,0.0002598762512207031,0.0002040863037109375,0.0024073123931884766,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.0028085708618164062,0.00025963783264160156,0.00020194053649902344,0.0023469924926757812,0.5548418449270073,,-10000.0,1,0,201,3
marginal_em,tax,city,0.0026617050170898438,0.00027680397033691406,0.0002739429473876953,0.0021109580993652344,0.3057912208405609,,-10000.333333333334,1,1,201,3
marginal_em,tax,city,0.0028228759765625,0.0002601146697998047,0.00020575523376464844,0.002357006072998047,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.0027642250061035156,0.00025725364685058594,0.00019884109497070312,0.0023081302642822266,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.002619028091430664,0.0002582073211669922,0.00019478797912597656,0.0021660327911376953,0.3057912208405609,,-10000.666666666666,1,2,201,3
marginal_em,tax,city,0.002622842788696289,0.0002758502960205078,0.00019407272338867188,0.0021529197692871094,0.5548418449270073,,-10000.0,1,0,201,3
marginal_em,tax,city,0.0029430389404296875,0.00026297569274902344,0.0001990795135498047,0.0024809837341308594,0.3057912208405609,,-10000.333333333334,1,1,201,3
marginal_em,tax,city,0.0026831626892089844,0.0002529621124267578,0.0001971721649169922,0.0022330284118652344,0.3057912208405609,,-10000.333333333334,1,1,201,3
marginal_em,tax,city,0.0027921199798583984,0.0002658367156982422,0.00021719932556152344,0.002309083938598633,0.3057912208405609,,-10000.666666666666,1,2,201,3
