method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
del2ph,flight,FlightDate,0.1,1000,0.1,0.0039112567901611,0.0,0.0015721321105957,0.0023391246795654,0.0890712354181405,0.9826408586840784,-8.0,-1,8,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0032980442047119,0.0,0.001284122467041,0.0020139217376708,0.0890712354181405,0.9826408586840784,-8.0,-1,8,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0037641525268554,0.0,0.0013799667358398,0.0023841857910156,0.0890712354181405,0.9826408586840784,-10.0,-1,10,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0031969547271728,0.0,0.0008859634399414,0.0023109912872314,0.0890712354181405,0.9826408586840784,-9.0,-1,9,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0036332607269287,0.0,0.0011539459228515,0.0024793148040771,0.0890712354181405,0.9826408586840784,-8.0,-1,8,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0035059452056884,0.0,0.0014138221740722,0.0020921230316162,0.0890712354181405,0.9826408586840784,-8.0,-1,8,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0032551288604736,0.0,0.0013120174407958,0.0019431114196777,0.0890712354181405,0.9826408586840784,-9.0,-1,9,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0034999847412109,0.0,0.0011749267578125,0.0023250579833984,0.0890712354181405,0.9826408586840784,-8.0,-1,8,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0036008358001708,0.0,0.0017957687377929,0.0018050670623779,0.0890712354181405,0.9826408586840784,-9.0,-1,9,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0034904479980468,0.0,0.0012331008911132,0.0022573471069335,0.0946490280871195,0.9826408586840784,-9.0,-1,9,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0036449432373046,0.0,0.0010981559753417,0.0025467872619628,0.0890712354181405,0.9826408586840784,-7.0,-1,7,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0028908252716064,0.0,0.0009288787841796,0.0019619464874267,0.0890712354181405,0.9826408586840784,-10.0,-1,10,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0040829181671142,0.0,0.0011179447174072,0.002964973449707,0.0890712354181405,0.9826408586840784,-7.0,-1,7,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0026021003723144,0.0,0.0009241104125976,0.0016779899597167,0.0890712354181405,0.9826408586840784,-8.0,-1,8,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0029256343841552,0.0,0.0011358261108398,0.0017898082733154,0.0890712354181405,0.9826408586840784,-8.0,-1,8,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0039310455322265,0.0,0.0012679100036621,0.0026631355285644,0.0710006430284351,0.9826408586840784,-9.0,-1,9,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.004124641418457,0.0,0.0013689994812011,0.0027556419372558,0.0890712354181405,0.9826408586840784,-8.0,-1,8,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0051672458648681,0.0,0.0011441707611083,0.0040230751037597,0.094644421677229,0.9826408586840784,-10.0,-1,10,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0025436878204345,0.0,0.0008838176727294,0.001659870147705,0.0890712354181405,0.9826408586840784,-9.0,-1,9,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0054142475128173,0.0,0.0012040138244628,0.0042102336883544,0.0946511779380954,0.9826408586840784,-11.0,-1,11,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0033309459686279,0.0,0.0012979507446289,0.002032995223999,0.0946490280871195,0.9826408586840784,-9.0,-1,9,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.003641128540039,0.0,0.0015830993652343,0.0020580291748046,0.0986045646804432,0.9826408586840784,-9.0,-1,9,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.004080057144165,0.0,0.0012018680572509,0.002878189086914,0.0890712354181405,0.9826408586840784,-9.0,-1,9,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0056209564208984,0.0,0.0011022090911865,0.0045187473297119,0.0986045646804432,0.9826408586840784,-8.0,-1,8,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0042686462402343,0.0,0.0013189315795898,0.0029497146606445,0.0986045646804432,0.9826408586840784,-10.0,-1,10,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0037968158721923,0.0,0.0012969970703125,0.0024998188018798,0.0710006430284351,0.9826408586840784,-9.0,-1,9,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0041122436523437,0.0,0.0014491081237792,0.0026631355285644,0.0,0.9826408586840784,-12.0,-1,12,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0065221786499023,0.0,0.0027031898498535,0.0038189888000488,0.0946511779380954,0.9826408586840784,-10.0,-1,10,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0034551620483398,0.0,0.0010530948638916,0.0024020671844482,0.0890712354181405,0.9826408586840784,-9.0,-1,9,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0046570301055908,0.0,0.0019741058349609,0.0026829242706298,0.0710006430284351,0.9826408586840784,-8.0,-1,8,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.004734992980957,0.0,0.0010738372802734,0.0036611557006835,0.0710006430284351,0.9826408586840784,-9.0,-1,9,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0038211345672607,0.0,0.0015952587127685,0.0022258758544921,0.094644421677229,0.9826408586840784,-11.0,-1,11,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0037188529968261,0.0,0.0016288757324218,0.0020899772644042,0.0986045646804432,0.9826408586840784,-8.0,-1,8,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0037763118743896,0.0,0.0011813640594482,0.0025949478149414,0.0890712354181405,0.9826408586840784,-8.0,-1,8,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0041580200195312,0.0,0.0018141269683837,0.0023438930511474,0.0890712354181405,0.9826408586840784,-9.0,-1,9,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.003810167312622,0.0,0.0013411045074462,0.0024690628051757,0.0890712354181405,0.9826408586840784,-8.0,-1,8,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0042417049407958,0.0,0.0015108585357666,0.0027308464050292,0.0946490280871195,0.9826408586840784,-9.0,-1,9,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0032238960266113,0.0,0.0011970996856689,0.0020267963409423,0.094644421677229,0.9826408586840784,-10.0,-1,10,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0030758380889892,0.0,0.0010859966278076,0.0019898414611816,0.0890712354181405,0.9826408586840784,-9.0,-1,9,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0032048225402832,0.0,0.000950813293457,0.0022540092468261,0.0890712354181405,0.9826408586840784,-8.0,-1,8,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0034818649291992,0.0,0.0009500980377197,0.0025317668914794,0.0710006430284351,0.9826408586840784,-8.0,-1,8,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0037121772766113,0.0,0.0015699863433837,0.0021421909332275,0.0890712354181405,0.9826408586840784,-9.0,-1,9,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0032610893249511,0.0,0.0015292167663574,0.0017318725585937,0.0986045646804432,0.9826408586840784,-8.0,-1,8,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0033156871795654,0.0,0.0015077590942382,0.0018079280853271,0.0946451198106046,0.9826408586840784,-12.0,-1,12,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0057179927825927,0.0,0.0018689632415771,0.0038490295410156,0.0890712354181405,0.9826408586840784,-7.0,-1,7,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0031077861785888,0.0,0.0014877319335937,0.0016200542449951,0.0710006430284351,0.9826408586840784,-9.0,-1,9,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.005491018295288,0.0,0.0012362003326416,0.0042548179626464,0.0710006430284351,0.9826408586840784,-9.0,-1,9,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0048780441284179,0.0,0.0017061233520507,0.0031719207763671,0.0890712354181405,0.9826408586840784,-8.0,-1,8,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0037448406219482,0.0,0.0012249946594238,0.0025198459625244,0.0986045646804432,0.9826408586840784,-10.0,-1,10,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0039958953857421,0.0,0.0013649463653564,0.0026309490203857,0.0890712354181405,0.9826408586840784,-9.0,-1,9,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0046229362487792,0.0,0.0012121200561523,0.0034108161926269,0.0986045646804432,0.9826408586840784,-9.0,-1,9,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0031397342681884,0.0,0.0012848377227783,0.0018548965454101,0.094644421677229,0.9826408586840784,-10.0,-1,10,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0043740272521972,0.0,0.0011391639709472,0.00323486328125,0.0890712354181405,0.9826408586840784,-8.0,-1,8,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0079700946807861,0.0,0.0012111663818359,0.0067589282989501,0.0890712354181405,0.9826408586840784,-10.0,-1,10,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.003199815750122,0.0,0.0014519691467285,0.0017478466033935,0.0890712354181405,0.9826408586840784,-8.0,-1,8,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0045328140258789,0.0,0.0012469291687011,0.0032858848571777,0.0946490280871195,0.9826408586840784,-9.0,-1,9,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0046291351318359,0.0,0.0012092590332031,0.0034198760986328,0.0890712354181405,0.9826408586840784,-9.0,-1,9,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0042431354522705,0.0,0.0013890266418457,0.0028541088104248,0.0986045646804432,0.9826408586840784,-8.0,-1,8,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0035772323608398,0.0,0.0014472007751464,0.0021300315856933,0.0890712354181405,0.9826408586840784,-8.0,-1,8,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0034263134002685,0.0,0.0010721683502197,0.0023541450500488,0.0710006430284351,0.9826408586840784,-8.0,-1,8,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0034372806549072,0.0,0.0012753009796142,0.0021619796752929,0.0946490280871195,0.9826408586840784,-9.0,-1,9,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0047588348388671,0.0,0.0017189979553222,0.0030398368835449,0.0890712354181405,0.9826408586840784,-9.0,-1,9,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0046370029449462,0.0,0.0013489723205566,0.0032880306243896,0.0890712354181405,0.9826408586840784,-9.0,-1,9,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0050601959228515,0.0,0.0010740756988525,0.003986120223999,0.0890712354181405,0.9826408586840784,-8.0,-1,8,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0038807392120361,0.0,0.0014760494232177,0.0024046897888183,0.0710006430284351,0.9826408586840784,-8.0,-1,8,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0046219825744628,0.0,0.0012049674987792,0.0034170150756835,0.0986045646804432,0.9826408586840784,-8.0,-1,8,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0054428577423095,0.0,0.0029070377349853,0.0025358200073242,0.0890712354181405,0.9826408586840784,-9.0,-1,9,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0036573410034179,0.0,0.0012252330780029,0.002432107925415,0.0710006430284351,0.9826408586840784,-8.0,-1,8,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0043189525604248,0.0,0.0014557838439941,0.0028631687164306,0.0890712354181405,0.9826408586840784,-9.0,-1,9,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0034401416778564,0.0,0.0009322166442871,0.0025079250335693,0.0,0.9826408586840784,-12.0,-1,12,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0034742355346679,0.0,0.0011200904846191,0.0023541450500488,0.094644421677229,0.9826408586840784,-10.0,-1,10,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0029149055480957,0.0,0.0010509490966796,0.001863956451416,0.0986045646804432,0.9826408586840784,-9.0,-1,9,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0031986236572265,0.0,0.0012223720550537,0.0019762516021728,0.0985999783962535,0.9826408586840784,-9.0,-1,9,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0035638809204101,0.0,0.0011060237884521,0.002457857131958,0.0,0.9826408586840784,-11.0,-1,11,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0043089389801025,0.0,0.0013260841369628,0.0029828548431396,0.0890712354181405,0.9826408586840784,-8.0,-1,8,473685,13
del2ph,flight,FlightDate,0.1,1000,0.1,0.0042088031768798,0.0,0.0012538433074951,0.0029549598693847,0.0946490280871195,0.9826408586840784,-9.0,-1,9,473685,13
