method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_random,tax,city,0,1000,0.025,0.0038111209869384766,0.00046324729919433594,0.0006949901580810547,0.002652883529663086,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0,1000,0.025,0.004153013229370117,0.0003170967102050781,0.0005729198455810547,0.0032629966735839844,0.3057912208405609,,-1002.0,1,2,201,3
marginal_em_random,tax,city,0,1000,0.025,0.004633188247680664,0.00042700767517089844,0.0007011890411376953,0.0035049915313720703,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_random,tax,city,0,1000,0.025,0.0035021305084228516,0.0005409717559814453,0.0007829666137695312,0.002178192138671875,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.025,0.006478071212768555,0.0004229545593261719,0.0006699562072753906,0.005385160446166992,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0,1000,0.025,0.0037415027618408203,0.00057220458984375,0.0009210109710693359,0.0022482872009277344,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.025,0.0034971237182617188,0.0005309581756591797,0.0006730556488037109,0.002293109893798828,0.3057912208405609,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.025,0.0036334991455078125,0.0004947185516357422,0.001096963882446289,0.0020418167114257812,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.025,0.005921125411987305,0.00030112266540527344,0.0006079673767089844,0.005012035369873047,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.025,0.003028392791748047,0.0003402233123779297,0.00041794776916503906,0.002270221710205078,0.3057912208405609,,-1002.0,1,2,201,3
marginal_em_random,tax,city,0,1000,0.025,0.004012107849121094,0.00032401084899902344,0.0007069110870361328,0.0029811859130859375,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.025,0.0041179656982421875,0.00022983551025390625,0.000431060791015625,0.0034570693969726562,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0,1000,0.025,0.004392147064208984,0.0004360675811767578,0.0007941722869873047,0.003161907196044922,0.2290091161470067,,-1002.0,1,2,201,3
marginal_em_random,tax,city,0,1000,0.025,0.003811359405517578,0.000225067138671875,0.0003972053527832031,0.0031890869140625,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0,1000,0.025,0.003374814987182617,0.0002799034118652344,0.000514984130859375,0.002579927444458008,0.3057912208405609,,-1002.0,1,2,201,3
marginal_em_random,tax,city,0,1000,0.025,0.0038781166076660156,0.0006458759307861328,0.0007271766662597656,0.002505064010620117,0.3057912208405609,,-1002.0,1,2,201,3
marginal_em_random,tax,city,0,1000,0.025,0.003120899200439453,0.00028204917907714844,0.0005078315734863281,0.0023310184478759766,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.025,0.004800081253051758,0.001146078109741211,0.0008640289306640625,0.0027899742126464844,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0,1000,0.025,0.004154682159423828,0.00023865699768066406,0.0004591941833496094,0.0034568309783935547,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.025,0.003840208053588867,0.0005271434783935547,0.0007839202880859375,0.002529144287109375,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.025,0.0042841434478759766,0.00046634674072265625,0.0008118152618408203,0.0030059814453125,0.3057912208405609,,-1002.0,1,2,201,3
marginal_em_random,tax,city,0,1000,0.025,0.0045893192291259766,0.0004680156707763672,0.0008330345153808594,0.00328826904296875,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_random,tax,city,0,1000,0.025,0.0049419403076171875,0.00046706199645996094,0.0008630752563476562,0.0036118030548095703,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.025,0.00425410270690918,0.0004260540008544922,0.001013040542602539,0.0028150081634521484,0.2290091161470067,,-1002.0,1,2,201,3
marginal_em_random,tax,city,0,1000,0.025,0.004121303558349609,0.0004839897155761719,0.0005822181701660156,0.003055095672607422,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.025,0.0034699440002441406,0.00040078163146972656,0.00039315223693847656,0.0026760101318359375,0.3057912208405609,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.025,0.0048885345458984375,0.0009412765502929688,0.0009000301361083984,0.0030472278594970703,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.025,0.0063211917877197266,0.0002911090850830078,0.0006310939788818359,0.005398988723754883,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.025,0.004200935363769531,0.0005381107330322266,0.0004248619079589844,0.0032379627227783203,0.2290091161470067,,-1002.0,1,2,201,3
marginal_em_random,tax,city,0,1000,0.025,0.005964994430541992,0.0012149810791015625,0.0015091896057128906,0.003240823745727539,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0,1000,0.025,0.0056591033935546875,0.00036907196044921875,0.0005469322204589844,0.004743099212646484,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0,1000,0.025,0.004334211349487305,0.0004773139953613281,0.0008130073547363281,0.0030438899993896484,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.025,0.005932331085205078,0.0005521774291992188,0.0018322467803955078,0.0035479068756103516,0.3057912208405609,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.025,0.005239009857177734,0.0006289482116699219,0.0007150173187255859,0.0038950443267822266,0.3057912208405609,,-1002.0,1,2,201,3
marginal_em_random,tax,city,0,1000,0.025,0.003465890884399414,0.0002448558807373047,0.00048804283142089844,0.002732992172241211,0.3057912208405609,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.025,0.004334926605224609,0.0007498264312744141,0.0006930828094482422,0.002892017364501953,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_random,tax,city,0,1000,0.025,0.009543180465698242,0.0002951622009277344,0.0005829334259033203,0.008665084838867188,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0,1000,0.025,0.005312919616699219,0.00027108192443847656,0.0006468296051025391,0.004395008087158203,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_random,tax,city,0,1000,0.025,0.006327152252197266,0.0004930496215820312,0.0008299350738525391,0.005004167556762695,0.2290091161470067,,-1002.0,1,2,201,3
marginal_em_random,tax,city,0,1000,0.025,0.003735780715942383,0.0003387928009033203,0.0005059242248535156,0.002891063690185547,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.025,0.0028197765350341797,0.00013184547424316406,0.00021719932556152344,0.002470731735229492,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.025,0.0037310123443603516,0.0001399517059326172,0.00021505355834960938,0.003376007080078125,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.025,0.00427699089050293,0.00026488304138183594,0.0003390312194824219,0.003673076629638672,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.025,0.003793001174926758,0.0003178119659423828,0.0006263256072998047,0.0028488636016845703,0.3057912208405609,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.025,0.0033991336822509766,0.0002181529998779297,0.0003941059112548828,0.002786874771118164,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_random,tax,city,0,1000,0.025,0.0054819583892822266,0.0005521774291992188,0.0008819103240966797,0.004047870635986328,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.025,0.004574298858642578,0.0004811286926269531,0.0006120204925537109,0.003481149673461914,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.025,0.002955913543701172,0.00031304359436035156,0.0003409385681152344,0.002301931381225586,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0,1000,0.025,0.004291057586669922,0.0004169940948486328,0.0005371570587158203,0.0033369064331054688,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.025,0.003777027130126953,0.0004487037658691406,0.00057220458984375,0.0027561187744140625,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.025,0.005039215087890625,0.000576019287109375,0.0013339519500732422,0.003129243850708008,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0,1000,0.025,0.004224061965942383,0.00030112266540527344,0.0005590915679931641,0.0033638477325439453,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.025,0.002958059310913086,0.0003509521484375,0.0005791187286376953,0.0020279884338378906,0.3057912208405609,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.025,0.003553152084350586,0.00027298927307128906,0.0008530616760253906,0.0024271011352539062,0.3057912208405609,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.025,0.006155967712402344,0.0006546974182128906,0.0012700557708740234,0.00423121452331543,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.025,0.005245208740234375,0.0002620220184326172,0.0006530284881591797,0.004330158233642578,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.025,0.0049707889556884766,0.0002620220184326172,0.0005018711090087891,0.00420689582824707,0.3057912208405609,,-1002.0,1,2,201,3
marginal_em_random,tax,city,0,1000,0.025,0.004373073577880859,0.0003669261932373047,0.0006248950958251953,0.0033812522888183594,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.025,0.004583835601806641,0.00033402442932128906,0.0006029605865478516,0.0036468505859375,0.2290091161470067,,-1002.0,1,2,201,3
marginal_em_random,tax,city,0,1000,0.025,0.004410982131958008,0.0002613067626953125,0.0005917549133300781,0.003557920455932617,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.025,0.004862785339355469,0.0004210472106933594,0.0006887912750244141,0.0037529468536376953,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.025,0.003941535949707031,0.0004596710205078125,0.0006749629974365234,0.0028069019317626953,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.05,0.0041351318359375,0.0004448890686035156,0.0006761550903320312,0.003014087677001953,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.05,0.0035724639892578125,0.00044798851013183594,0.0007212162017822266,0.00240325927734375,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.05,0.002939462661743164,0.00047898292541503906,0.0003972053527832031,0.002063274383544922,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.05,0.005261898040771484,0.00043392181396484375,0.0005919933319091797,0.004235982894897461,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.05,0.0026521682739257812,0.00024819374084472656,0.00036597251892089844,0.0020380020141601562,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.05,0.003931999206542969,0.00021314620971679688,0.0003261566162109375,0.0033926963806152344,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0,1000,0.05,0.0030052661895751953,0.0002770423889160156,0.0003840923309326172,0.0023441314697265625,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.05,0.0037157535552978516,0.00020503997802734375,0.0004627704620361328,0.003047943115234375,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.05,0.0034651756286621094,0.0002560615539550781,0.00032711029052734375,0.0028820037841796875,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.05,0.0032188892364501953,0.00027108192443847656,0.00035309791564941406,0.0025947093963623047,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.05,0.003044605255126953,0.0003368854522705078,0.0005397796630859375,0.002167940139770508,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.05,0.004264116287231445,0.0005970001220703125,0.0009911060333251953,0.0026760101318359375,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.05,0.0047719478607177734,0.0004360675811767578,0.0006887912750244141,0.0036470890045166016,0.3057912208405609,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.05,0.004129886627197266,0.0004978179931640625,0.0007059574127197266,0.0029261112213134766,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0,1000,0.05,0.0039021968841552734,0.0004596710205078125,0.0007162094116210938,0.002726316452026367,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.05,0.0027570724487304688,0.0003688335418701172,0.00035500526428222656,0.002033233642578125,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.05,0.0034432411193847656,0.0005328655242919922,0.0006451606750488281,0.0022652149200439453,0.2290091161470067,,-1002.0,1,2,201,3
marginal_em_random,tax,city,0,1000,0.05,0.004584789276123047,0.00047898292541503906,0.0006780624389648438,0.003427743911743164,0.3057912208405609,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.05,0.003277301788330078,0.00021982192993164062,0.0004870891571044922,0.0025703907012939453,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0,1000,0.05,0.003871917724609375,0.0004749298095703125,0.0007240772247314453,0.002672910690307617,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0,1000,0.05,0.0038077831268310547,0.0004398822784423828,0.0006830692291259766,0.0026848316192626953,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.05,0.004258871078491211,0.000225067138671875,0.000453948974609375,0.003579854965209961,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0,1000,0.05,0.0046007633209228516,0.00043487548828125,0.0006899833679199219,0.0034759044647216797,0.3057912208405609,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.05,0.00398707389831543,0.0004401206970214844,0.0006799697875976562,0.002866983413696289,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.05,0.0036809444427490234,0.00041413307189941406,0.0006518363952636719,0.0026149749755859375,0.2290091161470067,,-1002.0,1,2,201,3
marginal_em_random,tax,city,0,1000,0.05,0.0033578872680664062,0.0004379749298095703,0.000701904296875,0.002218008041381836,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.05,0.0026826858520507812,0.00032210350036621094,0.0003466606140136719,0.0020139217376708984,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.05,0.003465890884399414,0.00039005279541015625,0.0005869865417480469,0.002488851547241211,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.05,0.0033631324768066406,0.00033211708068847656,0.0006477832794189453,0.0023832321166992188,0.3057912208405609,,-1002.0,1,2,201,3
marginal_em_random,tax,city,0,1000,0.05,0.003403902053833008,0.0004100799560546875,0.0006499290466308594,0.002343893051147461,0.3057912208405609,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.05,0.004088640213012695,0.0004611015319824219,0.0008068084716796875,0.002820730209350586,0.2290091161470067,,-1002.0,1,2,201,3
marginal_em_random,tax,city,0,1000,0.05,0.004785060882568359,0.0004379749298095703,0.0007910728454589844,0.0035560131072998047,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.05,0.005044698715209961,0.0002968311309814453,0.0005950927734375,0.004152774810791016,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.05,0.005388975143432617,0.00024580955505371094,0.0006470680236816406,0.004496097564697266,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0,1000,0.05,0.0027396678924560547,0.00025177001953125,0.00047206878662109375,0.002015829086303711,0.3057912208405609,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.05,0.004537820816040039,0.00025582313537597656,0.0005090236663818359,0.0037729740142822266,0.3057912208405609,,-1002.0,1,2,201,3
marginal_em_random,tax,city,0,1000,0.05,0.0037050247192382812,0.0003490447998046875,0.0005669593811035156,0.002789020538330078,0.3057912208405609,,-1002.0,1,2,201,3
marginal_em_random,tax,city,0,1000,0.05,0.002500772476196289,0.00022602081298828125,0.0003190040588378906,0.001955747604370117,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0,1000,0.05,0.0038411617279052734,0.0005381107330322266,0.0006229877471923828,0.002680063247680664,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.05,0.004919290542602539,0.00045800209045410156,0.0008251667022705078,0.0036361217498779297,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.05,0.005456209182739258,0.0002827644348144531,0.0005083084106445312,0.0046651363372802734,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.05,0.004400968551635742,0.0005159378051757812,0.0008270740509033203,0.0030579566955566406,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0,1000,0.05,0.005728721618652344,0.0004069805145263672,0.0008058547973632812,0.004515886306762695,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0,1000,0.05,0.004209041595458984,0.0004942417144775391,0.0007269382476806641,0.0029878616333007812,0.3057912208405609,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.05,0.004555940628051758,0.00040602684020996094,0.0006139278411865234,0.0035359859466552734,0.2290091161470067,,-1002.0,1,2,201,3
marginal_em_random,tax,city,0,1000,0.05,0.0039441585540771484,0.0005450248718261719,0.0009338855743408203,0.0024652481079101562,0.2290091161470067,,-1002.0,1,2,201,3
marginal_em_random,tax,city,0,1000,0.05,0.0035066604614257812,0.0002727508544921875,0.0004229545593261719,0.002810955047607422,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0,1000,0.05,0.005656719207763672,0.0004589557647705078,0.0005817413330078125,0.0046160221099853516,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0,1000,0.05,0.005555629730224609,0.0008637905120849609,0.0011110305786132812,0.003580808639526367,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0,1000,0.05,0.0028738975524902344,0.0002429485321044922,0.000331878662109375,0.002299070358276367,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.05,0.002599954605102539,0.0002620220184326172,0.00041985511779785156,0.0019180774688720703,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.05,0.003762960433959961,0.0003421306610107422,0.0005078315734863281,0.0029129981994628906,0.5548418449270073,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.05,0.003253936767578125,0.0002980232238769531,0.00043392181396484375,0.002521991729736328,0.2290091161470067,,-1002.0,1,2,201,3
marginal_em_random,tax,city,0,1000,0.05,0.003621816635131836,0.00043082237243652344,0.0006840229034423828,0.0025069713592529297,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0,1000,0.05,0.004742860794067383,0.0004470348358154297,0.0008199214935302734,0.0034759044647216797,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0,1000,0.05,0.004819631576538086,0.0004990100860595703,0.0008158683776855469,0.0035047531127929688,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.05,0.006670951843261719,0.0005080699920654297,0.002565145492553711,0.003597736358642578,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0,1000,0.05,0.004110813140869141,0.0004169940948486328,0.0005919933319091797,0.003101825714111328,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0,1000,0.05,0.0047588348388671875,0.0003032684326171875,0.0005125999450683594,0.003942966461181641,0.3057912208405609,,-1002.0,1,2,201,3
marginal_em_random,tax,city,0,1000,0.05,0.005098581314086914,0.00027298927307128906,0.0004909038543701172,0.004334688186645508,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0,1000,0.05,0.004938840866088867,0.0003879070281982422,0.0004799365997314453,0.00407099723815918,0.5548418449270073,,-1002.0,1,2,201,3
marginal_em_random,tax,city,0,1000,0.05,0.005359172821044922,0.0006022453308105469,0.0008399486541748047,0.00391697883605957,0.3057912208405609,,-1001.0,1,1,201,3
marginal_em_random,tax,city,0,1000,0.05,0.005244255065917969,0.0004782676696777344,0.0008080005645751953,0.003957986831665039,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.05,0.007382869720458984,0.0005211830139160156,0.0021817684173583984,0.00467991828918457,0.5548418449270073,,-1000.0,1,0,201,3
marginal_em_random,tax,city,0,1000,0.05,0.005047798156738281,0.0004138946533203125,0.0007040500640869141,0.003929853439331055,0.5548418449270073,,-1000.0,1,0,201,3
