epsilon,leakage,utility,mask_size
0.4,0.6623992294064142,-0.5523549776103662,2
0.4,0.6623992294064142,-0.49679942205481065,0
0.4,0.44440927545847886,-0.49997362326052575,6
0.4,0.0,-0.2777777777777778,10
0.4,0.2641532182645825,-0.24356945915298234,2
0.4,0.31172716035270176,-0.3701590066281627,6
0.4,0.2577983058617763,-0.2615305475781504,3
0.4,0.49122554744404323,-0.39114643331030513,1
0.4,0.4837492874056374,-0.4309937837360462,3
0.4,0.0593446672320167,-0.29450850042401255,11
0.4,0.08198362623217925,-0.22057862876504353,7
0.4,0.0,-0.25,11
0.4,0.49122554744404323,-0.3684191605830324,0
0.4,0.016008467825075146,-0.23927907814153362,10
0.4,0.49122554744404323,-0.3684191605830324,0
0.4,0.07522653229073395,-0.21551080830895955,7
0.4,0.3841446984469006,-0.3790176147442663,4
0.4,0.49122554744404323,-0.3684191605830324,0
0.4,0.0902879211952411,-0.20407957726006717,6
0.4,0.35899251776501295,-0.3828807519601234,5
0.4,0.14155328636418507,-0.2652558738640479,7
0.4,0.2619944952694371,-0.28740496236116875,4
0.4,0.060597469601742504,-0.20453901129221597,7
0.4,0.20331554478980718,-0.3343048404105372,8
0.4,0.07096016356327883,-0.23503830449064095,8
0.4,0.11908114219973254,-0.15749267483161758,3
0.4,0.49122554744404323,-0.39114643331030513,1
0.4,0.07470802683816113,-0.21512192921952994,7
0.4,0.49122554744404323,-0.4138737060375779,2
0.4,0.49122554744404323,-0.39114643331030513,1
0.4,0.2577983058617763,-0.2615305475781504,3
0.4,0.15592254335654565,-0.23057827115377288,5
0.4,0.49122554744404323,-0.39114643331030513,1
0.4,0.2652747028306258,-0.312592390759333,5
0.4,0.1272808561207297,-0.1863697329996382,4
0.4,0.0593446672320167,-0.29450850042401255,11
0.4,0.0703398184744698,-0.23457304567403417,8
0.4,0.06513101235912155,-0.2533937138147957,9
0.4,0.4598035770969229,-0.41303450100451033,3
0.4,0.312030766384366,-0.43856852933372903,9
0.4,0.49122554744404323,-0.39114643331030513,1
0.4,0.1878313247026666,-0.2772371298906363,6
0.4,0.06494594038142054,-0.2759821825587927,10
0.4,0.0007657060564544294,-0.20511973408779538,9
0.4,0.14018089752474372,-0.24149930950719414,6
0.4,0.06032283712888575,-0.27251485511939155,10
0.4,0.05547605503922237,-0.20069795037032587,7
0.4,0.3553620079404467,-0.38015786959169867,5
0.4,0.08064754808168606,-0.21957657015217363,7
0.4,0.0595601514560562,-0.2492155681374967,9
0.4,0.09158472984152355,-0.22777945647205175,7
0.4,0.49122554744404323,-0.3684191605830324,0
0.4,0.35515998461367637,-0.33455180664207546,3
0.4,0.0004258560715968418,-0.2275921193264249,10
0.4,0.0715649296029548,-0.2582191517476706,9
0.4,0.16032308439162912,-0.25660594965735817,6
0.4,0.2821198951765205,-0.3934081032005722,8
0.4,0.05425711188419935,-0.24523828845860407,9
0.4,0.0008797358684643486,-0.22793252917407553,10
0.4,0.3158528728505817,-0.3277987455470272,4
0.4,0.11914602681868658,-0.24845042920492402,7
0.4,0.4406388896832574,-0.3759337127169885,2
0.4,0.4598035770969229,-0.39030722827723763,2
0.4,0.4406388896832574,-0.35320643998971574,1
0.4,0.059787095985988636,-0.24938577653494604,9
0.4,0.3524898807733412,-0.3325492287618241,3
0.4,0.49122554744404323,-0.3684191605830324,0
0.4,0.0,-0.2727272727272727,12
0.4,0.3581564919954504,-0.3822537326329515,5
0.4,0.17276951143432662,-0.288668042666654,7
0.4,0.24901897357142533,-0.3231278665422054,6
0.4,0.07913972185099061,-0.24117297320642478,8
0.4,0.0,-0.2727272727272727,12
0.4,0.0,-0.2727272727272727,12
0.4,0.38715465280892436,-0.3585478077885114,3
0.4,0.49122554744404323,-0.39114643331030513,1
0.4,0.0,-0.22727272727272727,10
0.4,0.4837492874056374,-0.4082665110087735,2
0.4,0.38715465280892436,-0.4040023532430569,5
0.4,0.0,-0.25,11
0.4,0.49122554744404323,-0.4138737060375779,2
0.4,0.3524898807733412,-0.40073104694364226,6
0.4,0.0,-0.2727272727272727,12
0.4,0.3492691504091978,-0.4210427718978075,7
0.4,0.07621058075176546,-0.23897611738200591,8
0.4,0.3814006228815784,-0.30877773988845647,1
0.4,0.2776253562934289,-0.2309462899473444,1
0.4,0.016720588601748743,-0.21708589599676612,9
0.4,0.3122509186372955,-0.39327909806888073,7
0.4,0.15135106288995115,-0.24987693353109972,6
0.4,0.029312755362367993,-0.22653002106723055,9
0.4,0.49122554744404323,-0.39114643331030513,1
0.4,0.008031918744145772,-0.18784212087629115,8
0.4,0.49122554744404323,-0.3684191605830324,0
0.4,0.3576795863911154,-0.38189605342970023,5
0.4,0.35872850870902895,-0.3599554724408627,4
0.4,0.060597469601742504,-0.24999355674676144,9
0.4,0.49122554744404323,-0.39114643331030513,1
0.4,0.0,-0.2727272727272727,12
0.4,0.49122554744404323,-0.39114643331030513,1
0.4,0.09211006499624186,-0.2736280032926359,9
0.4,0.0,-0.2727272727272727,12
0.4,0.4837492874056374,-0.4309937837360462,3
0.4,0.08941598908620374,-0.18069835545101642,5
0.4,0.6502140905668197,-0.5918272345917814,5
0.4,0.47255697482656844,-0.41691773111992636,3
0.4,0.12002490883265537,-0.34001868162449156,12
0.4,0.7207682691028834,-0.6655762018271625,6
0.4,0.15842043173269837,-0.34798199046619044,11
0.4,0.5936681773538601,-0.6119177996820617,8
0.4,0.6036394202438815,-0.6402295651829111,9
0.4,0.3628839563565309,-0.4388296339340648,8
0.4,0.7032341977826286,-0.6524256483369715,6
0.4,0.42502278904268276,-0.44376709178201207,6
0.4,0.3698508090989193,-0.46488810682418946,9
0.4,0.12002767459319619,-0.3191874226115638,11
0.4,0.7920358507693988,-0.6148602214103824,1
0.4,0.35045135118894377,-0.45033851339170783,9
0.4,0.8205232277377258,-0.6153924208032944,0
0.4,0.7920282616289214,-0.6773545295550244,4
0.4,0.15842043173269837,-0.3271486571328571,10
0.4,0.15842043173269837,-0.24381532379952378,6
0.4,0.7120974225769129,-0.7007397335993513,8
0.4,0.6853151569582286,-0.6181530343853381,5
0.4,0.3888291974540128,-0.4582885647571763,8
0.4,0.29174383027502215,-0.4479745393729333,11
0.4,0.12002767459319619,-0.3400207559448971,12
0.4,0.7291625069913903,-0.6093718802435427,3
0.4,0.7590218180330909,-0.6525996968581516,4
0.4,0.7291625069913903,-0.6510385469102093,5
0.4,0.5431199760624918,-0.6573399820468688,12
0.4,0.7590268265912051,-0.6526034532767372,4
0.4,0.7291625069913903,-0.6302052135768761,4
0.4,0.3698507022049521,-0.48572135998704746,10
0.4,0.7156528739162611,-0.5784063221038624,2
0.4,0.5843263766630902,-0.5424114491639843,5
0.4,0.0,-0.2708333333333333,13
0.4,0.8205232277377258,-0.6153924208032944,0
0.4,0.7207682691028834,-0.6864095351604959,7
0.4,0.7590218180330909,-0.6525996968581516,4
0.4,0.7590268265912051,-0.6734367866100704,5
0.4,0.7920358507693988,-0.6356935547437157,2
0.4,0.8205232277377258,-0.6362257541366277,1
0.4,0.607168703250587,-0.5387098607712736,4
0.4,0.12002767459319619,-0.3400207559448971,12
0.4,0.7207784586067463,-0.686417177288393,7
0.4,0.15842043173269837,-0.3271486571328571,10
0.4,0.7920358507693988,-0.6565268880770491,3
0.4,0.7291625069913903,-0.6093718802435427,3
0.4,0.5838083196216186,-0.5836895730495473,7
0.4,0.7120973737391945,-0.7007396969710625,8
0.4,0.7590218180330909,-0.6525996968581516,4
0.4,0.6154991067047175,-0.6907909966952048,11
0.4,0.0,-0.2708333333333333,13
0.4,0.4072021563244035,-0.4095682839099693,5
0.4,0.8205232277377258,-0.6153924208032944,0
0.4,0.607168703250587,-0.49704319410460696,2
0.4,0.5843263766630902,-0.5632447824973177,6
0.4,0.7207770409628298,-0.707249447388789,8
0.4,0.0,-0.2708333333333333,13
0.4,0.7207682691028834,-0.6447428684938291,5
0.4,0.1525518573439698,-0.281080559674644,8
0.4,0.0,-0.2708333333333333,13
0.4,0.15842043173269837,-0.34798199046619044,11
0.4,0.7291625069913903,-0.6927052135768761,7
0.4,0.7590218180330909,-0.6525996968581516,4
0.4,0.12002490883265537,-0.3191853482911582,11
0.4,0.7207682691028834,-0.6655762018271625,6
0.4,0.5448167170052362,-0.47111253775392714,3
0.4,0.13246244311541067,-0.3285134990032247,11
0.4,0.5448001062101047,-0.4919334129909118,4
0.4,0.6502140905668197,-0.6543272345917814,8
0.4,0.8205232277377258,-0.6362257541366277,1
0.4,0.7373043980942993,-0.5738116319040578,1
0.4,0.1584218186044405,-0.347983030619997,11
0.4,0.3583434135364736,-0.3520908934856885,4
0.4,0.607168703250587,-0.4762098607712736,1
0.4,0.7920358507693988,-0.6356935547437157,2
0.4,0.6764119042221644,-0.6948089281666232,9
0.4,0.8205232277377258,-0.657059087469961,2
0.4,0.5448167170052362,-0.5544458710872605,7
0.4,0.0,-0.2708333333333333,13
0.4,0.42502278904268276,-0.38126709178201207,3
0.4,0.15842043173269837,-0.24381532379952378,6
0.4,0.7207682691028834,-0.7072428684938291,8
0.4,0.7590218180330909,-0.7150996968581516,7
0.4,0.8205232277377258,-0.657059087469961,2
0.4,0.7291667611053616,-0.6302084041623546,4
0.4,0.7291625069913903,-0.6718718802435427,6
0.4,0.6947862728697911,-0.6252563713190099,5
0.4,0.35911873281238105,-0.37350571627595247,5
0.4,0.0,-0.2708333333333333,13
0.4,0.0,-0.2708333333333333,13
0.4,0.6154991067047175,-0.6699576633618715,10
0.4,0.8205232277377258,-0.6362257541366277,1
0.4,0.7089144067292013,-0.6775191383802343,7
0.4,0.1584218186044405,-0.3271496972866637,10
0.4,0.5448167170052362,-0.47111253775392714,3
0.4,0.7144637020388305,-0.6191811098624562,4
0.4,0.29174383027502215,-0.4688078727062666,12
0.4,0.0,-0.2708333333333333,13
0.4,0.7590218180330909,-0.6734330301914848,5
0.4,0.4297656991666293,-0.4264909410416387,5
0.4,0.7394713389852614,-0.6171035042389461,3
0.4,0.9930587385535101,-0.8697940539151325,1
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.0,-0.375,3
0.4,0.0,-0.375,3
0.4,0.0,-0.375,3
0.4,0.0,-0.375,3
0.4,0.9930587385535101,-0.8697940539151325,1
0.4,0.5615947237120504,-0.6711960427840378,2
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.5615947237120504,-0.6711960427840378,2
0.4,0.9930587385535101,-0.8697940539151325,1
0.4,0.5615947237120504,-0.6711960427840378,2
0.4,0.5615947237120504,-0.6711960427840378,2
0.4,0.9840250534143401,-0.8630187900607551,1
0.4,0.9930588077984347,-0.869794105848826,1
0.4,0.5615947237120504,-0.6711960427840378,2
0.4,0.0,-0.375,3
0.4,0.5615947237120504,-0.6711960427840378,2
0.4,0.0,-0.375,3
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.9840250534143401,-0.8630187900607551,1
0.4,0.0,-0.375,3
0.4,0.9930588077984347,-0.869794105848826,1
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.5615947237120504,-0.6711960427840378,2
0.4,0.0,-0.375,3
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.9930587385535101,-0.8697940539151325,1
0.4,0.9840250534143401,-0.8630187900607551,1
0.4,0.9930587385535101,-0.8697940539151325,1
0.4,0.5615947237120504,-0.6711960427840378,2
0.4,0.0,-0.375,3
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.5615947237120504,-0.6711960427840378,2
0.4,0.9840250534143401,-0.8630187900607551,1
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.9840250534143401,-0.8630187900607551,1
0.4,0.5615947237120504,-0.6711960427840378,2
0.4,0.9930588077984347,-0.869794105848826,1
0.4,0.9930587385535101,-0.8697940539151325,1
0.4,0.9930588077984347,-0.869794105848826,1
0.4,0.0,-0.375,3
0.4,0.9840250534143401,-0.8630187900607551,1
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.9840250534143401,-0.8630187900607551,1
0.4,0.0,-0.375,3
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.9930588077984347,-0.869794105848826,1
0.4,0.5615947237120504,-0.6711960427840378,2
0.4,0.9930588077984347,-0.869794105848826,1
0.4,0.9930587385535101,-0.8697940539151325,1
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.9840250534143401,-0.8630187900607551,1
0.4,0.5615947237120504,-0.6711960427840378,2
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.5615947237120504,-0.6711960427840378,2
0.4,0.0,-0.25,2
0.4,0.5615947237120504,-0.6711960427840378,2
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.0,-0.375,3
0.4,0.0,-0.375,3
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.0,-0.375,3
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.0,-0.25,2
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.0,-0.375,3
0.4,0.9930588077984347,-0.869794105848826,1
0.4,0.0,-0.375,3
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.9930587385535101,-0.8697940539151325,1
0.4,0.5615947237120504,-0.6711960427840378,2
0.4,0.9930587385535101,-0.8697940539151325,1
0.4,0.0,-0.25,2
0.4,0.9840250534143401,-0.8630187900607551,1
0.4,0.5615947237120504,-0.6711960427840378,2
0.4,0.0,-0.375,3
0.4,0.0,-0.25,2
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.0,-0.375,3
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.5615947237120504,-0.6711960427840378,2
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.9999999999999998,-0.7499999999999998,0
0.4,0.9840250534143401,-0.8630187900607551,1
0.4,0.9930588077984347,-0.869794105848826,1
0.4,0.0,-0.25,2
0.4,0.5615947237120504,-0.6711960427840378,2
0.4,0.0,-0.375,3
epsilon,leakage,utility,mask_size
0.4,0.2693617282096118,-0.4520212961572089,5
0.4,0.5912472883588642,-0.5434354662691482,2
0.4,0.7151856454814501,-0.5363892341110876,0
0.4,0.36457513891655857,-0.47343135418741894,4
0.4,0.37544847764307687,-0.4315863582323076,3
0.4,0.0,-0.25,5
0.4,0.0,-0.3,6
0.4,0.312315565021691,-0.4342366737662683,4
0.4,0.6328149070033673,-0.5246111802525255,1
0.4,0.0,-0.3,6
0.4,0.0,-0.3,6
0.4,0.7151856454814501,-0.5363892341110876,0
0.4,0.682552015129659,-0.5619140113472443,1
0.4,0.2693617282096118,-0.4520212961572089,5
0.4,0.7151856454814501,-0.5363892341110876,0
0.4,0.37561473038408055,-0.3817110477880604,2
0.4,0.0,-0.2,4
0.4,0.312315565021691,-0.38423667376626824,3
0.4,0.2693617282096118,-0.4520212961572089,5
0.4,0.7151856454814501,-0.5363892341110876,0
0.4,0.37561473038408055,-0.43171104778806046,3
0.4,0.0,-0.3,6
0.4,0.4697142498776278,-0.40228568740822085,1
0.4,0.4697142498776278,-0.40228568740822085,1
0.4,0.4332660237695529,-0.47494951782716466,3
0.4,0.36457513891655857,-0.47343135418741894,4
0.4,0.0,-0.3,6
0.4,0.2288821396123376,-0.4216616047092532,5
0.4,0.2693617282096118,-0.4520212961572089,5
0.4,0.7151856454814501,-0.5363892341110876,0
0.4,0.48004561987648753,-0.5100342149073657,3
0.4,0.7151856454814501,-0.5363892341110876,0
0.4,0.5329217593367891,-0.4996913195025918,2
0.4,0.2288821396123376,-0.37166160470925325,4
0.4,0.2288821396123376,-0.37166160470925325,4
0.4,0.2288821396123376,-0.4216616047092532,5
0.4,0.46957305266532445,-0.5021797894989933,3
0.4,0.4365917791396565,-0.5274438343547424,4
0.4,0.0,-0.3,6
0.4,0.4697142498776278,-0.5022856874082209,3
0.4,0.5681900575173376,-0.5261425431380032,2
0.4,0.0,-0.25,5
0.4,0.7151856454814501,-0.5363892341110876,0
0.4,0.7151856454814501,-0.5363892341110876,0
0.4,0.0920468199405825,-0.26903511495543686,4
0.4,0.5334968933116484,-0.5001226699837363,2
0.4,0.7151856454814501,-0.5363892341110876,0
0.4,0.2288821396123376,-0.37166160470925325,4
0.4,0.682552015129659,-0.5619140113472443,1
0.4,0.7151856454814501,-0.5363892341110876,0
0.4,0.7151856454814501,-0.5363892341110876,0
0.4,0.4794045878552673,-0.5095534408914505,3
0.4,0.460338407225221,-0.4952538054189157,3
0.4,0.6377015566223647,-0.5282761674667735,1
0.4,0.5329217593367891,-0.4996913195025918,2
0.4,0.5734114839073647,-0.5300586129305236,2
0.4,0.2288821396123376,-0.2716616047092532,2
0.4,0.0,-0.25,5
0.4,0.0,-0.3,6
0.4,0.4697142498776278,-0.40228568740822085,1
0.4,0.0,-0.2,4
0.4,0.0,-0.3,6
0.4,0.3296703821603769,-0.44725278662028267,4
0.4,0.2288821396123376,-0.4216616047092532,5
0.4,0.0,-0.3,6
0.4,0.5598596569804244,-0.5198947427353183,2
0.4,0.682552015129659,-0.5619140113472443,1
0.4,0.0,-0.3,6
0.4,0.6328149070033673,-0.5246111802525255,1
0.4,0.0,-0.3,6
0.4,0.0,-0.3,6
0.4,0.07059070463900075,-0.3029430284792506,5
0.4,0.633267038153267,-0.5249502786149502,1
0.4,0.7151856454814501,-0.5363892341110876,0
0.4,0.0920468199405825,-0.26903511495543686,4
0.4,0.07059070463900075,-0.3029430284792506,5
0.4,0.0,-0.3,6
0.4,0.633267038153267,-0.5249502786149502,1
0.4,0.2693617282096118,-0.4520212961572089,5
0.4,0.2288821396123376,-0.37166160470925325,4
0.4,0.2288821396123376,-0.37166160470925325,4
0.4,0.5734114839073647,-0.5300586129305236,2
0.4,0.2288821396123376,-0.4216616047092532,5
0.4,0.7151856454814501,-0.5363892341110876,0
0.4,0.46957305266532445,-0.5021797894989933,3
0.4,0.4365917791396565,-0.5274438343547424,4
0.4,0.4697142498776278,-0.5022856874082209,3
0.4,0.2693617282096118,-0.4520212961572089,5
