epsilon,leakage,utility,mask_size
0.1,0.312315565021691,-0.4342366737662683,4
0.1,0.0,-0.3,6
0.1,0.3296703821603769,-0.44725278662028267,4
0.1,0.3985802193778676,-0.44893516453340065,3
0.1,0.4697142498776278,-0.45228568740822084,2
0.1,0.4332660237695529,-0.47494951782716466,3
0.1,0.4365917791396565,-0.5274438343547424,4
0.1,0.527204740336032,-0.49540355525202406,2
0.1,0.567657695427904,-0.525743271570928,2
0.1,0.7151856454814501,-0.5363892341110876,0
0.1,0.0920468199405825,-0.3190351149554369,5
0.1,0.682552015129659,-0.5619140113472443,1
0.1,0.0920468199405825,-0.26903511495543686,4
0.1,0.0,-0.25,5
0.1,0.0,-0.3,6
0.1,0.0,-0.3,6
0.1,0.0920468199405825,-0.26903511495543686,4
0.1,0.460338407225221,-0.4952538054189157,3
0.1,0.0,-0.3,6
0.1,0.2288821396123376,-0.3216616047092532,3
0.1,0.2781965733082593,-0.4086474299811945,4
0.1,0.4697142498776278,-0.45228568740822084,2
0.1,0.0,-0.3,6
0.1,0.0,-0.3,6
0.1,0.4500384497208755,-0.48752883729065666,3
0.1,0.0,-0.3,6
0.1,0.0,-0.3,6
0.1,0.6377015566223647,-0.5282761674667735,1
0.1,0.2693617282096118,-0.40202129615720883,4
0.1,0.5907433526542352,-0.5430575144906764,2
0.1,0.0,-0.3,6
0.1,0.37561473038408055,-0.43171104778806046,3
0.1,0.633267038153267,-0.5249502786149502,1
0.1,0.07059070463900075,-0.3029430284792506,5
0.1,0.0,-0.3,6
0.1,0.2693617282096118,-0.40202129615720883,4
0.1,0.0,-0.3,6
0.1,0.5961899077512927,-0.5471424308134695,2
0.1,0.682552015129659,-0.5619140113472443,1
0.1,0.07059070463900075,-0.3029430284792506,5
0.1,0.2288821396123376,-0.2716616047092532,2
0.1,0.4697142498776278,-0.40228568740822085,1
0.1,0.2288821396123376,-0.3216616047092532,3
0.1,0.2781965733082593,-0.4086474299811945,4
0.1,0.36457513891655857,-0.47343135418741894,4
0.1,0.460338407225221,-0.4952538054189157,3
0.1,0.0,-0.3,6
0.1,0.0,-0.25,5
0.1,0.4433069423225279,-0.48248020674189596,3
0.1,0.527204740336032,-0.49540355525202406,2
0.1,0.0,-0.3,6
0.1,0.0,-0.3,6
0.1,0.07059070463900075,-0.3029430284792506,5
0.1,0.37544847764307687,-0.4315863582323076,3
0.1,0.4824620342632009,-0.5285131923640674,6
0.1,0.505574395670396,-0.4625141300861303,3
0.1,0.46992211475481305,-0.49133047495499865,5
0.1,0.6009727293422886,-0.6173962136733832,6
0.1,0.6090400455538584,-0.4845578119431716,1
0.1,0.6090400455538584,-0.4845578119431716,1
0.1,0.385599188513301,-0.5391993913849757,9
0.1,0.6086948858179753,-0.48429894214125924,1
0.1,0.5053837288882768,-0.573482241110652,7
0.1,0.4824620342632009,-0.445179859030734,3
0.1,0.6623992294064142,-0.49679942205481065,0
0.1,0.41469597047666695,-0.5332442000797224,8
0.1,0.5053837288882768,-0.5179266855550965,5
0.1,0.6623992294064142,-0.5245771998325884,1
0.1,0.0,-0.2777777777777778,10
0.1,0.3592419527878562,-0.3527647979242255,3
0.1,0.14559895790530974,-0.3591992184289823,9
0.1,0.6623992294064142,-0.5523549776103662,2
0.1,0.385599188513301,-0.511421613607198,8
0.1,0.0,-0.2777777777777778,10
0.1,0.5069645614182471,-0.4357789766192409,2
0.1,0.0,-0.2777777777777778,10
0.1,0.0,-0.2777777777777778,10
0.1,0.4694541344903692,-0.4909794897566658,5
0.1,0.46992211475481305,-0.5191082527327764,6
0.1,0.44440927545847886,-0.5555291788160813,8
0.1,0.385599188513301,-0.40031050249608685,4
0.1,0.0,-0.2777777777777778,10
0.1,0.35966634913433626,-0.40863865073964106,5
0.1,0.5627711589443901,-0.5054117025416259,3
0.1,0.21940735109689347,-0.4145555133226701,9
0.1,0.0,-0.25,9
0.1,0.5626500316767806,-0.5608764126464744,5
0.1,0.0,-0.25,9
0.1,0.6623992294064142,-0.5245771998325884,1
0.1,0.0,-0.2777777777777778,10
0.1,0.24175913958548945,-0.3757637991335615,7
0.1,0.018199449314831084,-0.23587180920834552,8
0.1,0.2902622119955647,-0.412141103441118,7
0.1,0.35966634913433626,-0.4364164285174188,6
0.1,0.5626500316767806,-0.44976530153536326,1
0.1,0.46992211475481305,-0.4357749193994431,3
0.1,0.6623992294064142,-0.5245771998325884,1
0.1,0.6623992294064142,-0.5523549776103662,2
0.1,0.6086948858179753,-0.5954100532523703,5
0.1,0.5468475106079831,-0.49346896628932063,3
0.1,0.6623992294064142,-0.5245771998325884,1
0.1,0.5468475106079831,-0.576802299622654,6
0.1,0.6623992294064142,-0.5245771998325884,1
0.1,0.0,-0.2777777777777778,10
0.1,0.24175913958548945,-0.4035415769113393,8
0.1,0.6090400455538584,-0.5956689230542827,5
0.1,0.24315756576632586,-0.3768126187691888,7
0.1,0.3166049127277152,-0.43189812899023083,7
0.1,0.41469597047666695,-0.4221330889686113,4
0.1,0.5626500316767806,-0.5608764126464744,5
0.1,0.42853421735144903,-0.4325117741246979,4
0.1,0.0,-0.2777777777777778,10
0.1,0.6623992294064142,-0.580132755388144,3
0.1,0.6623992294064142,-0.5523549776103662,2
0.1,0.5626500316767806,-0.477543079313141,2
0.1,0.3592419527878562,-0.4360981312575588,6
0.1,0.5206608604337979,-0.557162311992015,6
0.1,0.6005002201919581,-0.533708498477302,3
0.1,0.3592419527878562,-0.32498702014644776,2
0.1,0.6005002201919581,-0.5059307206995242,2
0.1,0.6086948858179753,-0.5676322754745926,4
0.1,0.0,-0.2777777777777778,10
0.1,0.5053837288882768,-0.40681557444398536,1
0.1,0.41469597047666695,-0.5054664223019446,7
0.1,0.0,-0.2777777777777778,10
0.1,0.5468475106079831,-0.5212467440670985,4
0.1,0.0002521225070323263,-0.2501890918802743,9
0.1,0.41469597047666695,-0.5054664223019446,7
0.1,0.4156135985944347,-0.4228213100569371,4
0.1,0.385599188513301,-0.4558660580516424,6
0.1,0.6090400455538584,-0.5401133674987272,3
0.1,0.0,-0.2777777777777778,10
0.1,0.385599188513301,-0.4558660580516424,6
0.1,0.0,-0.25,9
0.1,0.3592419527878562,-0.3805425757020033,4
0.1,0.5626500316767806,-0.5053208570909188,3
0.1,0.6623992294064142,-0.49679942205481065,0
0.1,0.261836400724347,-0.41859952276548246,8
0.1,0.0,-0.2777777777777778,10
0.1,0.5053837288882768,-0.4623711299995409,3
0.1,0.0,-0.2777777777777778,10
0.1,0.6090400455538584,-0.5401133674987272,3
0.1,0.4156135985944347,-0.4228213100569371,4
0.1,0.6623992294064142,-0.49679942205481065,0
0.1,0.6623992294064142,-0.49679942205481065,0
0.1,0.14540885463656628,-0.33127886319964694,8
0.1,0.6623992294064142,-0.49679942205481065,0
0.1,0.0,-0.2777777777777778,10
0.1,0.6090400455538584,-0.5123355897209494,2
0.1,0.44440927545847886,-0.5555291788160813,8
0.1,0.5468475106079831,-0.576802299622654,6
0.1,0.0,-0.2777777777777778,10
0.1,0.6090400455538584,-0.567891145276505,4
0.1,0.2902622119955647,-0.4399188812188957,8
0.1,0.014765309724505515,-0.2156194368388337,9
0.1,0.443789132193782,-0.4237509400544275,4
0.1,0.3581564919954504,-0.3595264599056788,4
0.1,0.364697551973022,-0.3417049821615847,3
0.1,0.395391227220634,-0.3874525113245665,4
0.1,0.4324192766600593,-0.3924962756768627,3
0.1,0.49122554744404323,-0.3684191605830324,0
0.1,0.18569793902946485,-0.275637090635735,6
0.1,0.0,-0.25,11
0.1,0.06455814819226058,-0.13932770205328635,4
0.1,0.4598035770969229,-0.41303450100451033,3
0.1,0.15184283489576045,-0.15933667162636578,2
0.1,0.4598035770969229,-0.36757995554996487,1
0.1,0.3814006228815784,-0.35423228534300194,3
0.1,0.03328409085217854,-0.22950852268458846,9
0.1,0.21856117224444127,-0.27755724281969457,5
0.1,0.4598035770969229,-0.39030722827723763,2
0.1,0.15761512199213634,-0.25457497785773864,6
0.1,0.3024230005412476,-0.27227179586048117,2
0.1,0.0,-0.25,11
0.1,0.1703221446470693,-0.17319615393984744,2
0.1,0.0311726745564207,-0.2506522331900428,10
0.1,0.1703221446470693,-0.19592342666712015,3
0.1,0.0039926715069840135,-0.23026723090296528,10
0.1,0.18569793902946485,-0.23018254518118955,4
0.1,0.0593446672320167,-0.29450850042401255,11
0.1,0.11161134145377749,-0.1518903242721513,3
0.1,0.15184283489576045,-0.20479121708091125,4
0.1,0.016720588601748743,-0.21708589599676612,9
0.1,0.10694324536919819,-0.19384379766326226,5
0.1,0.2776253562934289,-0.2991281081291626,4
0.1,0.06839724627941723,-0.2558433892550175,9
0.1,0.2544781753107438,-0.32722226784669417,6
0.1,0.11023352473050418,-0.24176605263878723,7
0.1,0.05823114583673106,-0.15730972301391194,5
0.1,0.49122554744404323,-0.3684191605830324,0
0.1,0.06529537378889938,-0.20806243943258362,7
0.1,0.49122554744404323,-0.3684191605830324,0
0.1,0.2330639972419718,-0.2202525433860243,2
0.1,0.1902069806890554,-0.2790188718804279,6
0.1,0.4199947253310894,-0.3604505894528625,2
0.1,0.09666995396748046,-0.16341155638470126,4
0.1,0.016008467825075146,-0.23927907814153362,10
0.1,0.0,-0.25,11
0.1,0.005978229278813085,-0.23175639923183708,10
0.1,0.0,-0.2727272727272727,12
0.1,0.0774344949388257,-0.2398940530223011,8
0.1,0.2619944952694371,-0.264677689633896,3
0.1,0.0,-0.25,11
0.1,0.35515998461367637,-0.31182453391480275,2
0.1,0.4598035770969229,-0.39030722827723763,2
0.1,0.49122554744404323,-0.3684191605830324,0
0.1,0.055684588438029925,-0.1781270776921588,6
0.1,0.49122554744404323,-0.3684191605830324,0
0.1,0.0042001564868960894,-0.20769557191062663,9
0.1,0.11586850607824573,-0.29144683410413885,9
0.1,0.4598035770969229,-0.36757995554996487,1
0.1,0.49122554744404323,-0.4138737060375779,2
0.1,0.0,-0.2727272727272727,12
0.1,0.2726821726489278,-0.29542072039578676,4
0.1,0.12672254358640023,-0.23140554405343652,6
0.1,0.2330639972419718,-0.26570708884056976,4
0.1,0.0,-0.25,11
0.1,0.49122554744404323,-0.3684191605830324,0
0.1,0.0,-0.2727272727272727,12
0.1,0.443789132193782,-0.4237509400544275,4
0.1,0.0,-0.2727272727272727,12
0.1,0.49122554744404323,-0.3684191605830324,0
0.1,0.1902069806890554,-0.2562915991531552,5
0.1,0.0,-0.25,11
0.1,0.07167865178930066,-0.2810317161147028,10
0.1,0.3524898807733412,-0.37800377421636955,5
0.1,0.4837492874056374,-0.45372105646331895,4
0.1,0.24797008397273035,-0.3677957447977296,8
0.1,0.2641532182645825,-0.3117512773348005,5
0.1,0.3306439061431553,-0.40707383869827557,7
0.1,0.2776253562934289,-0.2309462899473444,1
0.1,0.49122554744404323,-0.4138737060375779,2
0.1,0.022844208634371754,-0.19895133829396064,8
0.1,0.07470802683816113,-0.21512192921952994,7
0.1,0.062302274444177685,-0.2512721603785878,9
0.1,0.0,-0.2727272727272727,12
0.1,0.02337809834371296,-0.19935175557596654,8
0.1,0.0712854626843189,-0.25800955155869376,9
0.1,0.38715465280892436,-0.4040023532430569,5
0.1,0.0,-0.25,11
0.1,0.0035570985557785706,-0.2299405511895612,10
0.1,0.08007707124867203,-0.24187598525468584,8
0.1,0.11904873642692071,-0.2938320068656451,9
0.1,0.0,-0.25,11
0.1,0.49122554744404323,-0.39114643331030513,1
0.1,0.0,-0.2727272727272727,12
0.1,0.3106289849456506,-0.3466081023456016,5
0.1,0.49122554744404323,-0.39114643331030513,1
0.1,0.14340383413236968,-0.1530074210538227,2
0.1,0.060597469601742504,-0.24999355674676144,9
0.1,0.49122554744404323,-0.3684191605830324,0
0.1,0.3814006228815784,-0.30877773988845647,1
0.1,0.0,-0.2727272727272727,12
0.1,0.0,-0.25,11
0.1,0.15842043173269837,-0.36881532379952375,12
0.1,0.0,-0.2708333333333333,13
0.1,0.8205232277377258,-0.6153924208032944,0
0.1,0.7373043980942993,-0.6154782985707244,3
0.1,0.338456144718301,-0.37884210853872574,6
0.1,0.607168703250587,-0.49704319410460696,2
0.1,0.5979566727101928,-0.656800837865978,10
0.1,0.8205232277377258,-0.6153924208032944,0
0.1,0.10012922151037629,-0.26259691613278224,9
0.1,0.15255186481229654,-0.3227472319425557,10
0.1,0.2918547329269099,-0.42722438302851573,10
0.1,0.7920358507693988,-0.6148602214103824,1
0.1,0.7920358507693988,-0.6148602214103824,1
0.1,0.0,-0.2708333333333333,13
0.1,0.7121079284904612,-0.7424142797011793,10
0.1,0.4072021563244035,-0.38873495057663593,4
0.1,0.23440314501247717,-0.34246902542602453,8
0.1,0.6764119042221644,-0.6531422614999566,7
0.1,0.7291625069913903,-0.6718718802435427,6
0.1,0.15842043173269837,-0.3271486571328571,10
0.1,0.338456144718301,-0.33717544187205906,4
0.1,0.7373043980942993,-0.5946449652373911,2
0.1,0.38884839693634254,-0.4999696310355902,10
0.1,0.0,-0.2708333333333333,13
0.1,0.6787562393723423,-0.6132338461959234,5
0.1,0.8205232277377258,-0.6153924208032944,0
0.1,0.8205232277377258,-0.6362257541366277,1
0.1,0.7373043980942993,-0.5738116319040578,1
0.1,0.15842222779664872,-0.3479833375141532,11
0.1,0.7373043980942993,-0.6363116319040578,4
0.1,0.0,-0.25,12
0.1,0.7373043980942993,-0.5738116319040578,1
0.1,0.4072021563244035,-0.4304016172433026,6
0.1,0.7590268265912051,-0.6526034532767372,4
0.1,0.3698508090989193,-0.48572144015752283,10
0.1,0.15842043173269837,-0.3271486571328571,10
0.1,0.7207682691028834,-0.6030762018271625,3
0.1,0.15842043173269837,-0.36881532379952375,12
0.1,0.6154997403387121,-0.6282914719207008,8
0.1,0.15842043173269837,-0.28548199046619044,8
0.1,0.12002428159389511,-0.3400182111954213,12
0.1,0.36987380400567393,-0.46490535300425545,9
0.1,0.15842043173269837,-0.36881532379952375,12
0.1,0.3583434135364736,-0.3520908934856885,4
0.1,0.0,-0.2708333333333333,13
0.1,0.7291625069913903,-0.6302052135768761,4
0.1,0.7590268265912051,-0.6734367866100704,5
0.1,0.12002490883265537,-0.3191853482911582,11
0.1,0.339265872438817,-0.40028273766244615,7
0.1,0.35911873281238105,-0.41517238294261916,7
0.1,0.7373043980942993,-0.5738116319040578,1
0.1,0.15842043173269837,-0.34798199046619044,11
0.1,0.8205232277377258,-0.6362257541366277,1
0.1,0.0,-0.2708333333333333,13
0.1,0.4072021563244035,-0.3679016172433026,3
0.1,0.5448001062101047,-0.4711000796575785,3
0.1,0.15842222779664872,-0.32715000418081985,10
0.1,0.339265872438817,-0.3377827376624461,4
0.1,0.3698507022049521,-0.5065546933203807,11
0.1,0.15842043173269837,-0.34798199046619044,11
0.1,0.3888291974540128,-0.4166218980905096,6
0.1,0.47256793735032043,-0.5002592863460736,7
0.1,0.15842043173269837,-0.34798199046619044,11
0.1,0.8205232277377258,-0.6153924208032944,0
0.1,0.8205232277377258,-0.6153924208032944,0
0.1,0.42502278904268276,-0.42293375844867875,5
0.1,0.7207770409628298,-0.707249447388789,8
0.1,0.8205232277377258,-0.6362257541366277,1
0.1,0.38205933144017423,-0.4532111652467973,8
0.1,0.7920358507693988,-0.6356935547437157,2
0.1,0.7032341977826286,-0.6524256483369715,6
0.1,0.7156528739162611,-0.5784063221038624,2
0.1,0.7920358507693988,-0.6356935547437157,2
0.1,0.7920282616289214,-0.6773545295550244,4
0.1,0.369850801522569,-0.48572143447526006,10
0.1,0.8205232277377258,-0.6153924208032944,0
0.1,0.8205232277377258,-0.6153924208032944,0
0.1,0.0,-0.2708333333333333,13
0.1,0.2757709852901984,-0.3943282389676488,9
0.1,0.8205232277377258,-0.6153924208032944,0
0.1,0.47255697482656844,-0.47941773111992636,6
0.1,0.7373043980942993,-0.5946449652373911,2
0.1,0.09019085633350998,-0.25514314225013246,9
0.1,0.3180370695012281,-0.42602780212592106,9
0.1,0.15842043173269837,-0.3271486571328571,10
0.1,0.3888165907730572,-0.4166124430797929,6
0.1,0.15842043173269837,-0.34798199046619044,11
0.1,0.8205232277377258,-0.6362257541366277,1
0.1,0.12002490883265537,-0.34001868162449156,12
0.1,0.0,-0.2708333333333333,13
0.1,0.1584218186044405,-0.3063163639533304,9
0.1,0.15842043173269837,-0.34798199046619044,11
0.1,0.0,-0.2708333333333333,13
0.1,0.8205232277377258,-0.6153924208032944,0
0.1,0.0,-0.2708333333333333,13
0.1,0.6853151607417178,-0.6389863705562884,6
0.1,0.7590218180330909,-0.6317663635248182,3
0.1,0.0,-0.2708333333333333,13
0.1,0.29174383027502215,-0.4063078727062666,9
0.1,0.7373043980942993,-0.5946449652373911,2
0.1,0.9930588077984347,-0.869794105848826,1
0.1,0.9930588077984347,-0.869794105848826,1
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.0,-0.375,3
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.9930587385535101,-0.8697940539151325,1
0.1,0.0,-0.375,3
0.1,0.0,-0.375,3
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.0,-0.375,3
0.1,0.0,-0.375,3
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.9840250534143401,-0.8630187900607551,1
0.1,0.0,-0.375,3
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.0,-0.375,3
0.1,0.9840250534143401,-0.8630187900607551,1
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.0,-0.375,3
0.1,0.0,-0.25,2
0.1,0.0,-0.25,2
0.1,0.0,-0.25,2
0.1,0.0,-0.375,3
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.0,-0.375,3
0.1,0.0,-0.375,3
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.0,-0.375,3
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.9840250534143401,-0.8630187900607551,1
0.1,0.0,-0.375,3
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.0,-0.25,2
0.1,0.0,-0.25,2
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.9840250534143401,-0.8630187900607551,1
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.9840250534143401,-0.8630187900607551,1
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.9840250534143401,-0.8630187900607551,1
0.1,0.9840250534143401,-0.8630187900607551,1
0.1,0.0,-0.375,3
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.9930588077984347,-0.869794105848826,1
0.1,0.0,-0.375,3
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.9930587385535101,-0.8697940539151325,1
0.1,0.0,-0.375,3
0.1,0.0,-0.375,3
0.1,0.0,-0.375,3
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.0,-0.375,3
0.1,0.0,-0.375,3
0.1,0.0,-0.25,2
0.1,0.0,-0.25,2
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.9930588077984347,-0.869794105848826,1
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.0,-0.25,2
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.9930588077984347,-0.869794105848826,1
0.1,0.9930587385535101,-0.8697940539151325,1
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.0,-0.25,2
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.9930587385535101,-0.8697940539151325,1
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.0,-0.25,2
0.1,0.9840250534143401,-0.8630187900607551,1
0.1,0.9930588077984347,-0.869794105848826,1
0.1,0.0,-0.375,3
0.1,0.0,-0.375,3
0.1,0.0,-0.375,3
0.1,0.0,-0.375,3
0.1,0.9930587385535101,-0.8697940539151325,1
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.0,-0.25,2
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.0,-0.25,2
0.1,0.9840250534143401,-0.8630187900607551,1
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.0,-0.375,3
0.1,0.0,-0.25,2
epsilon,leakage,utility,mask_size
0.1,0.37561473038408055,-0.43171104778806046,3
0.1,0.3296703821603769,-0.44725278662028267,4
0.1,0.0920468199405825,-0.26903511495543686,4
0.1,0.2288821396123376,-0.3216616047092532,3
0.1,0.0,-0.3,6
0.1,0.4332660237695529,-0.47494951782716466,3
0.1,0.5734114839073647,-0.5300586129305236,2
0.1,0.6377015566223647,-0.5282761674667735,1
0.1,0.0,-0.25,5
0.1,0.2288821396123376,-0.4216616047092532,5
0.1,0.7151856454814501,-0.5363892341110876,0
0.1,0.2288821396123376,-0.4216616047092532,5
0.1,0.0,-0.3,6
0.1,0.0,-0.3,6
0.1,0.7151856454814501,-0.5363892341110876,0
0.1,0.47303252081418146,-0.5047743906106361,3
0.1,0.0,-0.3,6
0.1,0.2781965733082593,-0.4086474299811945,4
0.1,0.31213245784760435,-0.4340993433857033,4
0.1,0.0,-0.3,6
0.1,0.2288821396123376,-0.3216616047092532,3
0.1,0.7151856454814501,-0.5363892341110876,0
0.1,0.5912472883588642,-0.5434354662691482,2
0.1,0.5907433526542352,-0.5430575144906764,2
0.1,0.4433069423225279,-0.48248020674189596,3
0.1,0.0,-0.3,6
0.1,0.37561473038408055,-0.43171104778806046,3
0.1,0.2288821396123376,-0.37166160470925325,4
0.1,0.2288821396123376,-0.3216616047092532,3
0.1,0.0,-0.2,4
0.1,0.0,-0.25,5
0.1,0.2693617282096118,-0.40202129615720883,4
0.1,0.2288821396123376,-0.2716616047092532,2
0.1,0.7151856454814501,-0.5363892341110876,0
0.1,0.0,-0.3,6
0.1,0.2288821396123376,-0.3216616047092532,3
0.1,0.567657695427904,-0.525743271570928,2
0.1,0.37544847764307687,-0.4315863582323076,3
0.1,0.29185792416741285,-0.41889344312555965,4
0.1,0.29185792416741285,-0.41889344312555965,4
0.1,0.5961899077512927,-0.5471424308134695,2
0.1,0.6646451700889366,-0.5484838775667025,1
0.1,0.5912472883588642,-0.5434354662691482,2
0.1,0.2288821396123376,-0.37166160470925325,4
0.1,0.4365917791396565,-0.5274438343547424,4
0.1,0.527204740336032,-0.49540355525202406,2
0.1,0.4697142498776278,-0.45228568740822084,2
0.1,0.0920468199405825,-0.26903511495543686,4
0.1,0.2288821396123376,-0.4216616047092532,5
0.1,0.0,-0.3,6
0.1,0.633267038153267,-0.5249502786149502,1
0.1,0.6377015566223647,-0.5282761674667735,1
0.1,0.312315565021691,-0.38423667376626824,3
0.1,0.0,-0.3,6
0.1,0.0,-0.3,6
0.1,0.0,-0.3,6
0.1,0.7151856454814501,-0.5363892341110876,0
0.1,0.3296703821603769,-0.44725278662028267,4
0.1,0.7151856454814501,-0.5363892341110876,0
0.1,0.7151856454814501,-0.5363892341110876,0
0.1,0.07059070463900075,-0.3029430284792506,5
0.1,0.37561473038408055,-0.3817110477880604,2
0.1,0.2693617282096118,-0.4520212961572089,5
0.1,0.6328149070033673,-0.5246111802525255,1
0.1,0.0,-0.3,6
0.1,0.2288821396123376,-0.37166160470925325,4
0.1,0.6646451700889366,-0.5484838775667025,1
0.1,0.0,-0.3,6
0.1,0.312315565021691,-0.4342366737662683,4
0.1,0.7151856454814501,-0.5363892341110876,0
0.1,0.7151856454814501,-0.5363892341110876,0
0.1,0.2288821396123376,-0.3216616047092532,3
0.1,0.0,-0.3,6
0.1,0.682552015129659,-0.5619140113472443,1
0.1,0.0,-0.25,5
0.1,0.5334968933116484,-0.5001226699837363,2
0.1,0.7151856454814501,-0.5363892341110876,0
0.1,0.5598596569804244,-0.5198947427353183,2
0.1,0.682552015129659,-0.5619140113472443,1
0.1,0.7151856454814501,-0.5363892341110876,0
0.1,0.0,-0.25,5
0.1,0.5681900575173376,-0.5261425431380032,2
0.1,0.5598596569804244,-0.5198947427353183,2
0.1,0.6328149070033673,-0.5246111802525255,1
0.1,0.0,-0.25,5
0.1,0.312315565021691,-0.38423667376626824,3
0.1,0.7151856454814501,-0.5363892341110876,0
0.1,0.633267038153267,-0.5249502786149502,1
0.1,0.48004561987648753,-0.5100342149073657,3
0.1,0.6646451700889366,-0.5484838775667025,1
0.1,0.2288821396123376,-0.37166160470925325,4
0.1,0.5912472883588642,-0.5434354662691482,2
0.1,0.6377015566223647,-0.5282761674667735,1
0.1,0.46957305266532445,-0.5021797894989933,3
0.1,0.5329217593367891,-0.4996913195025918,2
0.1,0.07059070463900075,-0.3029430284792506,5
0.1,0.2288821396123376,-0.4216616047092532,5
0.1,0.4697142498776278,-0.45228568740822084,2
0.1,0.31213245784760435,-0.4340993433857033,4
0.1,0.6328149070033673,-0.5246111802525255,1
0.1,0.6086948858179753,-0.512076719919037,2
0.1,0.6623992294064142,-0.5245771998325884,1
0.1,0.0,-0.2777777777777778,10
0.1,0.505574395670396,-0.40695857453057477,1
0.1,0.5468475106079831,-0.4656911885115429,2
