epsilon,leakage,utility,mask_size
60,0.056866802647870585,-0.22446828380408476,8
60,0.0661341683484642,-0.14050971717043906,4
60,0.0708885909457414,-0.21225735230021514,7
60,0.08265074730378996,-0.22107896956875156,7
60,0.08234759431116845,-0.1981243320970127,6
60,0.001818026954536478,-0.16045442930681145,7
60,0.054555519961761445,-0.2227348217895029,8
60,0.18748704214856937,-0.23152437252051794,4
60,0.005706365426455862,-0.14064341043347825,6
60,0.05782200199090026,-0.22518468331135702,8
60,0.10605312894390617,-0.17044893761702054,4
60,0.056866802647870585,-0.15628646562226656,5
60,0.0878196659960675,-0.17950111313341427,5
60,0.12563672489242617,-0.1624093618511378,3
60,0.2114064273962809,-0.2721911841835743,5
60,0.025311839240726774,-0.13262024306690873,5
60,0.07089005293107542,-0.14407663060739748,4
60,0.07089005293107542,-0.1668039033346702,5
60,0.08024400948390686,-0.17381937074929377,5
60,0.07568757850743024,-0.17040204751693633,5
60,0.0736448561484675,-0.19159727847498698,6
60,0.06552965357180685,-0.20823814926976422,7
60,0.06325677788705819,-0.20653349250620273,7
60,0.003354768084491644,-0.1388797124270051,6
60,0.11568210096592169,-0.17767066663353218,4
60,0.08182881678353138,-0.17500797622401215,5
60,0.08265074730378996,-0.19835169684147883,6
60,0.019278885299006787,-0.17355007306516418,7
60,0.07675883217932633,-0.23938730595267657,8
60,0.12964246975491212,-0.21086821595254773,5
60,0.07626589130024009,-0.1708357821115437,5
60,0.08061205614774969,-0.2422772239289941,8
60,0.04088153160590102,-0.2124793305226076,8
60,0.035913256810058414,-0.1860258516984529,7
60,0.012900894980091282,-0.21422112578052302,9
60,0.07089005293107542,-0.1668039033346702,5
60,0.053264661656654555,-0.15358485987885456,5
60,0.08234759431116845,-0.17539705936973998,5
60,0.1388991846729406,-0.19508347941379636,4
60,0.09342374339126058,-0.13824962572526361,3
60,0.02444080787051306,-0.17742151499379388,7
60,0.053264661656654555,-0.15358485987885456,5
60,0.0333231049527376,-0.1840832378054623,7
60,0.12964246975491212,-0.188140943225275,4
60,0.009538183113033671,-0.1435172736984116,6
60,0.03026153285658506,-0.18178705873334788,7
60,0.07625784714874628,-0.2162842944524688,7
60,0.0795648708685548,-0.19603728951505245,6
60,0.12028407635014537,-0.18112214817169994,4
60,0.07317697425815217,-0.19124636705725048,6
60,0.17085424768265522,-0.21904977667108233,4
60,0.056866802647870585,-0.1790137383495393,6
60,0.12028407635014537,-0.20384942089897268,5
60,0.07370112915912974,-0.2143667559602564,7
60,0.135682350389002,-0.19267085370084241,4
60,0.0023107131866311192,-0.16082394398088243,7
60,0.025311839240726774,-0.13262024306690873,5
60,0.003354768084491644,-0.1388797124270051,6
60,0.04615369824155169,-0.19370618277207285,7
60,0.07089005293107542,-0.14407663060739748,4
60,0.02337809834371296,-0.19935175557596654,8
60,0.08220018729173328,-0.22074104955970905,7
60,0.11568210096592169,-0.15494339390625944,3
60,0.12563672489242617,-0.20786390730568327,5
60,0.003666163796031463,-0.18456780466520542,8
60,0.02376106044412074,-0.17691170442399964,7
60,0.03057805727612073,-0.1592971793207269,6
60,0.06463290506181496,-0.16211104243272484,5
60,0.0052488638143581845,-0.16302755695167773,7
60,0.12563672489242617,-0.1624093618511378,3
60,0.07089005293107542,-0.18953117606194292,6
60,0.11495413982067892,-0.15439742304732737,3
60,0.005706365426455862,-0.14064341043347825,6
60,0.0795648708685548,-0.19603728951505245,6
60,0.11495413982067892,-0.15439742304732737,3
60,0.07385994967747844,-0.19175859862174519,6
60,0.06511718862083615,-0.2079288005565362,7
60,0.05038135639074459,-0.19687692638396753,7
60,0.08061205614774969,-0.21954995120172136,7
60,0.08815254992869448,-0.15702350335561177,4
60,0.1727012115555362,-0.2431622723030158,5
60,0.094252708211637,-0.18432589479509137,5
60,0.08380300815126096,-0.17648861974980934,5
60,0.06738906054649463,-0.18690543177350732,6
60,0.047192157286034764,-0.17175775432816243,6
60,0.12563672489242617,-0.18513663457841054,4
60,0.003579253980895869,-0.161775349576581,7
60,0.13936195358485004,-0.26361237427954665,7
60,0.005264871270848515,-0.20849410799859094,9
60,0.00020847497522136216,-0.2274290835041433,10
60,0.12808002523001272,-0.16424183710432771,3
60,0.08089777707595014,-0.19703696917059896,6
60,0.01240390504189226,-0.12293929241778283,5
60,0.005706365426455862,-0.14064341043347825,6
60,0.06969156655621012,-0.1772686749171576,6
60,0.01642968875375328,-0.07482226656531496,3
60,0.01642968875375328,-0.07482226656531496,3
60,0.01642968875375328,-0.09565559989864829,4
60,0.01642968875375328,-0.13732226656531496,6
60,0.01642968875375328,-0.13732226656531496,6
60,0.06966813753993706,-0.1772511031549528,6
60,0.01642968875375328,-0.09565559989864829,4
60,0.01642968875375328,-0.07482226656531496,3
60,0.01642968875375328,-0.09565559989864829,4
60,0.01642968875375328,-0.09565559989864829,4
60,0.06966813753993706,-0.1772511031549528,6
60,0.01642968875375328,-0.07482226656531496,3
60,0.01642968875375328,-0.07482226656531496,3
60,0.01642968875375328,-0.11648893323198163,5
60,0.01642968875375328,-0.11648893323198163,5
60,0.06969156655621012,-0.21893534158382424,8
60,0.01642968875375328,-0.13732226656531496,6
60,0.06966813753993706,-0.21891776982161945,8
60,0.01642968875375328,-0.11648893323198163,5
60,0.06969156655621012,-0.21893534158382424,8
60,0.062128369688518315,-0.1507629439330554,5
60,0.01642968875375328,-0.09565559989864829,4
60,0.01642968875375328,-0.09565559989864829,4
60,0.15842043173269837,-0.22298199046619044,5
60,0.06969156655621012,-0.1772686749171576,6
60,0.06969156655621012,-0.15643534158382427,5
60,0.06969156655621012,-0.19810200825049093,7
60,0.01642968875375328,-0.09565559989864829,4
60,0.06966813753993706,-0.1355844364882861,4
60,0.06969156655621012,-0.19810200825049093,7
60,0.01642968875375328,-0.09565559989864829,4
60,0.062128369688518315,-0.12992961059972208,4
60,0.01642968875375328,-0.07482226656531496,3
60,0.01642968875375328,-0.09565559989864829,4
60,0.01642968875375328,-0.11648893323198163,5
60,0.01642968875375328,-0.11648893323198163,5
60,0.06966813753993706,-0.1355844364882861,4
60,0.01642968875375328,-0.09565559989864829,4
60,0.06969156655621012,-0.15643534158382427,5
60,0.01642968875375328,-0.07482226656531496,3
60,0.01642968875375328,-0.09565559989864829,4
60,0.062128369688518315,-0.1507629439330554,5
60,0.01642968875375328,-0.11648893323198163,5
60,0.06969156655621012,-0.1356020082504909,4
60,0.01642968875375328,-0.09565559989864829,4
60,0.01642968875375328,-0.13732226656531496,6
60,0.01642968875375328,-0.07482226656531496,3
60,0.1324615312191596,-0.20351281508103636,5
60,0.01642968875375328,-0.09565559989864829,4
60,0.06969156655621012,-0.1772686749171576,6
60,0.06969156655621012,-0.19810200825049093,7
60,0.01642968875375328,-0.07482226656531496,3
60,0.01642968875375328,-0.09565559989864829,4
60,0.38885149981640343,-0.4374719581956359,7
60,0.01642968875375328,-0.1581555998986483,7
60,0.01642968875375328,-0.07482226656531496,3
60,0.01642968875375328,-0.07482226656531496,3
60,0.06969156655621012,-0.19810200825049093,7
60,0.01642968875375328,-0.11648893323198163,5
60,0.15842043173269837,-0.2646486571328571,7
60,0.062128369688518315,-0.19242961059972208,7
60,0.01642968875375328,-0.11648893323198163,5
60,0.06969156655621012,-0.1356020082504909,4
60,0.01642968875375328,-0.13732226656531496,6
60,0.01642968875375328,-0.11648893323198163,5
60,0.06969156655621012,-0.1356020082504909,4
60,0.01642968875375328,-0.07482226656531496,3
60,0.06969156655621012,-0.1772686749171576,6
60,0.01642968875375328,-0.07482226656531496,3
60,0.01642968875375328,-0.09565559989864829,4
60,0.01642968875375328,-0.07482226656531496,3
60,0.062128369688518315,-0.17159627726638874,6
60,0.06966813753993706,-0.1772511031549528,6
60,0.01642968875375328,-0.11648893323198163,5
60,0.01642968875375328,-0.07482226656531496,3
60,0.01642968875375328,-0.11648893323198163,5
60,0.06969156655621012,-0.15643534158382427,5
60,0.01642968875375328,-0.11648893323198163,5
60,0.06966813753993706,-0.1772511031549528,6
60,0.06966813753993706,-0.19808443648828614,7
60,0.01642968875375328,-0.09565559989864829,4
60,0.01642968875375328,-0.07482226656531496,3
60,0.06969156655621012,-0.1772686749171576,6
60,0.01642968875375328,-0.07482226656531496,3
60,0.01642968875375328,-0.09565559989864829,4
60,0.01642968875375328,-0.07482226656531496,3
60,0.06966813753993706,-0.15641776982161948,5
60,0.01642968875375328,-0.09565559989864829,4
60,0.01642968875375328,-0.07482226656531496,3
60,0.1324615312191596,-0.20351281508103636,5
60,0.01642968875375328,-0.09565559989864829,4
60,0.06969156655621012,-0.1772686749171576,6
60,0.06969156655621012,-0.1356020082504909,4
60,0.01642968875375328,-0.09565559989864829,4
60,0.01642968875375328,-0.09565559989864829,4
60,0.06969156655621012,-0.1356020082504909,4
60,0.01642968875375328,-0.13732226656531496,6
60,0.01642968875375328,-0.13732226656531496,6
60,0.01642968875375328,-0.07482226656531496,3
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
60,0.0,-0.25,2
