epsilon,leakage,utility,mask_size
10,0.0920468199405825,-0.21903511495543687,3
10,0.0920468199405825,-0.21903511495543687,3
10,0.0920468199405825,-0.3190351149554369,5
10,0.0920468199405825,-0.26903511495543686,4
10,0.37561473038408055,-0.3817110477880604,2
10,0.312315565021691,-0.38423667376626824,3
10,0.0,-0.2,4
10,0.0,-0.25,5
10,0.6646451700889366,-0.5484838775667025,1
10,0.0,-0.2,4
10,0.4697142498776278,-0.45228568740822084,2
10,0.0920468199405825,-0.26903511495543686,4
10,0.0,-0.25,5
10,0.5961899077512927,-0.5471424308134695,2
10,0.0920468199405825,-0.26903511495543686,4
10,0.4365917791396565,-0.5274438343547424,4
10,0.0,-0.2,4
10,0.37561473038408055,-0.3817110477880604,2
10,0.0,-0.25,5
10,0.5912472883588642,-0.5434354662691482,2
10,0.5907433526542352,-0.5430575144906764,2
10,0.0920468199405825,-0.3190351149554369,5
10,0.0,-0.2,4
10,0.2790853616047787,-0.40931402120358407,4
10,0.2288821396123376,-0.37166160470925325,4
10,0.4697142498776278,-0.45228568740822084,2
10,0.0920468199405825,-0.21903511495543687,3
10,0.44011894550313135,-0.48008920912734854,3
10,0.07059070463900075,-0.3029430284792506,5
10,0.5961899077512927,-0.5471424308134695,2
10,0.0,-0.2,4
10,0.3296703821603769,-0.44725278662028267,4
10,0.0,-0.3,6
10,0.5681900575173376,-0.5261425431380032,2
10,0.0920468199405825,-0.26903511495543686,4
10,0.633267038153267,-0.5249502786149502,1
10,0.2781965733082593,-0.4086474299811945,4
10,0.0,-0.25,5
10,0.2288821396123376,-0.3216616047092532,3
10,0.2781965733082593,-0.4086474299811945,4
10,0.2288821396123376,-0.4216616047092532,5
10,0.0,-0.25,5
10,0.0,-0.25,5
10,0.37561473038408055,-0.43171104778806046,3
10,0.3985802193778676,-0.44893516453340065,3
10,0.0,-0.2,4
10,0.4794045878552673,-0.5095534408914505,3
10,0.0920468199405825,-0.3190351149554369,5
10,0.44011894550313135,-0.48008920912734854,3
10,0.4325673189597369,-0.47442548921980265,3
10,0.2790853616047787,-0.40931402120358407,4
10,0.0920468199405825,-0.3190351149554369,5
10,0.0,-0.25,5
10,0.26187931623708605,-0.3630761538444812,6
10,0.26303652729247295,-0.28061072880268806,3
10,0.26187931623708605,-0.27974282051114785,3
10,0.1616508089511316,-0.31568255115779315,7
10,0.385599188513301,-0.4558660580516424,6
10,0.26303652729247295,-0.3639440621360214,6
10,0.6086948858179753,-0.512076719919037,2
10,0.21940735109689347,-0.3589999577671146,7
10,0.24315756576632586,-0.4045903965469666,8
10,0.4694541344903692,-0.5187572675344435,6
10,0.5468475106079831,-0.576802299622654,6
10,0.5069645614182471,-0.49133453217479645,4
10,0.37624468341594786,-0.4210724014508498,5
10,0.5742552604116484,-0.5418025564198474,4
10,0.5468475106079831,-0.576802299622654,6
10,0.5468475106079831,-0.6045800774004317,7
10,0.5468475106079831,-0.5490245218448762,5
10,0.26303652729247295,-0.3083885065804658,4
10,0.3592419527878562,-0.4083203534797811,5
10,0.4961657865005712,-0.5110132287643172,5
10,0.42850099142022324,-0.5158201880096118,7
10,0.46992211475481305,-0.49133047495499865,5
10,0.24175913958548945,-0.4035415769113393,8
10,0.37624468341594786,-0.3655168458952942,3
10,0.26303652729247295,-0.3083885065804658,4
10,0.385599188513301,-0.4558660580516424,6
10,0.6090400455538584,-0.5956689230542827,5
10,0.5742552604116484,-0.5140247786420696,3
10,0.21940735109689347,-0.4145555133226701,9
10,0.37624468341594786,-0.3655168458952942,3
10,0.3592419527878562,-0.4083203534797811,5
10,0.019380830289364326,-0.23675784493924545,8
10,0.24175913958548945,-0.3757637991335615,7
10,0.44440927545847886,-0.5277514010383035,7
10,0.26303652729247295,-0.3361662843582436,5
10,0.5742305069340705,-0.541783991311664,4
10,0.496195078521512,-0.5110351977800229,5
10,0.5206608604337979,-0.557162311992015,6
10,0.24315756576632586,-0.349034840991411,6
10,0.26303652729247295,-0.39172183991379916,7
10,0.4694541344903692,-0.4909794897566658,5
10,0.26187931623708605,-0.33529837606670343,5
10,0.261836400724347,-0.33526618943214914,5
10,0.46992211475481305,-0.46355269717722086,4
10,0.385599188513301,-0.37253272471830906,3
10,0.4694541344903692,-0.4909794897566658,5
10,0.5422684587046469,-0.5178124551395963,4
10,0.6623992294064142,-0.5245771998325884,1
10,0.4694541344903692,-0.463201711978888,4
10,0.6086948858179753,-0.5398544976968148,3
10,0.6623992294064142,-0.6356883109436995,5
10,0.37624468341594786,-0.4210724014508498,5
10,0.6086948858179753,-0.48429894214125924,1
10,0.0001443939775050973,-0.25010829548312885,9
10,0.21940735109689347,-0.3867777355448923,8
10,0.5101905488469809,-0.5215318005241245,5
10,0.4694541344903692,-0.4909794897566658,5
10,0.26303652729247295,-0.39172183991379916,7
10,0.24175913958548945,-0.3757637991335615,7
10,0.1406397288464628,-0.3277020188570693,8
10,0.385599188513301,-0.48364383582942017,7
10,0.24175913958548945,-0.3479860213557837,6
10,0.24315756576632586,-0.3768126187691888,7
10,0.26303652729247295,-0.3639440621360214,6
10,0.21945273335876703,-0.3590339944635197,7
10,0.5069645614182471,-0.546890087730352,6
10,0.385599188513301,-0.42808828027386464,5
10,0.6090400455538584,-0.5401133674987272,3
10,0.26187931623708605,-0.3630761538444812,6
10,0.385599188513301,-0.42808828027386464,5
10,0.37620841728789634,-0.42104520185481115,5
10,0.26303652729247295,-0.3639440621360214,6
10,0.42850099142022324,-0.48804241023183403,6
10,0.5468475106079831,-0.576802299622654,6
10,0.261836400724347,-0.36304396720992693,6
10,0.5422684587046469,-0.4900346773618185,3
10,0.5742552604116484,-0.5418025564198474,4
10,0.26187931623708605,-0.390853931622259,7
10,0.261836400724347,-0.36304396720992693,6
10,0.029167650999047168,-0.24409796047150759,8
10,0.6623992294064142,-0.6356883109436995,5
10,0.46992211475481305,-0.40799714162166534,2
10,0.37620841728789634,-0.36548964629925557,3
10,0.385599188513301,-0.42808828027386464,5
10,0.5742552604116484,-0.48624700086429185,2
10,0.4961657865005712,-0.5110132287643172,5
10,0.385599188513301,-0.4558660580516424,6
10,0.385599188513301,-0.4558660580516424,6
10,0.37624468341594786,-0.4488501792286276,6
10,0.5742552604116484,-0.5140247786420696,3
10,0.6086948858179753,-0.5398544976968148,3
10,0.26187931623708605,-0.33529837606670343,5
10,0.6086948858179753,-0.5676322754745926,4
10,0.2902622119955647,-0.4399188812188957,8
10,0.2902622119955647,-0.4399188812188957,8
10,0.21945273335876703,-0.2757006611301864,4
10,0.5742552604116484,-0.5140247786420696,3
10,0.21945273335876703,-0.3590339944635197,7
10,0.6090400455538584,-0.5123355897209494,2
10,0.261836400724347,-0.36304396720992693,6
10,0.15140524669168398,-0.24991757138239934,6
10,0.06571900756671212,-0.2311074374932159,8
10,0.0875081692597256,-0.20199476330843055,6
10,0.07522174429388717,-0.2382344900385972,8
10,0.08089777707595014,-0.15158242371605352,4
10,0.08380300815126096,-0.19921589247708207,6
10,0.23240582572567192,-0.28794073293061756,5
10,0.3038956650102904,-0.3188308396668087,4
10,0.09757706648447428,-0.16409189077244662,4
10,0.047430474342918916,-0.217391037575371,8
10,0.3038956650102904,-0.2506490214849905,1
10,0.1787526347470384,-0.24770083969664242,5
10,0.094252708211637,-0.18432589479509137,5
10,0.021771171069318473,-0.17541928739289794,7
10,0.19024489380092113,-0.3017745794415999,7
10,0.06368262830883953,-0.20685288032253873,7
10,0.25689575341180093,-0.3517627241497598,7
10,0.012117591127922767,-0.16817910243685116,7
10,0.028378048744030382,-0.15764717292165914,6
10,0.03119104167325437,-0.18248419034584987,7
10,0.08881345655013684,-0.22570100150351172,7
10,0.09199866320537664,-0.18263536104039613,5
10,0.14327931193721144,-0.2210958475892722,5
10,0.08037230475932222,-0.19664286493312802,6
10,0.08089777707595014,-0.17430969644332622,5
10,0.06626001975539375,-0.18605865118018167,6
10,0.04711945237932613,-0.21715777110267642,8
10,0.08089777707595014,-0.19703696917059896,6
10,0.19484156377472384,-0.305222081921952,7
10,0.01645987618650635,-0.21689036168533432,9
10,0.11568210096592169,-0.17767066663353218,4
10,0.19581948540896288,-0.2832282504203585,6
10,0.17085424768265522,-0.2645043221256278,6
10,0.02081924993057771,-0.1974326192661151,8
10,0.3254611976649975,-0.35773226188511176,5
10,0.05007129791496456,-0.21937165525440525,8
10,0.0774344949388257,-0.1489849621132102,4
10,0.019278885299006787,-0.17355007306516418,7
10,0.0008166766726109831,-0.18243068932264006,8
10,0.07568757850743024,-0.2385838656987545,8
10,0.4599783424078623,-0.4358928477149876,4
10,0.08915038641085704,-0.1804991534445064,5
10,0.0774344949388257,-0.17171223484048292,5
10,0.06511718862083615,-0.2079288005565362,7
10,0.3168804636441652,-0.32856943864221483,4
10,0.07278708220298646,-0.21368122074314894,7
10,0.07338135581406857,-0.21412692595146052,7
10,0.2851947300950609,-0.3275324112076593,5
10,0.03126029662946617,-0.1825361315630087,7
10,0.3958074530239313,-0.3877646806770394,4
10,0.2936666588247404,-0.3338863577549189,5
10,0.08815254992869448,-0.17975077608288448,5
10,0.09010807565150813,-0.18121742037499472,5
10,0.10123561601604592,-0.18956307564839808,5
10,0.02398324457406853,-0.17707834252146049,7
10,0.12672254358640023,-0.276860089507982,8
10,0.09342374339126058,-0.18370417117980908,5
10,0.02081924993057771,-0.1974326192661151,8
10,0.07375548568242318,-0.2371347960799992,8
10,0.001723073636884176,-0.2285650325003904,10
10,0.4040936995970009,-0.3712520928795689,3
10,0.0729010074276496,-0.2137666646616463,7
10,0.1326770764597378,-0.2585987164357124,7
10,0.02762422382201113,-0.1570818042301447,6
10,0.4199947253310894,-0.405905134907408,4
10,0.3645401875081665,-0.34158695881294304,3
10,0.07911879837396008,-0.21843000787137914,7
10,0.037430867567454285,-0.23261860522104527,9
10,0.18468201995149247,-0.2748751513272557,6
10,0.391166200901254,-0.40701101431230413,5
10,0.07470802683816113,-0.1923946564922572,6
10,0.18706346091974568,-0.2766612320534456,6
10,0.17085424768265522,-0.21904977667108233,4
10,0.18468201995149247,-0.22942060587271026,4
10,0.03973703793095862,-0.23434823299367352,9
10,0.10287128872853524,-0.281698921091856,9
10,0.1775897089166094,-0.2695559180510934,6
10,0.08567112101477592,-0.2006169771247183,6
10,0.09757706648447428,-0.18681916349971933,5
10,0.3841446984469006,-0.3790176147442663,4
10,0.12028407635014537,-0.22657669362624538,6
10,0.07101526341642339,-0.1896250839259539,6
10,0.26854675178340504,-0.2923191547466447,4
10,0.11495413982067892,-0.1998519685018728,5
10,0.12062103813556413,-0.20410214223803674,5
10,0.3876575545157147,-0.35892498406860424,3
10,0.11789138276656375,-0.20205490071128646,5
10,0.07911879837396008,-0.1729754624168337,5
10,0.2141483173264409,-0.29697487435846703,6
10,0.19448229958623608,-0.23677081559876798,4
10,0.34983921267950746,-0.3760157731459942,5
10,0.0875081692597256,-0.2247220360357033,7
10,0.12964246975491212,-0.188140943225275,4
10,0.004451679825248411,-0.20788421441439087,9
10,0.22672669284405078,-0.30640865599667444,6
10,0.27167041034638195,-0.2492073532143319,2
10,0.11628016916356854,-0.2463010359635855,7
10,0.054495483312997584,-0.19996252157565728,7
10,0.1368659477091384,-0.1935585516909447,4
10,0.08771561170581454,-0.15669579968845182,4
10,0.720782844411116,-0.6864204666416703,7
10,0.21716603949548108,-0.3087078629549441,7
10,0.6981238235621274,-0.6485928676715955,6
10,0.3820915866415614,-0.4324020233145044,7
10,0.3888164944446323,-0.4374457041668076,7
10,0.369850801522569,-0.44405476780859343,8
10,0.11289222167544488,-0.25133583292325035,8
10,0.0922758587514031,-0.2567068940635523,9
10,0.10549040221371686,-0.26661780166028765,9
10,0.15255186481229654,-0.3019138986092224,9
10,0.36987379642959983,-0.44407201398886653,8
10,0.062128369688518315,-0.1507629439330554,5
10,0.32438970908827913,-0.409958948482876,8
10,0.1584218186044405,-0.3271496972866637,10
10,0.13945845101326704,-0.25042717159328365,7
10,0.29174383027502215,-0.42714120603959993,10
10,0.1584218186044405,-0.285483030619997,8
10,0.6036390036167004,-0.5777292527125253,6
10,0.06969156655621012,-0.1772686749171576,6
10,0.3820594362631581,-0.4115445771973686,6
10,0.4297954641961007,-0.42651326481374224,5
10,0.21716603949548108,-0.2878745296216108,6
10,0.33930036136863206,-0.35864193769314073,5
10,0.3698507022049521,-0.4648880266537141,9
10,0.607168703250587,-0.49704319410460696,2
10,0.38205933144017423,-0.4532111652467973,8
10,0.062128369688518315,-0.1507629439330554,5
10,0.38885149981640343,-0.4791386248623026,9
10,0.3888610992826528,-0.4166458244619896,6
10,0.35914211934559004,-0.41518992284252587,7
10,0.13943543281564208,-0.2504099079450649,7
10,0.06969156655621012,-0.1772686749171576,6
10,0.42505280164207304,-0.40212293456488807,4
10,0.32438970908827913,-0.347458948482876,5
10,0.7291766441380851,-0.6302158164368973,4
10,0.3888165907730572,-0.4166124430797929,6
10,0.15842043173269837,-0.28548199046619044,8
10,0.6154991067047175,-0.5866243300285381,6
10,0.13945845101326704,-0.2712605049266169,8
10,0.6154991067047175,-0.6074576633618715,7
10,0.06969156655621012,-0.1772686749171576,6
10,0.26261459343235494,-0.3427942784075996,7
10,0.2682319306135147,-0.326173947960136,6
10,0.1584218186044405,-0.2646496972866637,7
10,0.15842043173269837,-0.30631532379952375,9
10,0.6154997403387121,-0.6282914719207008,8
10,0.1584237714375466,-0.3063178285781599,9
10,0.607168703250587,-0.5178765274379402,3
10,0.3827666566928526,-0.4120749925196394,6
10,0.47255697482656844,-0.45858439778659305,5
10,0.06969156655621012,-0.21893534158382424,8
10,0.36991968441961187,-0.4024397633147089,6
10,0.1584218186044405,-0.2646496972866637,7
10,0.4725486900135535,-0.5210781841768317,8
10,0.737318110251427,-0.6363219160219037,4
10,0.15842043173269837,-0.3271486571328571,10
10,0.6154991067047175,-0.6074576633618715,7
10,0.6154997403387121,-0.5657914719207008,5
10,0.15842043173269837,-0.28548199046619044,8
10,0.1324615312191596,-0.2243461484143697,6
10,0.42505280164207304,-0.42295626789822144,5
10,0.13943543281564208,-0.2504099079450649,7
10,0.38883889359548085,-0.4791291701966106,9
10,0.5506263726535925,-0.45463644615686105,2
10,0.28391344489281856,-0.35876841700294726,7
10,0.15842043173269837,-0.28548199046619044,8
10,0.2918547329269099,-0.4480577163618491,11
10,0.3392659845209737,-0.4002828217240636,7
10,0.28391344489281856,-0.3796017503362806,8
10,0.13943543281564208,-0.29207657461173153,9
10,0.6981300502636167,-0.6277642043643792,5
10,0.7207784586067463,-0.686417177288393,7
10,0.5448167170052362,-0.49194587108726046,4
10,0.21716603949548108,-0.3503745296216108,9
10,0.12002471536926385,-0.2983518698602812,10
10,0.15842043173269837,-0.24381532379952378,6
10,0.7121288903350795,-0.7007633344179763,8
10,0.47256793735032043,-0.458592619679407,5
10,0.1324615312191596,-0.26601281508103636,8
10,0.38885149981640343,-0.4374719581956359,7
10,0.06966813753993706,-0.2814177698216195,11
10,0.28569802137029643,-0.36010684936105564,7
10,0.6154991067047175,-0.6282909966952048,8
10,0.32438970908827913,-0.3682922818162093,6
10,0.7207726990762293,-0.6864128576405054,7
10,0.47257622186101256,-0.5210988330624261,8
10,0.1584218186044405,-0.24381636395333037,6
10,0.40723309912328776,-0.3679248243424658,3
10,0.01642968875375328,-0.13732226656531496,6
10,0.40723309912328776,-0.45125815767579913,7
10,0.06969156655621012,-0.15643534158382427,5
10,0.36991968441961187,-0.4649397633147089,9
10,0.06969156655621012,-0.19810200825049093,7
10,0.40723309912328776,-0.4095914910091325,5
10,0.1324615312191596,-0.24517948174770304,7
10,0.1584218186044405,-0.2646496972866637,7
10,0.15842043173269837,-0.24381532379952378,6
10,0.2902561734717999,-0.3635254634371833,7
10,0.6913271541158261,-0.6434953655868696,6
10,0.28391344489281856,-0.3379350836696139,6
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.0,-0.375,3
10,0.0,-0.25,2
10,0.0,-0.375,3
10,0.0,-0.375,3
10,0.5615947237120504,-0.6711960427840378,2
10,0.0,-0.375,3
10,0.0,-0.375,3
10,0.0,-0.25,2
10,0.9999999999999998,-0.7499999999999998,0
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.0,-0.375,3
10,0.0,-0.25,2
10,0.9840250534143401,-0.8630187900607551,1
10,0.0,-0.25,2
10,0.5615947237120504,-0.6711960427840378,2
10,0.0,-0.25,2
10,0.0,-0.375,3
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.0,-0.375,3
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.5615947237120504,-0.6711960427840378,2
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.9930587385535101,-0.8697940539151325,1
10,0.0,-0.25,2
10,0.5615947237120504,-0.6711960427840378,2
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.5615947237120504,-0.6711960427840378,2
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.0,-0.375,3
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.0,-0.375,3
10,0.0,-0.25,2
10,0.9999999999999998,-0.7499999999999998,0
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.0,-0.375,3
10,0.5615947237120504,-0.6711960427840378,2
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.0,-0.375,3
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.0,-0.375,3
10,0.0,-0.25,2
10,0.0,-0.375,3
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.9930587385535101,-0.8697940539151325,1
10,0.0,-0.375,3
10,0.0,-0.25,2
10,0.0,-0.375,3
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.5615947237120504,-0.6711960427840378,2
10,0.0,-0.375,3
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.0,-0.375,3
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.0,-0.375,3
10,0.0,-0.25,2
10,0.5615947237120504,-0.6711960427840378,2
10,0.0,-0.375,3
10,0.0,-0.375,3
10,0.0,-0.25,2
10,0.5615947237120504,-0.6711960427840378,2
10,0.0,-0.25,2
10,0.5615947237120504,-0.6711960427840378,2
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.0,-0.25,2
10,0.0,-0.375,3
10,0.9999999999999998,-0.7499999999999998,0
10,0.0,-0.25,2
10,0.0,-0.375,3
