epsilon,leakage,utility,mask_size
0.75,0.46957305266532445,-0.4521797894989933,2
0.75,0.46957305266532445,-0.5021797894989933,3
0.75,0.4697142498776278,-0.5022856874082209,3
0.75,0.5065292841479625,-0.491008074222083,4
0.75,0.42853421735144903,-0.48806732968025346,6
0.75,0.44440927545847886,-0.5277514010383035,7
0.75,0.385599188513301,-0.5391993913849757,9
0.75,0.6090400455538584,-0.567891145276505,4
0.75,0.0,-0.2777777777777778,10
0.75,0.0001443939775050973,-0.25010829548312885,9
0.75,0.6086948858179753,-0.5398544976968148,3
0.75,0.24315756576632586,-0.3768126187691888,7
0.75,0.6623992294064142,-0.580132755388144,3
0.75,0.0,-0.25,9
0.75,0.385599188513301,-0.42808828027386464,5
0.75,0.0,-0.2777777777777778,10
0.75,0.4156135985944347,-0.36726575450138155,2
0.75,0.0,-0.2777777777777778,10
0.75,0.6623992294064142,-0.5245771998325884,1
0.75,0.6623992294064142,-0.49679942205481065,0
0.75,0.48321731969835446,-0.47352410088487695,4
0.75,0.44440927545847886,-0.5833069565938591,9
0.75,0.6009727293422886,-0.47850732478449426,1
0.75,0.6623992294064142,-0.5245771998325884,1
0.75,0.0,-0.2777777777777778,10
0.75,0.35966634913433626,-0.40863865073964106,5
0.75,0.4156135985944347,-0.39504353227915934,3
0.75,0.6009727293422886,-0.506285102562272,2
0.75,0.24315756576632586,-0.2934792854358555,4
0.75,0.5202376749670268,-0.4457338117808256,2
0.75,0.44440927545847886,-0.472195845482748,5
0.75,0.48321731969835446,-0.47352410088487695,4
0.75,0.6623992294064142,-0.5245771998325884,1
0.75,0.42850099142022324,-0.5435979657873896,8
0.75,0.5422684587046469,-0.43447912180626297,1
0.75,0.4694541344903692,-0.5187572675344435,6
0.75,0.6623992294064142,-0.49679942205481065,0
0.75,0.385599188513301,-0.4558660580516424,6
0.75,0.385599188513301,-0.5391993913849757,9
0.75,0.0,-0.2777777777777778,10
0.75,0.24175913958548945,-0.4313193546891171,9
0.75,0.3166049127277152,-0.4596759067680086,8
0.75,0.24315756576632586,-0.349034840991411,6
0.75,0.5468475106079831,-0.49346896628932063,3
0.75,0.3592419527878562,-0.3805425757020033,4
0.75,0.5202376749670268,-0.5846227006697146,7
0.75,0.0,-0.2777777777777778,10
0.75,0.44440927545847886,-0.5277514010383035,7
0.75,0.6086948858179753,-0.48429894214125924,1
0.75,0.4694541344903692,-0.4354239342011102,3
0.75,0.5860822545816282,-0.5506728020473323,4
0.75,0.4694541344903692,-0.4909794897566658,5
0.75,0.6009727293422886,-0.6173962136733832,6
0.75,0.14051562447887778,-0.35538671835915836,9
0.75,0.5468475106079831,-0.49346896628932063,3
0.75,0.24175913958548945,-0.4313193546891171,9
0.75,0.261836400724347,-0.41859952276548246,8
0.75,0.0,-0.2777777777777778,10
0.75,0.0,-0.2777777777777778,10
0.75,0.6623992294064142,-0.5523549776103662,2
0.75,0.385599188513301,-0.37253272471830906,3
0.75,0.385599188513301,-0.48364383582942017,7
0.75,0.5468475106079831,-0.576802299622654,6
0.75,0.5627711589443901,-0.5609672580971814,5
0.75,0.35966634913433626,-0.4364164285174188,6
0.75,0.6623992294064142,-0.5245771998325884,1
0.75,0.6009727293422886,-0.6173962136733832,6
0.75,0.44440927545847886,-0.472195845482748,5
0.75,0.24315756576632586,-0.4045903965469666,8
0.75,0.6623992294064142,-0.5245771998325884,1
0.75,0.6009727293422886,-0.506285102562272,2
0.75,0.21945273335876703,-0.3312562166857419,6
0.75,0.35966634913433626,-0.3530830951840855,3
0.75,0.6623992294064142,-0.580132755388144,3
0.75,0.5202376749670268,-0.5012893673363812,4
0.75,0.0,-0.2777777777777778,10
0.75,0.458343505445294,-0.538202073528415,7
0.75,0.3166049127277152,-0.4596759067680086,8
0.75,0.5206608604337979,-0.5293845342142374,5
0.75,0.48321731969835446,-0.5568574342182103,7
0.75,0.21945273335876703,-0.3312562166857419,6
0.75,0.24315756576632586,-0.4045903965469666,8
0.75,0.0001443939775050973,-0.25010829548312885,9
0.75,0.6623992294064142,-0.5245771998325884,1
0.75,0.6009727293422886,-0.6173962136733832,6
0.75,0.5206608604337979,-0.5016067564364595,4
0.75,0.6623992294064142,-0.580132755388144,3
0.75,0.44440927545847886,-0.5277514010383035,7
0.75,0.21940735109689347,-0.4145555133226701,9
0.75,0.44440927545847886,-0.5555291788160813,8
0.75,0.6086948858179753,-0.5954100532523703,5
0.75,0.4694541344903692,-0.4354239342011102,3
0.75,0.4694541344903692,-0.5187572675344435,6
0.75,0.35966634913433626,-0.4364164285174188,6
0.75,0.6623992294064142,-0.5245771998325884,1
0.75,0.35966634913433626,-0.40863865073964106,5
0.75,0.24315756576632586,-0.4323681743247444,9
0.75,0.6623992294064142,-0.49679942205481065,0
0.75,0.42853421735144903,-0.4325117741246979,4
0.75,0.48321731969835446,-0.5290796564404325,6
0.75,0.5468475106079831,-0.576802299622654,6
0.75,0.0,-0.2777777777777778,10
0.75,0.42850099142022324,-0.48804241023183403,6
0.75,0.0,-0.2727272727272727,12
0.75,0.4837492874056374,-0.4309937837360462,3
0.75,0.02385252830691087,-0.1542530325938195,6
0.75,0.48475624726570254,-0.4090217309038224,2
0.75,0.36392001217105396,-0.4093036454919268,6
0.75,0.4329787062140983,-0.3701885751151192,2
0.75,0.009784496576428103,-0.21188382697777564,9
0.75,0.27142142629317934,-0.24902061517442997,2
0.75,0.0,-0.2727272727272727,12
0.75,0.38912364978807834,-0.36002455552287693,3
0.75,0.005352765148951,-0.16310548295262234,7
0.75,0.12742849241448284,-0.1637531874926803,3
0.75,0.059609311214231187,-0.27197971068340066,10
0.75,0.0,-0.25,11
0.75,0.459832406379585,-0.3903288502392342,2
0.75,0.0,-0.2727272727272727,12
0.75,0.11942199808840182,-0.24865740765721045,7
0.75,0.07292335260564409,-0.1683288780905967,5
0.75,0.1982055807652513,-0.23956327648302939,4
0.75,0.35756700243187256,-0.4272661609148135,7
0.75,0.3105272607748628,-0.41471362739932893,8
0.75,0.35189204602779156,-0.40028267088448,6
0.75,0.3878268224287339,-0.38177920773064133,4
0.75,0.12520878807357239,-0.1848156819642702,4
0.75,0.061312584068106135,-0.25052989259653413,9
0.75,0.07479426249835319,-0.1697320605101285,5
0.75,0.02081924993057771,-0.24288716472066055,10
0.75,0.02844338201002594,-0.22587799105297401,9
0.75,0.17232769257305858,-0.1974275876116121,3
0.75,0.39669221622365947,-0.34297370762229007,2
0.75,0.06484855025412084,-0.16227277632695425,5
0.75,0.3101342856859063,-0.459873441537157,10
0.75,0.06144113268123186,-0.18244448587456025,6
0.75,0.0035473236271421626,-0.20720594726581118,9
0.75,0.055446759913001076,-0.22340325175293263,8
0.75,0.459832406379585,-0.3903288502392342,2
0.75,0.019482153136253455,-0.24188434212491736,10
0.75,0.0,-0.25,11
0.75,0.49122554744404323,-0.39114643331030513,1
0.75,0.27142142629317934,-0.2717478879017027,3
0.75,0.459832406379585,-0.36760157751196143,1
0.75,0.49122554744404323,-0.3684191605830324,0
0.75,0.3539186306232933,-0.33362079114928817,3
0.75,0.003732584133837258,-0.2073448926458325,9
0.75,0.0004258560715968418,-0.2048648465991522,9
0.75,0.0027453516058025818,-0.2293317409770792,10
0.75,0.3520720543573125,-0.4231449498588934,7
0.75,0.1982055807652513,-0.21683600375575665,3
0.75,0.3534235948150932,-0.3105222415658654,2
0.75,0.0,-0.22727272727272727,10
0.75,0.07078864823288122,-0.21218239526557,7
0.75,0.2621572160461084,-0.2875270029436722,4
0.75,0.07292335260564409,-0.19105615081786942,6
0.75,0.0,-0.25,11
0.75,0.459832406379585,-0.4130561229665069,3
0.75,0.43187055559681353,-0.4148120076067011,4
0.75,0.27142142629317934,-0.2717478879017027,3
0.75,0.49122554744404323,-0.3684191605830324,0
0.75,0.459832406379585,-0.3903288502392342,2
0.75,0.11188224640593136,-0.2430025938953576,7
0.75,0.3520720543573125,-0.377690404404348,5
0.75,0.27142142629317934,-0.24902061517442997,2
0.75,0.014580918669557907,-0.215481143547623,9
0.75,0.13005131046370022,-0.3248112101205024,10
0.75,0.48475624726570254,-0.3862944581765496,1
0.75,0.06144113268123186,-0.20517175860183298,7
0.75,0.07123114870903602,-0.16705972516814066,5
0.75,0.1864234962965302,-0.23072671313148857,4
0.75,0.49122554744404323,-0.3684191605830324,0
0.75,0.4837492874056374,-0.45372105646331895,4
0.75,0.49122554744404323,-0.3684191605830324,0
0.75,0.27142142629317934,-0.24902061517442997,2
0.75,0.0,-0.22727272727272727,10
0.75,0.152289551106487,-0.20512625423895617,4
0.75,0.0,-0.25,11
0.75,0.3534235948150932,-0.3332495142931381,3
0.75,0.07123114870903602,-0.18978699789541337,6
0.75,0.48475624726570254,-0.4317490036310951,3
0.75,0.0032504936940986884,-0.22971059754330128,10
0.75,0.38912364978807834,-0.31457001006833146,1
0.75,0.459832406379585,-0.4130561229665069,3
0.75,0.27142142629317934,-0.24902061517442997,2
0.75,0.3514304689713095,-0.35448194263757304,4
0.75,0.49122554744404323,-0.3684191605830324,0
0.75,0.38912364978807834,-0.31457001006833146,1
0.75,0.27142142629317934,-0.22629334244715724,1
0.75,0.3723981732008067,-0.3247531753551505,2
0.75,0.3526121536134059,-0.42355002430096356,7
0.75,0.4516656596995132,-0.47511288113827127,6
0.75,0.0,-0.2727272727272727,12
0.75,0.32748056143961446,-0.35924678471607446,5
0.75,0.05583888793617742,-0.24642462049758762,9
0.75,0.27142142629317934,-0.24902061517442997,2
0.75,0.49122554744404323,-0.3684191605830324,0
0.75,0.0,-0.2727272727272727,12
0.75,0.49122554744404323,-0.3684191605830324,0
0.75,0.2183118993786738,-0.23191574271582352,3
0.75,0.32748056143961446,-0.40470133017061993,7
0.75,0.36290951598413357,-0.3858185006244638,5
0.75,0.07123114870903602,-0.2125142706226861,7
0.75,0.29174383027502215,-0.4688078727062666,12
0.75,0.38885149981640343,-0.4374719581956359,7
0.75,0.6154991067047175,-0.6282909966952048,8
0.75,0.2917531395897487,-0.42714818802564486,10
0.75,0.15842043173269837,-0.3271486571328571,10
0.75,0.2757709852901984,-0.41516157230098216,10
0.75,0.7920282616289214,-0.656521196221691,3
0.75,0.29174383027502215,-0.4688078727062666,12
0.75,0.4072021563244035,-0.4304016172433026,6
0.75,0.5431199760624918,-0.6573399820468688,12
0.75,0.8205232277377258,-0.6153924208032944,0
0.75,0.4072021563244035,-0.4304016172433026,6
0.75,0.6154991067047175,-0.6907909966952048,11
0.75,0.7590218180330909,-0.6525996968581516,4
0.75,0.47256793735032043,-0.458592619679407,5
0.75,0.5448001062101047,-0.4919334129909118,4
0.75,0.36988679383739975,-0.5065817620447165,11
0.75,0.15842043173269837,-0.36881532379952375,12
0.75,0.7590218180330909,-0.6109330301914848,2
0.75,0.1394367790158626,-0.31291091759523026,10
0.75,0.8205232277377258,-0.6362257541366277,1
0.75,0.15842043173269837,-0.3271486571328571,10
0.75,0.7068399234168843,-0.5926299425626632,3
0.75,0.8205232277377258,-0.6153924208032944,0
0.75,0.5940491476551351,-0.549703527408018,5
0.75,0.7920282616289214,-0.656521196221691,3
0.75,0.7373043980942993,-0.6779782985707244,6
0.75,0.1394367790158626,-0.25041091759523026,7
0.75,0.0,-0.2708333333333333,13
0.75,0.8205232277377258,-0.6153924208032944,0
0.75,0.36988679383739975,-0.48574842871138313,10
0.75,0.7207682691028834,-0.6864095351604959,7
0.75,0.7920282616289214,-0.6148545295550244,1
0.75,0.7590218180330909,-0.6317663635248182,3
0.75,0.8205232277377258,-0.6362257541366277,1
0.75,0.7920282616289214,-0.6148545295550244,1
0.75,0.0,-0.2708333333333333,13
0.75,0.36987793763067456,-0.48574178655633926,10
0.75,0.3698507022049521,-0.5065546933203807,11
0.75,0.11147165322248642,-0.2711037399168648,9
0.75,0.8205232277377258,-0.6153924208032944,0
0.75,0.7373043980942993,-0.6363116319040578,4
0.75,0.15842043173269837,-0.36881532379952375,12
0.75,0.8205232277377258,-0.6153924208032944,0
0.75,0.7920358507693988,-0.6565268880770491,3
0.75,0.15842210158677916,-0.3271499095234177,10
0.75,0.40065767690745213,-0.4254932576805891,6
0.75,0.15842222779664872,-0.30631667084748654,9
0.75,0.7373043980942993,-0.6363116319040578,4
0.75,0.0,-0.2708333333333333,13
0.75,0.7920358507693988,-0.6773602214103824,4
0.75,0.607168703250587,-0.5178765274379402,3
0.75,0.0,-0.25,12
0.75,0.7920358507693988,-0.6148602214103824,1
0.75,0.8205232277377258,-0.6153924208032944,0
0.75,0.3888164944446323,-0.47911237083347424,9
0.75,0.7156528739162611,-0.5784063221038624,2
0.75,0.15842043173269837,-0.34798199046619044,11
0.75,0.7207682691028834,-0.6864095351604959,7
0.75,0.8205232277377258,-0.6153924208032944,0
0.75,0.7590268265912051,-0.6317701199434038,3
0.75,0.8205232277377258,-0.6153924208032944,0
0.75,0.7144637020388305,-0.6400144431957895,5
0.75,0.3556394604741928,-0.4750629286889779,10
0.75,0.8205232277377258,-0.6153924208032944,0
0.75,0.0,-0.2708333333333333,13
0.75,0.7920358507693988,-0.6773602214103824,4
0.75,0.2918547329269099,-0.4063910496951824,9
0.75,0.38884839693634254,-0.4583029643689236,8
0.75,0.0,-0.2708333333333333,13
0.75,0.7291625069913903,-0.6302052135768761,4
0.75,0.12987771503390988,-0.2849082862754324,9
0.75,0.7920358507693988,-0.6148602214103824,1
0.75,0.5979582229037947,-0.6359686671778461,9
0.75,0.5448167170052362,-0.5336125377539271,6
0.75,0.11147165322248642,-0.2502704065835315,8
0.75,0.15842043173269837,-0.34798199046619044,11
0.75,0.8205232277377258,-0.6153924208032944,0
0.75,0.8205232277377258,-0.657059087469961,2
0.75,0.12002428159389511,-0.3400182111954213,12
0.75,0.8205232277377258,-0.6153924208032944,0
0.75,0.5740644050196736,-0.5972149704314218,8
0.75,0.0,-0.2708333333333333,13
0.75,0.7590268265912051,-0.6526034532767372,4
0.75,0.8205232277377258,-0.6153924208032944,0
0.75,0.7121183851864821,-0.7215887888898616,9
0.75,0.35586360060264155,-0.45439770045198113,9
0.75,0.3888291974540128,-0.4999552314238429,10
0.75,0.8205232277377258,-0.6362257541366277,1
0.75,0.5448001062101047,-0.4711000796575785,3
0.75,0.7207682691028834,-0.6239095351604959,4
0.75,0.7051909081720533,-0.65389318112904,6
0.75,0.0,-0.2708333333333333,13
0.75,0.12002767459319619,-0.2983540892782305,10
0.75,0.7920358507693988,-0.6148602214103824,1
0.75,0.5979582229037947,-0.6568020005111794,10
0.75,0.15842043173269837,-0.30631532379952375,9
0.75,0.0,-0.2708333333333333,13
0.75,0.12002767459319619,-0.3400207559448971,12
0.75,0.7207770409628298,-0.644749447388789,5
0.75,0.0,-0.375,3
0.75,0.0,-0.375,3
0.75,0.0,-0.375,3
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.0,-0.375,3
0.75,0.0,-0.25,2
0.75,0.0,-0.25,2
0.75,0.9930588077984347,-0.869794105848826,1
0.75,0.9840250534143401,-0.8630187900607551,1
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.9840250534143401,-0.8630187900607551,1
0.75,0.0,-0.25,2
0.75,0.0,-0.25,2
0.75,0.0,-0.375,3
0.75,0.9930588077984347,-0.869794105848826,1
0.75,0.0,-0.25,2
0.75,0.0,-0.25,2
0.75,0.9930587385535101,-0.8697940539151325,1
0.75,0.0,-0.25,2
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.9930588077984347,-0.869794105848826,1
0.75,0.9930587385535101,-0.8697940539151325,1
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.0,-0.25,2
0.75,0.9840250534143401,-0.8630187900607551,1
0.75,0.0,-0.375,3
0.75,0.0,-0.375,3
0.75,0.0,-0.375,3
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.0,-0.25,2
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.9930588077984347,-0.869794105848826,1
0.75,0.0,-0.25,2
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.0,-0.375,3
0.75,0.9930587385535101,-0.8697940539151325,1
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.0,-0.25,2
0.75,0.0,-0.375,3
0.75,0.0,-0.25,2
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.0,-0.375,3
0.75,0.0,-0.25,2
0.75,0.0,-0.375,3
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.0,-0.25,2
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.0,-0.375,3
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.0,-0.375,3
0.75,0.0,-0.375,3
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.9840250534143401,-0.8630187900607551,1
0.75,0.9930588077984347,-0.869794105848826,1
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.0,-0.375,3
0.75,0.0,-0.375,3
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.9930588077984347,-0.869794105848826,1
0.75,0.9930588077984347,-0.869794105848826,1
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.0,-0.375,3
0.75,0.0,-0.375,3
0.75,0.0,-0.375,3
0.75,0.0,-0.375,3
0.75,0.9930588077984347,-0.869794105848826,1
0.75,0.0,-0.375,3
0.75,0.9930588077984347,-0.869794105848826,1
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.9930588077984347,-0.869794105848826,1
0.75,0.9840250534143401,-0.8630187900607551,1
0.75,0.9930587385535101,-0.8697940539151325,1
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.0,-0.25,2
0.75,0.9930587385535101,-0.8697940539151325,1
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.9930587385535101,-0.8697940539151325,1
0.75,0.0,-0.375,3
0.75,0.9930587385535101,-0.8697940539151325,1
0.75,0.0,-0.375,3
0.75,0.9840250534143401,-0.8630187900607551,1
0.75,0.9840250534143401,-0.8630187900607551,1
0.75,0.0,-0.25,2
0.75,0.0,-0.375,3
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.0,-0.25,2
0.75,0.0,-0.375,3
0.75,0.9930587385535101,-0.8697940539151325,1
0.75,0.0,-0.375,3
0.75,0.0,-0.375,3
