epsilon,leakage,utility,mask_size
300,0.06179284823655207,-0.22816281799559587,8
300,0.07089005293107542,-0.14407663060739748,4
300,0.0,-0.25,11
300,0.27167041034638195,-0.27193462594160467,3
300,0.0,-0.25,11
300,0.06683181511369674,-0.20921477042618164,7
300,0.0029412063830993596,-0.18402408660550634,8
300,0.07153705234156527,-0.21274369834708304,7
300,0.0,-0.22727272727272727,10
300,0.0,-0.25,11
300,0.07089005293107542,-0.14407663060739748,4
300,0.07089005293107542,-0.1668039033346702,5
300,0.3038956650102904,-0.2506490214849905,1
300,0.07089005293107542,-0.1668039033346702,5
300,0.003696130709649137,-0.18459027985041868,8
300,0.08182881678353138,-0.17500797622401215,5
300,0.0006390649585850117,-0.20502475326439332,9
300,0.0004304044709592114,-0.20486825789867397,9
300,0.12062103813556413,-0.181374869510764,4
300,0.07635323273197958,-0.17090128818534833,5
300,0.0,-0.22727272727272727,10
300,0.020179615306469056,-0.15149834784348815,6
300,0.06179284823655207,-0.22816281799559587,8
300,0.0,-0.25,11
300,0.0,-0.2727272727272727,12
300,0.12563672489242617,-0.1396820891238651,2
300,0.0,-0.22727272727272727,10
300,0.06006010627454206,-0.22686326152408837,8
300,0.06143018906558806,-0.20516355089010013,7
300,0.02784967925602566,-0.20270544126020107,8
300,0.12563672489242617,-0.1396820891238651,2
300,0.0661341683484642,-0.1632369898977118,5
300,0.004127059064845451,-0.1849134761168159,8
300,0.49122554744404323,-0.3684191605830324,0
300,0.004139789122118764,-0.23037756911431634,10
300,0.0,-0.2727272727272727,12
300,0.49122554744404323,-0.3684191605830324,0
300,0.06462471850420104,-0.2302867206963326,8
300,0.05968515038655475,-0.20385477188082515,7
300,0.0025383431154507585,-0.16099466642749716,7
300,0.07153705234156527,-0.1900164256198103,6
300,0.001818026954536478,-0.16045442930681145,7
300,0.0661341683484642,-0.1632369898977118,5
300,0.07101526341642339,-0.1896250839259539,6
300,0.0054952073367392495,-0.208666860048009,9
300,0.07101526341642339,-0.1896250839259539,6
300,0.12028407635014537,-0.18112214817169994,4
300,0.2565641779949628,-0.26060495167804026,3
300,0.18301004627007,-0.2963484437934616,7
300,0.06626001975539375,-0.16333137845290896,5
300,0.13945845101326704,-0.2712605049266169,8
300,0.1584218186044405,-0.3063163639533304,9
300,0.01642968875375328,-0.07482226656531496,3
300,0.12002459521333109,-0.319185113076665,11
300,0.1584218186044405,-0.285483030619997,8
300,0.1584218186044405,-0.2646496972866637,7
300,0.062128369688518315,-0.12992961059972208,4
300,0.11289222167544488,-0.27216916625658366,9
300,0.12002767459319619,-0.3400207559448971,12
300,0.12002471536926385,-0.2983518698602812,10
300,0.0,-0.22916666666666666,11
300,0.01642968875375328,-0.07482226656531496,3
300,0.12002490883265537,-0.3191853482911582,11
300,0.0,-0.2708333333333333,13
300,0.12002481210096494,-0.29835194240905705,10
300,0.06969156655621012,-0.1356020082504909,4
300,0.0,-0.2708333333333333,13
300,0.12002449848160623,-0.31918504052787133,11
300,0.12002428159389511,-0.319184877862088,11
300,0.0,-0.2708333333333333,13
300,0.12002428159389511,-0.2983515445287547,10
300,0.8205232277377258,-0.6153924208032944,0
300,0.06966813753993706,-0.15641776982161948,5
300,0.10549348246510837,-0.2666201118488313,9
300,0.10549348246510837,-0.3082867785154979,11
300,0.06969156655621012,-0.15643534158382427,5
300,0.15842043173269837,-0.28548199046619044,8
300,0.0,-0.25,12
300,0.13945845101326704,-0.25042717159328365,7
300,0.11289222167544488,-0.230502499589917,7
300,0.12002459521333109,-0.319185113076665,11
300,0.607168703250587,-0.4762098607712736,1
300,0.12002481210096494,-0.29835194240905705,10
300,0.11289222167544488,-0.293002499589917,10
300,0.7394849380326387,-0.5962803701911457,2
300,0.06969156655621012,-0.1356020082504909,4
300,0.15842043173269837,-0.30631532379952375,9
300,0.0,-0.25,12
300,0.10549040221371686,-0.26661780166028765,9
300,0.7261725082365798,-0.5862960478441014,2
300,0.06969156655621012,-0.1356020082504909,4
300,0.01642968875375328,-0.07482226656531496,3
300,0.0,-0.25,12
300,0.15842043173269837,-0.22298199046619044,5
300,0.0,-0.2708333333333333,13
300,0.0,-0.25,12
300,0.06969156655621012,-0.19810200825049093,7
300,0.8205232277377258,-0.6153924208032944,0
300,0.12002481210096494,-0.29835194240905705,10
300,0.12002449848160623,-0.25668504052787133,8
300,0.15842043173269837,-0.2646486571328571,7
300,0.12002767459319619,-0.3191874226115638,11
300,0.12002481210096494,-0.2775186090757237,9
300,0.12002767459319619,-0.3400207559448971,12
300,0.12002481210096494,-0.2775186090757237,9
300,0.1584218186044405,-0.285483030619997,8
300,0.12002449848160623,-0.25668504052787133,8
300,0.12002767459319619,-0.3400207559448971,12
300,0.12002490883265537,-0.34001868162449156,12
300,0.01642968875375328,-0.07482226656531496,3
300,0.15842043173269837,-0.3271486571328571,10
300,0.06969156655621012,-0.15643534158382427,5
300,0.12002767459319619,-0.3191874226115638,11
300,0.06969156655621012,-0.19810200825049093,7
300,0.1324615312191596,-0.20351281508103636,5
300,0.06969156655621012,-0.1356020082504909,4
300,0.15842043173269837,-0.28548199046619044,8
300,0.01642968875375328,-0.07482226656531496,3
300,0.15842043173269837,-0.22298199046619044,5
300,0.1324615312191596,-0.20351281508103636,5
300,0.062128369688518315,-0.12992961059972208,4
300,0.10547458875909288,-0.26660594156931966,9
300,0.12002767459319619,-0.3400207559448971,12
300,0.0,-0.25,12
300,0.8205232277377258,-0.6153924208032944,0
300,0.01642968875375328,-0.13732226656531496,6
300,0.0,-0.2708333333333333,13
300,0.15842043173269837,-0.28548199046619044,8
300,0.10549348246510837,-0.28745344518216465,10
300,0.0,-0.25,12
300,0.12002449848160623,-0.2775183738612047,9
300,0.12002428159389511,-0.2775182111954213,9
300,0.1324615312191596,-0.20351281508103636,5
300,0.0,-0.2708333333333333,13
300,0.12002481210096494,-0.29835194240905705,10
300,0.0,-0.2708333333333333,13
300,0.12002428159389511,-0.2983515445287547,10
300,0.11289222167544488,-0.27216916625658366,9
300,0.06773008807942726,-0.23829756605957045,9
300,0.10547458875909288,-0.30827260823598635,11
300,0.11289222167544488,-0.293002499589917,10
300,0.47256793735032043,-0.43775928634607364,4
300,0.1324615312191596,-0.18267948174770304,4
300,0.0,-0.2708333333333333,13
300,0.06969156655621012,-0.1356020082504909,4
300,0.0,-0.2708333333333333,13
300,0.12002459521333109,-0.29835177974333166,10
300,0.1324615312191596,-0.20351281508103636,5
300,0.15842222779664872,-0.2854833375141532,8
300,0.06969156655621012,-0.1356020082504909,4
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.0,-0.375,3
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.0,-0.375,3
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
300,0.9999999999999998,-0.7499999999999998,0
