epsilon,leakage,utility,mask_size
0.2,0.3164043770588604,-0.3509396464305089,5
0.2,0.24774524565692913,-0.2767180251517878,4
0.2,0.008839927559450844,-0.2111754002150427,9
0.2,0.38715465280892436,-0.3812750805157842,4
0.2,0.12169232869671387,-0.1821783374316263,4
0.2,0.08724382623338534,-0.2245237787659481,7
0.2,0.395391227220634,-0.4101797840518392,5
0.2,0.07790403060304663,-0.1720643865886486,5
0.2,0.3553620079404467,-0.38015786959169867,5
0.2,0.3581564919954504,-0.3822537326329515,5
0.2,0.07470802683816113,-0.21512192921952994,7
0.2,0.2726821726489278,-0.31814799312305947,5
0.2,0.3581564919954504,-0.4049810053602242,6
0.2,0.36960830881915396,-0.3908425952507291,5
0.2,0.1321768338242303,-0.28095080718635457,8
0.2,0.3698508090989193,-0.48572144015752283,10
0.2,0.42502278904268276,-0.38126709178201207,3
0.2,0.7176753004479544,-0.6632564753359658,6
0.2,0.13246244311541067,-0.20351349900322468,5
0.2,0.7373043980942993,-0.6363116319040578,4
0.2,0.6154991067047175,-0.5866243300285381,6
0.2,0.5854488328037506,-0.5640866246028129,6
0.2,0.5854503540851941,-0.5640877655638956,6
0.2,0.38205942883359334,-0.43237790495852835,7
0.2,0.3888291974540128,-0.4374552314238429,7
0.2,0.6154991067047175,-0.5657909966952048,5
0.2,0.5843263766630902,-0.584078115830651,7
0.2,0.6598025861223481,-0.5990186062584277,5
0.2,0.3556364194311439,-0.4542273145733579,9
0.2,0.7207682691028834,-0.6864095351604959,7
0.2,0.6154999272904581,-0.6491249454678436,9
0.2,0.1584218186044405,-0.24381636395333037,6
0.2,0.38884839693634254,-0.4791362977022569,9
0.2,0.7207625093621866,-0.6655718820216399,6
0.2,0.47256793735032043,-0.458592619679407,5
0.2,0.5854503540851941,-0.5849210988972289,7
0.2,0.7590268265912051,-0.6942701199434038,6
0.2,0.6036394202438815,-0.5777295651829111,6
0.2,0.7121138632850912,-0.7007520641304851,8
0.2,0.3583434135364736,-0.3937575601523552,6
0.2,0.5448167170052362,-0.47111253775392714,3
0.2,0.3888291974540128,-0.4791218980905096,9
0.2,0.47255697482656844,-0.47941773111992636,6
0.2,0.7920358507693988,-0.6356935547437157,2
0.2,0.5979569592830527,-0.6568010527956228,10
0.2,0.42502278904268276,-0.42293375844867875,5
0.2,0.5448167170052362,-0.49194587108726046,4
0.2,0.36988679383739975,-0.48574842871138313,10
0.2,0.7207770409628298,-0.6864161140554558,7
0.2,0.15842210158677916,-0.30631657619008434,9
0.2,0.23440314501247717,-0.3216356920926912,7
0.2,0.47256793735032043,-0.521092619679407,8
0.2,0.3888291974540128,-0.3957885647571763,5
0.2,0.3583434135364736,-0.3729242268190219,5
0.2,0.7207682691028834,-0.6655762018271625,6
0.2,0.38883890094353535,-0.4582958423743182,8
0.2,0.23432321366751196,-0.363242410250634,9
0.2,0.7207770409628298,-0.644749447388789,5
0.2,0.3392313817086585,-0.4210902029481606,8
0.2,0.1584218186044405,-0.2646496972866637,7
0.2,0.15842043173269837,-0.30631532379952375,9
0.2,0.6036394202438815,-0.5985628985162444,7
0.2,0.694786320974423,-0.6252564073974839,5
0.2,0.6154991067047175,-0.5657909966952048,5
0.2,0.7590218180330909,-0.6525996968581516,4
0.2,0.7920358507693988,-0.6981935547437157,5
0.2,0.5448167170052362,-0.5127792044205938,5
0.2,0.726172465078715,-0.6487960154757029,5
0.2,0.15842043173269837,-0.28548199046619044,8
0.2,0.15842043173269837,-0.34798199046619044,11
0.2,0.7207682691028834,-0.6655762018271625,6
0.2,0.7920358507693988,-0.7398602214103824,7
0.2,0.38884839693634254,-0.4583029643689236,8
0.2,0.28391344489281856,-0.42126841700294726,10
0.2,0.35563935116951484,-0.4125628467104695,7
0.2,0.7590218180330909,-0.6525996968581516,4
0.2,0.47256793735032043,-0.5002592863460736,7
