epsilon,leakage,utility,mask_size
90,0.001818026954536478,-0.16045442930681145,7
90,0.11568210096592169,-0.24585248481535035,7
90,0.00890062462887009,-0.21122092301710713,9
90,0.0710087887516676,-0.23507477338193253,8
90,0.0,-0.2727272727272727,12
90,0.4199947253310894,-0.33772331672558975,1
90,0.0311726745564207,-0.2506522331900428,10
90,0.3038956650102904,-0.2733762942122633,2
90,0.0774344949388257,-0.17171223484048292,5
90,0.02081924993057771,-0.22015989199338784,9
90,0.06824982707987626,-0.21027827940081628,7
90,0.11275526499423527,-0.24365735783658554,7
90,0.0,-0.2727272727272727,12
90,0.12473918282079022,-0.2071907507519563,5
90,0.06600256526198245,-0.20859283303739592,7
90,0.08915038641085704,-0.22595369889905187,7
90,0.005978229278813085,-0.20902912650456437,9
90,0.078595178850287,-0.24076456595589707,8
90,0.4060926813714869,-0.35002405648316065,2
90,0.04711945237932613,-0.23988504382994916,9
90,0.17085424768265522,-0.1963225039438096,3
90,0.08578554327223864,-0.22343006654508807,7
90,0.48415089399415345,-0.40856771595016056,2
90,0.12924462293169137,-0.18784255810785944,4
90,0.06160775081455094,-0.2052967222018223,7
90,0.12077819213930197,-0.22694728046811283,6
90,0.1368659477091384,-0.1935585516909447,4
90,0.0,-0.2727272727272727,12
90,0.18610797023470171,-0.29867188676693535,7
90,0.06590522876458327,-0.20851983066434654,7
90,0.0,-0.25,11
90,0.4040936995970009,-0.3257975474250234,1
90,0.14037043634018354,-0.241641463618774,6
90,0.08065140489033817,-0.24230673548593545,8
90,0.0,-0.2727272727272727,12
90,0.49122554744404323,-0.3684191605830324,0
90,0.15842222779664872,-0.32715000418081985,10
90,0.5749606606589356,-0.5145538288275351,4
90,0.7920358507693988,-0.6773602214103824,4
90,0.0,-0.2708333333333333,13
90,0.3698508090989193,-0.4440547734908561,8
90,0.15842222779664872,-0.3479833375141532,11
90,0.15842043173269837,-0.3271486571328571,10
90,0.8205232277377258,-0.6778924208032944,3
90,0.1324615312191596,-0.2243461484143697,6
90,0.12002767459319619,-0.3400207559448971,12
90,0.8205232277377258,-0.6362257541366277,1
90,0.1584218186044405,-0.285483030619997,8
90,0.47256793735032043,-0.4169259530127403,3
90,0.0,-0.25,12
90,0.35914211934559004,-0.3526899228425258,4
90,0.369850801522569,-0.44405476780859343,8
90,0.8205232277377258,-0.6153924208032944,0
90,0.8205232277377258,-0.6153924208032944,0
90,0.7160068166734925,-0.5578384458384528,1
90,0.0,-0.2708333333333333,13
90,0.35915218546469885,-0.35269747243185745,4
90,0.09288905459527486,-0.2780001242797895,10
90,0.38883889359548085,-0.4791291701966106,9
90,0.607168703250587,-0.5178765274379402,3
90,0.8205232277377258,-0.6153924208032944,0
90,0.0,-0.25,12
90,0.15842043173269837,-0.22298199046619044,5
90,0.8205232277377258,-0.6153924208032944,0
90,0.5749606606589356,-0.4937204954942017,3
90,0.0,-0.22916666666666666,11
90,0.1584218186044405,-0.3063163639533304,9
90,0.5749606606589356,-0.4937204954942017,3
90,0.6913271541158261,-0.6226620322535362,5
90,0.0,-0.22916666666666666,11
90,0.8205232277377258,-0.6153924208032944,0
90,0.7590268265912051,-0.6734367866100704,5
90,0.1584218186044405,-0.285483030619997,8
90,0.0,-0.25,12
90,0.3888610992826528,-0.3958124911286563,5
90,0.8205232277377258,-0.6362257541366277,1
90,0.0,-0.25,12
90,0.0,-0.2708333333333333,13
90,0.12002490883265537,-0.34001868162449156,12
90,0.7121079284904612,-0.721580946367846,9
90,0.7261725082365798,-0.5862960478441014,2
90,0.12002471536926385,-0.2983518698602812,10
90,0.0,-0.2708333333333333,13
90,0.7291766441380851,-0.6302158164368973,4
90,0.7291766441380851,-0.6093824831035639,3
90,0.1324615312191596,-0.28684614841436973,9
90,0.12002490883265537,-0.34001868162449156,12
90,0.3888164944446323,-0.47911237083347424,9
90,0.7261725082365798,-0.6071293811774348,3
90,0.12002490883265537,-0.34001868162449156,12
90,0.6154991067047175,-0.6074576633618715,7
90,0.8205232277377258,-0.6153924208032944,0
90,0.3888610992826528,-0.3958124911286563,5
90,0.12002490883265537,-0.2983520149578249,10
90,0.7291766868224623,-0.6302158484501801,4
90,0.8205232277377258,-0.6153924208032944,0
90,0.0,-0.2708333333333333,13
90,0.607168703250587,-0.5178765274379402,3
90,0.13946015849152749,-0.31292845220197896,10
90,0.26353244939858045,-0.32264933704893534,6
90,0.40065777136959224,-0.4254933285271942,6
90,0.7072048361460724,-0.634570293776221,5
90,0.0,-0.2708333333333333,13
90,0.0,-0.25,12
90,0.6764119042221644,-0.6739755948332898,8
90,0.15842043173269837,-0.30631532379952375,9
90,0.5506263726535925,-0.45463644615686105,2
90,0.7072048361460724,-0.5929036271095544,3
90,0.11289222167544488,-0.27216916625658366,9
90,0.36288396401664447,-0.4596629730124834,9
90,0.06969156655621012,-0.21893534158382424,8
90,0.0,-0.2708333333333333,13
90,0.12002428159389511,-0.319184877862088,11
90,0.8205232277377258,-0.6153924208032944,0
90,0.3888610992826528,-0.4791458244619896,9
90,0.7751673206803374,-0.6438754905102531,3
90,0.15842043173269837,-0.3271486571328571,10
90,0.15842043173269837,-0.28548199046619044,8
90,0.0,-0.2708333333333333,13
90,0.3591522864685053,-0.33186421485137896,3
90,0.7751673206803374,-0.6230421571769197,2
90,0.15842043173269837,-0.3271486571328571,10
90,0.6981300502636167,-0.6069308710310459,4
90,0.8205232277377258,-0.6362257541366277,1
90,0.5448167170052362,-0.47111253775392714,3
90,0.7751673206803374,-0.6022088238435864,1
90,0.737318110251427,-0.6363219160219037,4
90,0.12002428159389511,-0.3400182111954213,12
90,0.12002767459319619,-0.3400207559448971,12
90,0.12002490883265537,-0.34001868162449156,12
90,0.7291766441380851,-0.5885491497702305,2
90,0.0,-0.2708333333333333,13
90,0.0,-0.2708333333333333,13
90,0.11289222167544488,-0.27216916625658366,9
90,0.40723309912328776,-0.4720914910091325,8
90,0.7394849380326387,-0.617113703524479,3
90,0.0,-0.375,3
90,0.0,-0.375,3
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.375,3
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.375,3
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.375,3
90,0.0,-0.375,3
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.375,3
90,0.0,-0.375,3
90,0.0,-0.375,3
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.375,3
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.375,3
90,0.0,-0.375,3
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.375,3
90,0.0,-0.375,3
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.375,3
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.375,3
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.375,3
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.375,3
90,0.0,-0.375,3
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.375,3
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.375,3
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.375,3
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.375,3
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.375,3
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.375,3
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.375,3
90,0.0,-0.375,3
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.375,3
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.375,3
90,0.0,-0.375,3
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.375,3
90,0.0,-0.375,3
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.375,3
90,0.0,-0.375,3
90,0.0,-0.375,3
90,0.0,-0.375,3
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.375,3
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.375,3
90,0.0,-0.375,3
90,0.9999999999999998,-0.7499999999999998,0
