epsilon,leakage,utility,mask_size
250,0.04096074580812714,-0.2251650038005398,7
250,0.04096074580812714,-0.2251650038005398,7
250,0.04096074580812714,-0.2251650038005398,7
250,0.04096074580812714,-0.2251650038005398,7
250,0.04096074580812714,-0.2251650038005398,7
250,0.04096074580812714,-0.2251650038005398,7
250,0.04096074580812714,-0.2251650038005398,7
250,0.04096074580812714,-0.2251650038005398,7
250,0.04096074580812714,-0.2251650038005398,7
250,0.04096074580812714,-0.2251650038005398,7
250,0.04096074580812714,-0.2251650038005398,7
250,0.04096074580812714,-0.2251650038005398,7
250,0.04096074580812714,-0.2251650038005398,7
250,0.04096074580812714,-0.2251650038005398,7
250,0.04096074580812714,-0.2251650038005398,7
250,0.04096074580812714,-0.2251650038005398,7
250,0.04096074580812714,-0.2251650038005398,7
250,0.019380830289364326,-0.23675784493924545,8
250,0.04096074580812714,-0.2251650038005398,7
250,0.07775046318599643,-0.17194921102586097,5
250,0.003354768084491644,-0.1388797124270051,6
250,0.01240390504189226,-0.12293929241778283,5
250,0.01240390504189226,-0.12293929241778283,5
250,0.020179615306469056,-0.12877107511621544,5
250,0.005706365426455862,-0.14064341043347825,6
250,0.07089005293107542,-0.14407663060739748,4
250,0.025311839240726774,-0.13262024306690873,5
250,0.08815254992869448,-0.15702350335561177,4
250,0.01240390504189226,-0.12293929241778283,5
250,0.12563672489242617,-0.1396820891238651,2
250,0.01240390504189226,-0.12293929241778283,5
250,0.01240390504189226,-0.12293929241778283,5
250,0.01249804325198467,-0.14573716880262486,6
250,0.01240390504189226,-0.12293929241778283,5
250,0.08815254992869448,-0.13429623062833904,3
250,0.08815254992869448,-0.13429623062833904,3
250,0.05318627780022933,-0.15352607198653562,5
250,0.020179615306469056,-0.15149834784348815,6
250,0.01240390504189226,-0.12293929241778283,5
250,0.01240390504189226,-0.12293929241778283,5
250,0.01240390504189226,-0.12293929241778283,5
250,0.003354768084491644,-0.1388797124270051,6
250,0.04754447747342816,-0.14929472174143477,5
250,0.020179615306469056,-0.12877107511621544,5
250,0.12563672489242617,-0.1396820891238651,2
250,0.02434664877746473,-0.1546236229467349,6
250,0.08815254992869448,-0.13429623062833904,3
250,0.01240390504189226,-0.12293929241778283,5
250,0.025311839240726774,-0.15534751579418143,6
250,0.08089777707595014,-0.15158242371605352,4
250,0.01240390504189226,-0.12293929241778283,5
250,0.020179615306469056,-0.12877107511621544,5
250,0.01240390504189226,-0.12293929241778283,5
250,0.12563672489242617,-0.1396820891238651,2
250,0.020179615306469056,-0.12877107511621544,5
250,0.01240390504189226,-0.12293929241778283,5
250,0.020179615306469056,-0.12877107511621544,5
250,0.015708823065477495,-0.14814525366274447,6
250,0.025311839240726774,-0.15534751579418143,6
250,0.025311839240726774,-0.13262024306690873,5
250,0.01240390504189226,-0.12293929241778283,5
250,0.020179615306469056,-0.12877107511621544,5
250,0.08300474165993987,-0.15316264715404582,4
250,0.012686397451514453,-0.1458784344522722,6
250,0.020179615306469056,-0.12877107511621544,5
250,0.0878196659960675,-0.1340465676788688,3
250,0.07140196610608784,-0.1444605654886568,4
250,0.0025383431154507585,-0.16099466642749716,7
250,0.01240390504189226,-0.12293929241778283,5
250,0.020179615306469056,-0.12877107511621544,5
250,0.01240390504189226,-0.12293929241778283,5
250,0.01240390504189226,-0.12293929241778283,5
250,0.011984442292414021,-0.14535196808294687,6
250,0.12563672489242617,-0.1396820891238651,2
250,0.08227956210140475,-0.15261876248514447,4
250,0.08815254992869448,-0.13429623062833904,3
250,0.09342374339126058,-0.13824962572526361,3
250,0.08234759431116845,-0.15266978664246725,4
250,0.020179615306469056,-0.12877107511621544,5
250,0.06738906054649463,-0.16417815904623462,5
250,0.020179615306469056,-0.12877107511621544,5
250,0.020179615306469056,-0.12877107511621544,5
250,0.12563672489242617,-0.1396820891238651,2
250,0.0052488638143581845,-0.140300284224405,6
250,0.01240390504189226,-0.12293929241778283,5
250,0.07775046318599643,-0.14922193829858824,4
250,0.01240390504189226,-0.12293929241778283,5
250,0.07140196610608784,-0.1444605654886568,4
250,0.003354768084491644,-0.1388797124270051,6
250,0.01240390504189226,-0.12293929241778283,5
250,0.0052488638143581845,-0.140300284224405,6
250,0.0774344949388257,-0.17171223484048292,5
250,0.0878196659960675,-0.1340465676788688,3
250,0.01240390504189226,-0.12293929241778283,5
250,0.020179615306469056,-0.12877107511621544,5
250,0.009538183113033671,-0.1435172736984116,6
250,0.01240390504189226,-0.12293929241778283,5
250,0.01240390504189226,-0.12293929241778283,5
250,0.12563672489242617,-0.1396820891238651,2
250,0.08885561135193121,-0.15755079942303932,4
250,0.08815254992869448,-0.17975077608288448,5
250,0.012686397451514453,-0.1458784344522722,6
250,0.020179615306469056,-0.12877107511621544,5
250,0.020179615306469056,-0.12877107511621544,5
250,0.025311839240726774,-0.13262024306690873,5
250,0.01240390504189226,-0.12293929241778283,5
250,0.01240390504189226,-0.12293929241778283,5
250,0.01240390504189226,-0.12293929241778283,5
250,0.02243035191528453,-0.17591367302737249,7
250,0.01240390504189226,-0.12293929241778283,5
250,0.09342374339126058,-0.13824962572526361,3
250,0.020179615306469056,-0.12877107511621544,5
250,0.08089777707595014,-0.15158242371605352,4
250,0.08227956210140475,-0.15261876248514447,4
250,0.01240390504189226,-0.12293929241778283,5
250,0.01240390504189226,-0.12293929241778283,5
250,0.020179615306469056,-0.12877107511621544,5
250,0.005706365426455862,-0.14064341043347825,6
250,0.020179615306469056,-0.12877107511621544,5
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.09565559989864829,4
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.09565559989864829,4
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.09565559989864829,4
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.09565559989864829,4
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.09565559989864829,4
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.09565559989864829,4
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.09565559989864829,4
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.09565559989864829,4
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.09565559989864829,4
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.09565559989864829,4
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.09565559989864829,4
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.09565559989864829,4
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.09565559989864829,4
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.01642968875375328,-0.07482226656531496,3
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
250,0.0,-0.25,2
