epsilon,leakage,utility,mask_size
1,0.12002767459319619,-0.3400207559448971,12
1,0.40723309912328776,-0.4304248243424658,6
1,0.40723309912328776,-0.4095914910091325,5
1,0.40065767690745213,-0.44632659101392247,7
1,0.6764119042221644,-0.7156422614999566,10
1,0.15842043173269837,-0.30631532379952375,9
1,0.8205232277377258,-0.6987257541366277,4
1,0.3628839563565309,-0.4596629672673982,9
1,0.7120974225769129,-0.7215730669326846,9
1,0.38884839693634254,-0.4374696310355902,7
1,0.3888610992826528,-0.45831249112865624,8
1,0.712107879654525,-0.7424142430742272,10
1,0.13943543281564208,-0.22957657461173156,6
1,0.6981300502636167,-0.6485975376977126,6
1,0.40065777136959224,-0.40465999519386087,5
1,0.737318110251427,-0.657155249355237,5
1,0.6154999272904581,-0.607458278801177,7
1,0.7089144102289542,-0.6983524743383823,8
1,0.15842043173269837,-0.22298199046619044,5
1,0.36991968441961187,-0.42327309664804225,7
1,0.35914211934559004,-0.3526899228425258,4
1,0.7394849380326387,-0.6379470368578124,4
1,0.42505280164207304,-0.42295626789822144,5
1,0.7207784586067463,-0.686417177288393,7
1,0.7207726990762293,-0.665579524307172,6
1,0.35914211934559004,-0.41518992284252587,7
1,0.15842043173269837,-0.28548199046619044,8
1,0.1324615312191596,-0.24517948174770304,7
1,0.7207624653516536,-0.6655718490137401,6
1,0.0,-0.375,3
1,0.9999999999999998,-0.7499999999999998,0
1,0.9930587385535101,-0.8697940539151325,1
1,0.0,-0.25,2
1,0.9840250534143401,-0.8630187900607551,1
1,0.9999999999999998,-0.7499999999999998,0
1,0.9930588077984347,-0.869794105848826,1
1,0.0,-0.25,2
1,0.0,-0.25,2
1,0.9930588077984347,-0.869794105848826,1
1,0.9840250534143401,-0.8630187900607551,1
1,0.0,-0.25,2
1,0.9999999999999998,-0.7499999999999998,0
1,0.9840250534143401,-0.8630187900607551,1
1,0.0,-0.25,2
1,0.9930587385535101,-0.8697940539151325,1
1,0.9999999999999998,-0.7499999999999998,0
1,0.0,-0.25,2
1,0.0,-0.25,2
1,0.9930587385535101,-0.8697940539151325,1
1,0.0,-0.375,3
1,0.9999999999999998,-0.7499999999999998,0
1,0.9999999999999998,-0.7499999999999998,0
1,0.9930587385535101,-0.8697940539151325,1
1,0.0,-0.375,3
1,0.9840250534143401,-0.8630187900607551,1
1,0.9930587385535101,-0.8697940539151325,1
1,0.5615947237120504,-0.6711960427840378,2
1,0.9930587385535101,-0.8697940539151325,1
1,0.0,-0.375,3
1,0.9930587385535101,-0.8697940539151325,1
1,0.5615947237120504,-0.6711960427840378,2
1,0.9840250534143401,-0.8630187900607551,1
1,0.9930588077984347,-0.869794105848826,1
1,0.9999999999999998,-0.7499999999999998,0
1,0.5615947237120504,-0.6711960427840378,2
1,0.5615947237120504,-0.6711960427840378,2
1,0.5615947237120504,-0.6711960427840378,2
1,0.9840250534143401,-0.8630187900607551,1
1,0.9930587385535101,-0.8697940539151325,1
1,0.9930588077984347,-0.869794105848826,1
1,0.9930587385535101,-0.8697940539151325,1
1,0.5615947237120504,-0.6711960427840378,2
1,0.0,-0.25,2
1,0.9930588077984347,-0.869794105848826,1
1,0.0,-0.375,3
1,0.9930587385535101,-0.8697940539151325,1
1,0.0,-0.25,2
1,0.9930587385535101,-0.8697940539151325,1
1,0.5615947237120504,-0.6711960427840378,2
1,0.0,-0.375,3
1,0.9840250534143401,-0.8630187900607551,1
1,0.0,-0.25,2
1,0.0,-0.25,2
1,0.0,-0.375,3
1,0.0,-0.25,2
1,0.5615947237120504,-0.6711960427840378,2
1,0.9930588077984347,-0.869794105848826,1
1,0.5615947237120504,-0.6711960427840378,2
1,0.5615947237120504,-0.6711960427840378,2
1,0.5615947237120504,-0.6711960427840378,2
1,0.0,-0.25,2
1,0.5615947237120504,-0.6711960427840378,2
1,0.5615947237120504,-0.6711960427840378,2
1,0.0,-0.25,2
1,0.5615947237120504,-0.6711960427840378,2
1,0.0,-0.25,2
1,0.0,-0.375,3
1,0.9930587385535101,-0.8697940539151325,1
1,0.0,-0.25,2
1,0.5615947237120504,-0.6711960427840378,2
1,0.9999999999999998,-0.7499999999999998,0
1,0.9999999999999998,-0.7499999999999998,0
1,0.0,-0.25,2
1,0.9999999999999998,-0.7499999999999998,0
1,0.9930588077984347,-0.869794105848826,1
1,0.5615947237120504,-0.6711960427840378,2
1,0.9930587385535101,-0.8697940539151325,1
1,0.0,-0.25,2
1,0.9930587385535101,-0.8697940539151325,1
1,0.0,-0.25,2
1,0.0,-0.375,3
1,0.9930587385535101,-0.8697940539151325,1
1,0.5615947237120504,-0.6711960427840378,2
1,0.0,-0.25,2
1,0.0,-0.25,2
1,0.5615947237120504,-0.6711960427840378,2
1,0.9999999999999998,-0.7499999999999998,0
1,0.9930587385535101,-0.8697940539151325,1
1,0.9930587385535101,-0.8697940539151325,1
1,0.9930587385535101,-0.8697940539151325,1
1,0.5615947237120504,-0.6711960427840378,2
1,0.9840250534143401,-0.8630187900607551,1
1,0.0,-0.25,2
1,0.5615947237120504,-0.6711960427840378,2
1,0.9930588077984347,-0.869794105848826,1
1,0.9840250534143401,-0.8630187900607551,1
1,0.5615947237120504,-0.6711960427840378,2
1,0.9930587385535101,-0.8697940539151325,1
1,0.0,-0.375,3
