epsilon,leakage,utility,mask_size
0.5,0.0,-0.2777777777777778,10
0.5,0.5626500316767806,-0.477543079313141,2
0.5,0.505574395670396,-0.5180696856416859,5
0.5,0.0,-0.2777777777777778,10
0.5,0.24175913958548945,-0.3757637991335615,7
0.5,0.6090400455538584,-0.5956689230542827,5
0.5,0.24315756576632586,-0.3212570632136333,5
0.5,0.6623992294064142,-0.49679942205481065,0
0.5,0.41469597047666695,-0.4221330889686113,4
0.5,0.44440927545847886,-0.5277514010383035,7
0.5,0.6623992294064142,-0.5245771998325884,1
0.5,0.5468475106079831,-0.576802299622654,6
0.5,0.42853421735144903,-0.48806732968025346,6
0.5,0.6005002201919581,-0.47815294292174637,1
0.5,0.5627711589443901,-0.47763392476384814,2
0.5,0.6623992294064142,-0.5245771998325884,1
0.5,0.008839927559450844,-0.2111754002150427,9
0.5,0.38715465280892436,-0.4267296259703296,6
0.5,0.0,-0.2727272727272727,12
0.5,0.0,-0.2727272727272727,12
0.5,0.35872850870902895,-0.3599554724408627,4
0.5,0.2641532182645825,-0.3117512773348005,5
0.5,0.06067755675650244,-0.22732634938555865,8
0.5,0.14037043634018354,-0.26436873634604674,7
0.5,0.057685338454133706,-0.24780945838605484,9
0.5,0.0,-0.2727272727272727,12
0.5,0.01645987618650635,-0.23961763441260703,10
0.5,0.4598035770969229,-0.36757995554996487,1
0.5,0.07855769788271605,-0.21800918250294612,7
0.5,0.31797787142087375,-0.3975743126565644,7
0.5,0.4406388896832574,-0.4213882581715339,4
0.5,0.0611947530663135,-0.22771424661791695,8
0.5,0.0,-0.25,11
0.5,0.0,-0.25,11
0.5,0.0,-0.2727272727272727,12
0.5,0.0,-0.2727272727272727,12
0.5,0.0,-0.25,11
0.5,0.35228600966314305,-0.37785087088372094,5
0.5,0.49122554744404323,-0.39114643331030513,1
0.5,0.11908114219973254,-0.18021994755889031,4
0.5,0.016318118019106098,-0.1940567703325114,8
0.5,0.4837492874056374,-0.4309937837360462,3
0.5,0.3292601046160202,-0.3605814420983788,5
0.5,0.0,-0.25,11
0.5,0.07568757850743024,-0.1476747747896636,4
0.5,0.16032308439162912,-0.25660594965735817,6
0.5,0.07710518462767013,-0.2169197975616617,7
0.5,0.056872283939573554,-0.20174512204558925,7
0.5,0.12746142189101917,-0.25468697550917346,7
0.5,0.0,-0.2727272727272727,12
0.5,0.0,-0.2727272727272727,12
0.5,0.0,-0.2727272727272727,12
0.5,0.2776253562934289,-0.2536735626746171,2
0.5,0.0,-0.25,11
0.5,0.0,-0.2727272727272727,12
0.5,0.11586448414554784,-0.20053472674552453,5
0.5,0.06119227110318293,-0.22771238514556902,8
0.5,0.0,-0.2727272727272727,12
0.5,0.38715465280892436,-0.4267296259703296,6
0.5,0.49122554744404323,-0.3684191605830324,0
0.5,0.0711866684377851,-0.2124809104192479,7
0.5,0.3024230005412476,-0.2949990685877539,3
0.5,0.49122554744404323,-0.4138737060375779,2
0.5,0.4837492874056374,-0.4082665110087735,2
0.5,0.14053281352365132,-0.2644905192336476,7
0.5,0.06839724627941723,-0.23311611652774475,8
0.5,0.13754217745055075,-0.23952026945154942,6
0.5,0.11989279934151331,-0.1808286904152259,4
0.5,0.0,-0.25,11
0.5,0.49122554744404323,-0.3684191605830324,0
0.5,0.49122554744404323,-0.4138737060375779,2
0.5,0.35060727835162153,-0.3765918224000798,5
0.5,0.0311726745564207,-0.22792496046277008,9
0.5,0.378659399572999,-0.3294490951342947,2
0.5,0.3024230005412476,-0.24954452313320843,1
0.5,0.4406388896832574,-0.35320643998971574,1
0.5,0.35802046232383233,-0.3821517103792379,5
0.5,0.4837492874056374,-0.4082665110087735,2
0.5,0.06455814819226058,-0.16205497478055908,5
0.5,0.0311726745564207,-0.2506522331900428,10
0.5,0.4598035770969229,-0.39030722827723763,2
0.5,0.396029780856501,-0.31974960836964844,1
0.5,0.05586263994600804,-0.20098788905041512,7
0.5,0.34900270324221216,-0.3753883910680228,5
0.5,0.3127050815561151,-0.34816517480344994,5
0.5,0.4516107205698864,-0.40688985860923294,3
0.5,0.4199947253310894,-0.3604505894528625,2
0.5,0.0,-0.25,11
0.5,0.23301141288485505,-0.24294037784545947,3
0.5,0.4516107205698864,-0.4296171313365057,4
0.5,0.0,-0.2727272727272727,12
0.5,0.0,-0.25,11
0.5,0.0,-0.2727272727272727,12
0.5,0.2330639972419718,-0.2202525433860243,2
0.5,0.49122554744404323,-0.3684191605830324,0
0.5,0.3100131898311368,-0.43705534691880715,9
0.5,0.055496462629229026,-0.24616780151737633,9
0.5,0.12223765279159515,-0.15986005777551454,3
0.5,0.11595576870931723,-0.22333046289562428,6
0.5,0.09158472984152355,-0.2505067291993245,8
0.5,0.24797008397273035,-0.3677957447977296,8
0.5,0.0311726745564207,-0.2506522331900428,10
0.5,0.0593446672320167,-0.29450850042401255,11
0.5,0.49122554744404323,-0.3684191605830324,0
0.5,0.0,-0.2727272727272727,12
0.5,0.49122554744404323,-0.3684191605830324,0
0.5,0.49122554744404323,-0.4138737060375779,2
0.5,0.10580446591983905,-0.26117153125806114,8
0.5,0.11568210096592169,-0.17767066663353218,4
0.5,0.49122554744404323,-0.3684191605830324,0
0.5,0.07568757850743024,-0.17040204751693633,5
0.5,0.4598035770969229,-0.39030722827723763,2
0.5,0.07509663850413817,-0.23814066069628545,8
0.5,0.055418255818000306,-0.26883641913622747,10
0.5,0.19959302122615685,-0.30878567501052673,7
0.5,0.49122554744404323,-0.39114643331030513,1
0.5,0.7156528739162611,-0.5575729887705292,1
0.5,0.3698507022049521,-0.5065546933203807,11
0.5,0.8205232277377258,-0.6362257541366277,1
0.5,0.6527119695091961,-0.6145339771318971,6
0.5,0.8205232277377258,-0.6362257541366277,1
0.5,0.6154999272904581,-0.669958278801177,10
0.5,0.15842222779664872,-0.3479833375141532,11
0.5,0.7920358507693988,-0.6356935547437157,2
0.5,0.15842043173269837,-0.36881532379952375,12
0.5,0.12002767459319619,-0.3400207559448971,12
0.5,0.7920358507693988,-0.6565268880770491,3
0.5,0.8205232277377258,-0.6153924208032944,0
0.5,0.0,-0.2708333333333333,13
0.5,0.15842043173269837,-0.34798199046619044,11
0.5,0.2968750135777499,-0.4101562601833124,9
0.5,0.12002449848160623,-0.298351707194538,10
0.5,0.0,-0.2708333333333333,13
0.5,0.7207624653516536,-0.7072385156804067,8
0.5,0.7056044913379396,-0.6333700351701214,5
0.5,0.12002490883265537,-0.34001868162449156,12
0.5,0.6154991067047175,-0.5449576633618715,4
0.5,0.726172465078715,-0.6071293488090362,3
0.5,0.42502278904268276,-0.36043375844867875,2
0.5,0.7291625069913903,-0.6718718802435427,6
0.5,0.7120974191154297,-0.7007397310032389,8
0.5,0.0,-0.2708333333333333,13
0.5,0.6691142304231479,-0.689335672817361,9
0.5,0.15842043173269837,-0.30631532379952375,9
0.5,0.7291625069913903,-0.6510385469102093,5
0.5,0.8205232277377258,-0.657059087469961,2
0.5,0.7373043980942993,-0.6154782985707244,3
0.5,0.697753827563186,-0.6691487040057229,7
0.5,0.8205232277377258,-0.6153924208032944,0
0.5,0.15842222779664872,-0.30631667084748654,9
0.5,0.6154991067047175,-0.6282909966952048,8
0.5,0.7292017186790667,-0.6094012890093,3
0.5,0.6154991067047175,-0.6491243300285381,9
0.5,0.8205232277377258,-0.657059087469961,2
0.5,0.5854503540851941,-0.6057544322305622,8
0.5,0.15842043173269837,-0.3271486571328571,10
0.5,0.7291625069913903,-0.6093718802435427,3
0.5,0.3187625694986208,-0.38490526045729895,7
0.5,0.7920358507693988,-0.6356935547437157,2
0.5,0.38205942883359334,-0.4532112382918616,8
0.5,0.5448167170052362,-0.5544458710872605,7
0.5,0.3888164944446323,-0.4582790375001409,8
0.5,0.7920282616289214,-0.6148545295550244,1
0.5,0.6691142304231479,-0.626835672817361,6
0.5,0.607168703250587,-0.5178765274379402,3
0.5,0.607168703250587,-0.5178765274379402,3
0.5,0.7207770409628298,-0.6239161140554558,4
0.5,0.7590268265912051,-0.6526034532767372,4
0.5,0.6154991067047175,-0.6907909966952048,11
0.5,0.7156528739162611,-0.5575729887705292,1
0.5,0.0,-0.2708333333333333,13
0.5,0.36988679383739975,-0.4440817620447165,8
0.5,0.8205232277377258,-0.6153924208032944,0
0.5,0.5448001062101047,-0.5544334129909119,7
0.5,0.0,-0.2708333333333333,13
0.5,0.7920358507693988,-0.6773602214103824,4
0.5,0.15842043173269837,-0.3271486571328571,10
0.5,0.5854511766306123,-0.5849217158062926,7
0.5,0.7207625127194884,-0.7280718845396164,9
0.5,0.36987380400567393,-0.5065720196709221,11
0.5,0.1584218186044405,-0.3271496972866637,10
0.5,0.13246244311541067,-0.224346832336558,6
0.5,0.8205232277377258,-0.6362257541366277,1
0.5,0.8205232277377258,-0.6153924208032944,0
0.5,0.35045135118894377,-0.45033851339170783,9
0.5,0.7291625069913903,-0.6510385469102093,5
0.5,0.0,-0.2708333333333333,13
0.5,0.6154991067047175,-0.6699576633618715,10
0.5,0.7291625069913903,-0.6927052135768761,7
0.5,0.7120974225769129,-0.742406400266018,10
0.5,0.7291625069913903,-0.6302052135768761,4
0.5,0.7920282616289214,-0.6773545295550244,4
0.5,0.5431199760624918,-0.6573399820468688,12
0.5,0.8205232277377258,-0.657059087469961,2
0.5,0.8205232277377258,-0.657059087469961,2
0.5,0.5838083196216186,-0.47952290638288064,2
0.5,0.7207682691028834,-0.7072428684938291,8
0.5,0.3583434135364736,-0.3520908934856885,4
0.5,0.29174383027502215,-0.4479745393729333,11
0.5,0.47255697482656844,-0.47941773111992636,6
0.5,0.15842043173269837,-0.2646486571328571,7
0.5,0.4072021563244035,-0.38873495057663593,4
0.5,0.8205232277377258,-0.6153924208032944,0
0.5,0.38884839693634254,-0.4791362977022569,9
0.5,0.3698508090989193,-0.5065547734908561,11
0.5,0.7373043980942993,-0.5946449652373911,2
0.5,0.15842043173269837,-0.34798199046619044,11
0.5,0.7920358507693988,-0.6565268880770491,3
0.5,0.6154991067047175,-0.6491243300285381,9
0.5,0.5749606606589356,-0.6395538288275351,10
0.5,0.7291625069913903,-0.6302052135768761,4
0.5,0.7156528739162611,-0.5992396554371958,3
0.5,0.2918547329269099,-0.4480577163618491,11
0.5,0.12002767459319619,-0.3400207559448971,12
0.5,0.3698508090989193,-0.48572144015752283,10
0.5,0.697753827563186,-0.6483153706723895,6
0.5,0.0,-0.375,3
0.5,0.0,-0.375,3
0.5,0.0,-0.375,3
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.9930587385535101,-0.8697940539151325,1
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.9930587385535101,-0.8697940539151325,1
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.0,-0.375,3
0.5,0.0,-0.375,3
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9930588077984347,-0.869794105848826,1
0.5,0.0,-0.25,2
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.0,-0.375,3
0.5,0.0,-0.25,2
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9930587385535101,-0.8697940539151325,1
0.5,0.0,-0.25,2
0.5,0.9930588077984347,-0.869794105848826,1
0.5,0.0,-0.25,2
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.0,-0.375,3
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.0,-0.25,2
0.5,0.0,-0.375,3
0.5,0.9930587385535101,-0.8697940539151325,1
0.5,0.0,-0.375,3
0.5,0.0,-0.375,3
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.0,-0.375,3
0.5,0.0,-0.375,3
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.0,-0.375,3
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9930587385535101,-0.8697940539151325,1
0.5,0.0,-0.25,2
0.5,0.0,-0.375,3
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9930587385535101,-0.8697940539151325,1
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.0,-0.375,3
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.0,-0.375,3
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.9930588077984347,-0.869794105848826,1
0.5,0.9930587385535101,-0.8697940539151325,1
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.0,-0.375,3
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.0,-0.25,2
0.5,0.0,-0.375,3
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9930588077984347,-0.869794105848826,1
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.0,-0.375,3
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.0,-0.375,3
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.0,-0.375,3
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.0,-0.375,3
0.5,0.9930587385535101,-0.8697940539151325,1
0.5,0.9930587385535101,-0.8697940539151325,1
0.5,0.0,-0.25,2
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.0,-0.375,3
0.5,0.0,-0.375,3
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.0,-0.375,3
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9930588077984347,-0.869794105848826,1
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.0,-0.375,3
0.5,0.0,-0.25,2
epsilon,leakage,utility,mask_size
0.5,0.0,-0.3,6
0.5,0.0,-0.3,6
0.5,0.4697142498776278,-0.40228568740822085,1
0.5,0.5907433526542352,-0.5430575144906764,2
0.5,0.0,-0.3,6
0.5,0.2693617282096118,-0.4520212961572089,5
0.5,0.5329217593367891,-0.4996913195025918,2
0.5,0.7151856454814501,-0.5363892341110876,0
0.5,0.0,-0.2,4
0.5,0.4697142498776278,-0.5022856874082209,3
0.5,0.0,-0.25,5
0.5,0.7151856454814501,-0.5363892341110876,0
0.5,0.2288821396123376,-0.37166160470925325,4
0.5,0.0,-0.25,5
0.5,0.4325673189597369,-0.47442548921980265,3
0.5,0.37561473038408055,-0.43171104778806046,3
0.5,0.5334968933116484,-0.5001226699837363,2
0.5,0.31213245784760435,-0.4340993433857033,4
0.5,0.0,-0.3,6
0.5,0.7151856454814501,-0.5363892341110876,0
0.5,0.37561473038408055,-0.3817110477880604,2
0.5,0.2288821396123376,-0.3216616047092532,3
0.5,0.5907433526542352,-0.5430575144906764,2
0.5,0.7151856454814501,-0.5363892341110876,0
0.5,0.3296703821603769,-0.44725278662028267,4
0.5,0.4697142498776278,-0.45228568740822084,2
0.5,0.4325673189597369,-0.47442548921980265,3
0.5,0.7151856454814501,-0.5363892341110876,0
0.5,0.6328149070033673,-0.5246111802525255,1
0.5,0.2781965733082593,-0.4086474299811945,4
0.5,0.0,-0.25,5
0.5,0.0,-0.25,5
0.5,0.2288821396123376,-0.3216616047092532,3
0.5,0.36457513891655857,-0.47343135418741894,4
0.5,0.4433069423225279,-0.48248020674189596,3
0.5,0.2288821396123376,-0.4216616047092532,5
0.5,0.0920468199405825,-0.21903511495543687,3
0.5,0.4325673189597369,-0.47442548921980265,3
0.5,0.0,-0.3,6
0.5,0.7151856454814501,-0.5363892341110876,0
0.5,0.3985802193778676,-0.44893516453340065,3
0.5,0.4697142498776278,-0.45228568740822084,2
0.5,0.0920468199405825,-0.21903511495543687,3
0.5,0.2288821396123376,-0.2716616047092532,2
0.5,0.2693617282096118,-0.4520212961572089,5
0.5,0.7151856454814501,-0.5363892341110876,0
0.5,0.0,-0.3,6
0.5,0.2288821396123376,-0.3216616047092532,3
0.5,0.2288821396123376,-0.4216616047092532,5
0.5,0.2693617282096118,-0.4520212961572089,5
0.5,0.0,-0.25,5
0.5,0.2288821396123376,-0.37166160470925325,4
0.5,0.4697142498776278,-0.40228568740822085,1
0.5,0.567657695427904,-0.525743271570928,2
0.5,0.7151856454814501,-0.5363892341110876,0
0.5,0.0,-0.3,6
0.5,0.5598596569804244,-0.5198947427353183,2
0.5,0.07059070463900075,-0.3029430284792506,5
0.5,0.7151856454814501,-0.5363892341110876,0
0.5,0.0,-0.3,6
0.5,0.6328149070033673,-0.5246111802525255,1
0.5,0.0,-0.3,6
0.5,0.2288821396123376,-0.4216616047092532,5
0.5,0.4697142498776278,-0.45228568740822084,2
0.5,0.0,-0.3,6
0.5,0.0,-0.3,6
0.5,0.3985802193778676,-0.44893516453340065,3
0.5,0.2693617282096118,-0.4520212961572089,5
0.5,0.2288821396123376,-0.37166160470925325,4
0.5,0.7151856454814501,-0.5363892341110876,0
0.5,0.527204740336032,-0.49540355525202406,2
0.5,0.4697142498776278,-0.45228568740822084,2
0.5,0.4697142498776278,-0.45228568740822084,2
0.5,0.7151856454814501,-0.5363892341110876,0
0.5,0.0,-0.3,6
0.5,0.5961899077512927,-0.5471424308134695,2
0.5,0.0,-0.3,6
0.5,0.6377015566223647,-0.5282761674667735,1
0.5,0.7151856454814501,-0.5363892341110876,0
0.5,0.5329217593367891,-0.4996913195025918,2
0.5,0.633267038153267,-0.5249502786149502,1
0.5,0.7151856454814501,-0.5363892341110876,0
0.5,0.0,-0.3,6
0.5,0.7151856454814501,-0.5363892341110876,0
0.5,0.37561473038408055,-0.3817110477880604,2
0.5,0.4697142498776278,-0.45228568740822084,2
0.5,0.0920468199405825,-0.3190351149554369,5
0.5,0.36457513891655857,-0.47343135418741894,4
0.5,0.07059070463900075,-0.3029430284792506,5
0.5,0.7151856454814501,-0.5363892341110876,0
0.5,0.2288821396123376,-0.37166160470925325,4
0.5,0.4433069423225279,-0.48248020674189596,3
0.5,0.6377015566223647,-0.5282761674667735,1
0.5,0.31213245784760435,-0.4340993433857033,4
0.5,0.633267038153267,-0.5249502786149502,1
0.5,0.2693617282096118,-0.4520212961572089,5
0.5,0.4697142498776278,-0.5022856874082209,3
0.5,0.2693617282096118,-0.4520212961572089,5
0.5,0.0,-0.3,6
