epsilon,leakage,utility,mask_size
0.5,0.4794045878552673,-0.5095534408914505,3
0.5,0.2790853616047787,-0.40931402120358407,4
0.5,0.0,-0.25,5
0.5,0.4500384497208755,-0.48752883729065666,3
0.5,0.37561473038408055,-0.3817110477880604,2
0.5,0.6328149070033673,-0.5246111802525255,1
0.5,0.5681900575173376,-0.5261425431380032,2
0.5,0.2288821396123376,-0.4216616047092532,5
0.5,0.5598596569804244,-0.5198947427353183,2
0.5,0.2288821396123376,-0.3216616047092532,3
0.5,0.527204740336032,-0.49540355525202406,2
0.5,0.312315565021691,-0.4342366737662683,4
0.5,0.4697142498776278,-0.5022856874082209,3
0.5,0.37544847764307687,-0.4315863582323076,3
0.5,0.2288821396123376,-0.37166160470925325,4
0.5,0.0,-0.2,4
0.5,0.4794045878552673,-0.5095534408914505,3
0.5,0.460338407225221,-0.4952538054189157,3
0.5,0.633267038153267,-0.5249502786149502,1
0.5,0.6377015566223647,-0.5282761674667735,1
0.5,0.0,-0.2,4
0.5,0.5961899077512927,-0.5471424308134695,2
0.5,0.4697142498776278,-0.5022856874082209,3
0.5,0.0,-0.25,5
0.5,0.0920468199405825,-0.26903511495543686,4
0.5,0.5734114839073647,-0.5300586129305236,2
0.5,0.2288821396123376,-0.3216616047092532,3
0.5,0.2693617282096118,-0.4520212961572089,5
0.5,0.3296703821603769,-0.44725278662028267,4
0.5,0.5329217593367891,-0.4996913195025918,2
0.5,0.0920468199405825,-0.26903511495543686,4
0.5,0.6646451700889366,-0.5484838775667025,1
0.5,0.37561473038408055,-0.3817110477880604,2
0.5,0.460338407225221,-0.4952538054189157,3
0.5,0.0920468199405825,-0.3190351149554369,5
0.5,0.2288821396123376,-0.3216616047092532,3
0.5,0.312315565021691,-0.38423667376626824,3
0.5,0.4697142498776278,-0.45228568740822084,2
0.5,0.7151856454814501,-0.5363892341110876,0
0.5,0.4697142498776278,-0.45228568740822084,2
0.5,0.0920468199405825,-0.3190351149554369,5
0.5,0.5334968933116484,-0.5001226699837363,2
0.5,0.4325673189597369,-0.47442548921980265,3
0.5,0.2288821396123376,-0.37166160470925325,4
0.5,0.5961899077512927,-0.5471424308134695,2
0.5,0.7151856454814501,-0.5363892341110876,0
0.5,0.4697142498776278,-0.5022856874082209,3
0.5,0.46992211475481305,-0.49133047495499865,5
0.5,0.26303652729247295,-0.3639440621360214,6
0.5,0.4824620342632009,-0.5007354145862896,5
0.5,0.385599188513301,-0.42808828027386464,5
0.5,0.5053837288882768,-0.5179266855550965,5
0.5,0.4824620342632009,-0.5285131923640674,6
0.5,0.24175913958548945,-0.3757637991335615,7
0.5,0.3592419527878562,-0.4083203534797811,5
0.5,0.21940735109689347,-0.4145555133226701,9
0.5,0.41469597047666695,-0.36657753341305577,2
0.5,0.5069358955522029,-0.4913130327752632,4
0.5,0.26303652729247295,-0.3361662843582436,5
0.5,0.5626500316767806,-0.5053208570909188,3
0.5,0.46992211475481305,-0.49133047495499865,5
0.5,0.46992211475481305,-0.49133047495499865,5
0.5,0.3592419527878562,-0.3805425757020033,4
0.5,0.5069645614182471,-0.49133453217479645,4
0.5,0.21940735109689347,-0.3589999577671146,7
0.5,0.4824620342632009,-0.5562909701418451,7
0.5,0.24175913958548945,-0.2646526880224504,3
0.5,0.6090400455538584,-0.567891145276505,4
0.5,0.04096074580812714,-0.2251650038005398,7
0.5,0.6090400455538584,-0.5401133674987272,3
0.5,0.46992211475481305,-0.5191082527327764,6
0.5,0.24175913958548945,-0.3479860213557837,6
0.5,0.4824620342632009,-0.5007354145862896,5
0.5,0.24175913958548945,-0.3757637991335615,7
0.5,0.6005002201919581,-0.533708498477302,3
0.5,0.46992211475481305,-0.5191082527327764,6
0.5,0.24175913958548945,-0.3757637991335615,7
0.5,0.4824620342632009,-0.5285131923640674,6
0.5,0.24175913958548945,-0.3479860213557837,6
0.5,0.6623992294064142,-0.6079105331659218,4
0.5,0.3592419527878562,-0.3805425757020033,4
0.5,0.5069645614182471,-0.46355675439701866,3
0.5,0.3592419527878562,-0.3805425757020033,4
0.5,0.5468475106079831,-0.5212467440670985,4
0.5,0.5468475106079831,-0.5212467440670985,4
0.5,0.6005002201919581,-0.5892640540328575,5
0.5,0.26303652729247295,-0.3361662843582436,5
0.5,0.6623992294064142,-0.5245771998325884,1
0.5,0.41469597047666695,-0.4499108667463891,5
0.5,0.4824620342632009,-0.5007354145862896,5
0.5,0.385599188513301,-0.4558660580516424,6
0.5,0.2902622119955647,-0.412141103441118,7
0.5,0.5206608604337979,-0.557162311992015,6
0.5,0.21945273335876703,-0.3868117722412975,8
0.5,0.46992211475481305,-0.4357749193994431,3
0.5,0.41469597047666695,-0.4499108667463891,5
0.5,0.5468475106079831,-0.5212467440670985,4
0.5,0.46992211475481305,-0.574663808288332,8
0.5,0.6005002201919581,-0.5059307206995242,2
0.5,0.385599188513301,-0.4558660580516424,6
0.5,0.6005002201919581,-0.5614862762550796,4
0.5,0.6090400455538584,-0.5401133674987272,3
0.5,0.3592419527878562,-0.4083203534797811,5
0.5,0.46992211475481305,-0.46355269717722086,4
0.5,0.2902622119955647,-0.412141103441118,7
0.5,0.5206608604337979,-0.5849400897697928,7
0.5,0.41469597047666695,-0.4221330889686113,4
0.5,0.6090400455538584,-0.6234467008320604,6
0.5,0.5053837288882768,-0.4901489077773187,4
0.5,0.6090400455538584,-0.567891145276505,4
0.5,0.41469597047666695,-0.4499108667463891,5
0.5,0.41469597047666695,-0.5054664223019446,7
0.5,0.3592419527878562,-0.32498702014644776,2
0.5,0.6005002201919581,-0.6170418318106352,6
0.5,0.41469597047666695,-0.4499108667463891,5
0.5,0.385599188513301,-0.4558660580516424,6
0.5,0.5206608604337979,-0.5293845342142374,5
0.5,0.21940735109689347,-0.3312221799893368,6
0.5,0.4824620342632009,-0.445179859030734,3
0.5,0.6005002201919581,-0.5059307206995242,2
0.5,0.385599188513301,-0.48364383582942017,7
0.5,0.42850099142022324,-0.48804241023183403,6
0.5,0.6090400455538584,-0.5956689230542827,5
0.5,0.6623992294064142,-0.580132755388144,3
0.5,0.5069645614182471,-0.5191123099525743,5
0.5,0.3592419527878562,-0.4360981312575588,6
0.5,0.2629936790618288,-0.36391192596303823,6
0.5,0.24315756576632586,-0.349034840991411,6
0.5,0.5053837288882768,-0.4623711299995409,3
0.5,0.6005002201919581,-0.5614862762550796,4
0.5,0.5053837288882768,-0.573482241110652,7
0.5,0.5468475106079831,-0.5212467440670985,4
0.5,0.5468475106079831,-0.5212467440670985,4
0.5,0.46992211475481305,-0.5191082527327764,6
0.5,0.3592419527878562,-0.3805425757020033,4
0.5,0.26303652729247295,-0.3639440621360214,6
0.5,0.6623992294064142,-0.6079105331659218,4
0.5,0.5468475106079831,-0.576802299622654,6
0.5,0.3592419527878562,-0.4638759090353366,7
0.5,0.6090400455538584,-0.567891145276505,4
0.5,0.41469597047666695,-0.4221330889686113,4
0.5,0.46992211475481305,-0.5468860305105542,7
0.5,0.5206608604337979,-0.6127178675475706,8
0.5,0.41469597047666695,-0.4776886445241668,6
0.5,0.26303652729247295,-0.41949961769157695,8
0.5,0.3592419527878562,-0.4360981312575588,6
0.5,0.6623992294064142,-0.5523549776103662,2
0.5,0.05432764755029107,-0.22256391748090013,8
0.5,0.20331554478980718,-0.28885029495599174,6
0.5,0.06546375695203022,-0.20818872680493175,7
0.5,0.014765309724505515,-0.2156194368388337,9
0.5,0.2776253562934289,-0.27640083540188987,3
0.5,0.3292601046160202,-0.3833087148256515,6
0.5,0.13846165514782682,-0.24020987772450647,6
0.5,0.06620233704488954,-0.16328811642003077,5
0.5,0.11161134145377749,-0.19734486972669674,5
0.5,0.3292601046160202,-0.3605814420983788,5
0.5,0.07059352772082239,-0.23476332760879862,8
0.5,0.17947869520524695,-0.29369993049484433,7
0.5,0.17903809899784473,-0.29336948333929264,7
0.5,0.07157037556308432,-0.21276869076322233,7
0.5,0.06455814819226058,-0.13932770205328635,4
0.5,0.030801124072107666,-0.20491902487226257,8
0.5,0.396029780856501,-0.3652041538241939,3
0.5,0.1902069806890554,-0.2562915991531552,5
0.5,0.12486866579692091,-0.20728786298405433,5
0.5,0.11908114219973254,-0.20294722028616302,5
0.5,0.1902069806890554,-0.30174614460770066,7
0.5,0.01096879856335975,-0.21277205346797437,9
0.5,0.36827548533646537,-0.4125702503659854,6
0.5,0.001191124380437114,-0.15998425237623692,7
0.5,0.13673168557918347,-0.2843669460025694,8
0.5,0.05431711743368772,-0.22255601989344762,8
0.5,0.07522907711075788,-0.26096726237852297,9
0.5,0.1286723566017356,-0.2783224492694835,8
0.5,0.396029780856501,-0.4333859720060121,6
0.5,0.3524898807733412,-0.40073104694364226,6
0.5,0.38715465280892436,-0.4267296259703296,6
0.5,0.35041734614088893,-0.42190391869657573,7
0.5,0.06090652149282605,-0.22749807293780136,8
0.5,0.07546017741040534,-0.2156860421487131,7
0.5,0.3804735400793795,-0.3989915186958983,5
0.5,0.3423104233806934,-0.3930964538991564,6
0.5,0.07522907711075788,-0.26096726237852297,9
0.5,0.3505949339866429,-0.3538552913990731,4
0.5,0.08370467084281608,-0.15368759404120297,4
0.5,0.07455632252156719,-0.169553605527539,5
0.5,0.17085424768265522,-0.24177704939835504,5
0.5,0.24774524565692913,-0.3221725706063332,6
0.5,0.0593446672320167,-0.2717812276967398,10
0.5,0.2593405625734815,-0.30814178556647476,5
0.5,0.4406388896832574,-0.4441155308988067,5
0.5,0.05951671432176553,-0.2719102630140514,10
0.5,0.15662894254159787,-0.23110807054256205,5
0.5,0.35228600966314305,-0.42330541633826635,7
0.5,0.18569793902946485,-0.23018254518118955,4
0.5,0.07568757850743024,-0.21585659297148177,7
0.5,0.13199169267231325,-0.2353574058678713,6
0.5,0.16032308439162912,-0.23387867693008546,5
0.5,0.16032308439162912,-0.23387867693008546,5
0.5,0.1764455629128615,-0.24597053582100975,5
0.5,0.3970852217779357,-0.36599573451526995,3
0.5,0.11586850607824573,-0.26871956137686615,8
0.5,0.0611947530663135,-0.20498697389064421,7
0.5,0.3254611976649975,-0.38045953461238446,6
0.5,0.06468409707352041,-0.2076039818960494,7
0.5,0.2776253562934289,-0.2536735626746171,2
0.5,0.2330639972419718,-0.24297981611329703,3
0.5,0.35707970972751135,-0.38144614593199716,5
0.5,0.3970852217779357,-0.4114502799698154,5
0.5,0.06528426172947921,-0.18532683266074576,6
0.5,0.2726821726489278,-0.29542072039578676,4
0.5,0.18977214526064634,-0.2559654725818484,5
0.5,0.04667142638258681,-0.14863993342330373,5
0.5,0.11789138276656375,-0.17932762798401372,4
0.5,0.10890742456713587,-0.21804420478898826,6
0.5,0.08464059780715749,-0.2225713574462772,7
0.5,0.17947869520524695,-0.27097265776757157,6
0.5,0.396029780856501,-0.3424768810969212,2
0.5,0.12223765279159515,-0.18258733050278728,4
0.5,0.40943748323194484,-0.3979872033330496,4
0.5,0.20331554478980718,-0.28885029495599174,6
0.5,0.056872283939573554,-0.20174512204558925,7
0.5,0.31734091648323215,-0.41982386918060594,8
0.5,0.0520699892220039,-0.22087067373468475,8
0.5,0.06325677788705819,-0.20653349250620273,7
0.5,0.2589095784421014,-0.285091274740667,4
0.5,0.3553620079404467,-0.38015786959169867,5
0.5,0.14340383413236968,-0.22118923923564088,5
0.5,0.38715465280892436,-0.3585478077885114,3
0.5,0.0,-0.25,11
0.5,0.05996860105947599,-0.24952190534006155,9
0.5,0.06743147524240589,-0.18693724279544077,6
0.5,0.1075360902011604,-0.19428843128723394,5
0.5,0.11878535382180955,-0.270907197184539,8
0.5,0.06608894403230847,-0.23138488984241318,8
0.5,0.3114684080658874,-0.3926922151403246,7
0.5,0.15519851324930045,-0.2754897940278844,7
0.5,0.3507251203521502,-0.4221347493550217,7
0.5,0.31112096706829984,-0.43788617984667944,9
0.5,0.02081924993057771,-0.22015989199338784,9
0.5,0.0,-0.25,11
0.5,0.20331554478980718,-0.28885029495599174,6
0.5,0.013830430029418417,-0.1694637316129729,7
0.5,0.395391227220634,-0.3874525113245665,4
0.5,0.18538013117361896,-0.25267146201657786,5
0.5,0.31112096706829984,-0.41515890711940673,8
0.5,0.40065767690745213,-0.44632659101392247,7
0.5,0.2968750135777499,-0.3476562601833124,6
0.5,0.1584218186044405,-0.3271496972866637,10
0.5,0.3583434135364736,-0.3729242268190219,5
0.5,0.7120974191154297,-0.7007397310032389,8
0.5,0.38205933144017423,-0.432377831913464,7
0.5,0.3888164944446323,-0.4582790375001409,8
0.5,0.7207727024334087,-0.68641286015839,7
0.5,0.339265872438817,-0.40028273766244615,7
0.5,0.7590268265912051,-0.6526034532767372,4
0.5,0.1584218186044405,-0.285483030619997,8
0.5,0.720808696103221,-0.6447731887440823,5
0.5,0.15842043173269837,-0.24381532379952378,6
0.5,0.338456144718301,-0.37884210853872574,6
0.5,0.5448167170052362,-0.5752792044205938,8
0.5,0.6947862728697911,-0.6669230379856766,7
0.5,0.7207682691028834,-0.6655762018271625,6
0.5,0.6787562432346899,-0.675733849092684,8
0.5,0.6154991067047175,-0.5657909966952048,5
0.5,0.15842043173269837,-0.30631532379952375,9
0.5,0.7071941513062201,-0.6345622801463316,5
0.5,0.38205942883359334,-0.3698779049585283,4
0.5,0.7207682691028834,-0.6864095351604959,7
0.5,0.6154991067047175,-0.6491243300285381,9
0.5,0.6154997403387121,-0.6074581385873674,7
0.5,0.5979582229037947,-0.6151353338445127,8
0.5,0.7291625069913903,-0.6093718802435427,3
0.5,0.6154991067047175,-0.6282909966952048,8
0.5,0.7144650011776184,-0.6608487508832137,6
0.5,0.7920282616289214,-0.6356878628883577,2
0.5,0.7207682691028834,-0.6447428684938291,5
0.5,0.7590218180330909,-0.6734330301914848,5
0.5,0.5854496553521873,-0.5849205748474738,7
0.5,0.7089144067292013,-0.6775191383802343,7
0.5,0.3392313817086585,-0.3794235362814939,6
0.5,0.3698508090989193,-0.46488810682418946,9
0.5,0.7207770409628298,-0.644749447388789,5
0.5,0.12002490883265537,-0.34001868162449156,12
0.5,0.7207624653516536,-0.7072385156804067,8
0.5,0.7207726990762293,-0.6864128576405054,7
0.5,0.42502278904268276,-0.4646004251153454,7
0.5,0.7120974225769129,-0.7007397335993513,8
0.5,0.7207625093621866,-0.6655718820216399,6
0.5,0.6154991067047175,-0.6491243300285381,9
0.5,0.47255697482656844,-0.5002510644532597,7
0.5,0.7207682691028834,-0.6655762018271625,6
0.5,0.7920358507693988,-0.6773602214103824,4
0.5,0.47255697482656844,-0.5002510644532597,7
0.5,0.7394713389852614,-0.6587701709056127,5
0.5,0.6036394202438815,-0.5777295651829111,6
0.5,0.6154991067047175,-0.6282909966952048,8
0.5,0.7207770409628298,-0.6864161140554558,7
0.5,0.4072021563244035,-0.38873495057663593,4
0.5,0.09019085633350998,-0.23430980891679914,8
0.5,0.15842210158677916,-0.30631657619008434,9
0.5,0.5448167170052362,-0.5336125377539271,6
0.5,0.7120974191154297,-0.6799063976699057,7
0.5,0.3888291974540128,-0.4999552314238429,10
0.5,0.5854503540851941,-0.5640877655638956,6
0.5,0.09265097138169509,-0.23615489520293798,8
0.5,0.339265872438817,-0.40028273766244615,7
0.5,0.6154991067047175,-0.6282909966952048,8
0.5,0.7207682691028834,-0.6447428684938291,5
0.5,0.15842043173269837,-0.30631532379952375,9
0.5,0.5448167170052362,-0.49194587108726046,4
0.5,0.29174383027502215,-0.42714120603959993,10
0.5,0.38205942883359334,-0.39071123829186166,5
0.5,0.47256793735032043,-0.4794259530127403,6
0.5,0.3392313817086585,-0.3794235362814939,6
0.5,0.7207770409628298,-0.6655827807221224,6
0.5,0.38884839693634254,-0.4583029643689236,8
0.5,0.38891768239145696,-0.4583549284602594,8
0.5,0.7156528739162611,-0.5992396554371958,3
0.5,0.7207682691028834,-0.7072428684938291,8
0.5,0.6154991067047175,-0.6074576633618715,7
0.5,0.6154991067047175,-0.6074576633618715,7
0.5,0.6154991067047175,-0.5657909966952048,5
0.5,0.40065777136959224,-0.4254933285271942,6
0.5,0.7207770409628298,-0.6864161140554558,7
0.5,0.6154991067047175,-0.6282909966952048,8
0.5,0.369850801522569,-0.44405476780859343,8
0.5,0.5838083196216186,-0.562856239716214,6
0.5,0.0890569546211809,-0.23345938263255234,8
0.5,0.7920358507693988,-0.7190268880770491,6
0.5,0.7207726990762293,-0.665579524307172,6
0.5,0.3888291974540128,-0.4166218980905096,6
0.5,0.6154991067047175,-0.6282909966952048,8
0.5,0.4072021563244035,-0.4304016172433026,6
0.5,0.7207770409628298,-0.6655827807221224,6
0.5,0.7373043980942993,-0.6779782985707244,6
0.5,0.6383450529044212,-0.6245921230116492,7
0.5,0.7291625069913903,-0.6718718802435427,6
0.5,0.1584218186044405,-0.3063163639533304,9
0.5,0.7590218180330909,-0.6942663635248182,6
0.5,0.3319609896813437,-0.3323040755943411,4
0.5,0.3319609896813437,-0.3739707422610078,6
0.5,0.7291625069913903,-0.6302052135768761,4
0.5,0.7207625127194884,-0.6864052178729497,7
0.5,0.36988679383739975,-0.4440817620447165,8
0.5,0.47256793735032043,-0.4794259530127403,6
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.0,-0.375,3
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.9930588077984347,-0.869794105848826,1
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.9930587385535101,-0.8697940539151325,1
0.5,0.0,-0.375,3
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.9930587385535101,-0.8697940539151325,1
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.9930588077984347,-0.869794105848826,1
0.5,0.9930588077984347,-0.869794105848826,1
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.0,-0.375,3
0.5,0.0,-0.25,2
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9930587385535101,-0.8697940539151325,1
0.5,0.0,-0.375,3
0.5,0.9930588077984347,-0.869794105848826,1
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.9930588077984347,-0.869794105848826,1
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.0,-0.25,2
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.9930587385535101,-0.8697940539151325,1
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.0,-0.25,2
0.5,0.0,-0.375,3
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.9930588077984347,-0.869794105848826,1
0.5,0.0,-0.25,2
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.0,-0.25,2
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.0,-0.375,3
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.0,-0.375,3
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.0,-0.25,2
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.9930587385535101,-0.8697940539151325,1
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.0,-0.25,2
0.5,0.0,-0.25,2
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.0,-0.25,2
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.0,-0.375,3
0.5,0.0,-0.25,2
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.9930588077984347,-0.869794105848826,1
0.5,0.9930587385535101,-0.8697940539151325,1
0.5,0.9930588077984347,-0.869794105848826,1
0.5,0.0,-0.375,3
0.5,0.9930588077984347,-0.869794105848826,1
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.0,-0.25,2
0.5,0.0,-0.375,3
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.9930587385535101,-0.8697940539151325,1
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.9930588077984347,-0.869794105848826,1
0.5,0.9930587385535101,-0.8697940539151325,1
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.0,-0.375,3
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9930587385535101,-0.8697940539151325,1
0.5,0.0,-0.375,3
0.5,0.0,-0.25,2
0.5,0.9930588077984347,-0.869794105848826,1
0.5,0.9930587385535101,-0.8697940539151325,1
0.5,0.0,-0.375,3
0.5,0.9930588077984347,-0.869794105848826,1
0.5,0.5615947237120504,-0.6711960427840378,2
epsilon,leakage,utility,mask_size
0.5,0.0920468199405825,-0.26903511495543686,4
0.5,0.2288821396123376,-0.3216616047092532,3
0.5,0.7151856454814501,-0.5363892341110876,0
0.5,0.5907433526542352,-0.5430575144906764,2
0.5,0.4332660237695529,-0.47494951782716466,3
0.5,0.4697142498776278,-0.40228568740822085,1
0.5,0.4433069423225279,-0.48248020674189596,3
0.5,0.0920468199405825,-0.21903511495543687,3
0.5,0.5329217593367891,-0.4996913195025918,2
0.5,0.5681900575173376,-0.5261425431380032,2
0.5,0.4697142498776278,-0.45228568740822084,2
0.5,0.312315565021691,-0.38423667376626824,3
0.5,0.7151856454814501,-0.5363892341110876,0
0.5,0.4697142498776278,-0.5022856874082209,3
0.5,0.46957305266532445,-0.5021797894989933,3
0.5,0.37561473038408055,-0.43171104778806046,3
0.5,0.3985802193778676,-0.44893516453340065,3
0.5,0.0920468199405825,-0.21903511495543687,3
0.5,0.312315565021691,-0.38423667376626824,3
0.5,0.46957305266532445,-0.5021797894989933,3
0.5,0.682552015129659,-0.5619140113472443,1
0.5,0.2288821396123376,-0.4216616047092532,5
0.5,0.527204740336032,-0.49540355525202406,2
0.5,0.0920468199405825,-0.21903511495543687,3
0.5,0.6377015566223647,-0.5282761674667735,1
0.5,0.37561473038408055,-0.3817110477880604,2
0.5,0.6328149070033673,-0.5246111802525255,1
0.5,0.5329217593367891,-0.4996913195025918,2
0.5,0.6377015566223647,-0.5282761674667735,1
0.5,0.4697142498776278,-0.45228568740822084,2
0.5,0.4794045878552673,-0.5095534408914505,3
0.5,0.36457513891655857,-0.47343135418741894,4
0.5,0.07059070463900075,-0.3029430284792506,5
0.5,0.567657695427904,-0.525743271570928,2
0.5,0.2693617282096118,-0.4520212961572089,5
0.5,0.2288821396123376,-0.37166160470925325,4
0.5,0.460338407225221,-0.4952538054189157,3
0.5,0.4697142498776278,-0.45228568740822084,2
0.5,0.44011894550313135,-0.48008920912734854,3
0.5,0.45071564155919097,-0.4880367311693933,3
0.5,0.6328149070033673,-0.5246111802525255,1
0.5,0.45071564155919097,-0.4880367311693933,3
0.5,0.29185792416741285,-0.41889344312555965,4
0.5,0.37561473038408055,-0.43171104778806046,3
0.5,0.2288821396123376,-0.3216616047092532,3
0.5,0.5961899077512927,-0.5471424308134695,2
0.5,0.48004561987648753,-0.5100342149073657,3
0.5,0.2288821396123376,-0.3216616047092532,3
0.5,0.48004561987648753,-0.5100342149073657,3
0.5,0.31213245784760435,-0.4340993433857033,4
0.5,0.4794045878552673,-0.5095534408914505,3
0.5,0.0920468199405825,-0.26903511495543686,4
0.5,0.4697142498776278,-0.40228568740822085,1
0.5,0.2288821396123376,-0.3216616047092532,3
0.5,0.2288821396123376,-0.3216616047092532,3
0.5,0.4433069423225279,-0.48248020674189596,3
0.5,0.0,-0.2,4
0.5,0.2288821396123376,-0.3216616047092532,3
0.5,0.3296703821603769,-0.44725278662028267,4
0.5,0.0,-0.3,6
0.5,0.2781965733082593,-0.4086474299811945,4
0.5,0.2781965733082593,-0.4086474299811945,4
0.5,0.2288821396123376,-0.37166160470925325,4
0.5,0.5598596569804244,-0.5198947427353183,2
0.5,0.4697142498776278,-0.45228568740822084,2
0.5,0.31213245784760435,-0.4340993433857033,4
0.5,0.527204740336032,-0.49540355525202406,2
0.5,0.7151856454814501,-0.5363892341110876,0
0.5,0.0,-0.2,4
0.5,0.2288821396123376,-0.2716616047092532,2
0.5,0.4697142498776278,-0.45228568740822084,2
0.5,0.5681900575173376,-0.5261425431380032,2
0.5,0.5961899077512927,-0.5471424308134695,2
0.5,0.5961899077512927,-0.5471424308134695,2
0.5,0.312315565021691,-0.4342366737662683,4
0.5,0.5907433526542352,-0.5430575144906764,2
