epsilon,leakage,utility,mask_size
0.1,0.2693617282096118,-0.40202129615720883,4
0.1,0.5961899077512927,-0.5471424308134695,2
0.1,0.0,-0.25,5
0.1,0.29185792416741285,-0.41889344312555965,4
0.1,0.4433069423225279,-0.48248020674189596,3
0.1,0.2288821396123376,-0.3216616047092532,3
0.1,0.527204740336032,-0.49540355525202406,2
0.1,0.0,-0.3,6
0.1,0.2288821396123376,-0.37166160470925325,4
0.1,0.0920468199405825,-0.26903511495543686,4
0.1,0.5334968933116484,-0.5001226699837363,2
0.1,0.527204740336032,-0.49540355525202406,2
0.1,0.5912472883588642,-0.5434354662691482,2
0.1,0.2781965733082593,-0.4086474299811945,4
0.1,0.527204740336032,-0.49540355525202406,2
0.1,0.460338407225221,-0.4952538054189157,3
0.1,0.2288821396123376,-0.3216616047092532,3
0.1,0.5329217593367891,-0.4996913195025918,2
0.1,0.37561473038408055,-0.43171104778806046,3
0.1,0.3296703821603769,-0.44725278662028267,4
0.1,0.45071564155919097,-0.4880367311693933,3
0.1,0.5912472883588642,-0.5434354662691482,2
0.1,0.5329217593367891,-0.4996913195025918,2
0.1,0.2288821396123376,-0.37166160470925325,4
0.1,0.0920468199405825,-0.3190351149554369,5
0.1,0.527204740336032,-0.49540355525202406,2
0.1,0.36457513891655857,-0.47343135418741894,4
0.1,0.5912472883588642,-0.5434354662691482,2
0.1,0.5734114839073647,-0.5300586129305236,2
0.1,0.4697142498776278,-0.40228568740822085,1
0.1,0.3296703821603769,-0.44725278662028267,4
0.1,0.6328149070033673,-0.5246111802525255,1
0.1,0.5734114839073647,-0.5300586129305236,2
0.1,0.0,-0.3,6
0.1,0.2693617282096118,-0.4520212961572089,5
0.1,0.46957305266532445,-0.5021797894989933,3
0.1,0.0920468199405825,-0.21903511495543687,3
0.1,0.2288821396123376,-0.37166160470925325,4
0.1,0.0920468199405825,-0.21903511495543687,3
0.1,0.4794045878552673,-0.5095534408914505,3
0.1,0.2781965733082593,-0.4086474299811945,4
0.1,0.5961899077512927,-0.5471424308134695,2
0.1,0.5734114839073647,-0.5300586129305236,2
0.1,0.31213245784760435,-0.4340993433857033,4
0.1,0.6377015566223647,-0.5282761674667735,1
0.1,0.2288821396123376,-0.3216616047092532,3
0.1,0.2288821396123376,-0.3216616047092532,3
0.1,0.3985802193778676,-0.44893516453340065,3
0.1,0.37561473038408055,-0.3817110477880604,2
0.1,0.47303252081418146,-0.5047743906106361,3
0.1,0.46992211475481305,-0.49133047495499865,5
0.1,0.6623992294064142,-0.5245771998325884,1
0.1,0.24175913958548945,-0.4035415769113393,8
0.1,0.385599188513301,-0.42808828027386464,5
0.1,0.6623992294064142,-0.580132755388144,3
0.1,0.5468475106079831,-0.5212467440670985,4
0.1,0.6090400455538584,-0.5956689230542827,5
0.1,0.46992211475481305,-0.4357749193994431,3
0.1,0.5053837288882768,-0.5457044633328743,6
0.1,0.6090400455538584,-0.567891145276505,4
0.1,0.0,-0.25,9
0.1,0.6005002201919581,-0.5892640540328575,5
0.1,0.5468475106079831,-0.5212467440670985,4
0.1,0.5206608604337979,-0.557162311992015,6
0.1,0.6623992294064142,-0.580132755388144,3
0.1,0.385599188513301,-0.48364383582942017,7
0.1,0.3592419527878562,-0.4083203534797811,5
0.1,0.24175913958548945,-0.2924304658002282,4
0.1,0.3592419527878562,-0.3805425757020033,4
0.1,0.2629936790618288,-0.391689703740816,7
0.1,0.4824620342632009,-0.5285131923640674,6
0.1,0.24175913958548945,-0.320208243578006,5
0.1,0.41469597047666695,-0.4499108667463891,5
0.1,0.4824620342632009,-0.47295763680851177,4
0.1,0.1455166996776397,-0.331359746980452,8
0.1,0.6623992294064142,-0.580132755388144,3
0.1,0.5069645614182471,-0.5191123099525743,5
0.1,0.3166049127277152,-0.40412035121245304,6
0.1,0.6623992294064142,-0.5523549776103662,2
0.1,0.6005002201919581,-0.5614862762550796,4
0.1,0.3592419527878562,-0.4083203534797811,5
0.1,0.6005002201919581,-0.47815294292174637,1
0.1,0.5626500316767806,-0.5608764126464744,5
0.1,0.6090400455538584,-0.5401133674987272,3
0.1,0.26303652729247295,-0.3639440621360214,6
0.1,0.2629936790618288,-0.4194674815185938,8
0.1,0.5626500316767806,-0.477543079313141,2
0.1,0.385599188513301,-0.48364383582942017,7
0.1,0.5053837288882768,-0.4623711299995409,3
0.1,0.5069645614182471,-0.546890087730352,6
0.1,0.46992211475481305,-0.5191082527327764,6
0.1,0.4824620342632009,-0.4174020812529562,2
0.1,0.3592419527878562,-0.4360981312575588,6
0.1,0.6623992294064142,-0.5523549776103662,2
0.1,0.04096074580812714,-0.2251650038005398,7
0.1,0.46992211475481305,-0.5191082527327764,6
0.1,0.3592419527878562,-0.4083203534797811,5
0.1,0.42850099142022324,-0.48804241023183403,6
0.1,0.5069645614182471,-0.49133453217479645,4
0.1,0.5069358955522029,-0.519090810553041,5
0.1,0.6005002201919581,-0.533708498477302,3
0.1,0.5069358955522029,-0.4913130327752632,4
0.1,0.6090400455538584,-0.567891145276505,4
0.1,0.6005002201919581,-0.5614862762550796,4
0.1,0.5626500316767806,-0.5053208570909188,3
0.1,0.385599188513301,-0.40031050249608685,4
0.1,0.6090400455538584,-0.5123355897209494,2
0.1,0.4824620342632009,-0.5285131923640674,6
0.1,0.3592419527878562,-0.3805425757020033,4
0.1,0.6090400455538584,-0.5401133674987272,3
0.1,0.5069358955522029,-0.519090810553041,5
0.1,0.5626500316767806,-0.5053208570909188,3
0.1,0.6090400455538584,-0.6234467008320604,6
0.1,0.44440927545847886,-0.5555291788160813,8
0.1,0.385599188513301,-0.48364383582942017,7
0.1,0.5468475106079831,-0.576802299622654,6
0.1,0.385599188513301,-0.511421613607198,8
0.1,0.3166049127277152,-0.43189812899023083,7
0.1,0.26303652729247295,-0.3639440621360214,6
0.1,0.46992211475481305,-0.46355269717722086,4
0.1,0.21940735109689347,-0.3867777355448923,8
0.1,0.5053837288882768,-0.4623711299995409,3
0.1,0.385599188513301,-0.511421613607198,8
0.1,0.2629936790618288,-0.36391192596303823,6
0.1,0.41469597047666695,-0.5054664223019446,7
0.1,0.41469597047666695,-0.4499108667463891,5
0.1,0.6005002201919581,-0.5614862762550796,4
0.1,0.5626500316767806,-0.5053208570909188,3
0.1,0.26303652729247295,-0.3361662843582436,5
0.1,0.41469597047666695,-0.4221330889686113,4
0.1,0.5468475106079831,-0.576802299622654,6
0.1,0.385599188513301,-0.4558660580516424,6
0.1,0.3166049127277152,-0.40412035121245304,6
0.1,0.24175913958548945,-0.320208243578006,5
0.1,0.385599188513301,-0.42808828027386464,5
0.1,0.42853421735144903,-0.46028955190247567,5
0.1,0.26303652729247295,-0.3639440621360214,6
0.1,0.5626500316767806,-0.5608764126464744,5
0.1,0.3592419527878562,-0.3805425757020033,4
0.1,0.5206608604337979,-0.5293845342142374,5
0.1,0.24315756576632586,-0.3212570632136333,5
0.1,0.6090400455538584,-0.567891145276505,4
0.1,0.42853421735144903,-0.4325117741246979,4
0.1,0.21940735109689347,-0.3589999577671146,7
0.1,0.5053837288882768,-0.4901489077773187,4
0.1,0.41469597047666695,-0.4499108667463891,5
0.1,0.5626500316767806,-0.5608764126464744,5
0.1,0.385599188513301,-0.4558660580516424,6
0.1,0.3166049127277152,-0.37634257343467525,5
0.1,0.385599188513301,-0.4558660580516424,6
0.1,0.49122554744404323,-0.39114643331030513,1
0.1,0.38715465280892436,-0.4040023532430569,5
0.1,0.0742052967724649,-0.16929033621571232,5
0.1,0.06494594038142054,-0.23052763710424723,8
0.1,0.07522653229073395,-0.21551080830895955,7
0.1,0.06661595204968085,-0.23178014585544246,8
0.1,0.3507251203521502,-0.3766802039004763,5
0.1,0.005095942517187146,-0.18564013870607218,8
0.1,0.07568757850743024,-0.19312932024420904,6
0.1,0.14340383413236968,-0.1530074210538227,2
0.1,0.20331554478980718,-0.26612302222871903,5
0.1,0.2726821726489278,-0.29542072039578676,4
0.1,0.06188636010583637,-0.2509602246248318,9
0.1,0.19136135316976532,-0.3026119239682331,7
0.1,0.012900894980091282,-0.21422112578052302,9
0.1,0.07522907711075788,-0.19278544419670476,6
0.1,0.11161134145377749,-0.17461759699942403,4
0.1,0.23301141288485505,-0.24294037784545947,3
0.1,0.4598035770969229,-0.4584890464590558,5
0.1,0.011699462314925468,-0.21332005128164866,9
0.1,0.11595576870931723,-0.22333046289562428,6
0.1,0.11460833834128525,-0.2223198901196003,6
0.1,0.0774344949388257,-0.21716678029502837,7
0.1,0.025671431719653026,-0.2010717556079216,8
0.1,0.3553620079404467,-0.3574305968644259,4
0.1,0.18321345455038252,-0.29650100000369595,7
0.1,0.07497701997698336,-0.2153236740736466,7
0.1,0.08941598908620374,-0.20342562817828916,6
0.1,0.0327432190374477,-0.16092105064172213,6
0.1,0.35872850870902895,-0.4054100178954081,6
0.1,0.22690782191846126,-0.32927177552975506,7
0.1,0.07455632252156719,-0.19228087825481174,6
0.1,0.35872850870902895,-0.3599554724408627,4
0.1,0.039259858850984264,-0.14308125777460184,5
0.1,0.4598035770969229,-0.43576177373178304,4
0.1,0.059902301323952245,-0.226744907811146,8
0.1,0.15568981097001655,-0.25313099459114874,6
0.1,0.396029780856501,-0.3879314265514666,4
0.1,0.09293117876014323,-0.2287892931610165,7
0.1,0.049958746217618866,-0.19655996875412324,7
0.1,0.06443158644190194,-0.1846873261950628,6
0.1,0.07395604700685421,-0.23728521707332248,8
0.1,0.05680865014253034,-0.15624285124326137,5
0.1,0.3524898807733412,-0.40073104694364226,6
0.1,0.07157037556308432,-0.23549596349049506,8
0.1,0.3524898807733412,-0.3325492287618241,3
0.1,0.06194188713157511,-0.20554732443959042,7
0.1,0.028847808263706032,-0.1807267652886886,7
0.1,0.0037196016426420675,-0.18460788305016337,8
0.1,0.0643846722018101,-0.25283395869681213,9
0.1,0.0025770526801994764,-0.1610236986010587,7
0.1,0.1902069806890554,-0.23356432642588246,4
0.1,0.1886157481530516,-0.2323709020238796,4
0.1,0.04954843000444975,-0.17352495886697367,6
0.1,0.4598035770969229,-0.43576177373178304,4
0.1,0.0732013860275269,-0.21399194861155427,7
0.1,0.0035570985557785706,-0.20721327846228849,9
0.1,0.06367224991344911,-0.2522996419805414,9
0.1,0.24805313656391814,-0.322403488786575,6
0.1,0.2632106059361412,-0.31104431808846955,5
0.1,0.13875607680230884,-0.2631579666926407,7
0.1,0.07987552887745841,-0.24172482847627563,8
0.1,0.1272808561207297,-0.25455155118145634,7
0.1,0.27765067794567977,-0.36732891755016894,7
0.1,0.1886157481530516,-0.2550981747511523,5
0.1,0.02120843749175283,-0.15226996448245098,6
0.1,0.05996860105947599,-0.24952190534006155,9
0.1,0.1445033789949961,-0.24474117060988343,6
0.1,0.11568210096592169,-0.15494339390625944,3
0.1,0.12169232869671387,-0.20490561015889902,5
0.1,0.38715465280892436,-0.4040023532430569,5
0.1,0.2593405625734815,-0.2626872401119293,3
0.1,0.31321294596273586,-0.3258188003811428,4
0.1,0.026934153238422076,-0.13383697856518018,5
0.1,0.2632106059361412,-0.31104431808846955,5
0.1,0.07470802683816113,-0.16966738376498447,5
0.1,0.2142315349907158,-0.2970372876066732,6
0.1,0.2482887212771384,-0.32258017732149014,6
0.1,0.22077437718297643,-0.3246716919781414,7
0.1,0.1027574160150837,-0.19070442564767642,5
0.1,0.0032504936940986884,-0.22971059754330128,10
0.1,0.3292601046160202,-0.40603598755292425,7
0.1,0.12486866579692091,-0.23001513571132703,6
0.1,0.1027574160150837,-0.21343169837494913,6
0.1,0.2726821726489278,-0.31814799312305947,5
0.1,0.05734856954602752,-0.179375063523157,6
0.1,0.0199650862375097,-0.1967919964963141,8
0.1,0.19136135316976532,-0.27988465124096035,6
0.1,0.07455632252156719,-0.2377354237093572,8
0.1,0.34267705654345126,-0.37064415604395207,5
0.1,0.053562459187714184,-0.19926275348169473,7
0.1,0.3420631686988853,-0.39291101288780034,6
0.1,0.31034886897060665,-0.36912528809159134,6
0.1,0.07170064504201645,-0.1901391201451487,6
0.1,0.023660905298812485,-0.17683658806501845,7
0.1,0.153111733809706,-0.2966519821754613,8
0.1,0.06661595204968085,-0.186325600400897,6
0.1,0.35515998461367637,-0.3800063520966209,5
0.1,0.0311726745564207,-0.22792496046277008,9
0.1,0.0015484762382850237,-0.20570681172416833,9
0.1,0.15842043173269837,-0.30631532379952375,9
0.1,0.31795249718698215,-0.40513103955690327,8
0.1,0.6887399302703088,-0.662388281036065,7
0.1,0.38884839693634254,-0.4374696310355902,7
0.1,0.7121138632850912,-0.7215853974638184,9
0.1,0.38885149981640343,-0.45830529152896926,8
0.1,0.5448167170052362,-0.5752792044205938,8
0.1,0.12002767459319619,-0.3191874226115638,11
0.1,0.5448001062101047,-0.5336000796575785,6
0.1,0.38885149981640343,-0.4374719581956359,7
0.1,0.42502278904268276,-0.4646004251153454,7
0.1,0.7120974191154297,-0.6799063976699057,7
0.1,0.3888165907730572,-0.4374457764131262,7
0.1,0.5838083196216186,-0.562856239716214,6
0.1,0.3392313817086585,-0.4002568696148272,7
0.1,0.15842043173269837,-0.2646486571328571,7
0.1,0.38884839693634254,-0.4791362977022569,9
0.1,0.15842043173269837,-0.2646486571328571,7
0.1,0.47256793735032043,-0.43775928634607364,4
0.1,0.6154997403387121,-0.5866248052540342,6
0.1,0.720808696103221,-0.6656065220774157,6
0.1,0.5838083196216186,-0.6045229063828806,8
0.1,0.6981080178578978,-0.6069143467267567,4
0.1,0.720808696103221,-0.6447731887440823,5
0.1,0.3776328331600862,-0.38739129153673135,5
0.1,0.3888291974540128,-0.4791218980905096,9
0.1,0.13246244311541067,-0.3076801656698913,10
0.1,0.6154991067047175,-0.6699576633618715,10
0.1,0.2968750135777499,-0.3684895935166458,7
0.1,0.47256793735032043,-0.5002592863460736,7
0.1,0.339265872438817,-0.35861607099577947,5
0.1,0.6154991067047175,-0.6491243300285381,9
0.1,0.5843272014386935,-0.5632454010790202,6
0.1,0.23440314501247717,-0.3216356920926912,7
0.1,0.5448167170052362,-0.5127792044205938,5
0.1,0.38884839693634254,-0.4791362977022569,9
0.1,0.7120974191154297,-0.7215730643365723,9
0.1,0.7207726550673023,-0.68641282463381,7
0.1,0.7120974225769129,-0.679906400266018,7
0.1,0.38885149981640343,-0.39580529152896926,5
0.1,0.5448167170052362,-0.47111253775392714,3
0.1,0.40065767690745213,-0.44632659101392247,7
0.1,0.6154991067047175,-0.6074576633618715,7
0.1,0.3628838559408718,-0.41799622528898717,7
0.1,0.6853151569582286,-0.6181530343853381,5
0.1,0.15842043173269837,-0.24381532379952378,6
0.1,0.6883861205882708,-0.641289590441203,6
0.1,0.6154991067047175,-0.5866243300285381,6
0.1,0.12002490883265537,-0.2983520149578249,10
0.1,0.7291667611053616,-0.6510417374956878,5
0.1,0.2918547329269099,-0.42722438302851573,10
0.1,0.7207726550673023,-0.7072461579671433,8
0.1,0.4072021563244035,-0.4304016172433026,6
0.1,0.339265872438817,-0.3794494043291128,6
0.1,0.40728798123602583,-0.38879931926035266,4
0.1,0.6887562264454032,-0.6415671698340524,6
0.1,0.7590268265912051,-0.6734367866100704,5
0.1,0.2918547329269099,-0.4063910496951824,9
0.1,0.6887675878494327,-0.6832423575537412,8
0.1,0.3888291974540128,-0.4582885647571763,8
0.1,0.47256793735032043,-0.5002592863460736,7
0.1,0.38891768239145696,-0.4375215951269261,7
0.1,0.7207682691028834,-0.6447428684938291,5
0.1,0.7207682691028834,-0.6655762018271625,6
0.1,0.6128178722975162,-0.5846134042231371,6
0.1,0.7920358507693988,-0.6565268880770491,3
0.1,0.6154997403387121,-0.6074581385873674,7
0.1,0.7207770409628298,-0.644749447388789,5
0.1,0.47255697482656844,-0.5002510644532597,7
0.1,0.5448167170052362,-0.47111253775392714,3
0.1,0.7590218180330909,-0.6942663635248182,6
0.1,0.15842043173269837,-0.30631532379952375,9
0.1,0.6154997403387121,-0.6074581385873674,7
0.1,0.3888291974540128,-0.4374552314238429,7
0.1,0.6154991067047175,-0.6282909966952048,8
0.1,0.6036394202438815,-0.5777295651829111,6
0.1,0.7121138632850912,-0.6799187307971518,7
0.1,0.2918547329269099,-0.42722438302851573,10
0.1,0.7291625069913903,-0.6302052135768761,4
0.1,0.6154991067047175,-0.5866243300285381,6
0.1,0.4072021563244035,-0.38873495057663593,4
0.1,0.7920358507693988,-0.6773602214103824,4
0.1,0.3888291974540128,-0.4374552314238429,7
0.1,0.23440314501247717,-0.3633023587593579,9
0.1,0.47256793735032043,-0.458592619679407,5
0.1,0.3888165907730572,-0.4582791097464596,8
0.1,0.15842043173269837,-0.28548199046619044,8
0.1,0.7207682691028834,-0.6447428684938291,5
0.1,0.7207770409628298,-0.644749447388789,5
0.1,0.7120973737391945,-0.7007396969710625,8
0.1,0.7590218180330909,-0.6942663635248182,6
0.1,0.6981348393892186,-0.648601129541914,6
0.1,0.7590268265912051,-0.6734367866100704,5
0.1,0.15842043173269837,-0.3271486571328571,10
0.1,0.3628839563565309,-0.41799630060073156,7
0.1,0.5838083196216186,-0.5420229063828806,5
0.1,0.6764119042221644,-0.6531422614999566,7
0.1,0.338456144718301,-0.39967544187205906,7
0.1,0.15842043173269837,-0.30631532379952375,9
0.1,0.5448167170052362,-0.5336125377539271,6
0.1,0.9840250534143401,-0.8630187900607551,1
0.1,0.0,-0.375,3
0.1,0.9930588077984347,-0.869794105848826,1
0.1,0.9930587385535101,-0.8697940539151325,1
0.1,0.9930588077984347,-0.869794105848826,1
0.1,0.0,-0.25,2
0.1,0.9840250534143401,-0.8630187900607551,1
0.1,0.9840250534143401,-0.8630187900607551,1
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.0,-0.375,3
0.1,0.0,-0.25,2
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.0,-0.375,3
0.1,0.0,-0.375,3
0.1,0.0,-0.375,3
0.1,0.0,-0.25,2
0.1,0.0,-0.375,3
0.1,0.0,-0.25,2
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.9930588077984347,-0.869794105848826,1
0.1,0.9840250534143401,-0.8630187900607551,1
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.9930588077984347,-0.869794105848826,1
0.1,0.0,-0.25,2
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.9840250534143401,-0.8630187900607551,1
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.9930588077984347,-0.869794105848826,1
0.1,0.9840250534143401,-0.8630187900607551,1
0.1,0.0,-0.25,2
0.1,0.9930588077984347,-0.869794105848826,1
0.1,0.0,-0.25,2
0.1,0.9840250534143401,-0.8630187900607551,1
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.9840250534143401,-0.8630187900607551,1
0.1,0.9840250534143401,-0.8630187900607551,1
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.0,-0.25,2
0.1,0.0,-0.375,3
0.1,0.9840250534143401,-0.8630187900607551,1
0.1,0.9930587385535101,-0.8697940539151325,1
0.1,0.0,-0.375,3
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.9930587385535101,-0.8697940539151325,1
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.0,-0.25,2
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.0,-0.375,3
0.1,0.9930588077984347,-0.869794105848826,1
0.1,0.0,-0.375,3
0.1,0.0,-0.375,3
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.9930587385535101,-0.8697940539151325,1
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.9840250534143401,-0.8630187900607551,1
0.1,0.9840250534143401,-0.8630187900607551,1
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.9930587385535101,-0.8697940539151325,1
0.1,0.0,-0.25,2
0.1,0.0,-0.375,3
0.1,0.0,-0.375,3
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.0,-0.25,2
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.0,-0.25,2
0.1,0.0,-0.375,3
0.1,0.9840250534143401,-0.8630187900607551,1
0.1,0.0,-0.25,2
0.1,0.9930587385535101,-0.8697940539151325,1
0.1,0.9930588077984347,-0.869794105848826,1
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.9930587385535101,-0.8697940539151325,1
0.1,0.0,-0.375,3
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.0,-0.25,2
0.1,0.0,-0.25,2
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.9930588077984347,-0.869794105848826,1
0.1,0.9999999999999998,-0.7499999999999998,0
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.5615947237120504,-0.6711960427840378,2
0.1,0.0,-0.25,2
0.1,0.9930587385535101,-0.8697940539151325,1
0.1,0.9930587385535101,-0.8697940539151325,1
0.1,0.9930588077984347,-0.869794105848826,1
0.1,0.0,-0.375,3
epsilon,leakage,utility,mask_size
0.1,0.07059070463900075,-0.3029430284792506,5
0.1,0.312315565021691,-0.4342366737662683,4
0.1,0.0920468199405825,-0.3190351149554369,5
0.1,0.3296703821603769,-0.44725278662028267,4
0.1,0.6377015566223647,-0.5282761674667735,1
0.1,0.37544847764307687,-0.4315863582323076,3
0.1,0.4697142498776278,-0.45228568740822084,2
0.1,0.4697142498776278,-0.45228568740822084,2
0.1,0.0920468199405825,-0.26903511495543686,4
0.1,0.4697142498776278,-0.40228568740822085,1
0.1,0.36457513891655857,-0.47343135418741894,4
0.1,0.6328149070033673,-0.5246111802525255,1
0.1,0.37544847764307687,-0.4315863582323076,3
0.1,0.5329217593367891,-0.4996913195025918,2
0.1,0.527204740336032,-0.49540355525202406,2
0.1,0.5912472883588642,-0.5434354662691482,2
0.1,0.3985802193778676,-0.44893516453340065,3
0.1,0.2288821396123376,-0.37166160470925325,4
0.1,0.2288821396123376,-0.37166160470925325,4
0.1,0.4325673189597369,-0.47442548921980265,3
0.1,0.2790853616047787,-0.40931402120358407,4
0.1,0.2693617282096118,-0.40202129615720883,4
0.1,0.4332660237695529,-0.47494951782716466,3
0.1,0.2288821396123376,-0.3216616047092532,3
0.1,0.37561473038408055,-0.43171104778806046,3
0.1,0.2288821396123376,-0.3216616047092532,3
0.1,0.0,-0.2,4
0.1,0.2288821396123376,-0.37166160470925325,4
0.1,0.6328149070033673,-0.5246111802525255,1
0.1,0.460338407225221,-0.4952538054189157,3
0.1,0.2288821396123376,-0.3216616047092532,3
0.1,0.5334968933116484,-0.5001226699837363,2
0.1,0.2693617282096118,-0.40202129615720883,4
0.1,0.4365917791396565,-0.5274438343547424,4
0.1,0.0920468199405825,-0.21903511495543687,3
0.1,0.3296703821603769,-0.44725278662028267,4
0.1,0.45071564155919097,-0.4880367311693933,3
0.1,0.2288821396123376,-0.37166160470925325,4
0.1,0.0,-0.2,4
0.1,0.46957305266532445,-0.5021797894989933,3
0.1,0.2288821396123376,-0.37166160470925325,4
0.1,0.4365917791396565,-0.5274438343547424,4
0.1,0.0920468199405825,-0.3190351149554369,5
0.1,0.37544847764307687,-0.4315863582323076,3
0.1,0.0,-0.3,6
0.1,0.2790853616047787,-0.40931402120358407,4
0.1,0.37544847764307687,-0.4315863582323076,3
0.1,0.2288821396123376,-0.37166160470925325,4
0.1,0.2693617282096118,-0.40202129615720883,4
0.1,0.46957305266532445,-0.5021797894989933,3
0.1,0.0,-0.25,5
0.1,0.4697142498776278,-0.5022856874082209,3
0.1,0.682552015129659,-0.5619140113472443,1
0.1,0.0920468199405825,-0.26903511495543686,4
0.1,0.0,-0.2,4
0.1,0.5329217593367891,-0.4996913195025918,2
0.1,0.4697142498776278,-0.5022856874082209,3
0.1,0.4365917791396565,-0.5274438343547424,4
0.1,0.460338407225221,-0.4952538054189157,3
0.1,0.312315565021691,-0.4342366737662683,4
0.1,0.6377015566223647,-0.5282761674667735,1
0.1,0.4697142498776278,-0.5022856874082209,3
0.1,0.6328149070033673,-0.5246111802525255,1
0.1,0.2288821396123376,-0.3216616047092532,3
0.1,0.0,-0.3,6
0.1,0.6646451700889366,-0.5484838775667025,1
0.1,0.5961899077512927,-0.5471424308134695,2
0.1,0.2288821396123376,-0.37166160470925325,4
0.1,0.2781965733082593,-0.4086474299811945,4
0.1,0.4332660237695529,-0.47494951782716466,3
0.1,0.4365917791396565,-0.5274438343547424,4
0.1,0.0,-0.2,4
0.1,0.6377015566223647,-0.5282761674667735,1
0.1,0.0,-0.2,4
0.1,0.2288821396123376,-0.37166160470925325,4
0.1,0.5912472883588642,-0.5434354662691482,2
0.1,0.4365917791396565,-0.5274438343547424,4
0.1,0.4500384497208755,-0.48752883729065666,3
0.1,0.2288821396123376,-0.2716616047092532,2
